"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.535398960E-1,-1.292262435E0,2.288733959E0,9.376751900E0
1.559393750E-1,-1.177345753E0,2.152270555E0,9.362387657E0
1.583388020E-1,-1.119887352E0,2.034959555E0,9.395904541E0
1.607374480E-1,-1.052852631E0,1.821884871E0,9.427027702E0
1.631361460E-1,-9.834237099E-1,1.702179909E0,9.508427620E0
1.655356250E-1,-9.355417490E-1,1.539381266E0,9.558704376E0
1.679350520E-1,-9.092066288E-1,1.429252625E0,9.630526543E0
1.703336980E-1,-9.379358292E-1,1.302365422E0,9.695166588E0
1.727323960E-1,-9.953942299E-1,1.240118861E0,9.817267418E0
1.751318750E-1,-1.043276072E0,1.129990339E0,9.963307381E0
1.775313020E-1,-1.115099072E0,1.067743778E0,1.022905064E1
1.799299480E-1,-1.131857872E0,1.027044058E0,1.052831364E1
1.823286460E-1,-1.182133794E0,1.003103018E0,1.090179253E1
1.847281250E-1,-1.117493272E0,9.911325574E-1,1.120105553E1
1.871275520E-1,-1.062428951E0,9.935266972E-1,1.148355865E1
1.895261980E-1,-9.499063492E-1,9.839503169E-1,1.176127529E1
1.919248960E-1,-7.966840267E-1,1.031832337E0,1.207729626E1
1.943243230E-1,-6.362793446E-1,1.031832337E0,1.231431103E1
1.967237500E-1,-4.471455514E-1,1.132384419E0,1.295592976E1
1.991223960E-1,-3.825049102E-1,1.414888144E0,1.471559334E1
2.015210940E-1,-5.189685822E-1,1.704573989E0,1.657341385E1
2.039205730E-1,-7.344374657E-1,1.776396990E0,1.758611679E1
2.063200000E-1,-7.535902262E-1,1.790761709E0,1.756457138E1
2.087186460E-1,-7.128905058E-1,1.592051387E0,1.677691269E1
2.111173440E-1,-6.362793446E-1,1.266453981E0,1.567562580E1
2.135168230E-1,-5.620622635E-1,9.384624362E-1,1.462461662E1
2.159162500E-1,-5.548800230E-1,6.128649712E-1,1.369091797E1
2.183148960E-1,-5.931856632E-1,2.944498658E-1,1.288889503E1
2.207135940E-1,-6.697967052E-1,-1.438888907E-2,1.220418262E1
2.231130730E-1,-8.325954676E-1,-3.136512041E-1,1.166790485E1
2.255125000E-1,-9.977881908E-1,-5.937608480E-1,1.127287865E1
2.279111460E-1,-1.189316273E0,-8.140178919E-1,1.089221668E1
2.303098440E-1,-1.421543717E0,-9.217523336E-1,1.059534931E1
2.327093230E-1,-1.644194961E0,-1.003151655E0,1.036551476E1
2.351087500E-1,-1.926698565E0,-9.193581939E-1,1.014765167E1
2.375073960E-1,-2.202020168E0,-7.828945518E-1,9.984852791E0
2.399060940E-1,-2.508464575E0,-6.129136086E-1,9.879512787E0
2.423055730E-1,-2.800544739E0,-3.591390848E-1,9.822054863E0
2.447050000E-1,-2.980102062E0,-1.125469357E-1,9.676014900E0
2.471036460E-1,-3.111777544E0,1.340452284E-1,9.477303505E0
2.495023440E-1,-3.185994625E0,3.734551072E-1,9.221136093E0
2.519018230E-1,-3.169235945E0,5.721653104E-1,8.917084694E0
2.543012500E-1,-3.114171505E0,6.918702126E-1,8.613035202E0
2.566998960E-1,-3.078260183E0,8.115751743E-1,8.234766960E0
2.590985940E-1,-2.960949421E0,8.833981156E-1,7.727218628E0
2.614980730E-1,-2.858003139E0,8.977627158E-1,7.212486744E0
2.638975000E-1,-2.810121059E0,8.259397149E-1,7.059264660E0
2.662961460E-1,-2.609016895E0,7.660872936E-1,7.140664101E0
2.686948440E-1,-2.956161022E0,4.740072489E-1,7.475838184E0
2.710943230E-1,-3.183600664E0,2.896616757E-1,7.427956104E0
2.734937500E-1,-3.379916668E0,1.388334334E-1,7.092782021E0
2.758923960E-1,-3.621720552E0,5.264587328E-2,6.606780052E0
2.782910940E-1,-3.894648075E0,-3.832987323E-2,6.178236485E0
2.806905210E-1,-4.114904881E0,-4.790626839E-2,5.878973961E0
2.830899480E-1,-4.299250603E0,-2.157118544E-2,5.708992958E0
2.854885940E-1,-4.493172646E0,-1.245174408E-1,5.491129875E0
2.878872920E-1,-4.584147930E0,-5.554552078E-1,4.574190140E0
2.902867710E-1,-4.677517891E0,-4.668735564E-1,4.993157387E0
2.926861980E-1,-4.734976768E0,-3.160453439E-1,5.677869797E0
2.950848440E-1,-4.770888329E0,-1.771876067E-1,5.843062401E0
2.974835420E-1,-4.778069973E0,-1.245174408E-1,5.632381916E0
2.998830210E-1,-4.706247807E0,-5.987676606E-2,5.527041435E0
3.022824480E-1,-4.581754208E0,1.434029639E-2,5.653928757E0
3.046810940E-1,-4.385437965E0,9.573966265E-2,5.869397640E0
3.070797920E-1,-4.126875401E0,1.819272041E-1,5.979526043E0
3.094792710E-1,-3.906618118E0,3.471200466E-1,6.283576965E0
3.118786980E-1,-3.772548914E0,5.649830103E-1,6.824643135E0
3.142773440E-1,-3.614538431E0,6.727173924E-1,6.987442017E0
3.166760420E-1,-3.458921909E0,7.134171128E-1,6.774366856E0
3.190755210E-1,-3.272181988E0,7.253876328E-1,6.858160496E0
3.214749480E-1,-3.114171505E0,7.373580933E-1,7.064053059E0
3.238735940E-1,-2.968131542E0,7.493286133E-1,7.202910423E0
3.262722920E-1,-2.745480537E0,8.115751743E-1,7.332191944E0
3.286717710E-1,-2.546770334E0,8.618512154E-1,7.576389790E0
3.310711980E-1,-2.336089611E0,1.036620498E0,8.014510155E0
3.334698440E-1,-2.209202290E0,1.175478339E0,8.371231079E0
3.358685420E-1,-2.077526808E0,1.343065143E0,8.625004768E0
3.382680210E-1,-2.000915766E0,1.510652065E0,8.979331970E0
3.406674480E-1,-1.960215926E0,1.606415987E0,9.247470856E0
3.430660940E-1,-1.850087523E0,1.690209389E0,9.422240257E0
3.454647920E-1,-1.735170722E0,1.778791189E0,9.551522255E0
3.478642710E-1,-1.610677600E0,1.881737471E0,9.838812828E0
3.502636980E-1,-1.428726077E0,1.943983912E0,1.002555275E1
3.526622920E-1,-1.261139154E0,2.092417955E0,1.020271587E1
3.550609900E-1,-1.117493272E0,2.245640278E0,1.037509155E1
3.574604690E-1,-9.834237099E-1,2.446744442E0,1.053788948E1
3.598598960E-1,-8.828715086E-1,2.611937523E0,1.066477680E1
3.622585420E-1,-7.942899466E-1,2.781918526E0,1.065998936E1
3.646572400E-1,-7.440137863E-1,3.023722649E0,1.065998936E1
3.670567190E-1,-7.535902262E-1,3.129062891E0,1.025538731E1
3.694561460E-1,-9.475122690E-1,2.578419924E0,8.289831161E0
3.718547920E-1,-4.998157322E-1,2.827406406E0,8.488541603E0
3.742534900E-1,-1.670360267E-1,3.040481091E0,8.914690971E0
3.766529690E-1,-9.760718048E-2,2.999781609E0,8.500512123E0
3.790523960E-1,-1.598537564E-1,2.784312487E0,7.621878147E0
3.814510420E-1,-4.972520471E-2,2.777130365E0,7.277127266E0
3.838497400E-1,1.370145082E-1,2.868106127E0,7.506960869E0
3.862492190E-1,2.734781206E-1,2.791494846E0,7.260368824E0
3.886486460E-1,4.147299528E-1,2.779524326E0,7.164605141E0
3.910472920E-1,4.721883535E-1,2.700519085E0,7.315433502E0
3.934459900E-1,5.104938745E-1,2.513779640E0,6.874918938E0
3.958454690E-1,6.254106760E-1,2.410833359E0,6.781549454E0
3.982448960E-1,6.421693563E-1,2.334222078E0,6.652267933E0
4.006435420E-1,6.278047562E-1,2.260004997E0,6.570868492E0
4.030422400E-1,6.158342361E-1,2.240852356E0,6.441587448E0
4.054417190E-1,5.033116341E-1,2.248034477E0,6.388916969E0
4.078411460E-1,3.883948922E-1,2.238458157E0,6.350611210E0
4.102397920E-1,1.872905791E-1,2.252822638E0,6.427222252E0
4.126384900E-1,-8.084848523E-2,2.233669758E0,6.702543736E0
4.150379690E-1,-3.370170295E-1,2.245640278E0,7.834952354E0
4.174373960E-1,-6.171265841E-1,2.267187357E0,8.660917282E0
4.198360420E-1,-9.690591097E-1,2.274369478E0,9.601798058E0
4.222347400E-1,-1.270715475E0,2.322251558E0,1.030566311E1
4.246342190E-1,-1.574766040E0,2.372527599E0,1.045888519E1
4.270336460E-1,-1.850087523E0,2.408439159E0,1.054267788E1
4.294322400E-1,-2.065556288E0,2.420409441E0,1.098079777E1
4.318309380E-1,-2.297784090E0,2.401256800E0,1.166311741E1
4.342304170E-1,-2.494100094E0,2.312674999E0,1.199350166E1
4.366298440E-1,-2.537193775E0,2.056506634E0,1.148355865E1
4.390284900E-1,-2.491706133E0,1.766820669E0,1.046127892E1
4.414271880E-1,-2.340877771E0,1.589657307E0,9.529974937E0
4.438266670E-1,-2.269054890E0,1.503469825E0,9.594614983E0
4.462260940E-1,-2.163714647E0,1.292788982E0,9.506033897E0
4.486247400E-1,-2.130197048E0,1.074926019E0,9.482092857E0
4.510234380E-1,-2.099073887E0,9.743738770E-1,9.573067665E0
4.534229170E-1,-2.048797846E0,8.738217354E-1,9.453363419E0
4.558223440E-1,-1.931486726E0,8.307279944E-1,9.120583534E0
4.582209900E-1,-1.806993604E0,8.259397149E-1,8.682463646E0
4.606196880E-1,-1.682500482E0,8.187574744E-1,8.019298553E0
4.630191670E-1,-1.524489999E0,7.900282741E-1,7.521326065E0
4.654185940E-1,-1.344932556E0,7.636931539E-1,7.327404022E0
4.678172400E-1,-1.153404713E0,8.642453551E-1,7.360920906E0
4.702159380E-1,-9.379358292E-1,9.169154763E-1,7.360920906E0
4.726154170E-1,-6.123384237E-1,9.336741567E-1,7.360920906E0
4.750148440E-1,-2.915291488E-1,9.169154763E-1,7.269945621E0
4.774134900E-1,-1.381371915E-2,9.240977764E-1,7.147846222E0
4.798121880E-1,1.322263032E-1,9.217037559E-1,7.004200459E0
4.822116670E-1,2.447489500E-1,8.642453551E-1,6.771973133E0
4.846110940E-1,2.926309109E-1,9.935266972E-1,6.537351131E0
4.870097400E-1,3.572716117E-1,1.120413899E0,6.350611210E0
4.894084380E-1,4.219122529E-1,1.271242142E0,6.139930725E0
4.918078650E-1,5.009175539E-1,1.465164185E0,6.053743362E0
4.942072920E-1,6.230165958E-1,1.666268468E0,5.943614483E0
4.966059380E-1,6.876572371E-1,1.843431830E0,5.783209801E0
4.990046360E-1,8.265149593E-1,2.027777433E0,5.601258278E0
5.014041150E-1,9.725550413E-1,2.121147394E0,5.505494595E0
5.038035420E-1,1.077895284E0,2.269581318E0,5.448036671E0
5.062021880E-1,1.238299847E0,2.408439159E0,5.373818874E0
5.086008860E-1,1.381945848E0,2.511385202E0,5.294814110E0
5.110003650E-1,1.537562251E0,2.595178843E0,5.242144108E0
5.133997920E-1,1.750637054E0,2.686154604E0,5.273266792E0
5.157984380E-1,1.963711858E0,2.825012207E0,5.371425152E0
5.181971360E-1,2.155239582E0,2.882470608E0,5.543799877E0
5.205966150E-1,2.310856104E0,2.875288248E0,5.747298241E0
5.229960420E-1,2.550266027E0,2.994993210E0,6.003467083E0
5.253946880E-1,2.622088909E0,2.887258768E0,6.400887489E0
5.277933860E-1,2.411408186E0,2.281551838E0,6.817461014E0
5.301928650E-1,2.816010952E0,2.508991241E0,7.035324097E0
5.325922920E-1,3.153578997E0,2.674184084E0,6.906042576E0
5.349909380E-1,3.172731638E0,2.370133638E0,6.915618896E0
5.373896360E-1,3.189490318E0,2.003836393E0,7.011383057E0
5.397891150E-1,3.287648439E0,1.797943950E0,7.006594658E0
5.421885420E-1,3.390594721E0,1.596839666E0,7.059264660E0
5.445871880E-1,3.445658922E0,1.371794343E0,7.085599899E0
5.469858860E-1,3.412141323E0,1.199419141E0,7.128693581E0
5.493853650E-1,3.404959202E0,1.101261139E0,7.044899940E0
5.517847920E-1,3.402565241E0,1.053379178E0,6.891677856E0
5.541834380E-1,3.302012920E0,1.012679577E0,6.862948418E0
5.565821360E-1,3.242160320E0,1.010285378E0,6.882101536E0
5.589815630E-1,3.153578997E0,1.003103018E0,6.855766296E0
5.613809900E-1,2.950080395E0,9.935266972E-1,6.903648376E0
5.637796360E-1,2.818404913E0,1.058167458E0,6.870131016E0
5.661783340E-1,2.672364950E0,1.132384419E0,6.848584175E0
5.685778130E-1,2.629271269E0,1.264059901E0,6.800702095E0
5.709772400E-1,2.638847589E0,1.357429743E0,6.841402054E0
5.733758860E-1,2.681941509E0,1.386158943E0,6.989835739E0
5.757745840E-1,2.710670710E0,1.326306462E0,7.183757782E0
5.781740630E-1,2.641241550E0,1.197025180E0,7.353738785E0
5.805734900E-1,2.655606508E0,1.010285378E0,7.461473465E0
5.829721360E-1,2.871075153E0,9.288859963E-1,7.516537666E0
5.853708340E-1,3.120061398E0,8.067869544E-1,7.593148708E0
5.877703130E-1,3.299618959E0,6.703233719E-1,7.657789230E0
5.901697400E-1,3.522270203E0,5.410419703E-1,7.693700790E0
5.925683860E-1,3.718586206E0,3.614846468E-1,7.621878147E0
5.949670840E-1,3.874202728E0,1.867154092E-1,7.475838184E0
5.973665630E-1,3.993907452E0,-1.678298786E-2,7.284309864E0
5.997659900E-1,4.029819012E0,-2.825279236E-1,7.047294617E0
6.021646360E-1,3.946025372E0,-4.860263467E-1,6.798307896E0
6.045633340E-1,3.838291168E0,-6.224899888E-1,6.515804291E0
6.069628130E-1,3.632398605E0,-7.350126505E-1,6.293152809E0
6.093622400E-1,3.361865520E0,-7.374067307E-1,6.118383884E0
6.117608860E-1,3.139214277E0,-7.493771911E-1,6.029802322E0
6.141595840E-1,2.914168835E0,-7.278303504E-1,5.929249763E0
6.165590630E-1,2.732217312E0,-7.805005312E-1,5.871791840E0
6.189584900E-1,2.588571310E0,-9.097818136E-1,5.771239281E0
6.213571360E-1,2.516748667E0,-1.046245456E0,5.596470356E0
6.237557820E-1,2.547871828E0,-1.232985139E0,5.414518833E0
6.261552610E-1,2.598147869E0,-1.417330742E0,5.261296272E0
6.285546880E-1,2.653212070E0,-1.616040945E0,5.158350468E0
6.309533340E-1,2.689123631E0,-1.786021948E0,5.036251545E0
6.333520320E-1,2.725035191E0,-1.979943991E0,4.918940544E0
6.357515110E-1,2.725035191E0,-2.260053396E0,4.736989021E0
6.381509380E-1,2.763340712E0,-2.489886999E0,4.648407459E0
6.405495840E-1,2.782493353E0,-2.705355883E0,4.507155418E0
6.429482820E-1,2.729823351E0,-2.827455044E0,4.413785458E0
6.453477610E-1,2.713064671E0,-2.954342127E0,4.260563374E0
6.477471880E-1,2.634059429E0,-3.042923689E0,4.215075493E0
6.501458340E-1,2.600541830E0,-3.062076569E0,4.186346054E0
6.525445320E-1,2.523931026E0,-2.971100807E0,4.298869133E0
6.549440110E-1,2.516748667E0,-2.963918447E0,4.234228134E0
6.573434380E-1,2.442531347E0,-2.911248207E0,4.243804455E0
6.597420840E-1,2.136086941E0,-2.576074362E0,4.971610546E0
6.621407820E-1,2.009199619E0,-2.355817556E0,5.546194553E0
6.645402610E-1,2.449713945E0,-2.442004919E0,4.291686535E0
6.669396880E-1,2.655606508E0,-2.449187279E0,3.860748768E0
6.693383340E-1,2.873469114E0,-2.293570995E0,4.198316574E0
6.717370320E-1,3.345106602E0,-2.540163040E0,3.525574923E0
6.741365110E-1,3.807168007E0,-2.937583447E0,2.163332701E0
6.765359380E-1,3.895749331E0,-2.753237724E0,2.213608980E0
6.789345840E-1,3.867020130E0,-2.774784803E0,2.520053387E0
6.813332820E-1,4.233317375E0,-3.097987890E0,9.902244210E-1
6.837327090E-1,4.376963615E0,-3.011800528E0,6.071686149E-1
6.861321360E-1,4.484697819E0,-3.141081810E0,5.832276344E-1
6.885307820E-1,4.692984581E0,-3.469073534E0,-5.276342034E-1
6.909294790E-1,4.657073021E0,-3.694118738E0,-2.020367384E-1
6.933289590E-1,4.515820980E0,-3.725241899E0,5.880158544E-1
6.957283860E-1,4.384145260E0,-3.629477978E0,1.023741841E0
6.981270320E-1,4.496668339E0,-3.514561176E0,1.107535243E0
7.005257290E-1,4.618767262E0,-3.528925657E0,1.212875605E0
7.029252090E-1,4.783959866E0,-3.651025057E0,1.373280168E0
7.053246360E-1,4.958729267E0,-3.811429501E0,1.502561450E0
7.077232820E-1,5.126316547E0,-3.974228144E0,1.521714330E0
7.101219790E-1,5.313055992E0,-4.153785706E0,1.504955530E0
7.125214590E-1,5.509371758E0,-4.318978786E0,1.485802770E0
7.149208860E-1,5.712870598E0,-4.472201347E0,1.507349730E0
7.173195320E-1,5.904398441E0,-4.608664513E0,1.538472891E0
7.197182290E-1,6.079167366E0,-4.752310753E0,1.562413931E0
7.221177090E-1,6.268301487E0,-4.855256557E0,1.557625771E0
7.245171360E-1,6.392794609E0,-4.864833355E0,1.794641614E0
7.269157820E-1,6.608263493E0,-4.898350716E0,1.933499336E0
7.293144790E-1,6.823732376E0,-4.951020718E0,1.988563538E0
7.317139590E-1,6.964983940E0,-4.991720200E0,2.072356939E0
7.341133860E-1,7.166088581E0,-5.020449638E0,2.199244261E0
7.365120320E-1,7.391133308E0,-5.020449638E0,2.359648943E0
7.389107290E-1,7.630543232E0,-5.008479118E0,2.500900745E0
7.413101570E-1,7.853194714E0,-5.018055916E0,2.725945950E0
7.437095840E-1,8.068663597E0,-5.030025959E0,3.003661394E0
7.461082290E-1,8.298497200E0,-5.075513840E0,3.211947918E0
7.485069270E-1,8.588182449E0,-5.104243279E0,3.350805759E0
7.509064070E-1,8.794075966E0,-5.132972240E0,3.513604403E0
7.533058340E-1,8.930539131E0,-5.130578041E0,3.681191444E0
7.557044790E-1,9.134037971E0,-5.037208080E0,3.738649607E0
7.581031770E-1,9.363870621E0,-4.931867599E0,3.808078766E0
7.605026570E-1,9.512305260E0,-4.826527596E0,3.937360048E0
7.629020840E-1,9.737349510E0,-4.694852352E0,4.023547649E0
7.653007290E-1,9.945636749E0,-4.570359230E0,4.136070251E0
7.676994270E-1,1.015153027E1,-4.443471909E0,4.227046013E0
7.700989070E-1,1.035742188E1,-4.328555107E0,4.274928093E0
7.724983340E-1,1.055373764E1,-4.244761467E0,4.361115456E0
7.748969790E-1,1.072850704E1,-4.141815662E0,4.526308537E0
7.772956770E-1,1.085539532E1,-4.125056744E0,4.693894863E0
7.796951570E-1,1.095115852E1,-4.148997784E0,4.823176384E0
7.820945840E-1,1.101579857E1,-4.208850384E0,4.983581066E0
7.844932290E-1,1.109001637E1,-4.280673027E0,5.134409428E0
7.868919270E-1,1.118099213E1,-4.414742470E0,5.359454632E0
7.892914070E-1,1.126717949E1,-4.546418190E0,5.567740917E0
7.916908340E-1,1.133181953E1,-4.644576073E0,5.799968719E0
7.940894790E-1,1.144434261E1,-4.747522354E0,6.039378643E0
7.964881770E-1,1.161192989E1,-4.845680237E0,6.185418606E0
7.988876570E-1,1.166220570E1,-4.958203316E0,6.283576965E0
8.012870840E-1,1.176994038E1,-5.068331718E0,6.374552250E0
8.036856770E-1,1.195907402E1,-5.159307003E0,6.530169010E0
8.060843750E-1,1.213144875E1,-5.211977482E0,6.630721092E0
8.084838540E-1,1.221045399E1,-5.279012203E0,6.834219456E0
8.108832820E-1,1.225594234E1,-5.262253761E0,6.846189976E0
8.132819270E-1,1.237804127E1,-5.207189083E0,6.922801018E0
8.156806250E-1,1.244986343E1,-5.144942760E0,6.997017860E0
8.180801040E-1,1.255520535E1,-5.197612762E0,6.994624138E0
8.204795320E-1,1.254802227E1,-5.135365963E0,7.064053059E0
8.228781770E-1,1.254084015E1,-5.077907562E0,7.008988380E0
8.252768750E-1,1.251689911E1,-5.061149120E0,6.865343094E0
8.276763540E-1,1.255759907E1,-5.104243279E0,6.695361614E0
8.300757820E-1,1.258872223E1,-5.164095879E0,6.544533253E0
8.324744270E-1,1.263420963E1,-5.171277523E0,6.451163292E0
8.348731250E-1,1.270842648E1,-5.161701202E0,6.372158527E0
8.372726040E-1,1.280179691E1,-5.185642242E0,6.307517529E0
8.396720320E-1,1.284967899E1,-5.259859085E0,6.269211769E0
8.420706770E-1,1.292628956E1,-5.326894283E0,6.218935966E0
8.444693750E-1,1.301247787E1,-5.448993206E0,6.166265965E0
8.468688540E-1,1.309866524E1,-5.556727886E0,6.123171806E0
8.492682820E-1,1.326146412E1,-5.690797329E0,6.053743362E0
8.516668750E-1,1.347214508E1,-5.827260494E0,5.981920242E0
8.540655730E-1,1.335962200E1,-6.016394615E0,5.847850800E0
8.564650520E-1,1.335722828E1,-6.169617176E0,5.608440876E0
8.588644790E-1,1.343144512E1,-6.272562981E0,5.366636753E0
8.612631250E-1,1.332131577E1,-6.430573463E0,5.148774147E0
8.636618230E-1,1.333089256E1,-6.588584423E0,4.938093662E0
8.660613020E-1,1.335004520E1,-6.710683346E0,4.667560101E0
8.684607290E-1,1.342426300E1,-6.816023827E0,4.375480175E0
8.708593750E-1,1.347932720E1,-6.906999111E0,4.116917610E0
8.732580730E-1,1.359903145E1,-7.048251152E0,3.848778248E0
8.756575520E-1,1.351763153E1,-7.170350075E0,3.626127243E0
8.780569790E-1,1.344341469E1,-7.237385273E0,3.369958401E0
8.804556250E-1,1.350805569E1,-7.263720036E0,3.185612917E0
8.828543230E-1,1.346496201E1,-7.349907875E0,3.092243195E0
8.852538020E-1,1.343383884E1,-7.517494678E0,2.946202993E0
8.876532290E-1,1.338835049E1,-7.673110962E0,2.871985912E0
8.900518750E-1,1.328540516E1,-7.795210361E0,2.764251471E0
8.924505730E-1,1.329976845E1,-7.958008766E0,2.692428589E0
8.948500520E-1,1.323034096E1,-8.096866608E0,2.690034389E0
8.972494790E-1,1.318245888E1,-8.238118172E0,2.704399109E0
8.996481250E-1,1.315372849E1,-8.321910858E0,2.766645670E0
9.020468230E-1,1.312021160E1,-8.451192856E0,2.826498270E0
9.044462500E-1,1.312978745E1,-8.551744461E0,2.895926952E0
9.068456770E-1,1.315612316E1,-8.654690742E0,2.907897472E0
9.092443230E-1,1.316809368E1,-8.733696938E0,2.946202993E0
9.116430210E-1,1.316809368E1,-8.819883347E0,3.001267195E0
9.140425000E-1,1.319921684E1,-8.874947548E0,3.089848995E0
9.164419270E-1,1.330934620E1,-9.040141106E0,3.058725595E0
9.188405730E-1,1.338356304E1,-9.047322273E0,3.353199959E0
9.212392710E-1,1.351284409E1,-8.932406425E0,3.580639124E0
9.236387500E-1,1.367803669E1,-8.870160103E0,3.709920406E0
9.260381770E-1,1.386477661E1,-8.819883347E0,3.855960608E0
9.284368230E-1,1.406109333E1,-8.738484383E0,3.978059769E0
9.308355210E-1,1.420473862E1,-8.628355980E0,4.066641331E0
9.332350000E-1,1.428853226E1,-8.499074936E0,4.128888130E0
9.356344270E-1,1.440105534E1,-8.353034973E0,4.176769733E0
9.380330730E-1,1.442978382E1,-8.250088692E0,4.224651814E0
9.404317710E-1,1.442260170E1,-8.154324532E0,4.267745495E0
9.428312500E-1,1.444414902E1,-8.034619331E0,4.329991817E0
9.452306770E-1,1.447766590E1,-7.943644047E0,4.449697018E0
9.476293230E-1,1.448963547E1,-7.876609325E0,4.516731739E0
9.500280210E-1,1.452315426E1,-7.852668285E0,4.593342781E0
9.524275000E-1,1.454948902E1,-7.871821404E0,4.696289539E0
9.548269270E-1,1.460215855E1,-7.864638805E0,4.815993786E0
9.572255210E-1,1.459737110E1,-7.890974045E0,4.928516865E0
9.596242190E-1,1.461652374E1,-7.888579845E0,5.072163105E0
9.620236980E-1,1.465482903E1,-7.852668285E0,5.208626270E0
9.644231250E-1,1.471707630E1,-7.835909843E0,5.373818874E0
9.668217710E-1,1.473622894E1,-7.737751484E0,5.517465115E0
9.692204690E-1,1.478889847E1,-7.677899361E0,5.632381916E0
