"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.418669790E-1,1.308533430E0,-2.651424170E0,6.528044343E-1
3.442652090E-1,1.396497965E0,-2.666084766E0,6.149308085E-1
3.466643230E-1,1.491792798E0,-2.677080393E0,5.770571828E-1
3.490641670E-1,1.591974616E0,-2.667306662E0,5.330749154E-1
3.514631770E-1,1.693378210E0,-2.647758961E0,4.842057526E-1
3.538614070E-1,1.791116595E0,-2.606220007E0,4.292279184E-1
3.562605210E-1,1.882746220E0,-2.546355247E0,3.669197261E-1
3.586603650E-1,1.964602113E0,-2.468164682E0,2.936159670E-1
3.610594270E-1,2.028131962E0,-2.374091625E0,2.154252529E-1
3.634576570E-1,2.075779438E0,-2.276353121E0,1.299041957E-1
3.658567710E-1,2.100214005E0,-2.179836512E0,4.193967953E-2
3.682566150E-1,2.108766079E0,-2.133410692E0,-4.113792256E-2
3.706556770E-1,2.089218378E0,-2.188388586E0,-1.095547676E-1
3.730539070E-1,2.048901320E0,-2.221375227E0,-1.804150790E-1
3.754530210E-1,1.989036679E0,-2.222597122E0,-2.524971068E-1
3.778528650E-1,1.909624338E0,-2.244588137E0,-3.196922243E-1
3.802519270E-1,1.811885953E0,-2.309339762E0,-3.820004165E-1
3.826501570E-1,1.705595493E0,-2.371648073E0,-4.455303550E-1
3.850492710E-1,1.593196392E0,-2.414408684E0,-5.102820396E-1
3.874491150E-1,1.477132082E0,-2.462055922E0,-5.738119483E-1
3.898481770E-1,1.365954757E0,-2.497486115E0,-6.385636330E-1
3.922464070E-1,1.262107730E0,-2.514590502E0,-7.008718252E-1
3.946455210E-1,1.161925912E0,-2.551242352E0,-7.582930923E-1
3.970453650E-1,1.071517944E0,-2.581785440E0,-8.120492101E-1
3.994444270E-1,9.872184396E-1,-2.603776693E0,-8.596966267E-1
4.018426570E-1,9.090277553E-1,-2.624546051E0,-9.049006104E-1
4.042417710E-1,8.369457126E-1,-2.645315409E0,-9.439959526E-1
4.066416150E-1,7.721940875E-1,-2.663641453E0,-9.769826531E-1
4.090406770E-1,7.123293281E-1,-2.684410810E0,-1.006304145E0
4.114389070E-1,6.597949862E-1,-2.702736616E0,-1.025851846E0
4.138380210E-1,6.121475101E-1,-2.694184542E0,-1.039290905E0
4.162378650E-1,5.706087351E-1,-2.626989603E0,-1.046621203E0
4.186369270E-1,5.302916169E-1,-2.513368607E0,-1.044177771E0
4.210351570E-1,4.973049760E-1,-2.355765581E0,-1.035625696E0
4.234342710E-1,4.643182456E-1,-2.179836512E0,-1.014856219E0
4.258341150E-1,4.362184703E-1,-2.018568277E0,-9.867565036E-1
4.282331250E-1,4.093404412E-1,-1.868295431E0,-9.501045942E-1
4.306313540E-1,3.739102781E-1,-1.692366362E0,-9.036788940E-1
4.330304690E-1,3.287062943E-1,-1.471233368E0,-8.511445522E-1
4.354303130E-1,2.847240269E-1,-1.241548181E0,-7.851711512E-1
4.378293750E-1,2.529590726E-1,-1.068062663E0,-6.996501088E-1
4.402276040E-1,2.444069982E-1,-9.813197851E-1,-5.982465148E-1
4.426267190E-1,2.651763558E-1,-9.568851590E-1,-4.919560552E-1
4.450265630E-1,3.152672648E-1,-9.519982338E-1,-3.746700585E-1
4.474256250E-1,3.873493075E-1,-9.617720842E-1,-2.500536442E-1
4.498238540E-1,4.740920961E-1,-9.739893675E-1,-1.119982302E-1
4.522229690E-1,5.669435263E-1,-9.874284267E-1,3.583103418E-2
4.546228130E-1,6.549080610E-1,-1.009419560E0,1.970993131E-1
4.570218750E-1,7.367638946E-1,-1.039962888E0,3.632545471E-1
4.594201040E-1,8.088459373E-1,-1.087610245E0,5.306314826E-1
4.618192190E-1,8.687106967E-1,-1.160914063E0,6.992301345E-1
4.642190630E-1,9.163581729E-1,-1.237882972E0,8.629418612E-1
4.666181250E-1,9.517883062E-1,-1.308743358E0,1.019323230E0
4.690163540E-1,9.798880816E-1,-1.362499356E0,1.165930748E0
4.714154690E-1,9.969924092E-1,-1.407703400E0,1.299099326E0
4.738153130E-1,1.006766200E0,-1.448020458E0,1.416385293E0
4.762143750E-1,1.006766200E0,-1.490780950E0,1.516567111E0
4.786126040E-1,9.957705736E-1,-1.534763217E0,1.599644780E0
4.810117190E-1,9.774446487E-1,-1.581189036E0,1.672948480E0
4.834115630E-1,9.505665898E-1,-1.626392961E0,1.736478448E0
4.858106250E-1,9.163581729E-1,-1.680149078E0,1.792677999E0
4.882088540E-1,8.772628307E-1,-1.736348629E0,1.845212340E0
4.906079690E-1,8.345022798E-1,-1.799878597E0,1.894081473E0
4.930077610E-1,7.929635048E-1,-1.867073655E0,1.938063741E0
4.954068230E-1,7.502029538E-1,-1.939155698E0,1.974715710E0
4.978050520E-1,7.074424028E-1,-2.013681173E0,2.008924246E0
5.002041670E-1,6.646819115E-1,-2.097980738E0,2.037024021E0
5.026040110E-1,6.268082857E-1,-2.181058168E0,2.057793379E0
5.050030730E-1,5.864912271E-1,-2.259248972E0,2.070010662E0
5.074013020E-1,5.473958850E-1,-2.338661432E0,2.076119423E0
5.098004170E-1,5.119656920E-1,-2.426625967E0,2.073675871E0
5.122002610E-1,4.814224541E-1,-2.514590502E0,2.062680244E0
5.145993230E-1,4.533226788E-1,-2.604998350E0,2.044354439E0
5.169975520E-1,4.288881123E-1,-2.683189154E0,2.018697977E0
5.193966670E-1,4.081186950E-1,-2.750384092E0,1.990598202E0
5.217965110E-1,3.910144866E-1,-2.810248852E0,1.953946233E0
5.241955730E-1,3.812406659E-1,-2.856674671E0,1.911185741E0
5.265938020E-1,3.775754571E-1,-2.876222372E0,1.864760041E0
5.289929170E-1,3.763537407E-1,-2.865226746E0,1.823221207E0
5.313927610E-1,3.824623823E-1,-2.846900702E0,1.779238939E0
5.337918230E-1,3.983448744E-1,-2.846900702E0,1.730369806E0
5.361900520E-1,4.203360081E-1,-2.837126970E0,1.688830972E0
5.385891670E-1,4.423271120E-1,-2.822466135E0,1.653400779E0
5.409890110E-1,4.679834545E-1,-2.816357613E0,1.624079347E0
5.433880730E-1,4.985266924E-1,-2.821244478E0,1.598423004E0
5.457863020E-1,5.327351093E-1,-2.837126970E0,1.572766662E0
5.481854170E-1,5.681652427E-1,-2.867670298E0,1.545888662E0
5.505852610E-1,6.060388684E-1,-2.915317774E0,1.520232320E0
5.529843230E-1,6.487994194E-1,-2.986177921E0,1.494575977E0
5.553825520E-1,6.940034032E-1,-3.063146830E0,1.470141411E0
5.577816670E-1,7.416508198E-1,-3.146224499E0,1.443263412E0
5.601814590E-1,7.905200124E-1,-3.230523825E0,1.416385293E0
5.625805210E-1,8.418326378E-1,-3.322153568E0,1.389507294E0
5.649787500E-1,9.004756808E-1,-3.418670177E0,1.368737817E0
5.673778650E-1,9.578969479E-1,-3.522517204E0,1.350411892E0
5.697777090E-1,1.021427035E0,-3.637359858E0,1.334529400E0
5.721767710E-1,1.087400436E0,-3.747315407E0,1.317425251E0
5.745750000E-1,1.155817270E0,-3.841388464E0,1.303986192E0
5.769741150E-1,1.219347119E0,-3.917135715E0,1.295434117E0
5.793739590E-1,1.277990222E0,-3.963561535E0,1.292990685E0
5.817730210E-1,1.325637579E0,-3.983109236E0,1.297877550E0
5.841712500E-1,1.362289548E0,-3.980665684E0,1.308873177E0
5.865703650E-1,1.384280682E0,-3.955009460E0,1.325977325E0
5.889702090E-1,1.392832756E0,-3.907361984E0,1.352855325E0
5.913692710E-1,1.385502338E0,-3.842610359E0,1.385842085E0
5.937675000E-1,1.363511205E0,-3.763197899E0,1.423715711E0
5.961666150E-1,1.329302788E0,-3.677676916E0,1.465254545E0
5.985664590E-1,1.284098864E0,-3.587268829E0,1.510458469E0
6.009655210E-1,1.230342746E0,-3.500525951E0,1.558105946E0
6.033637500E-1,1.168034554E0,-3.411339760E0,1.609418511E0
6.057628650E-1,1.099617720E0,-3.330705643E0,1.666839838E0
6.081627090E-1,1.025092244E0,-3.254958391E0,1.727926373E0
6.105617710E-1,9.469013810E-1,-3.174324274E0,1.792677999E0
6.129600000E-1,8.662672639E-1,-3.093690157E0,1.861094832E0
6.153591150E-1,7.831896544E-1,-3.011834383E0,1.929511666E0
6.177589590E-1,7.062206864E-1,-2.931200027E0,1.999150276E0
6.201580210E-1,6.304734349E-1,-2.860339880E0,2.072454214E0
6.225561980E-1,5.596131682E-1,-2.804140329E0,2.145757914E0
6.249553130E-1,4.924180508E-1,-2.763823271E0,2.223948479E0
6.273551570E-1,4.374402165E-1,-2.740610361E0,2.304582834E0
6.297542190E-1,3.885710239E-1,-2.733279943E0,2.386438608E0
6.321524480E-1,3.506974280E-1,-2.738166809E0,2.470737934E0
6.345515630E-1,3.213759065E-1,-2.762601376E0,2.558702469E0
6.369514070E-1,3.018282354E-1,-2.800475121E0,2.646667004E0
6.393504690E-1,2.883892059E-1,-2.856674671E0,2.732187986E0
6.417486980E-1,2.871674895E-1,-2.925091505E0,2.818930864E0
6.441478130E-1,2.908326685E-1,-3.003282070E0,2.908117056E0
6.465476570E-1,3.067151606E-1,-3.094911814E0,2.998525143E0
6.489467190E-1,3.335931897E-1,-3.198758841E0,3.093819857E0
6.513449480E-1,3.690233529E-1,-3.297719002E0,3.192780018E0
6.537440630E-1,4.154490829E-1,-3.391792059E0,3.289296627E0
6.561439070E-1,4.704269171E-1,-3.490752220E0,3.385813236E0
6.585429690E-1,5.351785421E-1,-3.590934038E0,3.485995054E0
6.609411980E-1,6.219213605E-1,-3.638581514E0,3.581290007E0
6.633403130E-1,7.208814621E-1,-3.681342125E0,3.674141407E0
6.657401570E-1,8.173980713E-1,-3.791297674E0,3.762105942E0
6.681392190E-1,9.090277553E-1,-3.896366358E0,3.837853193E0
6.705374480E-1,9.994358420E-1,-3.967226744E0,3.896496296E0
6.729365630E-1,1.088622093E0,-4.080847263E0,3.949030638E0
6.753364070E-1,1.160704136E0,-4.249445915E0,3.995456219E0
6.777354690E-1,1.225455761E0,-4.364288330E0,4.023555756E0
6.801336980E-1,1.287764072E0,-4.477909565E0,4.054099083E0
6.825328130E-1,1.336633205E0,-4.679494858E0,4.093194485E0
6.849326040E-1,1.375728488E0,-4.855423927E0,4.123737812E0
6.873316670E-1,1.405050039E0,-5.036239624E0,4.164054871E0
6.897298960E-1,1.434371591E0,-5.263481617E0,4.223919392E0
6.921290110E-1,1.468580008E0,-5.457736492E0,4.296001434E0
6.945288540E-1,1.510118723E0,-5.595791817E0,4.374192238E0
6.969279170E-1,1.541883707E0,-5.704525948E0,4.456048012E0
6.993261460E-1,1.569983482E0,-5.793712139E0,4.534238815E0
7.017252610E-1,1.585865974E0,-5.864572525E0,4.609985828E0
7.041251040E-1,1.593196392E0,-5.909776211E0,4.684511662E0
7.065241670E-1,1.591974616E0,-5.937876225E0,4.755371571E0
7.089223960E-1,1.585865974E0,-5.954980373E0,4.825010300E0
7.113215110E-1,1.577313900E0,-5.963532448E0,4.892205238E0
7.137213540E-1,1.565096617E0,-5.956202030E0,4.958178997E0
7.161204170E-1,1.549214125E0,-5.941541195E0,5.020486832E0
7.185186460E-1,1.530888200E0,-5.910997868E0,5.084016800E0
7.209177610E-1,1.508897066E0,-5.882898331E0,5.145103455E0
7.233176040E-1,1.479575515E0,-5.857242107E0,5.201303005E0
7.257166670E-1,1.452697515E0,-5.818146706E0,5.257502556E0
7.281148960E-1,1.424597740E0,-5.769277573E0,5.314923763E0
7.305140110E-1,1.398941398E0,-5.716742992E0,5.369901657E0
7.329138540E-1,1.372063398E0,-5.658100128E0,5.422436237E0
7.353129170E-1,1.347628713E0,-5.590904713E0,5.472527027E0
7.377111460E-1,1.321972489E0,-5.518822670E0,5.512844086E0
7.401102610E-1,1.302424788E0,-5.436966896E0,5.548274040E0
7.425100520E-1,1.288985729E0,-5.349002361E0,5.577595711E0
7.449091150E-1,1.279211879E0,-5.251264095E0,5.598365307E0
7.473073440E-1,1.271881580E0,-5.151082516E0,5.614247322E0
7.497064590E-1,1.273103237E0,-5.052122116E0,5.624021530E0
7.521063020E-1,1.273103237E0,-4.947053432E0,5.625243187E0
7.545053650E-1,1.274325013E0,-4.838319778E0,5.625243187E0
7.569035940E-1,1.281655431E0,-4.727142334E0,5.619134426E0
7.593027090E-1,1.290207505E0,-4.618408203E0,5.603251934E0
7.617025520E-1,1.302424788E0,-4.514561176E0,5.582482815E0
7.641016150E-1,1.314642072E0,-4.413157940E0,5.554382801E0
7.664998440E-1,1.328081131E0,-4.314197540E0,5.520174503E0
7.688989590E-1,1.335411429E0,-4.218902588E0,5.477413654E0
7.712988020E-1,1.341520071E0,-4.123607635E0,5.428544521E0
7.736978650E-1,1.340298414E0,-4.030756474E0,5.379675388E0
7.760960940E-1,1.334189773E0,-3.926909685E0,5.323475838E0
7.784952090E-1,1.317085505E0,-3.818175793E0,5.267276287E0
7.808950520E-1,1.293872714E0,-3.696002722E0,5.208633423E0
7.832941150E-1,1.260885954E0,-3.565277815E0,5.152433872E0
7.856923440E-1,1.220568895E0,-3.421113729E0,5.095012665E0
7.880914590E-1,1.176586628E0,-3.268397570E0,5.040034771E0
7.904913020E-1,1.128939152E0,-3.098577023E0,4.987500191E0
7.928903650E-1,1.078848243E0,-2.916539431E0,4.936187744E0
7.952885940E-1,1.028757334E0,-2.725949526E0,4.887318611E0
7.976877090E-1,9.762228727E-1,-2.537803173E0,4.837227821E0
8.000875520E-1,9.212450385E-1,-2.355765581E0,4.788358688E0
8.024865630E-1,8.650454879E-1,-2.171284437E0,4.740711212E0
8.048847920E-1,8.161763549E-1,-1.979472756E0,4.690619946E0
8.072839070E-1,7.746375203E-1,-1.783996105E0,4.639307499E0
8.096837500E-1,7.428725958E-1,-1.581189036E0,4.589216709E0
8.120828130E-1,7.172162533E-1,-1.382047057E0,4.537903786E0
8.144810420E-1,6.976685524E-1,-1.189013839E0,4.485369682E0
8.168801570E-1,6.805643439E-1,-9.959805012E-1,4.429170132E0
8.192800000E-1,6.622384191E-1,-8.139428496E-1,4.371748924E0
8.216790630E-1,6.402472854E-1,-6.331268549E-1,4.309440613E0
8.240772920E-1,6.145910025E-1,-4.596413672E-1,4.247132301E0
8.264764070E-1,5.864912271E-1,-2.959296107E-1,4.182380676E0
8.288762500E-1,5.522827506E-1,-1.432134211E-1,4.113963604E0
8.312753130E-1,5.131874084E-1,-2.714530099E-3,4.044325352E0
8.336735420E-1,4.679834545E-1,1.353408992E-1,3.974686861E0
8.360726570E-1,4.203360081E-1,2.697311342E-1,3.898939610E0
8.384725000E-1,3.714668155E-1,4.077865481E-1,3.824414253E0
8.408715630E-1,3.213759065E-1,5.470637679E-1,3.747445107E0
8.432697920E-1,2.749502063E-1,6.863409281E-1,3.672919750E0
8.456689070E-1,2.321896851E-1,8.256180882E-1,3.600837708E0
8.480687500E-1,1.918726265E-1,9.661169648E-1,3.529977322E0
8.504677610E-1,1.539990008E-1,1.099285364E0,3.460338831E0
8.528659900E-1,1.210123152E-1,1.226345301E0,3.389478445E0
8.552651040E-1,8.924733102E-2,1.355848551E0,3.324726820E0
8.576649480E-1,5.381717905E-2,1.484130144E0,3.264862061E0
8.600640110E-1,2.205221727E-2,1.603859663E0,3.204997301E0
8.624622400E-1,-1.093447860E-2,1.715037107E0,3.151241302E0
8.648613540E-1,-4.392117634E-2,1.815218806E0,3.104815483E0
8.672611980E-1,-7.568614185E-2,1.901961684E0,3.057168007E0
8.696602610E-1,-1.098945588E-1,1.971600175E0,3.009520531E0
8.720584900E-1,-1.453247070E-1,2.029021502E0,2.964316607E0
8.744576040E-1,-1.819765866E-1,2.068116665E0,2.919112682E0
8.768574480E-1,-2.235153913E-1,2.101103544E0,2.881238937E0
8.792565110E-1,-2.674976885E-1,2.129203320E0,2.842143774E0
8.816547400E-1,-3.114799261E-1,2.148750782E0,2.805491924E0
8.840538540E-1,-3.591274023E-1,2.171963692E0,2.768839836E0
8.864536980E-1,-4.043313861E-1,2.190289736E0,2.738296747E0
8.888527610E-1,-4.519788325E-1,2.204950333E0,2.712640285E0
8.912509900E-1,-5.008479953E-1,2.219611168E0,2.690649271E0
8.936501040E-1,-5.509389043E-1,2.230606794E0,2.674766779E0
8.960499480E-1,-5.985863805E-1,2.236715317E0,2.660105944E0
8.984490110E-1,-6.425686479E-1,2.234272003E0,2.652775526E0
9.008472400E-1,-6.853291392E-1,2.229385138E0,2.646667004E0
9.032463540E-1,-7.244244814E-1,2.213502645E0,2.645445347E0
9.056461460E-1,-7.586328983E-1,2.193954945E0,2.646667004E0
9.080452090E-1,-7.879544497E-1,2.167076826E0,2.649110556E0
9.104434380E-1,-8.148324490E-1,2.132868290E0,2.652775526E0
9.128425520E-1,-8.392670751E-1,2.091329575E0,2.660105944E0
9.152423960E-1,-8.563712835E-1,2.041238785E0,2.667436361E0
9.176414590E-1,-8.698102832E-1,1.981374145E0,2.683318853E0
9.200396880E-1,-8.722537756E-1,1.921509385E0,2.696757793E0
9.224388020E-1,-8.637016416E-1,1.861644626E0,2.701644897E0
9.248386460E-1,-8.453757167E-1,1.800558090E0,2.704088211E0
9.272377090E-1,-8.184976578E-1,1.733363032E0,2.696757793E0
9.296359380E-1,-7.806240320E-1,1.662502646E0,2.684540510E0
9.320350520E-1,-7.366417646E-1,1.585533738E0,2.664992809E0
9.344348960E-1,-6.853291392E-1,1.503677845E0,2.638114929E0
9.368339590E-1,-6.327947974E-1,1.416935086E0,2.606349945E0
9.392321880E-1,-5.802603960E-1,1.324083686E0,2.572141409E0
9.416313020E-1,-5.277260542E-1,1.231232166E0,2.539154768E0
9.440311460E-1,-4.751916826E-1,1.137158990E0,2.503724575E0
9.464302090E-1,-4.238790572E-1,1.044307590E0,2.467072725E0
9.488284380E-1,-3.762316108E-1,9.563431144E-1,2.430420876E0
9.512275520E-1,-3.285841644E-1,8.732655048E-1,2.394990683E0
9.536273960E-1,-2.821584344E-1,7.975183129E-1,2.360782385E0
9.560264070E-1,-2.381761372E-1,7.291014791E-1,2.327795506E0
9.584246360E-1,-1.978590786E-1,6.667932272E-1,2.298474073E0
9.608237500E-1,-1.538768113E-1,6.130371690E-1,2.270374298E0
9.632235940E-1,-1.123380214E-1,5.641679764E-1,2.244718075E0
9.656226570E-1,-7.079921663E-2,5.250726342E-1,2.216618299E0
9.680208860E-1,-3.170387819E-2,4.871989489E-1,2.188518524E0
9.704200000E-1,6.169733591E-3,4.529905319E-1,2.159196854E0
9.728198440E-1,4.037815705E-2,4.285559356E-1,2.129875422E0
9.752189070E-1,7.580831647E-2,4.090082645E-1,2.099332094E0
9.776171360E-1,1.063515395E-1,3.980126977E-1,2.066345453E0
9.800162500E-1,1.283426881E-1,3.894605935E-1,2.026028395E0
9.824160940E-1,1.454468966E-1,3.870171607E-1,1.983267784E0
9.848151570E-1,1.588859260E-1,3.870171607E-1,1.931955099E0
9.872133860E-1,1.662162989E-1,3.955692649E-1,1.875755548E0
9.896125000E-1,1.662162989E-1,4.114517272E-1,1.815890789E0
9.920123440E-1,1.649945676E-1,4.322211444E-1,1.749917507E0
9.944114070E-1,1.588859260E-1,4.505470693E-1,1.679057121E0
9.968096360E-1,1.539990008E-1,4.554339945E-1,1.600866437E0
9.992087500E-1,1.442251652E-1,4.114517272E-1,1.511680245E0
1.001608542E0,1.417817175E-1,3.919040561E-1,1.417607069E0
1.004007604E0,1.356730610E-1,3.821302354E-1,1.322312117E0
1.006405834E0,1.173471063E-1,3.589173555E-1,1.233125925E0
1.008804948E0,1.026863605E-1,3.515869975E-1,1.142717957E0
