"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.044194790E-1,7.595701218E-1,-2.927862704E-1,2.615407705E-1
1.069289580E-1,8.266811371E-1,-2.448492646E-1,2.050817758E-1
1.094383850E-1,8.959231377E-1,-1.969122738E-1,1.464927644E-1
1.119478640E-1,9.630340934E-1,-1.425842643E-1,8.470777422E-2
1.144572910E-1,1.025885224E0,-9.464727342E-2,1.759676822E-2
1.169667700E-1,1.087670207E0,-5.203726888E-2,-5.164423212E-2
1.194761980E-1,1.143063188E0,-1.368826814E-2,-1.176902279E-1
1.221602600E-1,1.197391152E0,2.466073260E-2,-1.837362349E-1
1.246697390E-1,1.247459173E0,6.087973341E-2,-2.487172335E-1
1.271792180E-1,1.294330120E0,9.496773034E-2,-3.073072135E-1
1.296886450E-1,1.343332171E0,1.194687262E-1,-3.658962250E-1
1.321980730E-1,1.389138222E0,1.322517246E-1,-4.223552346E-1
1.347075520E-1,1.439206123E0,1.333167255E-1,-4.649652243E-1
1.372170310E-1,1.494599223E0,1.237297356E-1,-5.033142567E-1
1.397264580E-1,1.555319190E0,9.922873229E-2,-5.395332575E-1
1.422359370E-1,1.624561191E0,6.194473431E-2,-5.693612099E-1
1.447453640E-1,1.695933223E0,1.507273223E-2,-5.949272513E-1
1.472548430E-1,1.782219172E0,-4.245026782E-2,-6.236892343E-1
1.497642700E-1,1.871701121E0,-1.106262729E-1,-6.460592151E-1
1.524888020E-1,1.968640208E0,-1.873252690E-1,-6.705602407E-1
1.549982810E-1,2.067708969E0,-2.682852745E-1,-6.950612068E-1
1.575077080E-1,2.172104120E0,-3.524402678E-1,-7.110401988E-1
1.600171870E-1,2.270107985E0,-4.397922754E-1,-7.270192504E-1
1.625266140E-1,2.363851070E0,-5.218172669E-1,-7.398022413E-1
1.650360930E-1,2.454398155E0,-5.974502563E-1,-7.472591996E-1
1.675455200E-1,2.536422968E0,-6.656272411E-1,-7.547162175E-1
1.700550000E-1,2.609925985E0,-7.316732407E-1,-7.600422502E-1
1.725644270E-1,2.677037954E0,-7.934582233E-1,-7.611072063E-1
1.750739060E-1,2.732431173E0,-8.552432656E-1,-7.611072063E-1
1.775833330E-1,2.782498121E0,-9.106372595E-1,-7.579122186E-1
1.800928120E-1,2.819782019E0,-9.649652243E-1,-7.568462491E-1
1.827785930E-1,2.841088057E0,-1.012901306E0,-7.643032074E-1
1.852880730E-1,2.851740122E0,-1.057642341E0,-7.749562263E-1
1.877975000E-1,2.853871107E0,-1.106644273E0,-7.856082320E-1
1.903069790E-1,2.847479105E0,-1.151385307E0,-8.069142103E-1
1.928164060E-1,2.829370022E0,-1.193996310E0,-8.335452080E-1
1.953258850E-1,2.804868937E0,-1.233410358E0,-8.633722067E-1
1.978353120E-1,2.780368090E0,-1.262172341E0,-8.963952065E-1
2.003447910E-1,2.760128021E0,-1.280282259E0,-9.272882342E-1
2.028542180E-1,2.740952969E0,-1.288804293E0,-9.581802487E-1
2.053636980E-1,2.721779108E0,-1.288804293E0,-9.858772159E-1
2.078731250E-1,2.701539040E0,-1.274955273E0,-1.011443257E0
2.103826040E-1,2.672776937E0,-1.251520276E0,-1.040205240E0
2.130720310E-1,2.645080090E0,-1.212105274E0,-1.067902207E0
2.155815100E-1,2.609925985E0,-1.160973310E0,-1.095599174E0
2.180909370E-1,2.567316055E0,-1.106644273E0,-1.127557278E0
2.206004160E-1,2.522575140E0,-1.041663289E0,-1.157384276E0
2.231098430E-1,2.482095003E0,-9.777482152E-1,-1.182950258E0
2.256193230E-1,2.442680120E0,-9.138322473E-1,-1.211712241E0
2.281287500E-1,2.408591986E0,-8.509822488E-1,-1.240474224E0
2.306382290E-1,2.384091139E0,-8.030452132E-1,-1.271367192E0
2.331476560E-1,2.367047071E0,-7.646962404E-1,-1.295868278E0
2.356571350E-1,2.352133036E0,-7.252812386E-1,-1.306520224E0
2.381666140E-1,2.332958937E0,-7.039762139E-1,-1.306520224E0
2.406760410E-1,2.308458090E0,-7.178242207E-1,-1.301194191E0
2.433326040E-1,2.274369001E0,-7.625652552E-1,-1.292672276E0
2.458420310E-1,2.228563070E0,-8.222202659E-1,-1.283085227E0
2.483514580E-1,2.171039104E0,-8.744182587E-1,-1.272432208E0
2.508609370E-1,2.113515139E0,-9.148982167E-1,-1.259649277E0
2.533703640E-1,2.054926157E0,-9.479212165E-1,-1.248996258E0
2.558798430E-1,1.999532223E0,-9.692262411E-1,-1.236213207E0
2.583893230E-1,1.947335124E0,-9.820092320E-1,-1.230887175E0
2.608987500E-1,1.897267222E0,-9.798782468E-1,-1.234083176E0
2.634082290E-1,1.848265171E0,-9.617692232E-1,-1.242605209E0
2.659176560E-1,1.805655122E0,-9.287462234E-1,-1.259649277E0
2.684271350E-1,1.764110208E0,-8.808092475E-1,-1.285215259E0
2.709365620E-1,1.728956223E0,-8.190242648E-1,-1.317173243E0
2.736240100E-1,1.701259136E0,-7.583042383E-1,-1.356588244E0
2.761334890E-1,1.684215188E0,-6.954542398E-1,-1.401329279E0
2.786429160E-1,1.676758170E0,-6.357992291E-1,-1.447135210E0
2.811523950E-1,1.676758170E0,-5.825362206E-1,-1.489745259E0
2.836618230E-1,1.682085156E0,-5.314042568E-1,-1.533421278E0
2.861713020E-1,1.684215188E0,-4.792062640E-1,-1.571770191E0
2.886807810E-1,1.675693154E0,-4.355312586E-1,-1.613315225E0
2.911902080E-1,1.656519175E0,-3.918552697E-1,-1.660187244E0
2.936996870E-1,1.634148121E0,-3.375272751E-1,-1.702797174E0
2.962091140E-1,1.610712171E0,-2.629582584E-1,-1.740081191E0
2.987185930E-1,1.587277174E0,-1.638892740E-1,-1.776300192E0
3.012280200E-1,1.564906120E0,-4.031926766E-2,-1.814650178E0
3.039254680E-1,1.544666171E0,1.013597324E-1,-1.856195211E0
3.064349480E-1,1.522296190E0,2.590177357E-1,-1.892413259E0
3.089443750E-1,1.504186153E0,4.198717177E-1,-1.926502228E0
3.114538540E-1,1.495664120E0,5.626167655E-1,-1.952068210E0
3.139632810E-1,1.493534207E0,6.861867309E-1,-1.966982245E0
3.164727600E-1,1.497795224E0,7.927127481E-1,-1.984026194E0
3.189821870E-1,1.506317139E0,8.800647855E-1,-1.995744228E0
3.214916660E-1,1.516969204E0,9.429147840E-1,-2.001070261E0
3.240010930E-1,1.527622223E0,9.865907431E-1,-2.005331278E0
3.265105730E-1,1.534014225E0,1.007895708E0,-2.008527279E0
3.290200000E-1,1.537209153E0,1.016417742E0,-2.003201246E0
3.315294790E-1,1.537209153E0,1.007895708E0,-2.002135277E0
3.342422390E-1,1.535079122E0,9.908517599E-1,-2.001070261E0
3.367517180E-1,1.531883121E0,9.695457816E-1,-1.992548227E0
3.392611980E-1,1.536144137E0,9.503717422E-1,-1.982961178E0
3.417706250E-1,1.544666171E0,9.471757412E-1,-1.972308278E0
3.442800520E-1,1.559580207E0,9.706117511E-1,-1.963786244E0
3.467895830E-1,1.589407206E0,1.014286757E0,-1.953133225E0
3.492989580E-1,1.618169188E0,1.059027672E0,-1.943546176E0
3.518084370E-1,1.658649206E0,1.108029723E0,-1.930763245E0
3.543178640E-1,1.699129224E0,1.161292672E0,-1.914784193E0
3.568273430E-1,1.739609122E0,1.225208640E0,-1.899870276E0
3.593367700E-1,1.782219172E0,1.284862757E0,-1.889218211E0
3.618462500E-1,1.824830174E0,1.350908756E0,-1.870043278E0
3.645333850E-1,1.859983206E0,1.407367706E0,-1.849803209E0
3.670428640E-1,1.893006206E0,1.462761641E0,-1.828498244E0
3.695522910E-1,1.922834158E0,1.532003641E0,-1.808258176E0
3.720617700E-1,1.949465156E0,1.610832691E0,-1.791214228E0
3.745711980E-1,1.970770121E0,1.688596725E0,-1.768843174E0
3.770806770E-1,1.993141174E0,1.762099743E0,-1.743277192E0
3.795901040E-1,2.014446020E0,1.845189691E0,-1.721972227E0
3.820995830E-1,2.040012121E0,1.935736656E0,-1.699601173E0
3.846090100E-1,2.068773985E0,2.030544758E0,-1.680427194E0
3.871184890E-1,2.096471071E0,2.122157812E0,-1.656991243E0
3.896279160E-1,2.129493952E0,2.207378626E0,-1.628229260E0
3.921373950E-1,2.166778088E0,2.289403677E0,-1.606924176E0
3.948118230E-1,2.200865984E0,2.357579708E0,-1.579227209E0
3.973213540E-1,2.237085104E0,2.426821709E0,-1.550465226E0
3.998307290E-1,2.267977953E0,2.500324726E0,-1.528095245E0
4.023402080E-1,2.294609070E0,2.557848692E0,-1.502528191E0
4.048496350E-1,2.313784122E0,2.614307642E0,-1.485484242E0
4.073591140E-1,2.332958937E0,2.684614658E0,-1.476962209E0
4.098685410E-1,2.347872019E0,2.745334625E0,-1.464179277E0
4.123780200E-1,2.362786055E0,2.817772627E0,-1.455657244E0
4.148874480E-1,2.376634121E0,2.905123711E0,-1.453526258E0
4.173969270E-1,2.381961107E0,2.978626728E0,-1.450331211E0
4.199063540E-1,2.389417171E0,3.029758692E0,-1.443939209E0
4.224158330E-1,2.390483141E0,3.067042589E0,-1.434352279E0
4.251178120E-1,2.381961107E0,3.075564623E0,-1.421569228E0
4.276272910E-1,2.371308088E0,3.065977812E0,-1.408785224E0
4.301367180E-1,2.356394053E0,3.041476727E0,-1.392807245E0
4.326461980E-1,2.329762936E0,3.006323814E0,-1.374697208E0
4.351556770E-1,2.297805071E0,2.966908693E0,-1.351261258E0
4.376651560E-1,2.263716936E0,2.918971777E0,-1.321434259E0
4.401745830E-1,2.224302053E0,2.860382795E0,-1.293737173E0
4.426840100E-1,2.177431107E0,2.803923607E0,-1.272432208E0
4.451934370E-1,2.124168158E0,2.751725674E0,-1.267106175E0
4.477029160E-1,2.067708969E0,2.686745644E0,-1.253257275E0
4.502123430E-1,2.006989002E0,2.614307642E0,-1.235148191E0
4.527218230E-1,1.944139123E0,2.535478592E0,-1.211712241E0
4.553752080E-1,1.878093123E0,2.449192762E0,-1.179755211E0
4.578846870E-1,1.807785153E0,2.354383707E0,-1.140340209E0
4.603941140E-1,1.738544226E0,2.260641813E0,-1.099860191E0
4.629035930E-1,1.671432137E0,2.172224760E0,-1.054054260E0
4.654130200E-1,1.609647155E0,2.092329741E0,-1.010378242E0
4.679225000E-1,1.548927188E0,2.016696692E0,-9.667032361E-1
4.704319790E-1,1.491403222E0,1.932540655E0,-9.230272174E-1
4.729414060E-1,1.432814121E0,1.838798642E0,-8.857432008E-1
4.754508850E-1,1.373159170E0,1.738663673E0,-8.495242000E-1
4.779603120E-1,1.314570189E0,1.626811743E0,-8.186312318E-1
4.804697910E-1,1.260242224E0,1.530937672E0,-7.951962352E-1
4.829792180E-1,1.202718139E0,1.433999658E0,-7.685642242E-1
4.856663540E-1,1.137737155E0,1.311494708E0,-7.355412245E-1
4.881758330E-1,1.071691155E0,1.182597756E0,-7.003882527E-1
4.906852600E-1,1.001384139E0,1.052636743E0,-6.684302092E-1
4.931947390E-1,9.300110936E-1,9.280007482E-1,-6.417982578E-1
4.957041660E-1,8.565081358E-1,8.118877411E-1,-6.172972322E-1
4.982136450E-1,7.851361036E-1,6.957747340E-1,-5.927962065E-1
5.007231250E-1,7.137631178E-1,5.913787484E-1,-5.757521987E-1
5.032326040E-1,6.423910856E-1,4.944397211E-1,-5.640342236E-1
5.057420310E-1,5.731490850E-1,4.102847278E-1,-5.523162484E-1
5.082514580E-1,5.028421283E-1,3.303897381E-1,-5.459252000E-1
5.107609370E-1,4.336001575E-1,2.664747238E-1,-5.363382101E-1
5.132703640E-1,3.654231429E-1,2.110807300E-1,-5.246202350E-1
5.159619270E-1,3.015081584E-1,1.706007272E-1,-5.150322318E-1
5.184743750E-1,2.397231311E-1,1.429047287E-1,-5.075752139E-1
5.209868230E-1,1.736771315E-1,1.205337271E-1,-4.915972352E-1
5.234993230E-1,1.140221283E-1,1.024247259E-1,-4.798792303E-1
5.260117700E-1,5.543313175E-2,9.709773213E-2,-4.734872282E-1
5.285242700E-1,-6.350868847E-3,9.922873229E-2,-4.596392214E-1
5.310367180E-1,-6.387487054E-2,1.088157296E-1,-4.415292144E-1
5.335491660E-1,-1.192688718E-1,1.194687262E-1,-4.244852364E-1
5.360616660E-1,-1.725318730E-1,1.301217228E-1,-4.053112268E-1
5.385741140E-1,-2.225988656E-1,1.503607333E-1,-3.829402328E-1
5.410866140E-1,-2.684048414E-1,1.737967283E-1,-3.584392369E-1
5.435990620E-1,-3.163418472E-1,2.004287243E-1,-3.350032270E-1
5.462525000E-1,-3.600178659E-1,2.345167249E-1,-3.062412143E-1
5.487649480E-1,-4.026278555E-1,2.718007267E-1,-2.796102166E-1
5.512774480E-1,-4.484338462E-1,3.090847433E-1,-2.529782355E-1
5.537898950E-1,-4.921098650E-1,3.484997153E-1,-2.295432240E-1
5.563023430E-1,-5.304588675E-1,3.921747208E-1,-2.018462270E-1
5.588148430E-1,-5.666778684E-1,4.230677187E-1,-1.741492301E-1
5.613272910E-1,-6.007658839E-1,4.422427416E-1,-1.549742222E-1
5.638397910E-1,-6.295278668E-1,4.454377294E-1,-1.347342283E-1
5.663522390E-1,-6.593558788E-1,4.539607167E-1,-1.166252270E-1
5.688646870E-1,-6.849218607E-1,4.624827206E-1,-9.532022476E-2
5.713771870E-1,-7.158138752E-1,4.667437375E-1,-7.934122533E-2
5.738896350E-1,-7.488378882E-1,4.731347263E-1,-6.336223334E-2
5.765426560E-1,-7.797299027E-1,4.869837165E-1,-4.631823301E-2
5.790551040E-1,-8.106228709E-1,4.976357520E-1,-3.140423074E-2
5.815676040E-1,-8.383188844E-1,5.082887411E-1,-1.968623139E-2
5.840800520E-1,-8.670808673E-1,5.221367478E-1,-9.034231305E-3
5.865925000E-1,-8.969088793E-1,5.295937657E-1,-5.838231184E-3
5.891050000E-1,-9.331278801E-1,5.349197388E-1,-4.773231223E-3
5.916174480E-1,-9.672158957E-1,5.487687588E-1,-9.034231305E-3
5.941299480E-1,-1.004499793E0,5.647477508E-1,-1.116423123E-2
5.966423950E-1,-1.036457777E0,5.913787484E-1,-1.968623139E-2
5.991548430E-1,-1.067349792E0,6.254667640E-1,-3.353523090E-2
6.016673430E-1,-1.099307775E0,6.680777669E-1,-5.377523229E-2
6.041797910E-1,-1.123808861E0,7.149487734E-1,-7.721022516E-2
6.068375520E-1,-1.146179795E0,7.543637753E-1,-1.081032306E-1
6.093500000E-1,-1.169614792E0,7.905827761E-1,-1.443222314E-1
6.118625000E-1,-1.184528828E0,8.257357478E-1,-1.805412322E-1
6.143749480E-1,-1.196246862E0,8.523677588E-1,-2.220862210E-1
6.168873950E-1,-1.206898808E0,8.715417385E-1,-2.678922415E-1
6.193998950E-1,-1.209029794E0,8.896517754E-1,-3.136982322E-1
6.219123430E-1,-1.210094810E0,8.981737494E-1,-3.595042229E-1
6.244248430E-1,-1.209029794E0,8.992387652E-1,-4.031802416E-1
6.269372910E-1,-1.204768777E0,8.949777484E-1,-4.457902312E-1
6.294497390E-1,-1.199442863E0,8.821947575E-1,-4.862702191E-1
6.319622390E-1,-1.191985846E0,8.608897328E-1,-5.235542059E-1
6.344746870E-1,-1.171745777E0,8.331927657E-1,-5.523162484E-1
6.371522910E-1,-1.146179795E0,7.916477323E-1,-5.821442008E-1
6.396647910E-1,-1.109960794E0,7.511677742E-1,-6.077102423E-1
6.421772390E-1,-1.057762861E0,7.117527723E-1,-6.268852353E-1
6.446897390E-1,-1.003434777E0,6.638167500E-1,-6.386022568E-1
6.472021870E-1,-9.448449016E-1,6.148147583E-1,-6.567122340E-1
6.497146870E-1,-8.841258883E-1,5.700737834E-1,-6.716262102E-1
6.522271350E-1,-8.329929113E-1,5.391807556E-1,-6.876042485E-1
6.547395830E-1,-7.893168926E-1,5.168107748E-1,-6.993222237E-1
6.572520830E-1,-7.509678602E-1,5.040277839E-1,-7.131712437E-1
6.597645310E-1,-7.211408615E-1,4.944397211E-1,-7.270192504E-1
6.622770310E-1,-6.998358965E-1,4.859177172E-1,-7.387372255E-1
6.647894790E-1,-6.902478933E-1,4.805917144E-1,-7.472591996E-1
6.674205730E-1,-6.859868765E-1,4.752657413E-1,-7.568462491E-1
6.699330200E-1,-6.806609035E-1,4.773957431E-1,-7.653682232E-1
6.724455200E-1,-6.795958877E-1,4.848527312E-1,-7.706952095E-1
6.749579680E-1,-6.795958877E-1,5.029627681E-1,-7.696292400E-1
6.774704160E-1,-6.753348708E-1,5.413117409E-1,-7.696292400E-1
6.799829160E-1,-6.689428687E-1,5.892487764E-1,-7.674992085E-1
6.824953640E-1,-6.668128967E-1,6.489027739E-1,-7.621732354E-1
6.850078640E-1,-6.646819115E-1,7.202757597E-1,-7.483242154E-1
6.875203120E-1,-6.614859104E-1,7.948437333E-1,-7.323452234E-1
6.900327600E-1,-6.572248936E-1,8.683467507E-1,-7.163662314E-1
6.925452600E-1,-6.465728879E-1,9.386537671E-1,-6.993222237E-1
6.950577080E-1,-6.337888837E-1,1.003634691E0,-6.780171990E-1
6.977138540E-1,-6.156798601E-1,1.069680691E0,-6.588422060E-1
7.002263020E-1,-5.954399109E-1,1.131465673E0,-6.386022568E-1
7.027387500E-1,-5.645478964E-1,1.191119671E0,-6.130362153E-1
7.052512500E-1,-5.325899124E-1,1.243317723E0,-5.842742324E-1
7.077636980E-1,-4.974358678E-1,1.292319655E0,-5.533822179E-1
7.102761980E-1,-4.654778540E-1,1.325342655E0,-5.224892497E-1
7.127886450E-1,-4.324548542E-1,1.341321707E0,-4.852052331E-1
7.153011450E-1,-4.047588706E-1,1.334930658E0,-4.436602294E-1
7.178135930E-1,-3.802578449E-1,1.305102706E0,-3.967882395E-1
7.203260410E-1,-3.589518666E-1,1.261427641E0,-3.456562161E-1
7.228385410E-1,-3.419078588E-1,1.201772690E0,-2.913282216E-1
7.253509890E-1,-3.344508708E-1,1.128269672E0,-2.263472229E-1
7.280068230E-1,-3.344508708E-1,1.034526706E0,-1.528442353E-1
7.305192700E-1,-3.461688459E-1,9.120217562E-1,-6.868822873E-2
7.330317700E-1,-3.696048558E-1,7.479717731E-1,2.611876838E-2
7.355442180E-1,-3.983668685E-1,5.349197388E-1,1.326447725E-1
7.380566660E-1,-4.271288514E-1,2.931057215E-1,2.508887649E-1
7.405691660E-1,-4.484338462E-1,5.022673309E-2,3.893717825E-1
7.430816140E-1,-4.452378452E-1,-1.585632712E-1,5.523567796E-1
7.455941140E-1,-4.196718633E-1,-3.183522820E-1,7.409077883E-1
7.481065620E-1,-3.653438687E-1,-4.216822684E-1,9.539597631E-1
7.506190100E-1,-2.801228464E-1,-4.813372791E-1,1.181925774E0
7.531315100E-1,-1.885108650E-1,-5.260782242E-1,1.416282773E0
7.556439580E-1,-9.050687402E-2,-5.740142465E-1,1.632530808E0
7.582984890E-1,4.013116268E-5,-6.400602460E-1,1.785927773E0
7.608109370E-1,7.993412763E-2,-7.455212474E-1,1.845582724E0
7.633233850E-1,1.608941257E-1,-8.914622664E-1,1.780601740E0
7.658358850E-1,2.333311290E-1,-1.040598273E0,1.545179725E0
7.683483330E-1,3.132261336E-1,-1.175886273E0,1.133988738E0
7.708608330E-1,4.016421437E-1,-1.313305259E0,5.598137975E-1
7.733732810E-1,5.081681013E-1,-1.437940359E0,-1.017112285E-1
7.758857810E-1,6.349341273E-1,-1.505052328E0,-7.312802076E-1
7.783982290E-1,7.617000937E-1,-1.502921343E0,-1.228757262E0
7.809106770E-1,8.682261109E-1,-1.437940359E0,-1.567509174E0
7.834231770E-1,9.545121193E-1,-1.326088309E0,-1.763517261E0
7.859356250E-1,1.002449155E0,-1.186539292E0,-1.829563260E0
7.885907290E-1,9.886010885E-1,-1.049120307E0,-1.777365208E0
7.911031770E-1,9.150981307E-1,-9.255502224E-1,-1.644208193E0
7.936156770E-1,7.925931215E-1,-8.073062301E-1,-1.452461243E0
7.961281250E-1,6.402611136E-1,-6.997152567E-1,-1.217039227E0
7.986405730E-1,4.900591373E-1,-6.112982631E-1,-9.613762498E-1
8.011530730E-1,3.569011390E-1,-5.591012239E-1,-6.971922517E-1
8.036655200E-1,2.599631548E-1,-5.346002579E-1,-4.425952137E-1
8.061780200E-1,1.917861253E-1,-5.090332627E-1,-1.943892241E-1
8.086904680E-1,1.342621297E-1,-4.440532625E-1,4.316276684E-2
8.112029160E-1,8.419512957E-2,-3.311352730E-1,2.658017576E-1
8.137154160E-1,2.773613110E-2,-1.553672701E-1,4.682017863E-1
8.162278640E-1,-3.724386916E-2,7.366272807E-2,6.535567641E-1
8.189166140E-1,-1.256598681E-1,3.261287212E-1,8.133457899E-1
8.214291140E-1,-2.481648773E-1,5.551597476E-1,9.465027452E-1
8.239415620E-1,-3.994318545E-1,7.202757597E-1,1.050898790E0
8.264540620E-1,-5.879828930E-1,7.841907740E-1,1.125466824E0
8.289665100E-1,-8.106228709E-1,7.160147429E-1,1.164881825E0
8.314790100E-1,-1.044979811E0,5.146797299E-1,1.179794788E0
8.339914580E-1,-1.294250846E0,1.972327232E-1,1.172338724E0
8.365039060E-1,-1.548847795E0,-2.075652778E-1,1.149967790E0
8.390163540E-1,-1.801313877E0,-6.720182300E-1,1.124401808E0
8.415288540E-1,-2.047389030E0,-1.153516293E0,1.097769737E0
8.440413540E-1,-2.284941912E0,-1.631818295E0,1.070073724E0
8.465538020E-1,-2.506516933E0,-2.079227209E0,1.043441772E0
8.492088020E-1,-2.705719948E0,-2.479764223E0,1.028527737E0
8.517213020E-1,-2.870834827E0,-2.787625313E0,1.023201823E0
8.542337500E-1,-2.996536016E0,-2.978306293E0,1.023201823E0
8.567462500E-1,-3.076431036E0,-3.063527346E0,1.028527737E0
8.592586980E-1,-3.101996899E0,-3.065657377E0,1.032788754E0
8.617711450E-1,-3.076431036E0,-3.002807379E0,1.027462721E0
8.642836450E-1,-2.993340015E0,-2.873911381E0,1.011483788E0
8.667960930E-1,-2.850595951E0,-2.696012259E0,9.816567898E-1
8.693085930E-1,-2.653522015E0,-2.490417242E0,9.390468001E-1
8.718210410E-1,-2.422360897E0,-2.281626225E0,8.857837915E-1
8.743335410E-1,-2.172024965E0,-2.087749243E0,8.261287808E-1
8.768459890E-1,-1.922753811E0,-1.904524326E0,7.515607476E-1
8.794988020E-1,-1.691592813E0,-1.728756309E0,6.748617887E-1
8.820113020E-1,-1.488127828E0,-1.548727274E0,6.013587713E-1
8.845237500E-1,-1.317685843E0,-1.352719307E0,5.193337798E-1
8.870362500E-1,-1.181332827E0,-1.114101291E0,4.319827855E-1
8.895486980E-1,-1.084393859E0,-8.286112547E-1,3.393047750E-1
8.920611980E-1,-1.014086843E0,-5.047722459E-1,2.498227656E-1
8.945736450E-1,-9.693458676E-1,-1.670852751E-1,1.677977741E-1
8.970860930E-1,-9.469758868E-1,1.429047287E-1,9.003376961E-2
8.995985930E-1,-9.512369037E-1,3.847187161E-1,1.759676822E-2
9.021110410E-1,-9.874559045E-1,5.615517497E-1,-5.057923123E-2
9.046235410E-1,-1.052436829E0,6.744687557E-1,-1.102342308E-1
9.071359890E-1,-1.139787793E0,7.234707475E-1,-1.517792344E-1
9.097572910E-1,-1.249509811E0,7.000357509E-1,-1.741492301E-1
9.122697390E-1,-1.382666826E0,5.807267427E-1,-1.805412322E-1
9.147822390E-1,-1.532868862E0,3.975017369E-1,-1.773452312E-1
9.172946870E-1,-1.689461827E0,2.057547271E-1,-1.688232273E-1
9.198071350E-1,-1.836467862E0,1.720373333E-2,-1.485832334E-1
9.223196350E-1,-1.974951863E0,-1.585632712E-1,-1.123642251E-1
9.248320830E-1,-2.093195915E0,-2.991772592E-1,-7.614523172E-2
9.273445830E-1,-2.180546999E0,-3.939852715E-1,-3.353523090E-2
9.298570310E-1,-2.241266966E0,-4.557702839E-1,1.759676822E-2
9.323694790E-1,-2.271093845E0,-4.781412780E-1,7.512076944E-2
9.348819270E-1,-2.278550863E0,-4.802712798E-1,1.379707754E-1
9.373944270E-1,-2.260441065E0,-4.717492759E-1,2.008207738E-1
9.400515620E-1,-2.226352930E0,-4.515092671E-1,2.700627744E-1
9.425640100E-1,-2.182677984E0,-4.163562655E-1,3.499577641E-1
9.450765100E-1,-2.134740829E0,-3.758762777E-1,4.341127574E-1
9.475889580E-1,-2.086803913E0,-3.375272751E-1,5.193337798E-1
9.501014060E-1,-2.033540964E0,-2.831982672E-1,6.056197882E-1
9.526139060E-1,-1.985603809E0,-2.160872668E-1,6.844487786E-1
9.551263540E-1,-1.944058776E0,-1.851942688E-1,7.632787824E-1
9.576388540E-1,-1.909970880E0,-1.798682660E-1,8.453037739E-1
9.601513020E-1,-1.882273793E0,-2.022392750E-1,9.241327643E-1
9.626637500E-1,-1.860968828E0,-2.618932724E-1,9.987007380E-1
9.651762500E-1,-1.848185778E0,-3.322002590E-1,1.070073724E0
9.676886980E-1,-1.854576826E0,-4.152912796E-1,1.133988738E0
9.703436450E-1,-1.874816775E0,-4.973162711E-1,1.186186790E0
9.728560930E-1,-1.903578877E0,-5.867972374E-1,1.227731824E0
9.753685930E-1,-1.938732862E0,-6.656272411E-1,1.263950825E0
9.778810410E-1,-1.982408881E0,-7.369992137E-1,1.286320806E0
9.803934890E-1,-2.026083946E0,-7.881322503E-1,1.294842720E0
9.829059890E-1,-2.069759846E0,-8.381992579E-1,1.292712808E0
9.854184370E-1,-2.111304998E0,-8.840052485E-1,1.291647792E0
9.879309370E-1,-2.147523880E0,-9.138322473E-1,1.276733756E0
9.904433850E-1,-2.178416014E0,-9.234202504E-1,1.252232790E0
9.929558330E-1,-2.202916861E0,-9.095712304E-1,1.224535823E0
9.954683330E-1,-2.218895912E0,-8.808092475E-1,1.194708824E0
9.979807810E-1,-2.232744932E0,-8.690912127E-1,1.165946722E0
1.000636770E0,-2.241266966E0,-8.733522296E-1,1.133988738E0
1.003149218E0,-2.238070965E0,-8.861362338E-1,1.102030754E0
