"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.814520800E-2,2.967430055E-1,-1.149465656E1,1.024811983E0
7.065468700E-2,3.829810023E-1,-1.160484982E1,1.039185047E0
7.316411400E-2,4.883829951E-1,-1.168150616E1,1.058349013E0
7.567359300E-2,6.225309968E-1,-1.177732563E1,1.010439038E0
7.818307300E-2,8.045889735E-1,-1.193542862E1,8.140079975E-1
8.069250000E-2,1.005810976E0,-1.211269569E1,6.415320039E-1
8.320197900E-2,1.187868953E0,-1.228517246E1,4.930109978E-1
8.571140600E-2,1.322016954E0,-1.247202110E1,2.199240029E-1
8.822088500E-2,1.484910965E0,-1.266845226E1,-7.711800188E-2
9.073031200E-2,1.633432031E0,-1.284092808E1,-3.166680038E-1
9.342218700E-2,1.781952977E0,-1.293195724E1,-5.897549987E-1
9.593166600E-2,1.863399982E0,-1.299903107E1,-8.005589843E-1
9.844109300E-2,1.925683022E0,-1.308526897E1,-9.394980073E-1
1.009505730E-1,2.040667057E0,-1.304214954E1,-1.092810035E0
1.034600000E-1,2.064621925E0,-1.295112133E1,-1.226958036E0
1.059694790E-1,2.064621925E0,-1.288404655E1,-1.226958036E0
1.084789580E-1,1.992756963E0,-1.274989891E1,-1.193421006E0
1.109883850E-1,1.844236016E0,-1.253909492E1,-1.078436971E0
1.134978640E-1,1.729251981E0,-1.234745502E1,-9.107519984E-1
1.160072910E-1,1.523239017E0,-1.212706947E1,-7.095299959E-1
1.185167700E-1,1.278898001E0,-1.186356354E1,-4.316520095E-1
1.210261980E-1,1.010601997E0,-1.160005856E1,-1.346099973E-1
1.237102600E-1,6.656500101E-1,-1.138925457E1,2.151329964E-1
1.262197390E-1,3.829810023E-1,-1.116886902E1,5.840399861E-1
1.287292180E-1,1.386400014E-1,-1.100118446E1,9.433649778E-1
1.312386450E-1,-2.158939987E-1,-1.081912613E1,1.249989033E0
1.337480730E-1,-5.464730263E-1,-1.062269497E1,1.638059974E0
1.362575520E-1,-9.441260099E-1,-1.045021915E1,1.992594004E0
1.387670310E-1,-1.380107045E0,-1.023941517E1,2.299217939E0
1.412764580E-1,-1.734640956E0,-1.013401318E1,2.581887007E0
1.437859370E-1,-2.132293940E0,-1.006214809E1,2.840600967E0
1.462953640E-1,-2.414963007E0,-9.980701447E0,3.056195974E0
1.488048430E-1,-2.755124092E0,-9.913626671E0,3.262208939E0
1.513142700E-1,-3.133613110E0,-9.856135368E0,3.348447084E0
1.540388020E-1,-3.531265974E0,-9.769897461E0,3.439476013E0
1.565482810E-1,-3.909754992E0,-9.645331383E0,3.492177010E0
1.590577080E-1,-4.245124817E0,-9.578256607E0,3.530504942E0
1.615671870E-1,-4.546957970E0,-9.386616707E0,3.492177010E0
1.640766140E-1,-4.839209080E0,-9.338706970E0,3.386775017E0
1.665860930E-1,-5.121878147E0,-9.252469063E0,3.276582003E0
1.690955200E-1,-5.303936005E0,-9.233304977E0,3.118479013E0
1.716050000E-1,-5.514739990E0,-9.228513718E0,2.989121914E0
1.741144270E-1,-5.701589108E0,-9.199768066E0,2.816646099E0
1.766239060E-1,-5.816573143E0,-9.118321419E0,2.620214939E0
1.791333330E-1,-5.845318794E0,-9.094366074E0,2.337546110E0
1.816428120E-1,-5.797409058E0,-9.008128166E0,1.920729041E0
1.843285930E-1,-5.687215805E0,-8.974591255E0,1.475165963E0
1.868380730E-1,-5.505157948E0,-8.955427170E0,1.082304001E0
1.893475000E-1,-5.356637001E0,-8.883562088E0,7.517250180E-1
1.918569790E-1,-5.121878147E0,-8.974591255E0,3.828180134E-1
1.943664060E-1,-4.901492119E0,-9.065620422E0,4.265699908E-2
1.968758850E-1,-4.700270176E0,-9.238096237E0,-3.502050042E-1
1.993853120E-1,-4.499048233E0,-9.453690529E0,-6.759930253E-1
2.018947910E-1,-4.321781158E0,-9.674077034E0,-1.049690962E0
2.044042180E-1,-4.192423820E0,-9.947163582E0,-1.476089954E0
2.069136980E-1,-4.019948006E0,-1.021066856E1,-1.921653032E0
2.094231250E-1,-3.866636038E0,-1.053166580E1,-2.510946035E0
2.119326040E-1,-3.564802885E0,-1.089578247E1,-3.143357992E0
2.146220310E-1,-3.277343035E0,-1.127427101E1,-3.617666960E0
2.171315100E-1,-3.128822088E0,-1.163838673E1,-3.981782913E0
2.196409370E-1,-2.975509882E0,-1.194501114E1,-4.345899105E0
2.221504160E-1,-2.779078960E0,-1.223247147E1,-4.580657959E0
2.246598430E-1,-2.573065996E0,-1.251513958E1,-4.767507076E0
2.271693230E-1,-2.367053032E0,-1.276427174E1,-4.877699852E0
2.296787500E-1,-2.285605907E0,-1.291758442E1,-4.853744984E0
2.321882290E-1,-2.242486954E0,-1.304694080E1,-4.757925034E0
2.346976560E-1,-2.285605907E0,-1.309964180E1,-4.777089119E0
2.372071350E-1,-2.343097925E0,-1.318587971E1,-4.743552208E0
2.397166140E-1,-2.458081961E0,-1.329128170E1,-4.705224037E0
2.422260410E-1,-2.582648039E0,-1.325774479E1,-4.590240002E0
2.448826040E-1,-2.510782957E0,-1.329607296E1,-4.470465183E0
2.473920310E-1,-2.391007900E0,-1.323858070E1,-4.436927795E0
2.499014580E-1,-2.323934078E0,-1.311880589E1,-4.221333027E0
2.524109370E-1,-2.247277975E0,-1.302777672E1,-3.881171942E0
2.549203640E-1,-2.180203915E0,-1.287446499E1,-3.526638031E0
2.574298430E-1,-2.103548050E0,-1.280739117E1,-3.081074953E0
2.599393230E-1,-1.974190950E0,-1.278343582E1,-2.731332064E0
2.624487500E-1,-1.820878983E0,-1.273073483E1,-2.453454018E0
2.649582290E-1,-1.739431977E0,-1.271157074E1,-2.189949036E0
2.674676560E-1,-1.624447942E0,-1.269719791E1,-1.907279968E0
2.699771350E-1,-1.461554050E0,-1.267324257E1,-1.547955036E0
2.724865620E-1,-1.365733981E0,-1.260137844E1,-1.131137967E0
2.751740100E-1,-1.341778994E0,-1.255825901E1,-6.520379782E-1
2.776834890E-1,-1.356152058E0,-1.245764828E1,-1.441919953E-1
2.801929160E-1,-1.471135974E0,-1.228996277E1,3.780269921E-1
2.827023950E-1,-1.423225999E0,-1.215102386E1,5.840399861E-1
2.852118230E-1,-1.480718017E0,-1.193063831E1,5.888310075E-1
2.877213020E-1,-1.413643956E0,-1.164317799E1,4.834290147E-1
2.902307810E-1,-1.265123010E0,-1.146111965E1,2.726249993E-1
2.927402080E-1,-1.360942960E0,-1.143716526E1,1.672230065E-1
2.952496870E-1,-1.538210034E0,-1.140362835E1,8.577600121E-2
2.977591140E-1,-1.523836970E0,-1.141800117E1,-2.920800075E-2
3.002685930E-1,-1.317824006E0,-1.145632935E1,-1.537739933E-1
3.027780200E-1,-1.250749946E0,-1.141320992E1,-4.508160055E-1
3.054754680E-1,-1.365733981E0,-1.120719719E1,-6.759930253E-1
3.079849480E-1,-1.466344953E0,-1.099160194E1,-6.951569915E-1
3.104943750E-1,-1.662775993E0,-1.077600670E1,-5.705909729E-1
3.130038540E-1,-1.657984972E0,-1.058436680E1,-4.699800014E-1
3.155132810E-1,-1.614866018E0,-1.045980072E1,-3.549959958E-1
3.180227600E-1,-1.667567015E0,-1.027774334E1,-2.591759861E-1
3.205321870E-1,-1.681939960E0,-1.011964035E1,-1.873109937E-1
3.230416660E-1,-1.729850054E0,-1.000944710E1,-1.585649997E-1
3.255510930E-1,-1.744222999E0,-9.966327667E0,-1.154460013E-1
3.280605730E-1,-1.720268011E0,-9.884881020E0,-1.968930066E-1
3.305700000E-1,-1.806506038E0,-9.741150856E0,-2.400120050E-1
3.330794790E-1,-1.916699052E0,-9.630957603E0,-3.166680038E-1
3.357922390E-1,-1.988564014E0,-9.501601219E0,-3.214589953E-1
3.383017180E-1,-2.084383965E0,-9.353079796E0,-3.214589953E-1
3.408111980E-1,-2.046056032E0,-9.290797234E0,-4.076969922E-1
3.433206250E-1,-2.026891947E0,-9.156648636E0,-5.897549987E-1
3.458300520E-1,-2.031682968E0,-8.984172821E0,-6.185010076E-1
3.483395830E-1,-2.122711897E0,-8.773368835E0,-5.753819942E-1
3.508489580E-1,-2.127502918E0,-8.620057106E0,-4.843530059E-1
3.533584370E-1,-2.113130093E0,-8.538610458E0,-4.603979886E-1
3.558678640E-1,-2.113130093E0,-8.418834686E0,-3.933239877E-1
3.583773430E-1,-2.141875982E0,-8.265522957E0,-3.070859909E-1
3.608867700E-1,-2.151458025E0,-8.093047142E0,-3.022949994E-1
3.633962500E-1,-2.170622110E0,-7.992435932E0,-3.262499869E-1
3.660833850E-1,-2.256860018E0,-7.872661114E0,-3.070859909E-1
3.685928640E-1,-2.204159021E0,-7.772049904E0,-4.508160055E-1
3.711022910E-1,-2.127502918E0,-7.628320217E0,-5.274720192E-1
3.736117700E-1,-2.247277975E0,-7.518126965E0,-6.280829906E-1
3.761211980E-1,-2.304769993E0,-7.388770103E0,-6.855750084E-1
3.786306770E-1,-2.323934078E0,-7.268994808E0,-7.670220137E-1
3.811401040E-1,-2.137084961E0,-7.158802032E0,-7.478579879E-1
3.836495830E-1,-2.218532085E0,-7.130055904E0,-8.724240065E-1
3.861590100E-1,-2.338306904E0,-7.072564125E0,-8.293049932E-1
3.886684890E-1,-2.367053032E0,-6.991117001E0,-7.239030004E-1
3.911779160E-1,-2.194576979E0,-6.933625221E0,-4.843530059E-1
3.936873950E-1,-2.410171986E0,-6.909669876E0,-4.699800014E-1
3.963618230E-1,-2.434127092E0,-6.919251919E0,-4.651890099E-1
3.988713540E-1,-2.333515882E0,-6.900087833E0,-5.130990148E-1
4.013807290E-1,-2.472455025E0,-6.928833961E0,-5.514270067E-1
4.038902080E-1,-2.357470989E0,-6.995907784E0,-5.466359854E-1
4.063996350E-1,-2.208950043E0,-7.043817997E0,-6.185010076E-1
4.089091140E-1,-2.371844053E0,-7.211503029E0,-7.766039968E-1
4.114185410E-1,-2.194576979E0,-7.283368111E0,-8.197230101E-1
4.139280200E-1,-1.863998055E0,-7.254621983E0,-1.006572008E0
4.164374480E-1,-1.931071997E0,-7.230667114E0,-1.107182980E0
4.189469270E-1,-1.993355036E0,-7.168384075E0,-9.921990037E-1
4.214563540E-1,-1.945444942E0,-6.995907784E0,-8.580510020E-1
4.239658330E-1,-1.950235963E0,-6.909669876E0,-7.574399710E-1
4.266678120E-1,-1.902325988E0,-6.895297050E0,-5.945460200E-1
4.291772910E-1,-1.849624991E0,-6.751566887E0,-5.035169721E-1
4.316867180E-1,-1.940654039E0,-6.545554161E0,-4.556069970E-1
4.341961980E-1,-1.931071997E0,-6.373077869E0,-3.741599917E-1
4.367056770E-1,-2.017309904E0,-6.253303051E0,-2.687579989E-1
4.392151560E-1,-2.055638075E0,-6.214974880E0,-1.681469977E-1
4.417245830E-1,-1.940654039E0,-6.176647186E0,-1.202370003E-1
4.442340100E-1,-1.753805041E0,-6.114364147E0,-4.837200046E-2
4.467434370E-1,-2.065220118E0,-5.965843201E0,-2.441699989E-2
4.492529160E-1,-2.204159021E0,-5.788576126E0,1.480589956E-1
4.517623430E-1,-2.252068996E0,-5.520279884E0,2.295060009E-1
4.542718230E-1,-2.630558014E0,-5.247192860E0,3.205350041E-1
4.569252080E-1,-2.956346035E0,-4.897449970E0,4.355190098E-1
4.594346870E-1,-3.076121092E0,-4.571661949E0,5.313389897E-1
4.619441140E-1,-3.205477953E0,-4.298574924E0,5.984129906E-1
4.644535930E-1,-3.171941042E0,-4.087770939E0,5.888310075E-1
4.669630200E-1,-3.262969971E0,-3.881757975E0,6.990240216E-1
4.694725000E-1,-3.397118092E0,-3.752401114E0,8.906639814E-1
4.719819790E-1,-3.449819088E0,-3.642208099E0,1.053557992E0
4.744914060E-1,-3.478564978E0,-3.613461971E0,1.173333049E0
4.770008850E-1,-3.512101889E0,-3.584716082E0,1.331436038E0
4.795103120E-1,-3.262969971E0,-3.536806107E0,1.527866960E0
4.820197910E-1,-3.430655003E0,-3.503268957E0,1.542240024E0
4.845292180E-1,-3.799561977E0,-3.493686914E0,1.604522943E0
4.872163540E-1,-3.770816088E0,-3.512851000E0,1.776998997E0
4.897258330E-1,-3.684577942E0,-3.541596889E0,1.820117950E0
4.922352600E-1,-3.555221081E0,-3.560760975E0,1.781790018E0
4.947447390E-1,-3.502520084E0,-3.551178932E0,1.896774054E0
4.972541660E-1,-3.425863981E0,-3.541596889E0,2.045295000E0
4.997636450E-1,-3.200686932E0,-3.555969954E0,2.054877043E0
5.022731250E-1,-3.071330070E0,-3.666162968E0,2.045295000E0
5.047826040E-1,-2.874898911E0,-3.714072943E0,2.050086021E0
5.072920310E-1,-2.798243046E0,-3.661371946E0,2.030921936E0
5.098014580E-1,-2.635349035E0,-3.623044014E0,1.997385025E0
5.123109370E-1,-2.501200914E0,-3.627835035E0,1.935101986E0
5.148203640E-1,-2.299978971E0,-3.723654985E0,1.810536027E0
5.175119270E-1,-2.194576979E0,-3.661371946E0,1.757835031E0
5.200243750E-1,-1.978981972E0,-3.675745010E0,1.676388025E0
5.225368230E-1,-1.816087961E0,-3.651789904E0,1.642850995E0
5.250493230E-1,-1.581328988E0,-3.623044014E0,1.527866960E0
5.275617700E-1,-1.538210034E0,-3.555969954E0,1.427255988E0
5.300742700E-1,-1.490300059E0,-3.599088907E0,1.364972949E0
5.325867180E-1,-1.322615027E0,-3.685327053E0,1.273944020E0
5.350991660E-1,-1.183676004E0,-3.675745010E0,1.235615969E0
5.376116660E-1,-1.092646956E0,-3.627835035E0,1.216452003E0
5.401241140E-1,-9.968270063E-1,-3.627835035E0,1.235615969E0
5.426366140E-1,-8.962159753E-1,-3.632626057E0,1.135004997E0
5.451490620E-1,-8.818429708E-1,-3.603879929E0,1.101467967E0
5.478025000E-1,-8.243510127E-1,-3.627835035E0,1.072721958E0
5.503149480E-1,-6.854119897E-1,-3.694909096E0,1.000856996E0
5.528274480E-1,-5.943830013E-1,-3.680536032E0,1.010439038E0
5.553398950E-1,-6.039649844E-1,-3.651789904E0,1.005648017E0
5.578523430E-1,-5.177270174E-1,-3.704490900E0,1.135004997E0
5.603648430E-1,-3.308779895E-1,-3.785938025E0,1.360182047E0
5.628772910E-1,-2.733860016E-1,-3.853012085E0,1.556612968E0
5.653897910E-1,-8.653700352E-2,-3.910504103E0,1.671597004E0
5.679022390E-1,9.552100301E-2,-3.996742010E0,1.767416954E0
5.704146870E-1,2.009229958E-1,-4.078188896E0,1.863237023E0
5.729271870E-1,3.494440019E-1,-4.188382149E0,2.026130915E0
5.754396350E-1,5.219200253E-1,-4.241083145E0,2.241725922E0
5.780926560E-1,7.039780021E-1,-4.265038013E0,2.409410954E0
5.806051040E-1,8.956180215E-1,-4.336903095E0,2.696871042E0
5.831176040E-1,1.044139028E0,-4.399186134E0,2.941211939E0
5.856300520E-1,1.283689022E0,-4.466259956E0,3.214298964E0
5.881425000E-1,1.422628045E0,-4.504588127E0,3.516132116E0
5.906550000E-1,1.537611961E0,-4.576453209E0,3.803591967E0
5.931674480E-1,1.700505972E0,-4.624362946E0,4.095842838E0
5.956799480E-1,1.825072050E0,-4.710600853E0,4.383303165E0
5.981923950E-1,1.925683022E0,-4.844748974E0,4.713881969E0
6.007048430E-1,2.122113943E0,-4.954942226E0,5.015715122E0
6.032173430E-1,2.217933893E0,-5.247192860E0,5.375040054E0
6.057297910E-1,2.352082014E0,-5.563398838E0,5.815812111E0
6.083875520E-1,2.476648092E0,-5.879604816E0,6.314075947E0
6.109000000E-1,2.553303957E0,-6.195810795E0,6.836295128E0
6.134125000E-1,2.596422911E0,-6.598255157E0,7.320186138E0
6.159249480E-1,2.653914928E0,-7.024653912E0,7.885523796E0
6.184373950E-1,2.634751081E0,-7.417516232E0,8.460444450E0
6.209498950E-1,2.701824903E0,-7.824750900E0,9.059318542E0
6.234623430E-1,2.716197968E0,-8.265522957E0,9.543210030E0
6.259748430E-1,2.768898964E0,-8.787741661E0,9.969609261E0
6.284872910E-1,2.869509935E0,-9.319542885E0,1.045829105E1
6.309997390E-1,2.912628889E0,-9.789060593E0,1.105716610E1
6.335122390E-1,3.013240099E0,-1.038314533E1,1.161292171E1
6.360246870E-1,3.147387981E0,-1.090057278E1,1.219742393E1
6.387022910E-1,3.291117907E0,-1.142758274E1,1.277713490E1
6.412147910E-1,3.410892963E0,-1.199292088E1,1.333289146E1
6.437272390E-1,3.549832106E0,-1.241452885E1,1.364909744E1
6.462397390E-1,3.775008917E0,-1.283613682E1,1.384073734E1
6.487521870E-1,3.961858034E0,-1.316671562E1,1.381678200E1
6.512646870E-1,4.215781212E0,-1.343980312E1,1.357244110E1
6.537771350E-1,4.383465767E0,-1.358832359E1,1.315562439E1
6.562895830E-1,4.474494934E0,-1.365060711E1,1.265256882E1
6.588020830E-1,4.565524101E0,-1.357874203E1,1.208723068E1
6.613145310E-1,4.618225098E0,-1.347813129E1,1.149793816E1
6.638270310E-1,4.584688187E0,-1.326253605E1,1.087510777E1
6.663394790E-1,4.450540066E0,-1.297986698E1,1.015166664E1
6.689705730E-1,4.273272991E0,-1.268761635E1,9.495300293E0
6.714830200E-1,4.033722878E0,-1.226121712E1,8.886842728E0
6.739955200E-1,3.760636091E0,-1.183002663E1,8.196939468E0
6.765079680E-1,3.425266027E0,-1.134613609E1,7.521408081E0
6.790204160E-1,2.994076014E0,-1.079037952E1,6.927323818E0
6.815329160E-1,2.519767046E0,-1.018671417E1,6.361986160E0
6.840453640E-1,2.045458078E0,-9.602211952E0,5.830184937E0
6.865578640E-1,1.532821059E0,-8.965008736E0,5.360667229E0
6.890703120E-1,1.053720951E0,-8.212821960E0,5.082788944E0
6.915827600E-1,6.560680270E-1,-7.537291050E0,4.915103912E0
6.940952600E-1,2.871609926E-1,-6.775522232E0,4.785747051E0
6.966077080E-1,4.761099815E-2,-6.066453934E0,4.661180973E0
6.992638540E-1,-1.775660068E-1,-5.457996845E0,4.574943066E0
7.017763020E-1,-3.404600024E-1,-4.863913059E0,4.584525108E0
7.042887500E-1,-3.931609988E-1,-4.279410839E0,4.665972233E0
7.068012500E-1,-4.314889908E-1,-3.747610092E0,4.766582966E0
7.093136980E-1,-4.123249948E-1,-3.282882929E0,4.905521870E0
7.118261980E-1,-3.596239984E-1,-2.890021086E0,5.169026852E0
7.143386450E-1,-3.165050149E-1,-2.712754011E0,5.451695919E0
7.168511450E-1,-2.254759967E-1,-2.674426079E0,5.777483940E0
7.193635930E-1,-2.015209943E-1,-2.957094908E0,6.074525833E0
7.218760410E-1,-2.638039887E-1,-3.407449007E0,6.352404118E0
7.243885410E-1,-3.212960064E-1,-4.015905857E0,6.639863968E0
7.269009890E-1,-5.033540130E-1,-4.801630020E0,6.888996124E0
7.295568230E-1,-7.764409781E-1,-5.726293087E0,7.118964195E0
7.320692700E-1,-1.107020020E0,-6.789895058E0,7.209992886E0
7.345817700E-1,-1.614866018E0,-8.011599541E0,7.138127804E0
7.370942180E-1,-2.338306904E0,-9.420153618E0,6.855459213E0
7.396066660E-1,-3.138403893E0,-1.115928745E1,6.390731812E0
7.421191660E-1,-4.316989899E0,-1.318587971E1,5.978705883E0
7.446316140E-1,-5.653678894E0,-1.540890408E1,5.681663990E0
7.471441140E-1,-7.028696060E0,-1.786668777E1,5.753529072E0
7.496565620E-1,-8.542652130E0,-2.062630272E1,5.926004887E0
7.521690100E-1,-1.006618977E1,-2.364463234E1,6.160764217E0
7.546815100E-1,-1.105792713E1,-2.673003769E1,6.237420082E0
7.571939580E-1,-1.109625530E1,-2.997354317E1,6.146390915E0
7.598484890E-1,-1.029136658E1,-3.277627945E1,6.021824837E0
7.623609370E-1,-8.576189041E0,-3.494660187E1,5.772693157E0
7.648733850E-1,-6.008213043E0,-3.613956070E1,5.245683193E0
7.673858850E-1,-2.745542049E0,-3.603895187E1,4.574943066E0
7.698983330E-1,3.733989894E-1,-3.491306686E1,4.402466774E0
7.724108330E-1,2.328126907E0,-3.264692307E1,4.694717884E0
7.749232810E-1,3.109060049E0,-2.921177483E1,4.680345058E0
7.774357810E-1,3.022821903E0,-2.522087288E1,4.335392952E0
7.799482290E-1,1.954429030E0,-2.106228447E1,3.564042091E0
7.824606770E-1,3.877719939E-1,-1.689411354E1,2.490858078E0
7.849731770E-1,-1.298660040E0,-1.251034927E1,1.029603004E0
7.874856250E-1,-3.215059996E0,-8.107419968E0,-7.047389746E-1
7.901407290E-1,-4.767343998E0,-4.130889893E0,-2.242650032E0
7.926531770E-1,-5.945930004E0,-5.615950227E-1,-3.699114084E0
7.951656770E-1,-6.999949932E0,2.480690002E0,-4.796253204E0
7.976781250E-1,-7.867121220E0,5.120531082E0,-5.098085880E0
8.001905730E-1,-8.672009468E0,7.295645237E0,-4.307570934E0
8.027030730E-1,-9.251720428E0,9.006031990E0,-2.784033060E0
8.052155200E-1,-9.591880798E0,1.029960155E1,-1.389852047E0
8.077280200E-1,-9.960787773E0,1.115240002E1,-6.855750084E-1
8.102404680E-1,-1.023866558E1,1.152130699E1,-3.118770123E-1
8.127529160E-1,-1.022429276E1,1.158838081E1,-3.549959958E-1
8.152654160E-1,-9.975160599E0,1.143986034E1,-5.945460200E-1
8.177778640E-1,-9.529598236E0,1.102304268E1,-1.083227992E0
8.204666140E-1,-8.834902763E0,1.038584042E1,-1.653357029E0
8.229791140E-1,-7.986896038E0,9.418058395E0,-2.261814117E0
8.254915620E-1,-6.942458153E0,8.215517044E0,-2.774451017E0
8.280040620E-1,-5.806991100E0,6.869246006E0,-2.875061989E0
8.305165100E-1,-4.503839016E0,5.465483189E0,-2.865479946E0
8.330290100E-1,-3.071330070E0,3.803005934E0,-2.760077953E0
8.355414580E-1,-1.758595943E0,2.006381035E0,-2.851106882E0
8.380539060E-1,-5.033540130E-1,2.769800089E-2,-3.061911106E0
8.405663540E-1,7.327240109E-1,-2.051595926E0,-3.564965963E0
8.430788540E-1,1.940055966E0,-4.082980156E0,-4.403390884E0
8.455913540E-1,2.879091978E0,-6.085618019E0,-5.433455944E0
8.481038020E-1,3.530668020E0,-7.824750900E0,-6.453938961E0
8.507588020E-1,4.081633091E0,-9.544719696E0,-7.632524967E0
8.532713020E-1,4.527195930E0,-1.127427101E1,-8.720082283E0
8.557837500E-1,5.020668983E0,-1.297986698E1,-9.457896233E0
8.582962500E-1,5.384785175E0,-1.460880661E1,-9.678281784E0
8.608086980E-1,5.811183929E0,-1.606527138E1,-9.553715706E0
8.633211450E-1,6.328611851E0,-1.759359932E1,-9.021915436E0
8.658336450E-1,6.659191132E0,-1.914109230E1,-8.078087807E0
8.683460930E-1,6.961023808E0,-2.071733284E1,-6.750980854E0
8.708585930E-1,7.109545231E0,-2.212588692E1,-5.213069916E0
8.733710410E-1,7.023306847E0,-2.334759140E1,-3.545802116E0
8.758835410E-1,7.028098106E0,-2.431537247E1,-1.959980965E0
8.783959890E-1,6.783757210E0,-2.493820381E1,-7.143210173E-1
8.810488020E-1,6.592116833E0,-2.511547089E1,5.265480280E-1
8.835613020E-1,6.414850235E0,-2.487591934E1,1.671597004E0
8.860737500E-1,6.290284157E0,-2.432974625E1,2.418992996E0
8.885862500E-1,6.060316086E0,-2.332363510E1,2.730407953E0
8.910986980E-1,5.552470207E0,-2.187196350E1,2.835809946E0
8.936111980E-1,4.771536827E0,-1.989807129E1,2.672915936E0
8.961236450E-1,3.866038084E0,-1.779003143E1,2.347127914E0
8.986360930E-1,2.936583996E0,-1.587363052E1,1.983011961E0
9.011485930E-1,2.098159075E0,-1.415845299E1,1.393718958E0
9.036610410E-1,1.427418947E0,-1.273073483E1,4.882200062E-1
9.061735410E-1,5.746210217E-1,-1.136530018E1,-3.214589953E-1
9.086859890E-1,-2.350579947E-1,-1.016755009E1,-9.538710117E-1
9.113072910E-1,-9.537079930E-1,-9.094366074E0,-9.874079823E-1
9.138197390E-1,-1.624447942E0,-8.212821960E0,-1.159883976E0
9.163322390E-1,-2.232904911E0,-7.446261883E0,-1.476089954E0
9.188446870E-1,-2.783869982E0,-6.679701805E0,-1.629402041E0
9.213571350E-1,-3.363580942E0,-5.937097073E0,-1.773131967E0
9.238696350E-1,-3.775607109E0,-5.319057941E0,-1.998309016E0
9.263820830E-1,-4.158886909E0,-4.801630020E0,-1.864161015E0
9.288945830E-1,-4.609241009E0,-4.356067181E0,-1.624611020E0
9.314070310E-1,-4.935029030E0,-4.025487900E0,-1.480880976E0
9.339194790E-1,-5.299145222E0,-3.838639021E0,-1.150302052E0
9.364319270E-1,-5.754290104E0,-3.675745010E0,-6.951569915E-1
9.389444270E-1,-6.089660168E0,-3.455358982E0,-4.603979886E-1
9.416015620E-1,-6.281300068E0,-3.258928061E0,-3.597869873E-1
9.441140100E-1,-6.540013790E0,-3.143944025E0,-2.112659961E-1
9.466265100E-1,-6.837056160E0,-2.937931061E0,-7.711800188E-2
9.491389580E-1,-6.808310032E0,-2.995423079E0,-3.789510131E-1
9.516514060E-1,-6.678953171E0,-3.215809107E0,-6.137099862E-1
9.541639060E-1,-6.736444950E0,-3.278091908E0,-1.154460013E-1
9.566763540E-1,-6.707698822E0,-3.340374947E0,1.480589956E-1
9.591888540E-1,-6.597506046E0,-3.407449007E0,3.444899917E-1
9.617013020E-1,-6.468149185E0,-3.646998882E0,5.984129906E-1
9.642137500E-1,-6.142361164E0,-4.015905857E0,4.594739974E-1
9.667262500E-1,-5.792617798E0,-4.332111835E0,2.295060009E-1
9.692386980E-1,-5.423710823E0,-4.701018810E0,6.182099879E-2
9.718936450E-1,-4.939819813E0,-5.132208824E0,-1.825200021E-1
9.744060930E-1,-4.479884148E0,-5.572980881E0,-4.651890099E-1
9.769185930E-1,-3.967247009E0,-5.946679115E0,-8.388869762E-1
9.794310410E-1,-3.502520084E0,-6.444942951E0,-1.107182980E0
9.819434890E-1,-3.119240046E0,-6.909669876E0,-1.294031978E0
