"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,3.610286713E-1,-3.954661787E-1,9.331341088E-2
2.391511000E-3,3.610286713E-1,-3.954661787E-1,9.331341088E-2
4.783021000E-3,3.610286713E-1,-3.954661787E-1,9.331341088E-2
7.174532000E-3,3.610286713E-1,-3.954661787E-1,9.331341088E-2
9.566042000E-3,3.610286713E-1,-3.954661787E-1,9.331341088E-2
1.195755200E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
1.434906300E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
1.674057300E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
1.917989600E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
2.161921900E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
2.405854200E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
2.649750000E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
2.893583400E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
3.137432300E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
3.381312500E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
3.625192700E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
3.869057300E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
4.112921900E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
4.356796900E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
4.600671900E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
4.844541700E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
5.088411500E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
5.332286500E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
5.576161500E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
5.820031300E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
6.063901100E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
6.307770900E-2,3.610286713E-1,-3.954661787E-1,9.331341088E-2
