"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.657775880E-1,8.540344238E-2,-8.255004883E-1,-1.603698730E-1
7.708129880E-1,1.003265381E-1,-8.606567383E-1,-1.539916992E-1
7.758789060E-1,1.131134033E-1,-8.990173340E-1,-1.401367188E-1
7.809143060E-1,1.248168945E-1,-9.416198730E-1,-1.166992188E-1
7.859802240E-1,1.397399902E-1,-9.852905273E-1,-9.219360352E-2
7.910461420E-1,1.503906250E-1,-1.025772095E0,-6.770324707E-2
7.960815430E-1,1.578521729E-1,-1.061996460E0,-4.212951660E-2
8.011169430E-1,1.674346924E-1,-1.087554932E0,-2.189636230E-2
8.061828610E-1,1.716918945E-1,-1.102478027E0,-5.920410156E-3
8.112487790E-1,1.738281250E-1,-1.105667114E0,9.002685547E-3
8.162841800E-1,1.738281250E-1,-1.098220825E0,1.325988770E-2
8.213500970E-1,1.674346924E-1,-1.083297729E0,9.002685547E-3
8.263854980E-1,1.589050293E-1,-1.065185547E0,-2.716064453E-3
8.314514160E-1,1.482543945E-1,-1.042816162E0,-2.508544922E-2
8.365173340E-1,1.333465576E-1,-1.017257690E0,-5.278015137E-2
8.415832520E-1,1.184387207E-1,-9.821014404E-1,-7.942199707E-2
8.466186520E-1,1.024475098E-1,-9.480133057E-1,-1.103057861E-1
8.516540530E-1,8.114624023E-2,-9.149932861E-1,-1.475982666E-1
8.567199710E-1,5.984497070E-2,-8.830261230E-1,-1.880798340E-1
8.617858880E-1,3.854370117E-2,-8.595886230E-1,-2.242889404E-1
8.668212890E-1,1.936340332E-2,-8.425445557E-1,-2.605133057E-1
8.718566890E-1,-4.074096680E-3,-8.350982666E-1,-3.009948730E-1
8.769226070E-1,-2.857971191E-2,-8.297729492E-1,-3.404083252E-1
8.819885250E-1,-5.520629883E-2,-8.233795166E-1,-3.755645752E-1
8.870239260E-1,-7.864379883E-2,-8.095245361E-1,-4.096527100E-1
8.920898440E-1,-1.052703857E-1,-7.892913818E-1,-4.405364990E-1
8.971557620E-1,-1.351013184E-1,-7.605285645E-1,-4.671783447E-1
9.021911620E-1,-1.660003662E-1,-7.317657471E-1,-4.938049316E-1
9.072570800E-1,-2.011413574E-1,-6.944732666E-1,-5.119171143E-1
9.122924800E-1,-2.373657227E-1,-6.529388428E-1,-5.214996338E-1
9.173583980E-1,-2.799835205E-1,-6.071319580E-1,-5.332183838E-1
9.223937990E-1,-3.268432617E-1,-5.687713623E-1,-5.523986816E-1
9.274291990E-1,-3.801116943E-1,-5.304260254E-1,-5.800933838E-1
9.324951170E-1,-4.365692139E-1,-4.931488037E-1,-6.120452881E-1
9.375305170E-1,-4.930267334E-1,-4.526672363E-1,-6.578521729E-1
9.425964350E-1,-5.473632812E-1,-4.100494385E-1,-7.079162598E-1
9.476318360E-1,-5.995635986E-1,-3.674468994E-1,-7.643737793E-1
9.526977540E-1,-6.528167725E-1,-3.216400146E-1,-8.240356445E-1
9.577331540E-1,-7.060852051E-1,-2.758331299E-1,-8.794250488E-1
9.627990720E-1,-7.540130615E-1,-2.353515625E-1,-9.348297119E-1
9.678649900E-1,-8.040924072E-1,-2.065887451E-1,-9.912872314E-1
9.729003900E-1,-8.520202637E-1,-1.884765625E-1,-1.044540405E0
9.779663080E-1,-9.010314941E-1,-1.916809082E-1,-1.096740723E0
9.830017090E-1,-9.478912354E-1,-2.076568604E-1,-1.144683838E0
9.880676270E-1,-9.936981201E-1,-2.172393799E-1,-1.186218262E0
9.931030270E-1,-1.039505005E0,-2.204437256E-1,-1.219253540E0
9.981689450E-1,-1.085311890E0,-2.204437256E-1,-1.242691040E0
1.003234863E0,-1.132186890E0,-2.214965820E-1,-1.254409790E0
1.008270263E0,-1.181182861E0,-2.225646973E-1,-1.261856079E0
1.013305664E0,-1.233383179E0,-2.247009277E-1,-1.267181396E0
1.018371582E0,-1.288787842E0,-2.236328125E-1,-1.272506714E0
1.023406982E0,-1.342041016E0,-2.257690430E-1,-1.275711060E0
1.028472900E0,-1.397445679E0,-2.332153320E-1,-1.277832031E0
1.033538818E0,-1.433654785E0,-2.673034668E-1,-1.268249512E0
1.038574219E0,-1.417678833E0,-3.471984863E-1,-1.214981079E0
1.043640137E0,-1.375061035E0,-4.239044189E-1,-1.141479492E0
1.048706055E0,-1.327133179E0,-4.878234863E-1,-1.072235107E0
1.053771972E0,-1.280258179E0,-5.421447754E-1,-1.014724731E0
1.058807373E0,-1.230194092E0,-5.836944580E-1,-9.646453857E-1
1.063842773E0,-1.179061890E0,-6.124572754E-1,-9.241638184E-1
1.068908691E0,-1.122604370E0,-6.358947754E-1,-8.943481445E-1
1.073974609E0,-1.067199707E0,-6.508026123E-1,-8.687744141E-1
1.079010010E0,-1.013946533E0,-6.561279297E-1,-8.442687988E-1
1.084045410E0,-9.660034180E-1,-6.699829102E-1,-8.208465576E-1
1.089111328E0,-9.191284180E-1,-7.008666992E-1,-8.059234619E-1
1.094177246E0,-8.648071289E-1,-7.392272949E-1,-7.920837402E-1
1.099212646E0,-8.094177246E-1,-7.914123535E-1,-7.792968750E-1
1.104248047E0,-7.454986572E-1,-8.585357666E-1,-7.771606445E-1
1.109313965E0,-6.741180420E-1,-9.362945557E-1,-7.750396729E-1
1.114379883E0,-6.059417725E-1,-9.927520752E-1,-7.547912598E-1
1.119415283E0,-5.729217529E-1,-1.017257690E0,-6.919403076E-1
1.124481201E0,-5.665283203E-1,-1.049209595E0,-6.152496338E-1
1.129516601E0,-5.835723877E-1,-1.095016479E0,-5.417480469E-1
1.134582519E0,-6.102142334E-1,-1.149353027E0,-4.714355469E-1
1.139617920E0,-6.389770508E-1,-1.204742432E0,-4.053802490E-1
1.144683838E0,-6.656036377E-1,-1.266525269E0,-3.468017578E-1
1.149749756E0,-6.805114746E-1,-1.326187134E0,-2.977905273E-1
1.154785156E0,-6.869049072E-1,-1.366653442E0,-2.594451904E-1
1.159820556E0,-6.837158203E-1,-1.396484375E0,-2.328186035E-1
1.164886474E0,-6.677398682E-1,-1.415664673E0,-2.253570557E-1
1.169952392E0,-6.379089355E-1,-1.416732788E0,-2.296142578E-1
1.175018310E0,-5.952911377E-1,-1.396484375E0,-2.402648926E-1
1.180053711E0,-5.484161377E-1,-1.366653442E0,-2.519836426E-1
1.185089111E0,-4.887695312E-1,-1.341094971E0,-2.775573730E-1
1.190155029E0,-4.099426270E-1,-1.324050903E0,-3.212280273E-1
1.195220947E0,-3.161926270E-1,-1.314468384E0,-3.830108643E-1
1.200256347E0,-1.958160400E-1,-1.316589355E0,-4.607849121E-1
1.205322265E0,-5.307006836E-2,-1.320861816E0,-5.566558838E-1
1.210357666E0,1.013946533E-1,-1.330444336E0,-6.791534424E-1
1.215423584E0,2.366790771E-1,-1.316589355E0,-8.091278076E-1
1.220458984E0,3.304138184E-1,-1.282501221E0,-9.284362793E-1
1.225494385E0,3.772888184E-1,-1.239898682E0,-1.045608521E0
1.230560303E0,3.762207031E-1,-1.188766479E0,-1.153198242E0
1.235626221E0,3.336181641E-1,-1.154678345E0,-1.251205444E0
1.240661621E0,2.249603271E-1,-1.201538086E0,-1.317260742E0
1.245727539E0,8.114624023E-2,-1.234573364E0,-1.339630127E0
1.250793457E0,-3.283691406E-2,-1.207931519E0,-1.324707031E0
1.255828857E0,-1.138000488E-1,-1.201538086E0,-1.282104492E0
1.260864258E0,-2.022094727E-1,-1.292098999E0,-1.227767944E0
1.265930176E0,-2.863616943E-1,-1.418853760E0,-1.160659790E0
1.270996094E0,-3.417663574E-1,-1.529647827E0,-1.088226318E0
1.276031494E0,-3.630676270E-1,-1.611679077E0,-1.009399414E0
1.281066894E0,-3.588104248E-1,-1.658538818E0,-9.316253662E-1
1.286132812E0,-3.289794922E-1,-1.673461914E0,-8.506622314E-1
1.291198730E0,-2.831726074E-1,-1.664932251E0,-7.739715576E-1
1.296234131E0,-2.277832031E-1,-1.631912231E0,-7.015380859E-1
1.301300049E0,-1.755828857E-1,-1.581848145E0,-6.333465576E-1
1.306335449E0,-1.329650879E-1,-1.523254395E0,-5.566558838E-1
1.311401367E0,-1.052703857E-1,-1.468933105E0,-4.906005859E-1
1.316436767E0,-8.715820312E-2,-1.426315308E0,-4.448089600E-1
1.321502685E0,-8.290100098E-2,-1.392227173E0,-4.085845947E-1
1.326538086E0,-9.248352051E-2,-1.358139038E0,-3.712921143E-1
1.331634521E0,-1.191253662E-1,-1.319793701E0,-3.340148926E-1
1.336700439E0,-1.627960205E-1,-1.273986816E0,-2.967376709E-1
1.341766357E0,-2.256469727E-1,-1.233505249E0,-2.605133057E-1
1.346801758E0,-3.076782227E-1,-1.201538086E0,-2.306823730E-1
1.351837158E0,-4.035491943E-1,-1.183441162E0,-2.029876709E-1
1.356903076E0,-5.058135986E-1,-1.170654297E0,-1.752929688E-1
1.361938476E0,-6.102142334E-1,-1.157867432E0,-1.443939209E-1
1.367004394E0,-7.060852051E-1,-1.140823364E0,-1.071166992E-1
1.372070312E0,-7.955627441E-1,-1.112060547E0,-6.770324707E-2
1.377105713E0,-8.797149658E-1,-1.065185547E0,-2.828979492E-2
1.382171631E0,-9.564208984E-1,-1.008728027E0,4.730224609E-4
1.387207031E0,-1.024597168E0,-9.512023926E-1,1.965332031E-2
1.392272949E0,-1.090637207E0,-9.064636230E-1,2.711486816E-2
1.397338867E0,-1.143905640E0,-8.745117188E-1,2.391052246E-2
1.402374267E0,-1.154556274E0,-8.542633057E-1,3.456115723E-2
1.407440185E0,-1.106628418E0,-8.606567383E-1,7.078552246E-2
1.412475586E0,-1.016067505E0,-8.968811035E-1,1.219177246E-1
1.417541504E0,-8.850402832E-1,-9.693145752E-1,1.847686768E-1
1.422576904E0,-6.315155029E-1,-1.148284912E0,3.264465332E-1
1.427642822E0,-2.384338379E-1,-1.483840942E0,5.522918701E-1
1.432678222E0,7.582092285E-2,-1.737365723E0,7.344512939E-1
1.437744140E0,2.079162598E-1,-1.799163818E0,8.271179199E-1
1.442779541E0,2.281494141E-1,-1.750152588E0,8.505554199E-1
1.447845459E0,1.908721924E-1,-1.644699097E0,8.196716309E-1
1.452880859E0,1.237640381E-1,-1.513671875E0,7.472229004E-1
1.457946777E0,5.026245117E-2,-1.378372192E0,6.620025635E-1
1.462982178E0,-1.898193359E-2,-1.264389038E0,5.874328613E-1
1.468048096E0,-8.076477051E-2,-1.188766479E0,5.299224854E-1
1.473114013E0,-1.500091553E-1,-1.158935547E0,4.936981201E-1
1.478149414E0,-2.277832031E-1,-1.167449951E0,4.809112549E-1
1.483215332E0,-3.076782227E-1,-1.210067749E0,4.915618896E-1
1.488250732E0,-3.875732422E-1,-1.282501221E0,5.288543701E-1
1.493316650E0,-4.642639160E-1,-1.365600586E0,5.885009766E-1
1.498352051E0,-5.324401855E-1,-1.451889038E0,6.598815918E-1
1.503417969E0,-5.867767334E-1,-1.522186279E0,7.291259766E-1
1.508483887E0,-6.187286377E-1,-1.565872192E0,7.898406982E-1
1.513519287E0,-6.240539551E-1,-1.583969116E0,8.345794678E-1
1.518554687E0,-6.091461182E-1,-1.581848145E0,8.686676025E-1
1.523620605E0,-5.739898682E-1,-1.571197510E0,8.921051025E-1
1.528686523E0,-5.335083008E-1,-1.567993164E0,9.006347656E-1
1.533721924E0,-4.919586182E-1,-1.567993164E0,9.080810547E-1
1.538757324E0,-4.536132812E-1,-1.561599731E0,9.166107178E-1
1.543823242E0,-4.141998291E-1,-1.549880981E0,9.283294678E-1
1.548889160E0,-3.758544922E-1,-1.534973145E0,9.432373047E-1
1.553955078E0,-3.374938965E-1,-1.511535645E0,9.538879395E-1
1.558990478E0,-2.927551270E-1,-1.484909058E0,9.602813721E-1
1.564025879E0,-2.480163574E-1,-1.456146240E0,9.570922852E-1
1.569091797E0,-2.064666748E-1,-1.423126221E0,9.325866699E-1
1.574157715E0,-1.627960205E-1,-1.387969971E0,9.006347656E-1
1.579193115E0,-1.127319336E-1,-1.353881836E0,8.558807373E-1
1.584259033E0,-7.118225098E-2,-1.315521240E0,7.994232178E-1
1.589294433E0,-4.988098145E-2,-1.270782471E0,7.461700439E-1
1.594329834E0,-3.070068359E-2,-1.234573364E0,6.790466309E-1
1.599395752E0,-2.430725098E-2,-1.190887451E0,6.161956787E-1
1.604461670E0,-3.070068359E-2,-1.130172729E0,5.618743896E-1
1.609527588E0,-4.029846191E-2,-1.050277710E0,4.990234375E-1
1.614593506E0,-4.241943359E-2,-9.341583252E-1,4.148712158E-1
1.619628906E0,-4.881286621E-2,-7.924804688E-1,3.307037354E-1
1.624664306E0,-5.946350098E-2,-6.571960449E-1,2.486877441E-1
1.629730224E0,-8.610534668E-2,-5.283050537E-1,1.655883789E-1
1.634765625E0,-1.244506836E-1,-4.175109863E-1,8.357238770E-2
1.639831543E0,-1.702575684E-1,-3.258972168E-1,-5.798339844E-4
1.644866943E0,-2.224578857E-1,-2.513275146E-1,-7.621765137E-2
1.649932861E0,-2.757110596E-1,-1.895446777E-1,-1.475982666E-1
1.654998779E0,-3.215179443E-1,-1.490631104E-1,-2.072448730E-1
1.660034180E0,-3.652038574E-1,-1.107177734E-1,-2.573089600E-1
1.665069580E0,-4.014129639E-1,-8.195495605E-2,-3.063201904E-1
1.670135498E0,-4.291076660E-1,-5.638122559E-2,-3.446655273E-1
1.675170898E0,-4.504241943E-1,-3.721618652E-2,-3.691711426E-1
1.680236816E0,-4.695892334E-1,-2.761840820E-2,-3.904724121E-1
1.685272217E0,-4.994201660E-1,-2.761840820E-2,-4.149780273E-1
1.690338135E0,-5.313720703E-1,-2.656555176E-2,-4.373474121E-1
1.695404053E0,-5.633392334E-1,-1.484680176E-2,-4.522552490E-1
1.700439453E0,-5.888977051E-1,1.072692871E-2,-4.618530273E-1
1.705505371E0,-6.027526855E-1,3.735351562E-2,-4.714355469E-1
1.710540771E0,-6.102142334E-1,6.185913086E-2,-4.788970947E-1
1.715606689E0,-6.134033203E-1,9.062194824E-2,-4.906005859E-1
1.720642090E0,-6.112670898E-1,1.278991699E-1,-4.895477295E-1
1.725708008E0,-5.952911377E-1,1.800994873E-1,-4.735565186E-1
1.730773926E0,-5.686645508E-1,2.408294678E-1,-4.469299316E-1
1.735809326E0,-5.324401855E-1,2.845001221E-1,-4.107208252E-1
1.740844726E0,-4.994201660E-1,3.026123047E-1,-3.702392578E-1
1.745910644E0,-4.962310791E-1,2.216491699E-1,-3.649139404E-1
1.750976562E0,-5.335083008E-1,1.065979004E-1,-3.670349121E-1
1.756011963E0,-5.569458008E-1,9.594726562E-2,-2.913970947E-1
1.761077881E0,-5.484161377E-1,1.662597656E-1,-1.582489014E-1
1.766113281E0,-5.036773682E-1,3.058013916E-1,1.541137695E-3
1.771179199E0,-4.227294922E-1,4.655914307E-1,1.837005615E-1
1.776214599E0,-3.460235596E-1,5.923614502E-1,3.339080811E-1
1.781280517E0,-2.959594727E-1,6.498870850E-1,4.084777832E-1
1.786346435E0,-2.671966553E-1,6.658630371E-1,4.042205811E-1
1.791412353E0,-2.277832031E-1,6.573486328E-1,3.307037354E-1
1.796447754E0,-1.606597900E-1,6.264495850E-1,2.188568115E-1
1.801483154E0,-6.159973145E-2,5.785064697E-1,1.038055420E-1
1.806518555E0,6.196594238E-2,5.295104980E-1,2.711486816E-2
1.811584472E0,2.015228271E-1,4.687957764E-1,-1.124572754E-2
1.816650390E0,3.357391357E-1,3.793029785E-1,-1.336669922E-2
1.821685791E0,4.550628662E-1,2.610626221E-1,1.751708984E-2
1.826751709E0,5.434722900E-1,1.225738525E-1,7.185363770E-2
1.831817627E0,5.999298096E-1,-2.656555176E-2,1.325683594E-1
1.836853027E0,6.265563965E-1,-1.597137451E-1,1.996765137E-1
1.841888428E0,6.329498291E-1,-2.662353516E-1,2.657318115E-1
1.846954346E0,6.212310791E-1,-3.386840820E-1,3.296508789E-1
1.852020263E0,6.063232422E-1,-3.898162842E-1,3.818359375E-1
1.857055664E0,6.031341553E-1,-4.313659668E-1,4.255218506E-1
1.862091064E0,6.255035400E-1,-4.707794189E-1,4.574737549E-1
1.867156982E0,6.585235596E-1,-5.176391602E-1,4.841156006E-1
1.872222900E0,6.862182617E-1,-5.613250732E-1,5.096740723E-1
1.877258301E0,7.096557617E-1,-5.858154297E-1,5.416259766E-1
1.882324219E0,7.245635986E-1,-5.954132080E-1,5.831756592E-1
1.887359619E0,7.288360596E-1,-5.655822754E-1,6.279144287E-1
1.892425537E0,7.298889160E-1,-4.899444580E-1,6.790466309E-1
1.897460937E0,7.416076660E-1,-3.429412842E-1,7.344512939E-1
