"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.439913500E-2,-3.975389004E-1,-1.488312036E-1,-4.569273442E-3
9.436336600E-2,-3.321763277E-1,-1.683788896E-1,-1.067792624E-2
1.043695200E-1,-2.588724494E-1,-1.549398601E-1,-1.128879189E-2
1.144097120E-1,-1.990076751E-1,-1.298943758E-1,-1.678657904E-2
1.245319810E-1,-1.715187430E-1,-8.102516085E-2,-2.228436619E-2
1.343632120E-1,-1.892338544E-1,2.160019800E-2,-2.839301899E-2
1.443587890E-1,-2.191662341E-1,5.717702210E-3,-5.282762647E-2
1.543671740E-1,-2.607050538E-1,-6.575353444E-2,-9.925338626E-2
1.643608660E-1,-3.162938356E-1,-1.818179190E-1,-1.530095339E-1
1.777773270E-1,-4.299147725E-1,-3.235386610E-1,-2.440284491E-1
1.943645200E-1,-5.624724627E-1,-4.829744995E-1,-3.814731240E-1
2.043850970E-1,-6.754825711E-1,-5.910975933E-1,-5.018135905E-1
2.143541740E-1,-8.196467757E-1,-6.796730757E-1,-6.233757734E-1
2.243595200E-1,-9.680870175E-1,-7.303748727E-1,-7.486031651E-1
2.343804430E-1,-1.106753469E0,-7.951266170E-1,-8.579480648E-1
2.443670580E-1,-1.239311218E0,-8.556022644E-1,-8.976542950E-1
2.545455200E-1,-1.342547417E0,-8.751499653E-1,-9.165911078E-1
2.643511730E-1,-1.409742594E0,-7.896288037E-1,-8.677218556E-1
2.743593660E-1,-1.433566332E0,-6.191974282E-1,-7.156164050E-1
2.845224430E-1,-1.369425535E0,-5.135177374E-1,-6.478103995E-1
2.943557500E-1,-1.239311218E0,-4.133358598E-1,-6.484212279E-1
3.043689810E-1,-1.066436410E0,-3.815708756E-1,-7.125620842E-1
3.143638270E-1,-8.862310648E-1,-3.864578009E-1,-8.237395883E-1
3.243685200E-1,-7.139670849E-1,-4.573181570E-1,-9.098715782E-1
3.344145580E-1,-5.948483348E-1,-5.489479303E-1,-9.562973380E-1
3.443664040E-1,-5.160467029E-1,-5.953736901E-1,-9.782884717E-1
3.543779810E-1,-3.853215575E-1,-5.037438869E-1,-9.874514937E-1
3.643473660E-1,2.927388549E-1,-3.314799368E-1,-9.092606902E-1
3.743717500E-1,8.064765334E-1,-8.407948911E-2,-9.007086158E-1
3.843635580E-1,1.461323977E0,1.859229505E-1,-8.420655131E-1
3.943602500E-1,1.966509581E0,4.156082571E-1,-8.542828560E-1
4.047339430E-1,2.653122187E0,7.607471943E-1,-8.194635510E-1
4.143605960E-1,2.921902895E0,7.173757553E-1,-6.740775704E-1
4.243560200E-1,2.707489014E0,1.956968009E-1,-6.007737517E-1
4.344010200E-1,1.923138142E0,-6.057583690E-1,-5.934433937E-1
4.443529430E-1,7.154576182E-1,-8.928650618E-1,-7.021774054E-1
4.543651730E-1,-6.834238172E-1,-9.521189928E-1,-9.123150706E-1
4.643510960E-1,-1.836737394E0,-1.192188978E0,-1.063198686E0
4.743529040E-1,-2.629029751E0,-1.271601558E0,-1.179263115E0
4.844495580E-1,-2.996770620E0,-1.098115802E0,-1.343585849E0
4.943584810E-1,-3.046861410E0,-9.906035066E-1,-1.430328727E0
5.044550580E-1,-2.855660677E0,-9.527298212E-1,-1.339920640E0
5.143779430E-1,-2.371244431E0,-1.046803117E0,-9.514104128E-1
5.255719430E-1,-5.924049020E-1,-1.266714573E0,-1.861917414E-2
5.343710960E-1,4.986004233E-1,-1.086509347E0,4.291450381E-1
5.443762500E-1,9.671340585E-1,-2.752803266E-1,5.061140656E-1
5.543744810E-1,9.964556098E-1,-2.618412673E-1,2.355007678E-1
5.644293270E-1,8.950519562E-1,-3.656883836E-1,2.355007678E-1
5.744112890E-1,7.026294470E-1,-3.320907950E-1,-1.743898094E-1
5.844321350E-1,5.389175415E-1,-2.349631935E-1,-2.647978663E-1
5.943689810E-1,4.460660219E-1,-2.575652301E-1,-3.478755355E-1
6.044267500E-1,3.721513152E-1,-3.168191612E-1,-4.211793542E-1
6.143616350E-1,2.481456697E-1,-3.889012635E-1,-4.578312635E-1
6.243684040E-1,1.045923382E-1,-3.943990469E-1,-6.044389606E-1
6.343959420E-1,6.122091040E-2,-2.771129012E-1,-8.310699463E-1
6.443618270E-1,2.579072490E-2,-1.720440835E-1,-9.941709638E-1
6.544227120E-1,-8.111068606E-2,-1.647136956E-1,-1.044872761E0
6.643660190E-1,-2.503203750E-1,-2.587869465E-1,-9.556864500E-1
6.743890190E-1,-5.026077032E-1,-4.774767160E-1,-6.820188165E-1
6.844203650E-1,-5.838527679E-1,-4.383813441E-1,-5.464067459E-1
6.944066350E-1,-6.058439016E-1,-3.980642259E-1,-4.889854193E-1
7.044155190E-1,-6.180612445E-1,-5.074090958E-1,-4.798224568E-1
7.144842500E-1,-7.054149508E-1,-7.138815522E-1,-5.170851946E-1
7.254327120E-1,-8.300314546E-1,-1.000988245E0,-5.873347521E-1
7.344488270E-1,-9.986302257E-1,-1.122550368E0,-6.930144429E-1
7.443892500E-1,-1.169061780E0,-1.077957273E0,-8.072462082E-1
7.560374420E-1,-1.307117343E0,-9.667797685E-1,-8.927673697E-1
7.645444810E-1,-1.419516444E0,-7.169358730E-1,-9.165911078E-1
7.743650960E-1,-1.528861403E0,-5.788803101E-1,-9.801210761E-1
7.843900190E-1,-1.633930206E0,-6.326364875E-1,-1.044261932E0
7.944857880E-1,-1.704179645E0,-7.346509695E-1,-1.082746387E0
8.043869810E-1,-1.658975720E0,-7.688593864E-1,-1.104126692E0
8.143580960E-1,-1.642482281E0,-7.181575894E-1,-1.104737520E0
8.243718650E-1,-1.656532168E0,-4.780875742E-1,-1.066863894E0
8.343776350E-1,-1.652866960E0,-1.867048442E-1,-9.801210761E-1
8.444090960E-1,-1.585671782E0,8.161164820E-3,-8.665001392E-1
8.543637120E-1,-1.489155173E0,3.870442882E-2,-7.999158502E-1
8.643707880E-1,-1.327886701E0,-2.056416720E-1,-7.498248816E-1
8.743814810E-1,-1.020010591E0,-5.440610051E-1,-6.001629233E-1
8.843804420E-1,-1.029784441E0,-5.733825564E-1,-5.103657246E-1
8.943664420E-1,-1.243587255E0,-1.219531298E-1,-6.184888482E-1
9.044148650E-1,-1.320556283E0,1.441646367E-3,-7.052317262E-1
9.143807500E-1,-1.162342191E0,-6.331007183E-2,-7.119512558E-1
9.243638650E-1,-8.544660807E-1,1.981402636E-1,-7.608204484E-1
9.344339040E-1,-5.954592228E-1,5.255640745E-1,-8.713870645E-1
9.443812500E-1,-6.266133189E-1,1.895881444E-1,-8.762739897E-1
9.543729040E-1,-6.009569764E-1,1.590448767E-1,-8.567262888E-1
9.643789810E-1,-6.150069237E-1,2.879374325E-1,-8.579480648E-1
9.743689420E-1,-8.465248346E-1,3.691825271E-1,-8.396220803E-1
9.843789420E-1,-1.077431917E0,1.847012192E-1,-7.986941338E-1
9.944260580E-1,-1.174559474E0,5.519778654E-2,-7.693725824E-1
1.004400673E0,-1.215487480E0,2.770885453E-2,-7.681508660E-1
1.014371788E0,-1.222207069E0,1.107865274E-1,-8.261830211E-1
1.024369634E0,-1.175781250E0,1.999728531E-1,-8.677218556E-1
1.034426327E0,-1.152568340E0,1.804251671E-1,-9.966144562E-1
1.044381288E0,-1.141572833E0,8.146499097E-2,-1.137724280E0
1.054374481E0,-1.180668235E0,7.108028233E-2,-1.238517046E0
1.064369904E0,-1.231369972E0,7.718893886E-2,-1.253177762E0
1.074383750E0,-1.271687150E0,6.802596152E-2,-1.181095719E0
1.084390942E0,-1.313836813E0,-1.647136956E-1,-1.059533477E0
1.094381481E0,-1.300397754E0,-3.272038698E-1,-8.799391985E-1
1.104387096E0,-1.374923348E0,-5.703281760E-1,-6.740775704E-1
1.114931981E0,-1.499539852E0,-9.203540087E-1,-4.920397401E-1
1.124361404E0,-1.680355906E0,-9.282952547E-1,-2.611326575E-1
1.134365942E0,-1.942417145E0,-8.372763395E-1,1.066081971E-1
1.144368134E0,-2.056038141E0,-1.026033759E0,4.022669792E-1
1.154380365E0,-1.882552385E0,-1.239836454E0,5.891917348E-1
1.164419365E0,-1.407299161E0,-1.115219951E0,7.315233350E-1
1.174417557E0,-7.866600156E-1,-9.643362761E-1,7.504601479E-1
1.184375865E0,-2.234423012E-1,-1.024201155E0,7.125865221E-1
1.194377981E0,1.333030164E-1,-1.219677925E0,5.513181090E-1
1.204363827E0,3.898664117E-1,-1.423707008E0,3.631715775E-1
1.214425096E0,6.274930239E-1,-1.219067097E0,4.645752311E-1
1.224372904E0,3.416080475E-1,-1.324135900E0,6.734911203E-1
1.234423057E0,-1.140974164E-1,-1.632012010E0,8.872939944E-1
1.244418711E0,-4.702318311E-1,-2.019300699E0,1.002747536E0
1.254361211E0,-6.504370570E-1,-2.495775461E0,1.002747536E0
1.264422288E0,-6.950302720E-1,-2.859240294E0,9.263893366E-1
1.274370480E0,-4.842817187E-1,-3.168338299E0,8.029945493E-1
1.284365250E0,-1.134865433E-1,-3.581283092E0,4.969511032E-1
1.294362134E0,2.267653942E-1,-4.127396584E0,2.475225925E-2
1.304372327E0,3.495492935E-1,-4.721157551E0,-5.305242538E-1
1.314380711E0,2.707476914E-1,-5.148763180E0,-1.008220911E0
1.324359442E0,1.388007998E-1,-5.130437374E0,-1.196978211E0
1.334373596E0,-6.522819400E-2,-4.470702648E0,-1.034488082E0
1.344369557E0,-2.747550011E-1,-3.307004690E0,-3.723101616E-1
1.354378557E0,-6.253916025E-1,-2.678424358E0,2.556593418E-1
1.364373557E0,-1.489766002E0,-2.289913893E0,9.624304175E-1
1.374367480E0,-2.407285690E0,-2.218442678E0,1.218382955E0
