"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-8.798691034E-1,4.139574528E0,9.455899239E0
2.166622100E-2,-1.513135433E0,3.154360771E0,5.323507309E0
3.752365900E-2,-1.215057373E0,3.847482204E0,7.826645374E0
5.042251200E-2,-1.170764685E0,4.055777550E0,8.400056839E0
6.187149600E-2,-1.177947283E0,3.991134167E0,8.340201378E0
7.260177700E-2,-1.198297977E0,3.860650301E0,8.264783859E0
8.296249400E-2,-1.254561663E0,3.748122692E0,8.540117264E0
9.315137200E-2,-1.236605167E0,3.754108191E0,8.680178642E0
1.032452340E-1,-1.098938584E0,3.752911091E0,8.653841972E0
1.132990880E-1,-9.636662006E-1,3.743334293E0,8.748413086E0
1.233263610E-1,-7.505822182E-1,3.700238705E0,8.974664688E0
1.333406710E-1,-6.177040339E-1,3.628412724E0,9.010578156E0
1.433507870E-1,-5.626373887E-1,3.542221308E0,8.894459724E0
1.533411920E-1,-3.722983599E-1,3.284844637E0,8.948328972E0
1.633684900E-1,-2.801215947E-1,3.260902643E0,9.070432663E0
1.733630050E-1,-2.382230759E-1,3.178302765E0,8.971074104E0
1.833585890E-1,-8.020575345E-2,3.049015760E0,8.870517731E0
1.934548620E-1,7.661445439E-2,2.840720415E0,8.814253807E0
2.033891520E-1,2.346317619E-1,2.680308819E0,8.780735016E0
2.133682970E-1,3.543418646E-1,2.592920542E0,8.641871452E0
2.233548120E-1,2.466027737E-1,2.466027737E0,8.473079681E0
2.333631460E-1,-1.400607973E-1,2.554613113E0,8.621520042E0
2.433693710E-1,-4.369418025E-1,2.610877037E0,8.917203903E0
2.533538300E-1,-2.908954918E-1,2.391807556E0,9.257181168E0
2.633467900E-1,-1.304839998E-1,2.242169857E0,9.297882080E0
2.733468660E-1,-1.987187415E-1,2.272097349E0,9.312247276E0
2.833554810E-1,-2.274491638E-1,2.328361034E0,9.156624794E0
2.933753850E-1,-2.118868530E-1,2.276885748E0,8.876502991E0
3.033621830E-1,-3.363853395E-1,2.142810583E0,8.773551941E0
3.133420240E-1,-4.058171809E-1,1.886630893E0,8.740033150E0
3.233390020E-1,-5.003881454E-1,1.768117905E0,9.041702271E0
3.333374910E-1,-3.962403834E-1,1.628057122E0,9.357737541E0
3.434029470E-1,-3.734954596E-1,1.516726732E0,9.896432877E0
3.533582520E-1,-3.327940404E-1,1.361103654E0,1.093192482E1
3.633515010E-1,-9.217676520E-2,1.490390539E0,1.123598862E1
3.733453560E-1,4.788403399E-3,1.528697729E0,1.111747551E1
3.833496110E-1,7.661445439E-2,1.616086125E0,1.051054573E1
3.933377770E-1,-6.105214357E-2,1.613691926E0,9.786299706E0
4.033434750E-1,-1.091755986E0,1.426944256E0,9.822212219E0
4.133304010E-1,-1.127668977E0,1.681926727E0,8.005013466E0
4.233273060E-1,-9.133879542E-1,2.886210203E0,6.958747387E0
4.333271050E-1,-1.775300503E0,4.010287762E0,8.817844391E0
4.433790240E-1,-1.759738207E0,4.815936565E0,8.322244644E0
4.533479640E-1,-5.363011956E-1,4.453215122E0,8.328230858E0
4.633295880E-1,-4.022258818E-1,3.915716887E0,9.975440979E0
4.733265340E-1,-3.794809580E-1,3.089717388E0,1.037048435E1
4.833289300E-1,-7.457938194E-1,1.915361404E0,9.908403397E0
4.933237440E-1,-9.900023937E-1,1.126471877E0,8.963891029E0
5.033223810E-1,-1.873462796E0,6.452373862E-1,9.513360023E0
5.144818540E-1,-2.594117641E0,1.067813993E0,9.340977669E0
5.239207060E-1,-2.935291290E0,1.101332784E0,1.102051067E1
5.337088240E-1,-1.462857246E0,1.933317900E0,9.075222015E0
5.435322870E-1,-5.063736439E-1,2.487575531E0,8.001421928E0
5.534617680E-1,-2.657563984E-1,2.322375536E0,8.380903244E0
5.633927400E-1,3.950432688E-2,1.819593310E0,9.253589630E0
5.733920720E-1,2.980781198E-1,1.333570361E0,9.771934509E0
5.833634110E-1,3.687070608E-1,1.120486379E0,9.558850288E0
5.933721380E-1,4.082113802E-1,1.140837073E0,9.734824181E0
6.033562900E-1,7.697358727E-1,1.520318031E0,1.008796883E1
6.133552310E-1,9.445125461E-1,2.281674147E0,1.041717148E1
6.237071060E-1,9.840168953E-1,2.366668463E0,1.052730465E1
6.335171390E-1,7.110779285E-1,2.114080191E0,1.006881523E1
6.434589440E-1,3.639186621E-1,1.759738207E0,9.592369080E0
6.534227890E-1,1.125274822E-1,1.671152830E0,9.166201591E0
6.634046540E-1,-4.548983276E-2,1.747767210E0,8.619126320E0
6.733827980E-1,-4.429273307E-2,1.829170108E0,8.813055992E0
