"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
2.391511000E-3,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
4.783021000E-3,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
7.174531000E-3,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
9.566042000E-3,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
1.195755200E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
1.434906300E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
1.678869800E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
1.922812500E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
2.166703100E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
2.410609400E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
2.654546900E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
2.898479200E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
3.142395900E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
3.386312500E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
3.630239600E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
3.874166700E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
4.118088600E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
4.362010400E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
4.605937500E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
4.849864600E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
5.093786500E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
5.337708400E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
5.581635400E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
5.825562500E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
6.069489600E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
6.313416700E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
6.557343800E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
6.801270900E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
7.045197900E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
7.289125000E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
7.533052100E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
7.776979200E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
8.020906300E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
8.264833400E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
8.508760400E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
8.752687500E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
8.996614600E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
9.240541700E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
9.484468800E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
9.728395900E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
9.972322900E-2,4.707094654E-2,-8.824017644E-1,-3.575658500E-1
1.021625000E-1,8.754035234E-1,3.185583353E-1,7.297733426E-1
1.046017710E-1,9.706984162E-1,3.026758432E-1,7.774208188E-1
1.070410420E-1,1.067215085E0,2.990106642E-1,8.140726686E-1
1.094803130E-1,1.167396903E0,3.246669769E-1,8.421725035E-1
1.119195840E-1,1.278574228E0,3.820882440E-1,8.580549359E-1
1.143588540E-1,1.397081971E0,4.810483456E-1,8.714939952E-1
1.167981250E-1,1.519254923E0,6.081081629E-1,8.800460696E-1
1.192373960E-1,1.641427875E0,7.620460987E-1,8.922633529E-1
1.216766670E-1,1.763600826E0,9.453055263E-1,9.093676209E-1
1.241159380E-1,1.889438987E0,1.163995147E0,9.289152622E-1
1.265552090E-1,2.009168386E0,1.414449692E0,9.472411871E-1
1.289944790E-1,2.131341219E0,1.684451938E0,9.741193056E-1
1.314337500E-1,2.244962215E0,1.959341049E0,1.000997305E0
1.338730210E-1,2.347587347E0,2.225677967E0,1.025431871E0
1.363098440E-1,2.433108568E0,2.463915110E0,1.044979572E0
1.387004170E-1,2.494194984E0,2.664278746E0,1.064527273E0
1.410917710E-1,2.534512043E0,2.819438457E0,1.080409765E0
1.434840110E-1,2.549172640E0,2.925729036E0,1.085296631E0
1.458753130E-1,2.539398909E0,2.983150244E0,1.076744556E0
1.482659380E-1,2.507633924E0,2.992923975E0,1.052309990E0
1.506573960E-1,2.458764791E0,2.962380886E0,1.008327723E0
1.530495310E-1,2.396456480E0,2.898850918E0,9.509063959E-1
1.554408860E-1,2.317044258E0,2.815773249E0,8.885982037E-1
1.578314590E-1,2.221749306E0,2.719256639E0,8.250682354E-1
1.602229170E-1,2.111793518E0,2.603192329E0,7.590948939E-1
1.626150520E-1,1.988399029E0,2.476132393E0,6.906780005E-1
1.650064060E-1,1.857674003E0,2.330746651E0,6.161525249E-1
1.673970310E-1,1.726948977E0,2.163369656E0,5.391835570E-1
1.697883860E-1,1.601110816E0,1.984997392E0,4.585494399E-1
