"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.480000000E-3,3.034254909E-1,2.671226263E-1,6.591759324E-1
7.480000000E-3,2.816088796E-1,3.044377863E-1,6.761230826E-1
9.480000000E-3,2.607347369E-1,3.391872942E-1,6.921800971E-1
1.148000000E-2,2.402445674E-1,3.713362515E-1,7.075390220E-1
1.348000000E-2,2.205398083E-1,4.011464715E-1,7.232819200E-1
1.548000000E-2,2.024232894E-1,4.309566915E-1,7.394611239E-1
1.748000000E-2,1.865233332E-1,4.607669115E-1,7.567747831E-1
1.948000000E-2,1.721592695E-1,4.902629852E-1,7.751879692E-1
2.148000000E-2,1.587376893E-1,5.212076902E-1,7.946833372E-1
2.348000000E-2,1.475850344E-1,5.540024042E-1,8.161857724E-1
2.548000000E-2,1.386315078E-1,5.869193077E-1,8.400967717E-1
2.748000000E-2,1.315105557E-1,6.195744276E-1,8.656135201E-1
2.948000000E-2,1.257684231E-1,6.511648893E-1,8.917759657E-1
3.148000000E-2,1.199739352E-1,6.810798049E-1,9.185318947E-1
3.348000000E-2,1.160294861E-1,7.090399861E-1,9.461429715E-1
3.548000000E-2,1.141096279E-1,7.342948914E-1,9.737889767E-1
3.748000000E-2,1.123817489E-1,7.572110891E-1,1.000527501E0
3.948000000E-2,1.113520041E-1,7.785390019E-1,1.026864409E0
4.148000000E-2,1.109505817E-1,7.976329327E-1,1.053044438E0
4.348000000E-2,1.101477295E-1,8.120318651E-1,1.077915311E0
4.548000000E-2,1.098161191E-1,8.219977021E-1,1.100656986E0
4.748000000E-2,1.106364205E-1,8.292059302E-1,1.121600986E0
4.948000000E-2,1.112821922E-1,8.334121704E-1,1.141166091E0
5.148000000E-2,1.112298295E-1,8.360650539E-1,1.158287764E0
5.348000000E-2,1.089958102E-1,8.444077373E-1,1.167782307E0
5.548000000E-2,1.027300805E-1,8.610581756E-1,1.169440389E0
5.748000000E-2,9.386380762E-2,8.779355288E-1,1.168532848E0
5.948000000E-2,8.487536013E-2,8.892278075E-1,1.167852163E0
6.148000000E-2,7.618362457E-2,8.941321969E-1,1.168515325E0
6.348000000E-2,6.853908300E-2,8.939227462E-1,1.171639562E0
6.548000000E-2,6.225589290E-2,8.891056180E-1,1.178900123E0
6.748000000E-2,5.592034757E-2,8.805186152E-1,1.189738631E0
6.948000000E-2,4.892157763E-2,8.697499037E-1,1.203631401E0
7.148000000E-2,4.197516665E-2,8.565377593E-1,1.220020056E0
7.348000000E-2,3.504621238E-2,8.426449895E-1,1.238363504E0
7.548000000E-2,2.684316412E-2,8.306720257E-1,1.257823825E0
7.748000000E-2,1.720894687E-2,8.201127648E-1,1.276795626E0
7.948000000E-2,7.278022822E-3,8.117177486E-1,1.294301271E0
8.148000000E-2,-3.682644805E-3,8.082968593E-1,1.310271025E0
8.348000000E-2,-1.603957638E-2,8.103738427E-1,1.324338436E0
8.548000000E-2,-2.897246554E-2,8.169013262E-1,1.335124493E0
8.748000000E-2,-4.244640842E-2,8.274431229E-1,1.342664361E0
8.948000000E-2,-5.675810575E-2,8.405854702E-1,1.346992731E0
9.148000000E-2,-7.173303515E-2,8.560316563E-1,1.348441362E0
9.348000000E-2,-8.573057503E-2,8.739910722E-1,1.347132325E0
9.548000000E-2,-9.930923581E-2,8.917236328E-1,1.342821360E0
9.748000000E-2,-1.136907488E-1,9.074664712E-1,1.335386276E0
9.948000000E-2,-1.277406514E-1,9.233315587E-1,1.325088859E0
1.014800000E-1,-1.419825405E-1,9.408546090E-1,1.312382817E0
1.034800000E-1,-1.572541595E-1,9.587093592E-1,1.297425389E0
1.054800000E-1,-1.726130694E-1,9.757612348E-1,1.281228781E0
1.074800000E-1,-1.889667958E-1,9.934414029E-1,1.263915062E0
1.094800000E-1,-2.066818923E-1,1.013250947E0,1.245187640E0
1.114800000E-1,-2.246238738E-1,1.034264684E0,1.225256085E0
1.134800000E-1,-2.435956001E-1,1.056709647E0,1.203247428E0
1.154800000E-1,-2.642602921E-1,1.081301332E0,1.179144382E0
1.174800000E-1,-2.862514555E-1,1.105840564E0,1.154500365E0
1.194800000E-1,-3.081378639E-1,1.127814293E0,1.130886078E0
1.214800000E-1,-3.284186125E-1,1.145599246E0,1.110553026E0
1.234800000E-1,-3.470761776E-1,1.158846259E0,1.094059587E0
1.254800000E-1,-3.647912741E-1,1.168009281E0,1.081039429E0
1.274800000E-1,-3.817733228E-1,1.173960805E0,1.071946263E0
1.294800000E-1,-3.972020149E-1,1.175741076E0,1.066361308E0
1.314800000E-1,-4.117057025E-1,1.172058344E0,1.064074874E0
1.334800000E-1,-4.270646274E-1,1.164239287E0,1.065052271E0
1.354800000E-1,-4.418475628E-1,1.152859807E0,1.068909407E0
1.374800000E-1,-4.544837475E-1,1.136226773E0,1.073953390E0
1.394800000E-1,-4.659505486E-1,1.114305496E0,1.079486132E0
1.414800000E-1,-4.763003588E-1,1.089277387E0,1.086467505E0
1.434800000E-1,-4.849222898E-1,1.062678576E0,1.094356298E0
1.454800000E-1,-4.928635359E-1,1.036079764E0,1.102943420E0
1.474800000E-1,-5.008222461E-1,1.012308359E0,1.113066316E0
1.494800000E-1,-5.097408891E-1,9.931621552E-1,1.125074148E0
1.514800000E-1,-5.196892619E-1,9.777858257E-1,1.137849927E0
1.534800000E-1,-5.297423601E-1,9.664760828E-1,1.151882410E0
1.554800000E-1,-5.407727957E-1,9.602975845E-1,1.166752577E0
1.574800000E-1,-5.525189042E-1,9.593725801E-1,1.182286024E0
1.594800000E-1,-5.648757815E-1,9.618334770E-1,1.199320436E0
1.614800000E-1,-5.762204528E-1,9.637708068E-1,1.216372371E0
1.634800000E-1,-5.833588243E-1,9.614146352E-1,1.232464194E0
1.654800000E-1,-5.837427974E-1,9.538224339E-1,1.246898174E0
1.674800000E-1,-5.753827095E-1,9.406277537E-1,1.257823825E0
1.694800000E-1,-5.599714518E-1,9.229475856E-1,1.264805198E0
1.714800000E-1,-5.401445031E-1,9.024922848E-1,1.269535065E0
1.734800000E-1,-5.172283053E-1,8.774468303E-1,1.273043156E0
1.754800000E-1,-4.943296015E-1,8.492597342E-1,1.276673436E0
1.774800000E-1,-4.739616215E-1,8.210552335E-1,1.283200979E0
1.794800000E-1,-4.552516937E-1,7.931474447E-1,1.293760180E0
1.814800000E-1,-4.378507435E-1,7.656933665E-1,1.307827592E0
1.834800000E-1,-4.219333529E-1,7.403163314E-1,1.325245976E0
1.854800000E-1,-4.069235027E-1,7.167369127E-1,1.344636559E0
1.874800000E-1,-3.935543001E-1,6.948330402E-1,1.364847422E0
1.894800000E-1,-3.840247989E-1,6.767514348E-1,1.385704160E0
1.914800000E-1,-3.788760602E-1,6.652845740E-1,1.407747626E0
1.934800000E-1,-3.780383170E-1,6.606245637E-1,1.430314779E0
1.954800000E-1,-3.808482885E-1,6.580938697E-1,1.451485634E0
1.974800000E-1,-3.857875764E-1,6.573782563E-1,1.472412109E0
1.994800000E-1,-3.915820718E-1,6.599264145E-1,1.493879676E0
2.014800000E-1,-3.980572522E-1,6.641327143E-1,1.514596701E0
2.034800000E-1,-4.050909281E-1,6.683563590E-1,1.533777833E0
2.054800000E-1,-4.101698399E-1,6.719866395E-1,1.551039219E0
2.074800000E-1,-4.125609398E-1,6.750235558E-1,1.567550063E0
2.094800000E-1,-4.132066965E-1,6.772226691E-1,1.584043384E0
2.114800000E-1,-4.125260115E-1,6.793693900E-1,1.599908471E0
2.134800000E-1,-4.100476503E-1,6.815161705E-1,1.615214944E0
2.154800000E-1,-4.055621624E-1,6.833313107E-1,1.631219625E0
2.174800000E-1,-3.999421895E-1,6.865950823E-1,1.648480892E0
2.194800000E-1,-3.948283792E-1,6.923372149E-1,1.666859269E0
2.214800000E-1,-3.914773464E-1,7.013081908E-1,1.686965466E0
2.234800000E-1,-3.901160061E-1,7.134731412E-1,1.707787156E0
2.254800000E-1,-3.911282718E-1,7.291636467E-1,1.729499102E0
2.274800000E-1,-3.950203657E-1,7.488160729E-1,1.752554893E0
2.294800000E-1,-4.007101357E-1,7.700567245E-1,1.774877667E0
2.314800000E-1,-4.061904848E-1,7.907039523E-1,1.795961261E0
2.334800000E-1,-4.093495309E-1,8.107926846E-1,1.815910339E0
2.354800000E-1,-4.109552205E-1,8.293804526E-1,1.834131598E0
2.374800000E-1,-4.119326174E-1,8.454723954E-1,1.850694776E0
2.394800000E-1,-4.110599458E-1,8.602204323E-1,1.866280556E0
2.414800000E-1,-4.084943235E-1,8.734849095E-1,1.879876733E0
2.434800000E-1,-4.039913714E-1,8.842536211E-1,1.891099095E0
2.454800000E-1,-3.977256417E-1,8.936958313E-1,1.901030064E0
2.474800000E-1,-3.904476166E-1,9.028937221E-1,1.909494877E0
2.494800000E-1,-3.818082213E-1,9.116901755E-1,1.915778041E0
2.514800000E-1,-3.722787201E-1,9.193871021E-1,1.920542836E0
2.534800000E-1,-3.617892861E-1,9.259844422E-1,1.924696684E0
2.554800000E-1,-3.499385118E-1,9.314996600E-1,1.926389694E0
2.574800000E-1,-3.381749988E-1,9.375385046E-1,1.925185442E0
2.594800000E-1,-3.283313513E-1,9.478883147E-1,1.920577765E0
2.614800000E-1,-3.214721978E-1,9.615716934E-1,1.911449671E0
2.634800000E-1,-3.158522248E-1,9.747140408E-1,1.900471568E0
2.654800000E-1,-3.091501594E-1,9.835453629E-1,1.890645385E0
2.674800000E-1,-3.019943237E-1,9.858666658E-1,1.882529616E0
2.694800000E-1,-2.952922583E-1,9.827076197E-1,1.876403451E0
2.714800000E-1,-2.871939242E-1,9.741729498E-1,1.873261929E0
2.734800000E-1,-2.782229483E-1,9.599660039E-1,1.871987820E0
2.754800000E-1,-2.704736590E-1,9.406102896E-1,1.871795774E0
2.774800000E-1,-2.635272741E-1,9.163153172E-1,1.872965217E0
2.794800000E-1,-2.572266161E-1,8.893848658E-1,1.874396324E0
2.814800000E-1,-2.518160939E-1,8.610581756E-1,1.875286460E0
2.834800000E-1,-2.477320284E-1,8.324871659E-1,1.874710560E0
2.854800000E-1,-2.447998822E-1,8.060104847E-1,1.872267008E0
2.874800000E-1,-2.417106479E-1,7.819772959E-1,1.868427277E0
2.894800000E-1,-2.388832122E-1,7.605271935E-1,1.862440825E0
2.914800000E-1,-2.355147302E-1,7.423234582E-1,1.854953408E0
2.934800000E-1,-2.309943289E-1,7.273310423E-1,1.846540928E0
2.954800000E-1,-2.262993902E-1,7.149217725E-1,1.836487770E0
2.974800000E-1,-2.199812979E-1,7.038738132E-1,1.825771451E0
2.994800000E-1,-2.117258906E-1,6.949551702E-1,1.814775944E0
3.014800000E-1,-2.026850879E-1,6.878517270E-1,1.803675652E0
3.034800000E-1,-1.926843524E-1,6.824411750E-1,1.792854548E0
3.054800000E-1,-1.819854826E-1,6.795963049E-1,1.781806588E0
3.074800000E-1,-1.713215262E-1,6.784443855E-1,1.770688891E0
3.094800000E-1,-1.606750041E-1,6.792472601E-1,1.759850383E0
3.114800000E-1,-1.490685642E-1,6.814637780E-1,1.747859955E0
3.134800000E-1,-1.364672929E-1,6.851987839E-1,1.735084176E0
3.154800000E-1,-1.243896186E-1,6.905046105E-1,1.722954154E0
3.174800000E-1,-1.134638563E-1,6.980444193E-1,1.710108519E0
3.194800000E-1,-1.027126238E-1,7.083593011E-1,1.696058631E0
3.214800000E-1,-9.171704948E-2,7.195119858E-1,1.681170940E0
3.234800000E-1,-8.154178411E-2,7.306820750E-1,1.665969133E0
3.254800000E-1,-7.267551124E-2,7.418522239E-1,1.650941849E0
3.274800000E-1,-6.527531147E-2,7.539647818E-1,1.637241006E0
3.294800000E-1,-5.848598480E-2,7.674212456E-1,1.625355363E0
3.314800000E-1,-5.192354321E-2,7.817504406E-1,1.614202619E0
3.334800000E-1,-4.640830308E-2,7.967253327E-1,1.603346705E0
3.354800000E-1,-4.164355621E-2,8.129220009E-1,1.591984630E0
3.374800000E-1,-3.654719517E-2,8.324522376E-1,1.580744743E0
3.394800000E-1,-3.164282069E-2,8.558745384E-1,1.571110487E0
3.414800000E-1,-2.741912194E-2,8.815134168E-1,1.561825275E0
3.434800000E-1,-2.286381274E-2,9.092990756E-1,1.552051544E0
3.454800000E-1,-1.816887781E-2,9.405055642E-1,1.542382360E0
3.474800000E-1,-1.342158206E-2,9.734050035E-1,1.532765627E0
3.494800000E-1,-7.696901914E-3,1.006356835E0,1.523497939E0
3.514800000E-1,-9.599310579E-4,1.038715243E0,1.514352322E0
3.534800000E-1,6.510077976E-3,1.069241047E0,1.505887508E0
3.554800000E-1,1.429424621E-2,1.098091364E0,1.498661876E0
3.574800000E-1,2.155481651E-2,1.124672771E0,1.491296530E0
3.594800000E-1,2.862340026E-2,1.147798300E0,1.483878970E0
3.614800000E-1,3.591887653E-2,1.168253541E0,1.477386355E0
3.634800000E-1,4.330161959E-2,1.186055899E0,1.472220182E0
3.654800000E-1,5.136504024E-2,1.201502085E0,1.468223333E0
3.674800000E-1,5.937610194E-2,1.214731693E0,1.464383602E0
3.694800000E-1,6.674139202E-2,1.225482941E0,1.461573601E0
3.714800000E-1,7.384487987E-2,1.233022809E0,1.460421681E0
3.734800000E-1,8.115781099E-2,1.237979531E0,1.459950447E0
3.754800000E-1,8.759807795E-2,1.241260648E0,1.460700989E0
3.774800000E-1,9.180431813E-2,1.242290497E0,1.462900043E0
3.794800000E-1,9.573131055E-2,1.242063522E0,1.466006756E0
3.814800000E-1,9.985028952E-2,1.241348028E0,1.470754027E0
3.834800000E-1,1.030965969E-1,1.240737081E0,1.476461291E0
3.854800000E-1,1.056971401E-1,1.239864469E0,1.481941581E0
3.874800000E-1,1.073726565E-1,1.237927079E0,1.488277197E0
3.894800000E-1,1.074250117E-1,1.235867620E0,1.496235847E0
3.914800000E-1,1.055575162E-1,1.234733224E0,1.505137086E0
3.934800000E-1,1.013163626E-1,1.234576106E0,1.513828754E0
3.954800000E-1,9.548696131E-2,1.234506249E0,1.521770000E0
3.974800000E-1,8.806931227E-2,1.234488845E0,1.530688643E0
3.994800000E-1,7.873180509E-2,1.235413909E0,1.540637016E0
4.014800000E-1,6.831218302E-2,1.237386107E0,1.550044298E0
4.034800000E-1,5.649630725E-2,1.239445567E0,1.558928132E0
4.054800000E-1,4.379031062E-2,1.241225839E0,1.567916512E0
4.074800000E-1,3.008947708E-2,1.241330504E0,1.576939821E0
4.094800000E-1,1.347394194E-2,1.232830763E0,1.583449960E0
4.114800000E-1,-7.801621687E-3,1.212026477E0,1.586102843E0
4.134800000E-1,-3.286454827E-2,1.183036566E0,1.585282564E0
4.154800000E-1,-6.044075266E-2,1.148513913E0,1.581163526E0
4.174800000E-1,-9.028588235E-2,1.108580828E0,1.573484182E0
4.194800000E-1,-1.219985113E-1,1.064860225E0,1.561528563E0
4.214800000E-1,-1.566956639E-1,1.017073154E0,1.544982910E0
4.234800000E-1,-1.951103508E-1,9.622698426E-1,1.522782326E0
4.254800000E-1,-2.366491854E-1,9.020908475E-1,1.495118856E0
4.274800000E-1,-2.813121676E-1,8.419293761E-1,1.463336349E0
4.294800000E-1,-3.288549483E-1,7.855552435E-1,1.428307652E0
4.314800000E-1,-3.775670826E-1,7.357784510E-1,1.391324162E0
4.334800000E-1,-4.261221290E-1,6.956358552E-1,1.353869319E0
4.354800000E-1,-4.739790559E-1,6.679200530E-1,1.316833496E0
4.374800000E-1,-5.215392709E-1,6.531720161E-1,1.279989600E0
4.394800000E-1,-5.689947605E-1,6.496987939E-1,1.243826389E0
4.414800000E-1,-6.167295575E-1,6.552314758E-1,1.209233880E0
4.434800000E-1,-6.651799083E-1,6.679025888E-1,1.176840663E0
4.454800000E-1,-7.136476636E-1,6.853559017E-1,1.145354867E0
4.474800000E-1,-7.620805502E-1,7.050955892E-1,1.114218235E0
4.494800000E-1,-8.114733696E-1,7.257602811E-1,1.084512711E0
4.514800000E-1,-8.606218696E-1,7.461631298E-1,1.054423213E0
4.534800000E-1,-9.080773592E-1,7.664613128E-1,1.023234129E0
4.554800000E-1,-9.529672265E-1,7.854505181E-1,9.916087985E-1
4.574800000E-1,-9.949074984E-1,8.010712266E-1,9.594773054E-1
4.594800000E-1,-1.033444405E0,8.134281635E-1,9.274505377E-1
4.614800000E-1,-1.068385839E0,8.216137290E-1,8.980067968E-1
4.634800000E-1,-1.099976301E0,8.249472976E-1,8.746542931E-1
4.654800000E-1,-1.128617167E0,8.244062662E-1,8.597840667E-1
4.674800000E-1,-1.156682014E0,8.219802380E-1,8.559443951E-1
4.694800000E-1,-1.185462475E0,8.184721470E-1,8.644790053E-1
4.714800000E-1,-1.214225531E0,8.141961098E-1,8.809025884E-1
4.734800000E-1,-1.242046118E0,8.083667159E-1,9.002059102E-1
4.754800000E-1,-1.267876983E0,7.996749282E-1,9.181653857E-1
4.774800000E-1,-1.291648388E0,7.879288793E-1,9.292656779E-1
4.794800000E-1,-1.312697053E0,7.717846036E-1,9.303128719E-1
4.814800000E-1,-1.329138041E0,7.503694296E-1,9.199979305E-1
4.834800000E-1,-1.339941621E0,7.246083617E-1,8.997172117E-1
4.854800000E-1,-1.345613956E0,6.977128386E-1,8.715650439E-1
4.874800000E-1,-1.347603559E0,6.741334200E-1,8.370599151E-1
4.894800000E-1,-1.345561624E0,6.563310623E-1,8.003032804E-1
4.914800000E-1,-1.338423133E0,6.440439224E-1,7.645065784E-1
4.934800000E-1,-1.325106382E0,6.324025989E-1,7.328811884E-1
4.954800000E-1,-1.304528832E0,6.122091413E-1,7.102268338E-1
4.974800000E-1,-1.274683714E0,5.749463439E-1,6.994232535E-1
4.994800000E-1,-1.233825564E0,5.206317306E-1,7.022855878E-1
5.014800000E-1,-1.183403015E0,4.584456384E-1,7.186043859E-1
5.034800000E-1,-1.127220869E0,3.968355060E-1,7.429342866E-1
5.054800000E-1,-1.068054199E0,3.427128494E-1,7.682939172E-1
5.074800000E-1,-1.007979989E0,3.023782969E-1,7.909308672E-1
5.094800000E-1,-9.507157207E-1,2.793225050E-1,8.092917204E-1
5.114800000E-1,-9.002408385E-1,2.753082216E-1,8.230798244E-1
5.134800000E-1,-8.569741249E-1,2.881887555E-1,8.343721032E-1
5.154800000E-1,-8.223293424E-1,3.142814338E-1,8.462403417E-1
5.174800000E-1,-7.993782759E-1,3.501479626E-1,8.592604995E-1
5.194800000E-1,-7.868816853E-1,3.937811852E-1,8.731009364E-1
5.214800000E-1,-7.840018868E-1,4.472057223E-1,8.859815001E-1
5.234800000E-1,-7.891505957E-1,5.125159621E-1,8.962789178E-1
5.254800000E-1,-8.000763655E-1,5.896071196E-1,9.020559788E-1
5.274800000E-1,-8.155748844E-1,6.771702766E-1,9.021955729E-1
5.294800000E-1,-8.341975808E-1,7.737219334E-1,8.975180984E-1
5.314800000E-1,-8.540768623E-1,8.758411407E-1,8.880234957E-1
5.334800000E-1,-8.722806573E-1,9.761277437E-1,8.734325767E-1
5.354800000E-1,-8.882154822E-1,1.069659948E0,8.539372683E-1
5.374800000E-1,-9.019512534E-1,1.154430628E0,8.317890167E-1
5.394800000E-1,-9.125977755E-1,1.228729248E0,8.079303503E-1
5.414800000E-1,-9.200851917E-1,1.293044567E0,7.827627063E-1
5.434800000E-1,-9.237678647E-1,1.347324371E0,7.583106756E-1
5.454800000E-1,-9.230522513E-1,1.390887737E0,7.357261181E-1
5.474800000E-1,-9.177115560E-1,1.421867371E0,7.164402008E-1
5.494800000E-1,-9.082868099E-1,1.438273430E0,7.022681236E-1
5.514800000E-1,-8.965581656E-1,1.436737537E0,6.920928359E-1
5.534800000E-1,-8.819847107E-1,1.414973378E0,6.841515899E-1
5.554800000E-1,-8.647059202E-1,1.376122355E0,6.790378094E-1
5.574800000E-1,-8.478809595E-1,1.321790218E0,6.794741154E-1
5.594800000E-1,-8.340928555E-1,1.249812841E0,6.881658435E-1
5.614800000E-1,-8.249996901E-1,1.162755847E0,7.049733996E-1
5.634800000E-1,-8.241444826E-1,1.069555163E0,7.316944003E-1
5.654800000E-1,-8.332551122E-1,9.785886407E-1,7.716100812E-1
5.674800000E-1,-8.521220684E-1,8.998917341E-1,8.238477707E-1
5.694800000E-1,-8.800124526E-1,8.429242373E-1,8.845677972E-1
5.714800000E-1,-9.162978530E-1,8.102691174E-1,9.509426355E-1
5.734800000E-1,-9.626188874E-1,7.957130671E-1,1.022152066E0
5.754800000E-1,-1.017788768E0,7.995702624E-1,1.097846985E0
5.774800000E-1,-1.078753114E0,8.270242810E-1,1.177276969E0
5.794800000E-1,-1.143330336E0,8.741830587E-1,1.257265329E0
5.814800000E-1,-1.209390998E0,9.366135001E-1,1.336538196E0
5.834800000E-1,-1.274474263E0,1.008747935E0,1.415200233E0
5.854800000E-1,-1.336625457E0,1.084826827E0,1.492675424E0
5.874800000E-1,-1.395704865E0,1.166612983E0,1.569347739E0
5.894800000E-1,-1.451311111E0,1.253251076E0,1.643803477E0
5.914800000E-1,-1.503304482E0,1.333640933E0,1.715466619E0
5.934800000E-1,-1.550672650E0,1.405827761E0,1.783761382E0
5.954800000E-1,-1.591722846E0,1.476880193E0,1.847553134E0
5.974800000E-1,-1.625163317E0,1.547775388E0,1.906353354E0
5.994800000E-1,-1.651413083E0,1.615773439E0,1.959009886E0
6.014800000E-1,-1.671554208E0,1.679757237E0,2.004737616E0
6.034800000E-1,-1.686389446E0,1.735154033E0,2.044182062E0
6.054800000E-1,-1.695273161E0,1.778211236E0,2.079193354E0
6.074800000E-1,-1.697611928E0,1.815316916E0,2.110783815E0
6.094800000E-1,-1.693527818E0,1.853469849E0,2.139756203E0
6.114800000E-1,-1.683335185E0,1.893612385E0,2.166372538E0
6.134800000E-1,-1.666248322E0,1.939305186E0,2.189532995E0
6.154800000E-1,-1.640975952E0,1.993253231E0,2.208103180E0
6.174800000E-1,-1.608600140E0,2.052472353E0,2.221036196E0
6.194800000E-1,-1.570796371E0,2.114449024E0,2.229134560E0
6.214800000E-1,-1.527634382E0,2.177856684E0,2.235592127E0
6.234800000E-1,-1.476304173E0,2.241875410E0,2.242311716E0
6.254800000E-1,-1.415304899E0,2.307377577E0,2.251998425E0
6.274800000E-1,-1.346294641E0,2.375707150E0,2.268247366E0
6.294800000E-1,-1.269587398E0,2.443618059E0,2.292856455E0
6.314800000E-1,-1.185654521E0,2.506607056E0,2.324342251E0
6.334800000E-1,-1.098161221E0,2.558757305E0,2.357363939E0
6.354800000E-1,-1.011715055E0,2.596090078E0,2.385952234E0
6.374800000E-1,-9.294925332E-1,2.623264790E0,2.407053471E0
6.394800000E-1,-8.499404192E-1,2.645063877E0,2.421015978E0
6.414800000E-1,-7.711737156E-1,2.661208153E0,2.427630901E0
6.435378120E-1,-6.939603686E-1,2.671872139E0,2.427491188E0
6.454800000E-1,-6.177243590E-1,2.678102970E0,2.422377348E0
6.474800000E-1,-5.424832106E-1,2.680651188E0,2.412411451E0
6.494800000E-1,-4.689350724E-1,2.681052685E0,2.397314548E0
6.514800000E-1,-3.967133462E-1,2.679953098E0,2.377906322E0
6.534800000E-1,-3.250152171E-1,2.676357746E0,2.354536533E0
6.554800000E-1,-2.538406849E-1,2.669830084E0,2.327990055E0
6.574800000E-1,-1.825788915E-1,2.661504984E0,2.299488783E0
6.594800000E-1,-1.093797833E-1,2.653371811E0,2.270219564E0
6.614800000E-1,-3.319616243E-2,2.646582365E0,2.242521286E0
6.634800000E-1,4.831071198E-2,2.642253876E0,2.217056751E0
6.654800000E-1,1.373574138E-1,2.641119480E0,2.194995880E0
6.674800000E-1,2.335774153E-1,2.640979767E0,2.177193403E0
6.694800000E-1,3.343003690E-1,2.637122631E0,2.163300753E0
6.714800000E-1,4.346393347E-1,2.626720428E0,2.152933359E0
6.734800000E-1,5.300914049E-1,2.608603954E0,2.144276619E0
6.754800000E-1,6.203947067E-1,2.582284451E0,2.136649609E0
6.774800000E-1,7.070153952E-1,2.550414801E0,2.129127264E0
6.794800000E-1,7.908959389E-1,2.514408588E0,2.121657133E0
6.814800000E-1,8.730136752E-1,2.475452900E0,2.115775347E0
6.834800000E-1,9.528275728E-1,2.437491894E0,2.113995075E0
6.854800000E-1,1.029517412E0,2.402166367E0,2.116438627E0
6.874800000E-1,1.103973150E0,2.369790554E0,2.121849060E0
6.894800000E-1,1.175950527E0,2.341446400E0,2.130680561E0
6.914800000E-1,1.244699001E0,2.317291021E0,2.143753052E0
6.934800000E-1,1.309607744E0,2.296416998E0,2.160752535E0
