"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.544555660E-1,-7.110640407E-1,8.213189244E-1,-2.423476577E-1
2.564392090E-1,-6.524744630E-1,9.438242912E-1,-2.455434501E-1
2.583923340E-1,-5.954828262E-1,1.075917125E0,-2.455434501E-1
2.603454590E-1,-5.358279943E-1,1.209075212E0,-2.519350350E-1
2.623596190E-1,-4.756405652E-1,1.344363689E0,-2.583266199E-1
2.643127440E-1,-4.165183902E-1,1.485511303E0,-2.652508616E-1
2.663269040E-1,-3.563309610E-1,1.629854560E0,-2.705771625E-1
2.682800290E-1,-3.004045784E-1,1.774197936E0,-2.775014043E-1
2.702941890E-1,-2.444781959E-1,1.914812803E0,-2.844256163E-1
2.722473140E-1,-1.874865443E-1,2.049036264E0,-2.860234976E-1
2.742614740E-1,-1.352885813E-1,2.180063725E0,-2.918824553E-1
2.762145990E-1,-7.882957160E-2,2.302036524E0,-2.956108749E-1
2.781982420E-1,-2.556634694E-2,2.418683052E0,-2.950782478E-1
2.801513670E-1,2.396845073E-2,2.524676800E0,-2.977414131E-1
2.821655270E-1,7.243798673E-2,2.617887497E0,-2.972087860E-1
2.841186520E-1,1.139832959E-1,2.695651770E0,-2.961435318E-1
2.861328120E-1,1.528654546E-1,2.754773855E0,-2.934803665E-1
2.880859370E-1,1.858886480E-1,2.794188738E0,-2.924150825E-1
2.901000980E-1,2.151834220E-1,2.818689823E0,-2.881540358E-1
2.920227050E-1,2.439455539E-1,2.832005501E0,-2.812298238E-1
2.940368650E-1,2.631203234E-1,2.830940247E0,-2.732403278E-1
2.959899900E-1,2.833603323E-1,2.808569670E0,-2.561961114E-1
2.979736330E-1,2.972087860E-1,2.770752907E0,-2.412824035E-1
2.999267580E-1,3.036003709E-1,2.709500074E0,-2.183792144E-1
3.019409180E-1,3.051982522E-1,2.632268429E0,-1.906823367E-1
3.038940430E-1,3.020024598E-1,2.547580004E0,-1.587243974E-1
3.059082030E-1,2.956108749E-1,2.442118883E0,-1.246359423E-1
3.078308100E-1,2.870887816E-1,2.324407101E0,-8.468852192E-2
3.098449710E-1,2.716424465E-1,2.191248894E0,-4.314320907E-2
3.117675780E-1,2.530003190E-1,2.045840502E0,0.000000000E0
3.138122560E-1,2.247707993E-1,1.876463294E0,4.101268202E-2
3.157348630E-1,1.981391907E-1,1.673530459E0,8.255799860E-2
3.176879880E-1,1.677791476E-1,1.445563912E0,1.235706806E-1
3.196411130E-1,1.342233270E-1,1.179780364E0,1.672465205E-1
3.216247560E-1,9.001484513E-2,8.671252728E-1,2.119876295E-1
3.235778810E-1,4.207794741E-2,5.166532397E-1,2.647182047E-1
3.255615230E-1,-1.384843793E-2,1.448759735E-1,3.249056637E-1
3.275146480E-1,-7.776430249E-2,-2.450108230E-1,3.920173049E-1
3.294982910E-1,-1.576591432E-1,-6.487460732E-1,4.708468914E-1
3.314514160E-1,-2.055960447E-1,-8.458199501E-1,5.171858668E-1
3.334350580E-1,-3.637878001E-1,-1.406149030E0,6.721818447E-1
3.354187010E-1,-4.223773479E-1,-1.573928237E0,7.286409140E-1
3.373718260E-1,-5.443501472E-1,-1.869539142E0,8.506136537E-1
3.393249510E-1,-6.721818447E-1,-2.098571062E0,9.757822156E-1
3.413085940E-1,-8.111988902E-1,-2.247708082E0,1.100950837E0
3.432617190E-1,-9.475527406E-1,-2.318015575E0,1.220260382E0
3.452453610E-1,-1.087635040E0,-2.298840761E0,1.326786876E0
3.471984860E-1,-1.225586772E0,-2.200836420E0,1.432248116E0
3.491821290E-1,-1.360342741E0,-2.027730942E0,1.520665050E0
3.511352540E-1,-1.484978676E0,-1.782187462E0,1.604820848E0
3.531188960E-1,-1.606418848E0,-1.487641811E0,1.680454731E0
3.550720210E-1,-1.717738986E0,-1.154746652E0,1.748631597E0
3.570556640E-1,-1.815743208E0,-7.962851524E-1,1.807753801E0
3.590087890E-1,-1.906290770E0,-4.197141826E-1,1.863147497E0
3.610229490E-1,-1.979794025E0,-3.888215125E-2,1.915345550E0
3.629760740E-1,-2.039981365E0,3.371562064E-1,1.963282347E0
3.649902340E-1,-2.093244553E0,6.982808709E-1,2.007490873E0
3.669433590E-1,-2.133192062E0,1.042361259E0,2.046373129E0
3.689575190E-1,-2.162486792E0,1.357146859E0,2.086320400E0
3.708801270E-1,-2.183792114E0,1.650094628E0,2.122006893E0
3.728942870E-1,-2.197640657E0,1.916943431E0,2.154497385E0
3.748474120E-1,-2.199238539E0,2.153964758E0,2.186455250E0
3.768310550E-1,-2.200303793E0,2.359028101E0,2.214152098E0
3.787841800E-1,-2.192314148E0,2.534796715E0,2.237055302E0
3.807983400E-1,-2.179531097E0,2.676476955E0,2.257827997E0
3.827514650E-1,-2.166215181E0,2.788329601E0,2.273807049E0
3.847656250E-1,-2.148638487E0,2.870887756E0,2.283926964E0
3.866882320E-1,-2.126800537E0,2.926281452E0,2.297775507E0
3.887023920E-1,-2.101766825E0,2.953978300E0,2.306830168E0
3.906555170E-1,-2.073537350E0,2.955043554E0,2.312156439E0
3.926391600E-1,-2.041579247E0,2.931607723E0,2.316417456E0
3.946228030E-1,-2.010686636E0,2.885801315E0,2.321743965E0
3.965759280E-1,-1.987250805E0,2.809102297E0,2.321211338E0
3.985290530E-1,-1.961151838E0,2.722815990E0,2.321211338E0
4.005126950E-1,-1.935585499E0,2.629605293E0,2.319613457E0
4.024658200E-1,-1.905758142E0,2.521481037E0,2.305764914E0
4.044494630E-1,-1.877528548E0,2.401638746E0,2.292981625E0
4.063720700E-1,-1.848233819E0,2.269546032E0,2.275937557E0
4.083557130E-1,-1.815743208E0,2.127865791E0,2.251969099E0
4.103088380E-1,-1.790709496E0,1.976598144E0,2.229065895E0
4.122924800E-1,-1.761947393E0,1.811482191E0,2.201901674E0
4.142456050E-1,-1.732652664E0,1.643170476E0,2.179531097E0
4.162292480E-1,-1.698564172E0,1.475391269E0,2.160356283E0
4.181823730E-1,-1.667138815E0,1.304948926E0,2.132126808E0
4.201965330E-1,-1.635713577E0,1.135571957E0,2.109223604E0
4.221191400E-1,-1.606418848E0,9.608685374E-1,2.083124638E0
4.241333010E-1,-1.577656627E0,7.856325507E-1,2.061286688E0
4.260864260E-1,-1.554220796E0,6.114618182E-1,2.042644501E0
4.280700680E-1,-1.533448219E0,4.351605177E-1,2.028263569E0
4.300231930E-1,-1.518001795E0,2.657834888E-1,2.013882399E0
4.320068360E-1,-1.500957608E0,9.693906456E-2,1.999501348E0
4.339904780E-1,-1.484978676E0,-6.338323653E-2,1.985652924E0
4.359436030E-1,-1.471662879E0,-2.290318608E-1,1.969673991E0
4.378662110E-1,-1.456216455E0,-3.914846778E-1,1.955825567E0
4.398498530E-1,-1.445031285E0,-5.576659441E-1,1.945172906E0
4.418029780E-1,-1.432780743E0,-7.249124646E-1,1.931324482E0
4.437866210E-1,-1.420530200E0,-8.878979087E-1,1.918008685E0
4.457092280E-1,-1.408812284E0,-1.053546548E0,1.903095007E0
4.476928710E-1,-1.401355386E0,-1.211205721E0,1.887115955E0
4.496154780E-1,-1.388039589E0,-1.361940622E0,1.872734904E0
4.515991210E-1,-1.382713318E0,-1.430650115E0,1.867408633E0
4.535522460E-1,-1.365669012E0,-1.560612440E0,1.855690718E0
4.555053710E-1,-1.343831062E0,-1.672997832E0,1.852494836E0
4.574584960E-1,-1.312938452E0,-1.770469546E0,1.850896955E0
4.594726560E-1,-1.267664671E0,-1.850896955E0,1.858353853E0
4.614257810E-1,-1.209607840E0,-1.915345550E0,1.863147497E0
4.634094240E-1,-1.152616143E0,-1.972337127E0,1.873267531E0
4.653625490E-1,-1.107874990E0,-2.013349771E0,1.886050701E0
4.673461910E-1,-1.048752904E0,-2.035720348E0,1.895105481E0
4.692993160E-1,-9.752495885E-1,-2.043177128E0,1.901497006E0
4.712829590E-1,-8.990831971E-1,-2.034122467E0,1.904692888E0
4.732666010E-1,-8.154599667E-1,-2.003762484E0,1.894572854E0
4.752197260E-1,-7.121292949E-1,-1.936650753E0,1.873800159E0
4.771423340E-1,-6.114618182E-1,-1.833320141E0,1.844505429E0
4.791259760E-1,-5.182511806E-1,-1.681519985E0,1.807753801E0
4.810485840E-1,-4.218447208E-1,-1.484446049E0,1.757153749E0
4.830627440E-1,-3.169161677E-1,-1.262338400E0,1.700162053E0
4.849853510E-1,-2.066612989E-1,-1.018392801E0,1.639974594E0
4.869689940E-1,-9.534116834E-2,-7.574030161E-1,1.583515644E0
4.889221190E-1,1.810949668E-2,-4.836300611E-1,1.524393439E0
4.909057620E-1,1.422128081E-1,-2.050634027E-1,1.464738607E0
4.928588870E-1,2.615224123E-1,9.321063757E-2,1.398692250E0
4.948425290E-1,3.675162494E-1,3.808320463E-1,1.332645893E0
4.967956540E-1,4.585963488E-1,6.439523697E-1,1.269262552E0
4.987792970E-1,5.395564437E-1,9.076052904E-1,1.202683568E0
5.007324220E-1,6.066681147E-1,1.168595076E0,1.135571957E0
5.027160640E-1,6.593986750E-1,1.424258590E0,1.066862345E0
5.046691890E-1,7.030745149E-1,1.650094628E0,1.006142259E0
5.066528320E-1,7.307714224E-1,1.845570683E0,9.448895454E-1
5.086059570E-1,7.462177277E-1,2.014415026E0,8.836368918E-1
5.105895990E-1,7.526093125E-1,2.149171114E0,8.314388990E-1
5.125732420E-1,7.494135499E-1,2.267415285E0,7.776430249E-1
5.145263670E-1,7.467503548E-1,2.356897593E0,7.291735411E-1
5.165100100E-1,7.387608886E-1,2.426139832E0,6.844323874E-1
5.184936520E-1,7.286409140E-1,2.471413612E0,6.455502510E-1
5.204467770E-1,7.153250575E-1,2.493784189E0,6.072007418E-1
5.224304200E-1,6.945524216E-1,2.492718935E0,5.720469952E-1
5.243835450E-1,6.780408025E-1,2.461826086E0,5.411543250E-1
5.263671870E-1,6.498113275E-1,2.414954424E0,5.145227313E-1
5.283203120E-1,6.215817928E-1,2.347310305E0,4.953479767E-1
5.303344730E-1,5.906891227E-1,2.261556387E0,4.814995229E-1
5.323181150E-1,5.576659441E-1,2.158758402E0,4.729774296E-1
5.343017580E-1,5.257080197E-1,2.039448738E0,4.719121456E-1
5.362243650E-1,4.937500656E-1,1.910551786E0,4.713795185E-1
5.382080080E-1,4.559331834E-1,1.774730563E0,4.767058492E-1
5.401306150E-1,4.239752591E-1,1.635180950E0,4.804342687E-1
5.421142580E-1,3.952131271E-1,1.496163964E0,4.894890189E-1
5.440368650E-1,3.653857112E-1,1.349690080E0,5.081311464E-1
5.460205080E-1,3.478088379E-1,1.198422551E0,5.315669775E-1
5.479736330E-1,3.222424984E-1,1.057807565E0,5.640575290E-1
5.499572750E-1,3.020024598E-1,9.150621891E-1,6.018744111E-1
5.519104000E-1,2.870887816E-1,7.760451436E-1,6.370281577E-1
5.538940430E-1,2.625876963E-1,6.450176239E-1,6.743124127E-1
5.558166500E-1,2.535329461E-1,5.816344023E-1,6.924219131E-1
5.578308100E-1,2.263686955E-1,4.623247683E-1,7.334345579E-1
5.597534180E-1,1.992044598E-1,3.456783295E-1,7.691209316E-1
5.617675780E-1,1.688444167E-1,2.423476577E-1,8.053399324E-1
5.637207030E-1,1.416801661E-1,1.565938741E-1,8.410263062E-1
5.657348630E-1,1.209075153E-1,8.096009493E-2,8.767126203E-1
5.676879880E-1,9.108011425E-2,1.331580617E-2,9.102684855E-1
5.696716310E-1,6.018744037E-2,-3.994741663E-2,9.422264099E-1
5.716552730E-1,3.355583176E-2,-8.948221803E-2,9.699232578E-1
5.736083980E-1,1.438106969E-2,-1.246359423E-1,9.944243431E-1
5.755615230E-1,-1.065264456E-3,-1.422128081E-1,1.020523310E0
5.775451660E-1,-1.065264456E-2,-1.422128081E-1,1.045557022E0
5.795288080E-1,-2.130528912E-2,-1.310275346E-1,1.059938192E0
5.815124510E-1,-2.822950855E-2,-1.155811921E-1,1.074851871E0
5.834655760E-1,-2.876213938E-2,-8.948221803E-2,1.083373904E0
5.854492190E-1,-1.864212751E-2,-5.539375171E-2,1.089765549E0
5.874023440E-1,-6.391586736E-3,-1.651159860E-2,1.097222447E0
5.893859860E-1,7.989482954E-3,2.929477207E-2,1.098820329E0
5.913696290E-1,3.781688958E-2,7.882957160E-2,1.098820329E0
5.933227540E-1,7.190535218E-2,1.320927888E-1,1.099352956E0
5.952758790E-1,1.123853996E-1,1.976065636E-1,1.100950837E0
5.972595210E-1,1.592570394E-1,2.679139972E-1,1.100418210E0
5.992126460E-1,2.098570913E-1,3.424825370E-1,1.098820329E0
6.012268070E-1,2.609897852E-1,4.223773479E-1,1.092428684E0
6.031494140E-1,3.163835406E-1,5.081311464E-1,1.090298176E0
6.051330570E-1,3.802994192E-1,6.018744111E-1,1.082841277E0
6.071166990E-1,4.399542212E-1,6.881608367E-1,1.066862345E0
6.091003420E-1,5.038700700E-1,7.760451436E-1,1.045024395E0
6.110839840E-1,5.667206645E-1,8.580704927E-1,1.020523310E0
6.130371090E-1,6.279733777E-1,9.342369437E-1,9.917612076E-1
6.149902340E-1,6.854977012E-1,9.965549111E-1,9.598032832E-1
6.169738770E-1,7.456851006E-1,1.063666582E0,9.267801046E-1
6.189270020E-1,8.000136018E-1,1.122788787E0,8.921589851E-1
6.209106440E-1,8.591358066E-1,1.187769890E0,8.586031795E-1
6.228637690E-1,9.182579517E-1,1.249555230E0,8.255799413E-1
6.248474120E-1,9.768475294E-1,1.307612062E0,7.957525253E-1
6.268005370E-1,1.028512836E0,1.358212233E0,7.712514400E-1
6.287841800E-1,1.079645514E0,1.401355386E0,7.435545921E-1
6.307678220E-1,1.126517177E0,1.430650115E0,7.174556255E-1
6.327209470E-1,1.170725584E0,1.454618573E0,6.913566589E-1
6.346740720E-1,1.214401484E0,1.470064998E0,6.679208279E-1
6.366577150E-1,1.254881501E0,1.482315540E0,6.476807594E-1
6.386108400E-1,1.292698383E0,1.483913422E0,6.231797338E-1
6.406250000E-1,1.322525859E0,1.472195506E0,5.938849449E-1
6.425476070E-1,1.346494317E0,1.454085946E0,5.629922748E-1
6.445617670E-1,1.366734266E0,1.431182742E0,5.283711553E-1
6.464843750E-1,1.386441708E0,1.408279657E0,4.985437691E-1
6.484985350E-1,1.396029115E0,1.386441708E0,4.697816372E-1
6.504516600E-1,1.404018521E0,1.360342741E0,4.394215941E-1
6.524353030E-1,1.407214403E0,1.322525859E0,4.122573435E-1
6.543884280E-1,1.404018521E0,1.283643723E0,3.834952116E-1
6.564025880E-1,1.400290132E0,1.250620484E0,3.595267534E-1
6.583251950E-1,1.394431114E0,1.212803602E0,3.355582952E-1
6.603088380E-1,1.385909081E0,1.173921466E0,3.163835406E-1
6.622314450E-1,1.374191165E0,1.132376075E0,2.908172011E-1
6.642150880E-1,1.356614232E0,1.091363430E0,2.657834888E-1
6.661376950E-1,1.341167927E0,1.051948667E0,2.402171344E-1
6.681518550E-1,1.318264723E0,1.010936022E0,2.141181529E-1
6.701354980E-1,1.296426892E0,9.763149023E-1,1.858886480E-1
6.721191400E-1,1.276186824E0,9.454222322E-1,1.560612470E-1
6.740722650E-1,1.255946755E0,9.321063757E-1,1.241033077E-1
6.760864260E-1,1.238902569E0,9.262474179E-1,9.534116834E-2
6.780395510E-1,1.223456264E0,9.310411215E-1,6.551376730E-2
6.800231930E-1,1.213868856E0,9.305084944E-1,3.462109342E-2
6.819458010E-1,1.202150941E0,9.289106131E-1,1.597896591E-2
6.839294430E-1,1.190433025E0,9.230516553E-1,-1.544633508E-2
6.858825680E-1,1.171258211E0,9.118663669E-1,-4.580637068E-2
6.878967280E-1,1.156877160E0,9.028116465E-1,-8.255799860E-2
6.898498530E-1,1.144093990E0,8.916263580E-1,-1.219727769E-1
6.918334960E-1,1.129180312E0,8.692557812E-1,-1.603222936E-1
6.937561030E-1,1.114266634E0,8.511462808E-1,-2.045307755E-1
6.957702640E-1,1.098820329E0,8.234494328E-1,-2.476739883E-1
6.976928710E-1,1.088700294E0,7.941546440E-1,-2.854908705E-1
6.997070310E-1,1.078580260E0,7.685883045E-1,-3.270362020E-1
7.016601560E-1,1.072721362E0,7.408914566E-1,-3.659183383E-1
7.036437990E-1,1.071123362E0,7.110640407E-1,-4.048005044E-1
7.055664060E-1,1.073786616E0,6.833671331E-1,-4.436826408E-1
7.076110840E-1,1.075384498E0,6.524744630E-1,-4.809668958E-1
7.095642090E-1,1.084971905E0,6.183860302E-1,-5.214469433E-1
7.115173340E-1,1.090830803E0,5.848301649E-1,-5.619270205E-1
7.134704590E-1,1.104679227E0,5.454154015E-1,-5.970807076E-1
7.154541010E-1,1.118527651E0,5.044026971E-1,-6.327670813E-1
7.174072260E-1,1.137169838E0,4.639226794E-1,-6.705839634E-1
7.193908690E-1,1.154746652E0,4.223773479E-1,-7.131945491E-1
7.213439940E-1,1.178182483E0,3.808320463E-1,-7.547398806E-1
7.233276370E-1,1.200553060E0,3.328951299E-1,-7.989483476E-1
7.252807620E-1,1.227184653E0,2.822950780E-1,-8.474178910E-1
7.272949220E-1,1.250620484E0,2.332929224E-1,-9.001484513E-1
7.292785640E-1,1.279382586E0,1.816275865E-1,-9.496832490E-1
7.312316890E-1,1.306014180E0,1.262338310E-1,-1.007740140E0
7.331848140E-1,1.332113147E0,7.616640627E-2,-1.062601328E0
7.351684570E-1,1.364603758E0,2.503371425E-2,-1.117995024E0
7.371215820E-1,1.398159623E0,-1.917476021E-2,-1.168595076E0
7.391357420E-1,1.428519607E0,-7.137271762E-2,-1.226652026E0
7.410888670E-1,1.461542845E0,-1.267664731E-1,-1.285241604E0
7.431030270E-1,1.483913422E0,-1.805623323E-1,-1.345429063E0
7.450561520E-1,1.506816626E0,-2.402171344E-1,-1.401355386E0
7.470397950E-1,1.531850338E0,-2.972087860E-1,-1.458879709E0
7.490234370E-1,1.551025033E0,-3.552657068E-1,-1.518001795E0
7.509765620E-1,1.557949305E0,-4.127899706E-1,-1.582983017E0
7.528991700E-1,1.558481932E0,-4.772384763E-1,-1.644235730E0
7.548828120E-1,1.545698762E0,-5.438175201E-1,-1.704955816E0
7.568054200E-1,1.521730304E0,-6.114618182E-1,-1.757686377E0
7.587890620E-1,1.483380795E0,-6.833671331E-1,-1.809351683E0
7.607421870E-1,1.438107014E0,-7.547398806E-1,-1.849299073E0
7.627258300E-1,1.383778572E0,-8.319715261E-1,-1.880724430E0
