"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.220614600E-2,-5.328382254E-1,-8.957033157E-1,-1.706221551E-1
9.464604200E-2,-5.462772846E-1,-9.262465239E-1,-1.620700508E-1
9.708677100E-2,-5.609380007E-1,-9.580115080E-1,-1.535179466E-1
9.952666700E-2,-5.768204927E-1,-9.861112833E-1,-1.461875588E-1
1.019658340E-1,-5.939247012E-1,-1.016654491E0,-1.364137381E-1
1.044057300E-1,-6.085854769E-1,-1.043532610E0,-1.290833503E-1
1.068464590E-1,-6.244679689E-1,-1.071632385E0,-1.217529774E-1
1.092863550E-1,-6.440156102E-1,-1.103397250E0,-1.193095148E-1
1.117255210E-1,-6.672284603E-1,-1.137605667E0,-1.205312461E-1
1.141654170E-1,-6.904413700E-1,-1.171814203E0,-1.229747087E-1
1.166061460E-1,-7.197628617E-1,-1.206022620E0,-1.315268129E-1
1.190460420E-1,-7.527495623E-1,-1.235344052E0,-1.413006485E-1
1.214852090E-1,-7.894014120E-1,-1.264665604E0,-1.535179466E-1
1.239251050E-1,-8.297185302E-1,-1.296430588E0,-1.669569612E-1
1.263658340E-1,-8.749225140E-1,-1.329417229E0,-1.840611845E-1
1.288057300E-1,-9.237916470E-1,-1.364847422E0,-2.036088556E-1
1.312448960E-1,-9.787694812E-1,-1.406386256E0,-2.268217057E-1
1.336847920E-1,-1.031303883E0,-1.449146748E0,-2.524780035E-1
1.361255210E-1,-1.087503433E0,-1.494350672E0,-2.817995250E-1
1.385654170E-1,-1.148589849E0,-1.546885133E0,-3.098993003E-1
1.410045320E-1,-1.210898042E0,-1.599419475E0,-3.416642547E-1
1.434444800E-1,-1.278093219E0,-1.653175592E0,-3.722074926E-1
1.458852090E-1,-1.348953485E0,-1.711818576E0,-4.015290141E-1
1.483251050E-1,-1.419813871E0,-1.771683335E0,-4.235201478E-1
1.507642190E-1,-1.487008929E0,-1.831548095E0,-4.381808937E-1
1.532041670E-1,-1.565199614E0,-1.891412735E0,-4.516199231E-1
1.556448440E-1,-1.634838223E0,-1.941503644E0,-4.516199231E-1
1.580847920E-1,-1.708141923E0,-1.978155613E0,-4.455112517E-1
1.605239070E-1,-1.777780533E0,-2.005033731E0,-4.332939684E-1
1.629638550E-1,-1.849862576E0,-2.019694328E0,-4.100811183E-1
1.654045840E-1,-1.920722842E0,-2.027024746E0,-3.758726716E-1
1.678444800E-1,-1.991583228E0,-2.047794342E0,-3.233383298E-1
1.702835940E-1,-2.056334734E0,-2.063676834E0,-2.585866451E-1
1.727235420E-1,-2.118643045E0,-2.046572447E0,-1.975001991E-1
1.751642190E-1,-2.183394670E0,-2.005033731E0,-1.364137381E-1
1.776041670E-1,-2.242037535E0,-1.954942703E0,-7.410553098E-2
1.800432820E-1,-2.293350220E0,-1.910960436E0,-5.688677542E-3
1.824832300E-1,-2.337332487E0,-1.876752019E0,6.639336050E-2
1.849239070E-1,-2.373984337E0,-1.847430587E0,1.409188509E-1
1.873638550E-1,-2.409414530E0,-1.822995901E0,2.178878039E-1
1.898029690E-1,-2.447288275E0,-1.801004767E0,2.948567867E-1
1.922428650E-1,-2.487605333E0,-1.783900619E0,3.608301580E-1
1.946835940E-1,-2.529144049E0,-1.755800843E0,4.182514548E-1
1.971235420E-1,-2.565795898E0,-1.717927217E0,4.695640802E-1
1.995626570E-1,-2.613443375E0,-1.672723174E0,5.025507808E-1
2.020025530E-1,-2.662312508E0,-1.620188832E0,5.282071233E-1
2.044432820E-1,-2.718512058E0,-1.562767625E0,5.428678393E-1
2.068832300E-1,-2.772268295E0,-1.505346298E0,5.465330482E-1
2.093223440E-1,-2.829689503E0,-1.449146748E0,5.440895557E-1
2.117622920E-1,-2.893219471E0,-1.390503764E0,5.416461229E-1
2.142029690E-1,-2.968966722E0,-1.334304214E0,5.318722725E-1
2.166429170E-1,-3.041048765E0,-1.290321946E0,5.282071233E-1
2.190820320E-1,-3.118017673E0,-1.289100170E0,5.294288397E-1
2.215219280E-1,-3.202316999E0,-1.388060212E0,5.514199734E-1
2.239626570E-1,-3.286616325E0,-1.531002641E0,5.758545399E-1
2.264026050E-1,-3.358698368E0,-1.683718801E0,5.941804647E-1
2.288417190E-1,-3.411232710E0,-1.835213184E0,6.039543152E-1
2.312816150E-1,-3.451549768E0,-1.959829688E0,6.015108824E-1
2.337223440E-1,-3.475984335E0,-2.035577059E0,5.954022408E-1
2.361622400E-1,-3.478427887E0,-2.057568073E0,5.807414651E-1
2.386014070E-1,-3.468653917E0,-2.019694328E0,5.673024654E-1
2.410413030E-1,-3.439332485E0,-1.930508137E0,5.526416898E-1
2.434820320E-1,-3.389241457E0,-1.808335185E0,5.477547646E-1
2.459219280E-1,-3.320824623E0,-1.670279741E0,5.477547646E-1
2.483610940E-1,-3.241412401E0,-1.538332939E0,5.550851226E-1
2.508009900E-1,-3.143673897E0,-1.406386256E0,5.709676147E-1
2.532417190E-1,-3.031274796E0,-1.275661111E0,5.978456736E-1
2.556816150E-1,-2.912767172E0,-1.149823070E0,6.247237325E-1
2.581207820E-1,-2.785707235E0,-1.023984909E0,6.577104330E-1
2.605606780E-1,-2.656203985E0,-8.993684649E-1,6.821449995E-1
2.630014070E-1,-2.521813631E0,-7.698651552E-1,6.992492080E-1
2.654413030E-1,-2.386201620E0,-6.415835619E-1,7.114664912E-1
2.678804690E-1,-2.260363579E0,-5.096367598E-1,7.200186253E-1
2.703203650E-1,-2.135747194E0,-3.862421215E-1,7.249055505E-1
2.727610940E-1,-2.019682884E0,-2.775081992E-1,7.261272669E-1
2.752009900E-1,-1.907283902E0,-1.858785003E-1,7.285707593E-1
2.776401050E-1,-1.802215099E0,-1.199051142E-1,7.322359085E-1
2.800800530E-1,-1.703255057E0,-6.981420517E-2,7.420097589E-1
2.825207820E-1,-1.605516672E0,-4.537961632E-2,7.591139674E-1
2.849606780E-1,-1.504113197E0,-4.782307148E-2,7.872137427E-1
2.873998440E-1,-1.406374812E0,-7.103593647E-2,8.189787269E-1
2.898397400E-1,-1.309858203E0,-1.162399203E-1,8.556305766E-1
2.922804690E-1,-1.215785027E0,-1.736612171E-1,8.959476352E-1
2.947203650E-1,-1.119268417E0,-2.359694093E-1,9.460385442E-1
2.971594800E-1,-1.027638674E0,-2.994993329E-1,9.961294532E-1
2.995994280E-1,-9.433393478E-1,-3.483684957E-1,1.046220303E0
3.020401570E-1,-8.614834547E-1,-3.886855841E-1,1.095089555E0
3.044800530E-1,-7.796276212E-1,-4.143418968E-1,1.145180464E0
3.069191670E-1,-7.063238025E-1,-4.277809262E-1,1.192827821E0
3.093591150E-1,-6.427938938E-1,-4.216722846E-1,1.231923223E0
3.117998440E-1,-5.829291344E-1,-3.996811509E-1,1.264909863E0
3.142397400E-1,-5.291730762E-1,-3.703596294E-1,1.290566206E0
3.166788550E-1,-4.864124656E-1,-3.312642872E-1,1.313779116E0
3.191188030E-1,-4.473171234E-1,-2.811733782E-1,1.330883265E0
3.215595320E-1,-4.204390943E-1,-2.139782757E-1,1.344322324E0
3.239994280E-1,-3.996696770E-1,-1.382310539E-1,1.358983040E0
3.264385420E-1,-3.813437521E-1,-5.148826167E-2,1.369978666E0
3.288784900E-1,-3.691264391E-1,4.380663112E-2,1.380974174E0
3.313192190E-1,-3.630177975E-1,1.464319080E-1,1.391969800E0
3.337591150E-1,-3.605743349E-1,2.527223825E-1,1.404187083E0
3.361982300E-1,-3.593526185E-1,3.565693796E-1,1.417626023E0
3.386381780E-1,-3.654612601E-1,4.689685106E-1,1.437173724E0
3.410789070E-1,-3.825654685E-1,6.045804620E-1,1.472603917E0
3.435188030E-1,-3.972262144E-1,7.230882049E-1,1.520251393E0
3.459579170E-1,-4.021131396E-1,8.073875308E-1,1.576450944E0
3.483978650E-1,-4.057783186E-1,8.758044243E-1,1.636315703E0
3.508385940E-1,-4.045566022E-1,9.381126165E-1,1.705954194E0
3.532784900E-1,-4.021131396E-1,1.048068285E0,1.786588311E0
3.557176050E-1,-3.813437521E-1,1.303409696E0,1.891657114E0
3.581575530E-1,-3.324745595E-1,1.602733374E0,2.002834558E0
3.605982820E-1,-2.836053967E-1,1.712689042E0,2.094464302E0
3.630381780E-1,-2.408448607E-1,1.679702401E0,2.166546345E0
3.654772920E-1,-1.895322353E-1,1.629611492E0,2.232519627E0
3.679172400E-1,-1.247805730E-1,1.577077150E0,2.310710430E0
3.703579690E-1,-5.392026529E-2,1.496442914E0,2.395009756E0
3.727978650E-1,2.427042089E-2,1.376713514E0,2.481752634E0
3.752369800E-1,1.207870394E-1,1.200784445E0,2.561164856E0
3.776769280E-1,2.270775139E-1,9.882035255E-1,2.630803585E0
3.801176570E-1,3.382548988E-1,7.499662638E-1,2.687003136E0
3.825575530E-1,4.579843879E-1,4.982900023E-1,2.726098537E0
3.849966670E-1,5.911528468E-1,2.295095176E-1,2.756641626E0
3.874366150E-1,7.328734398E-1,-5.759690702E-2,2.779854536E0
3.898773440E-1,8.782592416E-1,-3.654727042E-1,2.793293476E0
3.923172400E-1,1.029753685E0,-6.599094868E-1,2.792071819E0
3.947563550E-1,1.183691621E0,-9.299117327E-1,2.777410984E0
3.971963030E-1,1.333964348E0,-1.179144502E0,2.744424343E0
3.996370320E-1,1.486680508E0,-1.410051346E0,2.700442076E0
4.020769280E-1,1.635731459E0,-1.639736533E0,2.646686077E0
4.045160420E-1,1.779895544E0,-1.875530362E0,2.590486526E0
