"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.399450000E-1,1.715926528E0,3.674073458E0,2.821012259E0
8.499150000E-1,1.607192516E0,3.576946020E0,2.820401430E0
8.599300000E-1,1.590088367E0,3.297780514E0,2.697006702E0
8.699500000E-1,1.687215924E0,2.944089413E0,2.458769321E0
8.800750000E-1,1.889412284E0,2.581235647E0,2.189988613E0
8.899810000E-1,2.127038956E0,2.261142254E0,1.821636796E0
8.999990000E-1,2.314574480E0,2.102317333E0,1.353103161E0
9.102110000E-1,2.349393845E0,1.935551047E0,8.668544292E-1
9.201440000E-1,2.253488064E0,1.798106313E0,3.830491602E-1
9.299330000E-1,2.046404600E0,1.748626232E0,-3.341066539E-1
9.400040000E-1,1.417213440E0,1.576973081E0,-4.623883367E-1
9.500900000E-1,1.190582395E0,1.526882172E0,-4.758273959E-1
9.600090000E-1,1.075128913E0,1.486564994E0,-4.171843231E-1
9.699210000E-1,9.450146556E-1,1.590412140E0,-3.121154904E-1
9.799620000E-1,7.593116164E-1,1.688150525E0,-2.998982072E-1
9.901220000E-1,5.601695776E-1,1.633172750E0,-4.239038527E-1
9.999610000E-1,3.769099712E-1,1.567199230E0,-6.108285785E-1
1.009984000E0,2.119763494E-1,1.608127236E0,-6.554217935E-1
1.019933000E0,1.105727181E-1,1.677155018E0,-5.130901933E-1
1.030157000E0,4.765360057E-2,1.685707092E0,-4.678861499E-1
1.039957000E0,-2.137416974E-2,1.350952983E0,-4.929316044E-1
1.050019000E0,1.405601576E-2,8.647041917E-1,-5.381356478E-1
1.059954000E0,3.946250677E-1,5.739322901E-1,-2.516398430E-1
1.069969000E0,8.631587029E-1,3.582968712E-1,1.325944066E-1
1.079970000E0,1.037255287E0,3.369166255E-1,2.566000521E-1
1.089992000E0,8.484979868E-1,3.473013043E-1,1.991787255E-1
1.099936000E0,6.230886579E-1,5.323934555E-1,7.883827388E-2
1.109934000E0,4.777027071E-1,8.818084002E-1,-2.928487584E-2
1.119936000E0,4.037880301E-1,1.245273232E0,-1.221363991E-1
1.130169000E0,3.726339042E-1,1.542153835E0,-1.936076283E-1
1.139969000E0,3.133799732E-1,1.667381167E0,-2.406442463E-1
1.150027000E0,1.863200068E-1,1.554371119E0,-2.687440813E-1
1.160951000E0,-1.111713573E-1,6.124168038E-1,-3.023416698E-1
1.169994000E0,-1.111713573E-1,6.124168038E-1,-3.023416698E-1
1.179986000E0,-4.355408251E-1,3.014864326E-1,-4.699996859E-2
1.189962000E0,-5.314466357E-1,4.175508022E-1,8.616865426E-2
1.200006000E0,-6.218546629E-1,6.820554733E-1,1.698571891E-1
1.210049000E0,-6.927150488E-1,8.683693409E-1,2.804237902E-1
1.219966000E0,-6.859955192E-1,1.013144493E0,4.361944199E-1
1.229992000E0,-6.872172356E-1,1.206177950E0,6.390016675E-1
1.240059000E0,-7.544124126E-1,1.518330097E0,8.949542046E-1
1.249969000E0,-8.906353712E-1,1.879351377E0,1.191834688E0
1.260242000E0,-1.066564679E0,2.179286242E0,1.448398113E0
1.269982000E0,-1.277924061E0,2.270305157E0,1.560797334E0
1.279999000E0,-1.427585959E0,2.121864796E0,1.452674150E0
1.289958000E0,-1.487450838E0,1.793830276E0,1.332944632E0
1.299929000E0,-1.457518339E0,1.509167075E0,1.317672968E0
1.310083000E0,-1.349395275E0,1.278870821E0,1.309731722E0
1.319947000E0,-1.217448354E0,1.011922717E0,1.303012252E0
1.330004000E0,-1.069008112E0,8.341609240E-1,1.317062140E0
1.340098000E0,-9.266764522E-1,7.828482389E-1,1.375705123E0
1.349973000E0,-8.271054029E-1,7.944546938E-1,1.437402606E0
1.360095000E0,-7.385299206E-1,8.366043568E-1,1.421520114E0
1.370034000E0,-7.012671828E-1,8.182784319E-1,1.372650862E0
1.379946000E0,-7.348647714E-1,7.333681583E-1,1.339664102E0
1.389964000E0,-7.311995625E-1,6.661729813E-1,1.392198563E0
1.400111000E0,-7.263126373E-1,5.830953121E-1,1.518036723E0
1.410036000E0,-7.568559051E-1,4.670308828E-1,1.549190879E0
1.419955000E0,-8.338249326E-1,3.790662885E-1,1.582788467E0
1.429960000E0,-1.212561488E0,6.324898452E-2,1.696409464E0
1.439990000E0,-1.459961891E0,-7.467583418E-1,1.786817431E0
1.451355000E0,-1.705529690E0,-1.125494719E0,1.993900776E0
1.460194000E0,-1.863743782E0,-1.299591303E0,2.040937424E0
1.469903000E0,-2.065329313E0,-1.550046086E0,1.627992511E0
1.480817000E0,-2.054944515E0,-1.060742974E0,1.277355909E0
1.490075000E0,-1.850304723E0,-1.762101948E-1,1.082489848E0
1.500465000E0,-1.555867672E0,2.110783756E-1,6.280061007E-1
1.510019000E0,-1.221113563E0,9.501397610E-2,5.501452833E-2
1.520594000E0,-9.651609659E-1,-1.505538523E-1,-4.135191441E-1
1.529980000E0,-9.022418261E-1,-4.651494622E-1,-6.951280236E-1
1.540179000E0,-1.125818610E0,-8.005144596E-1,-8.563964367E-1
1.550011000E0,-1.576637149E0,-9.935479164E-1,-9.229807258E-1
1.561179000E0,-2.047614336E0,-1.057688713E0,-9.779586196E-1
1.570066000E0,-2.364653349E0,-1.050358295E0,-1.086081743E0
1.580002000E0,-2.601058245E0,-9.513981938E-1,-1.200924397E0
1.591402000E0,-2.754385233E0,-6.606263518E-1,-1.110516429E0
1.599990000E0,-2.754385233E0,-3.429763913E-1,-1.074475288E0
1.610020000E0,-2.599836349E0,-1.896492243E-1,-1.094633937E0
1.619982000E0,-2.296236277E0,-3.655784130E-1,-1.016443133E0
1.629969000E0,-1.881458879E0,-6.386352181E-1,-1.114792466E0
1.639952000E0,-1.481342196E0,-9.006963968E-1,-1.256513119E0
1.649980000E0,-1.152085781E0,-1.101670980E0,-1.210087419E0
1.660014000E0,-8.894136548E-1,-1.201852918E0,-1.039656043E0
1.669940000E0,-7.208148241E-1,-1.278821945E0,-8.979352713E-1
1.679944000E0,-7.299778461E-1,-1.389388561E0,-8.148576021E-1
1.689929000E0,-9.254547358E-1,-6.991108656E-1,-9.877324700E-1
1.699945000E0,-1.015251875E0,-5.873225331E-1,-1.300495505E0
1.709935000E0,-8.949114680E-1,-9.727784991E-1,-1.384794831E0
1.720087000E0,-6.743890643E-1,-1.177418232E0,-1.311491013E0
1.729929000E0,-5.143424273E-1,-1.137101173E0,-1.184431076E0
1.740260000E0,-4.783013761E-1,-1.118164301E0,-1.095244765E0
1.749939000E0,-5.968092084E-1,-1.102281809E0,-1.053705931E0
1.760716000E0,-7.037106156E-1,-1.138933778E0,-1.037212491E0
1.770040000E0,-7.195931077E-1,-1.126105547E0,-1.029882193E0
1.780800000E0,-6.780542731E-1,-1.014928102E0,-1.049429893E0
1.789931000E0,-5.992526412E-1,-9.465112686E-1,-1.064701438E0
1.800082000E0,-4.624188840E-1,-9.746111035E-1,-1.032936454E0
1.810140000E0,-2.553355694E-1,-8.842030168E-1,-9.852889776E-1
1.820884000E0,-5.436089262E-2,-7.632517219E-1,-8.979352713E-1
1.830024000E0,1.160705164E-1,-7.485909462E-1,-8.331835270E-1
1.840045000E0,2.431304753E-1,-7.913514972E-1,-7.775948048E-1
1.850032000E0,3.268190026E-1,-9.178006053E-1,-7.226169705E-1
1.860789000E0,4.092858136E-1,-1.104114413E0,-6.389284134E-1
1.869942000E0,4.899200499E-1,-1.195744276E0,-5.375247598E-1
1.881399000E0,5.589478612E-1,-1.151151061E0,-4.526145160E-1
1.890081000E0,6.175909042E-1,-1.032032371E0,-3.622064590E-1
1.899938000E0,6.444689631E-1,-8.554923534E-1,-2.516398430E-1
1.910120000E0,6.450798512E-1,-6.392460465E-1,-1.227472574E-1
1.920181000E0,6.811208725E-1,-3.503068089E-1,8.128173649E-2
1.929917000E0,7.648094296E-1,2.162460238E-3,4.948374927E-1
1.939971000E0,7.703071833E-1,4.273246527E-1,6.432777643E-1
1.949946000E0,7.629768252E-1,5.586606860E-1,7.147489786E-1
1.959985000E0,7.660311460E-1,6.515122056E-1,6.982555985E-1
1.970131000E0,8.460544944E-1,6.808337569E-1,6.396125555E-1
1.980064000E0,9.425712228E-1,6.282992959E-1,5.040004849E-1
1.990461000E0,9.480689764E-1,4.725286961E-1,2.956954241E-1
1.999925000E0,8.875933290E-1,2.428433746E-1,9.410990030E-2
2.009974000E0,7.953526974E-1,2.109928057E-2,-7.204544544E-2
2.020058000E0,6.762339473E-1,-1.639928818E-1,-1.844446510E-1
2.030188000E0,5.809389949E-1,-3.118222952E-1,-2.785179019E-1
2.039948000E0,5.394001603E-1,-4.822536707E-1,-3.609847128E-1
2.049984000E0,5.461196899E-1,-6.612372398E-1,-3.982475102E-1
2.059965000E0,5.852150321E-1,-7.412605882E-1,-3.597629964E-1
2.069950000E0,6.731796265E-1,-6.960565448E-1,-2.540833056E-1
2.079998000E0,7.984070182E-1,-5.445619226E-1,-9.648005664E-2
2.089947000E0,9.462363720E-1,-1.963687390E-1,1.912374794E-1
2.099952000E0,1.059246421E0,4.175508022E-1,4.868962467E-1
2.109914000E0,9.975491166E-1,1.081561446E0,6.854274273E-1
2.119919000E0,7.922983766E-1,1.585525274E0,8.851803541E-1
2.129939000E0,5.705542564E-1,1.983198404E0,1.152128458E0
2.139943000E0,5.033590794E-1,2.352161169E0,1.486271739E0
2.149979000E0,7.623659372E-1,2.297183275E0,1.886388540E0
2.159934000E0,1.006711960E0,1.592244744E0,2.172273397E0
2.170673000E0,4.520463943E-1,-1.372003742E-2,1.908379674E0
2.180182000E0,6.353610009E-2,-3.564154506E-1,1.821025968E0
2.189967000E0,5.131879449E-2,3.662381172E-1,1.869895101E0
2.199980000E0,2.681759596E-1,1.376609325E0,1.832021475E0
2.210069000E0,4.764809906E-1,1.854916811E0,1.621273041E0
2.220089000E0,5.418435931E-1,1.875075340E0,1.371429086E0
2.229927000E0,4.954178035E-1,1.597742558E0,1.241314769E0
2.239997000E0,5.418435931E-1,1.015587926E0,1.322559953E0
2.250019000E0,7.806919217E-1,3.051516414E-1,1.573014617E0
2.260022000E0,1.118500352E0,-3.356460333E-1,1.860121369E0
2.269930000E0,1.441037178E0,-6.954456568E-1,2.040937424E0
2.280112000E0,1.649953127E0,-5.867116451E-1,2.016502857E0
2.289962000E0,1.637735844E0,-6.808704138E-2,1.800256491E0
2.299959000E0,1.409272194E0,5.281174183E-1,1.473443627E0
2.310175000E0,1.071463704E0,9.465600848E-1,1.054390073E0
2.319944000E0,8.026830554E-1,1.196404099E0,6.035714746E-1
2.329972000E0,6.511884928E-1,1.429143667E0,2.052873820E-1
2.339996000E0,5.674999356E-1,1.632561803E0,-9.342572838E-2
2.349962000E0,4.208922684E-1,1.656385541E0,-1.569557190E-1
2.359982000E0,2.168632746E-1,1.366224647E0,-7.509976625E-2
2.370411000E0,8.308378607E-2,9.025778174E-1,4.585154727E-2
2.379991000E0,1.711034030E-2,5.501085520E-1,1.680245996E-1
2.389969000E0,-1.215616241E-3,2.709431648E-1,2.895867527E-1
2.399960000E0,-1.770897768E-2,3.637091070E-2,4.300857782E-1
2.409988000E0,-5.924781412E-2,3.995053470E-3,5.235481262E-1
2.420136000E0,-8.246069402E-2,1.866437644E-1,4.526877999E-1
2.430034000E0,2.749504894E-2,6.686164141E-1,2.853107154E-1
2.440196000E0,1.093509868E-1,8.085045815E-1,2.456044853E-1
2.450184000E0,1.747135818E-1,8.158349395E-1,2.529348731E-1
2.460105000E0,2.547369003E-1,6.814445853E-1,3.244060874E-1
2.469972000E0,3.518644869E-1,5.727105737E-1,4.361944199E-1
2.480456000E0,4.728158116E-1,6.612860560E-1,5.565348864E-1
2.490071000E0,5.394001603E-1,8.402695656E-1,6.616036892E-1
2.500123000E0,4.911417663E-1,9.325101972E-1,7.318531871E-1
2.509945000E0,3.579731286E-1,8.940256834E-1,7.715594172E-1
2.520060000E0,2.156415582E-1,8.439347744E-1,7.697268724E-1
2.529940000E0,9.591195732E-2,7.926220894E-1,7.788898349E-1
2.540247000E0,-1.648724824E-2,6.948836446E-1,8.234829903E-1
2.550402000E0,-7.268685102E-2,5.928691626E-1,8.424198031E-1
2.560116000E0,-6.902165711E-2,4.578679204E-1,8.668544292E-1
2.570009000E0,-3.420233727E-2,2.819387317E-1,9.230540395E-1
2.579931000E0,7.947362959E-3,9.929002821E-2,1.008575201E0
2.589996000E0,7.453167439E-2,5.347514153E-2,9.242757559E-1
2.600003000E0,5.742745101E-2,5.225341022E-2,6.988664865E-1
2.609983000E0,-6.291300058E-2,1.499918550E-1,4.410813451E-1
2.619984000E0,-2.180727720E-1,3.039298654E-1,2.688173354E-1
2.629918000E0,-3.280285299E-1,4.615331292E-1,1.533638388E-1
2.640254000E0,-4.245452285E-1,5.775974989E-1,4.340808839E-2
2.650045000E0,-5.900896788E-1,6.942727566E-1,-4.699996859E-2
2.659959000E0,-8.411552906E-1,7.303138375E-1,-1.349645704E-1
2.670056000E0,-1.107492566E0,6.570099592E-1,-2.809613645E-1
2.680382000E0,-1.588243604E0,3.937270641E-1,-7.152865529E-1
2.690184000E0,-1.874128461E0,2.019153982E-1,-9.907867908E-1
2.700461000E0,-2.229652166E0,-5.831319839E-2,-1.254680514E0
2.709937000E0,-2.555854082E0,-2.061425894E-1,-1.440994501E0
2.720121000E0,-2.696353197E0,-2.776138186E-1,-1.572330475E0
2.730197000E0,-2.700629234E0,-3.496959209E-1,-1.741540194E0
2.740162000E0,-2.731172323E0,-2.647856474E-1,-1.952288628E0
2.749920000E0,-2.857010603E0,-9.924116731E-2,-2.037809849E0
2.760147000E0,-2.846626043E0,-2.113595605E-3,-2.008488178E0
2.769921000E0,-2.589451790E0,8.401840180E-2,-1.875319719E0
2.780288000E0,-2.145963430E0,8.890531957E-2,-1.717716455E0
2.790102000E0,-1.632836699E0,-1.346713603E-1,-1.539954662E0
2.801001000E0,-1.193013787E0,-4.248323441E-1,-1.336536527E0
2.810055000E0,-8.729202747E-1,-6.526851058E-1,-1.240019798E0
2.820074000E0,-6.945476532E-1,-7.937949896E-1,-1.376242757E0
2.829945000E0,-6.035287380E-1,-1.045471430E0,-1.732988119E0
2.840274000E0,-6.377371550E-1,-1.386334181E0,-2.108059406E0
2.849909000E0,-7.550233006E-1,-1.655114889E0,-2.392111778E0
2.860145000E0,-8.649790287E-1,-1.546380877E0,-2.458085060E0
2.869926000E0,-9.040744305E-1,-1.239115715E0,-2.406772375E0
2.880216000E0,-8.674225211E-1,-1.250722170E0,-2.316364288E0
2.890100000E0,-8.087794185E-1,-1.425429583E0,-2.136770010E0
2.900526000E0,-7.202039957E-1,-1.526222348E0,-1.963895082E0
2.910334000E0,-5.662659407E-1,-1.647784472E0,-1.853328466E0
2.920073000E0,-3.781194687E-1,-1.710092783E0,-1.783079028E0
2.929915000E0,2.749504894E-2,-1.719866633E0,-1.642580032E0
2.940177000E0,2.388544083E-1,-1.655725718E0,-1.568054438E0
2.950035000E0,4.569333196E-1,-1.499344230E0,-1.478257298E0
2.959939000E0,6.579080224E-1,-1.237283111E0,-1.355473280E0
2.969909000E0,8.185655475E-1,-9.740002155E-1,-1.193594098E0
2.979970000E0,9.303538799E-1,-7.430931330E-1,-1.001782417E0
2.989951000E0,9.993817210E-1,-5.702182651E-1,-8.185228109E-1
2.999977000E0,1.047029138E0,-4.492669702E-1,-6.609195471E-1
3.009946000E0,1.098952651E0,-3.411437869E-1,-4.941533208E-1
3.019948000E0,1.184473753E0,-2.440162301E-1,-3.279979825E-1
3.030186000E0,1.321918488E0,-2.140838355E-1,-1.984945536E-1
3.039926000E0,1.451421857E0,-1.371148229E-1,-5.371948332E-2
3.049939000E0,1.554658175E0,-4.915022105E-2,1.075489372E-1
3.059936000E0,1.597418666E0,5.216784775E-3,2.517131269E-1
3.070301000E0,1.544884324E0,1.010370627E-2,3.415103257E-1
3.079923000E0,1.381172419E0,3.820350766E-2,3.873251975E-1
3.090203000E0,1.133772016E0,1.145616621E-1,4.105380774E-1
3.100041000E0,8.185655475E-1,2.452868372E-1,3.494515717E-1
3.110153000E0,4.593767822E-1,3.925053477E-1,2.150612175E-1
3.119993000E0,1.423377097E-1,5.049045682E-1,6.356664002E-2
3.129962000E0,-5.802608281E-2,5.171218514E-1,-3.172833845E-2
3.140020000E0,-1.356059611E-1,3.399709463E-1,-5.310862139E-2
3.149901000E0,-1.264429986E-1,2.162460238E-3,-3.172833845E-2
3.160195000E0,-1.826481894E-3,-3.722979426E-1,1.469742041E-2
3.170184000E0,2.260262370E-1,-7.149933577E-1,6.662096828E-2
3.180142000E0,5.094677806E-1,-6.490198970E-1,3.445646465E-1
3.190029000E0,5.455088019E-1,-2.263011485E-1,6.695449352E-1
3.200037000E0,5.271828175E-1,4.297681451E-1,1.041561842E0
3.209917000E0,5.106894970E-1,1.069954991E0,1.370207429E0
3.220074000E0,4.764809906E-1,1.581860065E0,1.638988137E0
3.230425000E0,4.569333196E-1,2.019850492E0,1.908990502E0
3.239982000E0,4.227248430E-1,2.116977930E0,2.147838831E0
3.249925000E0,1.179031059E-1,1.588579535E0,2.130123854E0
3.259943000E0,-3.561283350E-1,8.421021700E-1,1.684192181E0
3.270116000E0,-5.369443893E-1,8.384369612E-1,1.075770378E0
3.279979000E0,-3.836172521E-1,1.575751424E0,8.204286695E-1
3.289935000E0,-2.431182563E-1,2.094376087E0,7.764463425E-1
3.300076000E0,-3.603493422E-2,1.984420300E0,7.391836047E-1
3.309942000E0,4.196705222E-1,1.302694559E0,7.691159844E-1
3.320064000E0,8.222307563E-1,5.012393594E-1,8.228721023E-1
3.329954000E0,9.297430515E-1,3.148399293E-2,7.642290592E-1
3.340038000E0,9.389060140E-1,9.623570740E-2,5.852455497E-1
3.349949000E0,9.633406401E-1,3.314188123E-1,4.203119278E-1
3.359946000E0,9.413495064E-1,5.256739855E-1,3.250169456E-1
3.370011000E0,9.028649926E-1,6.521230936E-1,2.828672528E-1
3.379932000E0,8.430001736E-1,7.846808434E-1,3.170756996E-1
3.389911000E0,7.385421991E-1,8.879170418E-1,4.526877999E-1
3.400437000E0,6.059844494E-1,1.022307515E0,6.622145772E-1
3.409952000E0,5.705542564E-1,1.355229020E0,1.024457693E0
3.420149000E0,6.035410166E-1,1.793219447E0,1.391587615E0
3.429982000E0,7.153293490E-1,1.770006537E0,1.324392438E0
3.439968000E0,7.446509004E-1,1.471904278E0,1.073937774E0
3.449877000E0,7.599225044E-1,1.252603650E0,8.998411298E-1
3.460477000E0,7.629768252E-1,1.222671270E0,8.839586377E-1
3.469924000E0,7.635877132E-1,1.260544896E0,9.554299116E-1
3.479941000E0,7.739723921E-1,1.164028168E0,1.014072895E0
3.490198000E0,7.776376009E-1,1.007646680E0,1.062942147E0
3.500053000E0,7.819136381E-1,8.873062134E-1,1.095928907E0
3.509915000E0,8.112351894E-1,7.333681583E-1,1.088598490E0
3.520085000E0,8.136786222E-1,6.612860560E-1,1.061109543E0
3.529952000E0,7.874114513E-1,6.631186604E-1,1.003688216E0
3.540002000E0,7.617551088E-1,6.912184358E-1,9.462668896E-1
3.549928000E0,7.360987663E-1,7.455854416E-1,8.931216002E-1
3.559991000E0,7.079989314E-1,7.443637252E-1,8.699087501E-1
3.569955000E0,6.902838349E-1,6.606751680E-1,8.711304665E-1
3.580202000E0,6.731796265E-1,5.275065303E-1,8.613566160E-1
3.589939000E0,6.310299635E-1,3.870075345E-1,8.528045416E-1
3.599947000E0,5.931562781E-1,2.904908657E-1,8.418089747E-1
3.609967000E0,5.442870855E-1,2.251282781E-1,8.247047067E-1
3.619924000E0,4.715940654E-1,2.733866572E-1,7.874419689E-1
3.629927000E0,3.891272545E-1,4.218268991E-1,7.416270375E-1
3.639951000E0,2.779497802E-1,5.476651192E-1,6.909252405E-1
3.650084000E0,1.600528061E-1,6.118059754E-1,6.286169887E-1
3.660110000E0,8.125118911E-2,5.959234834E-1,5.711956620E-1
3.669966000E0,2.871678025E-2,5.110132098E-1,5.223264098E-1
3.679926000E0,2.871678025E-2,4.047226310E-1,3.879360855E-1
3.690112000E0,-6.902165711E-2,3.931162357E-1,3.396777213E-1
3.700150000E0,-2.021902800E-1,3.515774012E-1,3.018040657E-1
3.710057000E0,-3.830063939E-1,2.984321117E-1,2.553783059E-1
3.720055000E0,-5.326683521E-1,2.849930525E-1,2.010113150E-1
3.730173000E0,-6.249089837E-1,3.002647161E-1,1.466443092E-1
3.740476000E0,-7.006562948E-1,2.923234701E-1,8.311432600E-2
3.749961000E0,-8.045033813E-1,2.031371295E-1,-2.623055130E-2
3.759973000E0,-9.181243181E-1,-5.525887385E-2,-1.355754286E-1
3.769875000E0,-1.023193121E0,-4.095607400E-1,-2.571376264E-1
3.779930000E0,-1.065342903E0,-6.044267416E-1,-4.239038527E-1
3.790084000E0,-1.085501432E0,-6.477981806E-1,-6.163263917E-1
3.800007000E0,-1.222946167E0,-7.534778714E-1,-8.527312279E-1
3.809949000E0,-1.577247977E0,-9.678915739E-1,-1.105018616E0
3.820100000E0,-2.008518696E0,-1.135268569E0,-1.332260489E0
3.829961000E0,-2.212547779E0,-1.073571205E0,-1.500248432E0
3.839926000E0,-2.295014620E0,-9.917153120E-1,-1.610204101E0
3.849921000E0,-2.494156837E0,-1.056466937E0,-1.741540194E0
3.859939000E0,-2.761715651E0,-1.063186526E0,-1.905252099E0
3.870125000E0,-2.984070539E0,-9.208549261E-1,-2.041475058E0
3.879942000E0,-2.964522839E0,-8.133426309E-1,-2.147154808E0
3.890041000E0,-2.658479452E0,-6.551285386E-1,-2.173421860E0
3.900106000E0,-2.227819443E0,-3.057136536E-1,-2.013986111E0
3.909934000E0,-1.817928910E0,-5.225707889E-1,-1.623032331E0
3.919965000E0,-1.478898644E0,-9.202440977E-1,-1.368912339E0
3.929945000E0,-1.285865307E0,-8.115100861E-1,-1.484365940E0
