"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.037038000E0,-5.313930511E0,7.682993412E0,5.653907299E0
2.046942000E0,-4.829104900E0,7.335834026E0,5.421669960E0
2.056963000E0,-4.497508049E0,6.653486729E0,5.131971359E0
2.066757000E0,-3.901351690E0,6.305130005E0,4.708197594E0
2.077059000E0,-4.270058632E0,8.459911346E0,3.169923067E0
2.086926000E0,-6.149507046E0,1.054526138E1,1.380257249E0
2.097418000E0,-6.503849030E0,9.429563522E0,-9.780313969E-1
2.106759000E0,-4.772840977E0,7.838616371E0,-1.849520802E0
2.117109000E0,-3.159149170E0,7.378929615E0,-2.614468336E0
2.126763000E0,-3.324349165E0,7.718906403E0,-3.378218651E0
2.136800000E0,-6.463147640E0,1.186326981E1,-6.943184733E-1
2.148358000E0,-8.304288864E0,1.464054298E1,1.874659896E0
2.156836000E0,-5.949591160E0,1.085890198E1,2.045845270E0
2.166973000E0,-4.569334030E0,9.236829758E0,4.832695961E0
2.176764000E0,-4.689043999E0,1.105522633E1,7.131129742E0
2.188379000E0,-5.096058369E0,1.166335392E1,2.741360903E0
2.196817000E0,-4.228160381E0,9.630676270E0,-2.309207439E0
2.206892000E0,-2.741360903E0,7.631517887E0,-3.764882088E0
2.216788000E0,-1.742978811E0,7.176619530E0,-3.637989521E0
2.227119000E0,-7.924807668E-1,8.141483307E0,-2.674323320E0
2.237307000E0,4.129997790E-1,9.374496460E0,-6.332663298E-1
2.246814000E0,1.380257249E0,1.042555141E1,7.960720658E-1
2.257378000E0,1.875856996E0,1.001135445E1,-4.788403399E-3
2.266765000E0,1.318008065E0,9.012971878E0,-1.193509579E0
2.276836000E0,9.457096457E-2,8.027758598E0,-2.600103140E0
2.286767000E0,-1.984793186E0,8.086416245E0,-2.970007181E0
2.296802000E0,-3.318363667E0,8.672995567E0,-2.378639460E0
2.306791000E0,-4.320336819E0,9.017760277E0,-9.684545994E-1
2.316795000E0,-5.255272865E0,8.997409821E0,1.831564307E-1
2.326763000E0,-5.507861137E0,8.803479195E0,1.308431268E0
2.336743000E0,-5.475539207E0,9.525331497E0,1.386242747E0
2.346886000E0,-4.501099110E0,9.799467087E0,1.154005170E0
2.356924000E0,-3.823540211E0,1.015859795E1,9.660604000E-1
2.368915000E0,-3.032256365E0,1.017775154E1,7.900865376E-2
2.376960000E0,-2.692279816E0,1.003170490E1,1.197100878E-1
2.386859000E0,-3.517082214E0,1.036210537E1,5.758054852E-1
2.396767000E0,-4.559757233E0,1.066497135E1,5.985504389E-2
2.406882000E0,-4.213795185E0,9.149441719E0,-6.464344859E-1
2.416779000E0,-4.297592163E0,8.076839447E0,-7.565677166E-1
2.427427000E0,-4.226963043E0,7.959523678E0,-4.548983276E-1
2.437500000E0,-3.819948912E0,8.092401505E0,-2.489969730E-1
2.446786000E0,-3.375824451E0,8.473079681E0,-1.089361757E-1
2.456760000E0,-3.229778051E0,9.173383713E0,5.566518903E-1
2.467128000E0,-3.148375273E0,9.661801338E0,6.045359373E-1
2.476803000E0,-2.657563925E0,9.727641106E0,1.831564307E-1
2.486801000E0,-2.398990154E0,9.832986832E0,-1.628057212E-1
2.496772000E0,-2.297236443E0,9.785101891E0,-6.045359373E-1
2.506742000E0,-2.330755472E0,9.750386238E0,-1.188721180E0
2.517071000E0,-2.325966835E0,9.441534042E0,-1.009155989E0
2.526765000E0,-2.728192806E0,9.162610054E0,-4.979939461E-1
2.536966000E0,-2.533065319E0,8.742427826E0,4.537012279E-1
2.546879000E0,-3.244143248E0,9.520543098E0,1.517923832E0
2.556824000E0,-3.921702385E0,9.941922188E0,2.036268473E0
2.566734000E0,-4.113238335E0,9.148244858E0,1.795651317E0
2.577332000E0,-2.974795580E0,9.329007149E0,1.301248670E0
2.586761000E0,-2.501940727E0,9.994594574E0,9.026140571E-1
2.596812000E0,-2.680308819E0,1.073081207E1,4.752490520E-1
2.606925000E0,-3.733757496E0,1.157596493E1,6.153098345E-1
2.616817000E0,-4.384980202E0,1.212423706E1,1.176750183E0
2.627190000E0,-3.900154591E0,1.176750088E1,1.577778935E0
2.636955000E0,-3.300406933E0,1.087326717E1,1.282094955E0
2.647390000E0,-4.039018154E0,1.149815369E1,1.185129881E0
2.656779000E0,-4.683058739E0,1.251090145E1,1.283292055E0
2.666773000E0,-4.355052948E0,1.196502304E1,1.235408068E0
2.677602000E0,-3.890577793E0,1.127070427E1,1.025915384E0
2.686830000E0,-4.060565948E0,1.139879417E1,1.024718285E0
2.697419000E0,-4.449624062E0,1.193988419E1,1.333570361E0
2.706756000E0,-5.753266811E0,1.311783123E1,1.480813742E0
2.716788000E0,-6.657077789E0,1.283651257E1,1.429338455E0
2.726849000E0,-5.166687489E0,1.063264942E1,1.458068848E0
2.736761000E0,-3.558980942E0,1.068412495E1,1.918952703E0
2.746772000E0,-3.488351822E0,1.164060879E1,2.594117641E0
2.756829000E0,-3.752911091E0,1.364575291E1,2.855085611E0
2.766796000E0,-3.670311213E0,1.416289997E1,1.436521053E0
2.776944000E0,-3.287238836E0,1.468723011E1,1.648407817E0
2.786734000E0,-3.232172251E0,1.431972027E1,1.385045648E0
2.796758000E0,-2.736572504E0,1.245104599E1,4.525041282E-1
2.806912000E0,-2.007538080E0,9.961075783E0,-6.200982332E-1
2.816816000E0,-1.673547029E0,7.976283073E0,5.889736414E-1
2.826812000E0,-2.870647907E0,7.383718014E0,1.775300503E0
2.836787000E0,-3.764882088E0,7.071274757E0,2.442085743E0
2.846742000E0,-3.506308317E0,7.449558735E0,2.003946781E0
2.856984000E0,-2.082955360E0,7.820659637E0,1.918952703E0
2.866738000E0,-1.339555860E0,8.218097687E0,2.630030632E0
2.876806000E0,-2.051830769E0,8.503006935E0,2.163161278E0
2.886744000E0,-2.256535053E0,8.270770073E0,1.238999367E0
2.896794000E0,-2.551021814E0,7.600393295E0,1.313219666E0
2.906751000E0,-2.822763920E0,6.883329868E0,9.217676520E-1
2.916768000E0,-3.369838953E0,6.229712963E0,8.128314614E-1
2.926748000E0,-3.220201254E0,5.778405666E0,4.788403511E-1
2.936775000E0,-2.972401381E0,5.444414616E0,5.949591398E-1
2.946856000E0,-2.442085743E0,5.213374138E0,4.824316502E-1
2.956821000E0,-1.886630893E0,5.559336185E0,2.322375625E-1
2.966878000E0,-1.532289028E0,6.058527470E0,2.202665508E-1
2.976872000E0,-1.461660147E0,6.268020153E0,3.160346150E-1
2.986773000E0,-1.559822440E0,6.265625954E0,3.591302633E-1
2.996777000E0,-1.523909330E0,6.490680695E0,4.106055796E-1
3.006903000E0,-2.379836559E0,6.653486729E0,4.046200812E-1
3.016713000E0,-2.381033659E0,6.449979305E0,1.127668977E0
3.026914000E0,-2.662352324E0,6.811503887E0,8.056488633E-1
3.036852000E0,-3.300406933E0,6.783970356E0,1.352723956E0
3.047071000E0,-3.282450438E0,7.138312340E0,2.169146776E0
3.057094000E0,-3.356670856E0,7.680599213E0,3.551798105E0
3.066940000E0,-3.831919909E0,8.397662163E0,4.951209068E0
3.076788000E0,-5.193023682E0,9.337387085E0,6.192602634E0
3.086826000E0,-6.866570473E0,9.583989143E0,7.123947144E0
3.097095000E0,-8.990227699E0,9.442731857E0,7.404068947E0
3.106729000E0,-1.103248119E1,9.403226852E0,7.556100368E0
3.119098000E0,-1.209550667E1,9.168595314E0,7.396886349E0
3.132182000E0,-1.001494598E1,8.690952301E0,7.481880188E0
3.146789000E0,-7.796717644E0,8.657433510E0,7.302315235E0
3.156905000E0,-5.827486992E0,8.738836288E0,7.256825447E0
3.166883000E0,-4.034229755E0,8.768763542E0,5.464765549E0
3.176773000E0,-3.248931646E0,9.174580574E0,2.735375404E0
3.186782000E0,-3.624821424E0,1.007240677E1,8.894459605E-1
3.196856000E0,-4.169502258E0,1.083495998E1,-8.690952063E-1
3.206770000E0,-3.426102638E0,1.033696556E1,-1.472434044E0
3.217364000E0,-1.847126603E0,9.628282547E0,-2.049436569E0
3.226754000E0,-1.300051570E0,1.053209305E1,-3.009511471E0
3.236877000E0,-2.482787132E0,1.275391293E1,-2.141613483E0
3.246727000E0,-2.870647907E0,1.396418095E1,3.663128614E-1
3.256791000E0,-2.747346401E0,8.933963776E0,5.167884350E0
3.266817000E0,-5.655104637E0,7.171831131E0,3.961206675E0
3.276829000E0,-6.036979675E0,7.083245754E0,1.726219416E0
3.286918000E0,-3.766079187E0,7.952341080E0,3.303998411E-1
3.296775000E0,-1.254561663E0,9.306262016E0,1.046266198E0
3.307033000E0,1.735796183E-1,9.586383820E0,1.003170490E0
3.316845000E0,-1.891419291E-1,9.354146004E0,-2.406172752E-1
3.326925000E0,-1.377863050E0,9.230844498E0,-1.667561531E0
3.336812000E0,-3.041833162E0,9.442731857E0,-2.383427858E0
3.347052000E0,-3.824737310E0,9.935936928E0,-2.697068214E0
3.356955000E0,-3.892971992E0,9.605537415E0,-1.764526606E0
3.367200000E0,-3.869029999E0,9.162610054E0,-5.590460896E-1
3.376833000E0,-4.181473255E0,9.239224434E0,6.105214357E-1
3.386846000E0,-4.124012470E0,9.284713745E0,1.004367590E0
3.396804000E0,-4.765658379E0,9.107542992E0,9.253589511E-1
3.406875000E0,-4.857835293E0,8.692149162E0,6.105214357E-2
3.416814000E0,-3.128024578E0,8.486248016E0,3.890577853E-1
3.426965000E0,-1.889025092E0,8.814253807E0,8.044517636E-1
3.436997000E0,-1.253364563E0,9.126696587E0,5.518634915E-1
3.446811000E0,-1.517923832E0,8.908824921E0,1.268926859E-1
3.456891000E0,-2.524685621E0,8.625111580E0,-6.607996821E-1
3.467019000E0,-2.977189779E0,8.366538048E0,-1.120486379E0
3.476771000E0,-2.649184227E0,7.923610687E0,-7.374141216E-1
3.489782000E0,-2.706645012E0,7.964312077E0,-6.057330370E-1
3.506815000E0,-3.976768970E0,8.641871452E0,-6.308721304E-1
3.518583000E0,-3.870227098E0,8.650250435E0,-1.191115379E0
3.526757000E0,-3.677493811E0,8.476671219E0,-1.181538582E0
3.536756000E0,-3.371036053E0,8.228871346E0,-1.052251697E0
3.546916000E0,-3.369838953E0,8.434772491E0,-6.643909812E-1
3.556907000E0,-3.451241732E0,9.026140213E0,-2.059013397E-1
3.566793000E0,-2.868253708E0,9.289502144E0,-3.950432688E-2
3.576809000E0,-2.503137827E0,9.200917244E0,-2.501940727E-1
3.586826000E0,-2.178723574E0,8.923190117E0,-4.525041282E-1
3.596797000E0,-2.424129248E0,9.200917244E0,-7.745242715E-1
3.606790000E0,-2.636016130E0,9.704896927E0,-1.423352957E0
3.616873000E0,-2.533065319E0,1.000058079E1,-1.807622313E0
3.626740000E0,-2.425326347E0,1.030344677E1,-1.519120932E0
3.636936000E0,-2.268506050E0,1.055483818E1,-8.523358107E-1
3.646918000E0,-2.120065689E0,1.074757099E1,2.765302956E-1
3.656877000E0,-2.097320795E0,1.088044930E1,1.274912357E0
3.666741000E0,-2.278082848E0,1.086488724E1,1.434126854E0
3.676878000E0,-2.561795712E0,1.080622959E1,7.182605267E-1
3.687045000E0,-3.110068083E0,1.088044930E1,-3.208230138E-1
3.696956000E0,-3.500322819E0,1.080144119E1,-1.074996591E0
3.706885000E0,-3.707421303E0,1.074996567E1,-1.017535686E0
3.716760000E0,-3.898957491E0,1.098699188E1,-3.615244627E-1
3.726894000E0,-4.084507942E0,1.143590450E1,3.782838583E-1
3.736843000E0,-4.145560265E0,1.173877048E1,6.428431273E-1
3.746759000E0,-4.174290657E0,1.235647488E1,3.411737382E-1
3.756814000E0,-4.374206543E0,1.334887123E1,1.120486379E0
3.766815000E0,-5.003881454E0,1.371279049E1,1.581370234E0
3.777594000E0,-5.669469833E0,1.393425369E1,1.912967205E0
3.786778000E0,-5.368997097E0,1.336203957E1,1.916558504E0
3.796783000E0,-4.842272758E0,1.262342834E1,1.426944256E0
3.806880000E0,-4.550180435E0,1.191115379E1,1.890222192E0
3.816846000E0,-4.165910721E0,1.008677197E1,2.783259392E0
3.828806000E0,-3.969586372E0,8.385691643E0,2.449268341E0
3.841935000E0,-2.361880064E0,7.513004780E0,1.551442742E0
3.856854000E0,-2.161964178E0,9.033323288E0,2.177526474E0
3.866763000E0,-2.127248287E0,1.137365532E1,3.798400879E0
3.876777000E0,-2.341529369E0,1.385524559E1,4.096478939E0
3.886765000E0,-2.756923199E0,1.608304977E1,1.941697598E0
3.896888000E0,-2.633621931E0,1.689229012E1,9.672574997E-1
3.906872000E0,-6.069301367E-1,1.565329075E1,1.209071875E0
3.916809000E0,-3.567360640E-1,1.305917358E1,-7.098808289E-1
3.927058000E0,-1.018732786E0,1.178545761E1,-2.300827742E0
3.936839000E0,-2.383427858E0,9.971850395E0,8.068459630E-1
3.947248000E0,-3.645172119E0,9.478644371E0,5.997475386E-1
3.956757000E0,-4.741716385E0,9.008183479E0,1.140837073E0
3.966795000E0,-5.681440830E0,8.886079788E0,2.412158251E0
3.976761000E0,-5.148730755E0,8.464699745E0,3.632004023E0
3.986741000E0,-4.019864559E0,8.204929352E0,3.524264812E0
3.996833000E0,-3.055001259E0,7.915230751E0,2.427720547E0
4.006896000E0,-1.565807939E0,6.950367451E0,4.548983276E-2
4.017063000E0,-9.085995555E-1,6.245275021E0,-8.667010069E-1
4.026792000E0,-2.729389966E-1,5.146336555E0,-8.080430627E-1
4.036909000E0,1.304839998E-1,4.179079056E0,-5.746084079E-2
4.047326000E0,-2.274491638E-2,3.785232782E0,6.081272364E-1
4.057001000E0,-2.896983922E-1,3.794809580E0,1.338358760E0
4.066836000E0,-4.213795066E-1,3.793612480E0,1.808819413E0
4.076952000E0,-4.201824069E-1,3.683479309E0,2.218227863E0
4.086751000E0,-5.710170865E-1,3.883395195E0,2.049436569E0
4.097063000E0,-1.164779186E0,4.619612217E0,1.857900500E0
4.107140000E0,-1.819593310E0,5.189432144E0,2.123656988E0
4.119842000E0,-2.310404539E0,5.744886875E0,2.379836559E0
4.136782000E0,-3.521870613E0,6.599617004E0,2.825158119E0
4.146899000E0,-3.907337189E0,6.658275127E0,2.348711967E0
4.156876000E0,-3.906140089E0,6.953958988E0,1.900996208E0
4.166756000E0,-3.624821424E0,7.390900612E0,2.943670988E0
4.176801000E0,-3.299209833E0,7.916428089E0,4.653131008E0
4.186799000E0,-3.441664934E0,9.726444244E0,6.351817131E0
4.196900000E0,-4.921281815E0,1.259230423E1,7.747636795E0
4.206765000E0,-6.554127216E0,1.397375774E1,8.423998833E0
4.216786000E0,-8.434772491E0,1.224753857E1,8.705317497E0
