"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.809997560E-1,-1.438915253E0,6.246472359E0,6.505045891E0
1.829833980E-1,-1.482010841E0,6.150704384E0,6.349422932E0
1.849060060E-1,-1.527500629E0,6.023811340E0,6.234501362E0
1.869506830E-1,-1.572990537E0,5.963956356E0,6.313509941E0
1.889343260E-1,-1.680729628E0,5.839457989E0,6.509834290E0
1.909484860E-1,-1.889025092E0,5.746084213E0,6.584054470E0
1.929016110E-1,-1.999158382E0,5.698200226E0,6.567295074E0
1.948852540E-1,-2.190694571E0,5.628767967E0,6.512228489E0
1.968078610E-1,-2.308010340E0,5.604825974E0,6.536170483E0
1.987915040E-1,-2.509123325E0,5.578489780E0,6.574477673E0
2.007446290E-1,-2.667140722E0,5.614402771E0,6.605602264E0
2.027587890E-1,-2.674323320E0,5.645527840E0,6.631938934E0
2.047119140E-1,-2.679111719E0,5.719748020E0,6.684611320E0
2.066955560E-1,-2.794033289E0,5.803544998E0,6.749254704E0
2.086486810E-1,-2.858676910E0,5.837063789E0,6.763619900E0
2.106323240E-1,-2.789244890E0,5.808333397E0,6.639121532E0
2.125854490E-1,-2.758120298E0,5.810727596E0,6.593631268E0
2.145690910E-1,-2.827552319E0,5.872976780E0,6.605602264E0
2.164916990E-1,-2.944868088E0,5.868188381E0,6.615179062E0
2.184753410E-1,-3.009511471E0,5.861005783E0,6.634333134E0
2.204284660E-1,-3.138798475E0,5.841852188E0,6.651092529E0
2.224426270E-1,-3.380612850E0,5.825092793E0,6.734889507E0
2.243957520E-1,-3.485957623E0,5.803544998E0,6.775590897E0
2.263793940E-1,-3.648763418E0,5.762843609E0,6.868964672E0
2.283325190E-1,-3.763684988E0,5.734113216E0,6.914454460E0
2.303161620E-1,-4.007893562E0,5.659893036E0,7.005434036E0
2.322692870E-1,-4.132391930E0,5.573701382E0,7.120356083E0
2.342834470E-1,-4.165910721E0,5.537788391E0,7.161057472E0
2.362060540E-1,-4.189853191E0,5.456385612E0,7.228095055E0
2.382202150E-1,-4.113238335E0,5.339069843E0,7.304709435E0
2.401428220E-1,-4.039018154E0,5.284003258E0,7.343016624E0
2.421264650E-1,-3.864241600E0,5.185841084E0,7.433996201E0
2.440490720E-1,-3.785232782E0,5.140350819E0,7.489062786E0
2.460632320E-1,-3.615244627E0,5.073313236E0,7.623138428E0
2.480163570E-1,-3.442862034E0,4.987122059E0,7.752425194E0
2.500305170E-1,-3.366247654E0,4.941632271E0,7.833827972E0
2.519531250E-1,-3.203441858E0,4.831499100E0,7.982268333E0
2.539367670E-1,-3.095702887E0,4.762067318E0,8.085219383E0
2.558898920E-1,-3.045424461E0,4.747702122E0,8.111555099E0
2.579040520E-1,-2.956839085E0,4.716577530E0,8.135497093E0
2.598571770E-1,-2.906560898E0,4.718971729E0,8.149862289E0
2.618408200E-1,-2.806004286E0,4.797980309E0,8.219294548E0
2.637634270E-1,-2.662352324E0,4.924872875E0,8.240841866E0
2.657775880E-1,-2.583343744E0,4.994304657E0,8.233659744E0
2.677307130E-1,-2.410961151E0,5.135562420E0,8.269572258E0
2.697143550E-1,-2.264914751E0,5.295974255E0,8.274360657E0
2.716674800E-1,-2.200271368E0,5.370194435E0,8.257601738E0
2.736511230E-1,-2.114080191E0,5.475539207E0,8.161833763E0
2.755737300E-1,-2.106897593E0,5.525817394E0,8.113949776E0
2.775573730E-1,-2.178723574E0,5.609614372E0,7.972691536E0
2.795104980E-1,-2.281674147E0,5.667075634E0,7.733271599E0
2.814941400E-1,-2.346317768E0,5.686229229E0,7.594407558E0
2.834472650E-1,-2.528276920E0,5.722142220E0,7.299921036E0
2.854309080E-1,-2.676717520E0,5.726930618E0,6.991068840E0
2.873535150E-1,-2.738966703E0,5.750872612E0,6.818686485E0
2.893676750E-1,-2.870647907E0,5.789179802E0,6.445190907E0
2.912902830E-1,-2.942473888E0,5.813121796E0,6.241683960E0
2.932434080E-1,-3.093308687E0,5.877765179E0,5.877765179E0
2.952270500E-1,-3.213018656E0,5.901707172E0,5.580883980E0
2.972106930E-1,-3.272873640E0,5.899312973E0,5.446808815E0
2.991333000E-1,-3.385401249E0,5.892130375E0,5.176264286E0
3.011169430E-1,-3.473986626E0,5.858611584E0,5.037400246E0
3.030395500E-1,-3.454833031E0,5.738901615E0,4.747702122E0
3.050537110E-1,-3.311181068E0,5.492298603E0,4.472368717E0
3.069763180E-1,-3.287238836E0,5.434837818E0,4.393360138E0
3.089599610E-1,-3.265691042E0,5.324704647E0,4.299986362E0
3.108825680E-1,-3.248931646E0,5.243301868E0,4.237737179E0
3.128967280E-1,-3.244143248E0,5.216965675E0,4.192247391E0
3.148193360E-1,-3.220201254E0,5.204994678E0,4.141968727E0
3.168029780E-1,-3.186682463E0,5.219359875E0,4.110844135E0
3.187561030E-1,-3.138798475E0,5.240907669E0,4.041412354E0
3.207397460E-1,-3.086126089E0,5.260061264E0,4.007893562E0
3.226928710E-1,-3.040636063E0,5.260061264E0,3.981557369E0
3.247070310E-1,-2.904166698E0,5.260061264E0,3.940855980E0
3.266296380E-1,-2.688688517E0,5.219359875E0,3.950432777E0
3.286437980E-1,-2.561795712E0,5.173870087E0,3.998316765E0
3.305969230E-1,-2.305616140E0,5.032611847E0,4.156333923E0
3.325500480E-1,-2.207453966E0,4.951209068E0,4.242525578E0
3.345642090E-1,-2.056619167E0,4.754884720E0,4.424484730E0
3.365173340E-1,-1.946485996E0,4.577713490E0,4.589684486E0
3.384704590E-1,-1.893813491E0,4.486733913E0,4.644751072E0
3.404846190E-1,-1.805228114E0,4.326322556E0,4.738125324E0
3.424377440E-1,-1.750161409E0,4.237737179E0,4.841075897E0
3.444213860E-1,-1.750161409E0,4.211400986E0,4.867412090E0
3.463439940E-1,-1.802833915E0,4.218583584E0,4.865017891E0
3.483276360E-1,-1.841141105E0,4.240131378E0,4.872200489E0
3.502502440E-1,-1.951274395E0,4.311957359E0,4.817133904E0
3.522644040E-1,-2.140416384E0,4.402936935E0,4.668693542E0
3.542175290E-1,-2.276885748E0,4.424484730E0,4.589684486E0
3.562011720E-1,-2.614468336E0,4.441244125E0,4.434061527E0
3.581237790E-1,-3.059789658E0,4.443638325E0,4.249708176E0
3.600769040E-1,-3.284844637E0,4.446032524E0,4.125209332E0
3.620300290E-1,-3.732560396E0,4.448426723E0,3.828328609E0
3.640441890E-1,-3.948038578E0,4.448426723E0,3.699041605E0
3.659973140E-1,-4.328716755E0,4.486733913E0,3.495534420E0
3.679809570E-1,-4.644751072E0,4.568136692E0,3.284844637E0
3.699340820E-1,-4.805162907E0,4.623203278E0,3.198653460E0
3.719177240E-1,-5.090072632E0,4.745307922E0,3.064578056E0
3.738403320E-1,-5.319916248E0,4.821922302E0,3.028665066E0
3.758239740E-1,-5.449203014E0,4.989516258E0,2.990357876E0
3.777465820E-1,-5.662287235E0,5.161899090E0,2.925714493E0
3.797607420E-1,-5.695806026E0,5.226542473E0,2.944868088E0
3.817138670E-1,-5.796362400E0,5.327098846E0,2.925714493E0
3.836975090E-1,-6.033388138E0,5.449203014E0,2.851494312E0
3.856506340E-1,-6.157886982E0,5.504269600E0,2.880224705E0
3.876342770E-1,-6.440402508E0,5.612008572E0,2.877830505E0
3.895874020E-1,-6.742072105E0,5.659893036E0,2.856282711E0
3.915405270E-1,-6.902483463E0,5.765237808E0,2.801215887E0
3.934936520E-1,-7.194576263E0,5.832275391E0,2.794033289E0
3.955078120E-1,-7.326257229E0,5.872976780E0,2.789244890E0
3.974609370E-1,-7.508216381E0,5.987898350E0,2.863465309E0
3.994445800E-1,-7.702147007E0,6.098031521E0,2.863465309E0
4.013977050E-1,-7.809885979E0,6.124367714E0,2.887407303E0
4.033813470E-1,-8.006210327E0,6.155492783E0,2.913743496E0
4.053039550E-1,-8.121131897E0,6.145915985E0,2.925714493E0
4.072875970E-1,-8.329427719E0,6.117185116E0,2.932897091E0
4.092407220E-1,-8.542511940E0,6.014234543E0,2.856282711E0
4.112243650E-1,-8.669404030E0,5.942408562E0,2.813186884E0
4.131469720E-1,-8.923190117E0,5.758055210E0,2.693476915E0
4.151306150E-1,-9.129091263E0,5.583278179E0,2.676717520E0
4.170837400E-1,-9.200917244E0,5.511452198E0,2.667140722E0
4.190673820E-1,-9.349357605E0,5.396530628E0,2.602497339E0
4.209899900E-1,-9.423578262E0,5.341464043E0,2.588132143E0
4.229736320E-1,-9.531316757E0,5.286397457E0,2.621650934E0
4.248962400E-1,-9.641449928E0,5.236119270E0,2.609679937E0
4.269104000E-1,-9.686940193E0,5.216965675E0,2.638410330E0
4.288330070E-1,-9.739612579E0,5.188235283E0,2.652775526E0
4.308166500E-1,-9.785101891E0,5.176264286E0,2.609679937E0
4.328308100E-1,-9.823410034E0,5.130774021E0,2.552218914E0
4.348144530E-1,-9.909601212E0,5.121197224E0,2.482787132E0
4.367675780E-1,-9.907206535E0,5.140350819E0,2.489969730E0
4.387512200E-1,-9.825803757E0,5.255272865E0,2.454056740E0
4.407043450E-1,-9.662998199E0,5.442020416E0,2.370259762E0
4.426879880E-1,-9.538499832E0,5.564124584E0,2.327163935E0
4.446411130E-1,-9.196128845E0,5.904101372E0,2.346317768E0
4.466247560E-1,-8.805873871E0,6.296750546E0,2.422932148E0
4.485778810E-1,-8.585607529E0,6.490680695E0,2.439691544E0
4.505920410E-1,-8.152256966E0,6.842628479E0,2.477998734E0
4.525146480E-1,-7.941566944E0,6.983886242E0,2.477998734E0
4.544982910E-1,-7.551311970E0,7.184999466E0,2.444479942E0
4.564514160E-1,-7.196970463E0,7.328651428E0,2.379836559E0
4.584350580E-1,-7.022193432E0,7.378929615E0,2.360682964E0
4.603881830E-1,-6.706159115E0,7.436390400E0,2.274491549E0
4.623718260E-1,-6.356605530E0,7.445967197E0,2.279279947E0
4.643249510E-1,-6.169857979E0,7.445967197E0,2.310404539E0
4.663085930E-1,-5.834669590E0,7.429207802E0,2.355894566E0
4.682617180E-1,-5.674258232E0,7.424419403E0,2.410961151E0
4.702453610E-1,-5.339069843E0,7.443572998E0,2.552218914E0
4.721679680E-1,-5.011064053E0,7.453149796E0,2.712630510E0
4.741516110E-1,-4.872200489E0,7.441178799E0,2.839523315E0
4.761047360E-1,-4.654327869E0,7.371747017E0,2.992752075E0
4.780883790E-1,-4.544194698E0,7.304709435E0,3.117250681E0
4.800109860E-1,-4.505887508E0,7.180211067E0,3.181894064E0
4.820251460E-1,-4.429273129E0,7.048529625E0,3.347094059E0
4.839782710E-1,-4.414907932E0,6.971915245E0,3.447650433E0
4.859619140E-1,-4.412513733E0,6.823474884E0,3.629609823E0
4.879150390E-1,-4.477157116E0,6.675034523E0,3.806780815E0
4.898986810E-1,-4.484339714E0,6.596025467E0,3.888183594E0
4.918518060E-1,-4.431667328E0,6.442796707E0,4.139574528E0
4.938659660E-1,-4.398148537E0,6.313509941E0,4.400542736E0
4.958190910E-1,-4.400542736E0,6.244078159E0,4.527435303E0
4.978332520E-1,-4.474762917E0,6.076483727E0,4.762067318E0
4.997558590E-1,-4.532223701E0,5.985504150E0,4.862623692E0
5.017700190E-1,-4.680664539E0,5.796362400E0,4.912901878E0
5.037231440E-1,-4.872200489E0,5.652710438E0,4.891354084E0
5.057067870E-1,-4.975151062E0,5.592854977E0,4.881777287E0
5.076599120E-1,-5.178658485E0,5.489904404E0,4.843470097E0
5.096435540E-1,-5.322310448E0,5.425261021E0,4.788403511E0
5.115661620E-1,-5.389348030E0,5.403713226E0,4.807557106E0
5.135498040E-1,-5.530605793E0,5.355829239E0,4.855441093E0
5.154724120E-1,-5.609614372E0,5.334281445E0,4.910507679E0
5.174560540E-1,-5.801150799E0,5.257667065E0,4.951209068E0
5.193786620E-1,-6.033388138E0,5.226542473E0,4.999093056E0
5.213928220E-1,-6.143521786E0,5.216965675E0,4.979939461E0
5.233459470E-1,-6.354211330E0,5.267243862E0,4.948814869E0
5.253295900E-1,-6.495469093E0,5.303156853E0,4.881777287E0
5.272521970E-1,-6.550535679E0,5.425261021E0,4.740519524E0
5.292663570E-1,-6.600813866E0,5.590460777E0,4.651933670E0
5.312805170E-1,-6.598419666E0,5.671864033E0,4.553771496E0
5.332641600E-1,-6.584054470E0,5.834669590E0,4.307168961E0
5.352172850E-1,-6.562506676E0,5.971138954E0,4.017470360E0
5.372009270E-1,-6.524199486E0,6.028599739E0,3.914519787E0
5.391235350E-1,-6.449979305E0,6.198588371E0,3.818751812E0
5.411376950E-1,-6.313509941E0,6.358999729E0,3.758896589E0
5.430603020E-1,-6.246472359E0,6.454767704E0,3.749319792E0
5.450744630E-1,-6.069301128E0,6.612784863E0,3.727771997E0
5.469970700E-1,-5.966350555E0,6.706159115E0,3.732560396E0
5.489807130E-1,-5.762843609E0,6.938396454E0,3.799597979E0
5.509033200E-1,-5.571307182E0,7.146692276E0,3.847482204E0
5.528869630E-1,-5.482721806E0,7.230489254E0,3.943250179E0
5.548095700E-1,-5.355829239E0,7.412448406E0,4.060565948E0
5.568237300E-1,-5.149928093E0,7.489062786E0,4.089296341E0
5.587463380E-1,-4.958391666E0,7.587224960E0,4.304774761E0
5.607299800E-1,-4.565742493E0,7.661445618E0,5.118803024E0
5.626525880E-1,-4.386177540E0,7.730877399E0,5.738901615E0
5.646667480E-1,-4.240131378E0,7.951143742E0,6.919242859E0
5.666198730E-1,-4.323928356E0,8.188169479E0,7.685387611E0
5.686035150E-1,-4.357447147E0,8.310274124E0,7.778761387E0
5.705566400E-1,-4.242525578E0,8.554482460E0,7.656657219E0
5.725402830E-1,-4.149151325E0,8.676587105E0,7.594407558E0
5.744628900E-1,-3.900154591E0,8.937555313E0,7.352593422E0
5.764465330E-1,-3.691859007E0,9.217676163E0,7.242460251E0
5.783691400E-1,-3.643975019E0,9.378087997E0,7.235277653E0
5.803833000E-1,-3.564966440E0,9.727641106E0,7.357381821E0
5.823974610E-1,-3.473986626E0,1.005564690E1,7.548917770E0
5.843811030E-1,-3.473986626E0,1.019690514E1,7.589619160E0
5.863342280E-1,-3.473986626E0,1.044590187E1,7.627926826E0
5.883178710E-1,-3.430891037E0,1.055842972E1,7.580042362E0
5.902709960E-1,-3.311181068E0,1.075714779E1,7.381323814E0
5.922546380E-1,-3.153163671E0,1.090798283E1,7.125144482E0
5.942077630E-1,-3.050212860E0,1.097262669E1,7.012616634E0
5.961914060E-1,-2.849100113E0,1.107318306E1,6.718130112E0
5.981140130E-1,-2.633621931E0,1.112824917E1,6.399701118E0
6.001281730E-1,-2.542642117E0,1.115219116E1,6.265625954E0
6.020812980E-1,-2.379836559E0,1.119289303E1,5.971138954E0
6.040954590E-1,-2.245761156E0,1.118810463E1,5.810727596E0
6.060180660E-1,-2.183511972E0,1.120246983E1,5.427655220E0
6.079711910E-1,-2.087743998E0,1.118810463E1,5.123591423E0
6.099243160E-1,-2.085349798E0,1.117373943E1,4.960785866E0
6.119384760E-1,-2.128445387E0,1.114261436E1,4.618414879E0
6.138610840E-1,-2.212242365E0,1.109951878E1,4.146757126E0
6.158447260E-1,-2.238578558E0,1.109712505E1,3.857059002E0
6.177978510E-1,-2.260126352E0,1.108275986E1,3.222595453E0
6.197814940E-1,-2.245761156E0,1.106360626E1,2.870647907E0
6.217346190E-1,-2.145204782E0,1.099656868E1,2.094926596E0
6.237182610E-1,-2.001552582E0,1.087685871E1,1.367089152E0
6.256713860E-1,-1.924938202E0,1.081700325E1,1.031900883E0
6.276245110E-1,-1.757344007E0,1.069729328E1,4.094084799E-1
6.296386720E-1,-1.692700624E0,1.061110210E1,-1.149216816E-1
6.315917970E-1,-1.675941229E0,1.056800652E1,-3.519476354E-1
6.335449220E-1,-1.685518026E0,1.048899746E1,-7.230489254E-1
6.355590820E-1,-1.699883223E0,1.046745014E1,-8.738836050E-1
6.374816890E-1,-1.719036818E0,1.048899746E1,-1.067813993E0
6.394653320E-1,-1.716642618E0,1.054166985E1,-1.125274777E0
6.413879390E-1,-1.692700624E0,1.052012253E1,-1.211466074E0
6.433715820E-1,-1.685518026E0,1.045547867E1,-1.350329757E0
6.452941890E-1,-1.738190413E0,1.042914295E1,-1.343147159E0
6.473083490E-1,-1.766920805E0,1.038365269E1,-1.355118155E0
6.492309570E-1,-1.891419291E0,1.030943298E1,-1.395819545E0
6.511840820E-1,-1.963245392E0,1.027591324E1,-1.386242747E0
6.531372070E-1,-2.159569979E0,1.021605873E1,-1.302445769E0
6.551513670E-1,-2.372653961E0,1.017775154E1,-1.340752959E0
6.570739740E-1,-2.468421936E0,1.016817474E1,-1.328781962E0
6.590576170E-1,-2.604891539E0,1.016578007E1,-1.177947283E0
6.609802240E-1,-2.657563925E0,1.018014526E1,-1.134851575E0
6.629943840E-1,-2.784456491E0,1.021366405E1,-9.648633003E-1
6.649169920E-1,-2.901772499E0,1.027830791E1,-7.876923680E-1
6.669006340E-1,-2.978386879E0,1.032619190E1,-6.823474765E-1
6.688232420E-1,-3.136404276E0,1.044111347E1,-4.979939461E-1
6.708068840E-1,-3.251325846E0,1.056800652E1,-2.394201756E-1
6.727600090E-1,-3.332728863E0,1.065419769E1,-9.337386489E-2
6.747436520E-1,-3.469198227E0,1.081700325E1,2.154781520E-1
6.766967770E-1,-3.514688015E0,1.090798283E1,3.615244627E-1
6.787109370E-1,-3.557783842E0,1.108994198E1,6.560112834E-1
6.806335450E-1,-3.524264812E0,1.128626728E1,7.805097699E-1
6.826477050E-1,-3.462015629E0,1.139161205E1,8.283938169E-1
6.845703120E-1,-3.292027235E0,1.165497398E1,1.024718285E0
6.865234370E-1,-3.055001259E0,1.178426075E1,1.182735682E0
6.884765620E-1,-2.932897091E0,1.201889229E1,1.307234168E0
6.904907220E-1,-2.679111719E0,1.226549530E1,1.443703651E0
6.924438470E-1,-2.557007313E0,1.239478207E1,1.508347034E0
6.944580070E-1,-2.346317768E0,1.263899040E1,1.510741234E0
6.963806150E-1,-2.188300371E0,1.285925770E1,1.431732655E0
6.983947750E-1,-2.128445387E0,1.295981407E1,1.393425345E0
7.003479000E-1,-1.991975784E0,1.315374374E1,1.290474772E0
7.023315430E-1,-1.776497602E0,1.331655025E1,1.522712231E0
7.042846680E-1,-1.649604917E0,1.338358784E1,1.726219416E0
7.062377930E-1,-1.340752959E0,1.348174953E1,1.994369984E0
7.081909180E-1,-1.154005170E0,1.353921032E1,2.068590164E0
7.102050780E-1,-7.158663273E-1,1.368765068E1,2.279279947E0
7.121276850E-1,-2.346317619E-1,1.382172680E1,2.566584110E0
7.141113280E-1,0.000000000E0,1.385763931E1,2.693476915E0
7.160644530E-1,4.668693244E-1,1.392946529E1,2.928108692E0
7.180786130E-1,9.385270476E-1,1.396777248E1,3.155557871E0
7.200317380E-1,1.158793569E0,1.397495556E1,3.227383852E0
7.220153810E-1,1.637633920E0,1.394383049E1,3.287238836E0
7.239379880E-1,1.867477298E0,1.393185997E1,3.330334663E0
7.259521480E-1,2.252943754E0,1.387439919E1,3.466804028E0
7.279663080E-1,2.583343744E0,1.375708294E1,3.574543238E0
7.299499510E-1,2.717418909E0,1.368525696E1,3.612850428E0
7.319030760E-1,2.944868088E0,1.351766300E1,3.593696833E0
7.339172360E-1,3.110068083E0,1.333091545E1,3.567360640E0
7.358703610E-1,3.196259260E0,1.324232960E1,3.526659012E0
7.378540040E-1,3.320757866E0,1.303642845E1,3.466804028E0
7.397766110E-1,3.366247654E0,1.294305420E1,3.454833031E0
7.417907710E-1,3.375824451E0,1.274912453E1,3.509899616E0
7.437133790E-1,3.284844637E0,1.253125191E1,3.612850428E0
7.456970210E-1,3.217807055E0,1.240914726E1,3.648763418E0
7.476196290E-1,3.064578056E0,1.219366932E1,3.687070608E0
7.496032710E-1,2.798821688E0,1.197819138E1,3.794809580E0
7.515563960E-1,2.652775526E0,1.187524033E1,3.823540211E0
7.535705560E-1,2.341529369E0,1.167173290E1,3.897760391E0
7.554931640E-1,2.173935175E0,1.155202293E1,3.938461781E0
7.574768060E-1,1.826775908E0,1.131499767E1,3.967192173E0
7.593994140E-1,1.474828243E0,1.111149025E1,3.957615376E0
7.614135740E-1,1.300051570E0,1.101811600E1,3.931279182E0
7.633666990E-1,9.792284966E-1,1.082179165E1,3.895366192E0
7.653503410E-1,6.799532771E-1,1.065180302E1,3.801992416E0
7.673034660E-1,5.291185975E-1,1.057758331E1,3.763684988E0
7.692871090E-1,2.394201756E-1,1.044111347E1,3.687070608E0
7.712097160E-1,1.005564705E-1,1.038125896E1,3.663128614E0
7.731933590E-1,-1.580173075E-1,1.027830791E1,3.634398222E0
7.751159660E-1,-4.141969085E-1,1.020408726E1,3.643975019E0
7.771301270E-1,-5.363011956E-1,1.017775154E1,3.665522814E0
7.790527340E-1,-7.517793179E-1,1.012029076E1,3.701435804E0
7.810363770E-1,-8.667010069E-1,1.009634876E1,3.737348795E0
7.829589840E-1,-1.072602391E0,1.003888798E1,3.792415380E0
7.849426270E-1,-1.256955862E0,9.964667320E0,3.811569214E0
7.868957520E-1,-1.343147159E0,9.919178009E0,3.828328609E0
7.889099120E-1,-1.472434044E0,9.811438560E0,3.859453201E0
7.908325190E-1,-1.611297727E0,9.722852707E0,3.804386616E0
7.928161620E-1,-1.671152830E0,9.686940193E0,3.770867586E0
7.947692870E-1,-1.742978811E0,9.670180321E0,3.701435804E0
7.967834470E-1,-1.740584612E0,9.682151794E0,3.641580820E0
7.987365720E-1,-1.726219416E0,9.756371498E0,3.488351822E0
8.007202150E-1,-1.637633920E0,9.933543205E0,3.268085241E0
