"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.858215330E-1,1.106622314E1,-2.698574829E1,-2.075605774E1
1.905822750E-1,1.282972717E1,-2.953410339E1,-1.655665588E1
1.953735350E-1,1.340161133E1,-3.147708130E1,-1.317559814E1
2.001647950E-1,1.298286438E1,-3.231457520E1,-1.117997742E1
2.049560540E-1,1.169792175E1,-3.195086670E1,-1.030659485E1
2.097473140E-1,8.142181396E0,-2.962503052E1,-1.007449341E1
2.145080560E-1,4.359130859E0,-2.457856750E1,-9.131729126E0
2.192993160E-1,3.179473877E0,-1.987907410E1,-7.518966675E0
2.240905760E-1,2.935409546E0,-1.670140076E1,-5.982772827E0
2.288818360E-1,2.605194092E0,-1.429182434E1,-4.755249023E0
2.336425780E-1,2.205596924E0,-1.228903198E1,-4.085266113E0
2.384338380E-1,1.626525879E0,-1.051834106E1,-3.400909424E0
2.432250970E-1,7.794799805E-1,-8.931900024E0,-2.805099487E0
2.480163570E-1,-2.087554932E-1,-7.529708862E0,-2.412673950E0
2.528076170E-1,-1.158706665E0,-6.318939209E0,-2.192535400E0
2.575683590E-1,-1.996200562E0,-5.400100708E0,-2.503601074E0
2.623596190E-1,-2.994003296E0,-4.847351074E0,-3.173599243E0
2.671508790E-1,-4.156921387E0,-4.797103882E0,-3.613876343E0
2.719116210E-1,-5.544754028E0,-5.246963501E0,-3.910583496E0
2.767028810E-1,-6.841674805E0,-6.127517700E0,-4.527938843E0
2.814941400E-1,-7.734191895E0,-7.345458984E0,-5.463531494E0
2.862854000E-1,-8.006973267E0,-8.996505737E0,-6.095230103E0
2.910766600E-1,-7.387237549E0,-1.084376526E1,-5.315170288E0
2.958679200E-1,-6.896697998E0,-1.232493591E1,-3.039596558E0
3.006286620E-1,-6.580856323E0,-1.305712891E1,-6.754913330E-1
3.054199220E-1,-6.757919312E0,-1.321026611E1,1.114349365E0
3.102111810E-1,-7.334594727E0,-1.288963318E1,2.818038940E0
3.150024410E-1,-7.966293335E0,-1.232493591E1,4.382934570E0
3.197631830E-1,-8.399398804E0,-1.151376343E1,4.923721313E0
3.245544430E-1,-8.394607544E0,-1.051596069E1,4.605468750E0
3.293457030E-1,-7.731796265E0,-9.527725220E0,4.026412964E0
3.341369630E-1,-6.518630981E0,-8.522735596E0,3.803878784E0
3.389282220E-1,-5.307861328E0,-7.862319946E0,3.971374512E0
3.436889650E-1,-4.578063965E0,-7.254531860E0,4.382934570E0
3.484802240E-1,-4.140167236E0,-6.644363403E0,4.454727173E0
3.532714840E-1,-4.042068481E0,-6.228012085E0,4.263290405E0
3.580322260E-1,-4.207168579E0,-5.881057739E0,3.890014648E0
3.628234860E-1,-4.379455566E0,-5.591522217E0,3.657913208E0
3.676147460E-1,-4.697692871E0,-5.400100708E0,3.576553345E0
3.724060060E-1,-4.958511353E0,-5.385742188E0,3.703369141E0
3.771972650E-1,-5.353332520E0,-5.426422119E0,3.971374512E0
3.819885250E-1,-5.812759399E0,-5.648956299E0,4.390121460E0
3.867492670E-1,-5.999389648E0,-6.055740356E0,4.825607300E0
3.915405270E-1,-5.999389648E0,-6.675476074E0,5.134277344E0
3.963317870E-1,-5.925216675E0,-7.426818848E0,5.354431152E0
4.011230470E-1,-5.920425415E0,-8.178161621E0,5.548248291E0
4.058837890E-1,-5.798400879E0,-8.857727051E0,5.813842773E0
4.106750490E-1,-5.525619507E0,-9.470291138E0,6.065093994E0
4.154663080E-1,-5.202590942E0,-1.006610107E1,6.218231201E0
4.202575680E-1,-4.865188599E0,-1.059970093E1,6.117736816E0
4.250488280E-1,-4.563705444E0,-1.099929810E1,5.715744019E0
4.298095700E-1,-4.233489990E0,-1.123379517E1,5.407073975E0
4.346008300E-1,-3.805175781E0,-1.135343933E1,5.160598755E0
4.393920900E-1,-3.008361816E0,-1.137258911E1,4.818435669E0
4.441833490E-1,-2.395797729E0,-1.139411926E1,4.528900146E0
4.489440910E-1,-1.893310547E0,-1.132234192E1,4.162796021E0
4.537353510E-1,-1.522415161E0,-1.124098206E1,3.571777344E0
4.585266110E-1,-1.314239502E0,-1.126251221E1,2.990310669E0
4.633178710E-1,-1.206573486E0,-1.135104370E1,2.437576294E0
4.681091310E-1,-9.912109375E-1,-1.157118225E1,1.846542358E0
4.728698730E-1,-7.303924561E-1,-1.179133606E1,1.212448120E0
4.776611320E-1,-4.241180420E-1,-1.210478210E1,5.735626221E-1
4.824523920E-1,-1.106567383E-1,-1.232014465E1,-7.968139648E-2
4.872436520E-1,2.004089355E-1,-1.245175171E1,-7.592315674E-1
4.920043940E-1,5.760803223E-1,-1.252113342E1,-1.280868530E0
4.967956540E-1,7.316131592E-1,-1.231774902E1,-1.742691040E0
5.015869140E-1,9.254302979E-1,-1.212393188E1,-2.115966797E0
5.063781740E-1,1.054641724E0,-1.190379333E1,-2.297821045E0
5.111694330E-1,1.083358765E0,-1.164057922E1,-2.278686523E0
5.159301750E-1,1.057037354E0,-1.133668518E1,-2.206893921E0
5.207214350E-1,9.756774902E-1,-1.094905090E1,-2.046569824E0
5.255126950E-1,9.230346680E-1,-1.049441528E1,-1.804901123E0
5.303039550E-1,8.775787354E-1,-1.002064514E1,-1.594329834E0
5.350646970E-1,9.086914062E-1,-9.513366699E0,-1.364624023E0
5.398559570E-1,8.895416260E-1,-9.082656860E0,-1.194732666E0
5.446472160E-1,6.909332275E-1,-8.733306885E0,-1.015274048E0
5.494384760E-1,3.559417725E-1,-8.434204102E0,-7.831726074E-1
5.542297360E-1,-8.912658691E-2,-8.178161621E0,-6.180572510E-1
5.589904780E-1,-6.322937012E-1,-8.082458496E0,-5.199584961E-1
5.637817380E-1,-1.158706665E0,-7.974777222E0,-4.003143311E-1
5.685729980E-1,-1.608566284E0,-8.082458496E0,-3.261413574E-1
5.733642570E-1,-1.941162109E0,-8.156631470E0,-2.423858643E-1
5.781250000E-1,-2.235488892E0,-8.393524170E0,-7.249450684E-2
5.829162590E-1,-2.536972046E0,-8.575378418E0,4.953002930E-2
5.877075190E-1,-2.886337280E0,-8.783554077E0,1.404571533E-1
5.924987790E-1,-3.183044434E0,-8.924728394E0,2.050628662E-1
5.972900390E-1,-3.417541504E0,-9.046768188E0,3.055725098E-1
6.020507810E-1,-3.599395752E0,-9.202301025E0,4.778442383E-1
6.068420410E-1,-3.587432861E0,-9.329116821E0,6.979980469E-1
6.116333000E-1,-3.417541504E0,-9.295608521E0,9.827423096E-1
6.164245600E-1,-3.254821777E0,-9.231002808E0,1.312942505E0
6.211853020E-1,-3.130401611E0,-9.137695312E0,1.628799438E0
6.259765620E-1,-2.919830322E0,-9.085052490E0,1.892013550E0
6.307678220E-1,-2.843261719E0,-9.018051147E0,2.219833374E0
6.355590820E-1,-2.888717651E0,-8.927124023E0,2.416030884E0
6.403503410E-1,-2.972473145E0,-8.821838379E0,2.686431885E0
6.451110840E-1,-3.080154419E0,-8.740478516E0,2.861099243E0
6.499023430E-1,-3.216537476E0,-8.637588501E0,2.923309326E0
6.546936030E-1,-3.355331421E0,-8.589736938E0,2.892211914E0
6.594848630E-1,-3.369674683E0,-8.553833008E0,2.753433228E0
6.642456050E-1,-3.281143188E0,-8.527511597E0,2.504577637E0
6.690368650E-1,-3.218933105E0,-8.503585815E0,2.112152100E0
6.738281250E-1,-3.206970215E0,-8.515548706E0,1.659912109E0
6.786193840E-1,-3.228500366E0,-8.537094116E0,1.138275146E0
6.834106440E-1,-3.226119995E0,-8.611267090E0,5.328826904E-1
6.881713860E-1,-3.183044434E0,-8.673477173E0,-4.617309570E-2
6.929626460E-1,-3.111251831E0,-8.735687256E0,-5.510559082E-1
6.977539060E-1,-3.077758789E0,-8.773986816E0,-1.024841309E0
7.025451660E-1,-3.101684570E0,-8.795516968E0,-1.371795654E0
7.073059080E-1,-3.116043091E0,-8.862518311E0,-1.582366943E0
7.120971680E-1,-3.202178955E0,-8.896011353E0,-1.651763916E0
7.168884270E-1,-3.376861572E0,-8.924728394E0,-1.601516724E0
7.216796870E-1,-3.656814575E0,-8.998901367E0,-1.460327148E0
7.264709470E-1,-3.963104248E0,-9.099411011E0,-1.230621338E0
7.312316890E-1,-4.310058594E0,-9.257324219E0,-9.410858154E-1
7.360229490E-1,-4.558914185E0,-9.460723877E0,-5.223541260E-1
7.408142090E-1,-4.654632568E0,-9.661712646E0,-6.292724609E-2
7.456054680E-1,-4.654632568E0,-9.838790894E0,2.959899902E-1
7.503662110E-1,-4.616348267E0,-9.975173950E0,5.424652100E-1
7.551574700E-1,-4.573272705E0,-1.007328796E1,6.262054443E-1
7.599487300E-1,-4.570877075E0,-1.020727539E1,7.673797607E-1
7.647399900E-1,-4.463195801E0,-1.034606934E1,9.205169678E-1
7.695312500E-1,-4.424911499E0,-1.048005676E1,1.138275146E0
7.742919920E-1,-4.343566895E0,-1.063798523E1,1.449340820E0
7.790832520E-1,-4.338775635E0,-1.083659363E1,1.753219604E0
7.838745110E-1,-4.331604004E0,-1.108784485E1,2.052322388E0
7.886657710E-1,-4.453628540E0,-1.133668518E1,2.334686279E0
7.934265130E-1,-4.484741211E0,-1.160469055E1,2.492614746E0
7.982177730E-1,-4.558914185E0,-1.176501465E1,2.485427856E0
8.030090330E-1,-4.609161377E0,-1.183200073E1,2.337081909E0
8.078002930E-1,-4.499099731E0,-1.183439636E1,2.095397949E0
8.125915520E-1,-4.092315674E0,-1.170518494E1,1.832183838E0
8.173522950E-1,-3.568283081E0,-1.157836914E1,1.509155273E0
8.221435540E-1,-3.013153076E0,-1.141564941E1,1.269882202E0
8.269348140E-1,-2.414947510E0,-1.123619080E1,1.272262573E0
8.317260740E-1,-1.792816162E0,-1.103520203E1,1.403869629E0
8.364868160E-1,-1.072570801E0,-1.087727356E1,1.588119507E0
8.412780760E-1,-4.241180420E-1,-1.068106079E1,1.746047974E0
8.460693360E-1,2.458801270E-1,-1.063081360E1,1.865692139E0
8.508605950E-1,8.225402832E-1,-1.067866516E1,1.937469482E0
8.556518550E-1,1.365707397E0,-1.089640808E1,1.944656372E0
8.604125970E-1,1.803604126E0,-1.131755066E1,1.846542358E0
8.652038570E-1,2.030914307E0,-1.182722473E1,1.796295166E0
8.699951170E-1,1.844284058E0,-1.228903198E1,1.767578125E0
8.747863770E-1,1.459030151E0,-1.272930908E1,1.612045288E0
8.795471190E-1,8.632202148E-1,-1.304039001E1,1.399093628E0
8.843383790E-1,2.219390869E-1,-1.317437744E1,1.183731079E0
8.891296380E-1,-3.092651367E-1,-1.321266174E1,9.755554199E-1
8.939208980E-1,-8.548278809E-1,-1.320069885E1,6.477355957E-1
8.987121580E-1,-1.295104980E0,-1.316481018E1,1.859283447E-1
9.034729000E-1,-1.527206421E0,-1.317198181E1,-2.591400146E-1
9.082641600E-1,-1.677963257E0,-1.331317139E1,-6.419830322E-1
9.130554200E-1,-1.677963257E0,-1.343998718E1,-8.980255127E-1
9.178466790E-1,-1.594207764E0,-1.349980164E1,-1.058334351E0
9.226074220E-1,-1.362106323E0,-1.348544312E1,-1.192337036E0
9.273986810E-1,-1.101287842E0,-1.340170288E1,-1.316772461E0
9.321899410E-1,-7.854309082E-1,-1.333230591E1,-1.570404053E0
9.369812010E-1,-4.241180420E-1,-1.330838013E1,-2.115966797E0
9.417724610E-1,-8.433532715E-2,-1.330598450E1,-2.874496460E0
9.465332030E-1,2.028045654E-1,-1.330358887E1,-3.920150757E0
9.513244630E-1,4.707946777E-1,-1.330598450E1,-5.162033081E0
9.561157220E-1,6.765747070E-1,-1.313609314E1,-6.377578735E0
9.609069820E-1,8.034057617E-1,-1.272930908E1,-7.432815552E0
9.656677240E-1,8.057861328E-1,-1.213110352E1,-8.124343872E0
9.704589840E-1,7.603302002E-1,-1.151615906E1,-8.322952271E0
9.752502440E-1,5.856475830E-1,-1.103280640E1,-7.973602295E0
9.800415040E-1,3.128662109E-1,-1.076719666E1,-7.246185303E0
9.848327630E-1,2.334594727E-2,-1.073370361E1,-6.327331543E0
9.895935060E-1,-2.973022461E-1,-1.088204956E1,-5.279281616E0
9.943847650E-1,-5.413665771E-1,-1.126011658E1,-4.078079224E0
9.991760250E-1,-6.753692627E-1,-1.175065613E1,-2.671096802E0
1.003967285E0,-8.069763184E-1,-1.230339050E1,-1.221054077E0
1.008728027E0,-9.098663330E-1,-1.278434753E1,2.050628662E-1
1.013519287E0,-1.058212280E0,-1.316481018E1,1.655120850E0
1.018310547E0,-1.218536377E0,-1.345195007E1,3.078857422E0
1.023101806E0,-1.732986450E0,-1.323658752E1,4.004867554E0
1.027893066E0,-1.878952026E0,-1.374386597E1,4.878250122E0
1.032653808E0,-1.878952026E0,-1.411236572E1,5.574569702E0
1.037445068E0,-2.053634644E0,-1.425114441E1,5.943054199E0
1.042236328E0,-2.314453125E0,-1.421525574E1,6.105773926E0
1.047027588E0,-2.673370361E0,-1.409083557E1,6.053131104E0
1.051788330E0,-2.958114624E0,-1.402862549E1,5.768386841E0
1.056579590E0,-3.245254517E0,-1.419372559E1,5.320922852E0
1.061370849E0,-3.482147217E0,-1.466749573E1,4.918930054E0
1.066162109E0,-3.774063110E0,-1.529202271E1,4.493011475E0
1.070953369E0,-4.216735840E0,-1.594766235E1,4.263290405E0
1.075714111E0,-4.934585571E0,-1.661286926E1,4.136474609E0
1.080505371E0,-5.853439331E0,-1.718714905E1,4.160400391E0
1.085296631E0,-6.832092285E0,-1.761067200E1,4.485824585E0
1.090087890E0,-7.975860596E0,-1.782363892E1,4.976364136E0
1.094848632E0,-8.901885986E0,-1.783081055E1,5.579345703E0
1.099639892E0,-9.476165771E0,-1.761785889E1,6.177551270E0
1.104431152E0,-9.820739746E0,-1.699333191E1,6.694412231E0
1.109222412E0,-9.839874268E0,-1.607926941E1,6.904968262E0
1.114013672E0,-9.669982910E0,-1.493550110E1,6.780548096E0
1.118774414E0,-9.411560059E0,-1.374865723E1,6.383331299E0
1.123565674E0,-9.026321411E0,-1.259532166E1,5.876052856E0
1.128356933E0,-8.839675903E0,-1.152812195E1,5.593704224E0
1.133148193E0,-8.717636108E0,-1.048484802E1,5.139068604E0
1.137908935E0,-8.526214600E0,-9.656936646E0,4.504974365E0
1.142700195E0,-8.234283447E0,-8.927124023E0,3.758407593E0
1.147491455E0,-7.827514648E0,-8.324127197E0,2.940063477E0
1.152282715E0,-7.344161987E0,-7.845565796E0,1.973373413E0
1.157073974E0,-6.851242065E0,-7.335891724E0,8.678741455E-1
1.161834716E0,-6.418136597E0,-6.869293213E0,-3.715972900E-1
1.166625976E0,-6.126220703E0,-6.567794800E0,-1.168411255E0
1.171417236E0,-5.937179565E0,-6.266296387E0,-1.620651245E0
1.176208496E0,-5.748153687E0,-6.211273193E0,-1.764221191E0
1.180969238E0,-5.525619507E0,-6.232803345E0,-1.690048218E0
1.185760498E0,-4.968093872E0,-6.304580688E0,-1.615875244E0
1.190551757E0,-4.269378662E0,-6.419448853E0,-1.364624023E0
1.195343017E0,-3.687927246E0,-6.484054565E0,-7.735900879E-1
1.200134277E0,-2.776260376E0,-6.376373291E0,-7.968139648E-2
1.204895019E0,-1.919631958E0,-6.383544922E0,6.142425537E-1
1.209686279E0,-1.141967773E0,-6.385940552E0,1.229202271E0
1.214477539E0,-6.753692627E-1,-6.536697388E0,1.750839233E0
1.219268799E0,-5.950927734E-4,-6.295013428E0,1.827407837E0
1.224029541E0,3.200531006E-1,-6.151443481E0,1.545043945E0
1.228820800E0,4.253387451E-1,-6.062911987E0,1.454116821E0
1.233612060E0,4.157562256E-1,-5.971984863E0,1.346450806E0
1.238403320E0,1.166534424E-1,-5.890625000E0,1.198089600E0
1.243194580E0,-3.643035889E-1,-5.727920532E0,9.683837891E-1
1.247955322E0,-1.000793457E0,-5.574768066E0,6.214141846E-1
1.252746582E0,-1.608566284E0,-5.342666626E0,4.323883057E-1
1.257537841E0,-2.091918945E0,-5.098602295E0,4.132385254E-1
1.262329101E0,-2.438873291E0,-4.914352417E0,5.257110596E-1
1.267089843E0,-2.685333252E0,-4.742080688E0,6.908111572E-1
1.271881103E0,-2.852828979E0,-4.543472290E0,9.635925293E-1
1.276672363E0,-2.934188843E0,-4.316146851E0,1.296203613E0
1.281463623E0,-3.010757446E0,-4.067291260E0,1.624008179E0
1.286254882E0,-3.089721680E0,-3.777770996E0,1.868087769E0
1.291015625E0,-3.293106079E0,-3.502593994E0,2.042755127E0
1.295806884E0,-3.589828491E0,-3.292022705E0,2.236572266E0
1.300598144E0,-3.826705933E0,-2.954635620E0,2.432785034E0
1.305389404E0,-3.977462769E0,-2.576568604E0,2.559600830E0
1.310150146E0,-4.147354126E0,-2.322937012E0,2.794097900E0
1.314941406E0,-4.307662964E0,-2.081253052E0,3.054916382E0
1.319732666E0,-4.484741211E0,-1.784545898E0,3.258316040E0
1.324523925E0,-4.719238281E0,-1.521331787E0,3.421020508E0
1.329315185E0,-4.987228394E0,-1.282058716E0,3.509552002E0
1.334075927E0,-5.224121094E0,-1.045166016E0,3.535873413E0
1.338867187E0,-5.382049561E0,-8.298034668E-1,3.535873413E0
1.343658447E0,-5.690719604E0,-7.628021240E-1,3.605270386E0
1.348449707E0,-6.035293579E0,-8.872375488E-1,3.741668701E0
1.353210449E0,-6.267395020E0,-1.215057373E0,3.813446045E0
1.358001709E0,-6.138183594E0,-1.705581665E0,3.614837646E0
1.362792968E0,-5.901290894E0,-2.303787231E0,2.870681763E0
1.367584228E0,-5.702682495E0,-3.055130005E0,1.635971069E0
1.372375488E0,-5.472976685E0,-3.933303833E0,2.768554688E-1
1.377136230E0,-5.130798340E0,-4.966995239E0,-1.448364258E0
1.381927490E0,-4.874771118E0,-6.156234741E0,-3.487060547E0
1.386718750E0,-4.563705444E0,-7.541671753E0,-6.296234131E0
1.391510009E0,-3.802780151E0,-9.365005493E0,-9.665328979E0
1.396270752E0,-2.517837524E0,-1.164057922E1,-1.336701965E1
1.401062011E0,-4.815521240E-1,-1.453828430E1,-1.669783020E1
1.405853271E0,2.207992554E0,-1.799830627E1,-1.799234009E1
1.410644531E0,5.663223267E0,-2.099891663E1,-1.688685608E1
1.415435791E0,8.639892578E0,-2.335583496E1,-1.485057068E1
1.420196533E0,1.075515747E1,-2.584916687E1,-1.313970947E1
1.424987793E0,1.232244873E1,-2.803141785E1,-1.241706848E1
1.429779052E0,1.335615540E1,-2.953889465E1,-1.206771851E1
1.434570312E0,1.400938416E1,-2.996003723E1,-1.184039307E1
1.439331054E0,1.416970825E1,-2.934268188E1,-1.170880127E1
1.444122314E0,1.402613831E1,-2.774188232E1,-1.143362427E1
1.448913574E0,1.125045776E1,-2.477000427E1,-1.122784424E1
1.453704834E0,7.606201172E0,-2.046769714E1,-1.027310181E1
1.458496093E0,5.670410156E0,-1.745036316E1,-8.464126587E0
1.463256836E0,4.265808105E0,-1.533749390E1,-6.674301147E0
1.468048095E0,3.057434082E0,-1.366012573E1,-5.195526123E0
1.472839355E0,1.999816895E0,-1.216221619E1,-4.015869141E0
1.477630615E0,8.512573242E-1,-1.082463074E1,-3.135314941E0
1.482391357E0,-6.758117676E-2,-9.668899536E0,-2.568206787E0
1.487182617E0,-8.332824707E-1,-8.623229980E0,-2.233215332E0
1.491973877E0,-1.527206421E0,-7.728317261E0,-1.929321289E0
1.496765136E0,-2.300094604E0,-6.981750488E0,-1.725936890E0
1.501556396E0,-3.065795898E0,-6.572586060E0,-1.685256958E0
1.506317138E0,-4.132995605E0,-6.574981689E0,-1.769012451E0
1.511108398E0,-5.291122437E0,-6.972183228E0,-1.754653931E0
1.515899658E0,-6.420532227E0,-7.611068726E0,-2.051361084E0
1.520690918E0,-7.626510620E0,-8.381561279E0,-2.735702515E0
1.525451660E0,-7.930404663E0,-9.417648315E0,-3.412872314E0
1.530242920E0,-7.657623291E0,-1.066670227E1,-4.166610718E0
1.535034179E0,-7.238876343E0,-1.179850769E1,-4.233612061E0
1.539825439E0,-6.664596558E0,-1.245652771E1,-3.116165161E0
1.544616699E0,-6.305679321E0,-1.261924744E1,-1.378982544E0
1.549377441E0,-6.475570679E0,-1.247807312E1,1.620025635E-1
1.554168701E0,-7.013946533E0,-1.214308167E1,1.375167847E0
1.558959961E0,-7.612152100E0,-1.175782776E1,2.325103760E0
1.563751220E0,-8.073974609E0,-1.131994629E1,2.810852051E0
1.568511963E0,-8.191223145E0,-1.073609924E1,3.002273560E0
1.573303222E0,-7.758117676E0,-9.903396606E0,3.193710327E0
1.578094482E0,-6.722030640E0,-9.018051147E0,3.612442017E0
1.582885742E0,-5.640472412E0,-8.460525513E0,4.016830444E0
1.587677002E0,-4.829299927E0,-7.630203247E0,4.268081665E0
1.592437744E0,-4.377059937E0,-6.929107666E0,4.275268555E0
1.597229004E0,-4.255020142E0,-6.357223511E0,4.110153198E0
1.602020263E0,-4.089920044E0,-5.943267822E0,3.846939087E0
1.606811523E0,-4.089920044E0,-5.586746216E0,3.614837646E0
1.611572265E0,-4.173675537E0,-5.342666626E0,3.576553345E0
1.616363525E0,-4.456024170E0,-5.256530762E0,3.811050415E0
1.621154785E0,-4.652236938E0,-5.211059570E0,4.184341431E0
1.625946045E0,-4.908264160E0,-5.251739502E0,4.469085693E0
1.630737304E0,-5.166687012E0,-5.412063599E0,4.756225586E0
1.635498047E0,-5.484939575E0,-5.699203491E0,5.040969849E0
1.640289306E0,-5.676361084E0,-6.151443481E0,5.323318481E0
1.645080566E0,-5.807968140E0,-6.682647705E0,5.631988525E0
1.649871826E0,-5.683547974E0,-7.237792969E0,5.864089966E0
1.654632568E0,-5.537582397E0,-7.948455811E0,5.876052856E0
1.659423828E0,-5.528015137E0,-8.620834351E0,5.646347046E0
1.664215088E0,-5.504074097E0,-9.298004150E0,5.402282715E0
1.669006347E0,-5.427505493E0,-9.879470825E0,5.076858521E0
1.673797607E0,-5.224121094E0,-1.031735229E1,4.796890259E0
1.678558349E0,-4.917831421E0,-1.066909790E1,4.538467407E0
1.683349609E0,-4.484741211E0,-1.093708801E1,4.191513062E0
1.688140869E0,-4.101882935E0,-1.119073486E1,3.916336060E0
1.692932129E0,-3.721420288E0,-1.131515503E1,3.566986084E0
1.697692871E0,-3.405578613E0,-1.139172363E1,3.217636108E0
1.702484131E0,-3.149536133E0,-1.143000793E1,2.942459106E0
1.707275390E0,-2.929397583E0,-1.150897217E1,2.760604858E0
1.712066650E0,-2.647048950E0,-1.162382507E1,2.590713501E0
1.716857910E0,-2.314453125E0,-1.183918762E1,2.439971924E0
1.721618652E0,-1.850234985E0,-1.210957336E1,2.207855225E0
1.726409912E0,-1.426712036E0,-1.236322021E1,1.781936646E0
1.731201172E0,-9.218292236E-1,-1.253311157E1,1.300979614E0
1.735992431E0,-4.576110840E-1,-1.260488892E1,6.620941162E-1
1.740753174E0,-6.997680664E-2,-1.253311157E1,-4.377746582E-2
1.745544433E0,3.104858398E-1,-1.243499756E1,-7.783813477E-1
1.750335693E0,6.024017334E-1,-1.219093323E1,-1.335906982E0
1.755126953E0,9.134674072E-1,-1.204017639E1,-1.668502808E0
1.759918213E0,1.143188477E0,-1.185594177E1,-1.673294067E0
1.764678955E0,1.023544312E0,-1.132234192E1,-1.757049561E0
1.769470215E0,8.177642822E-1,-1.068345642E1,-1.929321289E0
1.774261474E0,8.321075439E-1,-1.021923828E1,-2.092041016E0
1.779052734E0,7.914428711E-1,-9.774185181E0,-2.094436646E0
1.783813476E0,8.105773926E-1,-9.367401123E0,-2.058547974E0
1.788604736E0,8.632202148E-1,-9.003692627E0,-1.972396851E0
1.793395996E0,8.704071045E-1,-8.716552734E0,-1.797729492E0
1.798187256E0,7.627258301E-1,-8.498809814E0,-1.572799683E0
1.802978515E0,5.736846924E-1,-8.376770020E0,-1.271301270E0
1.807739257E0,1.740875244E-1,-8.331314087E0,-9.650268555E-1
1.812530517E0,-3.834381104E-1,-8.352844238E0,-7.377014160E-1
1.817321777E0,-8.883209229E-1,-8.427017212E0,-5.534515381E-1
1.822113037E0,-1.378860474E0,-8.549057007E0,-3.859558105E-1
1.826873779E0,-1.823913574E0,-8.716552734E0,-3.237457275E-1
1.831665039E0,-2.223526001E0,-8.886444092E0,-3.045959473E-1
1.836456299E0,-2.551330566E0,-8.896011353E0,-2.926330566E-1
1.841247558E0,-2.766693115E0,-9.046768188E0,-2.088928223E-1
1.846038818E0,-2.862396240E0,-9.159225464E0,-1.268005371E-2
1.850799560E0,-2.946151733E0,-9.321929932E0,2.696685791E-1
1.855590820E0,-2.848052979E0,-9.453536987E0,6.501312256E-1
1.860382080E0,-2.668579102E0,-9.549255371E0,1.021026611E0
1.865173340E0,-2.467590332E0,-9.592330933E0,1.396697998E0
1.869934082E0,-2.355117798E0,-9.534896851E0,1.657516479E0
1.874725341E0,-2.268981934E0,-9.451141357E0,1.882446289E0
1.879516601E0,-2.254623413E0,-9.326721191E0,2.150436401E0
1.884307861E0,-2.386230469E0,-9.219039917E0,2.365783691E0
1.889099121E0,-2.529800415E0,-9.128112793E0,2.559600830E0
