"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.704772950E-1,-8.758392334E-1,-6.191406250E-1,5.944213867E-1
7.754821780E-1,-7.746429443E-1,-6.042327881E-1,6.285095215E-1
7.804870610E-1,-6.681213379E-1,-5.776062012E-1,6.519470215E-1
7.854919440E-1,-5.615844727E-1,-5.392456055E-1,6.615295410E-1
7.904968270E-1,-4.635772705E-1,-4.913177490E-1,6.583404541E-1
7.955017090E-1,-3.815612793E-1,-4.220733643E-1,6.455535889E-1
8.005065920E-1,-3.176422119E-1,-3.400421143E-1,6.306457520E-1
8.055114750E-1,-2.739715576E-1,-2.548217773E-1,6.178588867E-1
8.105163580E-1,-2.483978271E-1,-1.781311035E-1,6.114654541E-1
8.155212410E-1,-2.420043945E-1,-1.163482666E-1,6.103973389E-1
8.205261230E-1,-2.537231445E-1,-7.905578613E-2,6.189270020E-1
8.255310060E-1,-2.835540771E-1,-7.054138184E-2,6.402282715E-1
8.305358890E-1,-3.251037598E-1,-8.758544922E-2,6.721801758E-1
8.355407720E-1,-3.730316162E-1,-1.248626709E-1,7.115936279E-1
8.405456550E-1,-4.209747314E-1,-1.791992188E-1,7.542114258E-1
8.455505370E-1,-4.657135010E-1,-2.377777100E-1,7.989501953E-1
8.505554200E-1,-5.030059814E-1,-2.942352295E-1,8.426208496E-1
8.555603030E-1,-5.328216553E-1,-3.453674316E-1,8.809814453E-1
8.605651860E-1,-5.562591553E-1,-3.869171143E-1,9.097442627E-1
8.655700690E-1,-5.733032227E-1,-4.124908447E-1,9.267883301E-1
8.705749520E-1,-5.871582031E-1,-4.210052490E-1,9.342346191E-1
8.755798340E-1,-5.978088379E-1,-4.167480469E-1,9.331817627E-1
8.805847170E-1,-6.073913574E-1,-4.050292969E-1,9.235839844E-1
8.855590820E-1,-6.148529053E-1,-3.879852295E-1,9.065399170E-1
8.905639650E-1,-6.201782227E-1,-3.730773926E-1,8.831024170E-1
8.955688480E-1,-6.297607422E-1,-3.645477295E-1,8.586120605E-1
9.005737310E-1,-6.372222900E-1,-3.432464600E-1,8.372955322E-1
9.055786140E-1,-6.489410400E-1,-3.091583252E-1,8.202514648E-1
9.105834960E-1,-6.649169922E-1,-2.782592773E-1,8.021545410E-1
9.155883790E-1,-6.872863770E-1,-2.612152100E-1,7.851104736E-1
9.205932620E-1,-7.128601074E-1,-2.537536621E-1,7.691192627E-1
9.255981450E-1,-7.416229248E-1,-2.484283447E-1,7.584686279E-1
9.306030280E-1,-7.735748291E-1,-2.463073730E-1,7.520751953E-1
9.356079110E-1,-8.076629639E-1,-2.431030273E-1,7.499542236E-1
9.406127930E-1,-8.428192139E-1,-2.367095947E-1,7.520751953E-1
9.456176760E-1,-8.726501465E-1,-2.239379883E-1,7.563476562E-1
9.506225590E-1,-8.950195312E-1,-2.122192383E-1,7.606048584E-1
9.556274420E-1,-9.099273682E-1,-1.994323730E-1,7.606048584E-1
9.606323250E-1,-9.195251465E-1,-1.898498535E-1,7.552795410E-1
9.656372070E-1,-9.301757812E-1,-1.823883057E-1,7.467498779E-1
9.706420900E-1,-9.450836182E-1,-1.738739014E-1,7.403564453E-1
9.756469730E-1,-9.642639160E-1,-1.621551514E-1,7.393035889E-1
9.806213380E-1,-9.866333008E-1,-1.525573730E-1,7.456817627E-1
9.856262210E-1,-1.013259888E0,-1.408386230E-1,7.595367432E-1
9.906311040E-1,-1.044158936E0,-1.259307861E-1,7.755126953E-1
9.956359870E-1,-1.080368042E0,-1.067504883E-1,7.925567627E-1
1.000640870E0,-1.116592407E0,-7.798767090E-2,8.064117432E-1
1.005645752E0,-1.153869629E0,-4.283142090E-2,8.149261475E-1
1.010650635E0,-1.189025879E0,-1.296997070E-3,8.181304932E-1
1.015655518E0,-1.219924927E0,4.132080078E-2,8.138580322E-1
1.020660401E0,-1.244430542E0,7.859802246E-2,8.010864258E-1
1.025665284E0,-1.260406494E0,1.084289551E-1,7.808380127E-1
1.030670166E0,-1.265731812E0,1.446533203E-1,7.552795410E-1
1.035675049E0,-1.255081177E0,2.000427246E-1,7.222595215E-1
1.040679932E0,-1.230575562E0,2.692871094E-1,6.838989258E-1
1.045684815E0,-1.195419312E0,3.236083984E-1,6.487426758E-1
1.050689698E0,-1.148544312E0,3.502502441E-1,6.167907715E-1
1.055694580E0,-1.099548340E0,3.576965332E-1,5.890960693E-1
1.060699463E0,-1.052673340E0,3.534393311E-1,5.581970215E-1
1.065704346E0,-1.014328003E0,3.385314941E-1,5.198516846E-1
1.070709229E0,-9.887542725E-1,3.214874268E-1,4.751129150E-1
1.075714112E0,-9.759826660E-1,3.054962158E-1,4.250488281E-1
1.080718995E0,-9.738464355E-1,2.916564941E-1,3.696441650E-1
1.085723877E0,-9.749145508E-1,2.788696289E-1,3.174591064E-1
1.090728760E0,-9.759826660E-1,2.618255615E-1,2.759094238E-1
1.095733643E0,-9.727783203E-1,2.341308594E-1,2.503356934E-1
1.100738526E0,-9.610595703E-1,1.989746094E-1,2.428894043E-1
1.105743409E0,-9.386901855E-1,1.606292725E-1,2.482147217E-1
1.110748291E0,-9.099273682E-1,1.297302246E-1,2.599334717E-1
1.115753174E0,-8.769073486E-1,1.137542725E-1,2.705841064E-1
1.120758057E0,-8.449554443E-1,1.169433594E-1,2.790985107E-1
1.125762940E0,-8.289642334E-1,1.467742920E-1,3.355560303E-1
1.130767823E0,-8.140563965E-1,1.403808594E-1,4.527435303E-1
1.135772705E0,-7.970123291E-1,1.276092529E-1,5.518035889E-1
1.140747071E0,-8.065948486E-1,1.808624268E-1,6.018829346E-1
1.145751954E0,-8.353576660E-1,2.724761963E-1,6.125335693E-1
1.150756836E0,-8.566741943E-1,3.609008789E-1,6.210479736E-1
1.155761719E0,-8.598632812E-1,4.333343506E-1,6.455535889E-1
1.160766602E0,-8.470764160E-1,4.993743896E-1,6.753845215E-1
1.165771485E0,-8.236389160E-1,5.590362549E-1,7.009429932E-1
1.170776368E0,-7.906188965E-1,6.101684570E-1,7.179870605E-1
1.175781250E0,-7.458801270E-1,6.463928223E-1,7.243804932E-1
1.180786133E0,-6.936798096E-1,6.666259766E-1,7.233123779E-1
1.185791016E0,-6.425476074E-1,6.698303223E-1,7.158660889E-1
1.190795899E0,-6.042022705E-1,6.655578613E-1,7.062683105E-1
1.195800782E0,-5.860900879E-1,6.698303223E-1,6.988220215E-1
1.200805664E0,-5.924835205E-1,6.868743896E-1,6.988220215E-1
1.205810547E0,-6.148529053E-1,7.039184570E-1,7.062683105E-1
1.210815430E0,-6.457519531E-1,7.092437744E-1,7.201232910E-1
1.215820313E0,-6.766357422E-1,7.039184570E-1,7.350311279E-1
1.220825196E0,-7.000732422E-1,6.911315918E-1,7.467498779E-1
1.225830079E0,-7.096557617E-1,6.740875244E-1,7.574005127E-1
1.230834961E0,-7.022094727E-1,6.634368896E-1,7.691192627E-1
1.235839844E0,-6.808929443E-1,6.676940918E-1,7.787170410E-1
1.240814209E0,-6.478729248E-1,6.943206787E-1,7.882995605E-1
1.245819092E0,-6.052703857E-1,7.433319092E-1,7.978820801E-1
1.250823975E0,-5.562591553E-1,8.093719482E-1,8.191986084E-1
1.255828858E0,-5.008697510E-1,8.881988525E-1,8.564758301E-1
1.260833741E0,-4.412078857E-1,9.766235352E-1,9.076080322E-1
1.265838623E0,-3.794250488E-1,1.075683594E0,9.704589844E-1
1.270843506E0,-3.240356445E-1,1.181152344E0,1.038635254E0
1.275848389E0,-2.750396729E-1,1.292999268E0,1.108947754E0
1.280853272E0,-2.356109619E-1,1.428298950E0,1.185638428E0
1.285858155E0,-2.057952881E-1,1.595535278E0,1.269805908E0
1.290863037E0,-1.812896729E-1,1.783020020E0,1.369934082E0
1.295867920E0,-1.695709229E-1,1.973709106E0,1.493499756E0
1.300872803E0,-1.695709229E-1,2.166519165E0,1.642639160E0
1.305877686E0,-1.802215576E-1,2.349746704E0,1.807754517E0
1.310882569E0,-1.972656250E-1,2.475448608E0,1.965423584E0
1.315887452E0,-2.121887207E-1,2.518051147E0,2.095382690E0
1.320892334E0,-2.292327881E-1,2.497817993E0,2.186996460E0
1.325897217E0,-2.547912598E-1,2.446685791E0,2.239181519E0
1.330902100E0,-2.899475098E-1,2.389160156E0,2.254104614E0
1.335906983E0,-3.304290771E-1,2.342285156E0,2.240249634E0
1.340911866E0,-3.709106445E-1,2.312454224E0,2.210433960E0
1.345916748E0,-4.071197510E-1,2.295410156E0,2.177398682E0
1.350921631E0,-4.326934814E-1,2.281570435E0,2.151840210E0
1.355926514E0,-4.433441162E-1,2.264526367E0,2.142242432E0
1.360931397E0,-4.401550293E-1,2.246414185E0,2.151840210E0
1.365936280E0,-4.209747314E-1,2.230438232E0,2.177398682E0
1.370941162E0,-3.922119141E-1,2.217651367E0,2.212554932E0
1.375946045E0,-3.634490967E-1,2.203811646E0,2.249847412E0
1.380950928E0,-3.389434814E-1,2.182495117E0,2.286056519E0
1.385955811E0,-3.165740967E-1,2.144149780E0,2.320144653E0
1.390960694E0,-2.931365967E-1,2.090881348E0,2.349975586E0
1.395935059E0,-2.675781250E-1,2.030166626E0,2.374481201E0
1.400939942E0,-2.366790771E-1,1.965179443E0,2.396850586E0
1.405944825E0,-1.994018555E-1,1.899139404E0,2.422409058E0
1.410949707E0,-1.567840576E-1,1.838424683E0,2.456497192E0
1.415954590E0,-1.109771729E-1,1.794738770E0,2.502304077E0
1.420959473E0,-6.198120117E-2,1.771301270E0,2.563034058E0
1.425964356E0,-7.644653320E-3,1.761718750E0,2.638656616E0
1.430969239E0,5.413818359E-2,1.759582520E0,2.719619751E0
1.435974121E0,1.212463379E-1,1.758529663E0,2.797393799E0
1.440979004E0,1.904907227E-1,1.748931885E0,2.861297607E0
1.445983887E0,2.554626465E-1,1.722305298E0,2.904983521E0
1.450988770E0,3.108673096E-1,1.672241211E0,2.920959473E0
1.455993653E0,3.534698486E-1,1.598739624E0,2.909240723E0
1.460998536E0,3.769073486E-1,1.502853394E0,2.873016357E0
1.466003418E0,3.801116943E-1,1.388870239E0,2.812301636E0
1.471008301E0,3.609313965E-1,1.270629883E0,2.734542847E0
1.476013184E0,3.193817139E-1,1.156646729E0,2.642929077E0
1.481018067E0,2.597351074E-1,1.055450439E0,2.548110962E0
1.486022950E0,1.926116943E-1,9.723510742E-1,2.459701538E0
1.491027832E0,1.244354248E-1,9.105682373E-1,2.385131836E0
1.496032715E0,6.372070312E-2,8.796844482E-1,2.331863403E0
1.501007080E0,1.577758789E-2,8.850097656E-1,2.300979614E0
1.506011963E0,-1.617431641E-2,9.244232178E-1,2.296707153E0
1.511016846E0,-2.896118164E-2,9.925994873E-1,2.316955566E0
1.516021729E0,-2.468872070E-2,1.086334229E0,2.356369019E0
1.521026612E0,-7.644653320E-3,1.196060181E0,2.406433105E0
1.526031495E0,1.577758789E-2,1.301528931E0,2.458633423E0
1.531036377E0,4.135131836E-2,1.381423950E0,2.502304077E0
1.536041260E0,6.372070312E-2,1.429351807E0,2.526809692E0
1.541046143E0,8.396911621E-2,1.446395874E0,2.525741577E0
1.546051026E0,9.994506836E-2,1.440002441E0,2.494857788E0
1.551055909E0,1.137847900E-1,1.416580200E0,2.439453125E0
1.556060791E0,1.191101074E-1,1.385681152E0,2.367019653E0
1.561065674E0,1.201782227E-1,1.351593018E0,2.286056519E0
1.566070557E0,1.265716553E-1,1.301528931E0,2.197647095E0
1.571075440E0,1.393585205E-1,1.258911133E0,2.109222412E0
1.576080323E0,1.446838379E-1,1.251464844E0,2.033599854E0
1.581085205E0,1.372222900E-1,1.271697998E0,1.975006104E0
1.586090088E0,1.169891357E-1,1.297256470E0,1.936660767E0
1.591094971E0,8.502197266E-2,1.320693970E0,1.913223267E0
1.596099854E0,4.667663574E-2,1.344131470E0,1.902572632E0
1.601104737E0,1.258850098E-2,1.365447998E0,1.902572632E0
1.606109620E0,-1.084899902E-2,1.386749268E0,1.911087036E0
1.611114502E0,-1.510620117E-2,1.404861450E0,1.927062988E0
1.616119385E0,3.005981445E-3,1.412307739E0,1.948364258E0
1.621124268E0,4.241943359E-2,1.406982422E0,1.978195190E0
1.626129151E0,9.887695312E-2,1.391006470E0,2.012283325E0
1.631134034E0,1.734466553E-1,1.369705200E0,2.047439575E0
1.636138916E0,2.607879639E-1,1.347335815E0,2.074066162E0
1.641143799E0,3.577270508E-1,1.317504883E0,2.085784912E0
1.646118164E0,4.557342529E-1,1.278091431E0,2.075134277E0
1.651123047E0,5.409545898E-1,1.230148315E0,2.039978027E0
1.656127930E0,6.048736572E-1,1.185409546E0,1.982467651E0
1.661132813E0,6.453552246E-1,1.148132324E0,1.907897949E0
1.666137696E0,6.623992920E-1,1.118301392E0,1.819473267E0
1.671142579E0,6.592102051E-1,1.092727661E0,1.724670410E0
1.676147461E0,6.410980225E-1,1.069290161E0,1.633056641E0
1.681152344E0,6.091308594E-1,1.049057007E0,1.553161621E0
1.686157227E0,5.686492920E-1,1.041595459E0,1.496704102E0
1.691162110E0,5.228576660E-1,1.053314209E0,1.466873169E0
1.696166993E0,4.791717529E-1,1.092727661E0,1.464736938E0
1.701171875E0,4.440155029E-1,1.158782959E0,1.484985352E0
1.706176758E0,4.205780029E-1,1.240798950E0,1.518005371E0
1.711181641E0,4.109954834E-1,1.326019287E0,1.556350708E0
1.716186524E0,4.141998291E-1,1.402725220E0,1.586181641E0
1.721191407E0,4.259185791E-1,1.466644287E0,1.600036621E0
1.726196289E0,4.397583008E-1,1.518844604E0,1.592575073E0
1.731201172E0,4.525451660E-1,1.560379028E0,1.563812256E0
1.736206055E0,4.568023682E-1,1.595535278E0,1.522262573E0
1.741210938E0,4.493408203E-1,1.640274048E0,1.480728149E0
1.746215821E0,4.269714355E-1,1.691406250E0,1.449829102E0
1.751220704E0,3.907623291E-1,1.732955933E0,1.433853149E0
1.756225586E0,3.428192139E-1,1.754257202E0,1.426391602E0
1.761199952E0,2.895507812E-1,1.755325317E0,1.421066284E0
1.766204834E0,2.288360596E-1,1.742538452E0,1.412536621E0
1.771209717E0,1.659851074E-1,1.724441528E0,1.400833130E0
1.776214600E0,1.031341553E-1,1.703125000E0,1.383789062E0
1.781219483E0,4.986572266E-2,1.680755615E0,1.361404419E0
1.786224366E0,1.045227051E-2,1.656265259E0,1.333709717E0
1.791229248E0,-7.644653320E-3,1.627502441E0,1.301757812E0
1.796234131E0,-2.319335938E-3,1.592346191E0,1.266601562E0
1.801239014E0,2.749633789E-2,1.548660278E0,1.225051880E0
1.806243897E0,7.650756836E-2,1.496475220E0,1.174987793E0
1.811248780E0,1.361541748E-1,1.438949585E0,1.115341187E0
1.816253662E0,1.990051270E-1,1.383544922E0,1.050354004E0
1.821258545E0,2.533416748E-1,1.340942383E0,9.843139648E-1
1.826263428E0,2.970123291E-1,1.315368652E0,9.203948975E-1
1.831268311E0,3.268432617E-1,1.306854248E0,8.586120605E-1
1.836273194E0,3.428192139E-1,1.311111450E0,8.021545410E-1
1.841278077E0,3.449554443E-1,1.324966431E0,7.510070801E-1
1.846282959E0,3.343048096E-1,1.344131470E0,7.084045410E-1
1.851287842E0,3.119354248E-1,1.367568970E0,6.743164062E-1
1.856262207E0,2.789001465E-1,1.394195557E0,6.466217041E-1
1.861267090E0,2.309722900E-1,1.419769287E0,6.221160889E-1
1.866271973E0,1.702423096E-1,1.435745239E0,6.008148193E-1
1.871276856E0,9.780883789E-2,1.430419922E0,5.837707520E-1
1.876281739E0,1.898193359E-2,1.403793335E0,5.784454346E-1
1.881286621E0,-6.517028809E-2,1.375030518E0,5.837707520E-1
1.886291504E0,-1.557159424E-1,1.366500854E0,5.986785889E-1
1.891296387E0,-2.473297119E-1,1.379287720E0,6.136016846E-1
1.896301270E0,-3.368225098E-1,1.403793335E0,6.263732910E-1
1.901306153E0,-4.231109619E-1,1.425094604E0,6.380920410E-1
1.906311036E0,-5.040588379E-1,1.437881470E0,6.498107910E-1
1.911315918E0,-5.786285400E-1,1.444274902E0,6.647338867E-1
1.916320801E0,-6.425476074E-1,1.450668335E0,6.807098389E-1
1.921325684E0,-6.947479248E-1,1.461318970E0,6.966857910E-1
1.926330567E0,-7.330932617E-1,1.477294922E0,7.147979736E-1
1.931335450E0,-7.554626465E-1,1.494338989E0,7.307739258E-1
1.936340332E0,-7.639923096E-1,1.506057739E0,7.435607910E-1
1.941345215E0,-7.629241943E-1,1.503921509E0,7.510070801E-1
1.946350098E0,-7.533416748E-1,1.483688354E0,7.520751953E-1
1.951354981E0,-7.384185791E-1,1.445343018E0,7.456817627E-1
1.956359864E0,-7.192535400E-1,1.393142700E0,7.339630127E-1
1.961364746E0,-6.968841553E-1,1.330291748E0,7.179870605E-1
1.966369629E0,-6.734466553E-1,1.265304565E0,6.988220215E-1
1.971374512E0,-6.457519531E-1,1.199264526E0,6.732482910E-1
1.976379395E0,-6.042022705E-1,1.130020142E0,6.306457520E-1
1.981384278E0,-5.658569336E-1,1.100189209E0,5.795135498E-1
1.986389161E0,-5.413513184E-1,1.105514526E0,5.358276367E-1
1.991394043E0,-5.317687988E-1,1.134277344E0,5.028076172E-1
1.996398926E0,-5.381469727E-1,1.176895142E0,4.868316650E-1
2.001403809E0,-5.562591553E-1,1.234420776E0,4.846954346E-1
2.006408692E0,-5.796966553E-1,1.306854248E0,4.932250977E-1
2.011413575E0,-6.009979248E-1,1.384613037E0,5.081329346E-1
2.016418457E0,-6.159210205E-1,1.454925537E0,5.251770020E-1
2.021392823E0,-6.233673096E-1,1.509246826E0,5.390319824E-1
2.026397705E0,-6.180419922E-1,1.539077759E0,5.528717041E-1
2.031402588E0,-5.988769531E-1,1.543334961E0,5.635223389E-1
