"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.916994800E-2,1.611211151E-2,5.579317734E-2,-3.195790574E-3
1.016491660E-1,1.398158353E-2,6.111949310E-2,-4.261054099E-3
1.041284370E-1,1.291632000E-2,6.431528181E-2,-4.261054099E-3
1.066077080E-1,1.185105648E-2,6.964160502E-2,-8.522108197E-3
1.090869270E-1,1.185105648E-2,6.644581258E-2,-8.522108197E-3
1.115661980E-1,1.291632000E-2,6.538055092E-2,-8.522108197E-3
1.140454160E-1,1.185105648E-2,6.005423144E-2,-2.130527049E-3
1.165246870E-1,1.078579295E-2,5.898896605E-2,-3.195790574E-3
1.190039580E-1,3.328948515E-3,5.472791195E-2,-3.195790574E-3
1.214831770E-1,2.263684990E-3,4.833633080E-2,1.065263525E-3
1.239624480E-1,-4.127896391E-3,3.768369555E-2,5.326317623E-3
1.264415100E-1,-1.051947754E-2,2.703106217E-2,6.391581148E-3
1.289203120E-1,-1.797632128E-2,1.850895397E-2,1.384842582E-2
1.313991140E-1,-2.436790243E-2,1.531316340E-2,1.278316230E-2
1.338779160E-1,-2.543316595E-2,1.105210930E-2,1.171789877E-2
1.363567190E-1,-2.756369300E-2,2.530000871E-3,1.065263525E-2
1.388355210E-1,-3.075948358E-2,-3.861580277E-3,7.456844673E-3
1.413143230E-1,-3.182474896E-2,-9.187897667E-3,5.326317623E-3
1.437931250E-1,-3.182474896E-2,-1.025316119E-2,3.195790574E-3
1.462719270E-1,-3.182474896E-2,-7.057370618E-3,3.195790574E-3
1.487507290E-1,-2.969422005E-2,-5.992107093E-3,2.130527049E-3
1.512295310E-1,-2.756369300E-2,-5.992107093E-3,-0.000000000E0
1.537083330E-1,-2.436790243E-2,3.994738217E-4,-3.195790574E-3
1.561871350E-1,-2.543316595E-2,-1.731053228E-3,-1.065263525E-3
1.586659370E-1,-2.436790243E-2,-1.731053228E-3,2.130527049E-3
1.611447910E-1,-2.223737538E-2,3.994738217E-4,-2.130527049E-3
1.636235940E-1,-1.797632128E-2,6.791055202E-3,-2.130527049E-3
1.661023960E-1,-1.478053164E-2,8.921582252E-3,-7.456844673E-3
1.685811980E-1,-1.371526811E-2,8.921582252E-3,-3.195790574E-3
1.710600000E-1,-1.051947754E-2,1.105210930E-2,-4.261054099E-3
1.735388020E-1,-1.158474106E-2,1.531316340E-2,-8.522108197E-3
1.760176040E-1,-1.371526811E-2,1.850895397E-2,-5.326317623E-3
1.784964060E-1,-1.371526811E-2,2.063948102E-2,-4.261054099E-3
1.809752080E-1,-1.691105776E-2,2.490053512E-2,-4.261054099E-3
1.834540100E-1,-1.691105776E-2,2.703106217E-2,-4.261054099E-3
1.859328120E-1,-2.010684833E-2,3.235737979E-2,-3.195790574E-3
1.884116140E-1,-2.436790243E-2,3.235737979E-2,-2.130527049E-3
1.908904160E-1,-2.756369300E-2,3.555316851E-2,-5.326317623E-3
1.933692190E-1,-2.969422005E-2,3.874896094E-2,-7.456844673E-3
1.958480210E-1,-2.862895653E-2,4.087948799E-2,-9.587371722E-3
1.983268750E-1,-3.075948358E-2,4.514054209E-2,-1.384842582E-2
2.008056770E-1,-3.182474896E-2,5.259738490E-2,-1.810947992E-2
2.032844790E-1,-2.969422005E-2,5.579317734E-2,-1.917474344E-2
2.057632810E-1,-2.649842948E-2,6.111949310E-2,-1.810947992E-2
2.082420830E-1,-2.969422005E-2,6.857633591E-2,-1.704421639E-2
2.107208850E-1,-2.756369300E-2,7.816371322E-2,-2.024000697E-2
2.131996870E-1,-2.756369300E-2,7.922897488E-2,-1.810947992E-2
2.156784890E-1,-2.330263890E-2,8.242476732E-2,-1.810947992E-2
2.181572910E-1,-2.436790243E-2,8.881634474E-2,-2.024000697E-2
2.206360940E-1,-2.330263890E-2,9.094687551E-2,-1.917474344E-2
2.231148960E-1,-1.904158480E-2,9.307739884E-2,-1.917474344E-2
2.255936980E-1,-1.904158480E-2,9.733845294E-2,-1.917474344E-2
2.280725000E-1,-8.388950489E-3,1.015995070E-1,-1.810947992E-2
2.305513020E-1,-4.127896391E-3,1.047952995E-1,-2.024000697E-2
2.330301560E-1,-1.997369109E-3,1.101216152E-1,-2.024000697E-2
2.355089580E-1,2.263684990E-3,1.133174077E-1,-2.237053402E-2
2.379877600E-1,3.328948515E-3,1.122521460E-1,-2.556632459E-2
2.404665620E-1,6.524738856E-3,1.111868769E-1,-1.810947992E-2
2.429453640E-1,8.655265905E-3,1.175784618E-1,-1.917474344E-2
2.454241660E-1,6.524738856E-3,1.197089851E-1,-1.704421639E-2
2.479029690E-1,6.524738856E-3,1.133174077E-1,-1.810947992E-2
2.503817710E-1,6.524738856E-3,1.122521460E-1,-1.917474344E-2
2.528605730E-1,4.394211806E-3,1.133174077E-1,-1.917474344E-2
2.553393750E-1,3.328948515E-3,1.143826693E-1,-1.917474344E-2
2.578181770E-1,5.459475331E-3,1.143826693E-1,-1.597895287E-2
2.602969790E-1,6.524738856E-3,1.143826693E-1,-1.597895287E-2
2.627757810E-1,4.394211806E-3,1.154479310E-1,-1.597895287E-2
2.652545830E-1,4.394211806E-3,1.186437234E-1,-1.278316230E-2
2.677334370E-1,2.263684990E-3,1.197089851E-1,-1.384842582E-2
2.702122390E-1,2.263684990E-3,1.197089851E-1,-1.278316230E-2
2.726910410E-1,3.328948515E-3,1.175784618E-1,-6.391581148E-3
2.751698440E-1,-9.321055841E-4,1.175784618E-1,-4.261054099E-3
2.776486460E-1,-6.258423440E-3,1.207742542E-1,-5.326317623E-3
2.801274480E-1,-1.051947754E-2,1.250353009E-1,-1.065263525E-3
2.826062500E-1,-1.265000459E-2,1.250353009E-1,1.065263525E-3
2.850850520E-1,-1.478053164E-2,1.314268857E-1,4.261054099E-3
2.875638540E-1,-1.371526811E-2,1.324921548E-1,8.522108197E-3
2.900426560E-1,-1.265000459E-2,1.378184706E-1,1.597895287E-2
2.925214580E-1,-1.265000459E-2,1.399489939E-1,1.704421639E-2
2.950002600E-1,-1.478053164E-2,1.410142630E-1,2.024000697E-2
2.974790620E-1,-1.584579423E-2,1.452753097E-1,2.450106107E-2
2.999578640E-1,-1.797632128E-2,1.495363712E-1,2.663158812E-2
3.024366660E-1,-2.010684833E-2,1.559279412E-1,2.982737869E-2
3.049155210E-1,-2.543316595E-2,1.623195261E-1,3.408843279E-2
3.073943230E-1,-2.756369300E-2,1.676458418E-1,3.621895984E-2
3.098731250E-1,-2.969422005E-2,1.729721576E-1,4.687159508E-2
3.123519270E-1,-3.182474896E-2,1.868205965E-1,5.432844162E-2
3.148307290E-1,-3.502053767E-2,1.953427047E-1,6.072001904E-2
3.173095310E-1,-3.502053767E-2,2.038648129E-1,6.498107314E-2
3.197883330E-1,-3.502053767E-2,2.177132368E-1,7.350318134E-2
3.222671350E-1,-3.821633011E-2,2.304963917E-1,7.989476621E-2
3.247459370E-1,-4.034685716E-2,2.400837690E-1,8.735160530E-2
3.272247390E-1,-3.928159177E-2,2.496711314E-1,1.001347750E-1
3.297035410E-1,-4.247738421E-2,2.635195553E-1,1.107874066E-1
3.321823440E-1,-4.034685716E-2,2.752374709E-1,1.246358305E-1
3.346611460E-1,-3.608580306E-2,2.922816873E-1,1.363537312E-1
3.371399480E-1,-3.395527601E-2,3.082606196E-1,1.502021551E-1
3.396188020E-1,-2.969422005E-2,3.253048360E-1,1.587242633E-1
3.420976040E-1,-2.543316595E-2,3.487406373E-1,1.736379564E-1
3.445764060E-1,-1.691105776E-2,3.700459301E-1,1.896169037E-1
3.470552080E-1,-9.454214014E-3,3.977427781E-1,2.055958658E-1
3.495340100E-1,-1.997369109E-3,4.243743420E-1,2.258358598E-1
3.520128120E-1,3.328948515E-3,4.605933130E-1,2.428800762E-1
3.544916140E-1,6.524738856E-3,4.968122840E-1,2.673811316E-1
3.569704160E-1,2.143842913E-2,5.372923017E-1,2.929474711E-1
3.594492190E-1,3.102580085E-2,5.830986500E-1,3.110569417E-1
3.619280210E-1,3.848264366E-2,6.225133538E-1,3.344927430E-1
3.644068230E-1,5.126580596E-2,6.693849564E-1,3.568632901E-1
3.668856250E-1,6.617949903E-2,7.205176353E-1,3.834948540E-1
3.693644270E-1,8.215844631E-2,7.748460770E-1,4.101264477E-1
3.718432290E-1,9.494160861E-2,8.345007896E-1,4.346275330E-1
3.743220310E-1,1.119858250E-1,9.069387317E-1,4.676506817E-1
3.768008850E-1,1.375521570E-1,9.847029448E-1,4.985433221E-1
3.792796870E-1,1.641837358E-1,1.057140946E0,5.315665007E-1
3.817584890E-1,1.854890138E-1,1.126383066E0,5.603286028E-1
3.842372910E-1,2.004027069E-1,1.200951457E0,5.869601965E-1
3.867160940E-1,2.195774466E-1,1.271258831E0,6.157222986E-1
3.891948960E-1,2.398174554E-1,1.341566205E0,6.466149688E-1
3.916736980E-1,2.568616569E-1,1.407612562E0,6.743118167E-1
3.941525000E-1,2.717753649E-1,1.470463157E0,7.115960121E-1
3.966313020E-1,2.888195813E-1,1.532248378E0,7.488802671E-1
3.991101040E-1,3.069290519E-1,1.591903210E0,7.904255390E-1
4.015889060E-1,3.229080141E-1,1.647296906E0,8.319708109E-1
4.040677080E-1,3.388869464E-1,1.699494839E0,8.788424134E-1
4.065465100E-1,3.591269553E-1,1.745301127E0,9.374319315E-1
4.090253120E-1,3.772364557E-1,1.788976908E0,9.949561357E-1
4.115041660E-1,3.889543414E-1,1.834783316E0,1.057806730E0
4.139829690E-1,3.985417187E-1,1.881654859E0,1.114265680E0
4.164617710E-1,4.091943502E-1,1.934918046E0,1.183507800E0
4.189405730E-1,4.070638120E-1,1.999899149E0,1.254880428E0
4.214193750E-1,3.900195956E-1,2.073402405E0,1.329448938E0
4.238981770E-1,3.655185401E-1,2.135187626E0,1.408278346E0
4.263769790E-1,3.388869464E-1,2.180993795E0,1.491368890E0
4.288557810E-1,3.133206367E-1,2.219343424E0,1.574459434E0
4.313345830E-1,2.888195813E-1,2.266215086E0,1.658615351E0
4.338133850E-1,2.664490342E-1,2.320543528E0,1.735314250E0
4.362921870E-1,2.355563939E-1,2.403634071E0,1.800295353E0
4.387709890E-1,2.004027069E-1,2.509095192E0,1.850362778E0
4.412497910E-1,1.748363823E-1,2.553836107E0,1.889777541E0
4.437285940E-1,1.599226892E-1,2.536792040E0,1.925996423E0
4.462074480E-1,1.535311043E-1,2.512290955E0,1.954758525E0
4.486862500E-1,1.492700577E-1,2.486724615E0,1.983520627E0
4.511650520E-1,1.428784728E-1,2.453701258E0,2.020804882E0
4.536438540E-1,1.407479495E-1,2.420678139E0,2.065546036E0
4.561226560E-1,1.428784728E-1,2.387655020E0,2.117743969E0
4.586014580E-1,1.439437270E-1,2.358892918E0,2.168876648E0
4.610802600E-1,1.482047886E-1,2.333326578E0,2.218943834E0
4.635590620E-1,1.567268968E-1,2.309890747E0,2.281794548E0
4.660378640E-1,1.684447974E-1,2.284324408E0,2.343579769E0
4.685166660E-1,1.780321598E-1,2.267280340E0,2.406430244E0
4.709954690E-1,1.950763762E-1,2.254497051E0,2.470346212E0
4.734742710E-1,2.121205926E-1,2.250236034E0,2.535327196E0
4.759530730E-1,2.355563939E-1,2.243844509E0,2.598177671E0
4.784318750E-1,2.579269409E-1,2.237452984E0,2.659963131E0
4.809106770E-1,2.856237888E-1,2.235322237E0,2.722813606E0
4.833895310E-1,3.133206367E-1,2.242779255E0,2.785664082E0
4.858683330E-1,3.346258998E-1,2.263019085E0,2.836796761E0
4.883471350E-1,3.601922393E-1,2.287520170E0,2.888994694E0
4.908259370E-1,3.857585490E-1,2.309890747E0,2.941192627E0
4.933047390E-1,4.145206809E-1,2.336522341E0,2.990194798E0
4.957835410E-1,4.411522448E-1,2.365284443E0,3.038131475E0
4.982623440E-1,4.656533301E-1,2.401503563E0,3.088198900E0
5.007411460E-1,4.901543856E-1,2.449440241E0,3.135070562E0
5.032199480E-1,5.125249028E-1,2.494181395E0,3.176615715E0
5.056987500E-1,5.306344032E-1,2.541053057E0,3.216030598E0
5.081775520E-1,5.476785898E-1,2.579402447E0,3.256510496E0
5.106563540E-1,5.593965054E-1,2.601773024E0,3.295925379E0
5.131351560E-1,5.625923276E-1,2.604968786E0,3.326817989E0
5.156139580E-1,5.540701747E-1,2.597512007E0,3.357710600E0
5.180928120E-1,5.327649117E-1,2.587924480E0,3.380081177E0
5.205716140E-1,5.093291402E-1,2.571945667E0,3.389668465E0
5.230504160E-1,4.784364700E-1,2.551705599E0,3.398190737E0
5.255292190E-1,4.400869906E-1,2.529335022E0,3.402451754E0
5.280080210E-1,4.028027654E-1,2.509095192E0,3.399255991E0
5.304868230E-1,3.623227477E-1,2.495246649E0,3.390733719E0
5.329656250E-1,3.186469376E-1,2.483528852E0,3.377950668E0
5.354444270E-1,2.739058733E-1,2.478202343E0,3.364102125E0
5.379232290E-1,2.302300781E-1,2.479267597E0,3.347058058E0
5.404020310E-1,1.833584905E-1,2.480332851E0,3.333209515E0
5.428808330E-1,1.364868879E-1,2.487789869E0,3.312969446E0
5.453596350E-1,9.068055451E-2,2.500572920E0,3.293794870E0
5.478384370E-1,4.913527891E-2,2.515486717E0,3.277815819E0
5.503172390E-1,4.394211806E-3,2.527204514E0,3.261837006E0
5.527960940E-1,-3.715106472E-2,2.543183565E0,3.242662191E0
5.552748960E-1,-7.443528622E-2,2.563423395E0,3.227748394E0
5.577536980E-1,-1.095889881E-1,2.574076176E0,3.209639072E0
5.602325000E-1,-1.436774135E-1,2.580467701E0,3.189399004E0
5.627113020E-1,-1.713742763E-1,2.586859226E0,3.172354698E0
5.651901040E-1,-1.969406009E-1,2.591120481E0,3.152114868E0
5.676689060E-1,-2.193111330E-1,2.583663464E0,3.135070562E0
5.701477080E-1,-2.384858727E-1,2.579402447E0,3.115895748E0
5.726265100E-1,-2.587258816E-1,2.576206684E0,3.099916935E0
5.751053120E-1,-2.779006362E-1,2.575141430E0,3.087133646E0
5.775841140E-1,-2.970753610E-1,2.566619396E0,3.075415850E0
5.800629160E-1,-3.130543232E-1,2.560227633E0,3.062632561E0
5.825417190E-1,-3.279680014E-1,2.561292887E0,3.050914764E0
5.850205210E-1,-3.428817093E-1,2.551705599E0,3.045588493E0
5.874993230E-1,-3.567301333E-1,2.548509836E0,3.044523239E0
5.899781770E-1,-3.748396039E-1,2.554901361E0,3.043457985E0
5.924569790E-1,-3.886880279E-1,2.554901361E0,3.045588493E0
5.949357810E-1,-3.972101510E-1,2.561292887E0,3.050914764E0
5.974145830E-1,-4.153196216E-1,2.568749905E0,3.059436798E0
5.998933850E-1,-4.323638380E-1,2.584728718E0,3.072220087E0
6.023721870E-1,-4.430164695E-1,2.602838278E0,3.083937883E0
6.048509890E-1,-4.557996392E-1,2.614556074E0,3.097786427E0
6.073297910E-1,-4.696480632E-1,2.629469872E0,3.113765240E0
6.098085940E-1,-4.824312329E-1,2.645448923E0,3.126548529E0
6.122873960E-1,-4.941491187E-1,2.648644686E0,3.136135817E0
6.147661980E-1,-5.037364960E-1,2.647579432E0,3.146788359E0
6.172450000E-1,-5.154544115E-1,2.641187668E0,3.153180122E0
6.197238020E-1,-5.271722674E-1,2.630535126E0,3.154245377E0
6.222026040E-1,-5.335638523E-1,2.615621328E0,3.156375885E0
6.246814580E-1,-5.495428443E-1,2.594316244E0,3.152114868E0
6.271604160E-1,-5.601954460E-1,2.577271938E0,3.148918867E0
6.296397390E-1,-5.676522851E-1,2.559162378E0,3.136135817E0
6.321190620E-1,-5.772396922E-1,2.545314074E0,3.119091511E0
6.345983330E-1,-5.836312771E-1,2.529335022E0,3.100982189E0
6.370776560E-1,-5.878922939E-1,2.516551971E0,3.079676867E0
6.395569270E-1,-5.868270397E-1,2.498442411E0,3.060502052E0
6.420362500E-1,-5.825659633E-1,2.473941326E0,3.034935713E0
6.445155730E-1,-5.761744380E-1,2.450505495E0,3.005108356E0
6.469948440E-1,-5.612607002E-1,2.423873901E0,2.974215746E0
6.494741660E-1,-5.378249288E-1,2.386589766E0,2.934801102E0
6.519534370E-1,-5.133238435E-1,2.341848612E0,2.888994694E0
6.544327600E-1,-4.430164695E-1,2.304564476E0,2.828274727E0
6.569120830E-1,-3.226417005E-1,2.251301289E0,2.748379946E0
6.593913540E-1,-2.150500715E-1,2.126665354E0,2.665289402E0
6.618706770E-1,-1.426121593E-1,1.964745402E0,2.583264112E0
6.643499480E-1,-8.828371763E-2,1.803890586E0,2.489520788E0
6.668292710E-1,-4.141211882E-2,1.647296906E0,2.385124922E0
6.693085410E-1,-4.127896391E-3,1.487507343E0,2.274337530E0
6.717878640E-1,1.398158353E-2,1.330913663E0,2.160354376E0
6.742671870E-1,2.037316561E-2,1.177515626E0,2.044240713E0
6.767464580E-1,2.037316561E-2,1.027313471E0,1.921735406E0
6.792257810E-1,1.930790208E-2,8.749808073E-1,1.796034336E0
6.817050520E-1,1.078579295E-2,7.311702371E-1,1.667137384E0
6.841843750E-1,3.328948515E-3,5.852291584E-1,1.536110044E0
6.866636980E-1,-9.454214014E-3,4.403533041E-1,1.397625685E0
6.891429690E-1,-2.223737538E-2,2.944121957E-1,1.259141445E0
6.916222910E-1,-3.715106472E-2,1.452753097E-1,1.114265680E0
6.941015620E-1,-6.484791636E-2,1.464737346E-3,9.566066265E-1
6.965808850E-1,-9.467529505E-2,-1.444763690E-1,8.053392172E-1
6.990602080E-1,-1.298289895E-1,-2.904174626E-1,6.455497146E-1
7.015394790E-1,-1.671132147E-1,-4.342280328E-1,4.857601523E-1
7.040188020E-1,-2.043974400E-1,-5.716470480E-1,3.206443191E-1
7.064980730E-1,-2.438121885E-1,-7.058702707E-1,1.629853249E-1
7.089773960E-1,-2.842921913E-1,-8.432892561E-1,1.278316230E-2
7.114566660E-1,-3.215764165E-1,-9.700555801E-1,-1.352884620E-1
7.139359890E-1,-3.588606417E-1,-1.089365125E0,-2.705769241E-1
7.164153120E-1,-3.972101510E-1,-1.204413533E0,-3.994738162E-1
7.188945830E-1,-4.281027913E-1,-1.313070416E0,-5.198485851E-1
7.213739060E-1,-4.568648934E-1,-1.414270520E0,-6.306359768E-1
7.238531770E-1,-4.845617414E-1,-1.508013725E0,-7.339665890E-1
7.263325000E-1,-5.090628266E-1,-1.588973761E0,-8.245139718E-1
7.288118230E-1,-5.335638523E-1,-1.667803168E0,-9.086697698E-1
7.312910940E-1,-5.538038611E-1,-1.742371678E0,-9.864340425E-1
7.337704160E-1,-5.708481073E-1,-1.805222154E0,-1.058871984E0
7.362496870E-1,-5.910881162E-1,-1.858485341E0,-1.127048850E0
7.387290100E-1,-6.081323028E-1,-1.907487512E0,-1.195225716E0
7.412083330E-1,-6.198502183E-1,-1.945837021E0,-1.253815174E0
7.436876040E-1,-6.251765490E-1,-1.974599123E0,-1.309208870E0
7.461669270E-1,-6.251765490E-1,-2.000165462E0,-1.358211040E0
7.486461980E-1,-6.155891418E-1,-2.012948513E0,-1.405082583E0
7.511255210E-1,-6.038712859E-1,-2.033188581E0,-1.442366838E0
7.536048440E-1,-5.793702006E-1,-2.051298141E0,-1.483912110E0
7.560841140E-1,-5.495428443E-1,-2.067276955E0,-1.516935229E0
7.585634370E-1,-5.154544115E-1,-2.080060244E0,-1.543566823E0
7.610427080E-1,-4.749743640E-1,-2.088582277E0,-1.571263671E0
7.635220310E-1,-4.302332997E-1,-2.097104311E0,-1.597895265E0
7.660013020E-1,-3.812311888E-1,-2.109887600E0,-1.623461604E0
7.684806250E-1,-3.332943320E-1,-2.121605396E0,-1.639440536E0
7.709599480E-1,-2.779006362E-1,-2.135453939E0,-1.656484723E0
7.734392190E-1,-2.267679721E-1,-2.146106482E0,-1.666072130E0
7.759185410E-1,-1.767005920E-1,-2.148236990E0,-1.675659537E0
7.783978120E-1,-1.245026737E-1,-2.145041227E0,-1.685246944E0
7.808771350E-1,-7.763107866E-2,-2.139714956E0,-1.690573215E0
7.833564580E-1,-3.075948358E-2,-2.142910719E0,-1.695899487E0
7.858357290E-1,1.398158353E-2,-2.138649702E0,-1.693768978E0
7.883150520E-1,5.659212545E-2,-2.135453939E0,-1.692703724E0
7.907943230E-1,9.920266271E-2,-2.138649702E0,-1.690573215E0
7.932736460E-1,1.354216188E-1,-2.141845465E0,-1.682051063E0
7.957529690E-1,1.673795283E-1,-2.141845465E0,-1.674594283E0
7.982322390E-1,1.961416453E-1,-2.136519194E0,-1.659680605E0
8.007115620E-1,2.217079699E-1,-2.130127668E0,-1.643701673E0
8.031908330E-1,2.494048178E-1,-2.118409634E0,-1.627722621E0
8.056701560E-1,2.771016657E-1,-2.100300312E0,-1.605352163E0
8.081494270E-1,2.994722128E-1,-2.076864481E0,-1.575524807E0
8.106287500E-1,3.207774758E-1,-2.048102379E0,-1.546762586E0
8.131080730E-1,3.431480229E-1,-2.016144276E0,-1.506282568E0
8.155873440E-1,3.655185401E-1,-1.985251784E0,-1.463672042E0
8.180666660E-1,3.804322481E-1,-1.951163292E0,-1.418931007E0
8.205459370E-1,3.953459263E-1,-1.922401190E0,-1.373124719E0
8.230252600E-1,4.081290960E-1,-1.893639088E0,-1.325187802E0
8.255045830E-1,4.230427742E-1,-1.875529647E0,-1.275120497E0
8.279838540E-1,4.336954057E-1,-1.858485341E0,-1.228248835E0
8.304631770E-1,4.368911982E-1,-1.835049629E0,-1.186703563E0
8.329424480E-1,4.592617452E-1,-1.757285357E0,-1.152615190E0
8.354217710E-1,5.103943944E-1,-1.642236829E0,-1.115330935E0
8.379010940E-1,5.721796751E-1,-1.555950522E0,-1.079111934E0
8.403803640E-1,6.211817861E-1,-1.518666267E0,-1.046088815E0
8.428596870E-1,6.616618037E-1,-1.498426318E0,-1.009869814E0
8.453389580E-1,6.861628890E-1,-1.482447386E0,-9.821729660E-1
8.478182810E-1,7.085334063E-1,-1.402552605E0,-9.672592878E-1
8.502976040E-1,7.617965937E-1,-1.242763042E0,-9.406276941E-1
8.527768750E-1,8.161250353E-1,-1.173520923E0,-9.150613546E-1
8.552561980E-1,8.363650441E-1,-1.252350450E0,-9.012129307E-1
8.577354690E-1,8.278428912E-1,-1.367398858E0,-9.012129307E-1
8.602147910E-1,7.969502807E-1,-1.471794724E0,-9.203876853E-1
8.626940620E-1,7.415565848E-1,-1.562342167E0,-9.459540248E-1
8.651733850E-1,6.627270579E-1,-1.630519032E0,-9.800424576E-1
8.676527080E-1,5.625923276E-1,-1.669933677E0,-1.020522475E0
8.701319790E-1,4.518049061E-1,-1.690173745E0,-1.061002493E0
8.726113020E-1,3.378216922E-1,-1.699761152E0,-1.106808782E0
8.750905730E-1,2.249037623E-1,-1.714674830E0,-1.144093037E0
8.775698960E-1,1.119858250E-1,-1.730653763E0,-1.184573054E0
8.800492190E-1,5.459475331E-3,-1.756220102E0,-1.225053072E0
8.825284890E-1,-9.041424096E-2,-1.790308475E0,-1.270859361E0
8.850078120E-1,-1.820269078E-1,-1.832919002E0,-1.321992040E0
8.874870830E-1,-2.661827207E-1,-1.880855918E0,-1.378450990E0
8.899664060E-1,-3.418164253E-1,-1.935184360E0,-1.437040448E0
8.924457290E-1,-4.025364518E-1,-1.989512801E0,-1.496695280E0
8.949250000E-1,-4.515385628E-1,-2.044906378E0,-1.559545755E0
8.974043230E-1,-4.866922796E-1,-2.094973803E0,-1.619200587E0
8.998835940E-1,-5.079975724E-1,-2.141845465E0,-1.675659537E0
9.023629160E-1,-5.229112506E-1,-2.188717127E0,-1.728922725E0
9.048421870E-1,-5.261070132E-1,-2.223870754E0,-1.772598505E0
9.073215100E-1,-5.197154284E-1,-2.252632856E0,-1.814143777E0
9.098008330E-1,-5.111933351E-1,-2.272872925E0,-1.849297523E0
9.122801040E-1,-4.920185804E-1,-2.281394958E0,-1.876994371E0
9.147594270E-1,-4.696480632E-1,-2.283525467E0,-1.891908050E0
9.172386980E-1,-4.408859313E-1,-2.279264450E0,-1.879124880E0
9.197180210E-1,-3.961448669E-1,-2.268611908E0,-1.787512183E0
9.221973440E-1,-3.471427560E-1,-2.253698111E0,-1.696964741E0
9.246766140E-1,-2.874879837E-1,-2.221740246E0,-1.636244774E0
9.271559370E-1,-2.150500715E-1,-2.185521364E0,-1.595764756E0
9.296352080E-1,-1.340900511E-1,-2.157824516E0,-1.549958467E0
9.321145310E-1,-4.460791126E-2,-2.137584448E0,-1.496695280E0
9.345938540E-1,5.446159840E-2,-2.123735905E0,-1.437040448E0
9.370731250E-1,1.535311043E-1,-2.112018108E0,-1.374189973E0
9.395524480E-1,2.462090254E-1,-2.092843294E0,-1.315600395E0
9.420317190E-1,3.335606456E-1,-2.065146446E0,-1.258076191E0
9.445110410E-1,4.155859351E-1,-2.024666548E0,-1.199486732E0
9.469903640E-1,4.976112247E-1,-1.973533869E0,-1.144093037E0
9.494696350E-1,5.775060058E-1,-1.909618020E0,-1.087634087E0
9.519489580E-1,6.574007273E-1,-1.844636917E0,-1.039697170E0
9.544282290E-1,7.362302542E-1,-1.778590560E0,-9.917603135E-1
