"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-2.011043072E0,5.118583202E0,6.090587139E0
2.431667000E-3,-2.011043072E0,5.118583202E0,6.090587139E0
4.876094000E-3,-1.934431791E0,5.156888485E0,6.200716019E0
7.339427000E-3,-1.869791150E0,5.161676884E0,6.310844421E0
9.812240000E-3,-1.843456030E0,5.197588444E0,6.454490185E0
1.228953100E-2,-1.862608910E0,5.262228966E0,6.646018028E0
1.476859400E-2,-1.908096790E0,5.264623165E0,6.849516392E0
1.724833400E-2,-1.915279031E0,5.314898968E0,7.079349995E0
1.970395900E-2,-1.989495993E0,5.362781048E0,7.323547840E0
2.215963600E-2,-2.082865953E0,5.470515728E0,7.720968723E0
2.463958400E-2,-2.066107273E0,5.494456291E0,7.876585007E0
2.712005200E-2,-2.092442274E0,5.559097290E0,8.001077652E0
2.957677100E-2,-2.066107273E0,5.592614651E0,8.123176575E0
3.203349000E-2,-2.020619392E0,5.568673611E0,8.412862778E0
3.451453100E-2,-1.984707832E0,5.535156727E0,8.527779579E0
3.699557300E-2,-1.932037711E0,5.508821011E0,8.625938416E0
3.947661500E-2,-1.860214710E0,5.446574688E0,8.645091057E0
4.195765600E-2,-1.769238949E0,5.436998367E0,8.669032097E0
4.443875000E-2,-1.716568708E0,5.331657887E0,8.633119583E0
4.692010400E-2,-1.639957666E0,5.324475288E0,8.616360664E0
4.940151100E-2,-1.575317025E0,5.271805286E0,8.546933174E0
5.188296900E-2,-1.510676265E0,5.226317406E0,8.463138580E0
5.436453100E-2,-1.436459303E0,5.190405846E0,8.348222733E0
5.684625000E-2,-1.431671023E0,5.156888485E0,8.228517532E0
5.932796900E-2,-1.410124183E0,5.142523766E0,8.065718651E0
6.180968800E-2,-1.429276943E0,5.116189003E0,7.898131847E0
6.429151100E-2,-1.422094584E0,5.137735844E0,7.761668205E0
6.677338600E-2,-1.484341264E0,5.152100563E0,7.582110405E0
6.925526100E-2,-1.510676265E0,5.128159523E0,7.450435638E0
7.173713600E-2,-1.558558226E0,5.185617924E0,7.354671478E0
7.421906300E-2,-1.596863866E0,5.178435326E0,7.273272038E0
7.670099000E-2,-1.618410707E0,5.211953163E0,7.182295799E0
7.918291700E-2,-1.656716347E0,5.221529484E0,7.064985275E0
8.166484400E-2,-1.671080828E0,5.245470524E0,6.995556355E0
8.414677100E-2,-1.687839627E0,5.226317406E0,6.914156914E0
8.662875000E-2,-1.695021868E0,5.223923683E0,6.839940071E0
8.911072900E-2,-1.678263307E0,5.199982643E0,6.789663792E0
9.159270900E-2,-1.714174747E0,5.199982643E0,6.744175911E0
9.407474000E-2,-1.699810147E0,5.161676884E0,6.629259586E0
9.655677100E-2,-1.706992388E0,5.111401081E0,6.576589584E0
9.903880200E-2,-1.706992388E0,5.092247963E0,6.499978065E0
1.015208340E-1,-1.702204227E0,5.061124802E0,6.442519665E0
1.040028650E-1,-1.723751068E0,5.010848522E0,6.373091221E0
1.064849480E-1,-1.735721588E0,4.962966442E0,6.315632343E0
1.089670310E-1,-1.781209469E0,4.929449558E0,6.258173943E0
1.114491150E-1,-1.888943911E0,4.852838039E0,6.186350822E0
1.139311980E-1,-1.944008112E0,4.838473320E0,6.176774979E0
1.164132810E-1,-1.970343232E0,4.809744358E0,6.188745499E0
1.188710420E-1,-2.039772034E0,4.785803318E0,6.198321342E0
1.213288020E-1,-2.078077793E0,4.778621197E0,6.195927620E0
1.238108860E-1,-2.082865953E0,4.754680157E0,6.162409782E0
1.262922920E-1,-2.142718554E0,4.733132839E0,6.160016060E0
1.287730730E-1,-2.152294636E0,4.699615955E0,6.124104500E0
1.312538540E-1,-2.181024075E0,4.668492317E0,6.169592381E0
1.337347920E-1,-2.190600157E0,4.661310673E0,6.167198658E0
1.362157810E-1,-2.176235676E0,4.639763355E0,6.164804459E0
1.386968230E-1,-2.161871195E0,4.644551277E0,6.236627102E0
1.411779170E-1,-2.142718554E0,4.608640194E0,6.286903381E0
1.436590630E-1,-2.099624395E0,4.584699154E0,6.387455463E0
1.461402610E-1,-2.135535955E0,4.575122356E0,6.528707504E0
1.486215110E-1,-2.166659355E0,4.517664433E0,6.617289066E0
1.511028130E-1,-2.209753275E0,4.457811832E0,6.753752708E0
1.535841670E-1,-2.236088276E0,4.407536030E0,6.820787430E0
1.560655730E-1,-2.295940638E0,4.316559792E0,6.883034229E0
1.585470310E-1,-2.324670076E0,4.285437107E0,6.945280552E0
1.610285420E-1,-2.365369558E0,4.182490349E0,6.997950554E0
1.635100520E-1,-2.406069279E0,4.125032425E0,7.005133152E0
1.659916670E-1,-2.379734278E0,4.053209305E0,7.026679993E0
1.684732810E-1,-2.372551680E0,4.010115623E0,6.988374233E0
1.709548960E-1,-2.324670076E0,3.967021465E0,7.019497395E0
1.734366150E-1,-2.279181957E0,3.904774904E0,7.017103672E0
1.759183340E-1,-2.250452757E0,3.899986744E0,6.995556355E0
1.784000520E-1,-2.250452757E0,3.868863583E0,6.957251072E0
1.808817710E-1,-2.221723795E0,3.832952023E0,6.950068474E0
1.833634900E-1,-2.207359076E0,3.852104902E0,6.871063709E0
1.858452610E-1,-2.190600157E0,3.835346222E0,6.854304314E0
1.883270310E-1,-2.185812235E0,3.840134382E0,6.820787430E0
1.908088020E-1,-2.209753275E0,3.849710703E0,6.751358509E0
1.932906250E-1,-2.221723795E0,3.852104902E0,6.756146431E0
1.957724480E-1,-2.228905916E0,3.911957264E0,6.758541107E0
1.982542710E-1,-2.271999836E0,3.945474863E0,6.832757950E0
2.007360940E-1,-2.312699556E0,3.983780146E0,6.866274834E0
2.032179170E-1,-2.353399038E0,4.036450386E0,7.009921074E0
2.056997920E-1,-2.343822718E0,4.089120865E0,7.057803154E0
2.081816670E-1,-2.324670076E0,4.120244026E0,7.096108437E0
2.106635420E-1,-2.281575918E0,4.108273506E0,7.163143635E0
2.131454690E-1,-2.226511717E0,4.156155586E0,7.208631516E0
2.156273960E-1,-2.169053555E0,4.156155586E0,7.194266319E0
2.181093230E-1,-2.085259914E0,4.160943508E0,7.151173115E0
2.205912500E-1,-1.987102032E0,4.132214546E0,7.184690475E0
2.230731770E-1,-1.879367471E0,4.125032425E0,7.143990517E0
2.255551560E-1,-1.781209469E0,4.134608269E0,7.134414673E0
2.280371360E-1,-1.718962908E0,4.132214546E0,7.136808395E0
2.305191150E-1,-1.647140026E0,4.117849827E0,7.165537357E0
2.330011460E-1,-1.625592947E0,4.144185066E0,7.196660995E0
2.354831770E-1,-1.649533987E0,4.156155586E0,7.316366196E0
2.379652090E-1,-1.702204227E0,4.204037666E0,7.412129402E0
2.404472400E-1,-1.781209469E0,4.227978706E0,7.495923042E0
2.429292710E-1,-1.831485510E0,4.201643467E0,7.570139885E0
2.454113540E-1,-1.905702591E0,4.175308228E0,7.558169365E0
2.478934380E-1,-1.965555072E0,4.122638226E0,7.445646763E0
2.503755210E-1,-2.051742554E0,4.077150345E0,7.354671478E0
2.528576560E-1,-2.111594915E0,4.002933025E0,7.227784157E0
2.553397920E-1,-2.212147236E0,3.964627504E0,7.062591553E0
2.578219270E-1,-2.341428518E0,3.909563303E0,6.952463150E0
2.603040630E-1,-2.470710039E0,3.902380943E0,6.892610550E0
2.627861980E-1,-2.611961842E0,3.888016224E0,6.890215874E0
2.652683860E-1,-2.738848925E0,3.935898304E0,6.909368992E0
2.677505730E-1,-2.884888887E0,3.967021465E0,6.959644794E0
2.702327610E-1,-3.040505409E0,4.043632984E0,7.079349995E0
2.727150000E-1,-3.095569849E0,4.089120865E0,7.184690475E0
2.751972400E-1,-3.169786692E0,4.144185066E0,7.347488880E0
2.776794790E-1,-3.212880611E0,4.206431389E0,7.481558323E0
2.801617190E-1,-3.188939571E0,4.273466587E0,7.608446121E0
2.826439590E-1,-3.141057491E0,4.385989189E0,7.701815605E0
2.851262500E-1,-3.074022770E0,4.448235512E0,7.819126606E0
2.876085420E-1,-2.954317808E0,4.522452354E0,7.843067646E0
2.900908340E-1,-2.834613085E0,4.575122356E0,7.864614487E0
