"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.781616210E-1,-2.140416384E0,4.390965939E0,8.209717751E0
1.801757810E-1,-2.047042370E0,4.565742493E0,8.123526573E0
1.821289060E-1,-1.917755604E0,4.647145271E0,8.075642586E0
1.841125490E-1,-1.843535304E0,4.802768707E0,7.967903137E0
1.860656740E-1,-1.675941229E0,4.955997467E0,7.817068577E0
1.880798340E-1,-1.575384736E0,5.027823448E0,7.754819393E0
1.900329590E-1,-1.381454349E0,5.161899090E0,7.630321026E0
1.920166020E-1,-1.189918280E0,5.295974255E0,7.520187378E0
1.940002440E-1,-1.098938584E0,5.339069843E0,7.469909191E0
1.960144040E-1,-9.385270476E-1,5.403713226E0,7.338228226E0
1.979675290E-1,-7.781155705E-1,5.458779812E0,7.242460251E0
1.999511720E-1,-7.134721279E-1,5.485116005E0,7.189787865E0
2.019348150E-1,-5.961562395E-1,5.528211594E0,7.096413612E0
2.039184570E-1,-5.386953950E-1,5.537788391E0,7.070077419E0
2.058715820E-1,-4.357447028E-1,5.561730385E0,7.007828236E0
2.078552250E-1,-3.687070608E-1,5.564124584E0,6.969521046E0
2.098083500E-1,-3.375824392E-1,5.564124584E0,6.962338448E0
2.117919920E-1,-2.657563984E-1,5.578489780E0,6.955155849E0
2.137756350E-1,-2.178723514E-1,5.585672379E0,6.962338448E0
2.157592770E-1,-2.035071403E-1,5.588066578E0,6.955155849E0
2.177429200E-1,-1.891419291E-1,5.580883980E0,6.957550049E0
2.196960450E-1,-1.963245422E-1,5.576095581E0,6.979097843E0
2.216796880E-1,-2.059013397E-1,5.537788391E0,7.007828236E0
2.236633300E-1,-2.226607651E-1,5.516240597E0,7.058106422E0
2.256469730E-1,-2.250549644E-1,5.497087002E0,7.077260017E0
2.276306150E-1,-1.771709323E-1,5.444414616E0,7.079654217E0
2.295532230E-1,2.274491638E-1,5.322310448E0,7.000645638E0
2.315673830E-1,5.075707436E-1,5.264849663E0,6.986280441E0
2.335205080E-1,1.101332784E0,5.169081688E0,7.038952827E0
2.355346680E-1,1.616086125E0,5.140350819E0,7.204153061E0
2.374877930E-1,1.778891921E0,5.152322292E0,7.316680431E0
2.395019530E-1,1.860294700E0,5.219359875E0,7.592013359E0
2.414550780E-1,1.759738207E0,5.255272865E0,7.762001991E0
2.434387210E-1,1.249773264E0,5.288791656E0,8.154650688E0
2.453918460E-1,6.129156351E-1,5.274426460E0,8.554482460E0
2.474060060E-1,3.160346150E-1,5.236119270E0,8.734047890E0
2.493286130E-1,-8.140286058E-2,5.154716492E0,9.016563416E0
2.513427740E-1,-1.915361285E-1,5.085284233E0,9.236829758E0
2.532958990E-1,-1.197100878E-1,5.094861031E0,9.275136948E0
2.552795410E-1,1.436520964E-1,5.173870087E0,9.220070839E0
2.572631840E-1,3.902548850E-1,5.238513470E0,9.018958092E0
2.592773440E-1,4.932055473E-1,5.434837818E0,8.872911453E0
2.612304690E-1,5.937620401E-1,5.643133640E0,8.444349289E0
2.632141110E-1,6.153098345E-1,5.741295815E0,8.212111473E0
2.651672360E-1,6.009446383E-1,5.944802761E0,7.843404770E0
2.671813970E-1,5.147533417E-1,6.095637321E0,7.407660007E0
2.691345220E-1,4.668693244E-1,6.124367714E0,7.213729858E0
2.711181640E-1,3.256114423E-1,6.095637321E0,6.876147270E0
2.731018070E-1,1.029506698E-1,6.009446144E0,6.627150536E0
2.751159670E-1,-4.788403213E-2,5.930437565E0,6.588842869E0
2.770690920E-1,-4.022258818E-1,5.743690014E0,6.533776283E0
2.790527340E-1,-8.116343617E-1,5.623979568E0,6.500257492E0
2.810363770E-1,-1.022324085E0,5.425261021E0,6.471527100E0
2.830200200E-1,-1.391031146E0,5.279214859E0,6.495469093E0
2.849731450E-1,-1.563413739E0,5.202600479E0,6.564900875E0
2.869567870E-1,-1.872265697E0,5.051765442E0,6.605602264E0
2.889404300E-1,-2.109291792E0,4.941632271E0,6.607996464E0
2.909545900E-1,-2.207453966E0,4.900930882E0,6.622362137E0
2.929077150E-1,-2.398990154E0,4.800374508E0,6.658275127E0
2.949218750E-1,-2.734178305E0,4.604049683E0,6.830657482E0
2.968750000E-1,-2.930502892E0,4.505887508E0,7.565677166E0
2.988891600E-1,-3.476380825E0,4.343081951E0,9.627084732E0
3.008422850E-1,-3.701435804E0,4.299986362E0,1.075954247E1
3.028564450E-1,-3.665522814E0,4.247313976E0,1.254082870E1
3.048095700E-1,-3.394978046E0,4.134786129E0,1.325669479E1
3.068237310E-1,-3.299209833E0,4.089296341E0,1.329979038E1
3.087768560E-1,-3.416525841E0,3.967192173E0,1.310346603E1
3.107910160E-1,-4.007893562E0,3.797203779E0,1.266532707E1
3.127441410E-1,-4.355052948E0,3.660734415E0,1.250730991E1
3.147277830E-1,-4.996698856E0,3.387795448E0,1.230380249E1
3.166809080E-1,-5.544970989E0,3.143586874E0,1.229183197E1
3.186645510E-1,-5.719748020E0,3.059789658E0,1.234689808E1
3.206481930E-1,-5.755661011E0,2.990357876E0,1.242830086E1
3.226623540E-1,-5.607220173E0,2.956839085E0,1.244506073E1
3.246459960E-1,-5.293580055E0,2.865859509E0,1.249533844E1
3.266296390E-1,-5.130774021E0,2.715024710E0,1.242111874E1
3.285827640E-1,-5.111620426E0,2.633621931E0,1.234210968E1
3.305664060E-1,-5.188235283E0,2.449268341E0,1.225831223E1
3.325195310E-1,-5.176264286E0,2.401384354E0,1.220085144E1
3.345336910E-1,-5.104437828E0,2.427720547E0,1.225113010E1
3.365173340E-1,-4.898536682E0,2.466027737E0,1.237802315E1
3.384704590E-1,-4.601655483E0,2.573766708E0,1.246421432E1
3.404541020E-1,-4.465186119E0,2.640804529E0,1.249773312E1
3.424377440E-1,-4.211400986E0,2.808398485E0,1.246660805E1
3.444213870E-1,-4.103661537E0,2.904166698E0,1.238759995E1
3.464050290E-1,-3.842693806E0,3.102885485E0,1.197579670E1
3.483886720E-1,-3.572149038E0,3.318363667E0,1.150174522E1
3.503723150E-1,-3.421314240E0,3.442862034E0,1.125993061E1
3.523254400E-1,-3.198653460E0,3.586514235E0,1.070208168E1
3.543396000E-1,-2.916137695E0,3.687070608E0,9.998186111E0
3.562927250E-1,-2.746149302E0,3.758896589E0,9.631873131E0
3.582763670E-1,-2.384624958E0,3.878606796E0,8.968679428E0
3.602600100E-1,-2.023100376E0,3.967192173E0,8.681375504E0
3.622741700E-1,-1.843535304E0,4.039018154E0,8.202534676E0
3.642272950E-1,-1.505952835E0,4.106055737E0,7.805097580E0
3.662414550E-1,-1.323993564E0,4.153939724E0,7.625532627E0
3.681945800E-1,-1.063025594E0,4.209006786E0,7.390900612E0
3.701782230E-1,-8.738836050E-1,4.266467571E0,7.182605267E0
3.721618650E-1,-7.852981687E-1,4.304774761E0,7.149086475E0
3.741760250E-1,-4.955997467E-1,4.441244125E0,7.120356083E0
3.761291500E-1,-1.867477298E-1,4.651933670E0,7.165845871E0
3.781127930E-1,-1.221042871E-1,4.721365929E0,7.170634270E0
3.800964360E-1,-8.858546615E-2,4.843470097E0,7.228095055E0
3.821105960E-1,-6.224924326E-2,4.984727859E0,7.582436562E0
3.840637210E-1,-1.005564705E-1,5.049371243E0,7.802703381E0
3.860778810E-1,-2.585737705E-1,5.190629482E0,8.379706383E0
3.880615240E-1,-3.447650373E-1,5.260061264E0,8.671798706E0
3.900451660E-1,-5.291185975E-1,5.360617638E0,9.294290543E0
3.919982910E-1,-7.637503147E-1,5.451597214E0,9.828198433E0
3.940124510E-1,-8.810662031E-1,5.485116005E0,1.000536919E1
3.959960940E-1,-1.115697980E0,5.475539207E0,1.024478912E1
3.979492190E-1,-1.379060149E0,5.427655220E0,1.052012253E1
3.999328610E-1,-1.510741234E0,5.384559631E0,1.065180302E1
4.019165040E-1,-1.762132406E0,5.233725071E0,1.074517727E1
4.039001470E-1,-2.008735180E0,5.130774021E0,1.054406452E1
4.058837890E-1,-2.161964178E0,4.896142483E0,1.037647057E1
4.078369140E-1,-2.430114746E0,4.654327869E0,1.007480049E1
4.098205570E-1,-2.561795712E0,4.532223701E0,9.938331604E0
4.118041990E-1,-2.873042107E0,4.304774761E0,9.732429504E0
4.137878420E-1,-3.174711466E0,4.101267338E0,9.562441826E0
4.157714840E-1,-3.282450438E0,4.010287762E0,9.495404243E0
4.177551270E-1,-3.385401249E0,3.866635799E0,9.449913979E0
4.197082520E-1,-3.399766445E0,3.756502390E0,9.430760384E0
4.217224120E-1,-3.383007050E0,3.722983599E0,9.442731857E0
4.236755370E-1,-3.292027235E0,3.682282209E0,9.466673851E0
4.256896970E-1,-3.066972494E0,3.682282209E0,9.488221169E0
4.276428220E-1,-2.995146275E0,3.677493811E0,9.536105156E0
4.296264650E-1,-2.992752075E0,3.646369219E0,9.483432770E0
4.316101080E-1,-2.964021683E0,3.622427225E0,9.469067574E0
4.336242680E-1,-3.023876667E0,3.545812607E0,9.368511200E0
4.355773930E-1,-2.992752075E0,3.471592426E0,9.203310966E0
4.375610350E-1,-2.937685490E0,3.421314240E0,9.074024200E0
4.395446780E-1,-2.645592928E0,3.344699860E0,8.872911453E0
4.415588380E-1,-2.140416384E0,3.318363667E0,8.774748802E0
4.435119630E-1,-1.865083098E0,3.323152065E0,8.772355080E0
4.454956060E-1,-1.352723956E0,3.337517262E0,8.791508675E0
4.474487310E-1,-1.142034173E0,3.332728863E0,8.772355080E0
4.494323730E-1,-6.967126727E-1,3.366247654E0,8.695740700E0
4.513854980E-1,-2.801215947E-1,3.411737442E0,8.568847656E0
4.533996580E-1,-1.077390760E-1,3.430891037E0,8.473079681E0
4.553527830E-1,3.040636182E-1,3.476380825E0,8.279149055E0
4.573364260E-1,6.392518282E-1,3.485957623E0,8.090007782E0
4.593505860E-1,7.493851185E-1,3.476380825E0,8.003816605E0
4.613342290E-1,9.696516991E-1,3.416525841E0,7.867346764E0
4.633178710E-1,1.201889277E0,3.349488258E0,7.790732384E0
4.653015140E-1,1.300051570E0,3.303998232E0,7.788338184E0
4.672241210E-1,1.498770237E0,3.179499865E0,7.730877399E0
4.692382810E-1,1.628057122E0,3.126827478E0,7.716512203E0
4.711914060E-1,1.910573006E0,3.038241863E0,7.685387611E0
4.731750490E-1,2.214636564E0,2.959233284E0,7.671022415E0
4.751281740E-1,2.370259762E0,2.932897091E0,7.671022415E0
4.771423340E-1,2.628833532E0,2.853888512E0,7.635109425E0
4.790954590E-1,2.801215887E0,2.772485495E0,7.491456985E0
4.810791020E-1,2.877830505E0,2.734178305E0,7.386112213E0
4.830322270E-1,2.975992680E0,2.640804529E0,7.228095055E0
4.850158690E-1,3.047818661E0,2.616862535E0,7.175422668E0
4.869689940E-1,3.325546265E0,2.571372509E0,7.036558628E0
4.889831540E-1,3.708618402E0,2.427720547E0,6.773196697E0
4.909667970E-1,3.881000996E0,2.291250944E0,6.672640324E0
4.929504400E-1,4.046200752E0,1.893813491E0,6.643909931E0
4.949340820E-1,4.007893562E0,1.486799240E0,6.751648903E0
4.969177250E-1,3.897760391E0,1.302445769E0,6.806715488E0
4.988708500E-1,3.567360640E0,1.098938584E0,6.799532890E0
5.008544920E-1,3.210624456E0,1.101332784E0,6.543353081E0
5.028076170E-1,3.031059265E0,1.194706678E0,6.308721542E0
5.047912600E-1,2.686294317E0,1.359906554E0,5.736507416E0
5.067749020E-1,2.506729126E0,1.470039845E0,5.406107426E0
5.087585450E-1,2.147598982E0,1.786074519E0,4.809951305E0
5.107116700E-1,1.788468719E0,2.190694571E0,4.469974518E0
5.127258300E-1,1.563413739E0,2.389413357E0,4.378994942E0
5.147094730E-1,1.192312479E0,2.786850691E0,4.347870350E0
5.166931150E-1,9.648633003E-1,3.141192675E0,4.381389141E0
5.186462400E-1,7.972691655E-1,3.289633036E0,4.383783340E0
5.206604000E-1,2.849099934E-1,3.538630009E0,4.350264549E0
5.226135250E-1,-6.464344263E-2,3.603273630E0,4.302380562E0
5.245971680E-1,-8.738836050E-1,3.682282209E0,4.197035789E0
5.265502930E-1,-1.745373011E0,3.866635799E0,4.074931145E0
5.285339360E-1,-2.176329374E0,4.019864559E0,4.031835556E0
5.305175780E-1,-2.992752075E0,4.448426723E0,4.024652958E0
5.325317380E-1,-3.699041605E0,4.888959885E0,4.101267338E0
5.344848630E-1,-3.938461781E0,5.102043629E0,4.180276394E0
5.364685060E-1,-4.185064793E0,5.427655220E0,4.417302132E0
5.384521490E-1,-4.192247391E0,5.628767967E0,4.790797710E0
5.404663090E-1,-4.137180328E0,5.686229229E0,5.006275654E0
5.424499510E-1,-3.835511208E0,5.717353821E0,5.377377033E0
5.444335940E-1,-3.603273630E0,5.676652431E0,5.449203014E0
5.463867190E-1,-3.102885485E0,5.446808815E0,5.480327606E0
5.483703610E-1,-2.703053713E0,5.082890034E0,5.365406036E0
5.503540040E-1,-2.585737944E0,4.865017891E0,5.288791656E0
5.523376470E-1,-2.530671120E0,4.400542736E0,5.161899090E0
5.542907720E-1,-2.600103140E0,4.007893562E0,5.092466831E0
5.562744140E-1,-2.659958124E0,3.849876404E0,5.054159641E0
5.582275390E-1,-2.762908697E0,3.600879431E0,5.073313236E0
5.602416990E-1,-2.808398485E0,3.529053211E0,5.176264286E0
5.622253420E-1,-2.810792685E0,3.485957623E0,5.236119270E0
5.642089840E-1,-2.844311714E0,3.488351822E0,5.386953831E0
5.661621090E-1,-2.817975283E0,3.521870613E0,5.413290024E0
5.681457520E-1,-2.664746523E0,3.648763418E0,5.355829239E0
5.700988770E-1,-2.499546528E0,3.821146011E0,5.197812080E0
5.721130370E-1,-2.413355350E0,3.921702385E0,5.111620426E0
5.740966800E-1,-2.245761156E0,4.137180328E0,4.927267075E0
5.760803220E-1,-2.006340981E0,4.343081951E0,4.685452938E0
5.780029300E-1,-1.929726601E0,4.422090530E0,4.537012100E0
5.800170900E-1,-1.984793186E0,4.465186119E0,4.043806553E0
5.820007330E-1,-2.044648170E0,4.450820923E0,3.687070608E0
5.839843750E-1,-2.166752577E0,4.434061527E0,2.930502892E0
5.859069830E-1,-2.243366957E0,4.412513733E0,2.207453966E0
5.879211430E-1,-2.267308950E0,4.400542736E0,1.881842494E0
5.898742680E-1,-2.308010340E0,4.386177540E0,1.371877551E0
5.918579100E-1,-2.296039343E0,4.441244125E0,1.017535686E0
5.938110350E-1,-2.319981337E0,4.462791920E0,8.690952063E-1
5.958251950E-1,-2.492363930E0,4.541800499E0,6.440402865E-1
5.977783200E-1,-2.595314741E0,4.594472885E0,5.410895944E-1
5.997619630E-1,-2.772485495E0,4.733336926E0,3.543418646E-1
6.017456060E-1,-2.942473888E0,4.888959885E0,2.513911724E-1
6.037597660E-1,-3.050212860E0,4.960785866E0,2.130839527E-1
6.056823730E-1,-3.299209833E0,5.090072632E0,1.436520964E-1
6.076965330E-1,-3.564966440E0,5.176264286E0,7.661445439E-2
6.096496580E-1,-3.708618402E0,5.212177277E0,2.394201607E-2
6.116333010E-1,-3.964797974E0,5.276820660E0,-5.746084079E-2
6.135864260E-1,-4.182670593E0,5.386953831E0,-1.029506698E-1
6.156005860E-1,-4.278438568E0,5.449203014E0,-1.340752989E-1
6.175537110E-1,-4.527435303E0,5.585672379E0,-2.274491638E-1
6.195373540E-1,-4.707000732E0,5.650316238E0,-2.753331959E-1
6.214904790E-1,-5.133168221E0,5.774814606E0,-4.261679053E-1
6.235046390E-1,-5.583278179E0,5.858611584E0,-6.105214357E-1
6.254577640E-1,-5.798756599E0,5.904101372E0,-6.943184733E-1
6.274719240E-1,-6.244078159E0,5.973533154E0,-8.523358107E-1
6.294250490E-1,-6.641515732E0,6.074089527E0,-9.816226959E-1
6.314392090E-1,-6.845022678E0,6.112396717E0,-1.005564690E0
6.333923340E-1,-7.230489254E0,6.215347767E0,-1.041477680E0
6.353759770E-1,-7.563282967E0,6.318298340E0,-1.074996591E0
6.381835940E-1,-7.876923561E0,6.430825710E0,-1.113303781E0
6.393432620E-1,-8.003816605E0,6.481103897E0,-1.132457376E0
6.413269040E-1,-8.118738174E0,6.543353081E0,-1.156399369E0
6.433410650E-1,-8.319850922E0,6.672640324E0,-1.192312479E0
6.452941900E-1,-8.508993149E0,6.766014099E0,-1.295263171E0
6.472778320E-1,-8.595184326E0,6.821080685E0,-1.355118155E0
6.492004400E-1,-8.702922821E0,6.928819656E0,-1.443703651E0
6.512146000E-1,-8.803479195E0,7.034164429E0,-1.532289028E0
6.531372070E-1,-8.868123055E0,7.072471619E0,-1.577778935E0
6.551208500E-1,-8.908824921E0,7.189787865E0,-1.836352706E0
6.570739750E-1,-8.889671326E0,7.273584843E0,-1.968033791E0
6.590576170E-1,-8.803479195E0,7.410054207E0,-2.365471363E0
6.610107420E-1,-8.789113998E0,7.448361397E0,-2.741360903E0
6.629943850E-1,-8.846575737E0,7.393294811E0,-2.741360903E0
6.650085450E-1,-9.021351814E0,7.151480675E0,-2.276885748E0
6.669921880E-1,-9.167398453E0,6.902483463E0,-1.632845521E0
6.689758300E-1,-9.210494041E0,6.789956093E0,-1.386242747E0
6.709594730E-1,-9.260771751E0,6.586448669E0,-1.096544385E0
6.729431150E-1,-9.248801231E0,6.505045891E0,-1.022324085E0
6.749572750E-1,-9.227252960E0,6.378153324E0,-1.017535686E0
6.769714360E-1,-9.133879662E0,6.246472359E0,-9.935936928E-1
6.789550780E-1,-9.066842079E0,6.189011574E0,-9.816226959E-1
6.809082030E-1,-8.887276649E0,6.078877926E0,-9.672574997E-1
6.828918460E-1,-8.674192429E0,5.973533154E0,-9.528923035E-1
6.849060060E-1,-8.583212852E0,5.928043365E0,-9.552865028E-1
6.868896490E-1,-8.420407295E0,5.865794182E0,-1.029506683E0
6.888427740E-1,-8.293514252E0,5.870582581E0,-1.194706678E0
6.908264160E-1,-8.264783859E0,5.889736176E0,-1.302445769E0
6.928405760E-1,-8.262390137E0,5.899312973E0,-1.371877551E0
6.948242190E-1,-8.406042099E0,5.875370979E0,-1.213860273E0
6.968078610E-1,-8.511386871E0,5.839457989E0,-1.067813993E0
6.988220220E-1,-8.753201485E0,5.753266811E0,-7.206547260E-1
7.007751470E-1,-8.884882927E0,5.700594425E0,-5.339069963E-1
7.027587890E-1,-9.117119789E0,5.580883980E0,-2.106897533E-1
7.047424320E-1,-9.627084732E0,5.293580055E0,-5.027823523E-2
7.067565920E-1,-1.006043530E1,5.035006046E0,-4.548983276E-2
7.086791990E-1,-1.096065521E1,4.522646904E0,-1.699883193E-1
7.106628420E-1,-1.189918232E1,4.132391930E0,-4.692635238E-1
7.125854490E-1,-1.235886955E1,3.976768970E0,-6.991068721E-1
7.145996090E-1,-1.319444561E1,3.830722809E0,-1.137245774E0
7.166137700E-1,-1.372835255E1,3.907337189E0,-1.216254473E0
7.185974120E-1,-1.384088039E1,3.983951569E0,-1.091755986E0
7.206115720E-1,-1.380736160E1,4.086902142E0,-3.830722570E-1
7.226257330E-1,-1.324711800E1,4.118026733E0,1.027112484E0
7.245788580E-1,-1.265814400E1,4.163516521E0,1.984793186E0
7.265930180E-1,-1.122641182E1,4.268861771E0,3.409343243E0
7.285766600E-1,-1.061110210E1,4.359841347E0,3.737348795E0
7.305603030E-1,-9.847352028E0,4.675876141E0,3.620033026E0
7.325134280E-1,-9.701305389E0,5.054159641E0,2.880224705E0
7.344970700E-1,-9.809044838E0,5.209783077E0,2.425326347E0
7.364196780E-1,-1.022563553E1,5.370194435E0,1.319205165E0
7.384033200E-1,-1.074757099E1,5.293580055E0,-1.436521020E-2
7.403564450E-1,-1.105881786E1,5.207388878E0,-7.062895298E-1
7.423400880E-1,-1.174116516E1,5.013458252E0,-1.970427990E0
7.443542480E-1,-1.204522896E1,4.920084476E0,-2.533065319E0
7.463684080E-1,-1.243787766E1,4.762067318E0,-3.356670856E0
7.482910160E-1,-1.241872406E1,4.620809078E0,-3.888183594E0
7.502746580E-1,-1.224634171E1,4.563348293E0,-4.050989151E0
7.521972660E-1,-1.161666679E1,4.443638325E0,-4.163516521E0
7.542114260E-1,-1.069729328E1,4.319139957E0,-4.036623955E0
7.562255860E-1,-1.016099167E1,4.254496574E0,-3.904942989E0
7.582092290E-1,-9.023746490E0,4.067748547E0,-3.639186621E0
7.601623540E-1,-7.838616371E0,3.957615376E0,-3.505111217E0
7.621765140E-1,-7.261613846E0,3.739742994E0,-3.284844637E0
7.641906740E-1,-6.086060524E0,3.505111217E0,-3.093308687E0
7.661743160E-1,-5.260061264E0,3.342305660E0,-2.839523315E0
7.681884770E-1,-2.782062292E0,2.827552319E0,-1.781286120E0
7.702026370E-1,-2.130839527E-1,2.020706177E0,-3.327940404E-1
7.721557620E-1,7.900865376E-2,1.563413739E0,3.399766386E-1
7.741699220E-1,-1.206677675E0,7.517793179E-1,1.158793569E0
7.761230470E-1,-2.813186884E0,1.795651317E-1,8.499416113E-1
7.781372070E-1,-3.339911461E0,-7.182604820E-2,5.075707436E-1
7.800903320E-1,-3.840299606E0,-4.668693244E-1,-9.816227108E-2
7.820739750E-1,-4.065354347E0,-6.847416759E-1,-5.650315881E-1
7.839965820E-1,-4.323928356E0,-7.278373241E-1,-7.541735172E-1
7.860107420E-1,-5.339069843E0,-7.733271718E-1,-1.024718285E0
7.879333500E-1,-5.827486992E0,-7.062895298E-1,-1.039083481E0
7.899169920E-1,-6.447585106E0,-3.447650373E-1,-8.044517636E-1
7.918396000E-1,-6.557718277E0,2.513911724E-1,-3.519476354E-1
7.938537600E-1,-6.835445881E0,5.410895944E-1,-1.340752989E-1
7.957763670E-1,-7.194576263E0,1.192312479E0,2.226607651E-1
7.977905270E-1,-8.010998726E0,1.810016513E0,5.410895944E-1
7.997131350E-1,-8.303091049E0,2.149993181E0,5.075707436E-1
