"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.122802700E-2,2.707842112E0,6.928819656E0,6.526593685E0
7.321167000E-2,2.712630510E0,6.928819656E0,6.524199486E0
7.519531200E-2,2.717418909E0,6.936002254E0,6.540958881E0
7.720947200E-2,2.736572504E0,6.950367451E0,6.552929878E0
7.913208000E-2,2.734178305E0,6.940790653E0,6.538564682E0
8.114624000E-2,2.719813108E0,6.938396454E0,6.543353081E0
8.306884700E-2,2.705447912E0,6.933608055E0,6.536170483E0
8.508300700E-2,2.681505919E0,6.947973251E0,6.512228489E0
8.709716800E-2,2.636016130E0,6.947973251E0,6.483498096E0
8.908081000E-2,2.621650934E0,6.940790653E0,6.452373505E0
9.100341800E-2,2.583343744E0,6.924031258E0,6.390124321E0
9.301757800E-2,2.523488522E0,6.919242859E0,6.318298340E0
9.503173800E-2,2.501940727E0,6.900089264E0,6.294356346E0
9.701538000E-2,2.451662540E0,6.883329868E0,6.232107162E0
9.899902300E-2,2.413355350E0,6.883329868E0,6.200982571E0
1.009826660E-1,2.401384354E0,6.866570473E0,6.193799973E0
1.029357910E-1,2.365471363E0,6.842628479E0,6.186617374E0
1.049194330E-1,2.348711967E0,6.847416878E0,6.193799973E0
1.068725580E-1,2.324769735E0,6.873753071E0,6.217741966E0
1.088562010E-1,2.310404539E0,6.849811077E0,6.248866558E0
1.108093260E-1,2.291250944E0,6.849811077E0,6.265625954E0
1.127929680E-1,2.267308950E0,6.840234280E0,6.272808552E0
1.147766110E-1,2.264914751E0,6.842628479E0,6.275202751E0
1.167907710E-1,2.272097349E0,6.840234280E0,6.279991150E0
1.187133780E-1,2.272097349E0,6.840234280E0,6.272808552E0
1.206970210E-1,2.284068346E0,6.840234280E0,6.265625954E0
1.226196280E-1,2.308010340E0,6.811503887E0,6.256049156E0
1.246337890E-1,2.319981337E0,6.794744492E0,6.232107162E0
1.265563960E-1,2.334346771E0,6.794744492E0,6.222530365E0
1.285400390E-1,2.250549555E0,6.801927090E0,6.241683960E0
1.304931640E-1,2.224213362E0,6.799532890E0,6.172252178E0
1.324768060E-1,2.233790159E0,6.785167694E0,6.148310184E0
1.344299310E-1,2.267308950E0,6.751648903E0,6.066906929E0
1.364440910E-1,2.298433542E0,6.730101109E0,6.030993938E0
1.383972160E-1,2.363077164E0,6.687005520E0,5.954379559E0
1.404113770E-1,2.408566952E0,6.646304131E0,5.896918774E0
1.423339840E-1,2.420537949E0,6.617573261E0,5.882553577E0
1.443176270E-1,2.456450939E0,6.576871872E0,5.839457989E0
1.462707520E-1,2.470816135E0,6.531382084E0,5.834669590E0
1.482849120E-1,2.463633537E0,6.509834290E0,5.832275391E0
1.502380370E-1,2.454056740E0,6.478709698E0,5.820304394E0
1.522216790E-1,2.454056740E0,6.452373505E0,5.813121796E0
1.542053220E-1,2.473210335E0,6.397306919E0,5.767632008E0
1.562194820E-1,2.501940727E0,6.375759125E0,5.731719017E0
1.581726070E-1,2.516305923E0,6.356605530E0,5.724536419E0
1.601562500E-1,2.506729126E0,6.308721542E0,5.707777023E0
1.621093750E-1,2.489969730E0,6.260837555E0,5.705382824E0
1.640930170E-1,2.487575531E0,6.229712963E0,5.707777023E0
1.660461420E-1,2.466027737E0,6.186617374E0,5.707777023E0
1.680603020E-1,2.475604534E0,6.162675381E0,5.724536419E0
1.699829100E-1,2.466027737E0,6.141127586E0,5.743690014E0
1.719970700E-1,2.454056740E0,6.124367714E0,5.793968201E0
1.740112300E-1,2.463633537E0,6.124367714E0,5.834669590E0
1.759948730E-1,2.499546528E0,6.112396717E0,5.896918774E0
1.779479980E-1,2.554613113E0,6.095637321E0,6.028599739E0
1.799011230E-1,2.557007313E0,6.095637321E0,6.102819920E0
1.818542480E-1,2.573766708E0,6.100425720E0,6.253654957E0
1.838684080E-1,2.537853718E0,6.110002518E0,6.438008308E0
1.858825680E-1,2.492363930E0,6.102819920E0,6.536170483E0
1.878967280E-1,2.408566952E0,6.074089527E0,6.720524311E0
1.898193360E-1,2.296039343E0,6.071695328E0,6.933608055E0
1.918334960E-1,2.250549555E0,6.088454723E0,7.034164429E0
1.938476560E-1,2.181117773E0,6.098031521E0,7.242460251E0
1.958618160E-1,2.138022184E0,6.102819920E0,7.333439827E0
1.978149410E-1,2.126051188E0,6.100425720E0,7.517793179E0
1.997985840E-1,2.092532396E0,6.119579315E0,7.656657219E0
2.017517090E-1,2.092532396E0,6.117185116E0,7.728483200E0
2.037353510E-1,2.070984364E0,6.098031521E0,7.845798969E0
2.056579590E-1,2.085349798E0,6.086060524E0,7.908048153E0
2.076416010E-1,2.106897593E0,6.066906929E0,7.927201748E0
2.095642090E-1,2.128445387E0,6.019022942E0,7.955932140E0
2.115478510E-1,2.135627985E0,5.995080948E0,7.975085735E0
2.135314940E-1,2.188300371E0,5.966350555E0,7.999027729E0
2.155456540E-1,2.257732153E0,5.954379559E0,8.022970200E0
2.174682610E-1,2.298433542E0,5.961562157E0,8.044517517E0
2.194519040E-1,2.379836559E0,5.980715752E0,8.049305916E0
2.213745110E-1,2.463633537E0,6.011840343E0,8.080430984E0
2.233886710E-1,2.506729126E0,6.026205540E0,8.104372978E0
2.253417960E-1,2.580949545E0,6.064512730E0,8.142680168E0
2.273559570E-1,2.638410330E0,6.090848923E0,8.159439087E0
2.292785640E-1,2.669534922E0,6.133944988E0,8.192957878E0
2.312622070E-1,2.738966703E0,6.191405773E0,8.207323074E0
2.332153320E-1,2.772485495E0,6.220136166E0,8.221688271E0
2.351989740E-1,2.825158119E0,6.256049156E0,8.207323074E0
2.371215820E-1,2.853888512E0,6.287173748E0,8.204929352E0
2.391052240E-1,2.853888512E0,6.294356346E0,8.188169479E0
2.410583490E-1,2.841917515E0,6.318298340E0,8.171410561E0
2.430725090E-1,2.851494312E0,6.339846134E0,8.159439087E0
2.449951170E-1,2.861071110E0,6.354211330E0,8.164227486E0
2.470092770E-1,2.829946518E0,6.375759125E0,8.159439087E0
2.489318840E-1,2.808398485E0,6.394912720E0,8.161833763E0
2.509460450E-1,2.743755102E0,6.399701118E0,8.202534676E0
2.529602050E-1,2.636016130E0,6.397306919E0,8.226476669E0
2.549743650E-1,2.554613113E0,6.399701118E0,8.240841866E0
2.569274900E-1,2.372653961E0,6.387730122E0,8.295908928E0
2.589111320E-1,2.178723574E0,6.380547523E0,8.379706383E0
2.608642570E-1,2.080561161E0,6.363788128E0,8.422801971E0
2.628479000E-1,1.877054095E0,6.347028732E0,8.528146744E0
2.648010250E-1,1.783680320E0,6.337451935E0,8.585607529E0
2.668151850E-1,1.608903527E0,6.313509941E0,8.693346024E0
2.687377930E-1,1.429338455E0,6.279991150E0,8.789113998E0
2.707519530E-1,1.345541358E0,6.248866558E0,8.836998940E0
2.727661130E-1,1.180341482E0,6.181828976E0,8.923190117E0
2.747497550E-1,1.029506683E0,6.114790916E0,9.004592896E0
2.767639160E-1,9.552865028E-1,6.078877926E0,9.050082207E0
2.787475580E-1,8.188169599E-1,6.033388138E0,9.150638580E0
2.806701660E-1,7.661445141E-1,6.007051945E0,9.181763649E0
2.826538080E-1,6.560112834E-1,5.951985359E0,9.267954826E0
2.846374510E-1,5.937620401E-1,5.911283970E0,9.330204010E0
2.866516110E-1,5.674257874E-1,5.884947777E0,9.339780807E0
2.886047360E-1,5.147533417E-1,5.837063789E0,9.346963882E0
2.905883780E-1,5.195417404E-1,5.801150799E0,9.318233490E0
2.925720210E-1,5.267243981E-1,5.781997204E0,9.277531624E0
2.945861810E-1,5.506663918E-1,5.755661011E0,9.157821655E0
2.965087890E-1,5.793967843E-1,5.746084213E0,9.030928612E0
2.984924310E-1,5.961562395E-1,5.734113216E0,8.961497307E0
3.004150390E-1,6.631938815E-1,5.731719017E0,8.822632790E0
3.024291990E-1,6.943184733E-1,5.734113216E0,8.736441612E0
3.043518060E-1,7.326257229E-1,5.765237808E0,8.578424454E0
3.063354490E-1,7.709329724E-1,5.810727596E0,8.458714485E0
3.082885740E-1,7.876923680E-1,5.834669590E0,8.391676903E0
3.102722160E-1,7.972691655E-1,5.858611584E0,8.240841866E0
3.122863770E-1,8.259995580E-1,5.892130375E0,8.106766701E0
3.142700190E-1,8.236053586E-1,5.916072369E0,8.044517517E0
3.161926270E-1,8.283938169E-1,5.959167957E0,7.917624950E0
3.181762690E-1,8.379706144E-1,5.985504150E0,7.843404770E0
3.201293940E-1,8.475474119E-1,5.995080948E0,7.740454197E0
3.221130370E-1,8.020575643E-1,6.009446144E0,7.611167431E0
3.240966790E-1,7.637503147E-1,6.023811340E0,7.560888767E0
3.261108390E-1,7.038952708E-1,6.035782337E0,7.469909191E0
3.280334470E-1,6.033388376E-1,6.021417141E0,7.390900612E0
3.300170890E-1,5.339069963E-1,6.028599739E0,7.352593422E0
3.319396970E-1,3.567360640E-1,6.009446144E0,7.338228226E0
3.339233390E-1,2.537853718E-1,6.016628742E0,7.345410824E0
3.358764640E-1,2.633621916E-2,6.028599739E0,7.395689011E0
3.378601070E-1,-2.154781520E-1,6.030993938E0,7.486668587E0
3.398132320E-1,-3.471592367E-1,6.042964935E0,7.541735172E0
3.417968750E-1,-6.129156351E-1,6.069301128E0,7.661445618E0
3.437500000E-1,-9.002198577E-1,6.081272125E0,7.769184589E0
3.457641600E-1,-1.034295082E0,6.093243122E0,7.831433773E0
3.476867670E-1,-1.312022567E0,6.121973515E0,7.929595947E0
3.497009270E-1,-1.431732655E0,6.121973515E0,7.984662533E0
3.517150870E-1,-1.663970232E0,6.105214119E0,8.111555099E0
3.536987300E-1,-1.879448295E0,6.105214119E0,8.226476669E0
3.556823730E-1,-1.980004787E0,6.100425720E0,8.264783859E0
3.576660150E-1,-2.133233786E0,6.093243122E0,8.382100105E0
3.595886230E-1,-2.260126352E0,6.095637321E0,8.516175270E0
3.615722650E-1,-2.317587137E0,6.095637321E0,8.583212852E0
3.635253900E-1,-2.408566952E0,6.083666325E0,8.736441612E0
3.655090330E-1,-2.482787132E0,6.066906929E0,8.813055992E0
3.674621580E-1,-2.499546528E0,6.033388138E0,8.959102631E0
3.694458000E-1,-2.494758129E0,5.997475147E0,9.097966194E0
3.714599610E-1,-2.489969730E0,5.973533154E0,9.155426979E0
3.734436030E-1,-2.456450939E0,5.925649166E0,9.248801231E0
3.754577630E-1,-2.396595955E0,5.856217384E0,9.306262016E0
3.774719230E-1,-2.372653961E0,5.837063789E0,9.334992409E0
3.794250480E-1,-2.288856745E0,5.772420406E0,9.351752281E0
3.814086910E-1,-2.171540976E0,5.705382824E0,9.349357605E0
3.834228510E-1,-2.102109194E0,5.667075634E0,9.349357605E0
3.854064940E-1,-1.996764183E0,5.592854977E0,9.311050415E0
3.873596190E-1,-1.881842494E0,5.561730385E0,9.260771751E0
3.893432610E-1,-1.833958507E0,5.487510204E0,9.220070839E0
3.913574210E-1,-1.738190413E0,5.437232018E0,9.112331390E0
3.933410640E-1,-1.680729628E0,5.408501625E0,9.057265282E0
3.952636710E-1,-1.584961534E0,5.355829239E0,8.968679428E0
3.972473140E-1,-1.510741234E0,5.322310448E0,8.856152534E0
3.992004390E-1,-1.467645645E0,5.319916248E0,8.801085472E0
4.011840820E-1,-1.403002143E0,5.293580055E0,8.667010307E0
4.031677240E-1,-1.386242747E0,5.257667065E0,8.513781548E0
4.051818840E-1,-1.374271750E0,5.236119270E0,8.429984093E0
4.071350090E-1,-1.364694953E0,5.190629482E0,8.276755333E0
4.091186520E-1,-1.352723956E0,5.171475887E0,8.197746277E0
4.110412590E-1,-1.369483352E0,5.111620426E0,8.015787125E0
4.130249020E-1,-1.398213744E0,5.049371243E0,7.867346764E0
4.149780270E-1,-1.410184860E0,5.018246651E0,7.793126583E0
4.169616700E-1,-1.398213744E0,4.936843872E0,7.656657219E0
4.189453120E-1,-1.412579060E0,4.869806290E0,7.546523571E0
4.209289550E-1,-1.417367458E0,4.843470097E0,7.505822182E0
4.228820800E-1,-1.417367458E0,4.802768707E0,7.477091789E0
4.248657220E-1,-1.403002143E0,4.776432514E0,7.477091789E0
4.267883300E-1,-1.350329757E0,4.718971729E0,7.505822182E0
4.288024900E-1,-1.297657371E0,4.656722069E0,7.556100368E0
4.307556150E-1,-1.266532660E0,4.623203278E0,7.577648163E0
4.327697750E-1,-1.182735682E0,4.568136692E0,7.606379032E0
4.347229000E-1,-1.070208192E0,4.486733913E0,7.613561630E0
4.367065430E-1,-1.015141487E0,4.455609322E0,7.615955830E0
4.386291500E-1,-9.002198577E-1,4.390965939E0,7.599195957E0
4.406127930E-1,-8.475474119E-1,4.371812344E0,7.584830761E0
4.425659180E-1,-7.805097699E-1,4.369418144E0,7.553706169E0
4.445495600E-1,-7.493851185E-1,4.381389141E0,7.527369976E0
4.465026850E-1,-7.182605267E-1,4.388571739E0,7.486668587E0
4.484863280E-1,-6.344634295E-1,4.426878929E0,7.378929615E0
4.504699700E-1,-5.458779931E-1,4.484339714E0,7.266402245E0
4.524841300E-1,-4.836287498E-1,4.513070107E0,7.201758862E0
4.544372550E-1,-3.375824392E-1,4.565742493E0,7.072471619E0
4.564514160E-1,-1.771709323E-1,4.592078686E0,6.974309444E0
4.583740230E-1,-1.029506698E-1,4.687847137E0,6.933608055E0
4.603576660E-1,2.633621916E-2,4.809951305E0,6.852205276E0
4.623107910E-1,1.173158810E-1,4.886565685E0,6.845022678E0
4.643249510E-1,2.753331959E-1,5.035006046E0,6.835445881E0
4.662475580E-1,4.189853072E-1,5.185841084E0,6.837840080E0
4.682312010E-1,5.051765442E-1,5.262455463E0,6.840234280E0
4.702148430E-1,6.607996821E-1,5.420472622E0,6.852205276E0
4.722290030E-1,8.188169599E-1,5.600037575E0,6.864176273E0
4.741516110E-1,8.978256583E-1,5.695806026E0,6.871358871E0
4.761657710E-1,1.012747288E0,5.884947777E0,6.892906666E0
4.780883780E-1,1.074996591E0,5.971138954E0,6.902483463E0
4.800720210E-1,1.182735682E0,6.143521786E0,6.873753071E0
4.820861810E-1,1.285686255E0,6.308721542E0,6.804321289E0
4.840698240E-1,1.364694953E0,6.368576527E0,6.777985096E0
4.860229490E-1,1.522712231E0,6.449979305E0,6.698976517E0
4.880065910E-1,1.661576033E0,6.548141479E0,6.610390663E0
4.900207520E-1,1.733402014E0,6.588842869E0,6.555324078E0
4.920043940E-1,1.841141105E0,6.660669327E0,6.466738701E0
4.939270020E-1,1.893813491E0,6.667851925E0,6.433219910E0
4.959106440E-1,1.982398987E0,6.698976517E0,6.380547523E0
4.978637690E-1,2.042253971E0,6.725312710E0,6.344634533E0
4.998474120E-1,2.092532396E0,6.734889507E0,6.332663536E0
5.017700190E-1,2.183511972E0,6.734889507E0,6.311115742E0
5.037536620E-1,2.274491549E0,6.720524311E0,6.313509941E0
5.057067870E-1,2.305616140E0,6.734889507E0,6.337451935E0
5.077209470E-1,2.336740971E0,6.742072105E0,6.428431511E0
5.097351070E-1,2.365471363E0,6.732495308E0,6.449979305E0
5.117187500E-1,2.396595955E0,6.730101109E0,6.447585106E0
5.136718750E-1,2.461239338E0,6.730101109E0,6.411672115E0
5.156860350E-1,2.489969730E0,6.727706909E0,6.380547523E0
5.176086420E-1,2.542642117E0,6.720524311E0,6.311115742E0
5.196228020E-1,2.619256735E0,6.687005520E0,6.239289761E0
5.215759270E-1,2.633621931E0,6.677428722E0,6.193799973E0
5.235595700E-1,2.679111719E0,6.646304131E0,6.098031521E0
5.255126950E-1,2.772485495E0,6.607996464E0,6.026205540E0
5.274963370E-1,2.801215887E0,6.576871872E0,5.997475147E0
5.294189450E-1,2.832340717E0,6.526593685E0,5.925649166E0
5.314025870E-1,2.844311714E0,6.483498096E0,5.887341976E0
5.333251950E-1,2.827552319E0,6.387730122E0,5.798756599E0
5.353088370E-1,2.777273893E0,6.320692539E0,5.726930618E0
5.372619620E-1,2.750937700E0,6.296750546E0,5.683835030E0
5.392456050E-1,2.743755102E0,6.193799973E0,5.578489780E0
5.411987300E-1,2.753331900E0,6.141127586E0,5.532999992E0
5.431823730E-1,2.762908697E0,6.059724331E0,5.468356609E0
5.451049800E-1,2.758120298E0,5.983109951E0,5.444414616E0
5.471191400E-1,2.738966703E0,5.949591160E0,5.434837818E0
5.490417480E-1,2.703053713E0,5.884947777E0,5.415684223E0
5.510253900E-1,2.705447912E0,5.856217384E0,5.418078423E0
5.530090330E-1,2.719813108E0,5.815515995E0,5.422866821E0
5.549926750E-1,2.736572504E0,5.750872612E0,5.422866821E0
5.569152830E-1,2.762908697E0,5.717353821E0,5.418078423E0
5.589294430E-1,2.801215887E0,5.635950565E0,5.406107426E0
5.608520500E-1,3.066972494E0,5.430049419E0,5.468356609E0
5.628662110E-1,3.366247654E0,5.250484467E0,5.573701382E0
5.647888180E-1,4.062960148E0,4.884171486E0,5.868188381E0
5.667724610E-1,4.826710701E0,4.419696331E0,6.382941723E0
5.687561030E-1,5.279214859E0,4.144362926E0,6.722918510E0
5.707702630E-1,6.291962147E0,3.557783842E0,7.592013359E0
5.726928710E-1,6.801927090E0,3.282450438E0,8.121131897E0
5.747070310E-1,7.948749542E0,2.547430515E0,9.021351814E0
5.766296380E-1,8.868123055E0,1.833958507E0,9.727641106E0
5.786132810E-1,9.100360870E0,1.556231141E0,1.004607010E1
5.805664060E-1,9.148244858E0,1.082179189E0,1.061349583E1
5.825805660E-1,9.018958092E0,7.038952708E-1,1.089361763E1
5.845336910E-1,8.913613319E0,5.554547906E-1,1.086967564E1
5.865173340E-1,8.631096840E0,2.801215947E-1,1.059673691E1
5.885009760E-1,8.497021675E0,1.771709323E-1,1.029027843E1
5.905151360E-1,8.403648376E0,1.244984865E-1,9.495404243E0
5.924377440E-1,8.147468567E0,3.782838583E-1,8.757989883E0
5.944213860E-1,8.003816605E0,6.344634295E-1,8.406042099E0
5.963439940E-1,7.424419403E0,1.371877551E0,7.917624950E0
5.983581540E-1,6.370970726E0,2.331952572E0,7.558494568E0
6.002807610E-1,5.722142220E0,2.882618904E0,7.369352818E0
6.022644040E-1,4.271255970E0,4.036623955E0,6.897695065E0
6.042175290E-1,3.524264812E0,4.642356873E0,6.636727333E0
6.062011710E-1,2.140416384E0,5.858611584E0,6.114790916E0
6.082153320E-1,1.031900883E0,7.019799232E0,5.695806026E0
6.101989740E-1,6.488286853E-1,7.577648163E0,5.528211594E0
6.121520990E-1,2.394201756E-1,8.599972725E0,5.252878666E0
6.141357420E-1,1.867477298E-1,9.478644371E0,5.145139217E0
6.160888670E-1,2.322375625E-1,9.861717224E0,5.178658485E0
6.180725090E-1,5.123591423E-1,1.045787334E1,5.449203014E0
6.199951170E-1,6.919242740E-1,1.069011021E1,5.643133640E0
6.220092770E-1,1.079784989E0,1.101332760E1,6.033388138E0
6.239318840E-1,1.474828243E0,1.115458584E1,6.390124321E0
6.259460450E-1,1.640028119E0,1.115458584E1,6.540958881E0
6.279602050E-1,1.917755604E0,1.096544361E1,6.792350292E0
6.299133300E-1,2.197877169E0,1.062067890E1,6.962338448E0
6.318969720E-1,2.274491549E0,1.038365269E1,7.041347027E0
6.338806150E-1,2.195482969E0,9.730035782E0,7.414842606E0
6.358032220E-1,1.896207690E0,9.346963882E0,8.334216118E0
6.377868650E-1,1.742978811E0,8.678980827E0,8.971074104E0
6.397705070E-1,1.553836942E0,8.279149055E0,1.055124664E1
6.417846680E-1,1.539471745E0,8.195352554E0,1.145386124E1
6.437072750E-1,1.438915253E0,8.049305916E0,1.289277649E1
6.457214350E-1,1.132457376E0,7.891288757E0,1.364216137E1
6.477050780E-1,9.409212470E-1,7.855375767E0,1.380017853E1
6.497192380E-1,5.099649429E-1,7.821856976E0,1.353681660E1
6.516418450E-1,-1.316810995E-1,7.783549786E0,1.259589481E1
6.536254880E-1,-5.123591423E-1,7.750030994E0,1.192551899E1
6.555480950E-1,-1.268926859E0,7.546523571E0,1.046984386E1
6.575622550E-1,-1.640028119E0,7.414842606E0,9.823410034E0
6.594848630E-1,-2.190694571E0,7.122750282E0,8.750806808E0
6.614685050E-1,-2.322375536E0,6.861782074E0,8.034940720E0
6.634216300E-1,-2.243366957E0,6.718130112E0,7.790732384E0
6.654052730E-1,-1.944091797E0,6.481103897E0,7.366958618E0
6.673583980E-1,-1.508347034E0,6.275202751E0,7.108384609E0
6.693420410E-1,-1.252167463E0,6.193799973E0,7.015010834E0
6.713256830E-1,-7.110779285E-1,6.030993938E0,6.801927090E0
6.733398430E-1,-1.197100878E-1,5.951985359E0,6.667851925E0
6.752624510E-1,1.747767180E-1,5.844246387E0,6.404489517E0
6.772766110E-1,6.296750307E-1,5.767632008E0,6.038176537E0
6.791992180E-1,8.212111592E-1,5.712565422E0,5.875370979E0
6.811828610E-1,1.170764685E0,5.671864033E0,5.437232018E0
6.831359860E-1,1.414973259E0,5.643133640E0,5.030217648E0
6.851196280E-1,1.482010841E0,5.643133640E0,4.867412090E0
6.871337890E-1,1.580173135E0,5.686229229E0,4.529829502E0
6.891174310E-1,1.618480325E0,5.705382824E0,4.168305397E0
6.910705560E-1,1.611297727E0,5.791574001E0,4.010287762E0
6.930541990E-1,1.659181833E0,5.916072369E0,3.816357613E0
6.950073240E-1,1.683123827E0,5.980715752E0,3.701435804E0
6.970214840E-1,1.659181833E0,6.126761913E0,3.572149038E0
6.989440910E-1,1.757344007E0,6.387730122E0,3.493140221E0
7.009582520E-1,1.790862918E0,6.497863293E0,3.471592426E0
7.029418940E-1,1.848323703E0,6.708553314E0,3.473986626E0
7.049255370E-1,1.939303398E0,6.926425457E0,3.414131641E0
7.069396970E-1,2.001552582E0,7.050923824E0,3.387795448E0
7.089233390E-1,2.183511972E0,7.254431248E0,3.392583847E0
7.108764640E-1,2.272097349E0,7.362170219E0,3.394978046E0
7.128601070E-1,2.420537949E0,7.558494568E0,3.488351822E0
7.148132320E-1,2.554613113E0,7.733271599E0,3.598485231E0
7.168273920E-1,2.674323320E0,7.817068577E0,3.622427225E0
7.188415520E-1,2.877830505E0,7.979874134E0,3.711012602E0
7.208251950E-1,3.155557871E0,8.154650688E0,3.849876404E0
7.227783200E-1,3.313575268E0,8.212111473E0,3.895366192E0
7.247924800E-1,3.696647406E0,8.267178535E0,3.950432777E0
7.268066400E-1,4.129997730E0,8.312667847E0,4.010287762E0
7.287902830E-1,4.359841347E0,8.307879448E0,4.027047157E0
7.307739250E-1,4.709394932E0,8.219294548E0,4.165910721E0
7.327575680E-1,4.912901878E0,8.135497093E0,4.431667328E0
7.346801750E-1,4.977545261E0,7.848193169E0,4.599261284E0
7.366638180E-1,5.039794445E0,7.524975777E0,4.946420670E0
7.386169430E-1,5.068524837E0,7.333439827E0,5.082890034E0
7.406005860E-1,5.042188644E0,6.971915245E0,5.310339451E0
7.425537110E-1,4.996698856E0,6.615179062E0,5.482721806E0
7.445678710E-1,4.963180065E0,6.442796707E0,5.578489780E0
7.465209960E-1,4.896142483E0,6.107608318E0,5.746084213E0
7.485046380E-1,4.800374508E0,5.954379559E0,5.887341976E0
7.504577630E-1,4.735731125E0,5.705382824E0,5.968744755E0
7.524719230E-1,4.601655483E0,5.477933407E0,6.129156113E0
7.543945310E-1,4.539406300E0,5.367800236E0,6.141127586E0
7.564086910E-1,4.431667328E0,5.197812080E0,6.112396717E0
7.583618160E-1,4.362235546E0,5.080495834E0,6.040570736E0
7.603454590E-1,4.331110954E0,5.035006046E0,5.999869347E0
7.622985840E-1,4.290409565E0,4.979939461E0,5.892130375E0
7.642822260E-1,4.268861771E0,4.948814869E0,5.781997204E0
7.662963860E-1,4.304774761E0,4.948814869E0,5.688623428E0
7.682800290E-1,4.331110954E0,4.963180065E0,5.544970989E0
7.702331540E-1,4.331110954E0,4.975151062E0,5.463568211E0
7.722167960E-1,4.321534157E0,5.003881454E0,5.257667065E0
7.741699210E-1,4.311957359E0,5.018246651E0,5.097255230E0
7.761535640E-1,4.292803764E0,5.049371243E0,5.025429249E0
7.780761710E-1,4.256890774E0,5.090072632E0,4.884171486E0
7.800903320E-1,4.304774761E0,5.145139217E0,4.618414879E0
7.820129390E-1,4.335899353E0,5.185841084E0,4.522646904E0
7.840270990E-1,4.453215122E0,5.264849663E0,4.223371983E0
7.860107420E-1,4.458003521E0,5.286397457E0,4.108449936E0
7.880249020E-1,4.414907932E0,5.207388878E0,3.873818398E0
7.899475090E-1,4.407725334E0,5.137956619E0,3.591302633E0
7.919311520E-1,4.398148537E0,5.111620426E0,3.483563423E0
7.938537590E-1,4.340687752E0,5.030217648E0,3.217807055E0
7.958679200E-1,4.235342979E0,4.948814869E0,3.081337690E0
7.978820800E-1,4.158728123E0,4.891354084E0,3.043030262E0
7.998657220E-1,3.414131641E0,4.548983097E0,2.774879694E0
8.017883300E-1,2.679111719E0,4.371812344E0,2.724601507E0
8.038024900E-1,2.482787132E0,4.132391930E0,2.688688517E0
8.058166500E-1,2.367865562E0,4.065354347E0,2.806004286E0
8.078308100E-1,2.427720547E0,4.086902142E0,2.944868088E0
8.097839350E-1,2.671929121E0,4.161122322E0,3.177105665E0
8.117675780E-1,2.949656487E0,4.254496574E0,3.560178041E0
8.137207030E-1,3.071760893E0,4.288015366E0,3.835511208E0
8.157348630E-1,3.308786631E0,4.335899353E0,4.335899353E0
8.176574700E-1,3.485957623E0,4.316745758E0,4.730942726E0
8.196411130E-1,3.588908434E0,4.278438568E0,4.865017891E0
