"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.943244270E-1,3.081755877E0,4.189430177E-1,1.114599133E1
1.967230730E-1,2.933321714E0,3.040262759E-1,1.077251148E1
1.991225520E-1,2.641241550E0,1.148924381E-1,1.046127892E1
2.015219790E-1,2.392255306E0,-1.221233457E-1,1.013568211E1
2.039206250E-1,2.119328260E0,-3.304099143E-1,9.814871788E0
2.063193230E-1,1.944558978E0,-4.620853364E-1,9.518004417E0
2.087188020E-1,1.832036376E0,-5.482729673E-1,9.185223579E0
2.111182290E-1,1.786548495E0,-6.153076887E-1,8.893143654E0
2.135168750E-1,1.803307295E0,-6.464309692E-1,8.708799362E0
2.159155730E-1,1.915829897E0,-6.847366095E-1,8.550787926E0
2.183150520E-1,2.059475660E0,-6.368545890E-1,8.426295280E0
2.207144790E-1,2.205515862E0,-5.339083076E-1,8.246737480E0
2.231131250E-1,2.301279545E0,-4.046269953E-1,8.024086952E0
2.255118230E-1,2.365920305E0,-3.471686244E-1,7.801435471E0
2.279113020E-1,2.406620026E0,-2.705574632E-1,7.490202427E0
2.303107290E-1,2.392255306E0,-2.801338434E-1,7.238821983E0
2.327093750E-1,2.385073185E0,-2.992866039E-1,6.970683098E0
2.351080730E-1,2.454501867E0,-3.399862945E-1,6.733667374E0
2.375075520E-1,2.610118389E0,-3.663213849E-1,6.570868492E0
2.399069790E-1,2.794463873E0,-4.213856757E-1,6.408070087E0
2.423056250E-1,2.906986713E0,-3.998387754E-1,6.475104332E0
2.447043230E-1,2.911774874E0,-2.897102535E-1,6.867736816E0
2.471038020E-1,3.124849558E0,-3.423804045E-1,7.123905659E0
2.495032290E-1,3.440870762E0,-4.812381566E-1,7.293886662E0
2.519018750E-1,3.639580965E0,-5.865785480E-1,7.803829670E0
2.543005730E-1,3.732950687E0,-6.727660894E-1,8.675280571E0
2.567000520E-1,3.773650408E0,-7.014952898E-1,9.702349663E0
2.590994790E-1,3.383412361E0,-7.733182311E-1,1.196956062E1
2.614981250E-1,3.309195042E0,-8.858408332E-1,1.401172829E1
2.638968230E-1,3.732950687E0,-1.024698496E0,1.570435524E1
2.662963020E-1,4.367386818E0,-1.005545735E0,1.733234215E1
2.686957290E-1,4.827054024E0,-8.618999124E-1,1.804578209E1
2.710943750E-1,5.092798710E0,-7.278303504E-1,1.619754028E1
2.734930730E-1,5.174198627E0,-5.243319273E-1,1.258005619E1
2.758925520E-1,5.061675549E0,-3.232276142E-1,8.969756126E0
2.782919790E-1,4.681014061E0,-2.394341826E-1,6.551715851E0
2.806906250E-1,4.132765293E0,-2.561928630E-1,5.481553555E0
2.830893230E-1,3.567757845E0,-3.112571239E-1,5.507888794E0
2.854888020E-1,3.754497766E0,-1.364879310E-1,5.340301991E0
2.878882290E-1,4.568491459E0,2.513560951E-1,5.428883553E0
2.902868750E-1,5.365725994E0,6.846879125E-1,6.204571247E0
2.926855730E-1,6.093532085E0,9.839503169E-1,7.269945621E0
2.950850520E-1,6.778244495E0,1.244907022E0,8.146185875E0
2.974844790E-1,7.285793304E0,1.340671062E0,8.665704727E0
2.998831250E-1,7.537173271E0,1.283212662E0,8.859626770E0
3.022818230E-1,7.503656387E0,1.012679577E0,8.754286766E0
3.046813020E-1,7.158905983E0,5.865298510E-1,8.569940567E0
3.070807290E-1,5.827786922E0,-3.543508947E-1,9.228318214E0
3.094793750E-1,3.979542971E0,-1.560976624E0,1.041100311E1
3.118780730E-1,3.835896969E0,-2.018249512E0,9.762202263E0
3.142775520E-1,3.586910725E0,-2.207383156E0,9.381541252E0
3.166769790E-1,3.270889759E0,-2.159501314E0,9.257046700E0
3.190756250E-1,3.115273237E0,-1.956002951E0,9.278594017E0
3.214743230E-1,3.045844316E0,-1.637587786E0,9.482092857E0
3.238738020E-1,3.141608477E0,-1.216226459E0,9.783748627E0
3.262732290E-1,3.218219519E0,-7.757123113E-1,1.005906963E1
3.286718750E-1,3.201460838E0,-2.777397335E-1,1.053070831E1
3.310705730E-1,3.155972958E0,4.306948185E-2,1.102149773E1
3.334700520E-1,3.165549517E0,4.045784175E-1,1.161284065E1
3.358694790E-1,2.952474594E0,6.344118714E-1,1.214193630E1
3.382681250E-1,2.277338743E0,4.787954688E-1,1.247710991E1
3.406668230E-1,1.259846926E0,9.095145762E-2,1.231431103E1
3.430663020E-1,1.298322082E-1,-4.261738658E-1,1.184746170E1
3.454657290E-1,-7.296493053E-1,-9.193581939E-1,1.151228809E1
3.478643750E-1,-1.014546990E0,-1.204255939E0,1.145483017E1
3.502630730E-1,-7.655607462E-1,-1.223408699E0,1.120823765E1
3.526625520E-1,-9.281897545E-2,-8.858408332E-1,1.067674828E1
3.550619790E-1,9.510080814E-1,-1.269115359E-1,9.860360146E0
3.574606250E-1,2.444925547E0,1.017467737E0,9.295352936E0
3.598593230E-1,4.436815739E0,2.140300035E0,8.378413200E0
3.622588020E-1,6.083955765E0,3.203279734E0,7.621878147E0
3.646582290E-1,7.072718620E0,3.859262943E0,7.265156746E0
3.670568750E-1,7.242699623E0,3.986150026E0,7.281916142E0
3.694555730E-1,6.641780853E0,3.670129061E0,7.530901909E0
3.718550520E-1,5.437549114E0,2.937534809E0,7.806223392E0
3.742544790E-1,3.804773569E0,2.034959555E0,8.052815437E0
3.766531250E-1,2.301279545E0,1.201813340E0,8.196461678E0
3.790518230E-1,1.180841565E0,6.631410718E-1,8.246737480E0
3.814513020E-1,5.392230749E-1,1.220747381E-1,8.198856354E0
3.838507290E-1,2.351725549E-1,-8.621184528E-2,8.127033234E0
3.862493750E-1,6.828689575E-1,3.926079273E-1,8.383201599E0
3.886480730E-1,1.087471724E0,9.600092769E-1,9.022425652E0
3.910475520E-1,1.319699287E0,1.527410746E0,9.874725342E0
3.934469790E-1,1.142536044E0,1.915254831E0,1.049958515E1
3.958456250E-1,7.427215576E-1,2.116358995E0,1.073899460E1
3.982443230E-1,2.375666499E-1,2.152270555E0,1.076533031E1
4.006438020E-1,-7.152845860E-1,1.321518302E0,1.018835163E1
4.030432290E-1,-1.033699751E0,1.438829064E0,1.023144627E1
4.054418750E-1,-7.057082653E-1,1.876949191E0,1.054507256E1
4.078405730E-1,-6.075501442E-1,2.300704479E0,1.117471981E1
4.102400520E-1,-5.788209438E-1,2.717277765E0,1.149553013E1
4.126394790E-1,-7.344374657E-1,2.870500088E0,1.130639553E1
4.150381250E-1,-9.499063492E-1,2.827406406E0,1.084912300E1
4.174368230E-1,-1.129463673E0,2.523355722E0,1.036790848E1
4.198363020E-1,-1.756717563E0,1.632750988E0,9.405482292E0
4.222357290E-1,-1.352114797E0,1.762032390E0,9.465333939E0
4.246344270E-1,-7.775311470E-1,2.037353754E0,9.953729630E0
4.270330730E-1,-6.123384237E-1,2.142693996E0,1.051394939E1
4.294325520E-1,-7.440137863E-1,2.080447435E0,1.069350719E1
4.318319790E-1,-1.129463673E0,1.881737471E0,1.033678627E1
4.342306250E-1,-1.512519479E0,1.632750988E0,9.781354904E0
4.366293230E-1,-2.269054890E0,8.379102349E-1,8.783016205E0
4.390288020E-1,-2.297784090E0,6.703233719E-1,8.179702759E0
4.414282290E-1,-1.524489999E0,7.684813738E-1,8.268284798E0
4.438269270E-1,-8.589305878E-1,9.432505965E-1,8.342501640E0
4.462255730E-1,-4.878452718E-1,1.094078898E0,8.107879639E0
4.486250520E-1,-3.537757695E-1,1.175478339E0,7.585966587E0
4.510245310E-1,-5.046039820E-1,8.403043747E-1,6.843795776E0
4.534231770E-1,-6.650085449E-1,6.463823318E-1,5.833486080E0
4.558218230E-1,-6.123384237E-1,5.625889301E-1,5.048222065E0
4.582213020E-1,-5.812151432E-1,5.889239907E-1,4.736989021E0
4.606207810E-1,-4.375691712E-1,6.846879125E-1,4.964428425E0
4.630194270E-1,-3.465934396E-1,9.097332358E-1,5.476765633E0
4.654180730E-1,-2.771645784E-1,1.067743778E0,5.919673443E0
4.678175520E-1,-2.819527686E-1,1.115625739E0,6.149507046E0
4.702169790E-1,-4.160223305E-1,1.094078898E0,6.221330166E0
4.726156770E-1,-4.950275719E-1,1.053379178E0,6.202177525E0
4.750143230E-1,-6.147325039E-1,9.624033570E-1,6.252453327E0
4.774138020E-1,-7.320432663E-1,8.570630550E-1,6.448769569E0
4.798132810E-1,-8.349895477E-1,7.565109134E-1,6.719302654E0
4.822119270E-1,-1.009758711E0,6.966584325E-1,7.059264660E0
4.846106250E-1,-1.165375233E0,6.224413514E-1,7.394438267E0
4.870101040E-1,-1.301838875E0,5.051305294E-1,7.648212910E0
4.894095310E-1,-1.431120038E0,3.902138174E-1,8.165338516E0
4.918081770E-1,-1.522095799E0,3.351495564E-1,8.562759399E0
4.942068750E-1,-1.560401440E0,2.537501752E-1,8.845261574E0
4.966063540E-1,-1.639406681E0,7.179866731E-2,9.091855049E0
4.990057810E-1,-1.651377201E0,-1.795817018E-1,9.185223579E0
5.014044270E-1,-1.577160239E0,-9.600691497E-3,9.558704376E0
5.038030730E-1,-1.534066319E0,1.938976943E-1,9.980065346E0
5.062026040E-1,-1.572371960E0,3.758492172E-1,1.037748623E1
5.086020310E-1,-1.639406681E0,5.697711706E-1,1.073181152E1
5.110006770E-1,-1.687288761E0,6.751115322E-1,1.094967461E1
5.133993230E-1,-1.675318241E0,7.445403934E-1,1.106219769E1
5.157988020E-1,-1.744747043E0,7.948164940E-1,1.129681969E1
5.181982810E-1,-2.170896769E0,9.887384772E-1,1.169663429E1
5.205969270E-1,-2.374395132E0,1.146749020E0,1.208447838E1
5.229956250E-1,-2.123014927E0,1.122808099E0,1.194801426E1
5.253951040E-1,-1.917122245E0,1.158719540E0,1.174451637E1
5.277945310E-1,-1.648983121E0,1.120413899E0,1.148595333E1
5.301931770E-1,-1.450272918E0,1.065349698E0,1.123696709E1
5.325918750E-1,-1.292262435E0,9.480388165E-1,1.104065132E1
5.349913540E-1,-1.105522752E0,7.708754539E-1,1.091615772E1
5.373907810E-1,-9.786354303E-1,6.128649712E-1,1.082278824E1
5.397894270E-1,-8.852657080E-1,4.165488780E-1,1.076772404E1
5.421881250E-1,-8.086545467E-1,2.178386897E-1,1.079884720E1
5.445876040E-1,-7.104964256E-1,-2.157118544E-2,1.069829464E1
5.469870310E-1,-6.195206642E-1,-2.968925238E-1,1.049000835E1
5.493856770E-1,-6.697967052E-1,-3.902623951E-1,1.062168407E1
5.517843750E-1,-7.631666660E-1,-3.639273047E-1,1.092812824E1
5.541838540E-1,-8.589305878E-1,-2.609810531E-1,1.131118393E1
5.565832810E-1,-9.187829494E-1,-1.917708665E-2,1.170860481E1
5.589819270E-1,-1.021729231E0,1.819272041E-1,1.199589634E1
5.613806250E-1,-1.064823151E0,3.782433271E-1,1.217066574E1
5.637801040E-1,-1.069611192E0,5.721653104E-1,1.228797626E1
5.661795310E-1,-1.088763952E0,7.301757932E-1,1.224967098E1
5.685781770E-1,-1.064823151E0,7.684813738E-1,1.218263626E1
5.709768750E-1,-9.953942299E-1,7.277817130E-1,1.207011318E1
5.733763540E-1,-6.195206642E-1,3.255731463E-1,1.211320686E1
5.757757810E-1,6.040333956E-2,-3.351981044E-1,1.181394482E1
5.781744270E-1,-2.460412681E-1,-1.843699068E-1,1.143328285E1
5.805731250E-1,-3.872931302E-1,2.152259275E-2,1.112444401E1
5.829726040E-1,-4.926334321E-1,2.298091799E-1,1.085151672E1
5.853720310E-1,2.449186891E-2,4.333075881E-1,1.045649052E1
5.877706770E-1,4.817647040E-1,5.506184101E-1,1.014286423E1
5.901693750E-1,9.631482512E-2,7.205994129E-1,1.049000835E1
5.925688540E-1,-2.651940882E-1,9.432505965E-1,1.077490616E1
5.949682810E-1,-5.069980621E-1,1.163507819E0,1.079884720E1
5.973669270E-1,-7.368315458E-1,1.362217903E0,1.059295464E1
5.997656250E-1,-8.924479485E-1,1.584869146E0,1.026735687E1
6.021651040E-1,-1.031305552E0,1.785973430E0,9.980065346E0
6.045645310E-1,-1.112704992E0,1.946377993E0,9.719107628E0
6.069631770E-1,-1.162981153E0,2.056506634E0,9.620949745E0
6.093618750E-1,-1.129463673E0,2.173817396E0,9.484486580E0
6.117613540E-1,-1.083975792E0,2.288733959E0,9.348023415E0
6.141607810E-1,-1.021729231E0,2.382104158E0,9.343235016E0
6.165594270E-1,-9.116007090E-1,2.516173601E0,9.142130852E0
6.189581250E-1,-6.051561832E-1,3.014146090E0,8.854839325E0
6.213576040E-1,-5.189685822E-1,2.834588528E0,9.249864578E0
6.237570310E-1,-5.788209438E-1,2.664607525E0,9.359993935E0
6.261556770E-1,-6.865553856E-1,2.470685482E0,9.259441376E0
6.285543750E-1,-9.020243883E-1,2.291128397E0,9.132554054E0
6.309538540E-1,-1.107916832E0,2.058900595E0,9.082278252E0
6.333532810E-1,-1.332962155E0,1.831461310E0,9.017638206E0
6.357519270E-1,-1.529278278E0,1.649509788E0,8.905115128E0
6.381506250E-1,-1.653771400E0,1.556139946E0,8.826109886E0
6.405501040E-1,-1.577160239E0,1.534592986E0,8.682463646E0
6.429495310E-1,-1.349720836E0,1.544169426E0,8.455024719E0
6.453481770E-1,-1.423937798E0,1.577686787E0,8.416718483E0
6.477468750E-1,-1.452666998E0,1.611204147E0,8.371231079E0
6.501463540E-1,-1.510125399E0,1.694997668E0,8.275466919E0
6.525457810E-1,-1.560401440E0,1.762032390E0,8.107879639E0
6.549444270E-1,-1.553219199E0,1.783579350E0,7.966628075E0
6.573431250E-1,-1.605889320E0,1.833855391E0,7.844529152E0
6.597426040E-1,-1.615465760E0,1.881737471E0,7.722429752E0
6.621420310E-1,-1.660953641E0,1.900890112E0,7.595542908E0
6.645406770E-1,-1.706441522E0,1.927225232E0,7.480626106E0
6.669393750E-1,-1.756717563E0,1.924831152E0,7.480626106E0
6.693388540E-1,-1.845299244E0,1.924831152E0,7.442320347E0
6.717382810E-1,-1.912334085E0,1.917648792E0,7.439926624E0
6.741369270E-1,-1.996127486E0,1.867372751E0,7.418379307E0
6.765356250E-1,-2.065556288E0,1.809914470E0,7.432744026E0
6.789351040E-1,-2.146955729E0,1.769214630E0,7.483019829E0
6.813345310E-1,-2.206808329E0,1.709362268E0,7.564419270E0
6.837331770E-1,-2.230749369E0,1.632750988E0,7.672153950E0
6.861318750E-1,-2.228355169E0,1.548957705E0,7.760735512E0
6.885313540E-1,-2.211596251E0,1.496287465E0,7.779888630E0
6.909307810E-1,-2.209202290E0,1.422070384E0,7.770311832E0
6.933294270E-1,-2.134985447E0,1.335882783E0,7.772706032E0
6.957281250E-1,-2.111044407E0,1.288000941E0,7.751159668E0
6.981276040E-1,-2.101467848E0,1.216177940E0,7.746370792E0
7.005270310E-1,-2.137379408E0,1.153931260E0,7.741582870E0
7.029256770E-1,-2.209202290E0,1.096472859E0,7.777494431E0
7.053243750E-1,-2.297784090E0,1.027044058E0,7.827770233E0
7.077238540E-1,-2.422276974E0,9.600092769E-1,7.904381275E0
7.101232810E-1,-2.570711374E0,8.810040355E-1,7.995357513E0
7.125219270E-1,-2.728721857E0,7.660872936E-1,8.028874397E0
7.149206250E-1,-2.853214741E0,6.703233719E-1,8.048027992E0
7.173201040E-1,-2.910673380E0,5.410419703E-1,8.038451195E0
7.197195310E-1,-2.925037861E0,4.141547978E-1,8.007328033E0
7.221181770E-1,-2.915461540E0,3.159967661E-1,7.885229111E0
7.245168750E-1,-2.855609179E0,2.465678751E-1,7.758341312E0
7.269163540E-1,-2.798150539E0,1.579862088E-1,7.583572388E0
7.293157810E-1,-2.695204258E0,1.148924381E-1,7.425561905E0
7.317144270E-1,-2.642534256E0,1.005278528E-1,7.291492462E0
7.341131250E-1,-2.635351896E0,1.101042479E-1,7.186151981E0
7.365126040E-1,-2.676051617E0,1.244688332E-1,7.116723061E0
7.389120310E-1,-2.728721857E0,1.675626040E-1,7.018565178E0
7.413106770E-1,-2.812515259E0,1.938976943E-1,6.946742058E0
7.437093750E-1,-2.925037861E0,2.130504996E-1,6.918013096E0
7.461088540E-1,-3.090230703E0,2.417796701E-1,6.839007378E0
7.485082810E-1,-3.219511986E0,2.633265853E-1,6.803095818E0
7.509069270E-1,-3.377522707E0,3.159967661E-1,6.728878975E0
7.533056250E-1,-3.470892429E0,4.021842778E-1,6.625933170E0
7.557051040E-1,-3.564262390E0,5.099187493E-1,6.513410091E0
7.581045310E-1,-3.590597391E0,6.104708314E-1,6.283576965E0
7.605031770E-1,-3.616932392E0,7.301757932E-1,6.003467083E0
7.629018750E-1,-3.569050312E0,8.690335155E-1,5.778421879E0
7.653013540E-1,-3.537927151E0,9.959207773E-1,5.479159355E0
7.677007810E-1,-3.506803751E0,1.103655338E0,5.206232548E0
7.700994270E-1,-3.478074551E0,1.189842820E0,4.947669506E0
7.724981250E-1,-3.430192947E0,1.247301221E0,4.689106941E0
7.748976040E-1,-3.485257149E0,1.242513061E0,4.478426456E0
7.772970310E-1,-3.482862949E0,1.232936502E0,4.320415974E0
7.796956770E-1,-3.499621630E0,1.237724781E0,4.140858650E0
7.820943750E-1,-3.466104031E0,1.225754261E0,3.963695049E0
7.844938540E-1,-3.389492989E0,1.242513061E0,3.762590647E0
7.868932810E-1,-3.308093548E0,1.242513061E0,3.537545443E0
7.892919270E-1,-3.253029346E0,1.283212662E0,3.377140999E0
7.916906250E-1,-3.322458267E0,1.173084140E0,3.341229439E0
7.940901040E-1,-3.999988556E0,5.051305294E-1,4.073823452E0
7.964895310E-1,-4.402196407E0,4.763901234E-3,4.006788731E0
7.988881770E-1,-4.335162163E0,-5.030037090E-2,3.803290367E0
8.012868750E-1,-4.289674282E0,-7.663545012E-2,3.697949886E0
8.036863540E-1,-4.280097485E0,-8.142365515E-2,3.547122002E0
8.060857810E-1,-4.220244884E0,-5.269446969E-2,3.384323120E0
8.084844270E-1,-4.244185925E0,-1.438888907E-2,3.214342117E0
8.108831250E-1,-4.282492161E0,4.763901234E-3,3.018025875E0
8.132826040E-1,-4.227427483E0,2.391669154E-2,2.876774311E0
8.156820310E-1,-4.241792202E0,3.588718548E-2,2.812133551E0
8.180806770E-1,-4.201092720E0,5.743407458E-2,2.670881748E0
8.204793750E-1,-4.150816441E0,1.053160429E-1,2.565541506E0
8.228788540E-1,-4.141240120E0,1.268629432E-1,2.524841785E0
8.252782810E-1,-4.076599598E0,1.029219478E-1,2.476959705E0
8.276769270E-1,-4.021534920E0,1.196806431E-1,2.512871265E0
8.300756250E-1,-3.920982838E0,7.658687234E-2,2.520053387E0
8.324751040E-1,-3.779731035E0,4.067538306E-2,2.472171545E0
8.348745310E-1,-3.695937634E0,5.982817337E-2,2.421895504E0
8.372731770E-1,-3.590597391E0,4.306948185E-2,2.359648943E0
8.396718750E-1,-3.518774271E0,2.391669154E-2,2.352466345E0
8.420713540E-1,-3.415827990E0,2.369802911E-3,2.302190542E0
8.444707810E-1,-3.300911427E0,9.552098811E-3,2.227973461E0
8.468694270E-1,-3.169235945E0,3.109898791E-2,2.295008183E0
8.492681250E-1,-3.030378342E0,3.349308670E-2,2.227973461E0
8.516676040E-1,-2.889126301E0,3.349308670E-2,2.160938740E0
8.540670310E-1,-2.690416098E0,7.419276237E-2,2.357254744E0
8.564656770E-1,-2.479735613E0,1.699567139E-1,2.613423347E0
8.588643750E-1,-2.290601492E0,3.207849562E-1,2.702004910E0
8.612638540E-1,-2.089497328E0,4.500662982E-1,2.577512026E0
8.636632810E-1,-2.204414129E0,3.495141268E-1,2.563147306E0
8.660619270E-1,-2.494100094E0,6.461636722E-2,2.453018665E0
8.684606250E-1,-2.800544739E0,-3.902623951E-1,2.110662460E0
8.708601040E-1,-3.178812265E0,-8.690821528E-1,2.007716417E0
8.732595310E-1,-3.461316109E0,-1.273684859E0,2.098692179E0
8.756581770E-1,-3.636085033E0,-1.589705825E0,2.297402143E0
8.780568750E-1,-3.688755274E0,-1.862633109E0,2.570329428E0
8.804563540E-1,-3.626508951E0,-2.104436874E0,2.864803791E0
8.828557810E-1,-3.549897671E0,-2.288782597E0,3.051543474E0
8.852544270E-1,-3.557079792E0,-2.398911238E0,3.154489756E0
8.876531250E-1,-3.561868191E0,-2.396517277E0,3.185612917E0
8.900526040E-1,-3.518774271E0,-2.430034399E0,3.010843754E0
8.924520310E-1,-3.499621630E0,-2.482704639E0,2.742704630E0
8.948506770E-1,-3.516380310E0,-2.494675159E0,2.419501543E0
8.972493750E-1,-3.521168709E0,-2.521010160E0,2.108268499E0
8.996488540E-1,-3.504409790E0,-2.513828039E0,1.739577293E0
9.020482810E-1,-3.461316109E0,-2.566498280E0,1.363703847E0
9.044469270E-1,-3.377522707E0,-2.616774321E0,9.854362607E-1
9.068456250E-1,-3.248241186E0,-2.662261963E0,5.928040147E-1
9.092451040E-1,-3.147689104E0,-2.710144043E0,2.408715189E-1
9.116445310E-1,-3.092624903E0,-2.805907965E0,-1.134550944E-1
9.140431770E-1,-3.090230703E0,-2.911248207E0,-4.222938418E-1
9.164418750E-1,-3.102200985E0,-3.023771048E0,-7.598617673E-1
9.188413540E-1,-3.150083065E0,-3.222481251E0,-1.039971352E0
9.212407810E-1,-3.219511986E0,-3.394856215E0,-1.334445596E0
9.236394270E-1,-3.312881947E0,-3.581595898E0,-1.624131441E0
9.260381250E-1,-3.418222427E0,-3.734818220E0,-1.885088205E0
9.284376040E-1,-3.525956631E0,-3.914375782E0,-2.114921808E0
9.308370310E-1,-3.559473991E0,-4.120268345E0,-2.395031214E0
9.332356770E-1,-3.727060795E0,-4.307008266E0,-2.531494856E0
9.356343750E-1,-3.885071754E0,-4.431501389E0,-2.615288258E0
9.380338540E-1,-4.035899639E0,-4.527265072E0,-2.593741655E0
9.404332810E-1,-4.201092720E0,-4.615846634E0,-2.512341976E0
9.428319270E-1,-4.327979565E0,-4.651758194E0,-2.426154613E0
9.452306250E-1,-4.435714245E0,-4.702033997E0,-2.380666494E0
9.476301040E-1,-4.526690006E0,-4.747522354E0,-2.349543333E0
9.500295310E-1,-4.615271568E0,-4.790616035E0,-2.327996492E0
9.524281770E-1,-4.684700489E0,-4.869621277E0,-2.356725454E0
9.548268750E-1,-4.766099453E0,-4.970173836E0,-2.337572813E0
9.572263540E-1,-4.847498894E0,-5.094666481E0,-2.320814371E0
9.596257810E-1,-4.964809895E0,-5.262253761E0,-2.270538092E0
9.620244270E-1,-5.096485615E0,-5.403505325E0,-2.277720213E0
9.644231250E-1,-5.230555058E0,-5.535180569E0,-2.299267292E0
9.668226040E-1,-5.407718182E0,-5.676432610E0,-2.296873331E0
9.692220310E-1,-5.594458103E0,-5.820078850E0,-2.330390453E0
9.716206770E-1,-5.829079628E0,-5.966118813E0,-2.344755411E0
