"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.774800520E-1,-3.768645525E0,1.880167961E0,7.194758892E0
1.798923960E-1,-3.806973457E0,1.877772450E0,7.168408394E0
1.826454690E-1,-3.840510607E0,1.736438036E0,7.154035568E0
1.848843750E-1,-3.830928564E0,1.540006995E0,7.185176849E0
1.874740630E-1,-3.900398016E0,1.353157997E0,7.218714237E0
1.898768750E-1,-3.898002386E0,1.060907006E0,7.180386066E0
1.924547400E-1,-3.895606995E0,7.950065136E-1,7.247459888E0
1.948698960E-1,-3.866861105E0,5.338969827E-1,7.304952145E0
1.974558860E-1,-3.821346521E0,1.697809994E-1,7.458263874E0
1.998672400E-1,-3.711153507E0,-1.416340023E-1,7.613971710E0
2.023695840E-1,-3.588983059E0,-4.051389992E-1,7.728955269E0
2.048653650E-1,-3.490767479E0,-6.422935128E-1,7.954132557E0
2.073679690E-1,-3.380574465E0,-8.746569753E-1,8.188891411E0
2.098659900E-1,-3.291940928E0,-1.032760024E0,8.392509460E0
2.123618230E-1,-3.232053518E0,-1.130975485E0,8.557798386E0
2.148658340E-1,-3.167375088E0,-1.123788953E0,8.773393631E0
2.173559380E-1,-3.164979458E0,-1.083065510E0,8.914728165E0
2.198626560E-1,-3.052391052E0,-1.073483467E0,8.977010727E0
2.223521880E-1,-2.994899035E0,-8.890299797E-1,9.003361702E0
2.248580730E-1,-2.975734949E0,-7.452999949E-1,8.957846642E0
2.273505730E-1,-2.939802408E0,-5.656375289E-1,8.972220421E0
2.298551040E-1,-2.865541935E0,-3.620199859E-1,8.953056335E0
2.323491670E-1,-2.829609394E0,-1.943349987E-1,8.890772820E0
2.348549480E-1,-2.858355522E0,4.042400047E-2,8.857235909E0
2.373456770E-1,-2.855959892E0,2.703920007E-1,8.747042656E0
2.398474480E-1,-2.853564501E0,4.093309939E-1,8.567380905E0
2.423404170E-1,-2.891892433E0,5.674340129E-1,8.509888649E0
2.448414590E-1,-2.958966494E0,7.039775252E-1,8.356576920E0
2.473410420E-1,-3.018853903E0,7.854244709E-1,8.260756493E0
2.498392190E-1,-3.078741550E0,8.333345056E-1,8.205659866E0
2.523370840E-1,-3.212889433E0,8.668714762E-1,8.169727325E0
2.548357810E-1,-3.392551899E0,9.555050135E-1,8.232010841E0
2.573350000E-1,-3.545864105E0,9.842510223E-1,8.279920578E0
2.598344270E-1,-3.682407618E0,1.056115985E0,8.311061859E0
2.623302610E-1,-3.811764479E0,1.056115985E0,8.323039055E0
2.648304690E-1,-3.955494404E0,1.084861994E0,8.464373589E0
2.673265630E-1,-3.948307991E0,1.063302517E0,8.648827553E0
2.698266150E-1,-4.015381813E0,1.039347529E0,8.768602371E0
2.723257810E-1,-4.048919201E0,1.051324964E0,8.878795624E0
2.748525000E-1,-4.068082809E0,9.842510223E-1,8.979406357E0
2.773261460E-1,-4.087246895E0,9.291545153E-1,9.125532150E0
2.798234380E-1,-4.180671692E0,8.429164886E-1,9.281239510E0
2.823271360E-1,-4.214208603E0,7.303280234E-1,9.424969673E0
2.848185940E-1,-4.199835300E0,6.273214817E-1,9.513603210E0
2.873175520E-1,-4.221395016E0,4.404725134E-1,9.573490143E0
2.898203650E-1,-4.257327557E0,2.967424989E-1,9.652542114E0
2.923148960E-1,-4.199835300E0,1.434305012E-1,9.609422684E0
2.948147920E-1,-4.142343521E0,-4.102300107E-2,9.595049858E0
2.973141150E-1,-4.027359486E0,-2.158945054E-1,9.556721687E0
2.998136980E-1,-3.931539536E0,-4.051389992E-1,9.480066299E0
3.023116670E-1,-3.816555500E0,-5.153319836E-1,9.424969673E0
3.048103650E-1,-3.778227568E0,-6.830170155E-1,9.333940506E0
3.073079170E-1,-3.749481440E0,-8.195605278E-1,9.247702599E0
3.098064060E-1,-3.653661489E0,-9.608950019E-1,9.195001602E0
3.123056250E-1,-3.612937927E0,-1.051923990E0,9.029711723E0
3.148017710E-1,-3.560236931E0,-1.035155535E0,8.897959709E0
3.173022920E-1,-3.536282063E0,-1.083065510E0,8.665596008E0
3.198034380E-1,-3.562632561E0,-1.027969003E0,8.442814827E0
3.222976040E-1,-3.610542536E0,-9.561039805E-1,8.188891411E0
3.247966670E-1,-3.663243532E0,-9.537085295E-1,8.009228706E0
3.272942190E-1,-3.701571465E0,-8.818435073E-1,7.793633938E0
3.297963540E-1,-3.751877069E0,-8.674705029E-1,7.635530949E0
3.322938540E-1,-3.859674454E0,-8.003965020E-1,7.374421597E0
3.347920310E-1,-3.926748514E0,-7.093675137E-1,7.067797661E0
3.372903130E-1,-4.015381813E0,-6.518754959E-1,6.718054295E0
3.397934900E-1,-4.089642525E0,-6.159430146E-1,6.380289078E0
3.423119270E-1,-4.173484802E0,-5.991744995E-1,5.992218018E0
3.447888540E-1,-4.257327557E0,-5.967789888E-1,5.601751328E0
3.472852090E-1,-4.355543137E0,-5.967789888E-1,5.230449200E0
3.497827090E-1,-4.439385414E0,-6.398980021E-1,4.883101463E0
3.522797920E-1,-4.563951492E0,-7.285314798E-1,4.720207691E0
3.547808340E-1,-4.669353485E0,-8.099784851E-1,4.454307079E0
3.572801560E-1,-4.779546738E0,-8.794479966E-1,4.404001713E0
3.597801040E-1,-4.870575428E0,-9.537085295E-1,4.559709072E0
3.622743230E-1,-4.973581791E0,-1.008805037E0,4.717812061E0
3.647772920E-1,-4.952022552E0,-1.118998051E0,4.789677143E0
3.672723960E-1,-4.995141506E0,-1.176489949E0,4.674693108E0
3.697778650E-1,-4.997537136E0,-1.214818001E0,4.669901848E0
3.722703650E-1,-4.966395378E0,-1.279496551E0,4.595641613E0
3.747754690E-1,-4.923276424E0,-1.406458020E0,4.696252346E0
3.772675000E-1,-4.889739513E0,-1.521442056E0,4.705834389E0
3.797718230E-1,-4.822665691E0,-1.617262006E0,4.741766930E0
3.822716670E-1,-4.757987022E0,-1.722663999E0,4.890287876E0
3.847712500E-1,-4.724450111E0,-1.760992050E0,5.067554951E0
3.872626560E-1,-4.760382652E0,-1.806506515E0,5.230449200E0
3.897709900E-1,-4.722054482E0,-1.914304018E0,5.410111427E0
3.922570310E-1,-4.693308353E0,-1.947841048E0,5.649661541E0
3.947643230E-1,-4.712472439E0,-1.998146534E0,5.855674267E0
3.972548960E-1,-4.683726311E0,-2.070011616E0,6.018568516E0
3.997613020E-1,-4.645398617E0,-2.182600021E0,6.162298679E0
4.022528130E-1,-4.659771442E0,-2.319143534E0,6.344356537E0
4.047582810E-1,-4.707681656E0,-2.419754505E0,6.591093063E0
4.072516150E-1,-4.609466076E0,-2.599416971E0,6.643794060E0
4.097595310E-1,-4.611861706E0,-2.745542526E0,6.734823227E0
4.122480210E-1,-4.659771442E0,-2.886877060E0,6.785128593E0
4.147531250E-1,-4.765173435E0,-3.078516960E0,6.821061134E0
4.172459380E-1,-4.769964695E0,-3.253388405E0,6.777942181E0
4.197504690E-1,-4.820270061E0,-3.416282415E0,6.768360138E0
4.222413540E-1,-4.932858467E0,-3.648646116E0,6.852202415E0
4.247501560E-1,-5.026282787E0,-3.806749105E0,6.866575718E0
4.272394270E-1,-5.119707584E0,-3.950479031E0,6.971977711E0
4.297450000E-1,-5.220318317E0,-4.084627151E0,7.043842316E0
4.322393750E-1,-5.284996986E0,-4.158887386E0,7.048633575E0
4.347420310E-1,-5.404771805E0,-4.218774796E0,6.995932579E0
4.372323440E-1,-5.483823299E0,-4.237938881E0,6.833038330E0
4.397753130E-1,-5.598807335E0,-4.154096603E0,6.828247547E0
4.422506250E-1,-5.761701584E0,-4.103791237E0,6.770755291E0
4.447585940E-1,-5.895849705E0,-4.024739265E0,6.706077099E0
4.472460420E-1,-5.960527897E0,-3.955270052E0,6.612652302E0
4.497543750E-1,-6.061139107E0,-3.811539888E0,6.672540188E0
4.522442710E-1,-6.197682381E0,-3.686974049E0,6.559951305E0
4.547491150E-1,-6.252779007E0,-3.586363077E0,6.466526985E0
4.572411980E-1,-6.358181000E0,-3.497729540E0,6.375497818E0
4.597459900E-1,-6.410881996E0,-3.409096003E0,6.318006039E0
4.622377090E-1,-6.482747078E0,-3.334835529E0,6.270095825E0
4.647455210E-1,-6.545030117E0,-3.270157099E0,6.265305042E0
4.672373960E-1,-6.499515533E0,-3.294111967E0,6.205417633E0
4.697419790E-1,-6.485142708E0,-3.334835529E0,6.219790459E0
4.722338540E-1,-6.516283989E0,-3.363581419E0,6.277282715E0
4.747376560E-1,-6.559402943E0,-3.409096003E0,6.329983711E0
4.772350000E-1,-6.549820900E0,-3.560012579E0,6.332378864E0
4.797356250E-1,-6.614499569E0,-3.775607586E0,6.368311405E0
4.822353130E-1,-6.657618523E0,-3.943292618E0,6.421012402E0
4.847336980E-1,-6.660014153E0,-4.242730141E0,6.452154160E0
4.872277090E-1,-6.612103939E0,-4.475093365E0,6.512041569E0
4.897295310E-1,-6.602521896E0,-4.774530888E0,6.495273113E0
4.922231770E-1,-6.616895199E0,-5.107505322E0,6.442572117E0
4.947318750E-1,-6.614499569E0,-5.450061798E0,6.442572117E0
4.972216670E-1,-6.614499569E0,-5.778245449E0,6.483295441E0
4.997292190E-1,-6.671991348E0,-6.113615513E0,6.574324608E0
5.022181770E-1,-6.648036480E0,-6.427425861E0,6.674935341E0
5.047258340E-1,-6.695946693E0,-6.758005142E0,6.756382465E0
5.072144270E-1,-6.753438473E0,-7.095770359E0,6.801897049E0
5.097269270E-1,-6.765416145E0,-7.344902515E0,6.895321369E0
5.122145840E-1,-6.825303555E0,-7.560497284E0,6.873762131E0
5.147208340E-1,-6.830094337E0,-7.694645405E0,6.876157284E0
5.172118230E-1,-6.945078373E0,-7.816815853E0,6.888134956E0
5.197218230E-1,-7.007361412E0,-7.883890152E0,6.931253910E0
5.222088020E-1,-7.122345448E0,-7.922217846E0,6.983954906E0
5.247168230E-1,-7.201396942E0,-7.886285305E0,7.108520985E0
5.272065630E-1,-7.278052807E0,-7.855144024E0,7.211527348E0
5.297161460E-1,-7.354709148E0,-7.812025070E0,7.206736565E0
5.322044790E-1,-7.412200928E0,-7.682668209E0,7.185176849E0
5.347158860E-1,-7.467297554E0,-7.548520088E0,7.228295803E0
5.372040110E-1,-7.484066010E0,-7.371253014E0,7.292974472E0
5.397094270E-1,-7.496043682E0,-7.208358765E0,7.403167725E0
5.422032290E-1,-7.510416508E0,-7.074211121E0,7.563665867E0
5.447097920E-1,-7.416992188E0,-6.961622715E0,7.743328571E0
5.471977090E-1,-7.318776608E0,-6.822683334E0,7.848730564E0
5.497023960E-1,-7.282844067E0,-6.760400295E0,7.839148521E0
5.521939590E-1,-7.172650814E0,-6.712490559E0,7.805611610E0
5.546968750E-1,-7.115159035E0,-6.678953648E0,7.865499020E0
5.571911460E-1,-7.060062408E0,-6.633439064E0,7.930177689E0
5.596951040E-1,-7.002570629E0,-6.669371605E0,7.937364101E0
5.621893230E-1,-6.959451675E0,-6.729259014E0,7.994855881E0
5.646947920E-1,-6.937891960E0,-6.796332836E0,8.069116592E0
5.671866150E-1,-6.916332722E0,-6.887362003E0,8.100257874E0
5.696943750E-1,-6.892377377E0,-7.067024708E0,8.150563240E0
5.721831770E-1,-6.889982224E0,-7.186799526E0,8.138586044E0
5.746860420E-1,-6.911541462E0,-7.376043797E0,8.078698158E0
5.771865110E-1,-6.947474003E0,-7.553310871E0,7.951736927E0
5.796891150E-1,-6.957056046E0,-7.709018707E0,7.836752892E0
5.821917710E-1,-6.952264786E0,-7.929404736E0,7.733746529E0
5.846894790E-1,-7.007361412E0,-8.087507248E0,7.637926579E0
5.871798960E-1,-7.081622124E0,-8.324662209E0,7.537315369E0
5.896855210E-1,-7.208583355E0,-8.518697739E0,7.348071098E0
5.921816670E-1,-7.323567390E0,-8.727106094E0,7.130080700E0
5.946842710E-1,-7.505625725E0,-8.921141624E0,6.924067497E0
5.971781250E-1,-7.637378216E0,-9.064871788E0,6.797105789E0
5.996831250E-1,-7.759548664E0,-9.218183517E0,6.694099426E0
6.021741670E-1,-7.881719112E0,-9.242138863E0,6.480899811E0
6.046797920E-1,-7.963166237E0,-9.232556343E0,6.404243946E0
6.071707810E-1,-8.035031319E0,-9.232556343E0,6.397057533E0
6.096790110E-1,-8.039821625E0,-9.163086891E0,6.579115391E0
6.121703130E-1,-8.001494408E0,-9.036125183E0,6.703681469E0
6.146798440E-1,-7.944002151E0,-8.942701340E0,6.777942181E0
6.171611460E-1,-7.946397305E0,-8.868440628E0,6.809083462E0
6.196740110E-1,-7.833808899E0,-8.731897354E0,6.773150921E0
6.221590630E-1,-7.735593319E0,-8.561816216E0,6.789919376E0
6.246706770E-1,-7.682892323E0,-8.398922920E0,6.828247547E0
6.271546880E-1,-7.606236458E0,-8.288729668E0,6.696495056E0
6.296735420E-1,-7.539162636E0,-8.053970337E0,6.770755291E0
6.321510940E-1,-7.467297554E0,-7.910240650E0,6.912089825E0
6.346719790E-1,-7.345127106E0,-7.673086166E0,7.003118992E0
6.371534900E-1,-7.146300316E0,-7.548520088E0,7.103730202E0
6.396356250E-1,-7.036107540E0,-7.435931683E0,7.237877846E0
6.421403130E-1,-6.887586594E0,-7.328134060E0,7.338489056E0
6.446677610E-1,-6.695946693E0,-7.292201519E0,7.405562878E0
6.471367710E-1,-6.470769405E0,-7.306574345E0,7.367235184E0
6.496646360E-1,-6.286315918E0,-7.270641804E0,7.283392429E0
6.521326560E-1,-6.089885235E0,-7.330529690E0,7.269019604E0
6.546638540E-1,-5.946155071E0,-7.402394295E0,7.149244308E0
6.571344790E-1,-5.766492367E0,-7.529356003E0,6.914485455E0
6.596257290E-1,-5.649113178E0,-7.680272579E0,6.816269875E0
6.621307810E-1,-5.598807335E0,-7.843166351E0,6.732427597E0
6.646614590E-1,-5.546106339E0,-7.986896515E0,6.600675106E0
6.671268230E-1,-5.524547100E0,-8.240819931E0,6.452154160E0
6.696615110E-1,-5.553293228E0,-8.480369568E0,6.356334209E0
6.721240630E-1,-5.598807335E0,-8.640868187E0,6.246140957E0
6.746215110E-1,-5.704209328E0,-8.830112457E0,6.164693832E0
6.771235940E-1,-5.718582630E0,-9.048103333E0,6.080851555E0
6.796223960E-1,-5.737746716E0,-9.218183517E0,5.838905811E0
6.821258860E-1,-5.816798210E0,-9.311608315E0,5.735899448E0
6.846193230E-1,-5.912618160E0,-9.469711304E0,5.628101826E0
6.871172920E-1,-6.013228893E0,-9.620627403E0,5.501140594E0
6.896247920E-1,-6.070721149E0,-9.591881752E0,5.225657940E0
6.921121360E-1,-6.113840103E0,-9.491270065E0,4.856750965E0
6.946177090E-1,-6.149772644E0,-9.318794250E0,4.521380901E0
6.971102090E-1,-6.202473640E0,-9.064871788E0,4.305786133E0
6.996193230E-1,-6.331830502E0,-8.861253738E0,4.123727798E0
7.021076040E-1,-6.473165035E0,-8.573794365E0,3.989579916E0
7.046195840E-1,-6.535448074E0,-8.317475319E0,3.893759966E0
7.071044270E-1,-6.664804935E0,-8.085111618E0,3.848245382E0
7.096213540E-1,-6.703133106E0,-7.850352764E0,3.848245382E0
7.121053650E-1,-6.695946693E0,-7.591639042E0,3.845849991E0
7.146188020E-1,-6.753438473E0,-7.354484558E0,3.869805098E0
7.170981250E-1,-6.758229733E0,-7.191590309E0,3.953647614E0
7.196192190E-1,-6.767811298E0,-7.079001904E0,4.147683144E0
7.220959380E-1,-6.827699184E0,-6.995159626E0,4.286622047E0
7.246182290E-1,-6.837281227E0,-6.956831455E0,4.547731400E0
7.270945840E-1,-6.758229733E0,-6.935272217E0,4.823214054E0
7.296182810E-1,-6.700737476E0,-6.901734829E0,4.971735001E0
7.320909380E-1,-6.655222893E0,-6.817892551E0,5.213680267E0
7.346185420E-1,-6.585753441E0,-6.801124096E0,5.388552189E0
7.370874480E-1,-6.449210167E0,-6.753213882E0,5.469998837E0
7.396251560E-1,-6.418068409E0,-6.748423100E0,5.395738602E0
7.420917710E-1,-6.334226131E0,-6.808310509E0,5.151397705E0
7.446199480E-1,-6.178518295E0,-6.837056637E0,5.168166161E0
7.470813020E-1,-6.080303192E0,-6.729259014E0,5.462812424E0
7.495812500E-1,-6.034788609E0,-6.643021107E0,5.501140594E0
7.520789590E-1,-5.931781769E0,-6.707699299E0,5.395738602E0
7.545798440E-1,-5.773678780E0,-6.798728466E0,5.230449200E0
7.570757810E-1,-5.709000587E0,-6.875384331E0,5.206493855E0
7.595815110E-1,-5.641926289E0,-7.004741669E0,5.137024403E0
7.620737500E-1,-5.591620922E0,-7.227522850E0,5.160979271E0
7.645796880E-1,-5.646717548E0,-7.402394295E0,5.163374901E0
7.670716670E-1,-5.670672417E0,-7.589243412E0,5.271172523E0
7.695813020E-1,-5.613180637E0,-7.692249775E0,5.299918652E0
7.720681770E-1,-5.519755840E0,-7.795256615E0,5.319082737E0
7.745803130E-1,-5.414353848E0,-7.821607113E0,5.271172523E0
7.770653650E-1,-5.328115940E0,-7.859934807E0,5.283150196E0
7.795811980E-1,-5.217923164E0,-7.879098892E0,5.273568153E0
7.820771360E-1,-5.057424545E0,-7.785674572E0,5.072346210E0
7.845816670E-1,-4.904112339E0,-7.732973576E0,5.038808823E0
7.870616670E-1,-4.779546738E0,-7.701831818E0,5.029226780E0
7.895856770E-1,-4.693308353E0,-7.713809490E0,5.026831627E0
7.920610420E-1,-4.604674816E0,-7.709018707E0,4.902265549E0
7.945805730E-1,-4.516041279E0,-7.663504124E0,4.799259186E0
7.970566670E-1,-4.427408218E0,-7.610803127E0,4.571686268E0
7.995791150E-1,-4.322006226E0,-7.431140423E0,4.466284275E0
8.020513020E-1,-4.245349884E0,-7.311365604E0,4.253085136E0
8.045798440E-1,-4.166298389E0,-7.131702900E0,3.829081535E0
8.070516150E-1,-4.010591030E0,-6.935272217E0,3.467360973E0
8.095814590E-1,-3.984240532E0,-6.868197918E0,3.129595518E0
8.120468230E-1,-3.890815973E0,-6.688535690E0,2.655286551E0
8.145816670E-1,-3.874047518E0,-6.482522488E0,2.293565989E0
8.170447400E-1,-4.001008987E0,-6.338792324E0,2.089948416E0
8.195427610E-1,-4.163903236E0,-6.161525726E0,1.931845546E0
8.220418230E-1,-4.341169834E0,-5.955512524E0,1.833629966E0
8.245405730E-1,-4.566347122E0,-5.847714901E0,1.895913005E0
8.270388540E-1,-4.755591393E0,-5.689611912E0,1.946218491E0
8.295372920E-1,-4.906507969E0,-5.682425499E0,2.109112501E0
8.320373440E-1,-5.150848866E0,-5.694403172E0,2.298357010E0
8.345380730E-1,-5.284996986E0,-5.749499321E0,2.547488928E0
8.370352090E-1,-5.419145107E0,-5.756686211E0,2.700800896E0
8.395475520E-1,-5.591620922E0,-5.850110531E0,2.830157995E0
8.420550520E-1,-5.826379776E0,-5.845319271E0,3.005029440E0
8.445382290E-1,-6.077907562E0,-5.905207157E0,3.426637411E0
8.470494270E-1,-6.327039719E0,-5.933952808E0,3.508084536E0
8.495429170E-1,-6.504306316E0,-5.936348438E0,3.728470564E0
8.520455730E-1,-6.734274387E0,-6.065705299E0,3.891364574E0
8.545360420E-1,-6.995384216E0,-6.187876225E0,3.893759966E0
8.570452610E-1,-7.153487206E0,-6.329210281E0,3.910528421E0
8.595333340E-1,-7.306798935E0,-6.496895313E0,3.865014076E0
8.620410420E-1,-7.448133469E0,-6.674162388E0,3.793148994E0
8.645311460E-1,-7.558326721E0,-6.849033833E0,3.682955980E0
8.670394270E-1,-7.663728714E0,-7.126912117E0,3.649419069E0
8.695250000E-1,-7.709242821E0,-7.423954010E0,3.445801497E0
8.720379690E-1,-7.690079212E0,-7.615593910E0,3.218229055E0
8.745241150E-1,-7.625400543E0,-7.711413860E0,3.024193525E0
8.770377090E-1,-7.488856792E0,-7.905449390E0,2.856508493E0
8.795206250E-1,-7.177442074E0,-8.030015945E0,2.552279949E0
8.820353650E-1,-6.789371014E0,-8.077925682E0,2.159418106E0
8.845195310E-1,-6.372553825E0,-8.109066963E0,1.816861510E0
8.870272920E-1,-5.948550701E0,-8.082716942E0,1.452745557E0
8.895166670E-1,-5.555688381E0,-8.061157227E0,1.103002548E0
8.920250000E-1,-5.117311954E0,-8.034806252E0,7.173269987E-1
8.945179170E-1,-4.674144268E0,-8.049179077E0,3.723750114E-1
8.970214060E-1,-4.223790646E0,-7.972523689E0,-4.204649851E-2
8.995185420E-1,-3.823741913E0,-7.883890152E0,-3.989759982E-1
9.020219790E-1,-3.502744913E0,-7.819211483E0,-6.888315082E-1
9.045125520E-1,-3.181747913E0,-7.783278942E0,-9.667094946E-1
9.070178130E-1,-2.906265497E0,-7.740159988E0,-1.227818966E0
9.095113540E-1,-2.616410017E0,-7.594034672E0,-1.510488033E0
9.120154170E-1,-2.472680092E0,-7.584452629E0,-1.793156981E0
9.145028130E-1,-2.379255533E0,-7.586847782E0,-2.039893389E0
9.170136460E-1,-2.340927601E0,-7.579661369E0,-2.257884026E0
9.195038540E-1,-2.369673491E0,-7.653922081E0,-2.459105968E0
9.220088540E-1,-2.422374487E0,-7.785674572E0,-2.454314947E0
9.245033340E-1,-2.506217003E0,-8.018037796E0,-2.483061075E0
9.270080730E-1,-2.479866505E0,-8.137812614E0,-2.485456467E0
9.295010420E-1,-2.472680092E0,-8.324662209E0,-2.389636517E0
9.320050000E-1,-2.431956530E0,-8.415691376E0,-2.224347115E0
9.344935420E-1,-2.254689455E0,-8.535466194E0,-2.087803602E0
9.369990630E-1,-2.130123615E0,-8.597748756E0,-1.740455985E0
9.394889060E-1,-1.912132978E0,-8.698360443E0,-1.376340032E0
9.420019790E-1,-1.639045954E0,-8.731897354E0,-9.978510141E-1
9.444884900E-1,-1.322839975E0,-8.830112457E0,-4.876095057E-1
9.469938020E-1,-9.347689748E-1,-9.031334877E0,-2.767349966E-2
9.494836460E-1,-5.490934849E-1,-9.290048599E0,3.699795008E-1
9.519884900E-1,-2.784020007E-1,-9.424196243E0,9.017804861E-1
9.544804170E-1,-1.179035008E-1,-9.402636528E0,1.510237455E0
9.569893750E-1,-9.394849837E-2,-9.407427788E0,2.221700907E0
9.594739590E-1,1.144599989E-1,-9.309212685E0,2.655286551E0
9.619861460E-1,3.588010073E-1,-9.175064087E0,2.751106501E0
9.644736980E-1,5.456500053E-1,-8.983424187E0,2.870881557E0
9.669868750E-1,7.420809865E-1,-8.798971176E0,2.906814098E0
9.694707290E-1,8.570650220E-1,-8.686382294E0,2.858903885E0
9.719802090E-1,8.929975033E-1,-8.643263817E0,2.763083935E0
9.744684900E-1,8.235279918E-1,-8.552234650E0,2.552279949E0
9.769778650E-1,7.851999998E-1,-8.494742393E0,2.444482565E0
9.794684900E-1,7.109395266E-1,-8.456414223E0,2.365431070E0
9.819776040E-1,5.624185205E-1,-8.473182678E0,2.276797533E0
9.844677090E-1,4.378525019E-1,-8.475578308E0,2.200141430E0
9.869730730E-1,2.893314958E-1,-8.437250137E0,2.109112501E0
