"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.674449901E1,1.161114216E0,9.801343918E0,-5.740796924E-1
2.674691766E1,1.206601977E0,9.796555519E0,-5.860501528E-1
2.674933703E1,1.240119457E0,9.825284958E0,-6.267498732E-1
2.675175646E1,1.295183659E0,9.801343918E0,-6.075971127E-1
2.675417505E1,1.314336419E0,9.801343918E0,-6.363261938E-1
2.675659370E1,1.357430100E0,9.784585953E0,-6.363261938E-1
2.675901307E1,1.369400620E0,9.789374352E0,-6.339321136E-1
2.676143250E1,1.359824300E0,9.810920715E0,-6.028088331E-1
2.676385109E1,1.326306939E0,9.827678680E0,-6.339321136E-1
2.676626969E1,1.216178417E0,9.784585953E0,-7.057551146E-1
2.676868906E1,1.493893743E0,9.815709114E0,-6.291439533E-1
2.677110849E1,1.599234104E0,9.820496559E0,-6.123852730E-1
2.677352708E1,1.510652542E0,9.808526993E0,-5.573209524E-1
2.677594573E1,1.436435461E0,9.801343918E0,-5.621091723E-1
2.677836510E1,1.398129940E0,9.734310150E0,-5.597150922E-1
2.678078453E1,1.367006660E0,9.741492271E0,-5.908383131E-1
2.678320312E1,1.378977060E0,9.746279716E0,-5.860501528E-1
2.678562177E1,1.381371140E0,9.731914520E0,-5.860501528E-1
2.678804115E1,1.350247860E0,9.753461838E0,-6.171734333E-1
2.679046057E1,1.335883260E0,9.770220757E0,-6.028088331E-1
2.679287917E1,1.323912740E0,9.763038635E0,-5.764737725E-1
2.679529776E1,1.331095219E0,9.770220757E0,-6.147793531E-1
2.679771714E1,1.309548259E0,9.796555519E0,-5.716855526E-1
2.680013656E1,1.304759979E0,9.798950195E0,-5.716855526E-1
2.680255516E1,1.302365899E0,9.791768074E0,-5.788679123E-1
2.680497380E1,1.283213139E0,9.796555519E0,-5.980206728E-1
2.680739318E1,1.261666298E0,9.801343918E0,-5.908383131E-1
2.680981260E1,1.206601977E0,9.789374352E0,-5.860501528E-1
2.681223120E1,1.185055137E0,9.789374352E0,-5.525327921E-1
2.681464984E1,1.180266857E0,9.784585953E0,-5.597150922E-1
2.681706922E1,1.175478697E0,9.772615433E0,-5.573209524E-1
2.681948865E1,1.180266857E0,9.786979675E0,-5.597150922E-1
2.682190724E1,1.163508177E0,9.786979675E0,-5.692914724E-1
2.682432583E1,1.146749496E0,9.760644913E0,-5.932325125E-1
2.682674521E1,1.125202656E0,9.765433311E0,-5.980206728E-1
2.682916464E1,1.103655815E0,9.765433311E0,-5.453504920E-1
2.683158323E1,1.094079256E0,9.722338676E0,-5.477445722E-1
2.683400188E1,1.086897016E0,9.727127075E0,-5.405622721E-1
2.683642125E1,1.060561895E0,9.724733353E0,-5.453504920E-1
2.683884068E1,1.058167934E0,9.707975388E0,-5.477445722E-1
2.684125927E1,8.043934107E-1,9.698397636E0,-5.597150922E-1
2.684367792E1,8.235461712E-1,9.657697678E0,-5.525327921E-1
2.684609729E1,1.288001299E0,9.746279716E0,-7.273020148E-1
2.684851672E1,1.481923342E0,9.772615433E0,-6.387203932E-1
2.685093531E1,1.328701019E0,9.712762833E0,-4.735275209E-1
2.685335396E1,1.103655815E0,9.619393349E0,-3.993104696E-1
2.685577333E1,1.017468214E0,9.602634430E0,-4.352219403E-1
2.685819271E1,1.060561895E0,9.609815598E0,-4.519806504E-1
2.686061130E1,1.079714775E0,9.633756638E0,-4.950744212E-1
2.686302995E1,1.132384896E0,9.662487030E0,-4.831039310E-1
