"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.266462500E-1,-2.540586293E-1,-5.109539628E-1,-2.647716738E-2
5.290456250E-1,-1.807548553E-1,-5.243929625E-1,2.117028087E-2
5.314456780E-1,-1.160032153E-1,-4.290981293E-1,6.270907819E-2
5.338450000E-1,-5.247328058E-2,-3.741202950E-1,9.447404742E-2
5.362434900E-1,1.472184062E-2,-3.667899072E-1,1.140217185E-1
5.386428130E-1,8.802559972E-2,-3.900027871E-1,1.189086288E-1
5.410429170E-1,1.576641947E-1,-4.181025624E-1,1.127999872E-1
5.434421880E-1,2.138637453E-1,-4.303198457E-1,9.813922644E-2
5.458406780E-1,2.517373264E-1,-4.156590998E-1,8.347848058E-2
5.482400000E-1,2.786153853E-1,-3.900027871E-1,6.759600341E-2
5.506401050E-1,2.944978476E-1,-3.667899072E-1,5.171351507E-2
5.530393750E-1,3.018282354E-1,-3.411335945E-1,3.827448934E-2
5.554378650E-1,3.006065190E-1,-3.179207444E-1,3.705276176E-2
5.578371880E-1,2.798371017E-1,-2.922644317E-1,4.193967953E-2
5.602372920E-1,2.419635355E-1,-2.678298354E-1,3.460930288E-2
5.626366150E-1,1.992029995E-1,-2.433952242E-1,1.383990422E-2
5.650350530E-1,1.576641947E-1,-2.091868073E-1,-1.181641407E-2
5.674344280E-1,1.149036586E-1,-1.676480025E-1,-3.991619125E-2
5.698344800E-1,6.725619733E-2,-1.065615341E-1,-6.801597774E-2
5.722338030E-1,1.105665136E-2,-2.470565960E-2,-9.245055914E-2
5.746322400E-1,-5.125154927E-2,6.936750561E-2,-1.095547676E-1
5.770316150E-1,-1.147814840E-1,1.707710475E-1,-1.254372597E-1
5.794316670E-1,-1.709810197E-1,2.355227023E-1,-1.119982302E-1
5.818309900E-1,-2.247371227E-1,2.526268959E-1,-5.946386233E-2
5.842294280E-1,-2.968191803E-1,2.697311342E-1,4.008801188E-4
5.866288030E-1,-3.676795065E-1,2.697311342E-1,6.515254080E-2
5.890288550E-1,-4.312094152E-1,2.599572837E-1,1.335693896E-1
5.914281780E-1,-4.800786078E-1,2.355227023E-1,2.007645071E-1
5.938266670E-1,-5.142870545E-1,1.854318082E-1,2.569640577E-1
5.962259900E-1,-5.338346958E-1,1.157932281E-1,2.985028625E-1
5.986260940E-1,-5.387216210E-1,3.027216531E-2,3.180505335E-1
6.010253650E-1,-5.277260542E-1,-7.724002749E-2,3.253809214E-1
6.034238550E-1,-4.959610999E-1,-1.810870320E-1,3.241592050E-1
6.058231780E-1,-4.629743993E-1,-3.142555654E-1,3.058332503E-1
6.082232820E-1,-4.397615194E-1,-4.633065462E-1,2.679596245E-1
6.106225530E-1,-4.251007736E-1,-5.928097963E-1,2.227556258E-1
6.130210420E-1,-4.275442362E-1,-6.991002560E-1,1.799951047E-1
6.154204170E-1,-4.458701909E-1,-7.846212983E-1,1.433432251E-1
6.178204690E-1,-4.825220704E-1,-8.457077742E-1,1.115782559E-1
6.202197920E-1,-5.362781286E-1,-8.860248923E-1,8.225674927E-2
6.226182300E-1,-6.034733057E-1,-9.312288761E-1,5.293524638E-2
6.250176050E-1,-6.804422140E-1,-9.532200098E-1,2.361373976E-2
6.274176570E-1,-7.720719576E-1,-9.532200098E-1,-1.181641407E-2
6.298169800E-1,-8.710319996E-1,-9.458895922E-1,-5.091175810E-2
6.322154170E-1,-9.773224592E-1,-9.251202345E-1,-9.489402175E-2
6.346147920E-1,-1.084834576E0,-8.982421756E-1,-1.437631994E-1
6.370148440E-1,-1.200898886E0,-8.493729830E-1,-1.975192875E-1
6.394141670E-1,-1.346284628E0,-7.968386412E-1,-2.757099569E-1
6.418126570E-1,-1.497779131E0,-7.272000313E-1,-3.722265959E-1
6.442119800E-1,-1.634612799E0,-6.392354965E-1,-4.565259218E-1
6.466120840E-1,-1.755563974E0,-5.500492454E-1,-5.261644721E-1
6.490113550E-1,-1.859411001E0,-4.510892630E-1,-5.823640823E-1
6.514098440E-1,-1.943710327E0,-3.435770571E-1,-6.239028573E-1
6.538091670E-1,-2.009683847E0,-2.385083139E-1,-6.507809162E-1
6.562092710E-1,-2.053666115E0,-1.407699585E-1,-6.654416323E-1
6.586085420E-1,-2.081765890E0,-5.158370733E-2,-6.703285575E-1
6.610070320E-1,-2.093983173E0,2.294179052E-2,-6.629981995E-1
6.634063550E-1,-2.080544233E0,8.891517669E-2,-6.507809162E-1
6.658064590E-1,-2.054887772E0,1.390060931E-1,-6.287897825E-1
6.682057300E-1,-2.009683847E0,1.768797040E-1,-5.970247984E-1
6.706042190E-1,-1.954705954E0,1.866535395E-1,-5.591511726E-1
6.730035420E-1,-1.883845568E0,1.842100769E-1,-5.151689053E-1
6.754036460E-1,-1.800768018E0,1.756579727E-1,-4.662997723E-1
6.778029690E-1,-1.710360050E0,1.707710475E-1,-4.162088633E-1
6.802014070E-1,-1.615065098E0,1.805448830E-1,-3.624527454E-1
6.826007820E-1,-1.524657130E0,2.037577480E-1,-3.074749410E-1
6.850008340E-1,-1.444023013E0,2.440748066E-1,-2.561622858E-1
6.874001570E-1,-1.379271388E0,2.892788053E-1,-2.121800482E-1
6.897985940E-1,-1.325515270E0,3.381479681E-1,-1.779716164E-1
6.921979690E-1,-1.285198212E0,3.870171607E-1,-1.523153037E-1
6.945980210E-1,-1.259541869E0,4.297776818E-1,-1.364328265E-1
6.969973440E-1,-1.252211452E0,4.627643824E-1,-1.303241700E-1
6.993957820E-1,-1.260763645E0,4.920858741E-1,-1.364328265E-1
7.017951570E-1,-1.282754779E0,5.238509178E-1,-1.498718411E-1
7.041952610E-1,-1.321850061E0,5.617245436E-1,-1.718629748E-1
7.065945320E-1,-1.371940970E0,6.081502438E-1,-1.999627501E-1
7.089930210E-1,-1.434249163E0,6.606845856E-1,-2.353929132E-1
7.113923440E-1,-1.507552981E0,6.973364949E-1,-2.769317031E-1
7.137924480E-1,-1.585743666E0,7.266579866E-1,-3.258008659E-1
7.161917190E-1,-1.663934350E0,7.523143291E-1,-3.856656253E-1
7.185902090E-1,-1.747011900E0,7.755271792E-1,-4.467520714E-1
7.209895320E-1,-1.826424360E0,7.950748205E-1,-5.139471889E-1
7.233896360E-1,-1.907058477E0,8.207311630E-1,-5.835857987E-1
7.257889070E-1,-1.980362296E0,8.305050135E-1,-6.532243490E-1
7.281873960E-1,-2.053666115E0,8.353919387E-1,-7.301933169E-1
7.305867190E-1,-2.120861292E0,8.390570879E-1,-8.108274341E-1
7.329868230E-1,-2.184391260E0,8.512743711E-1,-8.963485360E-1
7.353860940E-1,-2.241812468E0,8.696003556E-1,-9.806478620E-1
7.377845840E-1,-2.294346809E0,8.928132057E-1,-1.064947128E0
7.401839590E-1,-2.339550734E0,9.221346974E-1,-1.148024797E0
7.425840110E-1,-2.379867792E0,9.587866068E-1,-1.231102347E0
7.449833340E-1,-2.415297985E0,1.003990531E0,-1.314180017E0
7.473817710E-1,-2.443397760E0,1.060190082E0,-1.392370701E0
7.497811460E-1,-2.472719431E0,1.121276498E0,-1.468117952E0
7.521811980E-1,-2.499597311E0,1.183584690E0,-1.536534786E0
7.545805210E-1,-2.524031878E0,1.255666733E0,-1.598842978E0
7.569789590E-1,-2.544801474E0,1.336300969E0,-1.652599096E0
7.593783340E-1,-2.569236040E0,1.421821952E0,-1.696581364E0
7.617783860E-1,-2.592448711E0,1.507343054E0,-1.729568005E0
7.641777090E-1,-2.610774755E0,1.595307589E0,-1.752780914E0
7.665761980E-1,-2.625435591E0,1.682050347E0,-1.762554646E0
7.689755210E-1,-2.641318083E0,1.767571449E0,-1.761332989E0
7.713756250E-1,-2.652313471E0,1.848205566E0,-1.750337362E0
7.737748960E-1,-2.662087440E0,1.927618027E0,-1.733233213E0
7.761733860E-1,-2.673083067E0,2.008251905E0,-1.706355095E0
7.785727090E-1,-2.684078455E0,2.086442709E0,-1.678255320E0
7.809728130E-1,-2.696295738E0,2.163411617E0,-1.647712111E0
7.833720840E-1,-2.710956573E0,2.244045734E0,-1.615947127E0
7.857705730E-1,-2.726839066E0,2.317349434E0,-1.582960486E0
7.881698960E-1,-2.741499901E0,2.386988163E0,-1.552417278E0
7.905700000E-1,-2.759825706E0,2.451739788E0,-1.521873951E0
7.929692710E-1,-2.774486542E0,2.522600174E0,-1.491330743E0
7.953677610E-1,-2.791590691E0,2.578799725E0,-1.463230968E0
7.977671360E-1,-2.809916735E0,2.620338440E0,-1.438796401E0
8.001671880E-1,-2.825799227E0,2.654546976E0,-1.415583491E0
8.025665110E-1,-2.839238167E0,2.682646751E0,-1.392370701E0
8.049649480E-1,-2.850233793E0,2.702194214E0,-1.366714358E0
8.073643230E-1,-2.860007524E0,2.713189840E0,-1.339836359E0
8.097643750E-1,-2.866116285E0,2.724185467E0,-1.309293032E0
8.121636980E-1,-2.867337942E0,2.718076706E0,-1.271419406E0
8.145621360E-1,-2.864894390E0,2.698529243E0,-1.234767556E0
8.169615110E-1,-2.858785868E0,2.672872782E0,-1.194450498E0
8.193615630E-1,-2.845346689E0,2.638664484E0,-1.148024797E0
8.217608860E-1,-2.830686092E0,2.595903873E0,-1.099155664E0
8.241593230E-1,-2.812360048E0,2.542147875E0,-1.049064755E0
8.265586980E-1,-2.789147139E0,2.478617907E0,-9.953086376E-1
8.289588030E-1,-2.764712572E0,2.405313969E0,-9.415525198E-1
8.313580730E-1,-2.735391140E0,2.328345060E0,-8.877964020E-1
8.337565630E-1,-2.704847813E0,2.239158869E0,-8.328185678E-1
8.361558860E-1,-2.673083067E0,2.145085812E0,-7.827276587E-1
8.385559900E-1,-2.637652874E0,2.046125650E0,-7.326367497E-1
8.409552610E-1,-2.602222681E0,1.945943952E0,-6.837676167E-1
8.433537500E-1,-2.565570831E0,1.845762134E0,-6.373418570E-1
8.457530730E-1,-2.526475430E0,1.749245524E0,-5.958030820E-1
8.481531780E-1,-2.484936714E0,1.663724422E0,-5.554860234E-1
8.505524480E-1,-2.439732552E0,1.573316455E0,-5.212776065E-1
8.529509380E-1,-2.392085075E0,1.482908487E0,-4.907343388E-1
8.553502610E-1,-2.343215942E0,1.402274370E0,-4.626345634E-1
8.577503650E-1,-2.295568466E0,1.331413984E0,-4.394217134E-1
8.601496360E-1,-2.245477676E0,1.270327568E0,-4.149871171E-1
8.625481250E-1,-2.191721439E0,1.212906241E0,-3.954394460E-1
8.649475000E-1,-2.140408993E0,1.160371900E0,-3.771135211E-1
8.673475530E-1,-2.090317965E0,1.115167856E0,-3.624527454E-1
8.697468750E-1,-2.040227175E0,1.072407365E0,-3.502354622E-1
8.721453130E-1,-1.996244669E0,1.029646873E0,-3.416833580E-1
8.745446880E-1,-1.955927610E0,9.917733073E-1,-3.367964327E-1
8.769447400E-1,-1.920497537E0,9.538996816E-1,-3.355747163E-1
8.793440630E-1,-1.889954209E0,9.172477722E-1,-3.404616117E-1
8.817425000E-1,-1.864297986E0,8.818176389E-1,-3.490137458E-1
8.841418750E-1,-1.848415494E0,8.439440131E-1,-3.587875664E-1
8.865419280E-1,-1.838641644E0,7.926313877E-1,-3.734483123E-1
8.889412500E-1,-1.834976435E0,7.413187623E-1,-3.905525208E-1
8.913396880E-1,-1.839863300E0,6.887843609E-1,-4.076567292E-1
8.937390630E-1,-1.852080703E0,6.350283027E-1,-4.284261465E-1
8.961391150E-1,-1.865519643E0,5.849373937E-1,-4.528607428E-1
8.985384380E-1,-1.885067344E0,5.446203351E-1,-4.834039807E-1
9.009368750E-1,-1.905836701E0,5.116336346E-1,-5.127254725E-1
9.033362500E-1,-1.931493044E0,4.725382030E-1,-5.444904566E-1
9.057363030E-1,-1.958371162E0,4.358863235E-1,-5.762553811E-1
9.081356250E-1,-1.988914371E0,4.016779065E-1,-6.055769324E-1
9.105341150E-1,-2.021901131E0,3.686912060E-1,-6.312332153E-1
9.129334380E-1,-2.053666115E0,3.454783559E-1,-6.495591998E-1
9.153335420E-1,-2.087874651E0,3.332610428E-1,-6.617764831E-1
9.177328130E-1,-2.122082949E0,3.332610428E-1,-6.654416323E-1
9.201313030E-1,-2.156291485E0,3.540304601E-1,-6.617764831E-1
9.225306250E-1,-2.188056469E0,3.857954144E-1,-6.495591998E-1
9.249307300E-1,-2.218599558E0,4.285559356E-1,-6.312332153E-1
9.273300000E-1,-2.246699333E0,4.823120236E-1,-6.092420816E-1
9.297284900E-1,-2.271133900E0,5.446203351E-1,-5.860292315E-1
9.321278130E-1,-2.293125153E0,6.167023182E-1,-5.615946651E-1
9.345279170E-1,-2.310229301E0,6.875626445E-1,-5.359383225E-1
9.369271880E-1,-2.327333450E0,7.596446872E-1,-5.127254725E-1
9.393256780E-1,-2.339550734E0,8.329484463E-1,-4.931778312E-1
9.417250000E-1,-2.348102808E0,8.989218473E-1,-4.760735929E-1
9.441251050E-1,-2.352989912E0,9.551213980E-1,-4.650780261E-1
9.465244280E-1,-2.357876778E0,1.002768755E0,-4.553042054E-1
9.489228650E-1,-2.363985300E0,1.040642381E0,-4.443086386E-1
9.513222400E-1,-2.365207195E0,1.080959439E0,-4.406434298E-1
9.537222920E-1,-2.363985300E0,1.129828691E0,-4.455303550E-1
9.561216150E-1,-2.355433226E0,1.175032616E0,-4.565259218E-1
9.585200530E-1,-2.341994286E0,1.212906241E0,-4.748518765E-1
9.609194280E-1,-2.323668242E0,1.252001643E0,-4.943995476E-1
9.633194800E-1,-2.300455570E0,1.292318702E0,-5.151689053E-1
9.657188030E-1,-2.269912243E0,1.331413984E0,-5.347166061E-1
9.681172400E-1,-2.234482050E0,1.374174595E0,-5.530425310E-1
