"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.065088840E-1,-6.475171447E-1,8.240572214E-1,5.552765131E-1
3.114538840E-1,-7.049384713E-1,7.446447611E-1,5.400048494E-1
3.163988840E-1,-7.562511563E-1,6.633996367E-1,5.283984542E-1
3.213438840E-1,-8.026769161E-1,5.803219676E-1,5.253441334E-1
3.262888840E-1,-8.374962807E-1,5.088507533E-1,5.283984542E-1
3.312299610E-1,-8.588765264E-1,4.502076805E-1,5.418374538E-1
3.361739610E-1,-8.704829812E-1,4.086688459E-1,5.626068711E-1
3.411189610E-1,-8.723155856E-1,3.640756905E-1,5.931501389E-1
3.460639610E-1,-8.698720932E-1,3.225368559E-1,6.316346526E-1
3.510089610E-1,-8.637634516E-1,2.852740586E-1,6.780604124E-1
3.559539610E-1,-8.558222055E-1,2.590068579E-1,7.244861722E-1
3.608989610E-1,-8.448266387E-1,2.290744632E-1,7.733554244E-1
3.656599610E-1,-8.246681094E-1,2.193006277E-1,8.417723179E-1
3.707879610E-1,-8.185594082E-1,2.235766798E-1,8.655960560E-1
3.757329610E-1,-8.063421249E-1,2.241875380E-1,9.046914577E-1
3.806779610E-1,-8.026769161E-1,2.333505303E-1,9.370672703E-1
3.856156920E-1,-7.977899909E-1,2.571742535E-1,9.669997096E-1
3.905606920E-1,-7.904596329E-1,3.036000133E-1,9.883799553E-1
3.955046920E-1,-7.788531780E-1,3.817907870E-1,9.834930301E-1
4.002666920E-1,-7.690793276E-1,4.440990388E-1,9.706648588E-1
4.053825770E-1,-7.556403279E-1,5.094616413E-1,9.474520087E-1
4.103116150E-1,-7.336491346E-1,5.766568184E-1,9.193521738E-1
4.152566150E-1,-7.073819637E-1,6.426302195E-1,8.802568316E-1
4.202016150E-1,-6.750060916E-1,7.073819637E-1,8.338310719E-1
4.251431150E-1,-6.426302195E-1,7.544185519E-1,7.861835957E-1
4.300881150E-1,-6.096435189E-1,7.843509912E-1,7.336491346E-1
4.350331150E-1,-5.729916096E-1,7.947356701E-1,6.750060916E-1
4.399781150E-1,-5.345070958E-1,7.849618196E-1,6.084218025E-1
4.449231150E-1,-4.954117239E-1,7.660250068E-1,5.357288122E-1
4.498681150E-1,-4.563163519E-1,7.275404930E-1,4.532620013E-1
4.548121150E-1,-4.196644127E-1,6.707300544E-1,3.597996235E-1
4.597486150E-1,-3.824016452E-1,6.053674817E-1,2.583959997E-1
4.646936150E-1,-3.414736688E-1,5.424483418E-1,1.539380401E-1
4.696386150E-1,-2.950479090E-1,5.021312237E-1,5.009094998E-2
4.745836150E-1,-2.364048511E-1,4.911356568E-1,-4.642575979E-2
4.795281150E-1,-1.704314053E-1,5.045747161E-1,-1.386664063E-1
4.844721150E-1,-9.651670605E-2,5.436700583E-1,-2.174680233E-1
4.894171150E-1,-1.954768784E-2,5.943718553E-1,-2.907718420E-1
4.943621150E-1,9.468411654E-2,6.835582256E-1,-3.915646076E-1
4.993071150E-1,1.606575549E-1,7.257078886E-1,-4.550946057E-1
5.042521150E-1,2.174680233E-1,7.342600226E-1,-5.253441334E-1
5.091971150E-1,2.706133127E-1,7.318165898E-1,-5.962044597E-1
5.141411150E-1,2.919935882E-1,6.585127115E-1,-6.731734872E-1
5.190861150E-1,3.139847219E-1,5.687155724E-1,-7.501425147E-1
5.240311150E-1,3.384193480E-1,4.721988440E-1,-8.265006542E-1
5.289761150E-1,3.701843321E-1,3.604104817E-1,-9.022479653E-1
5.339211150E-1,4.043927789E-1,2.284636050E-1,-9.792169929E-1
5.388661150E-1,4.453207552E-1,7.880161703E-2,-1.055575132E0
5.438101150E-1,4.966334403E-1,-9.590584040E-2,-1.142318010E0
5.487551150E-1,5.583308339E-1,-2.834414840E-1,-1.240667343E0
5.537001150E-1,6.273586154E-1,-4.813618064E-1,-1.353066564E0
5.586451150E-1,6.969972253E-1,-6.847799420E-1,-1.487456918E0
5.635720380E-1,7.617489696E-1,-8.967501521E-1,-1.639562368E0
5.685170380E-1,8.179485798E-1,-1.114218235E0,-1.801441550E0
5.734610380E-1,8.497135639E-1,-1.315192819E0,-1.977370739E0
5.784060380E-1,8.643743396E-1,-1.485013366E0,-2.169793367E0
5.833510380E-1,8.625417352E-1,-1.619403720E0,-2.381763697E0
5.882960380E-1,8.356636763E-1,-1.701259732E0,-2.612059832E0
5.932410380E-1,7.562511563E-1,-1.712866187E0,-2.969415903E0
5.981860380E-1,6.713408828E-1,-1.674381614E0,-3.199101210E0
6.031300380E-1,5.589417219E-1,-1.613906026E0,-3.418401957E0
6.080750380E-1,4.251621962E-1,-1.572978020E0,-3.634648323E0
6.130200380E-1,2.724458873E-1,-1.568701982E0,-3.818518639E0
6.179650380E-1,1.044579595E-1,-1.645671010E0,-3.957795858E0
6.228888840E-1,-9.957103431E-2,-1.858862996E0,-4.046982288E0
6.278338840E-1,-3.084869385E-1,-2.170404196E0,-4.033543110E0
6.327778840E-1,-4.703662395E-1,-2.470949888E0,-3.867387772E0
6.377228840E-1,-5.797111392E-1,-2.678644180E0,-3.547294378E0
6.426678840E-1,-7.055493593E-1,-2.819753885E0,-3.137403965E0
6.476128840E-1,-8.075638413E-1,-2.981633186E0,-2.589457750E0
6.525578840E-1,-8.729264140E-1,-3.046385050E0,-1.973705649E0
6.575028840E-1,-8.484918475E-1,-2.911994696E0,-1.376890302E0
6.624468840E-1,-6.719517708E-1,-2.596177340E0,-9.169087410E-1
6.673918840E-1,-3.433062732E-1,-2.158797741E0,-6.493497491E-1
6.723368840E-1,9.651670605E-2,-1.737911582E0,-5.314527750E-1
6.772818840E-1,5.662720799E-1,-1.520443559E0,-5.119050741E-1
6.822268840E-1,1.015258074E0,-1.541213036E0,-5.381723046E-1
6.871718840E-1,1.382387996E0,-1.718974829E0,-5.167919993E-1
6.921158840E-1,1.773952723E0,-1.899180055E0,-3.439171314E-1
6.970608840E-1,1.938275456E0,-1.915673375E0,-2.150245607E-1
7.020058840E-1,2.054339886E0,-1.912008166E0,-1.802052408E-1
7.069508840E-1,2.166128159E0,-1.904066920E0,-2.101376504E-1
7.118958840E-1,2.256536245E0,-1.886962771E0,-2.828305960E-1
7.168408840E-1,2.277305603E0,-1.921782017E0,-3.988949955E-1
7.217858840E-1,2.254092693E0,-1.973094702E0,-5.265658498E-1
7.267134610E-1,2.186897516E0,-1.891238809E0,-5.876523852E-1
7.316584610E-1,2.076330900E0,-1.698205352E0,-6.426302195E-1
7.366034610E-1,1.928501606E0,-1.511280656E0,-7.195992470E-1
7.415484610E-1,1.780672193E0,-1.345125318E0,-8.008443117E-1
7.464934610E-1,1.648114443E0,-1.182024240E0,-8.442157507E-1
7.514384610E-1,1.510669708E0,-1.089783549E0,-8.436049223E-1
7.563824610E-1,1.305419087E0,-1.132544160E0,-8.283332586E-1
7.613274610E-1,1.047023058E0,-1.274875760E0,-8.136724830E-1
7.662724610E-1,7.867944241E-1,-1.442252874E0,-7.819074988E-1
7.712174610E-1,5.632177591E-1,-1.592525721E0,-7.476990819E-1
7.761624610E-1,3.878994286E-1,-1.695151091E0,-7.202101350E-1
7.811074610E-1,2.638937831E-1,-1.744631171E0,-6.994407177E-1
7.860514610E-1,1.887573600E-1,-1.736078978E0,-6.792821288E-1
7.909964610E-1,1.539380401E-1,-1.596801758E0,-6.322455406E-1
7.959414610E-1,1.508837193E-1,-1.434922457E0,-5.894849896E-1
8.008864610E-1,1.679879427E-1,-1.246165156E0,-5.491678715E-1
8.058314610E-1,1.826487035E-1,-1.044579625E0,-5.033529401E-1
8.107764610E-1,1.844813079E-1,-8.546004891E-1,-4.502076805E-1
8.157204610E-1,1.704314053E-1,-6.933320761E-1,-3.970624208E-1
8.206654610E-1,1.362229437E-1,-5.729916096E-1,-3.451388776E-1
8.256104610E-1,8.063421398E-2,-4.996877611E-1,-2.950479090E-1
8.305554610E-1,4.886921961E-3,-4.789183438E-1,-2.504547536E-1
8.355004610E-1,-8.246681094E-2,-5.057964325E-1,-2.113593817E-1
8.404454610E-1,-1.710422635E-1,-5.742133260E-1,-1.716531366E-1
8.453894610E-1,-2.498438805E-1,-6.627888083E-1,-1.295034289E-1
8.503344610E-1,-3.109304011E-1,-7.531968355E-1,-8.674286306E-2
8.552794610E-1,-3.481931984E-1,-8.277224302E-1,-4.214970022E-2
8.602244610E-1,-3.567453027E-1,-8.662069440E-1,1.832595794E-3
8.651694610E-1,-3.255911767E-1,-8.741481900E-1,5.070181563E-2
8.701164610E-1,-2.577851415E-1,-8.484918475E-1,1.056796908E-1
8.750614610E-1,-1.649336219E-1,-7.965682745E-1,1.655444801E-1
8.800064610E-1,-5.619960278E-2,-7.202101350E-1,2.284636050E-1
8.849379610E-1,5.375614017E-2,-6.175847650E-1,2.877175212E-1
8.898819610E-1,1.551597714E-1,-4.001167417E-1,3.793473244E-1
8.946439610E-1,2.712241709E-1,-2.443460971E-1,4.373795092E-1
8.997719610E-1,3.316998184E-1,-1.026253626E-1,4.929682612E-1
9.047169610E-1,3.860668242E-1,1.527163107E-2,5.455026627E-1
9.096619610E-1,4.300491214E-1,1.185078546E-1,5.949827433E-1
9.146069610E-1,4.593706727E-1,2.193006277E-1,6.450737119E-1
9.195509610E-1,4.679227769E-1,3.127630055E-1,6.969972253E-1
9.244959610E-1,4.483750761E-1,3.940080702E-1,7.495316267E-1
9.294409610E-1,4.019493461E-1,4.630358517E-1,8.026769161E-1
9.343859610E-1,3.316998184E-1,5.345070958E-1,8.594874144E-1
9.393309610E-1,2.370157093E-1,6.139195561E-1,9.120218158E-1
9.442759610E-1,1.154535338E-1,6.860016584E-1,9.651671052E-1
9.492199610E-1,-1.221730467E-2,7.324274182E-1,1.004262447E0
9.541649610E-1,-1.350012124E-1,7.263187766E-1,1.031140566E0
9.591099610E-1,-2.394591719E-1,6.481280327E-1,1.040914416E0
9.640549610E-1,-3.200933933E-1,5.002986193E-1,1.038470864E0
9.689999610E-1,-3.787364662E-1,2.919935882E-1,1.027475357E0
9.739401150E-1,-4.208861589E-1,3.115412779E-2,1.003040791E0
9.788841150E-1,-4.557054639E-1,-2.687807083E-1,9.676105380E-1
9.838291150E-1,-4.868595898E-1,-5.723807216E-1,9.156870246E-1
9.887741150E-1,-5.137376785E-1,-9.773843884E-1,8.014551997E-1
9.937191150E-1,-5.320636034E-1,-1.170417786E0,7.086036801E-1
9.986578070E-1,-5.119050741E-1,-1.274875760E0,6.023131609E-1
1.003602807E0,-4.612032473E-1,-1.298088670E0,4.880813360E-1
1.008546807E0,-3.762930036E-1,-1.252884626E0,3.744603992E-1
1.013491807E0,-2.590068579E-1,-1.155757070E0,2.535090744E-1
1.018436807E0,-1.148426682E-1,-1.022588372E0,1.276708394E-1
1.023375730E0,4.886921868E-2,-8.552113175E-1,4.886921961E-3
1.028320730E0,2.211332172E-1,-6.939429045E-1,-9.712757170E-2
1.033265730E0,3.793473244E-1,-5.705481172E-1,-1.563815027E-1
1.038208345E0,4.972442985E-1,-4.899139404E-1,-1.918116808E-1
1.043146615E0,5.736024380E-1,-4.135557711E-1,-2.571742535E-1
1.048091615E0,6.230825782E-1,-3.200933933E-1,-3.109304011E-1
1.053036615E0,6.487388611E-1,-2.223549485E-1,-3.310889602E-1
1.057981615E0,6.542366743E-1,-1.105666086E-1,-3.152064681E-1
1.062926615E0,6.352998614E-1,3.726277873E-2,-2.657263875E-1
1.067871615E0,5.632177591E-1,2.302961946E-1,-1.960877478E-1
1.072795499E0,4.349360466E-1,4.111123085E-1,-1.227839142E-1
1.077740499E0,2.577851415E-1,5.174028873E-1,-4.886921868E-2
1.082685499E0,3.848451003E-2,5.345070958E-1,3.359758854E-2
1.087630499E0,-2.302961946E-1,3.384193480E-1,1.612684280E-1
1.092575499E0,-6.878342628E-1,9.040805697E-2,2.321287990E-1
1.097520499E0,-9.676105380E-1,-1.991420686E-1,2.693915665E-1
1.102464499E0,-1.171028733E0,-5.216789246E-1,2.632829249E-1
1.107409499E0,-1.258993268E0,-8.313875794E-1,2.193006277E-1
1.112351768E0,-1.240056396E0,-1.053131700E0,1.227839142E-1
1.117296768E0,-1.119716048E0,-1.147815824E0,-1.160643995E-2
1.122241768E0,-9.144652486E-1,-1.080009699E0,-1.576032341E-1
1.127186768E0,-6.817256212E-1,-8.283332586E-1,-2.809980214E-1
1.132130768E0,-4.856378734E-1,-4.288274050E-1,-3.854559660E-1
1.137071153E0,-3.628539443E-1,-9.162978269E-3,-4.618141353E-1
1.141996768E0,-3.274237812E-1,2.394591719E-1,-4.300491214E-1
1.146941768E0,-3.494149148E-1,3.182607889E-1,-3.133738637E-1
1.151886768E0,-3.897320330E-1,3.353650272E-1,-1.991420686E-1
1.156831768E0,-4.141666293E-1,3.518583775E-1,-1.203404516E-1
1.161775768E0,-3.805690408E-1,3.958406746E-1,-6.169738993E-2
1.166720768E0,-2.791654170E-1,4.685336351E-1,-8.552113548E-3
1.171665768E0,-1.166752651E-1,5.699372888E-1,3.726277873E-2
1.176610768E0,8.185594529E-2,6.811147332E-1,1.014036313E-1
1.181555768E0,2.938261926E-1,7.757988572E-1,2.040289938E-1
1.186500768E0,4.886921942E-1,8.521569967E-1,3.946189582E-1
1.191444768E0,6.658431292E-1,8.631525636E-1,5.259549618E-1
1.196389768E0,6.963863969E-1,8.045095205E-1,6.469063163E-1
1.201334768E0,6.774495840E-1,7.202101350E-1,7.244861722E-1
1.206279768E0,6.316346526E-1,6.786713004E-1,7.709119320E-1
1.211224768E0,5.809328556E-1,7.397578359E-1,7.959573865E-1
1.216166461E0,4.948008358E-1,8.356636763E-1,7.794640660E-1
1.221110461E0,3.420845270E-1,8.894197941E-1,7.391469479E-1
1.226055461E0,1.624901593E-1,9.450085163E-1,6.866125464E-1
1.230996730E0,-2.199114859E-2,1.013425469E0,6.304129362E-1
1.235941730E0,-1.838704348E-1,1.052520871E0,5.974262357E-1
1.240886730E0,-3.213151097E-1,1.039692640E0,5.919284225E-1
1.245831730E0,-4.129449129E-1,1.010982037E0,6.029239893E-1
1.250775730E0,-4.813618064E-1,9.743300676E-1,6.352998614E-1
1.255720730E0,-5.320636034E-1,9.181304574E-1,6.841690540E-1
1.260665730E0,-5.436700583E-1,8.857545853E-1,7.440338731E-1
1.265610730E0,-5.119050741E-1,8.698720932E-1,8.087855577E-1
1.270534922E0,-4.331034720E-1,8.796459436E-1,8.888089061E-1
1.275478807E0,-3.249803185E-1,8.985827565E-1,9.132435322E-1
1.280422807E0,-1.924225539E-1,9.498954415E-1,9.065240026E-1
1.285367807E0,-7.269296050E-2,1.040914416E0,9.413433671E-1
1.290312807E0,4.337143153E-2,1.103833556E0,9.700540304E-1
1.295257807E0,7.208210230E-2,1.047633886E0,9.902125597E-1
1.300191038E0,7.574728876E-2,9.822713137E-1,1.006095052E0
1.305136038E0,8.674286306E-2,9.676105380E-1,1.023199320E0
1.310080038E0,1.069014147E-1,1.024420977E0,1.056185961E0
1.315025038E0,1.240056455E-1,1.144150615E0,1.114218235E0
1.319970038E0,1.459967941E-1,1.310305953E0,1.162476540E0
1.324915038E0,1.869247705E-1,1.528995752E0,1.190576315E0
1.329860038E0,2.522873580E-1,1.826487064E0,1.224173903E0
1.334805038E0,3.182607889E-1,2.149634838E0,1.253495455E0
1.339749038E0,3.799581826E-1,2.447126150E0,1.272432327E0
1.344694038E0,4.361577928E-1,2.712852478E0,1.276097536E0
1.349639038E0,4.758640230E-1,2.908329487E0,1.255328059E0
1.354584038E0,4.990769029E-1,3.004235268E0,1.222952247E0
1.359529038E0,4.954117239E-1,3.018896103E0,1.199128509E0
1.364474038E0,4.764748812E-1,2.999348402E0,1.176526427E0
1.369418038E0,4.550946057E-1,2.963307381E0,1.161865711E0
1.374363038E0,4.245513380E-1,2.888781786E0,1.131322384E0
1.379308038E0,3.756821156E-1,2.808758497E0,1.067181587E0
1.384253038E0,3.286454976E-1,2.745839357E0,9.957103729E-1
1.389198038E0,2.657263875E-1,2.646268129E0,8.936958313E-1
1.394143038E0,2.223549485E-1,2.571742773E0,8.313875794E-1
1.399080230E0,1.698205322E-1,2.494162798E0,7.831292152E-1
1.404025230E0,1.001819000E-1,2.396424294E0,7.464773059E-1
1.408970230E0,2.687807009E-2,2.266921043E0,7.165449262E-1
1.413915230E0,-4.764748737E-2,2.110539436E0,6.896668673E-1
1.418860230E0,-1.178969890E-1,1.938275456E0,6.676757336E-1
1.423805230E0,-1.863138974E-1,1.768454909E0,6.633996367E-1
1.428749230E0,-2.565633953E-1,1.596801758E0,6.579018831E-1
1.433694230E0,-3.335324228E-1,1.409876943E0,6.579018831E-1
1.438639230E0,-4.001167417E-1,1.263880134E0,6.493497491E-1
1.443584230E0,-4.740314186E-1,1.134987593E0,6.322455406E-1
1.448529230E0,-5.601634383E-1,1.015258074E0,6.145304441E-1
1.453474230E0,-6.462954283E-1,9.040805697E-1,5.931501389E-1
1.458418230E0,-7.299839854E-1,8.093964458E-1,5.742133260E-1
1.463363230E0,-8.026769161E-1,7.226535678E-1,5.595525503E-1
1.468308230E0,-8.613200188E-1,6.389650702E-1,5.534439087E-1
1.473253230E0,-9.022479653E-1,5.754350424E-1,5.540547967E-1
1.478198230E0,-9.254608750E-1,5.167919993E-1,5.668829679E-1
1.483143230E0,-9.352346659E-1,4.642575979E-1,5.882632136E-1
1.488087230E0,-9.309586287E-1,3.970624208E-1,6.359107494E-1
1.493032230E0,-9.144652486E-1,3.622430861E-1,6.719517708E-1
1.497977230E0,-8.998045325E-1,3.225368559E-1,7.134906054E-1
1.502922230E0,-8.845328689E-1,2.773328125E-1,7.544185519E-1
1.507867230E0,-8.717046976E-1,2.425135076E-1,7.916813493E-1
1.512812230E0,-8.509352803E-1,2.241875380E-1,8.228355050E-1
1.517756230E0,-8.344419003E-1,2.211332172E-1,8.521569967E-1
1.522701230E0,-8.148942590E-1,2.357939780E-1,8.796459436E-1
1.527646230E0,-7.898487449E-1,2.638937831E-1,8.949176073E-1
1.532591230E0,-7.562511563E-1,3.176499307E-1,9.004153609E-1
1.537353230E0,-7.226535678E-1,3.830125034E-1,8.943067193E-1
1.542481230E0,-6.841690540E-1,4.667010605E-1,8.747590184E-1
1.547426230E0,-6.420193911E-1,5.705481172E-1,8.466592431E-1
1.552370230E0,-5.992587805E-1,6.890559793E-1,8.118399382E-1
1.557315230E0,-5.571091175E-1,7.800748944E-1,7.666358948E-1
1.562260230E0,-5.167919993E-1,8.466592431E-1,7.147123218E-1
1.567184883E0,-4.831944108E-1,8.961393237E-1,6.609562039E-1
1.572129883E0,-4.483750761E-1,9.315695167E-1,6.004805565E-1
1.577074883E0,-4.214970171E-1,9.505063295E-1,5.326744914E-1
1.582018883E0,-3.927863538E-1,9.633345008E-1,4.550946057E-1
1.586961576E0,-3.524692357E-1,9.541715384E-1,3.194825351E-1
1.591906576E0,-3.225368559E-1,9.211847782E-1,2.217440903E-1
1.596851576E0,-2.864958048E-1,8.564330935E-1,1.240056455E-1
1.601796576E0,-2.425135076E-1,7.745771408E-1,2.321287990E-2
1.606741576E0,-2.015855312E-1,6.768386960E-1,-7.147123665E-2
1.611685576E0,-1.618792862E-1,5.870414972E-1,-1.649336219E-1
1.616630576E0,-1.295034289E-1,5.229006410E-1,-2.480112910E-1
1.621575576E0,-1.026253626E-1,4.819726646E-1,-3.237585723E-1
1.626520576E0,-8.002334833E-2,4.685336351E-1,-3.885102868E-1
1.631465576E0,-6.047565863E-2,4.770857692E-1,-4.434881806E-1
1.636404537E0,-4.886921868E-2,5.009095073E-1,-4.899139404E-1
1.641348537E0,-4.703662544E-2,5.204572082E-1,-5.332853794E-1
1.646279037E0,-5.558873713E-2,5.064072609E-1,-5.803219676E-1
1.651224037E0,-6.597344577E-2,4.587597847E-1,-6.267477274E-1
1.656169037E0,-6.780604273E-2,3.842342496E-1,-6.750060916E-1
1.661114037E0,-5.558873713E-2,2.938261926E-1,-7.141014934E-1
1.666042691E0,-2.321287990E-2,1.820378453E-1,-7.550294399E-1
1.670986691E0,2.565634064E-2,5.864306539E-2,-7.959573865E-1
1.675931691E0,9.040805697E-2,-9.040805697E-2,-8.503243923E-1
1.680876691E0,1.722639948E-1,-2.504547536E-1,-9.309586287E-1
1.685638691E0,3.048217595E-1,-5.192354321E-1,-1.116050839E0
1.690766691E0,3.909537494E-1,-7.195992470E-1,-1.279151797E0
1.695711691E0,4.679227769E-1,-9.346238375E-1,-1.465465665E0
1.700655691E0,5.247332454E-1,-1.145983219E0,-1.666440368E0
1.705600691E0,5.619960427E-1,-1.357953429E0,-1.878410578E0
1.710545691E0,5.845980644E-1,-1.568701982E0,-2.105652571E0
1.715490691E0,6.035348773E-1,-1.751961470E0,-2.345111609E0
1.720435691E0,6.010913849E-1,-1.901012659E0,-2.587625265E0
1.725380691E0,5.839871764E-1,-1.974316478E0,-2.828306198E0
1.730324691E0,5.619960427E-1,-1.988366365E0,-3.059213161E0
1.735269691E0,5.320636034E-1,-1.932166815E0,-3.284011602E0
1.740214691E0,5.002986193E-1,-1.831374049E0,-3.492927551E0
1.745156153E0,4.465425014E-1,-1.720807433E0,-3.695734739E0
1.750101153E0,3.451388776E-1,-1.660331726E0,-3.900985479E0
1.755046153E0,2.034181207E-1,-1.685377240E0,-4.074470997E0
1.759990153E0,4.214970022E-2,-1.781893969E0,-4.174042225E0
1.764935153E0,-1.221730486E-1,-1.981035948E0,-4.205807209E0
1.769880153E0,-2.651155293E-1,-2.239432096E0,-4.088521004E0
1.774825153E0,-4.074471295E-1,-2.351220369E0,-3.799581766E0
1.779770153E0,-4.923573732E-1,-2.272418737E0,-3.307835340E0
1.784711922E0,-5.247332454E-1,-2.154521704E0,-2.149634838E0
1.789655922E0,-5.137376785E-1,-2.089159250E0,-1.350012183E0
1.794600922E0,-3.316998184E-1,-1.805717707E0,-6.768386960E-1
1.799545922E0,3.787364438E-2,-1.357342601E0,-2.620611787E-1
1.804490922E0,5.546656251E-1,-8.509352803E-1,-1.356120855E-1
1.809435922E0,1.075122833E0,-5.491678715E-1,-2.009746730E-1
1.814380922E0,1.505782843E0,-6.511823535E-1,-3.170390725E-1
1.819324922E0,1.879632354E0,-9.016370773E-1,-3.671300113E-1
1.824265576E0,2.093435287E0,-1.180802464E0,-2.907718420E-1
1.829210576E0,2.233323336E0,-1.464854836E0,-1.881465018E-1
1.834155576E0,2.314568520E0,-1.734857321E0,-1.661553532E-1
1.839100576E0,2.366492033E0,-1.973705649E0,-2.107485086E-1
1.844045576E0,2.381152630E0,-2.180788994E0,-2.797762752E-1
1.848989576E0,2.357939959E0,-2.359161615E0,-4.159992337E-1
1.853934576E0,2.349998713E0,-2.459343433E0,-5.552765131E-1
1.858879576E0,2.326785803E0,-2.395813465E0,-6.267477274E-1
1.863824576E0,2.238210201E0,-2.240042925E0,-6.615670323E-1
1.868771576E0,2.128865480E0,-2.030516148E0,-6.621779203E-1
1.873716576E0,2.010968447E0,-1.824043632E0,-6.603453159E-1
1.878661576E0,1.869247675E0,-1.672549009E0,-6.658431292E-1
1.883606576E0,1.683544636E0,-1.489289522E0,-6.243042946E-1
1.888511883E0,1.374446750E0,-1.373225093E0,-5.711590052E-1
1.893456883E0,1.189354658E0,-1.290758252E0,-5.400048494E-1
1.898400883E0,9.547823668E-1,-1.343903542E0,-5.314527750E-1
1.903345883E0,6.756169796E-1,-1.477072120E0,-5.247332454E-1
