"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.425000000E-1,1.048890591E0,-1.077738643E0,-2.384958565E-1
3.450000000E-1,1.040528059E0,-1.054150462E0,-2.582992911E-1
3.475000000E-1,1.029805541E0,-1.031478286E0,-2.799555361E-1
3.500000000E-1,1.024201751E0,-1.014779329E0,-2.992483675E-1
3.525000000E-1,1.017432332E0,-1.000691295E0,-3.167926967E-1
3.550000000E-1,1.014389753E0,-9.861441851E-1,-3.317736685E-1
3.575000000E-1,1.010417819E0,-9.702383876E-1,-3.479157090E-1
3.600000000E-1,1.005452633E0,-9.502359629E-1,-3.620764315E-1
3.625000000E-1,1.004172921E0,-9.260722399E-1,-3.759697378E-1
3.650000000E-1,9.992139339E-1,-9.009906650E-1,-3.901584446E-1
3.675000000E-1,9.883683920E-1,-8.717413545E-1,-4.061144888E-1
3.700000000E-1,9.750155210E-1,-8.366322517E-1,-4.230847061E-1
3.725000000E-1,9.605379701E-1,-7.914114594E-1,-4.373345673E-1
3.750000000E-1,9.430744648E-1,-7.392510176E-1,-4.484840035E-1
3.775000000E-1,9.235047698E-1,-6.781478524E-1,-4.567175210E-1
3.800000000E-1,9.037775397E-1,-6.109271049E-1,-4.644046724E-1
3.825000000E-1,8.821325898E-1,-5.382950902E-1,-4.690050781E-1
3.850000000E-1,8.598602414E-1,-4.627377093E-1,-4.682688117E-1
3.875000000E-1,8.416329622E-1,-3.887462616E-1,-4.647145867E-1
3.900000000E-1,8.266181350E-1,-3.137159050E-1,-4.596515298E-1
3.925000000E-1,8.117883205E-1,-2.416975945E-1,-4.492626488E-1
3.950000000E-1,8.018461466E-1,-1.762732267E-1,-4.331062138E-1
3.975000000E-1,7.923070192E-1,-1.106258780E-1,-4.129268527E-1
4.000000000E-1,7.905664444E-1,-5.687489361E-2,-3.902750313E-1
4.025000000E-1,7.896461487E-1,-1.259465609E-2,-3.640957177E-1
4.050000000E-1,7.940797806E-1,1.996590570E-2,-3.343355954E-1
4.075000000E-1,8.024471402E-1,3.714461997E-2,-2.995910048E-1
4.100000000E-1,8.150876760E-1,3.756695241E-2,-2.633741498E-1
4.125000000E-1,8.317009807E-1,2.480138652E-2,-2.252646983E-1
4.150000000E-1,8.521208763E-1,-3.130540717E-3,-1.877015978E-1
4.175000000E-1,8.710744381E-1,-4.274481162E-2,-1.537895054E-1
4.200000000E-1,8.883697391E-1,-9.491560608E-2,-1.229554713E-1
4.225000000E-1,9.093964100E-1,-1.581467539E-1,-9.712123126E-2
4.250000000E-1,9.262313843E-1,-2.273953110E-1,-7.482881099E-2
4.275000000E-1,9.429974556E-1,-3.004797995E-1,-5.782087520E-2
4.300000000E-1,9.513073564E-1,-3.694715202E-1,-4.651020467E-2
4.325000000E-1,9.586105943E-1,-4.400533438E-1,-3.859021887E-2
4.350000000E-1,9.632712603E-1,-5.103319883E-1,-3.665000573E-2
4.375000000E-1,9.644113183E-1,-5.796286464E-1,-3.711883351E-2
4.400000000E-1,9.641132951E-1,-6.491031051E-1,-3.947963193E-2
4.425000000E-1,9.609705806E-1,-7.159922719E-1,-4.262238368E-2
4.450000000E-1,9.572984576E-1,-7.776520848E-1,-4.730657488E-2
4.475000000E-1,9.506437182E-1,-8.354986906E-1,-5.329582095E-2
4.500000000E-1,9.443056583E-1,-8.884090185E-1,-5.928723514E-2
4.525000000E-1,9.383128285E-1,-9.371563196E-1,-6.482783705E-2
4.550000000E-1,9.302985668E-1,-9.828706980E-1,-7.074096799E-2
4.575000000E-1,9.191619158E-1,-1.022411227E0,-7.729402930E-2
4.600000000E-1,9.101032615E-1,-1.055393338E0,-8.560600132E-2
4.625000000E-1,8.987005949E-1,-1.079423189E0,-9.471727908E-2
4.650000000E-1,8.850641251E-1,-1.095455408E0,-1.040930748E-1
4.675000000E-1,8.742246628E-1,-1.103123069E0,-1.144533902E-1
4.700000000E-1,8.632283807E-1,-1.102483988E0,-1.267278194E-1
4.725000000E-1,8.539386392E-1,-1.097534776E0,-1.400360316E-1
4.750000000E-1,8.436919451E-1,-1.085200429E0,-1.522762477E-1
4.775000000E-1,8.335714936E-1,-1.066877365E0,-1.664979309E-1
4.800000000E-1,8.205608726E-1,-1.045699000E0,-1.831175983E-1
4.825000000E-1,8.063552380E-1,-1.018849373E0,-1.992842555E-1
4.850000000E-1,7.945568562E-1,-9.902358055E-1,-2.178914845E-1
4.875000000E-1,7.823697329E-1,-9.604728818E-1,-2.341909111E-1
4.900000000E-1,7.680711746E-1,-9.274001122E-1,-2.511456311E-1
4.925000000E-1,7.541286945E-1,-8.913284540E-1,-2.673021555E-1
4.950000000E-1,7.437050939E-1,-8.555085063E-1,-2.843811214E-1
4.975000000E-1,7.361036539E-1,-8.219964504E-1,-3.011263311E-1
5.000000000E-1,7.314568162E-1,-7.888634205E-1,-3.163945675E-1
5.025000000E-1,7.250749469E-1,-7.541394830E-1,-3.294946253E-1
5.050000000E-1,7.217910886E-1,-7.208057046E-1,-3.419464529E-1
5.075000000E-1,7.207903862E-1,-6.915785074E-1,-3.533989191E-1
5.100000000E-1,7.175428867E-1,-6.608039737E-1,-3.656495810E-1
5.125000000E-1,7.132233381E-1,-6.273005605E-1,-3.769916892E-1
5.150000000E-1,7.067847848E-1,-5.931703448E-1,-3.887663484E-1
5.175000000E-1,7.042191029E-1,-5.611048937E-1,-4.012382329E-1
5.200000000E-1,7.030208111E-1,-5.276566148E-1,-4.140762389E-1
5.225000000E-1,6.951653957E-1,-4.939220846E-1,-4.267733991E-1
5.250000000E-1,6.903383136E-1,-4.586661160E-1,-4.403225482E-1
5.275000000E-1,6.873671412E-1,-4.287738204E-1,-4.516322315E-1
5.300000000E-1,6.853890419E-1,-3.994237185E-1,-4.617932439E-1
5.325000000E-1,6.868956685E-1,-3.776754141E-1,-4.712858200E-1
5.350000000E-1,6.905110478E-1,-3.628028631E-1,-4.790133536E-1
5.375000000E-1,6.933268905E-1,-3.515916467E-1,-4.846961200E-1
5.400000000E-1,6.972276568E-1,-3.516006768E-1,-4.876358509E-1
5.425000000E-1,7.039829493E-1,-3.580367565E-1,-4.895593524E-1
5.450000000E-1,7.147284150E-1,-3.741169572E-1,-4.893829226E-1
5.475000000E-1,7.254310250E-1,-4.018909335E-1,-4.857519567E-1
5.500000000E-1,7.372102141E-1,-4.386639893E-1,-4.802414179E-1
5.525000000E-1,7.519212365E-1,-4.804860055E-1,-4.740075171E-1
5.550000000E-1,7.653874159E-1,-5.270606279E-1,-4.640927017E-1
5.575000000E-1,7.803802490E-1,-5.815052390E-1,-4.502806962E-1
5.600000000E-1,7.923728228E-1,-6.366015673E-1,-4.361436069E-1
5.625000000E-1,8.025029302E-1,-6.897692680E-1,-4.200322032E-1
5.650000000E-1,8.184847832E-1,-7.455412745E-1,-4.001650512E-1
5.675000000E-1,8.295819163E-1,-7.960352302E-1,-3.799459338E-1
5.700000000E-1,8.386543393E-1,-8.448692560E-1,-3.578629494E-1
5.725000000E-1,8.468412161E-1,-8.864841461E-1,-3.333939314E-1
5.750000000E-1,8.524008989E-1,-9.212170839E-1,-3.070883453E-1
5.775000000E-1,8.584229350E-1,-9.518861175E-1,-2.817109823E-1
5.800000000E-1,8.654139042E-1,-9.753403664E-1,-2.560751736E-1
5.825000000E-1,8.660781384E-1,-9.892805219E-1,-2.332358956E-1
5.850000000E-1,8.709987402E-1,-1.000306726E0,-2.114451826E-1
5.875000000E-1,8.759296536E-1,-1.004848838E0,-1.933551878E-1
5.900000000E-1,8.765941262E-1,-1.002205372E0,-1.805911064E-1
5.925000000E-1,8.784431219E-1,-9.959740639E-1,-1.698129773E-1
5.950000000E-1,8.863696456E-1,-9.865556359E-1,-1.635305882E-1
5.975000000E-1,8.884565234E-1,-9.755180478E-1,-1.624181420E-1
6.000000000E-1,8.890839815E-1,-9.647693038E-1,-1.631935686E-1
6.025000000E-1,8.893992305E-1,-9.500640631E-1,-1.667516679E-1
6.050000000E-1,8.875458837E-1,-9.339601398E-1,-1.719304621E-1
6.075000000E-1,8.837885857E-1,-9.159070849E-1,-1.818410754E-1
6.100000000E-1,8.820000887E-1,-8.983034492E-1,-1.925856173E-1
6.125000000E-1,8.742389083E-1,-8.780692220E-1,-2.072762400E-1
6.150000000E-1,8.621776104E-1,-8.542646170E-1,-2.254695147E-1
6.175000000E-1,8.559998870E-1,-8.392195106E-1,-2.433424443E-1
6.200000000E-1,8.461804390E-1,-8.219883442E-1,-2.671318352E-1
6.225000000E-1,8.366941214E-1,-8.065539002E-1,-2.905873954E-1
6.250000000E-1,8.285654783E-1,-7.933982015E-1,-3.163105547E-1
6.275000000E-1,8.144939542E-1,-7.819300294E-1,-3.436827660E-1
6.300000000E-1,8.006998301E-1,-7.702099681E-1,-3.718634248E-1
6.325000000E-1,7.886310220E-1,-7.581412792E-1,-4.016028345E-1
6.350000000E-1,7.754837871E-1,-7.460232973E-1,-4.316723645E-1
6.375000000E-1,7.640148997E-1,-7.395736575E-1,-4.632983804E-1
