"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.550000000E-1,6.968091726E-1,-1.247392559E1,-2.479454756E0
2.575000000E-1,6.486520171E-1,-1.226787281E1,-2.098408461E0
2.600000000E-1,5.909830928E-1,-1.209820747E1,-1.723792553E0
2.625000000E-1,5.738052726E-1,-1.196310043E1,-1.369678617E0
2.650000000E-1,6.040266752E-1,-1.174962711E1,-9.790151715E-1
2.675000000E-1,5.923636556E-1,-1.154674435E1,-6.428169012E-1
2.700000000E-1,6.000073552E-1,-1.129559135E1,-3.615177870E-1
2.725000000E-1,5.449925065E-1,-1.103482533E1,-9.242574871E-2
2.750000000E-1,6.331048012E-1,-1.075543213E1,2.890361845E-2
2.775000000E-1,7.920161486E-1,-1.051060104E1,6.672988087E-2
2.800000000E-1,1.050907016E0,-1.026919460E1,7.973669469E-2
2.825000000E-1,1.279616356E0,-1.004238987E1,1.131137609E-1
2.850000000E-1,1.482169867E0,-9.823068619E0,1.395840645E-1
2.875000000E-1,1.566789985E0,-9.620083809E0,2.141124010E-1
2.900000000E-1,1.588960052E0,-9.430848122E0,2.934412658E-1
2.925000000E-1,1.710309982E0,-9.263010979E0,3.633581400E-1
2.950000000E-1,1.852773786E0,-9.113268852E0,4.293988347E-1
2.975000000E-1,2.112910986E0,-8.964241028E0,4.847566485E-1
3.000000000E-1,2.325760603E0,-8.830067635E0,4.724675119E-1
3.025000000E-1,2.433398724E0,-8.723210335E0,4.740557075E-1
3.050000000E-1,2.564582586E0,-8.644335747E0,3.941360712E-1
3.075000000E-1,2.638584375E0,-8.545142174E0,3.451288342E-1
3.100000000E-1,2.688836575E0,-8.426905632E0,3.027146161E-1
3.125000000E-1,2.700328827E0,-8.337306023E0,2.522411644E-1
3.150000000E-1,2.723421097E0,-8.261346817E0,1.829223484E-1
3.175000000E-1,2.744099379E0,-8.158799171E0,1.583327502E-1
3.200000000E-1,2.721689939E0,-8.045663834E0,1.339499801E-1
3.225000000E-1,2.578897476E0,-7.995878220E0,1.659270823E-1
3.250000000E-1,2.446934223E0,-7.946303844E0,1.978501230E-1
3.275000000E-1,2.329612970E0,-7.898587227E0,2.585171461E-1
3.300000000E-1,2.202151060E0,-7.870351791E0,3.306384087E-1
3.325000000E-1,1.989149451E0,-7.860878944E0,4.046050906E-1
3.350000000E-1,1.838717222E0,-7.858614922E0,4.839907885E-1
3.375000000E-1,1.624604344E0,-7.871937752E0,5.463759899E-1
3.400000000E-1,1.416584134E0,-7.901576996E0,5.837661624E-1
3.425000000E-1,1.274434924E0,-7.992778301E0,5.989544392E-1
3.450000000E-1,1.106874228E0,-8.081692696E0,6.369312406E-1
3.475000000E-1,9.608892202E-1,-8.177190781E0,6.600732803E-1
3.500000000E-1,7.929717898E-1,-8.279452324E0,6.768195629E-1
3.525000000E-1,6.615682840E-1,-8.461831093E0,7.107051611E-1
3.550000000E-1,5.070783496E-1,-8.578992844E0,7.525480390E-1
3.575000000E-1,3.385680914E-1,-8.745213509E0,7.723483443E-1
3.600000000E-1,2.793242037E-1,-8.918485641E0,7.114694715E-1
3.625000000E-1,1.705349237E-1,-9.057104111E0,7.180335522E-1
3.650000000E-1,8.046043664E-2,-9.232110977E0,6.734914184E-1
3.675000000E-1,-4.818353057E-2,-9.414284706E0,6.767876744E-1
3.700000000E-1,-2.202358097E-1,-9.597332954E0,6.588465571E-1
3.725000000E-1,-3.990902603E-1,-9.776187897E0,6.342473626E-1
3.750000000E-1,-5.114919543E-1,-9.965656281E0,6.231946945E-1
3.775000000E-1,-6.537359953E-1,-1.014388084E1,6.089443564E-1
3.800000000E-1,-7.902233601E-1,-1.032644176E1,5.795950890E-1
3.825000000E-1,-9.251323342E-1,-1.050808907E1,5.735991597E-1
3.850000000E-1,-1.032421708E0,-1.066238499E1,5.299137831E-1
3.875000000E-1,-1.108989120E0,-1.081778908E1,5.003894567E-1
3.900000000E-1,-1.209637403E0,-1.095974636E1,4.484639168E-1
3.925000000E-1,-1.297404051E0,-1.110217762E1,4.001226425E-1
3.950000000E-1,-1.345562339E0,-1.117899227E1,2.956624031E-1
3.975000000E-1,-1.345306873E0,-1.122680569E1,1.983757317E-1
4.000000000E-1,-1.311192155E0,-1.123907185E1,7.501138002E-2
4.025000000E-1,-1.322318196E0,-1.120132256E1,-1.949163154E-2
4.050000000E-1,-1.294313312E0,-1.112393856E1,-1.125232428E-1
4.075000000E-1,-1.228233933E0,-1.103405094E1,-2.372375280E-1
4.100000000E-1,-1.062252641E0,-1.091454315E1,-4.072253406E-1
4.125000000E-1,-9.013859630E-1,-1.081618023E1,-6.102755666E-1
4.150000000E-1,-6.789497137E-1,-1.068280697E1,-8.076081276E-1
4.175000000E-1,-4.063905180E-1,-1.054730320E1,-9.815723300E-1
4.200000000E-1,-1.804122776E-1,-1.042504025E1,-1.194466949E0
4.225000000E-1,4.371433333E-2,-1.032809830E1,-1.381352186E0
4.250000000E-1,3.192688823E-1,-1.020710850E1,-1.559755087E0
4.275000000E-1,6.142624021E-1,-1.012831116E1,-1.735018849E0
4.300000000E-1,8.659628034E-1,-1.004720783E1,-1.886724949E0
4.325000000E-1,1.078785062E0,-9.981876373E0,-1.965785861E0
4.350000000E-1,1.268306851E0,-9.850315094E0,-2.030770540E0
4.375000000E-1,1.440016866E0,-9.821159363E0,-2.038150311E0
4.400000000E-1,1.626766324E0,-9.745013237E0,-2.031961203E0
4.425000000E-1,1.755504251E0,-9.713942528E0,-1.958528399E0
4.450000000E-1,1.855136991E0,-9.637660980E0,-1.903990746E0
4.475000000E-1,1.974661469E0,-9.576222420E0,-1.777148724E0
4.500000000E-1,2.116547823E0,-9.571471214E0,-1.674376369E0
4.525000000E-1,2.266560316E0,-9.545159340E0,-1.544516325E0
4.550000000E-1,2.386772156E0,-9.538941383E0,-1.427435875E0
4.575000000E-1,2.499224663E0,-9.522144318E0,-1.279958606E0
4.600000000E-1,2.618866444E0,-9.524324417E0,-1.092516184E0
4.625000000E-1,2.779040098E0,-9.518163681E0,-8.797547221E-1
4.650000000E-1,2.911468029E0,-9.494774818E0,-7.271982431E-1
4.675000000E-1,3.028241873E0,-9.502528191E0,-5.579409003E-1
4.700000000E-1,3.167113066E0,-9.485997200E0,-3.892777860E-1
4.725000000E-1,3.223997116E0,-9.479866982E0,-2.584393919E-1
4.750000000E-1,3.316101789E0,-9.465003967E0,-1.323463917E-1
4.775000000E-1,3.429703236E0,-9.459188461E0,-1.327118836E-3
4.800000000E-1,3.492229700E0,-9.457545280E0,1.302270442E-1
4.825000000E-1,3.516143322E0,-9.403758049E0,2.601898015E-1
4.850000000E-1,3.544883728E0,-9.376479149E0,3.669196665E-1
4.875000000E-1,3.529372692E0,-9.350773811E0,4.754267633E-1
4.900000000E-1,3.508002281E0,-9.287348747E0,5.669658780E-1
4.925000000E-1,3.461423635E0,-9.217559814E0,6.574266553E-1
4.950000000E-1,3.408042192E0,-9.153722763E0,7.365220785E-1
4.975000000E-1,3.351720333E0,-9.129960060E0,8.030810952E-1
5.000000000E-1,3.281372070E0,-9.095032692E0,8.376901150E-1
5.025000000E-1,3.225266457E0,-9.040771484E0,8.417268395E-1
5.050000000E-1,3.140449762E0,-9.024675369E0,8.315803409E-1
5.075000000E-1,3.084287643E0,-8.996998787E0,8.234466910E-1
5.100000000E-1,3.016219139E0,-8.999758720E0,7.671644092E-1
5.125000000E-1,2.909095049E0,-8.985716820E0,7.076271176E-1
5.150000000E-1,2.758679867E0,-8.957964897E0,6.240777373E-1
5.175000000E-1,2.706095219E0,-8.975914955E0,6.054427028E-1
5.200000000E-1,2.592550755E0,-8.995685577E0,5.656346679E-1
5.225000000E-1,2.437237024E0,-9.010121346E0,5.856489539E-1
5.250000000E-1,2.273366213E0,-9.000935555E0,6.061595678E-1
5.275000000E-1,2.057952404E0,-9.088401794E0,6.556008458E-1
5.300000000E-1,1.902863026E0,-9.105899811E0,7.331575155E-1
5.325000000E-1,1.731558919E0,-9.140570641E0,8.199371696E-1
5.350000000E-1,1.510969400E0,-9.142225266E0,9.418777823E-1
5.375000000E-1,1.360348344E0,-9.231099129E0,1.021615148E0
5.400000000E-1,1.179420829E0,-9.294717789E0,1.140870929E0
5.425000000E-1,9.970005155E-1,-9.351686478E0,1.254569292E0
5.450000000E-1,8.300203681E-1,-9.460412979E0,1.363584995E0
5.475000000E-1,6.773656011E-1,-9.516243935E0,1.518975258E0
5.500000000E-1,5.363902450E-1,-9.590367317E0,1.622438908E0
5.525000000E-1,4.054320157E-1,-9.688478470E0,1.726212740E0
5.550000000E-1,3.462578058E-1,-9.788424492E0,1.828229070E0
5.575000000E-1,2.426307052E-1,-9.867760658E0,1.911594510E0
5.600000000E-1,1.685090959E-1,-9.949872971E0,2.012924194E0
5.625000000E-1,1.386269778E-1,-1.002370358E1,2.076947927E0
5.650000000E-1,1.756994277E-1,-1.013199711E1,2.132784128E0
5.675000000E-1,2.078271955E-1,-1.014474392E1,2.187044621E0
5.700000000E-1,2.265853137E-1,-1.018387985E1,2.214398861E0
5.725000000E-1,3.145073354E-1,-1.023614216E1,2.219068766E0
5.750000000E-1,4.429284930E-1,-1.025978088E1,2.211873770E0
5.775000000E-1,6.352143288E-1,-1.031205559E1,2.170471907E0
5.800000000E-1,8.566135168E-1,-1.035628033E1,2.121633530E0
5.825000000E-1,1.091247082E0,-1.038316345E1,2.021024704E0
5.850000000E-1,1.369858861E0,-1.036966515E1,1.946370482E0
5.875000000E-1,1.661586404E0,-1.044494438E1,1.845193148E0
5.900000000E-1,1.960274696E0,-1.046665859E1,1.738552094E0
5.925000000E-1,2.253149986E0,-1.048547649E1,1.622740626E0
5.950000000E-1,2.543858051E0,-1.046087742E1,1.489488244E0
5.975000000E-1,2.813566923E0,-1.044834328E1,1.314212918E0
6.000000000E-1,3.057675123E0,-1.040924644E1,1.149705768E0
6.025000000E-1,3.295519114E0,-1.035289288E1,9.744266868E-1
6.050000000E-1,3.501671076E0,-1.031529045E1,7.971981764E-1
6.075000000E-1,3.718954086E0,-1.024696636E1,6.902846694E-1
6.100000000E-1,3.919118881E0,-1.022185421E1,5.667573810E-1
6.125000000E-1,4.084935665E0,-1.011112118E1,4.994097054E-1
6.150000000E-1,4.246627331E0,-1.001463318E1,4.669175148E-1
6.175000000E-1,4.285070896E0,-1.000588608E1,4.033126831E-1
6.200000000E-1,4.383729458E0,-9.960043907E0,3.414657712E-1
6.225000000E-1,4.430502892E0,-9.915737152E0,2.809105814E-1
6.250000000E-1,4.446116924E0,-9.860199928E0,1.960364878E-1
6.275000000E-1,4.413630009E0,-9.809480667E0,1.617073864E-1
6.300000000E-1,4.391353130E0,-9.803502083E0,1.125032008E-1
6.325000000E-1,4.344284534E0,-9.789659500E0,9.095396101E-2
6.350000000E-1,4.238641739E0,-9.777401924E0,5.374068394E-2
6.375000000E-1,4.108612537E0,-9.787351608E0,8.076971024E-2
6.400000000E-1,3.940698862E0,-9.838999748E0,1.135289893E-1
6.425000000E-1,3.728255033E0,-9.875487328E0,1.570300758E-1
6.450000000E-1,3.541698456E0,-9.862547874E0,1.490787417E-1
6.475000000E-1,3.351081610E0,-9.901945114E0,1.571808308E-1
6.500000000E-1,3.117878675E0,-9.915396690E0,1.470995992E-1
6.525000000E-1,2.894676208E0,-9.988030434E0,1.533411592E-1
6.550000000E-1,2.673395872E0,-1.004856777E1,1.839836985E-1
6.575000000E-1,2.448412418E0,-1.008850002E1,2.529792488E-1
6.600000000E-1,2.292140961E0,-1.015747547E1,3.563732803E-1
6.625000000E-1,2.084197283E0,-1.025628281E1,3.935943544E-1
6.650000000E-1,1.858654022E0,-1.034255028E1,4.169169366E-1
6.675000000E-1,1.635336161E0,-1.051754379E1,5.015439987E-1
6.700000000E-1,1.461343169E0,-1.062130737E1,5.553390980E-1
6.725000000E-1,1.298458815E0,-1.076194763E1,6.595012546E-1
6.750000000E-1,1.138199806E0,-1.088865757E1,8.170186877E-1
6.775000000E-1,9.987655282E-1,-1.100821590E1,9.043877721E-1
6.800000000E-1,8.525646925E-1,-1.110936356E1,1.082607031E0
6.825000000E-1,7.899074554E-1,-1.135233784E1,1.069735408E0
6.850000000E-1,6.607972980E-1,-1.158305359E1,1.118483782E0
6.875000000E-1,6.011849046E-1,-1.177114105E1,1.189212084E0
6.900000000E-1,5.341238976E-1,-1.194201088E1,1.222115874E0
6.925000000E-1,5.364821553E-1,-1.207802773E1,1.311917663E0
6.950000000E-1,5.644958019E-1,-1.217058754E1,1.378185034E0
6.975000000E-1,5.862919092E-1,-1.230113029E1,1.452257991E0
7.000000000E-1,6.383375525E-1,-1.230617428E1,1.516732574E0
7.025000000E-1,6.996928453E-1,-1.231980801E1,1.584067941E0
7.050000000E-1,7.696427703E-1,-1.231456566E1,1.641724348E0
7.075000000E-1,8.033398986E-1,-1.226881027E1,1.663119197E0
7.100000000E-1,8.975642323E-1,-1.217377377E1,1.678988814E0
7.125000000E-1,9.496008754E-1,-1.204746437E1,1.706654191E0
7.150000000E-1,1.067053080E0,-1.186644363E1,1.728671432E0
7.175000000E-1,1.216563225E0,-1.182240009E1,1.528425097E0
7.200000000E-1,1.239438295E0,-1.177722931E1,1.317494392E0
7.225000000E-1,1.308704138E0,-1.164723110E1,1.174625158E0
7.250000000E-1,1.439196587E0,-1.150775337E1,1.026202679E0
7.275000000E-1,1.634185553E0,-1.138936043E1,8.359131813E-1
7.300000000E-1,1.868049502E0,-1.126272774E1,6.830131412E-1
7.325000000E-1,2.101364136E0,-1.106138229E1,5.400558710E-1
7.350000000E-1,2.368854046E0,-1.084141922E1,4.103319645E-1
7.375000000E-1,2.677344799E0,-1.064355373E1,2.497527599E-1
7.400000000E-1,2.914035320E0,-1.041628265E1,1.098024473E-1
7.425000000E-1,3.124863386E0,-1.018255997E1,-7.790741324E-2
7.450000000E-1,3.289289951E0,-9.969464302E0,-3.072090745E-1
7.475000000E-1,3.403409481E0,-9.781564713E0,-4.782710969E-1
7.500000000E-1,3.433425426E0,-9.635107040E0,-6.555155516E-1
7.525000000E-1,3.438114166E0,-9.524640083E0,-7.886933684E-1
7.550000000E-1,3.402076960E0,-9.468513489E0,-9.067305923E-1
7.575000000E-1,3.333184242E0,-9.451620102E0,-9.714210629E-1
7.600000000E-1,3.335667849E0,-9.473060608E0,-9.536917210E-1
7.625000000E-1,3.267748117E0,-9.507019997E0,-9.230791926E-1
7.650000000E-1,3.227554083E0,-9.553867340E0,-8.647675514E-1
7.675000000E-1,3.126125336E0,-9.627152443E0,-8.263463378E-1
7.700000000E-1,3.075495481E0,-9.653862000E0,-7.853916883E-1
7.725000000E-1,3.023365736E0,-9.688572884E0,-7.660217285E-1
7.750000000E-1,2.945837975E0,-9.726814270E0,-7.463969588E-1
7.775000000E-1,2.933703661E0,-9.740095139E0,-7.443014979E-1
7.800000000E-1,2.856639385E0,-9.778750420E0,-7.406226397E-1
7.825000000E-1,2.833989143E0,-9.795032501E0,-7.410617471E-1
7.850000000E-1,2.812373400E0,-9.803770065E0,-7.519082427E-1
7.875000000E-1,2.854367256E0,-9.805149078E0,-7.476411462E-1
7.900000000E-1,2.845355511E0,-9.797891617E0,-7.872382402E-1
7.925000000E-1,2.896146774E0,-9.777752876E0,-8.221681118E-1
7.950000000E-1,2.894687414E0,-9.732848167E0,-8.693822622E-1
7.975000000E-1,2.908102512E0,-9.691959381E0,-9.167255759E-1
8.000000000E-1,2.925811291E0,-9.640228271E0,-9.342107773E-1
8.025000000E-1,2.959432840E0,-9.590667725E0,-1.005937696E0
8.050000000E-1,2.965638638E0,-9.510442734E0,-1.054212570E0
8.075000000E-1,2.941330910E0,-9.462103844E0,-1.054107189E0
8.100000000E-1,2.921342134E0,-9.390844345E0,-1.101893425E0
8.125000000E-1,2.861678600E0,-9.319946289E0,-1.120797396E0
8.150000000E-1,2.792016029E0,-9.252256393E0,-1.135371327E0
8.175000000E-1,2.761723995E0,-9.179805756E0,-1.127381086E0
8.200000000E-1,2.723908424E0,-9.080568314E0,-1.085539222E0
8.225000000E-1,2.665998936E0,-9.000614166E0,-1.047307014E0
8.250000000E-1,2.616965294E0,-8.952792168E0,-1.046782136E0
8.275000000E-1,2.572728395E0,-8.902577400E0,-1.017488122E0
8.300000000E-1,2.515360832E0,-8.816845894E0,-9.308228493E-1
8.325000000E-1,2.482821226E0,-8.797438622E0,-8.489816189E-1
8.350000000E-1,2.506021261E0,-8.750597954E0,-7.794362307E-1
8.375000000E-1,2.548399210E0,-8.718329430E0,-6.805306673E-1
8.400000000E-1,2.591680050E0,-8.703147888E0,-6.102190614E-1
8.425000000E-1,2.665538073E0,-8.694321632E0,-5.626122355E-1
8.450000000E-1,2.758110046E0,-8.692240715E0,-5.369335413E-1
8.475000000E-1,2.863555908E0,-8.668221474E0,-5.453714728E-1
8.500000000E-1,2.948952436E0,-8.712017059E0,-5.164799690E-1
8.525000000E-1,3.040025473E0,-8.727197647E0,-5.003822446E-1
8.550000000E-1,3.159349442E0,-8.741392136E0,-4.894235432E-1
8.575000000E-1,3.244232178E0,-8.751398087E0,-4.530389011E-1
8.600000000E-1,3.338963032E0,-8.820889473E0,-4.211125970E-1
8.625000000E-1,3.388875246E0,-8.856352806E0,-4.219743013E-1
8.650000000E-1,3.430052519E0,-8.925951958E0,-3.939363360E-1
8.675000000E-1,3.462972403E0,-9.012988091E0,-3.968852162E-1
8.700000000E-1,3.446042299E0,-9.109580040E0,-3.470461667E-1
8.725000000E-1,3.446104050E0,-9.200547218E0,-2.976976633E-1
8.750000000E-1,3.437987328E0,-9.285922050E0,-2.439043671E-1
8.775000000E-1,3.418893337E0,-9.369589806E0,-1.972433329E-1
8.800000000E-1,3.370736361E0,-9.440019608E0,-1.450244039E-1
8.825000000E-1,3.349675894E0,-9.507890701E0,-1.106944010E-1
8.850000000E-1,3.315587759E0,-9.590750694E0,-6.479840726E-2
8.875000000E-1,3.262582302E0,-9.668699265E0,-2.964113094E-2
8.900000000E-1,3.238023281E0,-9.731694221E0,-1.581241935E-2
8.925000000E-1,3.164604664E0,-9.778287888E0,-1.926157810E-2
8.950000000E-1,3.138852596E0,-9.809323311E0,1.413105987E-2
8.975000000E-1,3.106399775E0,-9.817836761E0,6.551955640E-2
9.000000000E-1,3.043977499E0,-9.846535683E0,7.360724360E-2
9.025000000E-1,2.985592365E0,-9.859202385E0,8.487799764E-2
9.050000000E-1,2.948993206E0,-9.845717430E0,1.157564148E-1
9.075000000E-1,2.874268532E0,-9.854680061E0,1.680694222E-1
9.100000000E-1,2.799326420E0,-9.891489029E0,2.601957917E-1
9.125000000E-1,2.788173437E0,-9.900226593E0,3.389489353E-1
9.150000000E-1,2.750956297E0,-9.898865700E0,3.769882023E-1
9.175000000E-1,2.655668497E0,-9.934440613E0,4.774146080E-1
9.200000000E-1,2.600852251E0,-9.947472572E0,5.874105692E-1
9.225000000E-1,2.548429489E0,-9.991418839E0,6.988509297E-1
9.250000000E-1,2.591491222E0,-1.001300144E1,8.122370243E-1
9.275000000E-1,2.642255068E0,-1.001805115E1,9.076964259E-1
9.300000000E-1,2.702517033E0,-1.006257439E1,1.007758975E0
9.325000000E-1,2.746325970E0,-1.008049583E1,1.087473154E0
9.350000000E-1,2.778602123E0,-1.006894684E1,1.155634403E0
9.375000000E-1,2.882508039E0,-1.012954807E1,1.193544388E0
9.400000000E-1,2.975833178E0,-1.012663460E1,1.159918070E0
9.425000000E-1,3.078398228E0,-1.014587879E1,1.103170991E0
9.450000000E-1,3.165371656E0,-1.015330029E1,1.059297681E0
9.475000000E-1,3.215949774E0,-1.017750549E1,1.025890827E0
9.500000000E-1,3.189680338E0,-1.021517944E1,9.774619341E-1
9.525000000E-1,3.163184643E0,-1.028457069E1,1.046749353E0
9.550000000E-1,3.096017122E0,-1.034313583E1,1.123732924E0
9.575000000E-1,3.164980888E0,-1.042675018E1,1.187809825E0
9.600000000E-1,3.302525043E0,-1.046275330E1,1.226367712E0
9.625000000E-1,3.464177132E0,-1.048396111E1,1.195864677E0
9.650000000E-1,3.514250278E0,-1.056402969E1,1.163314581E0
9.675000000E-1,3.495574236E0,-1.061925602E1,1.131745219E0
9.700000000E-1,3.535995007E0,-1.066532707E1,1.101615906E0
9.725000000E-1,3.658800840E0,-1.070249748E1,1.020943880E0
9.750000000E-1,3.797729015E0,-1.069227409E1,9.337832332E-1
9.775000000E-1,3.923799753E0,-1.070669270E1,8.121066689E-1
9.800000000E-1,4.079575062E0,-1.065315819E1,6.752547026E-1
9.825000000E-1,4.213597298E0,-1.059810448E1,5.002065897E-1
9.850000000E-1,4.375005245E0,-1.047694206E1,3.791738749E-1
9.875000000E-1,4.461420059E0,-1.036721516E1,2.850085497E-1
9.900000000E-1,4.528497219E0,-1.018711376E1,1.844332516E-1
9.925000000E-1,4.491703987E0,-9.994363785E0,4.525540397E-2
9.950000000E-1,4.501348972E0,-9.791089058E0,-8.011206985E-2
9.975000000E-1,4.481874943E0,-9.614773750E0,-2.339649647E-1
1.000000000E0,4.538042068E0,-9.402069092E0,-3.216161132E-1
1.002500000E0,4.449230194E0,-9.211201668E0,-3.596099019E-1
1.005000000E0,4.345007896E0,-9.081469536E0,-3.808708489E-1
1.007500000E0,4.220392704E0,-8.948262215E0,-3.827388883E-1
