"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.701843270E-1,-8.792114258E-2,1.700134277E-1,-6.617736816E-2
4.752807620E-1,-1.028289795E-1,1.753387451E-1,-6.883239746E-2
4.803466800E-1,-1.150817871E-1,1.780090332E-1,-7.575988770E-2
4.854125980E-1,-1.156158447E-1,1.849212646E-1,-8.482360840E-2
4.905090340E-1,-1.172027588E-1,2.019653320E-1,-9.812927246E-2
4.955749520E-1,-1.193389893E-1,2.339324951E-1,-1.183776855E-1
5.006713870E-1,-1.150817871E-1,2.818603516E-1,-1.476745605E-1
5.057067880E-1,-1.134796143E-1,3.377990723E-1,-1.918792725E-1
5.108032230E-1,-1.097564697E-1,4.043731689E-1,-2.478027344E-1
5.158996590E-1,-1.044311523E-1,4.741516113E-1,-3.074645996E-1
5.209960940E-1,-9.857177734E-2,5.385894775E-1,-3.719024658E-1
5.260620120E-1,-1.012268066E-1,5.950622559E-1,-4.363555908E-1
5.311279300E-1,-1.188049316E-1,6.371307373E-1,-4.933471680E-1
5.361938480E-1,-1.555633545E-1,6.584320068E-1,-5.407562256E-1
5.412902840E-1,-2.136230469E-1,6.573791504E-1,-5.753784180E-1
5.463867190E-1,-2.919158936E-1,6.334075928E-1,-6.041412354E-1
5.514526370E-1,-3.797912598E-1,5.955810547E-1,-6.286315918E-1
5.565490730E-1,-4.820556641E-1,5.503082275E-1,-6.467437744E-1
5.616149910E-1,-5.859222412E-1,5.034484863E-1,-6.589965820E-1
5.667114260E-1,-6.913909912E-1,4.613647461E-1,-6.632537842E-1
5.717773440E-1,-7.947235107E-1,4.251403809E-1,-6.621856689E-1
5.768432620E-1,-8.873901367E-1,3.926544189E-1,-6.605987549E-1
5.819396980E-1,-9.736785889E-1,3.649597168E-1,-6.669921875E-1
5.870056160E-1,-1.055709839E0,3.495178223E-1,-6.866912842E-1
5.921020510E-1,-1.130279541E0,3.500518799E-1,-7.213134766E-1
5.971679690E-1,-1.203781128E0,3.665618896E-1,-7.580718994E-1
6.022644050E-1,-1.281539917E0,4.006500244E-1,-8.043975830E-1
6.073303230E-1,-1.364639282E0,4.480438232E-1,-8.635253906E-1
6.124267580E-1,-1.448257446E0,5.077056885E-1,-9.274444580E-1
6.174926760E-1,-1.536148071E0,5.929260254E-1,-9.924163818E-1
6.225585940E-1,-1.631484985E0,7.026519775E-1,-1.061660767E0
6.276550300E-1,-1.726821899E0,8.326110840E-1,-1.127182007E0
6.327209480E-1,-1.824829102E0,9.801483154E-1,-1.178848267E0
6.378173830E-1,-1.921234131E0,1.159652710E0,-1.213470459E0
6.428833010E-1,-2.011245728E0,1.380691528E0,-1.218795776E0
6.479797370E-1,-2.078887939E0,1.638488770E0,-1.202819824E0
6.530456550E-1,-2.123641968E0,1.912780762E0,-1.180435181E0
6.581420900E-1,-2.127899170E0,2.179107666E0,-1.154876709E0
6.632080080E-1,-2.098068237E0,2.432632446E0,-1.136764526E0
6.683044440E-1,-2.049606323E0,2.669128418E0,-1.130371094E0
6.733703620E-1,-1.992080688E0,2.873657227E0,-1.138366699E0
6.784362800E-1,-1.943603516E0,3.048355103E0,-1.161804199E0
6.835327150E-1,-1.921768188E0,3.190032959E0,-1.191101074E0
6.885986330E-1,-1.930816650E0,3.284317017E0,-1.234237671E0
6.936950690E-1,-1.978225708E0,3.320007324E0,-1.282180786E0
6.987609870E-1,-2.050659180E0,3.298156738E0,-1.335968018E0
7.038574220E-1,-2.141738892E0,3.231582642E0,-1.390304565E0
7.089233400E-1,-2.241348267E0,3.141036987E0,-1.448883057E0
7.140197760E-1,-2.342010498E0,3.042495728E0,-1.508544922E0
7.190856940E-1,-2.437881470E0,2.921600342E0,-1.561813354E0
7.241516120E-1,-2.534820557E0,2.768722534E0,-1.599090576E0
7.292480470E-1,-2.630172729E0,2.590835571E0,-1.614532471E0
7.343139650E-1,-2.724441528E0,2.398010254E0,-1.604949951E0
7.394104010E-1,-2.815521240E0,2.232894897E0,-1.568725586E0
7.444763190E-1,-2.892761230E0,2.134368896E0,-1.524520874E0
7.495727540E-1,-2.941757202E0,2.104003906E0,-1.489364624E0
7.546386720E-1,-2.949752808E0,2.122116089E0,-1.457946777E0
7.597351080E-1,-2.927383423E0,2.162597656E0,-1.427047729E0
7.648010260E-1,-2.881576538E0,2.197738647E0,-1.392959595E0
7.698974610E-1,-2.822448730E0,2.208923340E0,-1.351425171E0
7.749633790E-1,-2.773452759E0,2.192413330E0,-1.317855835E0
7.800292970E-1,-2.736694336E0,2.165252686E0,-1.302947998E0
7.851257330E-1,-2.728698730E0,2.114120483E0,-1.309341431E0
7.901916510E-1,-2.752136230E0,2.033157349E0,-1.342361450E0
7.952880860E-1,-2.814453125E0,1.918106079E0,-1.408416748E0
8.003540040E-1,-2.894348145E0,1.773239136E0,-1.507476807E0
8.054504400E-1,-2.985961914E0,1.602264404E0,-1.625717163E0
8.105163580E-1,-3.081314087E0,1.428619385E0,-1.742370605E0
8.156127930E-1,-3.164398193E0,1.273635864E0,-1.852630615E0
8.206787110E-1,-3.241104126E0,1.146331787E0,-1.934112549E0
8.257446290E-1,-3.315658569E0,1.024887085E0,-1.949035645E0
8.308410650E-1,-3.380111694E0,8.768157959E-1,-1.898956299E0
8.359069830E-1,-3.440307617E0,6.749572754E-1,-1.786575317E0
8.410034180E-1,-3.497833252E0,4.203491211E-1,-1.628921509E0
8.460693360E-1,-3.548431396E0,1.353912354E-1,-1.446762085E0
8.511657720E-1,-3.591033936E0,-1.527557373E-1,-1.252349854E0
8.562316900E-1,-3.625656128E0,-4.196166992E-1,-1.060073853E0
8.613281250E-1,-3.659744263E0,-6.401214600E-1,-8.805694580E-1
8.663940430E-1,-3.696502686E0,-8.153533936E-1,-7.229156494E-1
8.714904790E-1,-3.724731445E0,-9.495849609E-1,-5.913543701E-1
8.765563970E-1,-3.741775513E0,-1.019882202E0,-4.826965332E-1
8.816223150E-1,-3.736450195E0,-1.002838135E0,-4.049377441E-1
8.867187500E-1,-3.676254272E0,-9.437255859E-1,-3.788299561E-1
8.917846680E-1,-3.560150146E0,-8.712768555E-1,-4.155883789E-1
8.968811040E-1,-3.387573242E0,-7.817993164E-1,-5.146484375E-1
9.019470220E-1,-3.153213501E0,-7.003021240E-1,-6.616516113E-1
9.070434570E-1,-2.863464355E0,-6.374511719E-1,-8.448791504E-1
9.121093750E-1,-2.550277710E0,-6.022949219E-1,-1.050476074E0
9.172058110E-1,-2.245605469E0,-6.113586426E-1,-1.255538940E0
9.222717290E-1,-1.972366333E0,-6.678161621E-1,-1.453689575E0
9.273376470E-1,-1.766769409E0,-7.796630859E-1,-1.636383057E0
9.324340820E-1,-1.634674072E0,-9.580993652E-1,-1.783920288E0
9.375000000E-1,-1.573425293E0,-1.211639404E0,-1.899490356E0
9.425964360E-1,-1.567565918E0,-1.538131714E0,-1.973526001E0
9.476623540E-1,-1.592071533E0,-1.917373657E0,-2.012420654E0
9.527587900E-1,-1.631484985E0,-2.329635620E0,-2.020935059E0
9.578247070E-1,-1.660247803E0,-2.745620728E0,-2.001235962E0
9.629211430E-1,-1.661315918E0,-3.115798950E0,-1.970336914E0
9.679870610E-1,-1.627746582E0,-3.405014038E0,-1.926132202E0
9.730529790E-1,-1.549987793E0,-3.605285645E0,-1.874465942E0
9.781494150E-1,-1.433883667E0,-3.709671021E0,-1.815338135E0
9.832153320E-1,-1.286331177E0,-3.712341309E0,-1.763671875E0
9.883117680E-1,-1.113235474E0,-3.630310059E0,-1.730651855E0
9.933776860E-1,-9.337310791E-1,-3.476913452E0,-1.715209961E0
9.984741220E-1,-7.664947510E-1,-3.258544922E0,-1.717330933E0
1.003540040E0,-6.157531738E-1,-2.986892700E0,-1.740768433E0
1.008636475E0,-4.889831543E-1,-2.679031372E0,-1.780181885E0
1.013702393E0,-3.766021729E-1,-2.366912842E0,-1.828125000E0
1.018768311E0,-2.748718262E-1,-2.070236206E0,-1.870208740E0
1.023864747E0,-1.949768066E-1,-1.802322388E0,-1.902694702E0
1.028930665E0,-1.262664795E-1,-1.570098877E0,-1.922393799E0
1.034027100E0,-6.288146973E-2,-1.378875732E0,-1.931457520E0
1.039093018E0,-8.026123047E-3,-1.228683472E0,-1.931991577E0
1.044189454E0,4.258728027E-2,-1.120559692E0,-1.918670654E0
1.049255372E0,7.507324219E-2,-1.074752808E0,-1.890975952E0
1.054351807E0,1.000976562E-1,-1.073684692E0,-1.859008789E0
1.059417725E0,1.096954346E-1,-1.096588135E0,-1.825454712E0
1.064514161E0,1.096954346E-1,-1.128540039E0,-1.781250000E0
1.069580079E0,1.112976074E-1,-1.162094116E0,-1.727462769E0
1.074645997E0,1.198120117E-1,-1.207366943E0,-1.672058105E0
1.079742432E0,1.416473389E-1,-1.253173828E0,-1.617202759E0
1.084808350E0,1.752014160E-1,-1.277145386E0,-1.560745239E0
1.089904786E0,2.119598389E-1,-1.270751953E0,-1.510147095E0
1.094970704E0,2.566986084E-1,-1.236663818E0,-1.465408325E0
1.100067139E0,3.078308105E-1,-1.167953491E0,-1.429718018E0
1.105133057E0,3.589630127E-1,-1.073150635E0,-1.402557373E0
1.110229493E0,4.069061279E-1,-9.575653076E-1,-1.377517700E0
1.115295411E0,4.409942627E-1,-8.169555664E-1,-1.354080200E0
1.120361329E0,4.622955322E-1,-6.582336426E-1,-1.333312988E0
1.125457764E0,4.670867920E-1,-4.952392578E-1,-1.315200806E0
1.130523682E0,4.537658691E-1,-3.498382568E-1,-1.304550171E0
1.135620118E0,4.340667725E-1,-2.331848145E-1,-1.297088623E0
1.140686036E0,4.244842529E-1,-1.325225830E-1,-1.284301758E0
1.145782471E0,4.111633301E-1,-4.783630371E-2,-1.262466431E0
1.150848389E0,3.770751953E-1,-1.747131348E-2,-1.247558594E0
1.155944825E0,3.296661377E-1,-2.865600586E-2,-1.229980469E0
1.161010743E0,3.046417236E-1,-8.511352539E-2,-1.208679199E0
1.166076661E0,3.206176758E-1,-1.511688232E-1,-1.187896729E0
1.171173096E0,3.589630127E-1,-2.076263428E-1,-1.156478882E0
1.176239014E0,3.994445801E-1,-2.598266602E-1,-1.112258911E0
1.181335450E0,4.511108398E-1,-3.402404785E-1,-1.075515747E0
1.186401368E0,5.160980225E-1,-4.398498535E-1,-1.043563843E0
1.191497803E0,5.693511963E-1,-5.048370361E-1,-1.006271362E0
1.196563721E0,6.178283691E-1,-5.415802002E-1,-9.663238525E-1
1.201660157E0,6.652221680E-1,-5.719451904E-1,-9.300994873E-1
1.206726075E0,7.120971680E-1,-6.001739502E-1,-8.912200928E-1
1.211822510E0,7.392578125E-1,-6.182861328E-1,-8.363647461E-1
1.216888428E0,7.371368408E-1,-5.980377197E-1,-7.708435059E-1
1.221954346E0,7.030487061E-1,-5.719451904E-1,-7.122650146E-1
1.227050782E0,6.497802734E-1,-5.501098633E-1,-6.739044189E-1
1.232086182E0,5.949249268E-1,-5.176086426E-1,-6.563262939E-1
1.237182618E0,5.304718018E-1,-4.739379883E-1,-6.526031494E-1
1.242248536E0,4.676208496E-1,-4.185485840E-1,-6.568603516E-1
1.247314454E0,4.042358398E-1,-3.503723145E-1,-6.723175049E-1
1.252410889E0,3.578948975E-1,-2.662048340E-1,-6.936187744E-1
1.257507325E0,3.142242432E-1,-1.783294678E-1,-7.213134766E-1
1.262603760E0,2.833251953E-1,-1.224060059E-1,-7.612609863E-1
1.267669678E0,2.774658203E-1,-8.990478516E-2,-8.145294189E-1
1.272766114E0,2.764129639E-1,-5.209350586E-2,-8.598022461E-1
1.277832032E0,2.662811279E-1,-2.119445801E-2,-8.688507080E-1
1.282928467E0,2.476501465E-1,-2.119445801E-2,-8.629913330E-1
1.287994385E0,1.927795410E-1,-1.481628418E-2,-8.587341309E-1
1.293090821E0,1.016998291E-1,-2.226257324E-2,-8.603363037E-1
1.298156739E0,5.802917480E-2,-9.310913086E-2,-9.034729004E-1
1.303253174E0,5.696105957E-2,-1.319885254E-1,-9.466247559E-1
1.308319092E0,5.749511719E-2,-9.843444824E-2,-9.524688721E-1
1.313415528E0,4.577636719E-2,-1.000976562E-2,-9.364929199E-1
1.318481446E0,4.205322266E-2,4.537963867E-2,-9.439544678E-1
1.323547364E0,8.412170410E-2,4.910278320E-2,-9.902954102E-1
1.328643799E0,1.437835693E-1,6.988525391E-2,-1.006271362E0
1.333709717E0,1.917114258E-1,8.319091797E-2,-9.844360352E-1
1.338806153E0,2.108917236E-1,7.254028320E-2,-9.386291504E-1
1.343872071E0,1.906585693E-1,6.507873535E-2,-8.257141113E-1
1.348968506E0,9.477233887E-2,1.156921387E-1,-9.135894775E-1
1.354034424E0,-3.358459473E-2,1.289978027E-1,-9.120025635E-1
1.359130860E0,-1.566314697E-1,1.023712158E-1,-8.214416504E-1
1.364196778E0,-2.796630859E-1,8.532714844E-2,-7.367553711E-1
1.369262696E0,-3.989715576E-1,8.586120605E-2,-6.488800049E-1
1.374359131E0,-5.321350098E-1,1.401824951E-1,-5.487365723E-1
1.379425049E0,-6.573028564E-1,1.790618896E-1,-4.464721680E-1
1.384521485E0,-7.249450684E-1,1.412506104E-1,-4.017333984E-1
1.389587403E0,-7.601013184E-1,1.588287354E-1,-3.729705811E-1
1.394683838E0,-7.835388184E-1,2.152862549E-1,-3.106536865E-1
1.399749756E0,-7.984466553E-1,2.360534668E-1,-2.494049072E-1
1.404846192E0,-8.351898193E-1,2.536315918E-1,-2.078552246E-1
1.409912110E0,-8.916625977E-1,2.435150146E-1,-1.929473877E-1
1.415008545E0,-8.985748291E-1,1.854553223E-1,-2.557983398E-1
1.420074463E0,-8.666229248E-1,1.620178223E-1,-3.308868408E-1
1.425140381E0,-7.888641357E-1,1.641540527E-1,-3.687133789E-1
1.430236817E0,-7.062988281E-1,1.817321777E-1,-3.729705811E-1
1.435302735E0,-6.509094238E-1,1.971740723E-1,-3.756408691E-1
1.440399170E0,-6.557006836E-1,1.886596680E-1,-3.468780518E-1
1.445465088E0,-6.690216064E-1,6.242370605E-2,-3.580627441E-1
1.450561524E0,-6.652832031E-1,-7.659912109E-2,-4.209136963E-1
1.455627442E0,-6.418457031E-1,-2.188110352E-1,-4.784393311E-1
1.460723877E0,-5.939178467E-1,-3.668823242E-1,-5.098571777E-1
1.465789795E0,-5.640869141E-1,-4.808654785E-1,-5.103912354E-1
1.470855713E0,-5.624847412E-1,-5.671539307E-1,-5.018768311E-1
1.475952149E0,-6.056365967E-1,-5.996398926E-1,-4.603271484E-1
1.481018067E0,-6.823272705E-1,-6.433105469E-1,-4.320983887E-1
1.486114502E0,-7.073669434E-1,-6.933746338E-1,-4.816284180E-1
1.491180420E0,-6.668853760E-1,-6.315917969E-1,-5.210418701E-1
1.496276856E0,-5.571594238E-1,-4.835205078E-1,-5.093231201E-1
1.501342774E0,-4.021606445E-1,-3.093566895E-1,-4.805603027E-1
1.506439209E0,-2.562255859E-1,-1.511688232E-1,-4.667205811E-1
1.511505127E0,-1.512908936E-1,-2.812194824E-2,-4.720458984E-1
1.516601563E0,-8.525085449E-2,4.803466797E-2,-4.890899658E-1
1.521667481E0,-3.890991211E-2,7.574462891E-2,-5.386199951E-1
1.526733399E0,-2.612304688E-2,8.372497559E-2,-5.498046875E-1
1.531829834E0,-4.690551758E-2,7.414245605E-2,-5.130615234E-1
1.536895752E0,-6.127929688E-2,3.366088867E-2,-4.512634277E-1
1.541992188E0,-8.418273926E-2,-3.398132324E-2,-3.873596191E-1
1.547058106E0,-1.220092773E-1,-6.753540039E-2,-4.022674561E-1
1.552154541E0,-1.598205566E-1,-4.942321777E-2,-4.507293701E-1
1.557220459E0,-1.859130859E-1,-2.919006348E-2,-4.794921875E-1
1.562316895E0,-1.981658936E-1,-3.291320801E-2,-4.587249756E-1
1.567382813E0,-2.029571533E-1,-4.144287109E-2,-4.427490234E-1
1.572448731E0,-2.050933838E-1,-6.381225586E-2,-4.326324463E-1
1.577545166E0,-1.843261719E-1,-1.298522949E-1,-3.990783691E-1
1.582611084E0,-1.502380371E-1,-1.836547852E-1,-3.303680420E-1
1.587707520E0,-1.379852295E-1,-1.820526123E-1,-3.117218018E-1
1.592773438E0,-1.592864990E-1,-1.271972656E-1,-3.266296387E-1
1.597869874E0,-1.544952393E-1,-1.112213135E-1,-2.978668213E-1
1.602935791E0,-1.555633545E-1,-1.319885254E-1,-2.222442627E-1
1.608032227E0,-1.443786621E-1,-2.252044678E-1,-1.950683594E-1
1.613098145E0,-1.188049316E-1,-3.184051514E-1,-2.371520996E-1
1.618164063E0,-1.427764893E-1,-3.524932861E-1,-2.866821289E-1
1.623260499E0,-1.390533447E-1,-3.940429688E-1,-3.404846191E-1
1.628326416E0,-1.033630371E-1,-4.254608154E-1,-3.905487061E-1
1.633422852E0,-5.702209473E-2,-4.867248535E-1,-3.900146484E-1
1.638488770E0,-4.263305664E-2,-5.426483154E-1,-3.617858887E-1
1.643585206E0,-1.204071045E-1,-6.268005371E-1,-3.489990234E-1
1.648651124E0,-2.306671143E-1,-7.567596436E-1,-3.404846191E-1
1.653747559E0,-2.951049805E-1,-8.414611816E-1,-3.388824463E-1
1.658813477E0,-2.908477783E-1,-9.085693359E-1,-3.633880615E-1
1.663879395E0,-2.626190186E-1,-9.756774902E-1,-3.868255615E-1
1.668975831E0,-2.519683838E-1,-9.767456055E-1,-4.198455811E-1
1.674041749E0,-2.620849609E-1,-9.538421631E-1,-4.464721680E-1
1.679138184E0,-2.881774902E-1,-9.330596924E-1,-4.411468506E-1
1.684204102E0,-2.945709229E-1,-9.075012207E-1,-4.219818115E-1
1.689300538E0,-2.780609131E-1,-8.856658936E-1,-4.310302734E-1
1.694381401E0,-2.343902588E-1,-8.851318359E-1,-4.821624756E-1
1.699477836E0,-2.029571533E-1,-1.010833740E0,-4.725799561E-1
1.704543754E0,-2.338562012E-1,-1.344787598E0,-3.628540039E-1
1.709640190E0,-2.647552490E-1,-1.730957031E0,-2.520599365E-1
1.714706108E0,-3.068237305E-1,-2.132019043E0,-1.780242920E-1
1.719772026E0,-3.696746826E-1,-2.533096313E0,-1.263580322E-1
1.724868461E0,-4.293365479E-1,-2.880905151E0,-1.071929932E-1
1.729934379E0,-4.975128174E-1,-3.136032104E0,-9.707641602E-2
1.735030815E0,-5.992431641E-1,-3.260131836E0,-1.013336182E-1
1.740096733E0,-7.020416260E-1,-3.298492432E0,-1.103820801E-1
1.745193168E0,-7.574310303E-1,-3.407669067E0,-8.215332031E-2
1.750259086E0,-7.787322998E-1,-3.495559692E0,-3.369140625E-2
1.755355522E0,-7.824707031E-1,-3.538177490E0,7.858276367E-3
1.760421440E0,-7.659606934E-1,-3.554153442E0,3.768920898E-2
1.765487358E0,-7.451782227E-1,-3.590896606E0,7.763671875E-2
1.770583793E0,-7.062988281E-1,-3.656417847E0,1.218414307E-1
1.775649711E0,-6.567687988E-1,-3.766143799E0,1.628570557E-1
1.780746147E0,-6.136169434E-1,-3.923263550E0,2.091979980E-1
1.785812065E0,-5.758056641E-1,-4.094238281E0,2.571258545E-1
1.790908500E0,-5.401153564E-1,-4.258285522E0,3.098602295E-1
1.795974418E0,-4.810028076E-1,-4.406356812E0,3.689880371E-1
1.801070854E0,-3.899230957E-1,-4.504364014E0,4.398193359E-1
1.806136772E0,-2.839202881E-1,-4.541656494E0,5.159912109E-1
1.811233207E0,-1.779327393E-1,-4.511291504E0,5.921630859E-1
1.816299125E0,-6.874084473E-2,-4.378662109E0,6.613922119E-1
1.821365043E0,5.110168457E-2,-4.125137329E0,7.178649902E-1
1.826461479E0,1.746673584E-1,-3.961074829E0,7.333068848E-1
1.831527397E0,2.705535889E-1,-4.092102051E0,6.880340576E-1
1.836623832E0,3.712158203E-1,-4.262023926E0,6.416931152E-1
1.841689750E0,4.921264648E-1,-4.421279907E0,6.102600098E-1
1.846786186E0,6.146240234E-1,-4.522476196E0,6.012115479E-1
1.851852104E0,7.323455811E-1,-4.577331543E0,6.123962402E-1
1.856948539E0,8.276824951E-1,-4.583724976E0,6.544799805E-1
1.862014457E0,8.750915527E-1,-4.434585571E0,7.514190674E-1
1.867080375E0,8.889312744E-1,-4.079330444E0,9.122619629E-1
1.872176811E0,8.612365723E-1,-3.414596558E0,1.138107300E0
1.877242729E0,9.629669189E-1,-1.861984253E0,1.269134521E0
1.882339164E0,1.206375122E0,4.986419678E-1,1.207885742E0
1.887405082E0,1.326217651E0,2.184432983E0,1.209472656E0
1.892501518E0,1.532348633E0,3.087234497E0,1.098693848E0
1.897567436E0,1.745407104E0,3.111206055E0,8.329010010E-1
1.902663871E0,1.812515259E0,2.876312256E0,5.079956055E-1
1.907729789E0,1.750732422E0,2.664871216E0,2.001342773E-1
1.912826225E0,1.612243652E0,2.486968994E0,9.994506836E-3
1.917892143E0,1.388534546E0,2.401214600E0,-8.482360840E-2
1.922958061E0,1.177612305E0,2.269119263E0,-1.338195801E-1
1.928054496E0,8.916015625E-1,2.006530762E0,-1.093139648E-1
1.933120414E0,-1.470336914E-1,6.903991699E-1,1.021423340E-1
1.938216850E0,-1.197387695E0,-6.124267578E-1,1.202392578E-1
1.943282768E0,-1.290069580E0,-3.610229492E-1,-1.487274170E-1
