"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-5.102369189E-1,-8.781824112E0,2.155930758E0
1.985208000E-3,-9.845416546E-1,-8.721937180E0,2.467342854E0
3.956927000E-3,-1.461241961E0,-8.688400269E0,2.754800320E0
5.928646000E-3,-1.902009964E0,-8.678818703E0,2.989557266E0
7.901615000E-3,-2.323614120E0,-8.678818703E0,3.200359344E0
9.874583000E-3,-2.776359558E0,-8.664445877E0,3.396788597E0
1.184880200E-2,-3.260246277E0,-8.621327400E0,3.521353483E0
1.382302100E-2,-3.710596323E0,-8.561440468E0,3.554890156E0
1.579838600E-2,-4.098663807E0,-8.503949165E0,3.504585028E0
1.778390600E-2,-4.462776661E0,-8.456039429E0,3.324924231E0
1.976447900E-2,-4.850843906E0,-8.403338432E0,2.972788811E0
2.173692700E-2,-5.229329586E0,-8.331474304E0,2.491297722E0
2.371140600E-2,-5.533555508E0,-8.240446091E0,1.925964713E0
2.568588600E-2,-5.758730412E0,-8.142231941E0,1.298349380E0
2.766036500E-2,-5.947973251E0,-8.051203728E0,6.683385372E-1
2.963484400E-2,-6.137216091E0,-7.991316319E0,5.988696218E-2
3.162703100E-2,-6.350413799E0,-7.969757080E0,-5.294007659E-1
3.359744800E-2,-6.568402290E0,-7.967361450E0,-1.128270388E0
3.557369800E-2,-6.750458717E0,-7.974547863E0,-1.734326482E0
3.754994800E-2,-6.863046169E0,-7.986525536E0,-2.333196163E0
3.952619800E-2,-6.875023365E0,-8.000898361E0,-2.867387772E0
4.150244800E-2,-6.795972824E0,-8.029644012E0,-3.277014732E0
4.349083300E-2,-6.661825657E0,-8.075158119E0,-3.562076569E0
4.547630200E-2,-6.498933315E0,-8.132649422E0,-3.784856081E0
4.745968800E-2,-6.312086105E0,-8.202118874E0,-3.964516878E0
4.944307300E-2,-6.120447636E0,-8.285960197E0,-4.077104568E0
5.142729200E-2,-5.957555294E0,-8.384175301E0,-4.110641003E0
5.341151100E-2,-5.828199387E0,-8.487180710E0,-4.096268177E0
5.539651100E-2,-5.718007088E0,-8.597372055E0,-4.074708939E0
5.740536500E-2,-5.622188091E0,-8.717146873E0,-4.053149700E0
5.942349000E-2,-5.531159878E0,-8.829733849E0,-4.026799202E0
6.142349000E-2,-5.418572426E0,-8.932739258E0,-4.007635593E0
6.345088600E-2,-5.274843693E0,-9.023767471E0,-3.983680725E0
6.545088600E-2,-5.116742134E0,-9.114795685E0,-3.957330465E0
6.747744800E-2,-4.944267750E0,-9.208219528E0,-3.909420967E0
6.947744800E-2,-4.747838497E0,-9.289666176E0,-3.839951992E0
7.150317700E-2,-4.508290768E0,-9.361530304E0,-3.772878647E0
7.350317700E-2,-4.237601757E0,-9.433394432E0,-3.710596323E0
7.552817700E-2,-3.959726095E0,-9.502862930E0,-3.636336327E0
7.752817700E-2,-3.677059650E0,-9.555563927E0,-3.530935287E0
7.955244800E-2,-3.394393206E0,-9.593891144E0,-3.389602184E0
8.155244800E-2,-3.133285999E0,-9.625032425E0,-3.236291409E0
8.357599000E-2,-2.893738031E0,-9.646592140E0,-3.102144718E0
8.557599000E-2,-2.666167736E0,-9.658569336E0,-2.972788811E0
8.759890600E-2,-2.464947462E0,-9.663360596E0,-2.812291861E0
8.959890600E-2,-2.282891035E0,-9.641800880E0,-2.603885174E0
9.162119800E-2,-2.069693565E0,-9.598682404E0,-2.366732836E0
9.362119800E-2,-1.846913934E0,-9.538795471E0,-2.119998455E0
9.564286500E-2,-1.633716345E0,-9.462140083E0,-1.839727521E0
9.764286500E-2,-1.444473505E0,-9.383089066E0,-1.530710816E0
9.966390600E-2,-1.298349380E0,-9.311224937E0,-1.216903090E0
1.016639060E-1,-1.178575397E0,-9.222592354E0,-9.294456840E-1
1.036844270E-1,-1.061197042E0,-9.121982574E0,-6.994797587E-1
1.057239060E-1,-9.318411350E-1,-9.018977165E0,-5.485646129E-1
1.077239060E-1,-7.905079126E-1,-8.923157692E0,-4.934685826E-1
1.097424480E-1,-6.587566137E-1,-8.846502304E0,-5.389826894E-1
1.117781770E-1,-5.389826894E-1,-8.781824112E0,-6.635475755E-1
1.137781770E-1,-3.976494372E-1,-8.714751244E0,-8.192536831E-1
1.157949480E-1,-2.299659401E-1,-8.645281792E0,-9.677733183E-1
1.178272400E-1,-5.509600788E-2,-8.580604553E0,-1.111502051E0
1.198272400E-1,1.054010540E-1,-8.532694817E0,-1.269603610E0
1.218424480E-1,2.539207339E-1,-8.484785080E0,-1.449264526E0
1.238718230E-1,4.024403989E-1,-8.444062233E0,-1.636111856E0
1.258718230E-1,5.389826894E-1,-8.412920952E0,-1.806190848E0
1.278856770E-1,6.539656520E-1,-8.384175301E0,-1.940337658E0
1.299124480E-1,7.521802783E-1,-8.341055870E0,-2.036156654E0
1.319506770E-1,8.479993939E-1,-8.285960197E0,-2.093648195E0
1.339506770E-1,9.390276074E-1,-8.233260155E0,-2.119998455E0
1.359619270E-1,1.013287425E0,-8.170977592E0,-2.122394085E0
1.379836980E-1,1.089942694E0,-8.103903770E0,-2.112812042E0
1.400147400E-1,1.192948341E0,-8.034435272E0,-2.103230238E0
1.420535940E-1,1.300744891E0,-7.955384254E0,-2.076879978E0
1.440535940E-1,1.375004649E0,-7.871542454E0,-2.016993046E0
1.460614060E-1,1.427705169E0,-7.790096283E0,-1.928360224E0
1.480765110E-1,1.501965046E0,-7.701463699E0,-1.842123032E0
1.500981770E-1,1.592993259E0,-7.622412682E0,-1.782235980E0
1.521254690E-1,1.684021473E0,-7.552943707E0,-1.743908405E0
1.541571360E-1,1.760676742E0,-7.483474731E0,-1.729535460E0
1.561919270E-1,1.832541108E0,-7.402028561E0,-1.731930971E0
1.582283860E-1,1.892428041E0,-7.308605194E0,-1.727140069E0
1.602651560E-1,1.930755734E0,-7.210390568E0,-1.710371733E0
1.622777610E-1,1.935546637E0,-7.119362354E0,-1.686416864E0
1.642811980E-1,1.921173811E0,-7.037916183E0,-1.674439549E0
1.662846360E-1,1.904405475E0,-6.956469536E0,-1.695998788E0
1.682880730E-1,1.887637138E0,-6.872627735E0,-1.731930971E0
1.702915110E-1,1.858891368E0,-6.788786411E0,-1.765467644E0
1.722949480E-1,1.837332010E0,-6.683385372E0,-1.813377261E0
1.742983860E-1,1.815772772E0,-6.587565899E0,-1.892428041E0
1.763018230E-1,1.796608925E0,-6.506119728E0,-2.000224590E0
1.783052610E-1,1.791817904E0,-6.443837166E0,-2.119998455E0
1.803086980E-1,1.777445078E0,-6.391136646E0,-2.220608711E0
1.823121360E-1,1.734326482E0,-6.338436127E0,-2.304450274E0
1.843155730E-1,1.684021473E0,-6.285735607E0,-2.383501053E0
1.863190110E-1,1.600179672E0,-6.230639458E0,-2.448179007E0
1.883224480E-1,1.475614786E0,-6.175543785E0,-2.496088743E0
1.903258860E-1,1.334281564E0,-6.122843266E0,-2.532020807E0
1.923293230E-1,1.152225137E0,-6.084515572E0,-2.543998241E0
1.943327610E-1,9.222592115E-1,-6.058165073E0,-2.524834394E0
1.963361980E-1,6.659430265E-1,-6.060560703E0,-2.493693113E0
1.983396360E-1,3.736946583E-1,-6.106074810E0,-2.448179007E0
2.003430730E-1,1.413332373E-1,-6.115656853E0,-2.395478487E0
2.023465110E-1,5.509600788E-2,-6.086911201E0,-2.414642334E0
2.043499480E-1,6.946887821E-2,-6.079724312E0,-2.493693113E0
2.063533860E-1,5.988696218E-2,-6.089306355E0,-2.548789263E0
2.083568230E-1,-2.874574251E-2,-6.101284027E0,-2.560766459E0
2.103602610E-1,-1.700789779E-1,-6.103679180E0,-2.553580046E0
2.123636980E-1,-3.401579559E-1,-6.103679180E0,-2.551184654E0
2.143671360E-1,-5.222142935E-1,-6.101284027E0,-2.546393633E0
2.163705730E-1,-7.114571333E-1,-6.094097614E0,-2.536811829E0
2.183740110E-1,-8.911179900E-1,-6.089306355E0,-2.532020807E0
2.203774480E-1,-1.051615119E0,-6.079724312E0,-2.520043373E0
2.223808860E-1,-1.209716678E0,-6.070142746E0,-2.498484135E0
2.243843230E-1,-1.377400160E0,-6.055769920E0,-2.457761049E0
2.263877610E-1,-1.552270055E0,-6.034210682E0,-2.402664900E0
2.283911980E-1,-1.700789809E0,-6.007860184E0,-2.352360010E0
2.303946360E-1,-1.791817904E0,-5.981509686E0,-2.328405142E0
2.323980730E-1,-1.846913934E0,-5.955159664E0,-2.321218729E0
2.344015110E-1,-1.882846117E0,-5.938391209E0,-2.302054882E0
2.364049480E-1,-1.897219062E0,-5.940786839E0,-2.275704622E0
2.384083860E-1,-1.906800866E0,-5.945577621E0,-2.251749754E0
2.404118230E-1,-1.925964713E0,-5.924018383E0,-2.218213081E0
2.424152610E-1,-1.937942147E0,-5.892877102E0,-2.182281017E0
2.444186980E-1,-1.918778300E0,-5.873713493E0,-2.163117170E0
2.464221360E-1,-1.897219062E0,-5.864131451E0,-2.146348715E0
2.484255730E-1,-1.894823551E0,-5.854549408E0,-2.112812042E0
2.504290110E-1,-1.906800866E0,-5.842572212E0,-2.064902544E0
2.524324480E-1,-1.925964713E0,-5.828199387E0,-2.024179459E0
2.544358860E-1,-1.935546637E0,-5.818617344E0,-2.002619982E0
2.564393230E-1,-1.933151126E0,-5.806640148E0,-1.981060743E0
2.584427610E-1,-1.925964713E0,-5.792267323E0,-1.945128560E0
2.604461980E-1,-1.925964713E0,-5.787476063E0,-1.899614453E0
2.624496360E-1,-1.928360224E0,-5.811430931E0,-1.861286879E0
2.644530730E-1,-1.913987398E0,-5.866527081E0,-1.825354695E0
2.664565110E-1,-1.875659704E0,-5.938391209E0,-1.801399827E0
2.684599480E-1,-1.846913934E0,-6.022233009E0,-1.782235980E0
2.704633860E-1,-1.832541108E0,-6.108470440E0,-1.767863154E0
2.724668230E-1,-1.825354695E0,-6.185125828E0,-1.765467644E0
2.744702610E-1,-1.815772772E0,-6.266571999E0,-1.789422512E0
2.764736980E-1,-1.808586359E0,-6.345622540E0,-1.846913934E0
2.784771360E-1,-1.827750087E0,-6.407905102E0,-1.930755734E0
2.804805730E-1,-1.851704955E0,-6.465396404E0,-2.026574850E0
2.824840110E-1,-1.870868683E0,-6.527678967E0,-2.127184868E0
2.844874480E-1,-1.878055215E0,-6.597147942E0,-2.225399494E0
2.864908860E-1,-1.882846117E0,-6.678594112E0,-2.314032316E0
2.884943230E-1,-1.880450606E0,-6.772017956E0,-2.400269508E0
2.904977610E-1,-1.868473291E0,-6.865441322E0,-2.493693113E0
2.925011980E-1,-1.854100347E0,-6.956469536E0,-2.584721327E0
2.945046360E-1,-1.878055215E0,-7.047497749E0,-2.678144932E0
2.965080730E-1,-1.945128560E0,-7.145712376E0,-2.785941601E0
2.985115110E-1,-2.028970242E0,-7.253509045E0,-2.915297270E0
3.005149480E-1,-2.122394085E0,-7.375678539E0,-3.044653177E0
3.025183860E-1,-2.220608711E0,-7.507429600E0,-3.171613693E0
3.045218230E-1,-2.335591555E0,-7.639181137E0,-3.322528839E0
3.065252610E-1,-2.472133875E0,-7.768537045E0,-3.516562462E0
3.085286980E-1,-2.627840042E0,-7.912265778E0,-3.724969149E0
3.105321360E-1,-2.800314426E0,-8.072762489E0,-3.923793793E0
3.125355730E-1,-2.975184441E0,-8.245237350E0,-4.134595871E0
3.145390110E-1,-3.133285999E0,-8.424898148E0,-4.369352818E0
3.165424480E-1,-3.298573971E0,-8.618931770E0,-4.618482590E0
3.185458860E-1,-3.514167070E0,-8.810569763E0,-4.862821579E0
3.205493230E-1,-3.784856081E0,-9.002208710E0,-5.097578526E0
3.225527610E-1,-4.045963287E0,-9.210615158E0,-5.349103451E0
3.245561980E-1,-4.283115864E0,-9.435790062E0,-5.629374504E0
3.265596360E-1,-4.551409245E0,-9.658569336E0,-5.938391209E0
3.285630730E-1,-4.855635166E0,-9.883744240E0,-6.268967152E0
3.305665110E-1,-5.162256241E0,-1.012089729E1,-6.611520767E0
3.325699480E-1,-5.447318077E0,-1.037481785E1,-6.963655949E0
3.345733860E-1,-5.720402718E0,-1.064790249E1,-7.325373173E0
3.365768230E-1,-6.003069401E0,-1.093535995E1,-7.694277287E0
3.385802610E-1,-6.300108433E0,-1.123239899E1,-8.075158119E0
3.405836980E-1,-6.594752312E0,-1.153662491E1,-8.468016624E0
3.425871360E-1,-6.882209778E0,-1.183605957E1,-8.870456696E0
3.445905730E-1,-7.186435699E0,-1.213309860E1,-9.260919571E0
3.465940110E-1,-7.526593685E0,-1.241097450E1,-9.632219315E0
3.485974480E-1,-7.900288105E0,-1.265052223E1,-9.979563713E0
3.506008860E-1,-8.252423286E0,-1.287090588E1,-1.030055809E1
3.526043230E-1,-8.571022034E0,-1.308170795E1,-1.058801556E1
3.546077610E-1,-8.908784866E0,-1.324939156E1,-1.082037640E1
3.566111980E-1,-9.292060852E0,-1.334760666E1,-1.092817307E1
3.586146360E-1,-9.675337791E0,-1.339551640E1,-1.088984585E1
3.606180730E-1,-9.981959343E0,-1.340509796E1,-1.073174381E1
3.626215110E-1,-1.018317890E1,-1.339551640E1,-1.047063637E1
3.646249480E-1,-1.025025272E1,-1.336197948E1,-1.012568760E1
3.666283860E-1,-1.017359734E1,-1.331886101E1,-9.716060638E0
3.686318230E-1,-9.960399628E0,-1.326376438E1,-9.280083656E0
3.706352610E-1,-9.644196510E0,-1.319669151E1,-8.841711044E0
3.726386980E-1,-9.239360809E0,-1.312243176E1,-8.410525322E0
3.746421360E-1,-8.791406631E0,-1.306254482E1,-7.984129906E0
3.766455730E-1,-8.329078674E0,-1.300026226E1,-7.552943707E0
3.786490110E-1,-7.830819130E0,-1.294037533E1,-7.148108006E0
3.806524480E-1,-7.289441109E0,-1.289725685E1,-6.819927216E0
3.826558860E-1,-6.719317436E0,-1.287090588E1,-6.575588703E0
3.846593230E-1,-6.161170959E0,-1.283497429E1,-6.405509472E0
3.866627610E-1,-5.634165764E0,-1.278466892E1,-6.309690475E0
3.886661980E-1,-5.138301373E0,-1.271759605E1,-6.316876888E0
3.906696360E-1,-4.675973892E0,-1.262177658E1,-6.434255600E0
3.926730730E-1,-4.259160995E0,-1.247325706E1,-6.640266418E0
3.946765110E-1,-3.911816359E0,-1.226485062E1,-6.906164646E0
3.966799480E-1,-3.638731956E0,-1.199176598E1,-7.219972134E0
3.986833860E-1,-3.408766031E0,-1.166598034E1,-7.560130119E0
4.006868230E-1,-3.217127800E0,-1.129707718E1,-7.895497322E0
4.026902610E-1,-3.063817024E0,-1.087307739E1,-8.221282005E0
4.046936980E-1,-2.951229572E0,-1.038919067E1,-8.520717621E0
4.066971360E-1,-2.876969814E0,-9.850207329E0,-8.772242546E0
4.087005730E-1,-2.838642120E0,-9.268106461E0,-8.942321777E0
4.107040110E-1,-2.841037512E0,-8.674027443E0,-9.028558731E0
4.127074480E-1,-2.862596750E0,-8.075158119E0,-9.033349991E0
4.147108860E-1,-2.869783401E0,-7.485870361E0,-8.935134888E0
4.167143230E-1,-2.845828533E0,-6.932514668E0,-8.755474091E0
4.187177610E-1,-2.790732384E0,-6.431859970E0,-8.523112297E0
4.207211980E-1,-2.702099800E0,-5.974323273E0,-8.254818916E0
4.227246360E-1,-2.608676195E0,-5.559905529E0,-7.929033756E0
4.247280730E-1,-2.520043373E0,-5.193397522E0,-7.557734966E0
4.267315110E-1,-2.419433355E0,-4.881985188E0,-7.176853657E0
4.287349480E-1,-2.290077448E0,-4.625669003E0,-6.810345650E0
4.307383860E-1,-2.158326149E0,-4.417262554E0,-6.451023579E0
4.327418230E-1,-2.045738697E0,-4.254369736E0,-6.098888397E0
4.347452610E-1,-1.969083309E0,-4.129805088E0,-5.753939629E0
4.367486980E-1,-1.913987398E0,-4.045963287E0,-5.399408817E0
4.387521360E-1,-1.854100347E0,-3.998053789E0,-5.037691593E0
4.407555730E-1,-1.767863154E0,-3.998053789E0,-4.687951565E0
4.427590110E-1,-1.662462115E0,-4.043567657E0,-4.364562035E0
4.447624480E-1,-1.557061076E0,-4.120223045E0,-4.036381245E0
4.467658860E-1,-1.454055429E0,-4.208855629E0,-3.701014280E0
4.487693230E-1,-1.346258998E0,-4.309465885E0,-3.363251925E0
4.507727610E-1,-1.231275916E0,-4.436426163E0,-3.035071373E0
4.527761980E-1,-1.113897562E0,-4.604109764E0,-2.699704409E0
4.547796360E-1,-9.965190887E-1,-4.805329800E0,-2.347568989E0
4.567830730E-1,-8.887225389E-1,-5.035295963E0,-1.985851765E0
4.587865110E-1,-8.072762489E-1,-5.284425735E0,-1.631320834E0
4.607899480E-1,-7.497847676E-1,-5.547928333E0,-1.283976555E0
4.627933860E-1,-7.138525844E-1,-5.825803757E0,-9.390276074E-1
4.647968230E-1,-6.994797587E-1,-6.122843266E0,-5.940786600E-1
4.668002610E-1,-6.922932863E-1,-6.431859970E0,-2.299659401E-1
4.688036980E-1,-7.042707205E-1,-6.740876675E0,1.461241841E-1
4.708071360E-1,-7.306209803E-1,-7.016356468E0,5.198188424E-1
4.728105730E-1,-7.713440657E-1,-7.260695457E0,8.743496537E-1
4.748140110E-1,-8.120672107E-1,-7.490661621E0,1.248044372E0
4.768174480E-1,-8.456039429E-1,-7.732604504E0,1.686416864E0
4.788208860E-1,-8.767451644E-1,-8.005689621E0,2.100834608E0
4.808243230E-1,-8.935135007E-1,-8.321892738E0,2.412246943E0
4.828277610E-1,-8.599767685E-1,-8.683609962E0,2.635026455E0
4.848311980E-1,-7.186435461E-1,-9.093236923E0,2.745218515E0
4.868346360E-1,-4.599318802E-1,-9.553168297E0,2.750009298E0
4.888380730E-1,-1.844518483E-1,-1.003465939E1,2.735636473E0
4.908415110E-1,0.000000000E0,-1.053052330E1,2.776359558E0
4.928449480E-1,6.946887821E-2,-1.105752850E1,2.848223925E0
4.948483860E-1,8.863270283E-2,-1.164921188E1,2.893738031E0
4.968518230E-1,1.006100997E-1,-1.229599094E1,2.898529053E0
4.988552610E-1,1.125874892E-1,-1.295714378E1,2.872178793E0
5.008586980E-1,1.581015885E-1,-1.360631847E1,2.831455708E0
5.028621360E-1,2.682935894E-1,-1.420997906E1,2.771568775E0
5.048655730E-1,4.623273611E-1,-1.472261143E1,2.666167736E0
5.068690110E-1,7.521802783E-1,-1.514421558E1,2.510461569E0
5.088724480E-1,1.101920128E0,-1.556581974E1,2.314032316E0
5.108758860E-1,1.470823884E0,-1.605449677E1,2.088857174E0
