"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.022155730E-1,-2.467342854E0,-5.773103237E0,-1.466032863E0
2.042155730E-1,-2.390687704E0,-5.821012974E0,-1.487592220E0
2.062155730E-1,-2.316427708E0,-5.871317863E0,-1.504360557E0
2.082155730E-1,-2.256540775E0,-5.914436340E0,-1.511546969E0
2.102155730E-1,-2.208631277E0,-5.971928120E0,-1.509151459E0
2.122155730E-1,-2.165512562E0,-6.041397095E0,-1.482801199E0
2.142155730E-1,-2.124789476E0,-6.101284027E0,-1.432496190E0
2.162155730E-1,-2.098439217E0,-6.153984547E0,-1.360631824E0
2.182155730E-1,-2.093648195E0,-6.201893806E0,-1.255230784E0
2.202155730E-1,-2.084066391E0,-6.242617130E0,-1.128270388E0
2.222155730E-1,-2.050529718E0,-6.280944824E0,-1.018078327E0
2.242155730E-1,-1.988247156E0,-6.314481258E0,-9.414230585E-1
2.262155730E-1,-1.940337658E0,-6.326458931E0,-8.911179900E-1
2.282155730E-1,-1.923569322E0,-6.328854084E0,-8.456039429E-1
2.302155730E-1,-1.925964713E0,-6.328854084E0,-8.096717596E-1
2.322155730E-1,-1.933151126E0,-6.328854084E0,-7.689486146E-1
2.342155730E-1,-1.918778300E0,-6.319272518E0,-7.234345078E-1
2.362155730E-1,-1.897219062E0,-6.290526867E0,-6.970842481E-1
2.382155730E-1,-1.887637138E0,-6.249803543E0,-7.018752098E-1
2.402155730E-1,-1.873264194E0,-6.211475849E0,-7.090616226E-1
2.422155730E-1,-1.839727521E0,-6.173148155E0,-7.066661716E-1
2.442155730E-1,-1.820563674E0,-6.120447636E0,-7.186435461E-1
2.462155730E-1,-1.842123032E0,-6.060560703E0,-7.617622018E-1
2.482155730E-1,-1.885241628E0,-5.991091728E0,-8.264400959E-1
2.502155730E-1,-1.945128560E0,-5.919227600E0,-8.935135007E-1
2.522155730E-1,-2.002619982E0,-5.842572212E0,-9.366320968E-1
2.542155730E-1,-2.014597416E0,-5.756334782E0,-9.510049820E-1
2.562155730E-1,-2.007411003E0,-5.670097828E0,-9.534004331E-1
2.582155730E-1,-1.995433569E0,-5.595838070E0,-9.414230585E-1
2.602155730E-1,-1.995433569E0,-5.526369095E0,-9.414230585E-1
2.622155730E-1,-2.007411003E0,-5.449713707E0,-9.462140203E-1
2.642155730E-1,-2.012202024E0,-5.373058319E0,-9.390276074E-1
2.662155730E-1,-1.995433569E0,-5.298798561E0,-9.174683094E-1
2.682155730E-1,-1.961896896E0,-5.222143173E0,-8.839315772E-1
2.702155730E-1,-1.942733049E0,-5.140697002E0,-8.503949046E-1
2.722155730E-1,-1.942733049E0,-5.061645985E0,-8.192536831E-1
2.742155730E-1,-1.942733049E0,-4.982595444E0,-7.833214998E-1
2.762155730E-1,-1.928360224E0,-4.903544426E0,-7.378073931E-1
2.782155730E-1,-1.894823551E0,-4.831680298E0,-6.898978353E-1
2.802155730E-1,-1.839727521E0,-4.776584148E0,-6.443837285E-1
2.822155730E-1,-1.755885720E0,-4.735861301E0,-5.964741707E-1
2.842155730E-1,-1.662462115E0,-4.702324390E0,-5.437736511E-1
2.862155730E-1,-1.604970574E0,-4.663996696E0,-5.150278807E-1
2.882155730E-1,-1.595388651E0,-4.625669003E0,-5.270052552E-1
2.902155730E-1,-1.588202238E0,-4.592132568E0,-5.629374385E-1
2.922155730E-1,-1.559456587E0,-4.556200027E0,-6.012651324E-1
2.942155730E-1,-1.513942480E0,-4.525058746E0,-6.276153922E-1
2.962155730E-1,-1.434891701E0,-4.503499508E0,-6.491746902E-1
2.982155730E-1,-1.303140283E0,-4.505895138E0,-6.803159118E-1
3.002155730E-1,-1.149829745E0,-4.525058746E0,-7.282254696E-1
3.022155730E-1,-1.018078327E0,-4.551409245E0,-7.809259892E-1
3.042155730E-1,-9.390276074E-1,-4.582550526E0,-8.216491342E-1
3.062155730E-1,-9.198637605E-1,-4.628064632E0,-8.599767685E-1
3.082155730E-1,-9.126773477E-1,-4.687951565E0,-9.150727987E-1
3.102155730E-1,-8.791406155E-1,-4.767002106E0,-9.989145398E-1
3.122155730E-1,-8.336265087E-1,-4.860425949E0,-1.101920128E0
3.142155730E-1,-8.024852872E-1,-4.961036205E0,-1.216903090E0
3.162155730E-1,-8.144627213E-1,-5.064041615E0,-1.348654389E0
3.182155730E-1,-8.767451644E-1,-5.171838284E0,-1.509151459E0
3.202155730E-1,-9.510049820E-1,-5.289216518E0,-1.691207886E0
3.222155730E-1,-1.013287425E0,-5.425758839E0,-1.882846117E0
3.242155730E-1,-1.099524617E0,-5.571883202E0,-2.062506914E0
3.262155730E-1,-1.248044372E0,-5.715611935E0,-2.249354362E0
3.282155730E-1,-1.418123245E0,-5.861735821E0,-2.460156441E0
3.302155730E-1,-1.530710816E0,-6.022233009E0,-2.692517996E0
3.322155730E-1,-1.576224923E0,-6.187520981E0,-2.953624964E0
3.342155730E-1,-1.585806847E0,-6.350413799E0,-3.217127800E0
3.362155730E-1,-1.602575183E0,-6.525283337E0,-3.451884508E0
3.382155730E-1,-1.640902758E0,-6.716921806E0,-3.672268629E0
3.402155730E-1,-1.676834941E0,-6.910955429E0,-3.911816359E0
3.422155730E-1,-1.705580711E0,-7.114571095E0,-4.177714348E0
3.442155730E-1,-1.739117384E0,-7.322978020E0,-4.457985401E0
3.462155730E-1,-1.741512895E0,-7.543362141E0,-4.738256454E0
3.482155730E-1,-1.684021473E0,-7.773327827E0,-5.035295963E0
3.502155730E-1,-1.600179672E0,-8.012875557E0,-5.361081123E0
3.522155730E-1,-1.501965046E0,-8.273983002E0,-5.696447849E0
3.542155730E-1,-1.365422726E0,-8.559044838E0,-6.019837379E0
3.562155730E-1,-1.173784494E0,-8.856083870E0,-6.348018169E0
3.582155730E-1,-9.941235781E-1,-9.167496681E0,-6.676198483E0
3.602155730E-1,-8.551858664E-1,-9.486095428E0,-6.985215664E0
3.622155730E-1,-7.090616226E-1,-9.816671371E0,-7.303813934E0
3.642155730E-1,-5.222142935E-1,-1.016401577E1,-7.653553963E0
3.662155730E-1,-3.209941387E-1,-1.053291893E1,-8.005689621E0
3.682155730E-1,-1.461241841E-1,-1.092577744E1,-8.355428696E0
3.702155730E-1,1.676834933E-2,-1.133780003E1,-8.697982788E0
3.722155730E-1,1.844518483E-1,-1.174982262E1,-9.030954361E0
3.742155730E-1,3.114122152E-1,-1.215944862E1,-9.366321564E0
3.762155730E-1,4.168132544E-1,-1.255949402E1,-9.677733421E0
3.782155730E-1,5.605419874E-1,-1.295714378E1,-9.938840866E0
3.802155730E-1,7.929034233E-1,-1.336437511E1,-1.013527012E1
3.822155730E-1,1.154620647E0,-1.379795647E1,-1.025743866E1
3.842155730E-1,1.628925443E0,-1.425788784E1,-1.032211685E1
3.862155730E-1,2.105625629E0,-1.472740173E1,-1.037721348E1
3.882155730E-1,2.464947462E0,-1.518014717E1,-1.043710041E1
3.902155730E-1,2.699704409E0,-1.560654259E1,-1.050896454E1
3.922155730E-1,2.857805967E0,-1.600179672E1,-1.056406021E1
3.942155730E-1,2.944043159E0,-1.636351395E1,-1.060478306E1
3.962155730E-1,3.003930092E0,-1.668690300E1,-1.061196995E1
3.982155730E-1,3.059026003E0,-1.695519638E1,-1.059999275E1
4.002155730E-1,3.080585480E0,-1.715402222E1,-1.058322430E1
4.022155730E-1,3.071003437E0,-1.726660919E1,-1.056406021E1
4.042155730E-1,3.001534700E0,-1.729295921E1,-1.056406021E1
4.062155730E-1,2.879365206E0,-1.721151352E1,-1.058561993E1
4.082155730E-1,2.728450060E0,-1.700789833E1,-1.063352966E1
4.102155730E-1,2.570348501E0,-1.670606804E1,-1.067664814E1
4.122155730E-1,2.412246943E0,-1.635872269E1,-1.066706562E1
4.142155730E-1,2.223004103E0,-1.599940109E1,-1.060238838E1
4.162155730E-1,1.985851765E0,-1.564487076E1,-1.049698734E1
4.182155730E-1,1.731930971E0,-1.530710793E1,-1.035565376E1
4.202155730E-1,1.492383122E0,-1.497413635E1,-1.016162014E1
4.222155730E-1,1.269603610E0,-1.464116478E1,-9.900512695E0
4.242155730E-1,1.051615119E0,-1.430819321E1,-9.579518318E0
4.262155730E-1,8.432084322E-1,-1.396803570E1,-9.210615158E0
4.282155730E-1,6.635475755E-1,-1.363027287E1,-8.798592567E0
4.302155730E-1,4.934685826E-1,-1.329490566E1,-8.362615585E0
4.322155730E-1,3.090167344E-1,-1.294277096E1,-7.931429386E0
4.342155730E-1,1.149829701E-1,-1.257147121E1,-7.521802425E0
4.362155730E-1,-9.342366457E-2,-1.218579960E1,-7.121757507E0
4.382155730E-1,-3.042257726E-1,-1.179294109E1,-6.721712589E0
4.402155730E-1,-5.246098042E-1,-1.139289570E1,-6.350413799E0
4.422155730E-1,-7.473893166E-1,-1.099524689E1,-6.024628639E0
4.442155730E-1,-9.342366457E-1,-1.059520149E1,-5.741961956E0
4.462155730E-1,-1.087547302E0,-1.020234299E1,-5.492832184E0
4.482155730E-1,-1.260021687E0,-9.816671371E0,-5.291612148E0
4.502155730E-1,-1.468428373E0,-9.445371628E0,-5.143092632E0
4.522155730E-1,-1.684021473E0,-9.098027229E0,-5.018527508E0
4.542155730E-1,-1.923569322E0,-8.774638176E0,-4.929894924E0
4.562155730E-1,-2.194258451E0,-8.470412254E0,-4.884380817E0
4.582155730E-1,-2.436201572E0,-8.194931984E0,-4.850843906E0
4.602155730E-1,-2.603885174E0,-7.964966297E0,-4.795748234E0
4.622155730E-1,-2.726054668E0,-7.780514240E0,-4.747838497E0
4.642155730E-1,-2.860201359E0,-7.636785507E0,-4.738256454E0
4.662155730E-1,-3.008721113E0,-7.545757294E0,-4.740652084E0
4.682155730E-1,-3.178800106E0,-7.505034447E0,-4.755024910E0
4.702155730E-1,-3.384811163E0,-7.495452404E0,-4.774188519E0
4.722155730E-1,-3.602799654E0,-7.502638817E0,-4.800539017E0
4.742155730E-1,-3.796833515E0,-7.540966511E0,-4.798143387E0
4.762155730E-1,-3.945353270E0,-7.612830639E0,-4.755024910E0
4.782155730E-1,-4.048358917E0,-7.732604504E0,-4.687951565E0
4.802155730E-1,-4.120223045E0,-7.893101692E0,-4.596923351E0
4.822155730E-1,-4.182505608E0,-8.077553749E0,-4.493917942E0
4.842155730E-1,-4.225624084E0,-8.285960197E0,-4.386121273E0
4.862155730E-1,-4.232810497E0,-8.511135101E0,-4.266347408E0
4.882155730E-1,-4.201669216E0,-8.748287201E0,-4.125013828E0
4.902155730E-1,-4.136991501E0,-8.990230560E0,-3.942957640E0
4.922155730E-1,-4.096268177E0,-9.251338005E0,-3.753714800E0
4.942155730E-1,-4.120223045E0,-9.541191101E0,-3.574054003E0
4.962155730E-1,-4.177714348E0,-9.871767044E0,-3.384811163E0
4.982155730E-1,-4.218437672E0,-1.023827553E1,-3.193172932E0
5.002155730E-1,-4.261556149E0,-1.062394714E1,-3.037466764E0
5.022155730E-1,-4.335816383E0,-1.101201439E1,-2.939252138E0
5.042155730E-1,-4.424448967E0,-1.140487289E1,-2.884156227E0
5.062155730E-1,-4.486731529E0,-1.181210423E1,-2.821873665E0
5.082155730E-1,-4.503499508E0,-1.223131371E1,-2.733241081E0
5.102155730E-1,-4.477149487E0,-1.264573097E1,-2.630235434E0
5.122155730E-1,-4.419657707E0,-1.304338074E1,-2.522439003E0
5.142155730E-1,-4.340607166E0,-1.342905235E1,-2.385896683E0
5.162155730E-1,-4.242392540E0,-1.377879238E1,-2.189467430E0
5.182155730E-1,-4.127409458E0,-1.406864548E1,-1.902009964E0
5.202155730E-1,-3.974098921E0,-1.428663445E1,-1.518733382E0
5.222155730E-1,-3.794438124E0,-1.442796707E1,-1.082756281E0
5.242155730E-1,-3.588426828E0,-1.447827244E1,-6.324063540E-1
5.262155730E-1,-3.375229359E0,-1.446629524E1,-1.892428100E-1
5.282155730E-1,-3.195568323E0,-1.443275833E1,1.796608865E-1
5.302155730E-1,-3.080585480E0,-1.438245296E1,3.928584754E-1
5.322155730E-1,-3.023093939E0,-1.431058884E1,4.431635439E-1
5.342155730E-1,-2.970393419E0,-1.418841934E1,3.689036965E-1
5.362155730E-1,-2.874574184E0,-1.400636292E1,2.395478487E-1
5.382155730E-1,-2.718868256E0,-1.375962830E1,1.197739244E-1
5.402155730E-1,-2.555975676E0,-1.343144798E1,3.353669867E-2
5.422155730E-1,-2.421828747E0,-1.300505257E1,-2.395478636E-2
5.442155730E-1,-2.318823338E0,-1.250439835E1,-6.707339734E-2
5.462155730E-1,-2.249354362E0,-1.196781063E1,-1.077965349E-1
5.482155730E-1,-2.208631277E0,-1.141205978E1,-1.772654057E-1
5.502155730E-1,-2.199049234E0,-1.085151768E1,-2.802709937E-1
5.522155730E-1,-2.201444864E0,-1.030774403E1,-3.904629946E-1
5.542155730E-1,-2.199049234E0,-9.802298546E0,-4.767002165E-1
5.562155730E-1,-2.196653843E0,-9.347157478E0,-5.437736511E-1
5.582155730E-1,-2.218213081E0,-8.937530518E0,-6.276153922E-1
5.602155730E-1,-2.285286427E0,-8.561440468E0,-7.354119420E-1
5.622155730E-1,-2.395478487E0,-8.206909180E0,-8.623722792E-1
5.642155730E-1,-2.532020807E0,-7.876333237E0,-1.001309991E0
5.662155730E-1,-2.668563128E0,-7.569712162E0,-1.140247822E0
5.682155730E-1,-2.800314426E0,-7.294232368E0,-1.257626176E0
5.702155730E-1,-2.922483921E0,-7.042706966E0,-1.355840802E0
5.722155730E-1,-3.025489330E0,-6.805554390E0,-1.425309777E0
5.742155730E-1,-3.111726522E0,-6.582775116E0,-1.473219275E0
5.762155730E-1,-3.169218063E0,-6.383950233E0,-1.489987612E0
5.782155730E-1,-3.205150366E0,-6.201893806E0,-1.487592220E0
5.802155730E-1,-3.224314213E0,-6.036605835E0,-1.466032863E0
5.822155730E-1,-3.229104996E0,-5.885690689E0,-1.442078114E0
5.842155730E-1,-3.224314213E0,-5.753939629E0,-1.418123245E0
5.862155730E-1,-3.212336779E0,-5.650933743E0,-1.394168496E0
5.882155730E-1,-3.190777302E0,-5.571883202E0,-1.384586573E0
5.902155730E-1,-3.169218063E0,-5.502414227E0,-1.398959517E0
5.922155730E-1,-3.150054216E0,-5.444922924E0,-1.437287092E0
5.942155730E-1,-3.142867804E0,-5.397013187E0,-1.494778633E0
5.962155730E-1,-3.138076782E0,-5.356289864E0,-1.552270055E0
5.982155730E-1,-3.128494978E0,-5.334730625E0,-1.590597749E0
6.002155730E-1,-3.111726522E0,-5.329939842E0,-1.612157106E0
6.022155730E-1,-3.087771893E0,-5.334730625E0,-1.612157106E0
6.042155730E-1,-3.066212654E0,-5.358685493E0,-1.576224923E0
6.062155730E-1,-3.037466764E0,-5.404199600E0,-1.497174144E0
6.082155730E-1,-3.003930092E0,-5.473668575E0,-1.386982083E0
6.102155730E-1,-2.970393419E0,-5.567091942E0,-1.262417197E0
6.122155730E-1,-2.939252138E0,-5.686866283E0,-1.121083975E0
6.142155730E-1,-2.903320074E0,-5.830594540E0,-9.534004331E-1
6.162155730E-1,-2.857805967E0,-6.003069401E0,-7.761350274E-1
6.182155730E-1,-2.819478273E0,-6.201893806E0,-5.868922472E-1
6.202155730E-1,-2.778755188E0,-6.427068710E0,-3.808811009E-1
6.222155730E-1,-2.738031864E0,-6.678594112E0,-1.604970694E-1
6.242155730E-1,-2.704495192E0,-6.954074383E0,6.707339734E-2
6.262155730E-1,-2.680540562E0,-7.248718262E0,2.994348109E-1
6.282155730E-1,-2.654190302E0,-7.564921379E0,5.389826894E-1
6.302155730E-1,-2.618257999E0,-7.897892952E0,7.833214998E-1
6.322155730E-1,-2.575139523E0,-8.240446091E0,1.037242174E0
6.342155730E-1,-2.515252352E0,-8.592581749E0,1.307931304E0
6.362155730E-1,-2.433806181E0,-8.949507713E0,1.592993259E0
6.382155730E-1,-2.328405142E0,-9.306433678E0,1.897219062E0
6.402155730E-1,-2.196653843E0,-9.648987770E0,2.223004103E0
6.422155730E-1,-2.033761263E0,-9.953213692E0,2.553580046E0
6.442155730E-1,-1.839727521E0,-1.021911144E1,2.867387772E0
6.462155730E-1,-1.638507366E0,-1.047782326E1,3.169218063E0
6.482155730E-1,-1.456450939E0,-1.077007198E1,3.451884508E0
6.502155730E-1,-1.281581044E0,-1.110064793E1,3.693827868E0
6.522155730E-1,-1.097129226E0,-1.144799232E1,3.868697882E0
6.542155730E-1,-9.054908752E-1,-1.180252266E1,3.978889942E0
6.562155730E-1,-7.066661716E-1,-1.215465832E1,4.048358917E0
6.582155730E-1,-4.767002165E-1,-1.248523426E1,4.091477394E0
6.602155730E-1,-2.084066272E-1,-1.278227329E1,4.108245850E0
6.622155730E-1,8.144626766E-2,-1.303379917E1,4.110641003E0
6.642155730E-1,3.736946583E-1,-1.323741436E1,4.096268177E0
6.662155730E-1,6.491746902E-1,-1.338832951E1,4.048358917E0
6.682155730E-1,9.078863859E-1,-1.346498489E1,3.966912508E0
6.702155730E-1,1.140247822E0,-1.346019363E1,3.854325056E0
6.722155730E-1,1.336677074E0,-1.339072514E1,3.696223497E0
6.742155730E-1,1.501965046E0,-1.326136875E1,3.485421181E0
6.762155730E-1,1.621739030E0,-1.307212639E1,3.217127800E0
6.782155730E-1,1.688812375E0,-1.283497429E1,2.900924444E0
6.802155730E-1,1.691207886E0,-1.255470276E1,2.551184654E0
6.822155730E-1,1.624134421E0,-1.223370934E1,2.175094604E0
6.842155730E-1,1.494778633E0,-1.188396931E1,1.772654176E0
6.862155730E-1,1.341467977E0,-1.154141521E1,1.336677074E0
6.882155730E-1,1.180970907E0,-1.122281742E1,8.815361261E-1
6.902155730E-1,1.020473838E0,-1.093056870E1,4.192087352E-1
6.922155730E-1,8.623722792E-1,-1.065987968E1,-3.353669867E-2
6.942155730E-1,7.210390568E-1,-1.041554070E1,-4.623273611E-1
6.962155730E-1,6.156379580E-1,-1.020234299E1,-8.503949046E-1
6.982155730E-1,5.461691022E-1,-1.000830936E1,-1.202530265E0
7.002155730E-1,4.814911783E-1,-9.828648567E0,-1.511546969E0
7.022155730E-1,4.048358798E-1,-9.651383400E0,-1.779840589E0
7.042155730E-1,3.281805515E-1,-9.486095428E0,-2.005015612E0
7.062155730E-1,2.730845511E-1,-9.330389023E0,-2.211026669E0
7.082155730E-1,2.491297722E-1,-9.198637962E0,-2.412246943E0
7.102155730E-1,2.371523827E-1,-9.088445663E0,-2.599094152E0
7.122155730E-1,2.179885507E-1,-8.966276169E0,-2.752404928E0
7.142155730E-1,1.796608865E-1,-8.822547913E0,-2.855410337E0
7.162155730E-1,1.125874892E-1,-8.690795898E0,-2.912901878E0
7.182155730E-1,-2.395478543E-3,-8.580604553E0,-2.934461117E0
7.202155730E-1,-1.628925353E-1,-8.484785080E0,-2.934461117E0
7.222155730E-1,-3.521353602E-1,-8.415316582E0,-2.905715466E0
7.242155730E-1,-5.533555150E-1,-8.379384041E0,-2.838642120E0
7.262155730E-1,-7.569712400E-1,-8.369802475E0,-2.728450060E0
7.282155730E-1,-9.438185692E-1,-8.384175301E0,-2.587116718E0
7.302155730E-1,-1.123479486E0,-8.427293777E0,-2.452970028E0
7.322155730E-1,-1.327095151E0,-8.482389450E0,-2.345173597E0
7.342155730E-1,-1.564247489E0,-8.537485123E0,-2.268518209E0
7.362155730E-1,-1.808586359E0,-8.594977379E0,-2.196653843E0
7.382155730E-1,-2.052925110E0,-8.662050247E0,-2.124789476E0
7.402155730E-1,-2.304450274E0,-8.729124069E0,-2.060111523E0
7.422155730E-1,-2.555975676E0,-8.777033806E0,-2.009806395E0
7.442155730E-1,-2.778755188E0,-8.822547913E0,-1.952314973E0
7.462155730E-1,-2.965602398E0,-8.865666389E0,-1.892428041E0
7.482155730E-1,-3.114122152E0,-8.913576126E0,-1.818168163E0
7.502155730E-1,-3.236291409E0,-8.956694603E0,-1.719953537E0
7.522155730E-1,-3.351274490E0,-8.983044624E0,-1.600179672E0
7.542155730E-1,-3.473443985E0,-8.995021820E0,-1.466032863E0
7.562155730E-1,-3.602799654E0,-8.968671799E0,-1.329490542E0
7.582155730E-1,-3.739341974E0,-8.894412041E0,-1.185761929E0
7.602155730E-1,-3.873488903E0,-8.796196938E0,-1.044428587E0
7.622155730E-1,-3.988471746E0,-8.695587158E0,-9.150727987E-1
7.642155730E-1,-4.065126896E0,-8.585394859E0,-7.952988744E-1
7.662155730E-1,-4.101059437E0,-8.456039429E0,-6.946887970E-1
7.682155730E-1,-4.098663807E0,-8.336265564E0,-6.012651324E-1
