"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.714843700E-2,-3.787364438E-2,6.841690838E-2,-2.443460980E-3
7.913208000E-2,-3.298672289E-2,6.414084882E-2,-4.886921961E-3
8.114624000E-2,-1.710422710E-2,5.253441259E-2,-1.588249579E-2
8.309936500E-2,-7.330383174E-3,4.703662544E-2,-2.138028294E-2
8.508300800E-2,7.941247895E-3,4.214970022E-2,-3.665191308E-2
8.706665000E-2,2.504547499E-2,3.420845419E-2,-4.886921868E-2
8.905029300E-2,3.298672289E-2,3.481931984E-2,-5.742133409E-2
9.100341800E-2,4.764748737E-2,2.626720630E-2,-7.086037099E-2
9.301757800E-2,6.108652428E-2,8.552113548E-3,-8.735372871E-2
9.500122000E-2,6.536258012E-2,5.497787148E-3,-9.651670605E-2
9.698486300E-2,7.574728876E-2,1.832595794E-3,-1.062905490E-1
9.896850600E-2,8.063421398E-2,1.832595794E-3,-1.197295859E-1
1.009216310E-1,8.063421398E-2,-6.108652451E-4,-1.233947799E-1
1.028747560E-1,7.880161703E-2,-6.719517522E-3,-1.368338168E-1
1.048889160E-1,8.002334833E-2,-1.038470957E-2,-1.441642046E-1
1.068725580E-1,7.757988572E-2,-1.954768784E-2,-1.557706445E-1
1.088562010E-1,7.208210230E-2,-4.398229718E-2,-1.710422635E-1
1.108398440E-1,7.147123665E-2,-5.497787148E-2,-1.789835095E-1
1.127929690E-1,6.841690838E-2,-7.330382615E-2,-2.015855312E-1
1.147460940E-1,6.719517708E-2,-8.796459436E-2,-2.266310006E-1
1.167297360E-1,6.719517708E-2,-9.224065393E-2,-2.388483137E-1
1.187133790E-1,6.658431143E-2,-9.896016866E-2,-2.645046413E-1
1.206970210E-1,6.597344577E-2,-9.896016866E-2,-2.761110961E-1
1.226501460E-1,6.536258012E-2,-1.075122803E-1,-2.962696552E-1
1.246643060E-1,6.230825558E-2,-1.209513173E-1,-3.182607889E-1
1.266174310E-1,6.414084882E-2,-1.276708394E-1,-3.262020350E-1
1.286010740E-1,5.803219974E-2,-1.368338168E-1,-3.408628106E-1
1.305847170E-1,5.803219974E-2,-1.447750628E-1,-3.665191531E-1
1.325683590E-1,5.619960278E-2,-1.496619880E-1,-3.732386529E-1
1.345214840E-1,6.414084882E-2,-1.600466967E-1,-3.964515328E-1
1.365051270E-1,7.513642311E-2,-1.667662114E-1,-4.178318381E-1
1.385192870E-1,7.880161703E-2,-1.747074574E-1,-4.306600094E-1
1.404724120E-1,9.162978828E-2,-1.802052408E-1,-4.569272101E-1
1.424560540E-1,9.773843735E-2,-1.832595766E-1,-4.685336351E-1
1.444702150E-1,1.154535338E-1,-1.887573600E-1,-4.929682612E-1
1.464233400E-1,1.325577646E-1,-1.973094791E-1,-5.204572082E-1
1.484069820E-1,1.453859210E-1,-1.966986060E-1,-5.320636034E-1
1.503601070E-1,1.679879427E-1,-1.973094791E-1,-5.595525503E-1
1.523742670E-1,1.948660165E-1,-1.954768747E-1,-5.870414972E-1
1.543579100E-1,2.089159191E-1,-1.960877478E-1,-5.974262357E-1
1.563415520E-1,2.455678284E-1,-1.991420686E-1,-6.206390858E-1
1.583251950E-1,2.828305960E-1,-1.948660165E-1,-6.438519955E-1
1.602783200E-1,3.011565804E-1,-1.973094791E-1,-6.560692787E-1
1.622619630E-1,3.469714522E-1,-1.985312104E-1,-6.817256212E-1
1.642456050E-1,3.689626157E-1,-2.052507252E-1,-6.939429045E-1
1.661987300E-1,4.214970171E-1,-2.193006277E-1,-7.202101350E-1
1.682128900E-1,4.758640230E-1,-2.150245607E-1,-7.495316267E-1
1.701660150E-1,5.033529401E-1,-2.156354338E-1,-7.611380816E-1
1.721496580E-1,5.607742667E-1,-2.156354338E-1,-7.941248417E-1
1.741027830E-1,6.188064814E-1,-2.211332172E-1,-8.271115422E-1
1.761169430E-1,6.499606371E-1,-2.260201424E-1,-8.442157507E-1
1.781005860E-1,7.098253965E-1,-2.266310006E-1,-8.717046976E-1
1.800842280E-1,7.373143435E-1,-2.229658216E-1,-8.839219809E-1
1.820373530E-1,7.898487449E-1,-2.174680233E-1,-9.089674950E-1
1.840515130E-1,8.429940343E-1,-2.034181207E-1,-9.340129495E-1
1.859741210E-1,8.662069440E-1,-1.997529417E-1,-9.468411207E-1
1.879577630E-1,9.205739498E-1,-2.131919712E-1,-9.584475756E-1
1.899108880E-1,9.663888216E-1,-2.193006277E-1,-9.627236128E-1
1.919250490E-1,9.828822017E-1,-2.186897546E-1,-9.645562172E-1
1.938781740E-1,1.013425469E0,-2.138028294E-1,-9.669997096E-1
1.958618160E-1,1.025031924E0,-2.083050460E-1,-9.712757468E-1
1.978454590E-1,1.042136073E0,-2.003637999E-1,-9.773843884E-1
1.998291010E-1,1.054964304E0,-1.881465018E-1,-9.804387093E-1
2.017822260E-1,1.057407737E0,-1.771509200E-1,-9.859365225E-1
2.037963860E-1,1.054353356E0,-1.624901593E-1,-9.908234477E-1
2.057495110E-1,1.043968678E0,-1.466076523E-1,-9.969320893E-1
2.077331540E-1,1.039081812E0,-1.356120855E-1,-9.993755221E-1
2.097167970E-1,1.030529618E0,-1.081231460E-1,-1.008538485E0
2.117309570E-1,1.017701507E0,-8.429940045E-2,-1.015868902E0
2.136840820E-1,1.010982037E0,-7.635815442E-2,-1.018312335E0
2.156677240E-1,9.963212013E-1,-6.108652428E-2,-1.029307961E0
2.176818850E-1,9.865473509E-1,-5.375614017E-2,-1.032362223E0
2.196350100E-1,9.718865752E-1,-3.665191308E-2,-1.041525245E0
2.216186520E-1,9.529497623E-1,-2.321287990E-2,-1.053742528E0
2.236022950E-1,9.474520087E-1,-1.343903504E-2,-1.058018565E0
2.255554200E-1,9.285151958E-1,-7.330383174E-3,-1.065959811E0
2.275390620E-1,9.120218158E-1,-6.108652451E-4,-1.076344609E0
2.294921870E-1,9.028588533E-1,2.443460980E-3,-1.083064079E0
2.314758300E-1,8.857545853E-1,1.038470957E-2,-1.094059706E0
2.334289550E-1,8.790351152E-1,1.221730467E-2,-1.101390004E0
2.354431150E-1,8.692612648E-1,1.282817032E-2,-1.115439892E0
2.374267580E-1,8.637634516E-1,1.404990070E-2,-1.134987593E0
2.393798830E-1,8.619308472E-1,8.552113548E-3,-1.143539786E0
2.413330080E-1,8.637634516E-1,1.099557430E-2,-1.160033107E0
2.433166500E-1,8.729264140E-1,1.282817032E-2,-1.186300278E0
2.453002930E-1,8.820894361E-1,1.282817032E-2,-1.198517561E0
2.472839350E-1,8.967501521E-1,1.710422710E-2,-1.219897866E0
2.492370600E-1,9.181304574E-1,2.809980139E-2,-1.244332552E0
2.512512200E-1,9.327912331E-1,3.481931984E-2,-1.258993268E0
2.532043450E-1,9.560040832E-1,5.070181563E-2,-1.280373573E0
2.551879880E-1,9.706648588E-1,6.352998316E-2,-1.287703991E0
2.571716310E-1,9.981538057E-1,9.224065393E-2,-1.310305953E0
2.591247560E-1,1.027475357E0,1.197295859E-1,-1.326799273E0
2.610778810E-1,1.042136073E0,1.331686229E-1,-1.331686258E0
2.630615230E-1,1.072679400E0,1.685988009E-1,-1.343903542E0
2.650146480E-1,1.103222609E0,1.979203373E-1,-1.351233959E0
2.669982910E-1,1.118494272E0,1.948660165E-1,-1.350012183E0
2.689514160E-1,1.145372391E0,1.979203373E-1,-1.337794900E0
2.709655760E-1,1.160033107E0,2.058615834E-1,-1.337184072E0
2.729492190E-1,1.181413412E0,2.345722616E-1,-1.343292713E0
2.749328610E-1,1.195463300E0,2.767219543E-1,-1.357953429E0
2.769165040E-1,1.207680583E0,3.011565804E-1,-1.369559884E0
2.788696290E-1,1.216843605E0,3.610213697E-1,-1.399492264E0
2.808227540E-1,1.228450060E0,4.172209501E-1,-1.437365890E0
2.828369140E-1,1.236391306E0,4.410447180E-1,-1.456302762E0
2.847900390E-1,1.252273798E0,4.868595898E-1,-1.498452425E0
2.867736810E-1,1.272432327E0,5.265658498E-1,-1.536936998E0
2.887573240E-1,1.287093043E0,5.424483418E-1,-1.557095528E0
2.907714840E-1,1.315803766E0,5.674937963E-1,-1.595579982E0
2.927246090E-1,1.325577617E0,5.833762884E-1,-1.612684250E0
2.947082520E-1,1.350623012E0,6.029239893E-1,-1.642616630E0
2.967224120E-1,1.370781660E0,6.181956530E-1,-1.673770785E0
2.986755370E-1,1.379944563E0,6.310238242E-1,-1.690264106E0
3.006591790E-1,1.391551018E0,6.432411075E-1,-1.715920448E0
3.026733400E-1,1.401935697E0,6.566801667E-1,-1.742798567E0
3.046264650E-1,1.406211853E0,6.682865620E-1,-1.756237626E0
3.066406250E-1,1.413542151E0,6.798930168E-1,-1.783115625E0
3.085937500E-1,1.428813815E0,6.921103001E-1,-1.808771968E0
3.105773920E-1,1.435533285E0,6.921103001E-1,-1.825265408E0
3.125305170E-1,1.447750688E0,6.927211881E-1,-1.852754235E0
3.145446770E-1,1.453248382E0,6.921103001E-1,-1.864971638E0
3.165283200E-1,1.464244008E0,6.896668673E-1,-1.891238809E0
3.185119630E-1,1.474628687E0,6.902777553E-1,-1.921782017E0
3.204650880E-1,1.483180761E0,6.969972253E-1,-1.932777643E0
3.224487300E-1,1.488678575E0,7.128797174E-1,-1.959655762E0
3.244323730E-1,1.496008992E0,7.318165898E-1,-1.981646895E0
3.264465330E-1,1.499674201E0,7.434229851E-1,-1.997529387E0
3.283996580E-1,1.503339410E0,7.721336484E-1,-2.021964073E0
3.303833010E-1,1.507004619E0,7.886270285E-1,-2.033570290E0
3.323364260E-1,1.514334917E0,8.179485798E-1,-2.063502789E0
3.343505860E-1,1.524719596E0,8.454375267E-1,-2.088548183E0
3.363342280E-1,1.532050014E0,8.631525636E-1,-2.103209019E0
3.383178710E-1,1.554652095E0,8.961393237E-1,-2.133752346E0
3.402709960E-1,1.577254057E0,9.254608750E-1,-2.163684607E0
3.422851560E-1,1.592525721E0,9.370672703E-1,-2.177734613E0
3.442382810E-1,1.626123309E0,9.694431424E-1,-2.204612732E0
3.462524410E-1,1.667662144E0,1.003651619E0,-2.233934164E0
3.482055660E-1,1.692096710E0,1.026253581E0,-2.248594999E0
3.501892090E-1,1.740355134E0,1.069625020E0,-2.276083946E0
3.521728510E-1,1.767233133E0,1.097724795E0,-2.293798923E0
3.541870110E-1,1.819156647E0,1.160643935E0,-2.321287870E0
3.561706540E-1,1.872912884E0,1.226617455E0,-2.351831198E0
3.581542970E-1,1.905288696E0,1.264491081E0,-2.368935347E0
3.601074220E-1,1.963320851E0,1.334740520E0,-2.398257017E0
3.620910640E-1,2.024407387E0,1.402546644E0,-2.422080755E0
3.640441890E-1,2.056172371E0,1.429424644E0,-2.434298038E0
3.660278320E-1,2.120924234E0,1.486845970E0,-2.463008642E0
3.679809570E-1,2.183843136E0,1.533271790E0,-2.484389067E0
3.699645990E-1,2.221716881E0,1.560149789E0,-2.497828007E0
3.719482420E-1,2.288912058E0,1.607797384E0,-2.515542984E0
3.739318850E-1,2.323120594E0,1.634064555E0,-2.527760267E0
3.759155270E-1,2.395813465E0,1.673770785E0,-2.548529863E0
3.778686520E-1,2.469728231E0,1.716531396E0,-2.573575258E0
3.798217770E-1,2.510045290E0,1.736078978E0,-2.586403370E0
3.818359370E-1,2.590679407E0,1.775174379E0,-2.618779421E0
3.837890620E-1,2.669481039E0,1.816102386E0,-2.657874584E0
3.857727050E-1,2.707354784E0,1.835650086E0,-2.677422285E0
3.877563470E-1,2.781880379E0,1.868636727E0,-2.722015619E0
3.897094720E-1,2.817310572E0,1.884519339E0,-2.742784977E0
3.916625970E-1,2.879618883E0,1.913229942E0,-2.789210796E0
3.936767580E-1,2.941316128E0,1.946216702E0,-2.828306198E0
3.956604000E-1,2.966361523E0,1.962710023E0,-2.846021175E0
3.976440430E-1,3.009122133E0,1.986533761E0,-2.874731779E0
3.995971680E-1,3.054326296E0,2.004859686E0,-2.895501375E0
4.015808100E-1,3.072041273E0,2.018298864E0,-2.904664278E0
4.035339350E-1,3.106249809E0,2.034792185E0,-2.913827181E0
4.055175780E-1,3.143512487E0,2.042733431E0,-2.919935942E0
4.074707030E-1,3.156340837E0,2.046398640E0,-2.920546770E0
4.094543450E-1,3.188716650E0,2.054950714E0,-2.922990084E0
4.114379880E-1,3.204599142E0,2.057394028E0,-2.924211979E0
4.134521480E-1,3.234531403E0,2.063502789E0,-2.921157598E0
4.154357910E-1,3.265074730E0,2.084882975E0,-2.921157598E0
4.174194330E-1,3.276070356E0,2.100765467E0,-2.921768427E0
4.193725580E-1,3.300504923E0,2.128254414E0,-2.912605524E0
4.213562010E-1,3.323717833E0,2.146580458E0,-2.902220726E0
4.233398440E-1,3.332269907E0,2.162462950E0,-2.895501375E0
4.253234860E-1,3.353039265E0,2.178345442E0,-2.873510122E0
4.273071290E-1,3.357315302E0,2.188119411E0,-2.864958048E0
4.293212890E-1,3.370754480E0,2.204612732E0,-2.838079929E0
4.312744140E-1,3.372586966E0,2.215608358E0,-2.805704117E0
4.332580560E-1,3.375641346E0,2.214997292E0,-2.791043282E0
4.352722170E-1,3.383582592E0,2.206445217E0,-2.748893499E0
4.372253420E-1,3.387858629E0,2.197893143E0,-2.702467918E0
4.392089840E-1,3.387858629E0,2.188730240E0,-2.681698322E0
4.412231440E-1,3.385415077E0,2.181399822E0,-2.635272741E0
4.431762690E-1,3.382971764E0,2.175901890E0,-2.587014198E0
4.451599120E-1,3.379917383E0,2.171625853E0,-2.561357975E0
4.471435540E-1,3.371365309E0,2.167960644E0,-2.512488842E0
4.491271970E-1,3.364645720E0,2.163073778E0,-2.489275932E0
4.510803220E-1,3.358537197E0,2.161852121E0,-2.444071770E0
4.530944820E-1,3.346319914E0,2.158797741E0,-2.398867846E0
4.551086420E-1,3.340821981E0,2.158797741E0,-2.378098488E0
4.570922850E-1,3.321274281E0,2.160019398E0,-2.340835571E0
4.590759270E-1,3.305391788E0,2.145358801E0,-2.302962065E0
4.610595700E-1,3.295618057E0,2.136195660E0,-2.289522886E0
4.630126950E-1,3.274848461E0,2.099543810E0,-2.262644768E0
4.649963380E-1,3.252857447E0,2.065946341E0,-2.237599373E0
4.669494630E-1,3.238196611E0,2.044565916E0,-2.227825642E0
4.689636230E-1,3.213762045E0,1.993864179E0,-2.208888769E0
4.709167480E-1,3.199101210E0,1.966375232E0,-2.200947523E0
4.729003900E-1,3.168558121E0,1.910175562E0,-2.180178165E0
4.748840330E-1,3.141069174E0,1.855808616E0,-2.166128159E0
4.768371580E-1,3.122132301E0,1.825265408E0,-2.160019398E0
4.788208010E-1,3.089756489E0,1.774563551E0,-2.147802114E0
4.808349610E-1,3.048828363E0,1.719585657E0,-2.135584831E0
4.827880860E-1,3.028059006E0,1.687820673E0,-2.131308794E0
4.847717280E-1,2.988352776E0,1.616960287E0,-2.123367548E0
4.867553710E-1,2.945592165E0,1.536936998E0,-2.115426302E0
4.887390130E-1,2.921768427E0,1.501506805E0,-2.111150265E0
4.907226560E-1,2.868623257E0,1.425148606E0,-2.102598190E0
4.927062990E-1,2.842966795E0,1.388496757E0,-2.100765467E0
4.946899410E-1,2.784934759E0,1.313360333E0,-2.086715698E0
4.966430660E-1,2.739119768E0,1.205237150E0,-2.061670303E0
4.986267090E-1,2.714685202E0,1.150259256E0,-2.048841953E0
5.006103510E-1,2.663372517E0,1.061072946E0,-2.009746552E0
5.025939940E-1,2.594955444E0,1.037249207E0,-1.975538254E0
5.045776360E-1,2.548529863E0,1.047633886E0,-1.960877419E0
5.065612790E-1,2.453845739E0,1.082453251E0,-1.931555867E0
5.085449220E-1,2.357328892E0,1.123381138E0,-1.904066920E0
5.104980470E-1,2.312735796E0,1.134376764E0,-1.890627980E0
5.125122070E-1,2.233323336E0,1.145372391E0,-1.861917257E0
5.145263670E-1,2.193617105E0,1.141096234E0,-1.848478198E0
5.164794920E-1,2.123978376E0,1.109331250E0,-1.817934990E0
5.184326170E-1,2.060448408E0,1.054353356E0,-1.796554685E0
5.204162600E-1,2.025018215E0,1.019534111E0,-1.791667819E0
5.223693850E-1,1.951103568E0,9.492846131E-1,-1.798387289E0
5.243530270E-1,1.872301936E0,8.753699064E-1,-1.813658953E0
5.263366700E-1,1.830152273E0,8.399397135E-1,-1.822821856E0
5.283508300E-1,1.747685432E0,7.605272532E-1,-1.841758728E0
5.303344720E-1,1.704924941E0,7.195992470E-1,-1.848478198E0
5.323486330E-1,1.621236324E0,6.352998614E-1,-1.862528086E0
5.343322750E-1,1.536936998E0,5.503895879E-1,-1.868025899E0
5.362854000E-1,1.495398164E0,5.100724697E-1,-1.872912884E0
5.382690430E-1,1.406822681E0,4.282165468E-1,-1.878410578E0
5.402526850E-1,1.319468975E0,3.463605940E-1,-1.886962771E0
5.422058100E-1,1.276097536E0,3.042109013E-1,-1.889406204E0
5.441894530E-1,1.176526427E0,2.211332172E-1,-1.898569226E0
5.461425780E-1,1.079398870E0,1.398881376E-1,-1.908953905E0
5.481262200E-1,1.028697014E0,1.014036313E-1,-1.915673375E0
5.501098630E-1,9.224064946E-1,2.076941915E-2,-1.924225569E0
5.520935060E-1,8.692612648E-1,-2.076941915E-2,-1.929723263E0
5.540771480E-1,7.574729323E-1,-1.117883399E-1,-1.941329718E0
5.560302730E-1,6.407976151E-1,-2.718350291E-1,-1.960266590E0
5.579833980E-1,5.864306092E-1,-3.940080702E-1,-1.970651269E0
5.599670410E-1,4.746423066E-1,-6.945537925E-1,-1.972483873E0
5.619506830E-1,3.726277947E-1,-9.175195694E-1,-1.936442852E0
5.639343260E-1,3.219259977E-1,-1.010371089E0,-1.898569226E0
5.658874510E-1,2.565633953E-1,-1.383609772E0,-1.744020224E0
5.678710940E-1,2.816088796E-1,-1.711033583E0,-1.619403720E0
5.698547360E-1,3.805690408E-1,-2.265088320E0,-1.315192819E0
5.718383790E-1,3.860668242E-1,-2.251649380E0,-1.045190454E0
5.738220210E-1,3.353650272E-1,-2.110539436E0,-9.480628371E-1
5.757751460E-1,1.905899495E-1,-1.815491557E0,-8.148942590E-1
5.777282710E-1,7.696902007E-2,-1.666440368E0,-7.177666426E-1
5.797424310E-1,4.214970022E-2,-1.638340592E0,-6.811147332E-1
5.816650390E-1,5.497787148E-3,-1.668272972E0,-6.469063163E-1
5.836486810E-1,-7.330383174E-3,-1.696372747E0,-6.414085031E-1
5.856323240E-1,-4.276056588E-2,-1.748296380E0,-6.481280327E-1
5.876464840E-1,-9.040805697E-2,-1.817324162E0,-6.707300544E-1
5.895996090E-1,-1.203404516E-1,-1.848478198E0,-6.829473376E-1
5.915832520E-1,-1.838704348E-1,-1.902845263E0,-7.110471725E-1
5.935668940E-1,-2.431243658E-1,-1.976149082E0,-7.379252315E-1
5.955200190E-1,-2.638937831E-1,-2.038457394E0,-7.501425147E-1
5.974731440E-1,-2.932153046E-1,-2.176512957E0,-7.751879692E-1
5.994873040E-1,-3.176499307E-1,-2.313346624E0,-7.953465581E-1
6.014709470E-1,-3.347541690E-1,-2.379320145E0,-8.020660877E-1
6.034545900E-1,-3.732386529E-1,-2.493551970E0,-8.130616546E-1
6.054077150E-1,-3.988949955E-1,-2.541199446E0,-8.155050874E-1
6.074218750E-1,-4.428772926E-1,-2.610838175E0,-8.240572214E-1
6.093750000E-1,-4.960225821E-1,-2.649322510E0,-8.295549750E-1
6.113586420E-1,-5.192354321E-1,-2.655431271E0,-8.295549750E-1
6.133728020E-1,-5.345070958E-1,-2.653598547E0,-8.142833710E-1
6.153259270E-1,-4.746423066E-1,-2.679865837E0,-8.289441466E-1
6.172790520E-1,-4.141666293E-1,-2.679865837E0,-8.460483551E-1
6.192626950E-1,-2.327396572E-1,-2.602285862E0,-8.894197941E-1
6.212158200E-1,-1.099557430E-1,-2.526538610E0,-9.150761366E-1
6.231994630E-1,1.832595766E-1,-2.293188095E0,-9.615018964E-1
6.251525880E-1,5.033529401E-1,-1.981035948E0,-9.902125597E-1
6.271667480E-1,6.615670323E-1,-1.806328535E0,-9.926560521E-1
6.291503900E-1,9.505063295E-1,-1.455691934E0,-9.798278809E-1
6.311340330E-1,1.204626322E0,-1.171639562E0,-9.370672703E-1
6.331481930E-1,1.319468975E0,-1.067792416E0,-9.120218158E-1
6.351013180E-1,1.516778350E0,-9.181304574E-1,-8.613200188E-1
6.370544430E-1,1.653612256E0,-8.210029006E-1,-8.063421249E-1
6.390380860E-1,1.704313993E0,-7.880161405E-1,-7.782423496E-1
6.410217280E-1,1.755626678E0,-7.556403279E-1,-7.195992470E-1
6.430053710E-1,1.761735320E0,-7.348709106E-1,-6.902777553E-1
6.449584960E-1,1.748296380E0,-7.159340382E-1,-6.224716902E-1
6.469421380E-1,1.695151091E0,-7.159340382E-1,-5.577199459E-1
6.488952630E-1,1.665218711E0,-7.024950385E-1,-5.314527750E-1
6.508789060E-1,1.599856019E0,-6.823364496E-1,-4.886921942E-1
6.528625490E-1,1.534493446E0,-6.701191664E-1,-4.599815309E-1
6.548156740E-1,1.501506805E0,-6.530149579E-1,-4.477642179E-1
6.567993160E-1,1.433089852E0,-6.157521605E-1,-4.318817258E-1
6.587829590E-1,1.400714040E0,-6.029239893E-1,-4.263839424E-1
6.607666010E-1,1.343292713E0,-5.919284225E-1,-4.172209501E-1
6.627502440E-1,1.310305953E0,-5.748242140E-1,-4.190535545E-1
6.647338860E-1,1.301753879E0,-5.693264008E-1,-4.208861589E-1
6.667175290E-1,1.295645237E0,-5.546656251E-1,-4.239404798E-1
6.686706540E-1,1.308473349E0,-5.455026627E-1,-4.312708676E-1
6.706542970E-1,1.317636371E0,-5.442809463E-1,-4.324925840E-1
6.726684570E-1,1.341460109E0,-5.204572082E-1,-4.422664344E-1
6.746215820E-1,1.362840414E0,-4.746423066E-1,-4.520402849E-1
6.765747070E-1,1.371392488E0,-4.532620013E-1,-4.593706727E-1
6.785888670E-1,1.385442376E0,-4.306600094E-1,-4.721988440E-1
6.805725100E-1,1.390329242E0,-4.263839424E-1,-4.758640230E-1
6.825866700E-1,1.395827055E0,-4.196644127E-1,-4.868595898E-1
6.845397950E-1,1.391551018E0,-4.294382632E-1,-5.064072609E-1
6.865539550E-1,1.390940189E0,-4.349360466E-1,-5.125159621E-1
6.885070800E-1,1.368949056E0,-4.269948006E-1,-5.314527750E-1
6.905212400E-1,1.337184072E0,-4.282165468E-1,-5.455026627E-1
6.925048830E-1,1.322523236E0,-4.349360466E-1,-5.479460955E-1
6.944580080E-1,1.284038782E0,-4.465425014E-1,-5.528330207E-1
6.964416500E-1,1.241278172E0,-4.422664344E-1,-5.491678715E-1
6.984558100E-1,1.216843605E0,-4.477642179E-1,-5.467243791E-1
7.004089350E-1,1.168585181E0,-4.532620013E-1,-5.387831330E-1
7.023925780E-1,1.146594048E0,-4.575380683E-1,-5.357288122E-1
7.043457030E-1,1.100168347E0,-4.612032473E-1,-5.247332454E-1
7.063293450E-1,1.050688267E0,-4.734205604E-1,-5.167919993E-1
7.082824700E-1,1.025031924E0,-4.880813360E-1,-5.131267905E-1
7.102966310E-1,9.804387093E-1,-5.265658498E-1,-5.027421117E-1
7.122802730E-1,9.346238375E-1,-5.644394755E-1,-4.911356568E-1
7.142333980E-1,9.040805697E-1,-5.760459304E-1,-4.844161272E-1
7.161865230E-1,8.448266387E-1,-5.968153477E-1,-4.709770977E-1
7.182006830E-1,8.100073338E-1,-6.102544069E-1,-4.630358517E-1
7.201538080E-1,7.446447611E-1,-6.432411075E-1,-4.459316432E-1
7.221374510E-1,6.847799420E-1,-6.756169796E-1,-4.312708676E-1
7.240905760E-1,6.499606371E-1,-6.896668673E-1,-4.239404798E-1
7.261047360E-1,5.864306092E-1,-7.318165898E-1,-4.105014503E-1
7.280578610E-1,5.198463202E-1,-7.849618196E-1,-3.976732790E-1
7.300415040E-1,4.874704778E-1,-8.038986921E-1,-3.854559660E-1
7.320251460E-1,4.221078753E-1,-8.326093554E-1,-3.665191531E-1
7.339782710E-1,3.726277947E-1,-8.191702962E-1,-3.402519524E-1
7.359619140E-1,3.524692357E-1,-8.155050874E-1,-3.280346394E-1
7.379760740E-1,3.139847219E-1,-8.179485798E-1,-3.042109013E-1
7.399291990E-1,3.011565804E-1,-8.258898258E-1,-2.907718420E-1
7.419433590E-1,2.877175212E-1,-8.289441466E-1,-2.736676335E-1
7.438964840E-1,2.816088796E-1,-7.806857824E-1,-2.583959997E-1
7.458801270E-1,2.803871334E-1,-7.476990819E-1,-2.516764700E-1
7.478637690E-1,2.809980214E-1,-6.756169796E-1,-2.425135076E-1
7.498779290E-1,2.889392674E-1,-5.919284225E-1,-2.345722616E-1
7.518615720E-1,2.968805134E-1,-5.381723046E-1,-2.309070677E-1
7.538452150E-1,3.213151097E-1,-4.349360466E-1,-2.241875380E-1
7.557983400E-1,3.488040566E-1,-3.133738637E-1,-2.229658216E-1
