"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.065795900E-1,-1.364694983E-1,6.550535679E0,6.062118530E0
3.085632320E-1,-2.130839527E-1,6.493074894E0,6.021417141E0
3.105468750E-1,-2.418143749E-1,6.392518520E0,6.004657745E0
3.125000000E-1,-3.208230138E-1,6.263231754E0,5.971138954E0
3.144836420E-1,-3.687070608E-1,6.181828976E0,5.947196960E0
3.164672850E-1,-4.668693244E-1,6.059724331E0,5.928043365E0
3.184509270E-1,-5.746083856E-1,5.951985359E0,5.942408562E0
3.204345700E-1,-6.368576288E-1,5.901707172E0,5.956773758E0
3.224182130E-1,-6.967126727E-1,5.829881191E0,5.973533154E0
3.244018550E-1,-7.541735172E-1,5.755661011E0,5.987898350E0
3.263854980E-1,-7.805097699E-1,5.722142220E0,5.997475147E0
3.283691400E-1,-7.948749661E-1,5.652710438E0,6.011840343E0
3.303527830E-1,-8.188169599E-1,5.662287235E0,6.033388138E0
3.323059080E-1,-8.283938169E-1,5.674258232E0,6.131550789E0
3.342895510E-1,-8.523358107E-1,5.655104637E0,6.294356346E0
3.362731930E-1,-8.547300100E-1,5.652710438E0,6.370970726E0
3.382568360E-1,-8.858546019E-1,5.650316238E0,6.538564682E0
3.402404780E-1,-9.409212470E-1,5.667075634E0,6.698976517E0
3.422241210E-1,-9.840168953E-1,5.683835030E0,6.804321289E0
3.442077630E-1,-1.074996591E0,5.719748020E0,7.019799232E0
3.461914060E-1,-1.146822572E0,5.781997204E0,7.225700855E0
3.481750490E-1,-1.175553083E0,5.834669590E0,7.323863029E0
3.501586910E-1,-1.209071875E0,5.935225964E0,7.565677166E0
3.521118160E-1,-1.242590666E0,5.954379559E0,7.671022415E0
3.541259760E-1,-1.331176162E0,6.026205540E0,7.831433773E0
3.561096190E-1,-1.400607944E0,6.042964935E0,7.948749542E0
3.580932610E-1,-1.434126854E0,6.059724331E0,7.999027729E0
3.600769040E-1,-1.489193439E0,6.045359135E0,8.058882713E0
3.620605470E-1,-1.549048543E0,6.014234543E0,8.106766701E0
3.640136720E-1,-1.577778935E0,5.985504150E0,8.106766701E0
3.659973140E-1,-1.620874524E0,5.894524574E0,8.101978302E0
3.679504390E-1,-1.704671621E0,5.825092793E0,8.118738174E0
3.699340820E-1,-1.747767210E0,5.662287235E0,8.109161377E0
3.718872070E-1,-1.841141105E0,5.521028996E0,8.070854187E0
3.739013670E-1,-1.877054095E0,5.475539207E0,8.054094315E0
3.758544920E-1,-1.908178806E0,5.372588634E0,8.013393402E0
3.778381350E-1,-1.958456993E0,5.262455463E0,7.984662533E0
3.797912600E-1,-1.960851192E0,5.231330872E0,7.979874134E0
3.817749020E-1,-1.924938202E0,5.190629482E0,7.924807549E0
3.837585450E-1,-1.927332401E0,5.092466831E0,7.807491779E0
3.857116700E-1,-1.927332401E0,5.061342239E0,7.714118004E0
3.876953120E-1,-1.958456993E0,5.015852451E0,7.484274387E0
3.896789550E-1,-1.987187386E0,4.953603268E0,7.362170219E0
3.916320800E-1,-2.152387381E0,4.826710701E0,7.096413612E0
3.936157220E-1,-2.391807556E0,4.747702122E0,6.792350292E0
3.955993650E-1,-2.506729126E0,4.721365929E0,6.655880928E0
3.975830080E-1,-2.755726099E0,4.695029736E0,6.382941723E0
3.995666500E-1,-3.035847664E0,4.675876141E0,6.148310184E0
4.015502930E-1,-3.181894064E0,4.671087742E0,6.035782337E0
4.035034180E-1,-3.502717018E0,4.692635536E0,5.837063789E0
4.054870600E-1,-3.778050184E0,4.695029736E0,5.626373768E0
4.074401850E-1,-3.921702385E0,4.673481941E0,5.530605793E0
4.094238280E-1,-4.209006786E0,4.644751072E0,5.374982834E0
4.113769530E-1,-4.345476151E0,4.637568474E0,5.310339451E0
4.133911130E-1,-4.577713490E0,4.623203278E0,5.214571476E0
4.153747560E-1,-4.826710701E0,4.563348293E0,5.181052685E0
4.173583980E-1,-4.982333660E0,4.537012100E0,5.137956619E0
4.193420410E-1,-5.310339451E0,4.460397720E0,5.049371243E0
4.213256830E-1,-5.568912983E0,4.472368717E0,4.888959885E0
4.233093260E-1,-5.681440830E0,4.515464306E0,4.800374508E0
4.252929690E-1,-5.880159378E0,4.584896088E0,4.599261284E0
4.272460940E-1,-5.997475147E0,4.635174274E0,4.489128113E0
4.292602540E-1,-6.258443356E0,4.718971729E0,4.280832767E0
4.312438960E-1,-6.545747280E0,4.774038315E0,4.031835556E0
4.332275390E-1,-6.675034523E0,4.795586109E0,3.895366192E0
4.351806640E-1,-6.883329868E0,4.838681698E0,3.651157618E0
4.371948240E-1,-7.082048416E0,4.843470097E0,3.462015629E0
4.391479490E-1,-7.180211067E0,4.836287498E0,3.375824451E0
4.411621090E-1,-7.354987621E0,4.843470097E0,3.184288263E0
4.431457520E-1,-7.496245384E0,4.833893299E0,3.004723072E0
4.451293940E-1,-7.560888767E0,4.817133904E0,2.928108692E0
4.470825190E-1,-7.666234016E0,4.778826714E0,2.801215887E0
4.490966790E-1,-7.711723804E0,4.774038315E0,2.715024710E0
4.510498040E-1,-7.769184589E0,4.747702122E0,2.559401512E0
4.530639650E-1,-7.754819393E0,4.699818134E0,2.394201756E0
4.550170900E-1,-7.750030994E0,4.687847137E0,2.315192938E0
4.570312500E-1,-7.728483200E0,4.668693542E0,2.142810583E0
4.590148920E-1,-7.668628216E0,4.675876141E0,1.927332401E0
4.610290520E-1,-7.596801758E0,4.668693542E0,1.819593310E0
4.629821770E-1,-7.484274387E0,4.666299343E0,1.599326730E0
4.649658200E-1,-7.369352818E0,4.716577530E0,1.381454349E0
4.669189450E-1,-7.321468830E0,4.733336926E0,1.276109457E0
4.689025880E-1,-7.268796444E0,4.778826714E0,1.070208192E0
4.708862300E-1,-7.247248650E0,4.790797710E0,9.720458984E-1
4.728698730E-1,-7.161057472E0,4.809951305E0,7.876923680E-1
4.747924800E-1,-7.089231014E0,4.833893299E0,6.368576288E-1
4.768066400E-1,-7.067683220E0,4.833893299E0,5.626373887E-1
4.787902830E-1,-7.017405033E0,4.860229492E0,4.357447028E-1
4.807739260E-1,-6.955155849E0,4.833893299E0,2.178723514E-1
4.827575680E-1,-6.950367451E0,4.855441093E0,1.005564705E-1
4.847412110E-1,-6.943184853E0,4.867412090E0,-1.484405100E-1
4.866943360E-1,-6.938396454E0,4.879383087E0,-3.758896589E-1
4.887084960E-1,-6.928819656E0,4.912901878E0,-5.003881454E-1
4.906616210E-1,-6.943184853E0,4.944026470E0,-7.302315235E-1
4.926757810E-1,-6.991068840E0,4.951209068E0,-8.427590132E-1
4.946289060E-1,-7.225700855E0,4.865017891E0,-1.079784989E0
4.966125490E-1,-7.560888767E0,4.522646904E0,-1.247379065E0
4.985656740E-1,-7.733271599E0,4.299986362E0,-1.326387763E0
5.005798340E-1,-7.953537941E0,3.912125587E0,-1.376665950E0
5.025329590E-1,-7.987056732E0,3.636792421E0,-1.347935557E0
5.045471190E-1,-7.963114738E0,3.512293816E0,-1.364694953E0
5.065002440E-1,-7.912836552E0,3.342305660E0,-1.309628367E0
5.085144040E-1,-7.879317760E0,3.280056238E0,-1.295263171E0
5.104675290E-1,-7.855375767E0,3.244143248E0,-1.288080573E0
5.124816890E-1,-7.855375767E0,3.342305660E0,-1.268926859E0
5.144348140E-1,-7.831433773E0,3.447650433E0,-1.312022567E0
5.164489740E-1,-7.709329605E0,3.778050184E0,-1.446097851E0
5.184020990E-1,-7.388506413E0,4.175487995E0,-1.620874524E0
5.203857420E-1,-7.184999466E0,4.395754337E0,-1.721431017E0
5.223388670E-1,-6.763619900E0,4.786009312E0,-1.910573006E0
5.243225100E-1,-6.449979305E0,5.051765442E0,-2.054224968E0
5.262756350E-1,-6.351817131E0,5.114014626E0,-2.109291792E0
5.282897950E-1,-6.303933144E0,5.176264286E0,-2.221819162E0
5.303039550E-1,-6.332663536E0,5.183446884E0,-2.279279947E0
5.322875970E-1,-6.423643112E0,5.176264286E0,-2.394201756E0
5.342712400E-1,-6.524199486E0,5.214571476E0,-2.442085743E0
5.362548830E-1,-6.552929878E0,5.238513470E0,-2.470816135E0
5.382080080E-1,-6.586448669E0,5.305551052E0,-2.537853718E0
5.402221680E-1,-6.641515732E0,5.401319027E0,-2.597708941E0
5.421752930E-1,-6.658275127E0,5.434837818E0,-2.643198729E0
5.441589350E-1,-6.715735912E0,5.504269600E0,-2.738966703E0
5.461120600E-1,-6.837840080E0,5.525817394E0,-2.808398485E0
5.480957030E-1,-6.921637058E0,5.506663799E0,-2.837129116E0
5.500488280E-1,-7.103596210E0,5.422866821E0,-2.940079689E0
5.520629880E-1,-7.218518257E0,5.374982834E0,-2.999934673E0
5.540161130E-1,-7.412448406E0,5.216965675E0,-3.153163671E0
5.559997560E-1,-8.049305916E0,4.946420670E0,-3.184288263E0
5.579528810E-1,-8.777143478E0,4.865017891E0,-3.074155092E0
5.599365230E-1,-1.052251625E1,4.884171486E0,-2.489969730E0
5.618896480E-1,-1.182017422E1,5.023035049E0,-1.654393315E0
5.639038080E-1,-1.276109505E1,5.178658485E0,-1.335964561E0
5.658569330E-1,-1.680250740E1,5.889736176E0,2.298433632E-1
5.678405760E-1,-1.965160751E1,6.265625954E0,2.056619167E0
5.697937010E-1,-2.427002335E1,6.567295074E0,5.887341976E0
5.718078610E-1,-2.413115883E1,6.816292286E0,6.531382084E0
5.737609860E-1,-2.271858025E1,6.907271862E0,5.803544998E0
5.757446290E-1,-1.938345718E1,6.833051682E0,3.823540211E0
5.776977540E-1,-1.634282112E1,6.524199486E0,2.552218914E0
5.796813960E-1,-1.495178986E1,6.373364925E0,2.221819162E0
5.816345210E-1,-1.238759995E1,6.136339188E0,1.735796213E0
5.836181640E-1,-1.128626728E1,6.121973515E0,1.477222443E0
5.856018060E-1,-9.495404243E0,6.272808552E0,8.092401624E-1
5.875854490E-1,-8.226476669E0,6.524199486E0,2.130839527E-1
5.895690920E-1,-7.826645374E0,6.660669327E0,3.830722719E-2
5.915527340E-1,-7.259219646E0,7.070077419E0,-9.337386489E-2
5.935058590E-1,-6.912060261E0,7.517793179E0,-3.351882473E-2
5.954895020E-1,-6.888118267E0,7.642292023E0,-1.436521020E-2
5.974426270E-1,-7.115567684E0,7.709329605E0,-8.858546615E-2
5.994262690E-1,-7.541735172E0,7.568071365E0,-2.466027737E-1
6.014099120E-1,-7.716512203E0,7.426813602E0,-2.896983922E-1
6.034240720E-1,-7.953537941E0,7.005434036E0,-3.064578176E-1
6.053771970E-1,-8.010998726E0,6.775590897E0,-2.585737705E-1
6.073608400E-1,-7.884106159E0,6.342240334E0,-9.097966552E-2
6.093444820E-1,-7.790732384E0,6.124367714E0,1.532289088E-1
6.113281250E-1,-7.862558365E0,6.272808552E0,4.070142806E-1
6.133117670E-1,-7.709329605E0,6.957550049E0,1.623268723E0
6.152954100E-1,-6.993463039E0,7.460332394E0,3.866635799E0
6.172485350E-1,-6.619967937E0,7.778761387E0,5.427655220E0
6.192321770E-1,-5.944802761E0,8.413225174E0,9.131484985E0
6.211853020E-1,-5.667075634E0,8.623914719E0,1.124556541E1
6.231689450E-1,-5.379771233E0,8.566453934E0,1.531810284E1
6.251220700E-1,-5.664681435E0,7.891288757E0,1.774821663E1
6.271362300E-1,-5.963956356E0,7.445967197E0,1.828451920E1
6.290893550E-1,-6.914454460E0,6.363788128E0,1.772188187E1
6.311035150E-1,-7.999027729E0,5.343858242E0,1.578497219E1
6.330566400E-1,-8.437167168E0,4.915296078E0,1.452322769E1
6.350708010E-1,-9.145850182E0,4.175487995E0,1.166933918E1
6.370239260E-1,-9.706093788E0,3.593696833E0,8.532935143E0
6.390075680E-1,-9.890447617E0,3.368641853E0,7.015010834E0
6.409912110E-1,-1.009874249E1,3.057395458E0,4.378994942E0
6.429748530E-1,-1.014662647E1,2.992752075E0,3.248931646E0
6.449279780E-1,-1.027830791E1,3.098097086E0,1.089361787E0
6.469116210E-1,-1.001494598E1,3.418920040E0,-4.764461517E-1
6.488647460E-1,-9.801861763E0,3.636792421E0,-9.840168953E-1
6.508483880E-1,-9.325415611E0,4.106055737E0,-1.786074519E0
6.528015130E-1,-8.906430244E0,4.525041103E0,-2.281674147E0
6.547851560E-1,-8.755595207E0,4.690241337E0,-2.475604534E0
6.567382810E-1,-8.487444878E0,4.996698856E0,-2.758120298E0
6.587524410E-1,-8.180987358E0,5.125985622E0,-2.803610086E0
6.607055660E-1,-8.010998726E0,5.300762653E0,-2.468421936E0
6.627197260E-1,-7.699752808E0,5.353435040E0,-1.616086125E0
6.646728510E-1,-7.565677166E0,5.343858242E0,-1.067813993E0
6.666870110E-1,-7.331045628E0,5.324704647E0,9.337386489E-2
6.686401360E-1,-7.101202011E0,5.331887245E0,1.213860273E0
6.706237790E-1,-7.012616634E0,5.324704647E0,1.704671621E0
6.726074220E-1,-6.907271862E0,5.245696068E0,2.384624958E0
6.745910640E-1,-6.880935669E0,5.070919037E0,2.643198729E0
6.765136720E-1,-6.902483463E0,4.977545261E0,2.616862535E0
6.785278320E-1,-6.895300865E0,4.826710701E0,2.413355350E0
6.805419920E-1,-6.849811077E0,4.771644115E0,2.296039343E0
6.825256350E-1,-6.706159115E0,4.711789131E0,1.939303398E0
6.845092770E-1,-6.567295074E0,4.661510944E0,1.532289028E0
6.864929200E-1,-6.543353081E0,4.616020679E0,1.268926859E0
6.884765620E-1,-6.586448669E0,4.498704910E0,6.751648784E-1
6.904602050E-1,-6.698976517E0,4.405331135E0,1.508347094E-1
6.924438470E-1,-6.756437302E0,4.395754337E0,-3.112462163E-2
6.944274900E-1,-6.931213856E0,4.405331135E0,-3.016694188E-1
6.963806150E-1,-7.180211067E0,4.436455727E0,-5.722141862E-1
6.983947750E-1,-7.278373241E0,4.477157116E0,-6.823474765E-1
7.003784180E-1,-7.395689011E0,4.580107689E0,-7.852981687E-1
7.023315430E-1,-7.438784599E0,4.635174274E0,-8.140285611E-1
7.043151850E-1,-7.522581577E0,4.714183331E0,-9.481038451E-1
7.062988280E-1,-7.584830761E0,4.769249916E0,-1.086967587E0
7.082519530E-1,-7.613561630E0,4.769249916E0,-1.144428372E0
7.102355950E-1,-7.685387611E0,4.745307922E0,-1.211466074E0
7.122192380E-1,-7.750030994E0,4.678270340E0,-1.347935557E0
7.142028810E-1,-7.802703381E0,4.642356873E0,-1.424550056E0
7.161560060E-1,-7.920019150E0,4.587290287E0,-1.635239720E0
7.181396480E-1,-7.951143742E0,4.548983097E0,-1.740584612E0
7.201232910E-1,-7.955932140E0,4.462791920E0,-1.833958507E0
7.221069330E-1,-8.027758598E0,4.402936935E0,-1.812410712E0
7.240600580E-1,-8.020575523E0,4.367023945E0,-1.831564307E0
7.260437010E-1,-7.893682957E0,4.307168961E0,-1.944091797E0
7.280273440E-1,-7.783549786E0,4.252102375E0,-2.066195965E0
7.300109860E-1,-7.795520782E0,4.237737179E0,-2.056619167E0
7.319335940E-1,-7.869740963E0,4.252102375E0,-1.867477298E0
7.339477540E-1,-7.841010571E0,4.288015366E0,-1.601720929E0
7.359313960E-1,-7.738059998E0,4.405331135E0,-1.477222443E0
7.379150390E-1,-7.410054207E0,4.541800499E0,-1.194706678E0
7.398986810E-1,-7.228095055E0,4.608838081E0,-1.010353088E0
7.418823240E-1,-6.969521046E0,4.728548527E0,-5.315127969E-1
7.438659670E-1,-6.773196697E0,4.874594688E0,-7.661445439E-2
7.458496090E-1,-6.672640324E0,4.946420670E0,1.412578970E-1
7.478332520E-1,-6.531382084E0,5.111620426E0,3.663128614E-1
7.498168940E-1,-6.454767704E0,5.307945251E0,7.374141216E-1
7.518005370E-1,-6.409277916E0,5.415684223E0,1.019929886E0
7.537841790E-1,-6.174646378E0,5.734113216E0,1.513135433E0
7.557678220E-1,-5.980715752E0,6.323086739E0,1.994369984E0
7.577514650E-1,-5.825092793E0,6.751648903E0,2.178723574E0
7.597045900E-1,-5.291185856E0,7.769184589E0,2.197877169E0
7.616882320E-1,-5.087678432E0,8.236053467E0,2.157175779E0
7.636413570E-1,-4.867412090E0,9.009381294E0,2.511517525E0
7.656250000E-1,-4.675876141E0,9.430760384E0,3.102885485E0
7.675781250E-1,-4.548983097E0,9.442731857E0,3.354276657E0
7.695922850E-1,-4.438849926E0,9.627084732E0,3.502717018E0
7.715454100E-1,-4.462791920E0,9.631873131E0,3.574543238E0
7.735290520E-1,-4.520252705E0,9.502586365E0,3.679888010E0
7.754821770E-1,-4.707000732E0,9.105149269E0,3.825934410E0
7.774658200E-1,-4.826710701E0,8.865729332E0,3.924096584E0
7.794494630E-1,-5.147533417E0,8.315062523E0,4.077325344E0
7.814025880E-1,-5.547365189E0,7.654263020E0,4.074931145E0
7.833862300E-1,-5.762843609E0,7.333439827E0,4.019864559E0
7.853698730E-1,-6.191405773E0,6.718130112E0,3.866635799E0
7.873229980E-1,-6.576871872E0,6.184223175E0,3.473986626E0
7.893371580E-1,-6.720524311E0,5.968744755E0,3.229778051E0
7.913208010E-1,-6.983886242E0,5.664681435E0,2.731784105E0
7.933044430E-1,-7.388506413E0,5.573701382E0,2.229001760E0
