"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.439508860E-1,-7.766841054E-1,-2.853569269E0,-8.558172584E-1
3.488943230E-1,-6.978546381E-1,-2.839720964E0,-8.185330629E-1
3.538378130E-1,-6.403303742E-1,-2.822676659E0,-7.567477226E-1
3.588038540E-1,-5.838714242E-1,-2.794980049E0,-6.821792722E-1
3.637472920E-1,-5.242167115E-1,-2.759826183E0,-6.076108813E-1
3.686907290E-1,-4.549745619E-1,-2.709758759E0,-5.287813544E-1
3.736342190E-1,-3.846671879E-1,-2.639451265E0,-4.499518573E-1
3.785776560E-1,-3.090334237E-1,-2.548903942E0,-3.700570762E-1
3.835210940E-1,-2.238123864E-1,-2.432790279E0,-2.986844182E-1
3.885009900E-1,-1.247428656E-1,-2.303893328E0,-2.368991524E-1
3.934444270E-1,-8.629144169E-3,-2.153691053E0,-1.825707108E-1
3.983879170E-1,1.202677339E-1,-1.978987932E0,-1.314380616E-1
4.033313540E-1,2.640782893E-1,-1.795762539E0,-9.308856726E-2
4.082747920E-1,4.132151902E-1,-1.609341383E0,-6.326119602E-2
4.132182290E-1,5.708742142E-1,-1.426116228E0,-3.982539475E-2
4.181908330E-1,7.317289710E-1,-1.254608750E0,-1.852012426E-2
4.231342710E-1,8.925837874E-1,-1.101210833E0,-4.671699367E-3
4.280777080E-1,1.051308036E0,-9.552696943E-1,6.546182558E-4
4.330211980E-1,1.195118666E0,-8.178506494E-1,-3.606435843E-3
4.379646360E-1,1.317623973E0,-7.049326897E-1,-1.852012426E-2
4.429080730E-1,1.416693449E0,-6.197116375E-1,-3.449907899E-2
4.478816670E-1,1.479544044E0,-5.430126786E-1,-4.089065641E-2
4.528251040E-1,1.504045129E0,-4.652484059E-1,-3.556434065E-2
4.577685420E-1,1.491261840E0,-3.960062861E-1,-1.958538964E-2
4.627120310E-1,1.451847076E0,-3.299599588E-1,-3.606435843E-3
4.676554690E-1,1.385800838E0,-2.543262243E-1,1.343778055E-2
4.725989060E-1,1.295253515E0,-1.808230579E-1,3.048199788E-2
4.775718230E-1,1.164226055E0,-1.222335622E-1,4.219989479E-2
4.825152610E-1,9.724785686E-1,-7.216618210E-2,4.326516017E-2
4.874586980E-1,6.976405382E-1,-3.488196433E-2,2.941673249E-2
4.924021880E-1,3.269288838E-1,-3.914301842E-2,9.176726453E-3
4.973456250E-1,-9.811127931E-2,-1.137114689E-1,-1.638959721E-2
5.022891150E-1,-5.263471603E-1,-2.735009789E-1,-5.154329166E-2
5.072621360E-1,-8.714925647E-1,-4.492694736E-1,-8.563172817E-2
5.122055730E-1,-1.047261119E0,-5.973410606E-1,-1.271770000E-1
5.171490110E-1,-1.039804101E0,-7.028021812E-1,-1.836359650E-1
5.220925000E-1,-9.077115059E-1,-7.784359455E-1,-2.560738921E-1
5.270359380E-1,-7.479220033E-1,-8.530043364E-1,-3.370338976E-1
5.319793750E-1,-6.403303742E-1,-9.882928133E-1,-4.062760472E-1
5.369525000E-1,-6.083725095E-1,-1.143821239E0,-4.584739804E-1
5.418959380E-1,-6.264819503E-1,-1.278044462E0,-4.989539981E-1
5.468393750E-1,-6.488524675E-1,-1.399484634E0,-5.341076255E-1
5.517828650E-1,-6.339387894E-1,-1.537968874E0,-5.650002956E-1
5.567263020E-1,-5.561745763E-1,-1.680714011E0,-5.841750503E-1
5.616697400E-1,-4.368650615E-1,-1.796827793E0,-5.916318893E-1
5.666433860E-1,-2.909239829E-1,-1.859678388E0,-5.777834654E-1
5.715868230E-1,-1.290039271E-1,-1.849025726E0,-5.255855322E-1
5.765302610E-1,4.676456004E-2,-1.753152013E0,-4.307771027E-1
5.814737500E-1,1.980319768E-1,-1.560339332E0,-2.827054858E-1
5.864171880E-1,3.205372989E-1,-1.274848700E0,-8.776225150E-2
5.913606250E-1,4.196067750E-1,-9.115938544E-1,1.465957314E-1
5.963326560E-1,4.654131234E-1,-4.940105081E-1,3.841494620E-1
6.012760940E-1,4.249331057E-1,-2.422932908E-2,5.343516469E-1
6.062195310E-1,2.960362136E-1,5.840361118E-1,5.567221642E-1
6.111630210E-1,1.277245730E-1,1.367004752E0,4.874800444E-1
6.161064580E-1,2.023491077E-3,2.258630276E0,3.937368393E-1
6.210498960E-1,-4.058704898E-2,3.016032457E0,3.489957750E-1
6.260238540E-1,-1.608598977E-2,3.498596907E0,3.564526439E-1
6.309672920E-1,2.332876064E-2,3.672235012E0,3.607136905E-1
6.359107290E-1,6.700456142E-2,3.498596907E0,3.415389359E-1
6.408542190E-1,1.458340585E-1,3.081013680E0,3.021242023E-1
6.457976560E-1,2.885793746E-1,2.594188213E0,2.637747228E-1
6.507410940E-1,4.654131234E-1,2.205367088E0,2.520567775E-1
6.556766150E-1,6.390510798E-1,1.995510340E0,2.722968161E-1
6.606200520E-1,8.084279895E-1,1.958225965E0,3.127768040E-1
6.655635420E-1,9.863269925E-1,2.049838781E0,3.521915674E-1
6.705069790E-1,1.191922903E0,2.212824106E0,3.766926229E-1
6.754504170E-1,1.429476619E0,2.424811363E0,4.001284540E-1
6.803939060E-1,1.683009267E0,2.654908180E0,4.203684330E-1
6.853711460E-1,1.930150390E0,2.876482964E0,4.352821410E-1
6.903145830E-1,2.140007496E0,3.092731476E0,4.523263574E-1
6.952580730E-1,2.296601057E0,3.252521038E0,4.842842221E-1
7.002015110E-1,2.387148619E0,3.311110735E0,5.428737402E-1
7.051449480E-1,2.396735668E0,3.269565344E0,6.217032075E-1
7.100884380E-1,2.321102142E0,3.111906290E0,7.090548277E-1
7.150609900E-1,2.191140175E0,2.848786116E0,7.932106853E-1
7.200044270E-1,2.062242985E0,2.521750212E0,8.560611606E-1
7.249479170E-1,1.968499899E0,2.167017698E0,8.816275001E-1
7.298913540E-1,1.919497848E0,1.829329133E0,8.773664832E-1
7.348347920E-1,1.914171576E0,1.531055331E0,8.443433046E-1
7.397782810E-1,1.925889492E0,1.310545802E0,7.804275155E-1
7.447518750E-1,1.937607288E0,1.183779478E0,6.824232340E-1
7.496953130E-1,1.938672543E0,1.146495223E0,5.556569099E-1
7.546388020E-1,1.933346272E0,1.155017376E0,4.075852633E-1
7.595822400E-1,1.940803170E0,1.145429969E0,2.445999533E-1
7.645256770E-1,1.962108374E0,1.119863629E0,8.481043577E-2
7.694691670E-1,1.985544086E0,1.126255274E0,-4.302118719E-2
7.744422400E-1,2.010045290E0,1.142234206E0,-1.335685700E-1
7.793856770E-1,2.039872646E0,1.141168952E0,-1.953538805E-1
7.843291670E-1,2.088874578E0,1.128385782E0,-2.251812369E-1
7.892726040E-1,2.147464275E0,1.076187849E0,-2.177243978E-1
7.942160420E-1,2.186879158E0,9.920320511E-1,-1.815054566E-1
7.991595310E-1,2.193270445E0,8.801793456E-1,-1.154591069E-1
8.041336460E-1,2.179422140E0,7.672614455E-1,-3.343381360E-2
8.090770830E-1,2.161312580E0,6.639308929E-1,5.711358786E-2
8.140205730E-1,2.136811733E0,5.467518568E-1,1.242251843E-1
8.189640110E-1,2.111245394E0,4.487476945E-1,1.764230877E-1
8.239074480E-1,2.086744308E0,4.050718844E-1,2.275557369E-1
8.288509380E-1,2.064373732E0,4.082676768E-1,2.808189094E-1
8.338227610E-1,2.051590443E0,4.231813550E-1,3.074505031E-1
8.387662500E-1,2.045198917E0,4.114634395E-1,3.021242023E-1
8.437096880E-1,2.038807392E0,3.827013373E-1,2.850799859E-1
8.486531250E-1,2.032415867E0,3.699181974E-1,2.595136464E-1
8.535965630E-1,2.027089357E0,4.018760920E-1,2.371431142E-1
8.585400520E-1,2.011110544E0,4.956192672E-1,2.339473218E-1
8.635128650E-1,1.991935730E0,6.330382228E-1,2.350125760E-1
8.684563020E-1,1.993000984E0,7.917624712E-1,2.179683596E-1
8.733997920E-1,2.000457764E0,9.654004574E-1,1.785536259E-1
8.783432290E-1,2.011110544E0,1.127320528E0,1.295514852E-1
8.832866670E-1,2.031350613E0,1.264739513E0,7.415779680E-2
8.882301560E-1,2.043068409E0,1.370200634E0,2.409041673E-2
8.932377080E-1,2.027089357E0,1.452225924E0,-1.319380756E-2
8.981811460E-1,1.980217814E0,1.522533298E0,-2.278117836E-2
9.031245830E-1,1.906714678E0,1.588579655E0,-1.212854404E-2
9.080680730E-1,1.825754642E0,1.645038605E0,1.130725350E-2
9.130115110E-1,1.747990370E0,1.689779639E0,3.793884441E-2
9.179549480E-1,1.674487233E0,1.710019708E0,6.350516528E-2
9.228897400E-1,1.610571504E0,1.694040656E0,9.226728231E-2
9.278331770E-1,1.551981807E0,1.662082791E0,1.348778158E-1
9.327766670E-1,1.498718739E0,1.605623841E0,2.051852196E-1
9.377201040E-1,1.443325043E0,1.516141653E0,3.031894565E-1
9.426635420E-1,1.377278686E0,1.391505957E0,4.107810557E-1
9.476070310E-1,1.306971312E0,1.240238428E0,5.119811296E-1
9.525803130E-1,1.257969141E0,1.061274171E0,6.131811142E-1
9.575238020E-1,1.256904006E0,8.695266843E-1,7.175769210E-1
9.624672400E-1,1.293122888E0,6.639308929E-1,8.113201261E-1
9.674106770E-1,1.360234499E0,4.295729399E-1,8.880191445E-1
9.723541150E-1,1.444390297E0,1.803012639E-1,9.444780350E-1
9.772976040E-1,1.534937620E0,-6.577459723E-2,9.796317816E-1
9.823085420E-1,1.626550317E0,-2.809578180E-1,9.934801459E-1
9.872519790E-1,1.707510471E0,-4.332905114E-1,9.913496375E-1
9.921954170E-1,1.755447149E0,-5.163810849E-1,9.689791203E-1
9.971389060E-1,1.722424150E0,-5.227726698E-1,9.284991026E-1
1.002082344E0,1.581809282E0,-4.290294349E-1,8.784317374E-1
1.007025781E0,1.341059685E0,-2.447388768E-1,8.272991180E-1
1.011998542E0,1.057699680E0,-2.422932908E-2,7.814927697E-1
1.016946146E0,7.764700651E-1,1.834970564E-1,7.452738285E-1
1.021893750E0,5.303941965E-1,3.422213197E-1,7.197074890E-1
1.026841406E0,3.471688330E-1,4.253118932E-1,6.984021664E-1
1.031789011E0,2.246635556E-1,4.594002962E-1,6.621832252E-1
1.036736615E0,1.447688043E-1,4.839013815E-1,5.993327498E-1
1.041651615E0,8.298351616E-2,5.169245601E-1,5.151768923E-1
1.046599219E0,2.652454935E-2,5.478171706E-1,4.161073864E-1
1.051546823E0,-2.460809797E-2,5.552740097E-1,3.053199649E-1
1.056494479E0,-7.893653959E-2,5.137287378E-1,2.009241730E-1
1.061442083E0,-1.471133977E-1,4.253118932E-1,1.188988611E-1
1.066389688E0,-2.259429097E-1,3.060023487E-1,5.498305708E-2
1.071341458E0,-3.196860850E-1,1.877581179E-1,8.111462928E-3
1.076289011E0,-4.485829771E-1,1.036022976E-1,-2.491170540E-2
1.081236667E0,-6.073071957E-1,5.992648751E-2,-4.408644885E-2
1.086184323E0,-7.990546227E-1,4.075174034E-2,-6.219592690E-2
1.091131927E0,-1.002519965E0,4.288227111E-2,-8.350119740E-2
1.096079531E0,-1.196397901E0,5.140437931E-2,-1.133285761E-1
1.101037031E0,-1.380688548E0,2.903384902E-2,-1.516780704E-1
1.105984636E0,-1.566044331E0,-4.340407252E-2,-2.006801814E-1
1.110932240E0,-1.758857131E0,-1.840188503E-1,-2.614002228E-1
1.115879896E0,-1.972975016E0,-3.544609845E-1,-3.285118043E-1
1.120827500E0,-2.206267595E0,-5.440779328E-1,-4.041455090E-1
1.125775104E0,-2.466192007E0,-7.294337749E-1,-4.883013368E-1
1.130733229E0,-2.741030216E0,-8.849622607E-1,-5.756529570E-1
1.135680833E0,-3.023324728E0,-1.007467508E0,-6.704614162E-1
1.140628438E0,-3.300293207E0,-1.083101273E0,-7.727267146E-1
1.145576094E0,-3.553826094E0,-1.128907561E0,-8.451645970E-1
1.150523698E0,-3.764748335E0,-1.158734918E0,-8.600782752E-1
1.155471302E0,-3.929864168E0,-1.198149681E0,-8.472951651E-1
1.160416198E0,-4.064086914E0,-1.267391801E0,-8.195983171E-1
1.165363802E0,-4.152503967E0,-1.390962481E0,-7.940319777E-1
1.170311406E0,-4.171678543E0,-1.535838246E0,-7.769877911E-1
1.175259063E0,-4.114154816E0,-1.633842468E0,-7.780530453E-1
1.180206615E0,-3.996975660E0,-1.661539435E0,-7.972277403E-1
1.185154219E0,-3.833990335E0,-1.617863655E0,-8.164024949E-1
1.190092604E0,-3.650764942E0,-1.470857143E0,-8.142719269E-1
1.195040261E0,-3.462213516E0,-1.175779223E0,-7.982929945E-1
1.199987865E0,-3.274727106E0,-7.475432754E-1,-7.663351297E-1
1.204935521E0,-3.091501713E0,-2.213030756E-1,-7.056151032E-1
1.209883125E0,-2.918929100E0,3.518086970E-1,-6.299813390E-1
1.214830729E0,-2.765531063E0,8.876361847E-1,-5.309119225E-1
1.219797761E0,-2.633438349E0,1.337177396E0,-4.222550094E-1
1.224745365E0,-2.546086788E0,1.676996469E0,-3.412950039E-1
1.229692969E0,-2.508802652E0,1.913485050E0,-3.008149564E-1
1.234640625E0,-2.473649025E0,2.122276306E0,-2.986844182E-1
1.239588229E0,-2.427842617E0,2.320415497E0,-3.562086523E-1
1.244535833E0,-2.371383667E0,2.474878788E0,-4.680613577E-1
1.249462136E0,-2.307467937E0,2.559034586E0,-6.193287969E-1
1.254409792E0,-2.228638172E0,2.453573465E0,-7.322466969E-1
1.259357396E0,-2.146613121E0,2.078600645E0,-7.269203663E-1
1.264305052E0,-2.092284441E0,1.572600603E0,-6.118718982E-1
1.269252656E0,-2.095480204E0,9.579435587E-1,-4.638002813E-1
1.274200261E0,-2.128503561E0,2.133244276E-1,-3.668613136E-1
1.279178490E0,-2.162591934E0,-5.462084413E-1,-3.210549653E-1
1.284126042E0,-2.190288782E0,-1.132103324E0,-2.986844182E-1
1.289073646E0,-2.224377394E0,-1.434638262E0,-2.912275791E-1
1.294021302E0,-2.271248817E0,-1.510271907E0,-3.082717955E-1
1.298968958E0,-2.319185734E0,-1.411202431E0,-3.540781438E-1
1.303916511E0,-2.341556311E0,-1.281240344E0,-4.137328863E-1
1.308842656E0,-2.319185734E0,-1.249282479E0,-4.712571204E-1
1.313790261E0,-2.273379564E0,-1.256739259E0,-5.255855322E-1
1.318737917E0,-2.215855122E0,-1.243955970E0,-5.724571347E-1
1.323685573E0,-2.147678375E0,-1.243955970E0,-6.235898137E-1
1.328633125E0,-2.058196068E0,-1.396288753E0,-6.832445264E-1
1.333580729E0,-1.955930829E0,-1.644495249E0,-7.333119512E-1
1.338563542E0,-1.867514014E0,-1.886309981E0,-7.695308924E-1
1.343511198E0,-1.807859182E0,-2.097232103E0,-7.887056470E-1
1.348458802E0,-1.769509673E0,-2.291110277E0,-7.950972319E-1
1.353406406E0,-1.725833893E0,-2.470074415E0,-8.100109100E-1
1.358354063E0,-1.672570705E0,-2.592579842E0,-8.291856647E-1
1.363301615E0,-1.607589722E0,-2.658626080E0,-8.632740974E-1
1.368250469E0,-1.539412856E0,-2.703367233E0,-9.058846235E-1
1.373198125E0,-1.455257058E0,-2.774739981E0,-9.570173025E-1
1.378145729E0,-1.354056954E0,-2.874874830E0,-1.008149862E0
1.383093333E0,-1.253922224E0,-2.983531475E0,-1.044368863E0
1.388040990E0,-1.164440036E0,-3.103906155E0,-1.053956270E0
1.392988542E0,-1.088806391E0,-3.214693546E0,-1.035846710E0
1.397940573E0,-1.024890542E0,-3.290327311E0,-9.974973202E-1
1.402888177E0,-9.663010240E-1,-3.338264465E0,-9.495604634E-1
1.407835781E0,-9.183641672E-1,-3.367026329E0,-8.877751827E-1
1.412783438E0,-8.789494038E-1,-3.385135889E0,-8.217288256E-1
1.417731042E0,-8.331430554E-1,-3.367026329E0,-7.631393075E-1
1.422678594E0,-7.628356814E-1,-3.299914837E0,-7.098761201E-1
1.427625469E0,-6.690924764E-1,-3.195518970E0,-6.630045772E-1
1.432573073E0,-5.455219150E-1,-3.047447205E0,-6.086761355E-1
1.437520677E0,-4.027766287E-1,-2.877005100E0,-5.511518717E-1
1.442468333E0,-2.515092194E-1,-2.704432487E0,-4.946929216E-1
1.447415938E0,-9.065443277E-2,-2.527598858E0,-4.350381494E-1
1.452363542E0,7.446140796E-2,-2.352895498E0,-3.860360384E-1
1.457354427E0,2.417077720E-1,-2.171800852E0,-3.391644359E-1
1.462302031E0,4.121499360E-1,-1.985379457E0,-2.859012783E-1
1.467249636E0,5.783310533E-1,-1.813871980E0,-2.315728217E-1
1.472197292E0,7.466427088E-1,-1.645560384E0,-1.868317574E-1
1.477144896E0,9.202806354E-1,-1.474052906E0,-1.474169940E-1
1.482092448E0,1.097114444E0,-1.300415039E0,-1.122633144E-1
1.487011146E0,1.281404972E0,-1.128907561E0,-8.243593574E-2
1.491958750E0,1.472087145E0,-9.669875503E-1,-6.432645023E-2
1.496906354E0,1.668095589E0,-8.231769800E-1,-5.580434948E-2
1.501854011E0,1.857712626E0,-6.889537573E-1,-5.686961114E-2
1.506801615E0,2.027089357E0,-5.749706030E-1,-6.858751178E-2
1.511749219E0,2.149594545E0,-4.950757921E-1,-7.497908920E-2
1.516701771E0,2.211380005E0,-4.652484059E-1,-6.752224267E-2
1.521649375E0,2.219902039E0,-4.854884148E-1,-3.982539475E-2
1.526596979E0,2.179422140E0,-5.387516022E-1,1.719881780E-3
1.531544636E0,2.095266342E0,-6.143853068E-1,6.350516528E-2
1.536492240E0,1.946129441E0,-6.964105964E-1,1.284862310E-1
1.541439844E0,1.684074640E0,-7.826969624E-1,1.902715415E-1
1.546391094E0,1.249447107E0,-8.679180741E-1,2.456652373E-1
1.551338698E0,6.369205713E-1,-9.243770242E-1,2.882757485E-1
1.556286302E0,-8.000180125E-2,-9.424864650E-1,3.138420880E-1
1.561233958E0,-7.969241738E-1,-9.701833725E-1,2.797536552E-1
1.566181563E0,-1.411581159E0,-1.006402254E0,1.870757192E-1
1.571129167E0,-1.792945504E0,-1.044751763E0,7.415779680E-2
1.576082240E0,-1.867514014E0,-1.073513865E0,-4.728223756E-2
1.581029844E0,-1.714116096E0,-1.099080324E0,-2.070717663E-1
1.585977448E0,-1.475497007E0,-1.137429714E0,-4.030802548E-1
1.590925104E0,-1.258183241E0,-1.194953918E0,-5.809792876E-1
1.595872656E0,-1.098393798E0,-1.248217106E0,-7.066803575E-1
1.600820261E0,-9.993242025E-1,-1.271652937E0,-7.897709012E-1
1.605772136E0,-9.396694303E-1,-1.288697124E0,-8.323814273E-1
1.610719740E0,-8.885367513E-1,-1.317459226E0,-8.270551562E-1
1.615667344E0,-8.267514706E-1,-1.345156074E0,-7.982929945E-1
1.620615000E0,-7.553788424E-1,-1.359004498E0,-7.588782907E-1
1.625562604E0,-6.786798835E-1,-1.352612972E0,-6.970930099E-1
1.630510208E0,-5.998503566E-1,-1.296154022E0,-6.001540422E-1
1.635463281E0,-5.369998217E-1,-1.207737088E0,-4.680613577E-1
1.640410886E0,-4.858671725E-1,-1.108667612E0,-3.253160119E-1
1.645358490E0,-4.411261380E-1,-9.893581271E-1,-1.857665032E-1
1.650306146E0,-4.017113745E-1,-8.295685649E-1,-3.662960231E-2
1.655253750E0,-3.559050858E-1,-5.920147896E-1,1.199641302E-1
1.660201354E0,-2.898587286E-1,-2.202378064E-1,2.882757485E-1
1.665152344E0,-1.556355208E-1,2.697834373E-1,4.406084418E-1
1.670099948E0,6.167824566E-2,7.885667086E-1,5.492653251E-1
1.675047552E0,2.949709594E-1,1.267935395E0,6.035937667E-1
1.679995208E0,4.536952078E-1,1.662082791E0,6.046590209E-1
1.684942813E0,4.952404797E-1,2.062621832E0,5.631137490E-1
1.689890417E0,4.238678515E-1,2.461030245E0,5.205032229E-1
1.694877761E0,3.247983158E-1,2.824285269E0,4.991979003E-1
1.699825365E0,2.278593630E-1,3.084209442E0,4.821537137E-1
1.704772969E0,8.724457026E-2,3.088470459E0,4.459347427E-1
1.709720625E0,-8.629144169E-3,2.930811644E0,3.671052456E-1
1.714668177E0,9.470141679E-2,2.823220015E0,3.010589182E-1
1.719615833E0,3.599520028E-1,2.741194725E0,3.202336729E-1
1.724534115E0,6.571605802E-1,2.620819807E0,3.809536994E-1
1.729481719E0,9.011058807E-1,2.520685196E0,4.203684330E-1
1.734429323E0,1.074743867E0,2.481270313E0,4.288905561E-1
1.739376979E0,1.204705954E0,2.497249365E0,4.150421023E-1
1.744324583E0,1.328276515E0,2.548381805E0,3.948021233E-1
1.749272188E0,1.488066077E0,2.645320892E0,3.649747372E-1
1.754225313E0,1.685139775E0,2.810436726E0,3.244947195E-1
1.759172917E0,1.892866254E0,3.028815746E0,2.978631258E-1
1.764120521E0,2.080352783E0,3.267434835E0,3.010589182E-1
1.769068125E0,2.238011599E0,3.435746431E0,3.234294653E-1
1.774015729E0,2.356255770E0,3.446398973E0,3.607136905E-1
1.778963386E0,2.426563263E0,3.256782055E0,3.884105086E-1
1.783912813E0,2.452129602E0,2.906310320E0,3.894757926E-1
1.788860417E0,2.473434687E0,2.474878788E0,3.681705296E-1
1.793807969E0,2.517110825E0,2.063687086E0,3.511263132E-1
1.798755677E0,2.565047503E0,1.753695488E0,3.564526439E-1
1.803703281E0,2.603396893E0,1.560882688E0,3.734968603E-1
1.808650886E0,2.611919165E0,1.474596381E0,3.628441989E-1
1.813604479E0,2.610853910E0,1.510815382E0,3.181031346E-1
1.818552083E0,2.606592655E0,1.649299622E0,2.541873455E-1
1.823499688E0,2.599135876E0,1.859156489E0,1.881410033E-1
1.828447344E0,2.582091808E0,2.082861900E0,1.071809679E-1
1.833394896E0,2.571439028E0,2.249042749E0,1.130725350E-2
1.838342552E0,2.578895807E0,2.292718649E0,-8.669698983E-2
1.843292761E0,2.601266623E0,2.228802681E0,-1.612654477E-1
1.848240365E0,2.624702215E0,2.087122917E0,-1.921580881E-1
1.853187969E0,2.640681267E0,1.855960727E0,-1.804401726E-1
1.858135625E0,2.644942284E0,1.570470095E0,-1.431559473E-1
1.863083229E0,2.638550758E0,1.294566989E0,-9.841488302E-2
1.868030833E0,2.619375944E0,1.020794153E0,-3.556434065E-2
1.872985729E0,2.575700045E0,7.736529708E-1,5.498305708E-2
1.877933333E0,2.503262043E0,5.914929509E-1,1.402041465E-1
1.882880938E0,2.437216043E0,4.615308344E-1,2.137073129E-1
1.887828542E0,2.390344381E0,3.976150453E-1,2.797536552E-1
1.892776198E0,2.348798990E0,4.029413462E-1,3.244947195E-1
1.897723802E0,2.294470549E0,4.487476945E-1,3.447347283E-1
1.902676146E0,2.213510752E0,5.520782471E-1,3.457999825E-1
1.907623750E0,2.111245394E0,7.097372413E-1,3.372778893E-1
1.912571354E0,2.004719019E0,8.801793456E-1,3.170378506E-1
1.917519011E0,1.908845186E0,1.030381560E0,2.904062867E-1
1.922466615E0,1.823624015E0,1.130516291E0,2.861452401E-1
1.927414219E0,1.752251506E0,1.191236377E0,2.882757485E-1
1.932366979E0,1.693661928E0,1.215737343E0,2.893410325E-1
1.937314583E0,1.646790385E0,1.199758410E0,2.818841934E-1
1.942262188E0,1.614832401E0,1.160343647E0,2.669704854E-1
1.947209792E0,1.603114605E0,1.142234206E0,2.445999533E-1
