"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.768360000E-1,9.281123161E0,3.916913986E0,5.200206280E0
3.871870000E-1,1.067694283E1,3.175908566E0,6.465541840E0
3.968670000E-1,1.088044930E1,3.147178173E0,7.004237175E0
4.068520000E-1,1.086249352E1,3.102885485E0,6.840234280E0
4.173980000E-1,1.059554005E1,2.536656618E0,6.979097843E0
4.270950000E-1,1.027830791E1,2.500743628E0,7.763198853E0
4.368330000E-1,1.022563553E1,2.505532026E0,6.904877663E0
4.470900000E-1,9.393650055E0,2.647987127E0,7.174225330E0
4.568350000E-1,8.746018410E0,3.235763550E0,7.280767441E0
4.675100000E-1,7.929595947E0,3.713406801E0,7.746439457E0
4.768510000E-1,7.037755966E0,3.484760523E0,6.263231754E0
4.867990000E-1,6.827065945E0,3.019088268E0,6.503849030E0
4.968010000E-1,7.975085735E0,2.645592928E0,5.267243862E0
5.072430000E-1,6.950367451E0,2.582146645E0,5.926846504E0
5.173480000E-1,7.570465565E0,1.930923700E0,7.025784969E0
5.268200000E-1,7.991845131E0,1.614889026E0,6.573280811E0
5.369100000E-1,8.601169586E0,1.733402014E0,6.944382191E0
5.472220000E-1,9.087192535E0,2.014720678E0,7.481880188E0
5.574730000E-1,9.208099365E0,1.783680320E0,7.831433773E0
5.669810000E-1,8.772355080E0,1.090558887E0,7.978677273E0
5.768510000E-1,8.146271706E0,8.487445116E-1,7.896077156E0
5.868280000E-1,7.577648163E0,5.434837937E-1,7.850587368E0
5.968460000E-1,7.061697960E0,6.596025825E-1,7.408857346E0
6.072360000E-1,6.670246124E0,1.230619669E0,7.083245754E0
6.169180000E-1,6.435614109E0,1.886630893E0,6.357802391E0
6.268970000E-1,6.367379189E0,2.931699991E0,5.665878296E0
6.368570000E-1,6.712144375E0,3.991134167E0,5.507861137E0
6.468920000E-1,6.727706909E0,3.426102638E0,4.842272758E0
6.568750000E-1,6.526593685E0,3.289633036E0,3.931279182E0
6.668310000E-1,5.987898350E0,4.052186489E0,3.618835926E0
6.767970000E-1,5.937620163E0,4.612429619E0,3.029862165E0
6.870420000E-1,6.396110058E0,4.681861401E0,2.533065319E0
6.968440000E-1,6.816292286E0,4.407725334E0,2.794033289E0
7.067660000E-1,7.262810707E0,4.079719543E0,2.620453835E0
7.169760000E-1,7.605181694E0,3.895366192E0,3.022679567E0
7.267790000E-1,7.518990517E0,4.015076160E0,3.314772367E0
7.369410000E-1,7.911639690E0,4.941632271E0,2.021903276E0
7.485690000E-1,7.633912086E0,5.929240704E0,1.675941229E0
7.569610000E-1,7.586028099E0,6.582857609E0,9.971849918E-1
7.672520000E-1,7.466318130E0,7.129932880E0,-1.015141487E0
7.770630000E-1,8.175002098E0,6.464344501E0,3.112462163E-2
7.867990000E-1,8.914810181E0,5.352237701E0,3.938461840E-1
7.968920000E-1,9.214085579E0,4.954800606E0,1.197100803E-2
8.069050000E-1,9.172186852E0,5.169081688E0,-1.699883193E-1
8.172090000E-1,9.281123161E0,5.571307182E0,-1.939303428E-1
8.270120000E-1,9.647436142E0,6.009446144E0,-3.339911401E-1
8.368640000E-1,1.030703831E1,6.145915985E0,-2.011129409E-1
8.468280000E-1,1.117613316E1,6.399701118E0,9.816227108E-2
8.568670000E-1,1.201410389E1,6.752845764E0,1.029506698E-1
8.668740000E-1,1.235527802E1,6.889315605E0,1.580173075E-1
8.768350000E-1,1.257434750E1,6.991068840E0,1.556231081E-1
8.869660000E-1,1.272039318E1,7.443572998E0,4.908113554E-2
8.968630000E-1,1.263420200E1,7.570465565E0,6.584054977E-2
9.070490000E-1,1.240196514E1,7.702147007E0,-6.823474914E-2
9.168820000E-1,1.196143150E1,7.994239330E0,-3.363853395E-1
9.268320000E-1,1.148259163E1,8.246828079E0,-5.841852427E-1
9.368060000E-1,1.106360626E1,8.406042099E0,-8.200140595E-1
9.468740000E-1,1.077869606E1,8.342596054E0,-7.876923680E-1
9.568430000E-1,1.053688145E1,8.482656479E0,-4.393360019E-1
9.668190000E-1,1.017775154E1,8.568847656E0,-1.161187813E-1
9.768860000E-1,9.490615845E0,8.650250435E0,-1.197100850E-3
9.868270000E-1,8.793902397E0,8.343792915E0,1.053448766E-1
9.968400000E-1,8.036137581E0,7.753622055E0,-6.943184882E-2
1.006984000E0,7.097610950E0,7.225700855E0,-3.854664862E-1
1.016901000E0,6.155492783E0,6.819883347E0,-6.488286853E-1
1.026811000E0,5.415684223E0,6.132747650E0,3.292027414E-1
1.036847000E0,4.902127743E0,5.249287128E0,1.618480325E0
1.046919000E0,5.030217648E0,4.339490414E0,1.491587639E0
1.056783000E0,5.315127850E0,4.405331135E0,7.733271718E-1
1.066853000E0,5.853823185E0,4.832695961E0,3.890577853E-1
1.076866000E0,6.464344501E0,5.372588634E0,1.927332431E-1
1.086783000E0,6.664260387E0,5.863399982E0,-2.094926536E-1
1.096890000E0,6.879738808E0,6.566098213E0,-1.006761789E0
1.106846000E0,7.344213486E0,6.845022678E0,-1.152808070E0
1.117914000E0,7.522581577E0,7.084442616E0,-1.249773264E0
1.128807000E0,7.449558735E0,7.618350029E0,-2.066195965E0
1.136893000E0,6.927622795E0,7.422025204E0,-2.600103140E0
1.146854000E0,6.215347767E0,6.807912350E0,-2.808398485E0
1.156866000E0,5.159504890E0,6.113594055E0,-2.734178305E0
1.167301000E0,4.462791920E0,5.278017521E0,-2.721010208E0
1.180490000E0,3.961206675E0,4.483142853E0,-2.267308950E0
1.196843000E0,4.234145641E0,3.670311213E0,-1.356315255E0
1.213948000E0,5.680243492E0,2.888604403E0,6.703764945E-2
1.226944000E0,6.360196590E0,1.993172884E0,6.392518282E-1
1.237171000E0,6.743268967E0,2.458845139E0,6.248866320E-1
1.247006000E0,6.563704014E0,4.242525578E0,-3.842693865E-1
1.257182000E0,6.487089634E0,6.139930248E0,-1.881842494E0
1.266838000E0,6.527791023E0,7.141903877E0,-2.765302896E0
1.276871000E0,7.496245384E0,9.714473724E0,-2.339135170E0
1.286867000E0,6.105214119E0,1.062546730E1,-6.257246017E0
1.296784000E0,4.997896194E0,1.077749920E1,-5.822698593E0
1.306964000E0,4.393360138E0,1.040998936E1,-4.146757126E0
1.316949000E0,4.290409565E0,9.830592155E0,-3.384204149E0
1.326859000E0,4.327519417E0,8.762778282E0,-2.735375404E0
1.337000000E0,4.253299236E0,7.031770229E0,-1.508347034E0
1.346845000E0,4.709394932E0,5.932831764E0,-5.111620426E-1
1.356852000E0,6.139930248E0,6.587646008E0,-2.190694511E-1
1.366962000E0,7.620744228E0,7.630321026E0,-3.232172430E-1
1.376825000E0,8.930372238E0,9.040505409E0,-4.632780254E-1
1.387118000E0,9.666589737E0,9.157821655E0,8.236053586E-1
1.396898000E0,9.672574997E0,9.583989143E0,9.504981041E-1
1.407222000E0,1.019451046E1,9.714473724E0,-2.382230759E-1
1.417136000E0,1.003649330E1,1.030105305E1,-6.296750307E-1
1.428466000E0,9.540893555E0,1.139280891E1,-1.156399369E0
1.436980000E0,8.518569946E0,1.212543488E1,-1.941697598E0
1.446859000E0,7.643488884E0,1.261026001E1,-1.924938202E0
1.456844000E0,6.694188118E0,1.248217010E1,-1.713051319E0
1.468277000E0,5.883750439E0,1.325310326E1,-2.636016130E0
1.476861000E0,5.865794182E0,1.406593513E1,-3.251325846E0
1.486829000E0,5.852625847E0,1.306396198E1,-2.181117773E0
1.496818000E0,6.094440460E0,1.059554005E1,5.386953950E-1
1.506844000E0,5.008669853E0,5.719748020E0,4.736927986E0
1.517096000E0,3.292027235E0,3.254917145E0,3.525461912E0
1.526808000E0,2.486378431E0,5.831078053E0,1.528697729E0
1.536914000E0,3.651157618E0,7.563282967E0,9.528923035E-1
1.546814000E0,5.066130638E0,7.376535416E0,7.206547260E-1
1.557100000E0,5.826289654E0,5.880159378E0,2.084152699E0
1.566844000E0,6.337451935E0,4.832695961E0,1.741781712E0
1.576892000E0,6.275202751E0,4.614823818E0,1.534683347E0
1.586872000E0,6.192602634E0,4.280832767E0,5.937620401E-1
1.596831000E0,5.870582581E0,3.842693806E0,-1.113303825E-1
1.606804000E0,5.698200226E0,3.323152065E0,-7.182605267E-1
1.618449000E0,5.118803024E0,2.669534922E0,1.244984865E-1
1.626891000E0,5.118803024E0,2.669534922E0,1.244984865E-1
1.636881000E0,6.792350292E0,2.959233284E0,3.554192305E0
1.647097000E0,8.560467720E0,3.547009706E0,3.161543369E0
1.656868000E0,8.553285599E0,5.893327713E0,9.133879542E-1
1.666984000E0,7.123947144E0,8.486248016E0,-3.208230138E-1
1.677069000E0,4.975151062E0,1.008437729E1,-1.476025343E0
1.687119000E0,5.413290024E0,9.196128845E0,-2.215833664E0
1.696857000E0,3.734954596E0,7.989450932E0,-1.089361787E0
1.706833000E0,5.157110691E0,7.212532520E0,-5.841852427E-1
1.716846000E0,6.044162273E0,7.922413349E0,-5.913678408E-1
1.726849000E0,5.538985729E0,8.005013466E0,1.090558887E0
1.736904000E0,4.034229755E0,8.870517731E0,4.849455357E0
1.746795000E0,4.911705017E0,8.990227699E0,4.040215492E0
1.756847000E0,5.245696068E0,9.817423820E0,1.648407817E0
1.767108000E0,3.891774893E0,1.128267574E1,3.854664862E-1
1.776915000E0,3.049015760E0,1.035133076E1,-1.448491961E-1
1.786809000E0,5.453991413E0,1.266891861E1,-1.259350061E0
1.796825000E0,5.323507309E0,1.282095051E1,-1.596932530E0
1.806814000E0,5.874173641E0,8.902838707E0,-1.412579060E0
1.817018000E0,7.204153061E0,8.166622162E0,5.542576909E-1
1.826825000E0,8.367734909E0,7.425616741E0,9.205705523E-1
1.836875000E0,8.773551941E0,7.078457355E0,2.286462635E-1
1.846815000E0,8.325836182E0,7.275979042E0,2.282871246E0
1.857036000E0,8.488641739E0,6.748057365E0,3.311181068E0
1.867138000E0,8.145073891E0,6.002263546E0,2.855085611E0
1.876899000E0,7.553706169E0,5.760449409E0,1.965639591E0
1.886815000E0,7.833827972E0,5.086481571E0,-3.351882473E-2
1.896823000E0,6.684611320E0,5.558139324E0,-1.304839998E-1
1.906833000E0,6.101623058E0,5.512649536E0,-7.015010715E-1
1.916861000E0,6.785167694E0,5.152322292E0,-2.378639460E0
1.926822000E0,6.696582317E0,5.286397457E0,-3.394978046E0
1.937541000E0,7.331045628E0,5.600037575E0,-1.831564307E0
1.946907000E0,8.140285492E0,5.260061264E0,2.701856613E0
1.956948000E0,6.780379295E0,5.374982834E0,8.658630371E0
1.966809000E0,4.073734283E0,5.948394299E0,4.629189014E0
1.976874000E0,3.329137564E0,7.448361397E0,-3.187879562E0
1.986873000E0,2.971204281E0,9.008183479E0,-5.756857872E0
1.996867000E0,2.099714994E0,9.399636269E0,-5.483919144E0
2.006850000E0,9.959878922E-1,1.003170490E1,-5.446808815E0
2.016993000E0,-7.007828236E0,1.535641003E1,-6.943184733E-1
2.027301000E0,-7.921216488E0,1.838028717E1,-1.204283476E0
2.037042000E0,-1.262941360E0,1.588074017E1,-3.983951569E0
2.046826000E0,8.667010069E-1,1.246900272E1,-3.101688385E0
2.056880000E0,2.669534922E0,-4.456806660E0,-4.460397720E0
2.067206000E0,-7.015010834E0,2.249352455E0,1.487996340E0
2.077968000E0,-1.486799240E0,2.789244890E0,-3.160346270E0
2.086801000E0,-1.454477549E0,8.014590263E0,-5.322310448E0
2.096822000E0,-2.438494444E0,1.191594219E1,-6.527791023E0
2.106841000E0,4.584896266E-1,1.191354752E1,-5.382165432E0
2.116913000E0,1.423352957E0,1.498411179E1,-2.438494444E0
2.126818000E0,4.991910458E0,1.267610073E1,-2.700659513E0
2.136891000E0,4.606443882E0,1.036210537E1,-3.580528736E0
2.146806000E0,2.653972626E0,1.169088650E1,-1.124077678E0
2.156963000E0,2.468421936E0,1.218289566E1,1.921346903E0
2.168429000E0,1.367089152E0,1.244745445E1,4.015076160E0
2.176944000E0,3.495534360E-1,1.263300514E1,4.865017891E0
2.186831000E0,-1.643619418E0,1.169328117E1,6.065710068E0
2.196849000E0,-4.260481834E0,6.675034523E0,7.043741226E0
2.206872000E0,-4.612429619E0,6.862978935E0,-4.121618271E0
2.216897000E0,-5.194220543E0,9.647436142E0,-7.754819393E0
2.226811000E0,-4.091690540E0,8.960299492E0,-4.112041473E0
2.237040000E0,-5.373785496E0,7.835024834E0,-1.249773264E0
2.246902000E0,-4.903325081E0,1.883039594E0,-1.830367208E0
2.256841000E0,-5.196614742E0,6.600813866E0,-1.167173386E0
2.267200000E0,-4.252102375E0,1.246900272E1,4.872200489E-1
2.276936000E0,3.914519846E-1,1.400129128E1,3.159149170E0
2.286839000E0,5.993884087E0,1.340633202E1,6.874950409E0
2.296885000E0,8.486248016E0,9.381679535E0,5.134365559E0
2.306878000E0,3.441664934E0,6.927622795E0,-4.692635238E-1
2.316986000E0,5.746084079E-2,7.344213486E0,5.267243832E-2
2.326819000E0,3.339911401E-1,7.756016254E0,-2.322375625E-1
2.337008000E0,4.201824069E-1,8.647856712E0,-9.576806426E-2
2.346823000E0,-1.364694983E-1,8.935160637E0,1.999158412E-1
2.357153000E0,-4.453215301E-1,7.917624950E0,5.195417404E-1
2.366825000E0,-6.033388376E-1,8.398859978E0,1.349132657E0
2.377092000E0,9.469067454E-1,1.098818874E1,3.794809580E-1
2.386863000E0,2.467224836E0,1.288798809E1,-3.124433160E-1
2.397150000E0,4.376600742E0,1.485123348E1,-8.894459605E-1
2.406853000E0,6.381744862E0,1.593580627E1,-1.845929503E0
2.416971000E0,6.607996464E0,1.633204651E1,-7.003039718E-1
2.426980000E0,5.448006153E0,1.684799767E1,2.207453966E0
2.436873000E0,4.475960255E0,1.695454025E1,1.915361404E0
2.446758000E0,4.102464676E0,1.742859077E1,3.004723191E-1
2.456814000E0,3.144783974E0,1.667082596E1,-2.394201607E-2
2.466825000E0,1.764526606E0,1.506192303E1,9.217676520E-1
2.476916000E0,4.872200489E-1,1.299692440E1,1.709460020E0
2.487465000E0,-2.394201700E-3,1.132696819E1,2.182314873E0
2.497264000E0,-1.699883193E-1,1.097262669E1,2.487575531E0
2.506936000E0,1.592144072E-1,1.166933918E1,2.767697096E0
2.516859000E0,-4.273650050E-1,1.298375607E1,2.837129116E0
2.526841000E0,-1.224634171E0,1.544140339E1,1.857900500E0
2.536890000E0,-1.270123959E0,1.771350098E1,9.349357486E-1
2.547303000E0,-6.931213737E-1,1.840662193E1,4.537012279E-1
2.556833000E0,2.442085743E-1,1.658942413E1,3.052607179E-1
2.566822000E0,9.301473498E-1,1.388517284E1,1.101332754E-1
2.577444000E0,1.248576164E0,1.175433350E1,8.128314614E-1
2.586882000E0,1.132457376E0,1.135450172E1,7.206547260E-1
2.596883000E0,1.277306557E0,1.068053341E1,5.339069963E-1
2.608123000E0,1.345541358E0,9.367314339E0,4.620809257E-1
2.616865000E0,1.345541358E0,9.367314339E0,4.620809257E-1
2.626861000E0,1.369483352E0,9.087192535E0,1.197100850E-3
2.638935000E0,1.131260276E0,8.908824921E0,1.879448295E-1
2.653496500E0,1.013944387E0,8.653841972E0,2.214636505E-1
2.666809000E0,9.504981041E-1,8.331821442E0,4.369418025E-1
2.676890000E0,1.049857497E0,7.791929245E0,5.518634915E-1
2.688780000E0,1.103726983E0,7.138312340E0,6.572083831E-1
2.696848000E0,6.679822803E-1,6.636727333E0,4.201824069E-1
2.709660000E0,1.101332754E-1,6.391321659E0,6.943184882E-2
2.717845000E0,-8.978256583E-2,5.784391403E0,7.182604820E-2
2.730124000E0,8.499415964E-2,5.291185856E0,-1.544260085E-1
2.741810000E0,2.932897210E-1,5.252878666E0,-2.154781520E-1
2.757906000E0,1.088164687E0,5.449203014E0,2.956839204E-1
2.766868000E0,1.096544385E0,6.082469463E0,6.835445762E-1
2.776785000E0,1.005564690E0,6.742072105E0,7.433996201E-1
2.788669000E0,9.852139950E-1,7.332242489E0,3.435679376E-1
2.796843000E0,1.037886381E0,7.756016254E0,-1.675941199E-1
2.810927000E0,1.061828494E0,8.328230858E0,5.985504389E-2
2.826867000E0,1.723825216E0,8.042123795E0,7.122750282E-1
2.838433000E0,2.734178305E0,7.779958248E0,1.841141105E0
2.846804000E0,3.846285105E0,8.028955460E0,3.533841610E0
2.860784000E0,5.619191170E0,8.340201378E0,4.550180435E0
2.876240000E0,8.407238960E0,1.020528507E1,5.130774021E0
2.886556000E0,9.448717117E0,1.180939960E1,4.525041103E0
2.898669000E0,8.303091049E0,1.091636276E1,1.100135684E0
2.906864000E0,6.245275021E0,9.466673851E0,-2.794033289E0
2.916915000E0,4.078522682E0,7.730877399E0,-2.506729126E0
2.927044000E0,1.941697598E0,6.179434776E0,-5.003881454E-1
2.937869000E0,1.256955862E-1,4.963180065E0,1.236605167E0
2.946836000E0,-1.205480576E0,4.200626850E0,1.590947032E0
2.957114000E0,-2.171540976E0,4.519055843E0,1.869871497E0
2.966899000E0,-3.239354849E0,6.734889507E0,4.680664539E0
2.976943000E0,-4.078522682E0,1.061589050E1,5.708973885E0
2.992501000E0,-1.933317900E0,1.798165131E1,-3.507505417E0
3.005315000E0,5.036203384E0,1.546774006E1,-7.899668694E0
3.016884000E0,5.036203384E0,1.546774006E1,-7.899668694E0
3.027435500E0,6.815094948E0,1.254681396E1,-3.962403774E0
3.040736000E0,5.289988518E0,8.463502884E0,-3.854664862E-1
3.057288000E0,-4.129997790E-1,6.151901245E0,9.732429981E-1
3.067708000E0,-1.618480325E0,6.511031628E0,1.101332754E-1
3.076927000E0,-1.628057122E0,7.362170219E0,-2.361880064E0
3.087122000E0,-1.374271750E0,8.724471092E0,-3.821146011E0
3.096922000E0,-8.283938169E-1,1.035372543E1,-3.806780815E0
3.106830000E0,-8.379705995E-2,1.157955647E1,-1.605312228E0
3.117132000E0,1.723825186E-1,1.326028633E1,-2.944868207E-1
3.128290000E0,-6.021417379E-1,1.487158394E1,4.728548229E-1
3.140642000E0,-1.422155857E0,1.649006462E1,7.194576263E-1
3.156826000E0,-6.967126727E-1,1.423712063E1,-5.937620401E-1
3.166957000E0,-1.017535701E-1,1.232175922E1,-1.060631394E0
3.177225000E0,5.351040959E-1,1.122760868E1,-1.381454349E0
3.186976000E0,1.434126854E0,1.046385860E1,-1.477222443E0
3.196883000E0,2.469619036E0,9.686940193E0,-1.296460271E0
3.206831000E0,3.150769472E0,9.526528358E0,-7.745242715E-1
3.218076000E0,3.269282341E0,9.534908295E0,-6.799532771E-1
3.227472000E0,3.384204149E0,9.302670479E0,-1.030703783E0
3.237408000E0,2.972401381E0,8.919598579E0,-1.152808070E0
3.246882000E0,2.270900249E0,8.420407295E0,-1.446097851E0
3.256848000E0,1.607706428E0,8.070854187E0,-1.261744261E0
3.267127000E0,1.163581967E0,7.948749542E0,-7.661445141E-1
3.278756000E0,1.060631394E0,7.838616371E0,-2.406172752E-1
3.288066000E0,1.059434295E0,7.647080421E0,2.274491638E-2
3.296838000E0,1.110909581E0,7.360973358E0,2.334346622E-1
3.307240000E0,1.539471745E0,7.264008045E0,8.164227605E-1
3.316895000E0,1.665167332E0,7.372944355E0,1.258152962E0
3.328482000E0,1.476025343E0,7.228095055E0,9.516952038E-1
3.336852000E0,9.600749016E-1,6.648698330E0,5.853823423E-1
3.347380000E0,5.925649405E-1,6.476315498E0,8.200140595E-1
3.356848000E0,3.687070608E-1,7.234080315E0,1.351526856E0
3.367159000E0,1.604115069E-1,8.707711220E0,2.030282974E0
3.376934000E0,1.568202078E-1,1.000895977E1,3.798400879E0
3.386851000E0,2.604891539E0,1.036928749E1,3.028665066E0
3.397076000E0,4.019864559E0,1.005923843E1,1.482010841E0
3.406940000E0,4.647145271E0,1.022683239E1,-4.788403511E-1
3.417737000E0,4.836287498E0,1.149456215E1,-1.233013868E0
3.426800000E0,4.787206173E0,1.372835255E1,-5.698199868E-1
3.436805000E0,4.786009312E0,1.613691902E1,-9.935936928E-1
3.446791000E0,5.452794552E0,1.723825264E1,-1.827973008E0
3.456836000E0,6.081272125E0,1.676060867E1,-1.856703401E0
3.466812000E0,3.503914118E0,1.602199745E1,-9.852139950E-1
3.476954000E0,1.125274777E0,1.511938381E1,1.813607812E0
3.486776000E0,1.891419291E-1,1.448851204E1,3.563769341E0
3.496881000E0,3.591302549E-3,1.414733791E1,2.545036316E0
3.506865000E0,-2.501940727E-1,1.390432644E1,1.177947283E0
3.516805000E0,-1.018732786E0,1.504516315E1,3.303998411E-1
3.526833000E0,-1.227028370E0,1.667441750E1,8.499415964E-2
3.536787000E0,-1.424550056E0,1.754351234E1,1.400607973E-1
3.546794000E0,-1.759738207E0,1.684081459E1,4.465186298E-1
3.556767000E0,-2.257732153E0,1.552400398E1,9.157821536E-1
3.566801000E0,-2.422932148E0,1.402044487E1,-2.035071515E-2
3.576821000E0,-2.141613483E0,1.265096188E1,2.298433632E-1
3.586776000E0,-1.699883223E0,1.173398209E1,1.899798989E0
3.596835000E0,-3.770867586E-1,1.144907284E1,4.788403511E-1
3.606783000E0,2.430114746E-1,1.098220348E1,8.846575022E-1
3.616838000E0,8.080430627E-1,1.039442635E1,7.038952708E-1
3.626950000E0,1.422155857E0,9.991003990E0,-3.555389643E-1
3.636920000E0,1.920149803E0,9.566033363E0,-8.547300100E-1
3.646776000E0,1.689109325E0,9.318233490E0,-7.553706169E-1
3.656806000E0,1.329979062E0,8.968679428E0,-9.361328483E-1
3.666781000E0,9.732429981E-1,8.390480042E0,-1.109712481E0
3.676827000E0,3.375824392E-1,7.526173115E0,-8.116343617E-1
3.686783000E0,-4.501099288E-1,6.694188118E0,-6.272808313E-1
3.696844000E0,-1.234210968E0,5.804741859E0,-5.183446407E-1
3.706780000E0,-1.374271750E0,4.527435303E0,-5.901707411E-1
3.716770000E0,-1.224634171E0,3.604470730E0,-8.690952063E-1
3.727015000E0,-1.441309452E0,3.397372246E0,-9.481038451E-1
3.736861000E0,-1.322796464E0,3.368641853E0,-4.944026470E-1
3.746892000E0,-1.183932781E0,3.730166197E0,2.070984542E-1
3.756791000E0,-9.361328483E-1,4.234145641E0,9.828197956E-1
3.767469000E0,-6.835445762E-1,4.867412090E0,1.766920805E0
3.776860000E0,-3.950432688E-2,5.442020416E0,2.351106167E0
3.786852000E0,9.229647517E-1,6.162675381E0,2.494758129E0
3.796830000E0,1.407790542E0,7.319074631E0,2.108094692E0
3.806782000E0,1.134851575E0,8.929175377E0,2.443282843E0
3.816833000E0,1.636436820E0,1.068771648E1,4.520252705E0
3.827208000E0,3.715801001E0,1.241154194E1,7.038952827E0
3.840729000E0,8.844181061E0,1.481532001E1,8.901641846E0
3.856852000E0,9.779116631E0,1.269764900E1,8.620323181E0
3.866837000E0,8.571242332E0,9.846154213E0,6.908469200E0
3.877145000E0,4.747702122E0,7.560888767E0,1.516726732E0
3.886856000E0,2.523488522E0,6.356605530E0,-7.350199223E-1
3.896863000E0,-3.447650373E-1,4.811148167E0,-3.168725967E0
3.906939000E0,-2.675520420E0,3.490746021E0,-4.572925091E0
3.916830000E0,-4.290409565E0,3.021482468E0,-3.131615877E0
3.927290000E0,-5.960365295E0,4.655525208E0,-1.233013868E0
3.936863000E0,-7.399280548E0,8.841787338E0,1.332373261E0
3.946795000E0,-6.464344501E0,1.356075859E1,2.861071110E0
3.956859000E0,-2.810792685E0,1.754590797E1,1.005564690E0
3.966781000E0,1.569399238E0,2.019269753E1,-3.806780815E0
3.976839000E0,5.279214859E0,1.982877922E1,-5.944802761E0
3.986833000E0,7.759607792E0,1.486799240E1,-2.879027605E0
3.996839000E0,7.129932880E0,9.018958092E0,3.926490843E-1
4.007302000E0,4.876988888E0,6.588842869E0,3.842693865E-1
4.018833000E0,2.559401512E0,6.159083843E0,-4.620809257E-1
4.027083000E0,8.032546639E-1,6.793547153E0,-1.340752989E-1
4.036821000E0,-6.093243361E-1,8.415618896E0,2.992752194E-2
4.047070000E0,-4.764461517E-1,1.038484955E1,-1.344344258E0
4.056871000E0,6.009446383E-1,1.128746414E1,-3.246537447E0
4.070980000E0,1.581370234E0,1.185488987E1,-4.210203648E0
4.086828000E0,2.030282974E0,1.196143150E1,-1.447294950E0
4.097449000E0,1.838746905E0,1.238879681E1,-2.082955539E-1
4.107067000E0,1.320402265E0,1.268328381E1,-1.687912196E-1
4.116894000E0,7.038952708E-1,1.302565479E1,-7.661445141E-1
4.126830000E0,6.033388376E-1,1.282214737E1,-4.716577232E-1
4.137881000E0,1.590947032E0,1.113184071E1,2.262520641E-1
4.146864000E0,2.224213362E0,1.039083576E1,-5.398924947E-1
4.158143000E0,2.722207308E0,9.967061996E0,-9.145850539E-1
4.166821000E0,2.984372377E0,9.734824181E0,-3.519476354E-1
4.178856000E0,3.192667961E0,9.704896927E0,-4.668693244E-2
4.191869000E0,2.949656487E0,8.777143478E0,-9.409212470E-1
4.206851000E0,2.483984232E0,8.301894188E0,-1.519120932E0
4.216985000E0,2.002749681E0,8.067262650E0,-1.789665818E0
4.226851000E0,1.545457244E0,8.050502777E0,-1.674744129E0
4.237256000E0,1.371877551E0,8.115146637E0,-1.308431268E0
4.247052000E0,1.379060149E0,7.995436668E0,-8.343793154E-1
4.258162000E0,1.478419542E0,7.797914982E0,-5.255272985E-1
4.266881000E0,1.605312228E0,7.718906403E0,-3.998316824E-1
