"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.701110000E-1,-1.858856916E0,-1.658254862E-1,-5.980004072E-1
2.801170000E-1,-1.766005397E0,-2.232468128E-1,-8.197445273E-1
2.901060000E-1,-1.605347753E0,-2.330206633E-1,-1.020108342E0
2.999980000E-1,-1.461183548E0,-3.124331236E-1,-1.169159412E0
3.099750000E-1,-1.242493868E0,-4.370496273E-1,-1.332871318E0
3.199660000E-1,-1.210117936E0,-4.547647238E-1,-1.457487822E0
3.299480000E-1,-1.221113563E0,-4.492669702E-1,-1.524072170E0
3.399880000E-1,-1.232720017E0,-3.655784130E-1,-1.560724020E0
3.500270000E-1,-1.277924061E0,-2.140838355E-1,-1.650521278E0
3.600360000E-1,-1.334734440E0,-1.047389582E-1,-1.754368305E0
3.699710000E-1,-1.409260035E0,-8.274780959E-2,-1.858826280E0
3.799870000E-1,-1.560754657E0,-1.139019355E-1,-2.051859617E0
3.899990000E-1,-1.707362294E0,-2.751703560E-1,-2.299260139E0
4.000450000E-1,-1.766616225E0,-5.952637792E-1,-2.495958805E0
4.101030000E-1,-1.752566338E0,-9.929370284E-1,-2.669444561E0
4.200090000E-1,-1.744625092E0,-1.405271053E0,-2.827047825E0
4.300220000E-1,-1.733018637E0,-1.832876682E0,-2.979763985E0
4.400220000E-1,-1.630393267E0,-2.327066660E0,-3.142254114E0
4.500080000E-1,-1.527767897E0,-2.612951517E0,-3.277866364E0
4.599860000E-1,-1.483174682E0,-2.867682457E0,-3.312685490E0
4.700970000E-1,-1.458740115E0,-3.101643801E0,-3.292526960E0
4.800400000E-1,-1.441025019E0,-3.275740385E0,-3.233273029E0
4.900960000E-1,-1.540596128E0,-3.303840160E0,-3.180127859E0
4.999960000E-1,-1.785552979E0,-3.418071985E0,-3.216779709E0
5.100480000E-1,-2.037229538E0,-3.390583038E0,-3.324291945E0
5.200360000E-1,-2.142298222E0,-3.263523102E0,-3.356667995E0
5.300010000E-1,-2.176506758E0,-3.212210417E0,-3.388432980E0
5.399780000E-1,-2.217434645E0,-3.087593794E0,-3.363387346E0
5.499980000E-1,-2.208882570E0,-2.959312201E0,-3.257096767E0
5.599980000E-1,-1.951708436E0,-3.005738020E0,-2.931505680E0
5.700340000E-1,-1.705529690E0,-3.158454180E0,-2.806889057E0
5.804560000E-1,-1.411703467E0,-3.355763674E0,-2.745191813E0
5.900090000E-1,-1.101994872E0,-3.534747362E0,-2.743359089E0
6.003380000E-1,-8.387118578E-1,-3.649590015E0,-2.803834915E0
6.100760000E-1,-6.701130271E-1,-3.754658699E0,-2.863699675E0
6.200480000E-1,-7.110410333E-1,-3.707011223E0,-2.881414652E0
6.299990000E-1,-1.042129993E0,-3.573231697E0,-2.756187439E0
6.403730000E-1,-1.255321980E0,-3.527416945E0,-2.550325871E0
6.500440000E-1,-1.189959407E0,-3.553073168E0,-2.478854418E0
6.600350000E-1,-9.847086668E-1,-3.584838152E0,-2.558267117E0
6.699790000E-1,-7.928969264E-1,-3.557349205E0,-2.676163912E0
6.799790000E-1,-6.756108403E-1,-3.524973392E0,-2.706096411E0
6.899880000E-1,-6.866064072E-1,-3.461443424E0,-2.654172897E0
7.000160000E-1,-7.990056276E-1,-3.394859076E0,-2.596751451E0
7.101130000E-1,-9.498893023E-1,-3.395469904E0,-2.559488773E0
7.199930000E-1,-1.123375058E0,-3.353931189E0,-2.552158356E0
7.301650000E-1,-1.284643531E0,-3.401578665E0,-2.555823565E0
7.400840000E-1,-1.388490677E0,-3.362483263E0,-2.519171715E0
7.499380000E-1,-1.531433105E0,-3.115693808E0,-2.452587366E0
7.599820000E-1,-1.671321273E0,-2.867071629E0,-2.314531803E0
7.713360000E-1,-1.737905502E0,-1.972764850E0,-1.960229874E0
7.800250000E-1,-1.737905502E0,-1.972764850E0,-1.960229874E0
7.904130000E-1,-1.545482993E0,-1.598915339E0,-1.877763152E0
8.000270000E-1,-1.228443980E0,-1.357012630E0,-1.933351874E0
8.099610000E-1,-4.758579135E-1,-6.123679876E-1,-2.079959631E0
8.200260000E-1,-1.056735739E-1,-2.116403729E-1,-2.073850870E0
8.299610000E-1,2.119763494E-1,1.408288628E-1,-2.031701088E0
8.400100000E-1,4.691506028E-1,3.754011393E-1,-1.968171120E0
8.500070000E-1,6.713470221E-1,4.725286961E-1,-1.910749793E0
8.600110000E-1,8.234524727E-1,4.480940700E-1,-1.851495862E0
8.699970000E-1,9.462363720E-1,3.387492299E-1,-1.750703096E0
8.799630000E-1,1.056192040E0,2.068023235E-1,-1.616923690E0
8.900620000E-1,1.159428358E0,9.379224479E-2,-1.450157404E0
9.000380000E-1,1.271827459E0,-1.555263251E-2,-1.267508745E0
9.100120000E-1,1.401941776E0,-1.169562638E-1,-1.105018616E0
9.199980000E-1,1.530223489E0,-1.768210530E-1,-9.626869559E-1
9.299960000E-1,1.637124896E0,-1.682689488E-1,-8.191336393E-1
9.400100000E-1,1.706152678E0,-1.120693386E-1,-6.633630395E-1
9.500110000E-1,1.745248079E0,-1.066571102E-2,-4.917098880E-1
9.600420000E-1,1.765406609E0,8.096407354E-2,-2.956221402E-1
9.700150000E-1,1.774569631E0,1.084530056E-1,-8.853880316E-2
9.800400000E-1,1.773958802E0,8.035320789E-2,1.173227802E-1
9.900130000E-1,1.768460989E0,2.109928057E-2,3.109670579E-1
9.999990000E-1,1.764184952E0,-6.258925796E-2,4.496334493E-1
1.010165000E0,1.755632758E0,-1.187888607E-1,5.363762975E-1
1.020004000E0,1.728754759E0,-9.496511519E-2,6.335039139E-1
1.029998000E0,1.628572822E0,-5.709146708E-2,7.544552088E-1
1.039983000E0,1.103839517E0,-3.026592731E-1,6.793187857E-1
1.050000000E0,1.343964636E-1,-7.571430802E-1,4.007642269E-1
1.059980000E0,-8.765854836E-1,-1.231174469E0,2.517131269E-1
1.070357000E0,-7.684623599E-1,-1.135879397E0,3.396777213E-1
1.080446000E0,-5.253379941E-1,-1.027756333E0,4.423030913E-1
1.090014000E0,-3.671239018E-1,-9.941587448E-1,5.907433033E-1
1.100074000E0,-3.830063939E-1,-9.697241783E-1,7.654507756E-1
1.110348000E0,-4.758579135E-1,-9.813305736E-1,9.230540395E-1
1.120000000E0,-5.546594858E-1,-1.014928102E0,1.048892260E0
1.130005000E0,-5.845919251E-1,-1.053412676E0,1.086155057E0
1.139981000E0,-5.454965234E-1,-1.096173167E0,1.017738104E0
1.149979000E0,-4.697492719E-1,-1.071738601E0,8.784608841E-1
1.160040000E0,-3.775086105E-1,-9.978239536E-1,7.404053211E-1
1.170055000E0,-2.889331579E-1,-8.860356212E-1,6.402234435E-1
1.181722000E0,-2.437291145E-1,-7.394279838E-1,5.577566028E-1
1.190025000E0,-2.321226895E-1,-5.983181000E-1,5.290459394E-1
1.200014000E0,-2.565572858E-1,-4.437691569E-1,5.589783192E-1
1.214530000E0,-5.106772184E-1,-6.808704138E-2,4.404704869E-1
1.229974000E0,-7.385299206E-1,-1.853731722E-1,1.912374794E-1
1.240659000E0,-9.083504677E-1,-4.877514839E-1,-2.455311865E-1
1.250007000E0,-9.724913239E-1,-8.469402194E-1,-6.755803227E-1
1.260190000E0,-9.963150620E-1,-1.088231921E0,-8.783875704E-1
1.270147000E0,-9.926499128E-1,-1.128549099E0,-8.166902065E-1
1.279989000E0,-9.071287513E-1,-1.097394943E0,-6.737477183E-1
1.289989000E0,-5.210619569E-1,-1.200020313E0,-8.991569877E-1
1.300179000E0,-5.076228976E-1,-7.589756250E-1,-8.594507575E-1
1.310003000E0,-7.898426056E-1,-5.097426176E-1,-7.794274092E-1
1.320559000E0,-1.114212155E0,-1.297844350E-1,-7.580471039E-1
1.329956000E0,-1.422699094E0,1.579331011E-1,-7.091779113E-1
1.340387000E0,-1.546093822E0,3.014864326E-1,-6.340414882E-1
1.350039000E0,-1.514328837E0,2.813279033E-1,-4.990402460E-1
1.359967000E0,-1.425753355E0,1.738155931E-1,-3.487673998E-1
1.370015000E0,-1.312132478E0,2.476447076E-2,-2.901243567E-1
1.380018000E0,-1.266317606E0,-1.749884635E-1,-3.133372366E-1
1.390027000E0,-1.324349761E0,-4.248323441E-1,-3.597629964E-1
1.400072000E0,-1.445301056E0,-7.412605882E-1,-3.982475102E-1
1.410024000E0,-1.591908693E0,-1.080901623E0,-4.074104726E-1
1.420011000E0,-1.663990855E0,-1.181694388E0,-4.575014412E-1
1.430081000E0,-1.621230245E0,-1.221400619E0,-5.143119097E-1
1.440060000E0,-1.541817784E0,-1.215902805E0,-5.173662305E-1
1.450155000E0,-1.431862116E0,-1.140155554E0,-5.246965885E-1
1.460023000E0,-1.251045942E0,-1.102892756E0,-5.552398562E-1
1.470013000E0,-9.505001903E-1,-1.082734227E0,-4.929316044E-1
1.479992000E0,-5.045685768E-1,-8.738183379E-1,-9.770178050E-2
1.490045000E0,-1.893070713E-2,-4.205563068E-1,6.170105338E-1
1.500001000E0,2.015916407E-1,-2.593734115E-2,1.363487840E0
1.509950000E0,3.421456739E-2,-7.236310095E-2,1.537584424E0
1.520055000E0,-8.087794185E-1,-8.029579520E-1,6.848165989E-1
1.529945000E0,-1.621841192E0,-1.126105547E0,-2.253726274E-1
1.539957000E0,-1.434305549E0,-9.623937607E-1,-1.648969650E-1
1.549976000E0,-1.119099021E0,-6.282504797E-1,2.969171405E-1
1.560081000E0,-8.466531038E-1,-3.912347555E-1,8.729630709E-1
1.570229000E0,-7.684623599E-1,-5.604444742E-1,9.279409647E-1
1.579983000E0,-7.140953541E-1,-7.485909462E-1,9.523755312E-1
1.589998000E0,-7.776253223E-1,-8.231164813E-1,9.322170019E-1
1.599995000E0,-9.443915486E-1,-7.510343790E-1,8.198177814E-1
1.610054000E0,-1.157583594E0,-5.146295428E-1,6.231191754E-1
1.619987000E0,-1.402540565E0,-1.261192411E-1,4.105380774E-1
1.629986000E0,-1.503944159E0,1.072312742E-1,2.566000521E-1
1.640348000E0,-1.419644713E0,-8.152607828E-2,9.899682552E-2
1.649974000E0,-1.255321980E0,-4.956927299E-1,-1.942184865E-1
1.660001000E0,-8.888027668E-1,-8.451076746E-1,-5.008728504E-1
1.670052000E0,-5.436639190E-1,-8.554923534E-1,-6.261002421E-1
1.679943000E0,-3.286393881E-1,-6.429112554E-1,-4.636100829E-1
1.689982000E0,-6.474560499E-2,1.060095578E-1,-2.314812690E-1
1.699994000E0,1.679940522E-1,9.123516679E-1,-1.661186963E-1
1.710038000E0,2.412978709E-1,1.242218971E0,-8.487361670E-2
1.720010000E0,3.011626601E-1,1.680209279E0,-2.608028054E-1
1.729986000E0,4.098967016E-1,2.121864796E0,-6.847432852E-1
1.739964000E0,5.455088019E-1,2.131027937E0,-1.009723663E0
1.749990000E0,6.792882681E-1,1.551316738E0,-1.120901108E0
1.760002000E0,7.452617288E-1,9.844337106E-1,-1.215585232E0
1.770162000E0,7.800810337E-1,7.180964947E-1,-1.269952178E0
1.780039000E0,8.075699806E-1,6.405166388E-1,-1.111127257E0
1.789986000E0,7.025011778E-1,4.615331292E-1,-8.649485707E-1
1.799983000E0,5.491740108E-1,4.334332943E-1,-8.747223616E-1
1.809996000E0,2.400761545E-1,6.319645047E-1,-6.432044506E-1
1.820041000E0,2.376326919E-1,6.716707349E-1,-5.082032681E-1
1.829967000E0,2.681759596E-1,7.388659120E-1,-3.841975927E-1
1.840036000E0,2.938323021E-1,9.099081755E-1,-2.082683891E-1
1.850003000E0,3.726339042E-1,8.060610890E-1,3.546683863E-2
1.859999000E0,4.746483862E-1,4.951307178E-1,2.517131269E-1
1.870071000E0,5.901019573E-1,2.935451865E-1,3.958773315E-1
1.879980000E0,6.994468570E-1,2.764409781E-1,4.209227860E-1
1.890051000E0,7.800810337E-1,3.863967061E-1,3.024149239E-1
1.899995000E0,8.594935536E-1,4.658091664E-1,1.136575937E-1
1.910027000E0,9.987707734E-1,4.670308828E-1,-2.195449546E-2
1.920031000E0,1.141713262E0,5.128458142E-1,-1.484035999E-1
1.929966000E0,1.245560288E0,7.443637252E-1,-3.976366222E-1
1.940097000E0,1.262664557E0,8.482108116E-1,-7.391102910E-1
1.950024000E0,1.260221124E0,5.843170285E-1,-1.172213793E0
1.960105000E0,1.381172419E0,-5.164621472E-1,-1.732988119E0
1.970030000E0,1.591310024E0,-2.422361612E0,-2.276047230E0
1.980254000E0,1.331692338E0,-3.537801504E0,-2.739693880E0
1.990077000E0,7.306009531E-1,-2.947094917E0,-3.219834089E0
2.000337000E0,6.346951127E-1,-1.401605844E0,-3.571692467E0
2.010018000E0,1.043974757E0,2.184087485E-1,-3.746399879E0
2.020387000E0,1.286488295E0,1.363781095E0,-3.599181414E0
2.029956000E0,9.993817210E-1,1.403487325E0,-2.618131876E0
2.040426000E0,2.981083393E-1,9.716055989E-1,-1.189928889E0
2.049984000E0,-2.504486442E-1,4.505375624E-1,-1.189928889E0
2.060238000E0,-6.560631394E-1,-5.977072120E-1,-1.493528843E0
2.069981000E0,-3.347480595E-1,-3.551937342E-1,-1.004836679E0
2.080825000E0,3.787975758E-2,2.965995073E-1,-9.468044639E-1
2.090029000E0,-6.108041108E-2,5.995886326E-1,-9.187046885E-1
2.100271000E0,-4.996816516E-1,4.841351509E-1,-7.079561949E-1
2.109955000E0,-8.680333495E-1,-8.222250268E-3,-6.126611829E-1
2.120079000E0,-1.098940492E0,-1.792645156E-1,-5.607376695E-1
2.129983000E0,-1.200344086E0,5.128458142E-1,-8.557855487E-1
2.141333000E0,-1.035410523E0,1.646611691E0,-1.455044389E0
2.150017000E0,-9.468349814E-1,2.529922962E0,-2.007877350E0
2.159985000E0,-9.486675858E-1,2.464560270E0,-2.397609472E0
2.170073000E0,-8.319923282E-1,1.971591949E0,-2.664557457E0
2.180021000E0,-5.357226729E-1,1.444415331E0,-2.799558878E0
2.190109000E0,-1.313299239E-1,8.060610890E-1,-2.816663027E0
2.199955000E0,4.715940654E-1,7.913148403E-2,-2.583312511E0
2.209980000E0,9.749470353E-1,-6.154223084E-1,-2.050637960E0
2.220068000E0,6.994468570E-1,-4.498777986E-1,-1.527126431E0
2.230001000E0,3.811860085E-1,4.963524342E-1,-1.103186011E0
2.240039000E0,3.512536287E-1,1.058348536E0,-8.808310628E-1
2.249981000E0,6.127039790E-1,1.819486618E0,-6.065525413E-1
2.260007000E0,7.324335575E-1,2.813364267E0,-4.348994195E-1
2.270057000E0,3.237646818E-1,2.239151001E0,-1.856663823E-1
2.280018000E0,-1.869186461E-1,7.455854416E-1,2.019520849E-2
2.290048000E0,-2.779375911E-1,-2.354641259E-1,-4.516737163E-2
2.299986000E0,1.881526113E-1,-8.481619954E-1,-5.460768938E-1
2.309987000E0,6.169800162E-1,-1.060742974E0,-1.412283778E0
2.320060000E0,7.562572956E-1,-8.829813004E-1,-1.245517612E0
2.330051000E0,8.863716125E-1,-7.889080644E-1,-1.144114017E0
2.339996000E0,9.199692011E-1,-8.591575623E-1,-1.119679332E0
2.349972000E0,9.004215002E-1,-9.648372531E-1,-1.076918840E0
2.360082000E0,8.100134730E-1,-1.056466937E0,-9.981172085E-1
2.370024000E0,7.073881030E-1,-1.140766382E0,-8.753332496E-1
2.380015000E0,5.644456148E-1,-1.172531366E0,-7.708752751E-1
2.389972000E0,3.781316876E-1,-1.206739783E0,-7.055127025E-1
2.399995000E0,1.490572393E-1,-1.195744276E0,-7.012366652E-1
2.409978000E0,-1.447689533E-1,-1.160314083E0,-7.782056928E-1
2.420316000E0,-5.247271061E-1,-1.119386077E0,-8.802201748E-1
2.430004000E0,-7.324212790E-1,-1.080290675E0,-7.904229760E-1
2.440108000E0,-6.957693696E-1,-1.032643199E0,-3.896953762E-1
2.449939000E0,-8.417661786E-1,-9.110810757E-1,2.236133367E-1
2.460053000E0,-1.252878547E0,-6.423003674E-1,8.925107718E-1
2.470120000E0,-1.681705952E0,-2.837224603E-1,1.480774045E0
2.479995000E0,-1.966369152E0,-9.068906307E-2,1.884555936E0
2.490014000E0,-2.075714111E0,-8.763472736E-2,2.094693661E0
2.499993000E0,-2.103203058E0,-2.067534477E-1,2.169219017E0
2.510203000E0,-2.123361588E0,-4.749233127E-1,2.215034008E0
2.520045000E0,-2.071438074E0,-9.367374182E-1,2.255351067E0
2.529934000E0,-1.913834691E0,-1.440701246E0,2.315215826E0
2.540083000E0,-1.738516450E0,-1.779120564E0,2.387298107E0
2.549978000E0,-1.529600501E0,-1.897017598E0,2.361030817E0
2.560113000E0,-9.376720190E-1,-1.530498385E0,1.812473774E0
2.570073000E0,-6.658369899E-1,-9.471221566E-1,1.555299520E0
2.579998000E0,-5.277814269E-1,-4.804210663E-1,1.444122076E0
2.590082000E0,-4.721927345E-1,-8.702386916E-2,1.544304013E0
2.601131000E0,-4.734144509E-1,1.768699139E-1,1.741613507E0
2.610367000E0,-4.275995791E-1,3.118711114E-1,1.896773219E0
2.620088000E0,-3.439110219E-1,4.529809952E-1,1.973131418E0
2.630816000E0,-2.681637406E-1,6.258558631E-1,1.973131418E0
2.640162000E0,-2.052446008E-1,7.419202328E-1,1.948085904E0
2.650027000E0,-1.734796166E-1,8.292739987E-1,1.918764353E0
2.660504000E0,-1.655383706E-1,9.160168767E-1,1.891275406E0
2.670066000E0,-1.276647151E-1,9.325101972E-1,1.854623556E0
2.680369000E0,-2.442849427E-2,8.811975121E-1,1.783763170E0
2.690153000E0,1.466137767E-1,7.950655222E-1,1.649372816E0
2.700071000E0,3.561405540E-1,6.796119809E-1,1.451452494E0
2.710003000E0,5.461196899E-1,6.392949224E-1,1.294460058E0
2.720032000E0,6.780665517E-1,6.539556384E-1,1.220545411E0
2.730479000E0,7.776376009E-1,6.637294888E-1,1.168621898E0
2.742270000E0,8.527740240E-1,7.229834199E-1,1.096539736E0
2.760140000E0,9.505124688E-1,8.201110363E-1,8.515827656E-1
2.770201000E0,9.938839078E-1,8.121697307E-1,6.713775396E-1
2.787702000E0,1.146600127E0,7.022140026E-1,2.926411033E-1
2.800038000E0,1.228456140E0,7.461963296E-1,6.145306863E-3
2.810005000E0,1.268162370E0,1.095000386E0,-7.387804240E-2
2.820511000E0,1.208297491E0,1.241608143E0,-1.361862868E-1
2.831374000E0,1.104450464E0,1.325907469E0,-2.284269482E-1
2.841689000E0,9.932730794E-1,1.299029469E0,-3.261654079E-1
2.852284000E0,9.163039923E-1,1.032692194E0,-3.701477051E-1
2.860501000E0,8.796520829E-1,6.044755578E-1,-3.597629964E-1
2.872018000E0,8.399458528E-1,2.257391363E-1,-2.864591479E-1
2.888710500E0,5.552826524E-1,1.035660952E-1,1.613050848E-1
2.900205000E0,5.552826524E-1,1.035660952E-1,1.613050848E-1
2.910667000E0,2.590129673E-1,2.794952989E-1,1.527529657E-1
2.920371000E0,-1.582079828E-1,5.439999104E-1,1.374813318E-1
2.930096000E0,-4.337082207E-1,7.089335322E-1,6.112318113E-2
2.940393000E0,-4.654732049E-1,6.783902645E-1,-1.172494739E-1
2.950077000E0,-3.078699708E-1,4.242703319E-1,-3.933605850E-1
2.960095000E0,-1.930273175E-1,-3.946192563E-3,-7.714861631E-1
2.970098000E0,-2.877114117E-1,-3.839043975E-1,-1.241241574E0
2.980044000E0,-2.168510556E-1,-6.484090686E-1,-1.685951471E0
2.992885000E0,5.302371979E-1,-8.322795033E-1,-1.885704398E0
3.010029000E0,8.723217249E-1,-4.199454188E-1,-1.473981142E0
3.020039000E0,9.969381690E-1,-3.632204980E-2,-9.938411713E-1
3.029287500E0,3.219320774E-1,-4.547647238E-1,-6.603087187E-1
3.041175000E0,1.955380291E-2,-9.886609912E-1,-7.409428954E-1
3.050055000E0,1.955380291E-2,-9.886609912E-1,-8.313509822E-1
3.060055000E0,4.215581715E-2,-9.923262000E-1,-9.327545762E-1
3.072468000E0,3.518644869E-1,-4.401040077E-1,-1.108683825E0
3.090004000E0,5.595586896E-1,1.190906286E0,-1.430609822E0
3.099999000E0,5.369566679E-1,1.622787952E0,-1.432442307E0
3.109989000E0,5.277937055E-1,1.413261175E0,-1.423279405E0
3.119990000E0,5.858259201E-1,7.260377407E-1,-1.371355891E0
3.130013000E0,6.829534769E-1,-1.853731722E-1,-1.222915530E0
3.141241000E0,8.094025850E-1,-8.664879203E-1,-1.057981968E0
3.150023000E0,9.065301418E-1,-1.308754325E0,-9.388632178E-1
3.163035000E0,8.430001736E-1,-1.628847718E0,-9.529131651E-1
3.180098000E0,3.579731286E-1,-1.827989817E0,-1.271784782E0
3.191138000E0,2.712302804E-1,-1.427873015E0,-1.392125249E0
3.200036000E0,3.213212192E-1,-7.950167060E-1,-1.478868127E0
3.210053000E0,3.677469790E-1,-3.796283007E-1,-1.577828288E0
3.222288000E0,3.824077547E-1,-3.051027656E-1,-1.634638786E0
3.240029000E0,4.795353115E-1,-1.713232696E-1,-1.492307186E0
3.250046000E0,5.320697427E-1,2.720793337E-2,-1.342645168E0
3.260035000E0,5.632238984E-1,2.226848155E-1,-1.183209300E0
3.270090000E0,5.919345617E-1,3.057624698E-1,-1.054927588E0
3.280386000E0,6.469124556E-1,2.599475980E-1,-9.975062609E-1
3.289984000E0,7.238814235E-1,1.829785705E-1,-1.026216984E0
3.300376000E0,7.819136381E-1,1.322767586E-1,-1.187485337E0
3.310056000E0,7.672528625E-1,4.003610462E-2,-1.282780409E0
3.320041000E0,7.745832801E-1,-8.702386916E-2,-1.361582041E0
3.329988000E0,7.672528625E-1,-1.371148229E-1,-1.396401286E0
3.340067000E0,7.324335575E-1,-5.709146708E-2,-1.368301511E0
3.350266000E0,6.805100441E-1,1.437976584E-2,-1.292554259E0
3.360060000E0,5.986540914E-1,-7.908262312E-2,-1.166715980E0
3.370048000E0,5.076351762E-1,-2.879985273E-1,-9.718499780E-1
3.380030000E0,4.276117682E-1,-5.433402061E-1,-7.189517617E-1
3.390013000E0,2.614564300E-1,-7.663060427E-1,-4.629992247E-1
3.399998000E0,-9.895405173E-2,-9.349048138E-1,-2.614136934E-1
3.410032000E0,-5.852027535E-1,-1.074182034E0,-7.387804240E-2
3.420071000E0,-9.883738160E-1,-1.042417049E0,1.545855552E-1
3.430077000E0,-1.190570235E0,-8.438858986E-1,4.612399042E-1
3.440027000E0,-1.251656771E0,-6.300830841E-1,8.631892204E-1
3.450055000E0,-1.328625798E0,-3.362568617E-1,1.334777236E0
3.459952000E0,-1.486229062E0,7.119023055E-2,1.775821924E0
3.469990000E0,-1.672542930E0,5.708779693E-1,2.145395279E0
3.479993000E0,-1.816096306E0,9.428949356E-1,2.536349058E0
3.489973000E0,-1.879626274E0,7.865134478E-1,2.838727474E0
3.499962000E0,-1.959038734E0,2.403999120E-1,2.973117828E0
3.509936000E0,-2.069605350E0,-2.403510362E-1,3.003050089E0
3.519933000E0,-2.067772865E0,-3.625240922E-1,2.996941566E0
3.530027000E0,-1.921775937E0,-2.299663275E-1,3.033593416E0
3.539973000E0,-1.778222680E0,-1.975904703E-1,3.012824059E0
3.549969000E0,-1.617565036E0,-3.051027656E-1,2.526575327E0
3.559996000E0,-1.107492566E0,-2.867767811E-1,2.197319031E0
3.569972000E0,-9.566088319E-1,2.856039405E-1,2.059874296E0
3.580053000E0,-9.724913239E-1,7.107661366E-1,2.109354258E0
3.589949000E0,-1.007921576E0,6.044755578E-1,2.221142769E0
3.600041000E0,-8.949114680E-1,6.319645047E-1,2.354922056E0
3.609989000E0,-7.397516966E-1,5.323934555E-1,2.474040985E0
3.619973000E0,-6.322394013E-1,4.603114128E-1,2.527796984E0
3.629933000E0,-5.473291278E-1,6.496796012E-1,2.489923477E0
3.639969000E0,-4.471472502E-1,9.031887054E-1,2.374469757E0
3.649938000E0,-3.659021854E-1,1.052850723E0,2.218699217E0
3.659966000E0,-2.919874787E-1,1.109661222E0,2.081865311E0
3.669957000E0,-2.357878685E-1,1.212286592E0,1.961524963E0
3.680035000E0,-2.076880634E-1,1.335070491E0,1.786817431E0
3.690002000E0,-1.612623036E-1,1.385772228E0,1.565684319E0
3.699996000E0,-7.451944053E-2,1.375387549E0,1.354324937E0
3.710089000E0,5.437312275E-2,1.319798827E0,1.149685025E0
3.720045000E0,1.753244400E-1,1.237942934E0,9.316061139E-1
3.729956000E0,2.785606682E-1,1.187241077E0,6.903143525E-1
3.739976000E0,3.817968965E-1,1.219616890E0,4.606290460E-1
3.749994000E0,5.106894970E-1,1.311246753E0,2.327763140E-1
3.759946000E0,6.847860813E-1,1.420591593E0,9.810498916E-3
3.769989000E0,9.199692011E-1,1.510999680E0,-2.253726274E-1
3.780059000E0,1.210130095E0,1.554981947E0,-4.642209411E-1
3.790496000E0,1.601694703E0,1.522606134E0,-9.266459346E-1
3.799979000E0,1.601694703E0,1.430976272E0,-1.067755818E0
3.809954000E0,1.157595754E0,1.300251126E0,-9.865107536E-1
3.820018000E0,8.808737993E-1,1.036357403E0,-6.206024289E-1
3.830011000E0,7.208271027E-1,4.829133749E-1,-1.031995714E-1
3.841124000E0,5.674999356E-1,-2.544009387E-1,3.647232056E-1
3.850015000E0,3.463667035E-1,-9.941587448E-1,6.041823626E-1
3.860604000E0,1.527224183E-1,-1.597693563E0,5.235481262E-1
3.870002000E0,-5.985867977E-2,-1.945275903E0,2.987497449E-1
3.880026000E0,-3.768977523E-1,-2.079666138E0,1.112141311E-1
3.890016000E0,-6.236872673E-1,-2.019801617E0,-3.844785318E-2
3.900032000E0,-5.595464110E-1,-1.851813555E0,-2.724092603E-1
3.910048000E0,-2.437291145E-1,-1.617241263E0,-5.986112952E-1
3.920016000E0,1.044640765E-1,-1.444366455E0,-9.767369032E-1
3.930059000E0,5.082460046E-1,-1.339297533E0,-1.450768352E0
