"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.065548440E-1,-1.781712770E0,6.583795071E0,6.459925652E0
1.089736460E-1,-1.767348051E0,6.571824551E0,6.347402573E0
1.113932290E-1,-1.108971000E0,6.308473587E0,6.074475288E0
1.138128130E-1,-1.343592644E0,6.057093620E0,6.182209969E0
1.162316150E-1,-1.846353531E0,5.951753139E0,6.433590412E0
1.186504690E-1,-2.167162418E0,6.045123100E0,6.732852459E0
1.210700520E-1,-2.315596819E0,6.205527306E0,6.998597622E0
1.234896880E-1,-2.396996021E0,6.399449348E0,7.089573383E0
1.259084900E-1,-2.478395462E0,6.619706631E0,7.120696545E0
1.283272920E-1,-2.466424942E0,6.808840275E0,7.077602863E0
1.307468750E-1,-2.375449181E0,6.923757076E0,7.058449745E0
1.331665100E-1,-2.136039257E0,6.914180279E0,6.929168224E0
1.355853130E-1,-1.910994053E0,6.782505512E0,6.787917137E0
1.380041150E-1,-1.812835932E0,6.701106071E0,6.725670338E0
1.404236980E-1,-1.676372409E0,6.571824551E0,6.692152977E0
1.428432810E-1,-1.537514567E0,6.449725628E0,6.699335098E0
1.452620830E-1,-1.413021445E0,6.353961468E0,6.625117779E0
1.476809380E-1,-1.329227924E0,6.306079388E0,6.550900936E0
1.501005210E-1,-1.274163723E0,6.241438866E0,6.503018856E0
1.525201560E-1,-1.250222683E0,6.176798344E0,6.500625134E0
1.549389580E-1,-1.276557803E0,6.186374187E0,6.517383575E0
1.573577600E-1,-1.310075283E0,6.167222023E0,6.455136776E0
1.597773440E-1,-1.338804483E0,6.162433624E0,6.517383575E0
1.621969790E-1,-1.350775003E0,6.217497826E0,6.601176739E0
1.646157810E-1,-1.377110004E0,6.272562027E0,6.663424015E0
1.670345830E-1,-1.329227924E0,6.332414627E0,6.804675579E0
1.694541670E-1,-1.295710564E0,6.397055626E0,6.967474461E0
1.718738020E-1,-1.209523082E0,6.437755108E0,7.159001827E0
1.742926040E-1,-1.183187962E0,6.425784588E0,7.276312828E0
1.767114060E-1,-1.135306001E0,6.358749866E0,7.333771229E0
1.791309900E-1,-1.075453639E0,6.272562027E0,7.324194908E0
1.815506250E-1,-1.037147999E0,6.186374187E0,7.312224388E0
1.839694270E-1,-9.701132774E-1,6.081034660E0,7.281100750E0
1.863882290E-1,-8.887138367E-1,6.052304745E0,7.271524906E0
1.888078130E-1,-8.384376764E-1,6.042728901E0,7.245189667E0
1.912274480E-1,-8.384376764E-1,6.011605263E0,7.168578625E0
1.936462500E-1,-8.623787165E-1,5.980482101E0,7.089573383E0
1.960650520E-1,-9.246253967E-1,5.927812099E0,7.029720783E0
1.984846350E-1,-9.988423586E-1,5.908658981E0,6.981839180E0
2.009042710E-1,-1.089818120E0,5.745860577E0,6.799887657E0
2.033230730E-1,-1.128123760E0,5.729102135E0,6.955503941E0
2.057418750E-1,-1.120941520E0,5.800924778E0,7.046479225E0
2.081614580E-1,-1.147276521E0,5.836836338E0,7.017750263E0
2.105810940E-1,-1.171217442E0,5.891900539E0,7.197308064E0
2.129998960E-1,-1.233464122E0,5.915841579E0,7.223642826E0
2.154186980E-1,-1.214311242E0,6.013999462E0,7.094361305E0
2.178382810E-1,-1.221493602E0,6.028363705E0,7.048873425E0
2.202579170E-1,-1.266981483E0,6.066669941E0,7.108726025E0
2.226767190E-1,-1.288528323E0,6.040334225E0,7.161396503E0
2.250955210E-1,-1.283740044E0,6.011605263E0,7.159001827E0
2.275151040E-1,-1.288528323E0,5.942176342E0,7.135060787E0
2.299347400E-1,-1.243040442E0,5.915841579E0,7.108726025E0
2.323535420E-1,-1.202340841E0,5.882323742E0,7.091967583E0
2.347723440E-1,-1.152064681E0,5.776983738E0,7.032114983E0
2.371919270E-1,-1.118547320E0,5.683613777E0,7.012961864E0
2.396115630E-1,-1.147276521E0,5.587850094E0,6.962686062E0
2.420303650E-1,-1.178399801E0,5.508844376E0,6.967474461E0
2.444491670E-1,-1.185582161E0,5.434627533E0,7.015356541E0
2.468687500E-1,-1.187976241E0,5.396321774E0,7.139849663E0
2.492883850E-1,-1.192764401E0,5.324499130E0,7.175760746E0
2.517071880E-1,-1.199946761E0,5.334075451E0,7.233219624E0
2.541259900E-1,-1.185582161E0,5.348439693E0,7.283495426E0
2.565455730E-1,-1.130517840E0,5.386745453E0,7.288283348E0
2.589652080E-1,-1.120941520E0,5.398715973E0,7.269130230E0
2.613840100E-1,-1.056300759E0,5.427445412E0,7.214066505E0
2.638028130E-1,-9.772955179E-1,5.396321774E0,7.142243385E0
2.662223960E-1,-9.653249979E-1,5.329287529E0,7.089573383E0
2.686420310E-1,-9.294134378E-1,5.276617050E0,7.106331825E0
2.710608330E-1,-8.839255571E-1,5.216764450E0,7.099149227E0
2.734796350E-1,-8.264672756E-1,5.171277046E0,7.082390785E0
2.758992190E-1,-7.905558348E-1,5.147336006E0,7.032114983E0
2.783188540E-1,-7.905558348E-1,5.099453926E0,7.024932384E0
2.807376560E-1,-7.809793949E-1,5.087483406E0,7.039297581E0
2.831564580E-1,-7.905558348E-1,5.121000767E0,7.079997063E0
2.855760420E-1,-7.546443939E-1,5.109030247E0,7.103938103E0
2.879956770E-1,-7.307033539E-1,5.092271328E0,7.125484943E0
2.904144790E-1,-6.828213930E-1,5.094665527E0,7.099149227E0
2.928333330E-1,-6.373335123E-1,5.176064968E0,7.070420265E0
2.952529170E-1,-6.612745523E-1,5.456174374E0,7.202095985E0
2.976725000E-1,-9.605368376E-1,5.865565300E0,7.396018028E0
3.000913020E-1,-1.594972968E0,5.870353222E0,7.412776470E0
3.025101560E-1,-2.069004536E0,5.197611809E0,7.127879143E0
3.049297400E-1,-2.277291298E0,4.601481438E0,6.881286621E0
3.073493230E-1,-2.363478661E0,4.457835197E0,6.809463978E0
3.097681250E-1,-2.298837900E0,4.630210400E0,6.735246658E0
3.121869790E-1,-2.396996021E0,4.955807686E0,6.598783016E0
3.146065630E-1,-2.631617785E0,5.448992252E0,6.558083534E0
3.170261460E-1,-2.768081427E0,5.946964741E0,6.783128262E0
3.194449480E-1,-2.808780909E0,6.258197308E0,7.154213905E0
3.218638020E-1,-2.677105665E0,6.102581024E0,7.494175911E0
3.242833850E-1,-2.516700983E0,5.707554817E0,7.621063232E0
3.267029690E-1,-2.373054981E0,5.310134411E0,7.606698513E0
3.291217710E-1,-2.229409218E0,5.010871887E0,7.585152149E0
3.315406250E-1,-2.131251335E0,4.855256081E0,7.556422234E0
3.339602080E-1,-2.061822176E0,4.905531883E0,7.594727993E0
3.363798440E-1,-1.978028774E0,5.030025005E0,7.656974316E0
3.387986460E-1,-1.961270094E0,5.183247566E0,7.724009514E0
3.412174480E-1,-1.932540894E0,5.377169609E0,7.721615314E0
3.436370310E-1,-2.004364014E0,5.597426414E0,7.700068474E0
3.460566670E-1,-2.140827417E0,5.803318977E0,7.611486912E0
3.484754690E-1,-2.246167660E0,5.844018459E0,7.539663792E0
3.508942710E-1,-2.337143421E0,5.803318977E0,7.518116951E0
3.533138540E-1,-2.349113941E0,5.702766418E0,7.558816433E0
3.557334900E-1,-2.296443939E0,5.523209572E0,7.599516392E0
3.581522920E-1,-2.042669535E0,5.334075451E0,7.228430748E0
3.605710940E-1,-1.551879287E0,5.202399731E0,6.560477257E0
3.629906770E-1,-9.844778776E-1,5.173670769E0,6.031381607E0
3.654103130E-1,-6.014219522E-1,5.393928051E0,6.225303650E0
3.678291150E-1,-7.115505934E-1,5.700372219E0,7.113514423E0
3.702479170E-1,-8.599847555E-1,5.882323742E0,7.525299549E0
3.726675000E-1,-8.575905561E-1,5.949358940E0,7.396018028E0
3.750871350E-1,-8.647727966E-1,5.858382702E0,7.290677547E0
3.775059380E-1,-9.701132774E-1,5.659672737E0,7.317012310E0
3.799247400E-1,-1.087424159E0,5.492085934E0,7.525299549E0
3.823443230E-1,-1.278952003E0,5.391533852E0,7.556422234E0
3.847639580E-1,-1.441750765E0,5.346045971E0,7.422352791E0
3.871827600E-1,-1.609337568E0,5.329287529E0,7.367289066E0
3.896016150E-1,-1.738618851E0,5.310134411E0,7.345741749E0
3.920211980E-1,-1.922964573E0,5.324499130E0,7.331377506E0
3.944407810E-1,-2.217438698E0,5.314922333E0,7.503752232E0
3.968595830E-1,-2.315596819E0,5.374774933E0,7.463052273E0
3.992784380E-1,-2.430513382E0,5.429839611E0,7.546845913E0
4.016980210E-1,-2.495154142E0,5.492085934E0,7.582757473E0
4.041176040E-1,-2.595706224E0,5.547150612E0,7.755133152E0
4.065364060E-1,-2.562188864E0,5.642914295E0,7.836532116E0
4.089552600E-1,-2.531065464E0,5.743466377E0,7.970601559E0
4.113748440E-1,-2.590918064E0,5.707554817E0,8.150158882E0
4.137944270E-1,-2.442483902E0,5.796136379E0,8.090306282E0
4.162132290E-1,-2.432907581E0,5.855988979E0,8.073548317E0
4.186320830E-1,-2.497548342E0,5.748254299E0,8.214799881E0
4.210516670E-1,-2.485577822E0,5.671643257E0,8.384781837E0
4.234713020E-1,-2.416148901E0,5.523209572E0,8.475756645E0
4.258901040E-1,-2.227015018E0,5.367592812E0,8.415904045E0
4.283089060E-1,-2.152797937E0,5.233523369E0,8.231558800E0
4.307284900E-1,-2.095339775E0,5.082695007E0,8.169312477E0
4.331481250E-1,-2.004364014E0,4.960596085E0,8.162129402E0
4.355669270E-1,-1.884659052E0,4.781038284E0,8.135794640E0
4.379857290E-1,-1.762559891E0,4.723580360E0,8.255499840E0
4.404053130E-1,-1.638066769E0,4.733157158E0,8.300988197E0
4.428249480E-1,-1.482450366E0,4.702033520E0,8.253106117E0
4.452437500E-1,-1.381898284E0,4.625422478E0,8.296199799E0
4.476625520E-1,-1.262193203E0,4.591905117E0,8.353657722E0
4.500821350E-1,-1.137700081E0,4.575145721E0,8.415904045E0
4.525017710E-1,-1.032359719E0,4.476987839E0,8.430269241E0
4.549205730E-1,-9.365957975E-1,4.390800476E0,8.375205040E0
4.573393750E-1,-8.504081964E-1,4.299824715E0,8.332111359E0
4.597589580E-1,-7.642207146E-1,4.189696312E0,8.243529320E0
4.621785940E-1,-7.211269140E-1,4.103508949E0,8.190858841E0
4.645973960E-1,-6.923978329E-1,4.058021069E0,8.095095634E0
4.670162500E-1,-6.852154732E-1,4.026897430E0,7.965813637E0
4.694358330E-1,-7.043682337E-1,4.024503231E0,7.915537357E0
4.718554170E-1,-6.852154732E-1,4.048444271E0,7.850896358E0
4.742742190E-1,-6.588803530E-1,4.062808990E0,7.762314796E0
4.766930730E-1,-6.062102318E-1,4.067597389E0,7.786255836E0
4.791126560E-1,-5.655105114E-1,4.105903149E0,7.726403236E0
4.815322400E-1,-5.367814302E-1,4.132237911E0,7.587545872E0
4.839510420E-1,-5.200227499E-1,4.113084793E0,7.621063232E0
4.863698960E-1,-4.960816801E-1,4.000562191E0,7.664156914E0
4.887894790E-1,-4.649583995E-1,3.914374828E0,7.494175911E0
4.912090630E-1,-4.290469587E-1,3.730029345E0,7.434323311E0
4.936278650E-1,-3.620121181E-1,3.624688864E0,7.388835430E0
4.960467190E-1,-2.494895160E-1,3.533713102E0,7.209278584E0
4.984663020E-1,-1.489373744E-1,3.457101822E0,7.161396503E0
5.008859380E-1,-8.908492327E-2,3.528924942E0,7.194913387E0
5.033047400E-1,2.343773842E-2,3.545683622E0,7.010568142E0
5.057235420E-1,1.479308605E-1,3.557654142E0,6.984232903E0
5.081431250E-1,1.503249556E-1,3.564836502E0,6.929168224E0
5.105627600E-1,9.526069462E-2,3.615112782E0,6.907621861E0
5.129815630E-1,-4.838523269E-2,3.607930183E0,6.924380302E0
5.154003650E-1,-1.752724648E-1,3.658206463E0,6.955503941E0
5.178199480E-1,-3.117360771E-1,3.627083063E0,6.986627102E0
5.202395830E-1,-5.056580305E-1,3.639053583E0,7.046479225E0
5.226583850E-1,-6.038161516E-1,3.560048103E0,7.123090267E0
5.250771880E-1,-7.235209942E-1,3.526530981E0,7.194913387E0
5.274967710E-1,-8.958960772E-1,3.495407581E0,7.376864910E0
5.299164060E-1,-9.701132774E-1,3.346973419E0,7.530087471E0
5.323352080E-1,-1.187976241E0,3.344579458E0,7.721615314E0
5.347540630E-1,-1.559061527E0,3.519348621E0,7.999330997E0
5.371736460E-1,-1.542302847E0,3.380491018E0,8.181282997E0
5.395932290E-1,-1.515967727E0,3.141080856E0,8.162129402E0
5.420120310E-1,-1.808047771E0,3.028558493E0,8.269864082E0
5.444308850E-1,-2.274896860E0,3.272756338E0,8.454210281E0
5.468504690E-1,-1.978028774E0,2.944764853E0,8.435057640E0
5.492701040E-1,-1.970846415E0,2.774783850E0,8.624191284E0
5.516889060E-1,-2.253350258E0,2.872941971E0,8.743896484E0
5.541077080E-1,-2.495154142E0,2.985464573E0,8.952182770E0
5.565272920E-1,-2.049851656E0,2.734084129E0,9.165257454E0
5.589469270E-1,-2.260532379E0,2.892094612E0,9.366361618E0
5.613657290E-1,-2.389813662E0,3.062075615E0,9.646471024E0
5.637845310E-1,-1.829594612E0,2.894488811E0,9.849969864E0
5.662041150E-1,-1.908600092E0,2.860971451E0,1.008698559E1
5.686237500E-1,-2.200680017E0,3.002223253E0,1.026414871E1
5.710425520E-1,-2.255744219E0,2.971099854E0,1.036470032E1
5.734613540E-1,-2.136039257E0,2.858577490E0,1.053947067E1
5.758809380E-1,-2.143221378E0,2.635926247E0,1.055622864E1
5.783005730E-1,-2.131251335E0,2.456368685E0,1.061368752E1
5.807193750E-1,-2.011546135E0,2.214564562E0,1.075015068E1
5.831382290E-1,-1.609337568E0,2.104436159E0,1.089140224E1
5.855578130E-1,-1.503997207E0,2.075707197E0,1.101350117E1
5.879773960E-1,-1.676372409E0,2.018248558E0,1.097040749E1
5.903961980E-1,-1.820018291E0,1.917696595E0,1.093689060E1
5.928150520E-1,-1.891841173E0,1.845873713E0,1.090097904E1
5.952346350E-1,-1.750589371E0,1.673498511E0,1.079803276E1
5.976542190E-1,-1.616519809E0,1.601675630E0,1.075254440E1
6.000730210E-1,-1.616519809E0,1.711804152E0,1.078366852E1
6.024918750E-1,-1.599761248E0,1.967972875E0,1.072381496E1
6.049114580E-1,-1.547091007E0,2.262446642E0,1.064959812E1
6.073310940E-1,-1.484844446E0,2.547344446E0,1.061368752E1
6.097498960E-1,-1.422597885E0,2.755631208E0,1.053228760E1
6.121686980E-1,-1.458509326E0,2.880124092E0,1.046046448E1
6.145882810E-1,-1.518361807E0,2.925612211E0,1.033118343E1
6.170079170E-1,-1.585396647E0,2.954341412E0,1.015641403E1
6.194267190E-1,-1.614125729E0,2.997435093E0,1.000319290E1
6.218455210E-1,-1.623702168E0,3.011799574E0,9.869122505E0
6.242651040E-1,-1.604549408E0,3.095593214E0,9.773358345E0
6.266847400E-1,-1.575820208E0,3.167416096E0,9.744629860E0
6.291035420E-1,-1.566243887E0,3.255997658E0,9.711111069E0
6.315223960E-1,-1.525544047E0,3.335002899E0,9.682382584E0
6.339419790E-1,-1.448933005E0,3.433161259E0,9.653653145E0
6.363615630E-1,-1.422597885E0,3.531319141E0,9.646471024E0
6.387803650E-1,-1.381898284E0,3.586383343E0,9.668018341E0
6.411992190E-1,-1.324439883E0,3.641447783E0,9.708717346E0
6.436188020E-1,-1.271769643E0,3.665388584E0,9.706323624E0
6.460383850E-1,-1.243040442E0,3.662994385E0,9.696747780E0
6.484571880E-1,-1.240646362E0,3.720453024E0,9.735052109E0
6.508760420E-1,-1.204734802E0,3.768334866E0,9.763782501E0
6.532956250E-1,-1.207129002E0,3.813822746E0,9.823634148E0
6.557152080E-1,-1.223887682E0,3.849734068E0,9.852363586E0
6.581340100E-1,-1.202340841E0,3.892827988E0,9.907428741E0
6.605528650E-1,-1.197552562E0,3.945497990E0,9.940945625E0
6.629724480E-1,-1.216705322E0,3.940710068E0,9.979251862E0
6.653920830E-1,-1.238252282E0,3.971833229E0,1.007022667E1
6.678108850E-1,-1.281346083E0,3.988592148E0,1.009895515E1
6.702296880E-1,-1.353168964E0,3.969439030E0,1.016838455E1
6.726492710E-1,-1.427386045E0,3.969439030E0,1.025217819E1
6.750689060E-1,-1.527938247E0,3.945497990E0,1.030724239E1
6.774877080E-1,-1.630884528E0,3.933527470E0,1.035751820E1
6.799065100E-1,-1.736224890E0,3.919163227E0,1.035751820E1
6.823260940E-1,-1.779318571E0,3.885645866E0,1.036230659E1
6.847457290E-1,-1.810441971E0,3.873675346E0,1.039582443E1
6.871645310E-1,-1.863111973E0,3.859310627E0,1.041018867E1
6.895833850E-1,-1.889447212E0,3.844945908E0,1.044131279E1
6.920029690E-1,-1.896629572E0,3.816216946E0,1.047722340E1
6.944225520E-1,-1.908600092E0,3.809034586E0,1.049637604E1
6.968413540E-1,-1.875082493E0,3.770728827E0,1.045807076E1
6.992602080E-1,-1.867900133E0,3.753970146E0,1.040779400E1
7.016797920E-1,-1.808047771E0,3.765940666E0,1.034315395E1
7.040994270E-1,-1.755377531E0,3.794669867E0,1.029287720E1
7.065182290E-1,-1.774530411E0,3.801852226E0,1.025936031E1
7.089370310E-1,-1.762559891E0,3.830581427E0,1.019471931E1
7.113566150E-1,-1.822412491E0,3.852128506E0,1.013486767E1
7.137762500E-1,-1.860718012E0,3.895222187E0,1.007740974E1
7.161950520E-1,-1.927752733E0,3.907192707E0,1.004389191E1
7.186138540E-1,-1.970846415E0,3.976621628E0,9.993615150E0
7.210334380E-1,-2.064216137E0,4.022109509E0,9.945733070E0
7.234530730E-1,-2.138433456E0,4.091538429E0,9.833209991E0
7.258718750E-1,-2.179132938E0,4.134632111E0,9.754205704E0
7.282907290E-1,-2.191103458E0,4.160966873E0,9.656047821E0
7.307103130E-1,-2.200680017E0,4.141814232E0,9.541130066E0
7.331298960E-1,-2.162374496E0,4.160966873E0,9.488460541E0
7.355486980E-1,-2.100127697E0,4.220819473E0,9.359179497E0
7.379675520E-1,-2.025910616E0,4.247154236E0,9.220321655E0
7.403871350E-1,-1.934935093E0,4.304613113E0,9.146104813E0
7.428067190E-1,-1.846353531E0,4.366859436E0,9.069493294E0
7.452255210E-1,-1.834383011E0,4.441076279E0,9.014429092E0
7.476443750E-1,-1.817624331E0,4.450653076E0,9.009641647E0
7.500639580E-1,-1.793683290E0,4.419529915E0,8.983304977E0
7.524835940E-1,-1.776924372E0,4.395588875E0,9.012035370E0
7.549023960E-1,-1.750589371E0,4.354888916E0,9.050340652E0
7.573211980E-1,-1.731436491E0,4.318977356E0,9.038370132E0
7.597407810E-1,-1.705101490E0,4.302218914E0,9.028793335E0
7.621604170E-1,-1.662007689E0,4.268701553E0,9.038370132E0
7.645792190E-1,-1.597367048E0,4.263913631E0,9.064705849E0
7.669980210E-1,-1.573426127E0,4.275884151E0,9.043158531E0
7.694176040E-1,-1.532726526E0,4.287854195E0,9.024005890E0
7.718372400E-1,-1.535120487E0,4.299824715E0,8.976123810E0
7.742560420E-1,-1.566243887E0,4.278277874E0,8.892330170E0
7.766748960E-1,-1.578214407E0,4.261519432E0,8.832477570E0
7.790944790E-1,-1.585396647E0,4.184907913E0,8.765442848E0
7.815140630E-1,-1.614125729E0,4.086750031E0,8.717560768E0
7.839328650E-1,-1.633278608E0,3.981409550E0,8.650526047E0
7.863517190E-1,-1.587790728E0,3.940710068E0,8.561944008E0
7.887713020E-1,-1.513573647E0,3.868886948E0,8.511668205E0
7.911909380E-1,-1.429780245E0,3.818610907E0,8.463786125E0
7.936097400E-1,-1.365139484E0,3.773123264E0,8.442239761E0
7.960285420E-1,-1.276557803E0,3.732423306E0,8.435057640E0
7.984481250E-1,-1.161641121E0,3.686935425E0,8.418298721E0
8.008677600E-1,-1.082635880E0,3.631871223E0,8.408721924E0
8.032865630E-1,-1.034753799E0,3.574412823E0,8.454210281E0
8.057053650E-1,-9.988423586E-1,3.540895462E0,8.473362923E0
8.081249480E-1,-8.935021162E-1,3.526530981E0,8.499697685E0
8.105445830E-1,-7.737971544E-1,3.531319141E0,8.490121841E0
8.129633850E-1,-6.900037527E-1,3.493013382E0,8.492515564E0
8.153822400E-1,-6.445158720E-1,3.469072342E0,8.511668205E0
8.178018230E-1,-6.181807518E-1,3.435555220E0,8.475756645E0
8.202214060E-1,-5.966337919E-1,3.423584700E0,8.468574524E0
8.226402080E-1,-6.086043119E-1,3.421190739E0,8.506880760E0
8.250590630E-1,-6.205748320E-1,3.437949181E0,8.470969200E0
8.274786460E-1,-6.086043119E-1,3.387673140E0,8.485333443E0
8.298982810E-1,-6.086043119E-1,3.380491018E0,8.514062881E0
8.323170830E-1,-5.918456316E-1,3.375702620E0,8.549973488E0
8.347358850E-1,-5.822693110E-1,3.344579458E0,8.617009163E0
8.371554690E-1,-5.894515514E-1,3.351761580E0,8.696014404E0
8.395751040E-1,-5.391753912E-1,3.342185497E0,8.791778564E0
8.419939060E-1,-4.841112196E-1,3.332608938E0,8.861206055E0
8.444127080E-1,-4.266528189E-1,3.339791059E0,8.971335411E0
8.468322920E-1,-4.003177583E-1,3.356549978E0,9.026399612E0
8.492519270E-1,-3.668003976E-1,3.332608938E0,9.067099571E0
8.516707290E-1,-3.620121181E-1,3.308667898E0,9.122163773E0
8.540895830E-1,-3.356770575E-1,3.265574217E0,9.191592216E0
8.565091670E-1,-2.997655571E-1,3.174598455E0,9.225109100E0
8.589287500E-1,-2.303367555E-1,2.995040894E0,9.282567978E0
8.613475520E-1,-2.207603753E-1,2.887306452E0,9.354391098E0
8.637664060E-1,-2.399131358E-1,2.829848289E0,9.426214218E0
8.661859900E-1,-2.399131358E-1,2.791542768E0,9.474096298E0
8.686055730E-1,-3.165242374E-1,2.882518530E0,9.553101540E0
8.710243750E-1,-3.069478571E-1,2.916035652E0,9.591407776E0
8.734432290E-1,-3.500417173E-1,3.069257975E0,9.660835266E0
8.758628130E-1,-3.356770575E-1,3.136292934E0,9.684776306E0
8.782824480E-1,-3.237065971E-1,3.181780577E0,9.747023582E0
8.807012500E-1,-3.332829773E-1,3.198539495E0,9.780540466E0
8.831200520E-1,-3.596180975E-1,3.172204256E0,9.809270859E0
8.855396350E-1,-3.787708580E-1,3.126716375E0,9.818846703E0
8.879592710E-1,-4.075000584E-1,3.076440334E0,9.833209991E0
8.903780730E-1,-4.434114993E-1,3.054893494E0,9.842787743E0
8.927969270E-1,-4.625643194E-1,3.064469814E0,9.837999344E0
8.952165100E-1,-4.745348394E-1,3.088410854E0,9.869122505E0
8.976360940E-1,-4.386233389E-1,3.102775335E0,9.893063545E0
9.000548960E-1,-3.620121181E-1,3.105169535E0,9.962491989E0
9.024737500E-1,-2.638541162E-1,3.124322414E0,1.005107307E1
9.048933330E-1,-2.494895160E-1,3.121928215E0,1.017317390E1
9.073129170E-1,-2.040016353E-1,3.059681654E0,1.025457287E1
9.097317190E-1,-7.711440325E-2,2.966311932E0,1.023302555E1
9.121505730E-1,3.301411867E-2,2.817877769E0,1.021387196E1
9.145701560E-1,1.575072557E-1,2.683808088E0,1.020429611E1
9.169897920E-1,3.155177832E-1,2.528191566E0,1.020669079E1
9.194085940E-1,4.400109053E-1,2.425245523E0,1.016838455E1
9.218273960E-1,4.902870059E-1,2.362998962E0,1.020669079E1
9.242469790E-1,5.597158670E-1,2.274417162E0,1.016838455E1
9.266666150E-1,5.908391476E-1,2.209776640E0,1.018274975E1
9.290854170E-1,5.764745474E-1,2.197806120E0,1.017317390E1
9.315042710E-1,5.405631065E-1,2.166682959E0,1.009895515E1
9.339238540E-1,4.663460255E-1,2.123589039E0,1.002713203E1
9.363434380E-1,4.064935446E-1,2.023036957E0,9.928974152E0
9.387622400E-1,2.101774365E-1,1.917696595E0,9.849969864E0
9.411810940E-1,2.436948121E-1,1.726168752E0,9.802087784E0
9.436006770E-1,3.274882734E-1,1.505911708E0,9.792510986E0
9.460203130E-1,3.897348344E-1,1.314383745E0,9.708717346E0
9.484391150E-1,4.136758447E-1,1.168343782E0,9.636894226E0
9.508579170E-1,4.376168251E-1,1.127644062E0,9.462125778E0
9.532775000E-1,5.405631065E-1,1.070185661E0,9.280174255E0
9.556971350E-1,6.698443890E-1,9.552688003E-1,9.033582687E0
9.581159380E-1,6.889971495E-1,9.959686399E-1,9.177227020E0
9.605347400E-1,7.488496304E-1,1.072579741E0,9.000064850E0
9.629543230E-1,8.039139509E-1,1.091732502E0,8.681649208E0
9.653739580E-1,1.040929675E0,9.121751189E-1,8.183676720E0
9.677927600E-1,1.902805328E0,5.123606920E-1,7.352923870E0
9.702116150E-1,2.257131815E0,2.202806324E-1,7.041691303E0
9.726311980E-1,2.142215014E0,-3.349385411E-2,6.912409782E0
9.750507810E-1,1.929140449E0,6.945239007E-2,7.534875393E0
9.774695830E-1,1.921957970E0,9.578748047E-2,7.807803154E0
