"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.795284380E-1,-9.565683007E-1,3.746128082E-1,1.404301673E-1
2.819468750E-1,-9.577900171E-1,3.917170167E-1,1.123303920E-1
2.843660420E-1,-9.516813755E-1,4.173733592E-1,7.934369892E-2
2.867860420E-1,-9.419075251E-1,4.369210005E-1,5.124391243E-2
2.892052600E-1,-9.284685254E-1,4.503600299E-1,2.680932544E-2
2.916236980E-1,-9.101426005E-1,4.625773430E-1,-1.290451502E-3
2.940429170E-1,-8.905948997E-1,4.735729098E-1,-2.939022891E-2
2.964628650E-1,-8.661603332E-1,4.833467603E-1,-7.825940102E-2
2.988820830E-1,-8.319519162E-1,5.065596104E-1,-1.796629578E-1
3.013005210E-1,-7.769740820E-1,5.542070270E-1,-3.519268036E-1
3.037197400E-1,-7.073354721E-1,6.079631448E-1,-5.315210819E-1
3.061396880E-1,-6.389186382E-1,6.409498453E-1,-6.598026752E-1
3.085589060E-1,-5.717235208E-1,6.446149945E-1,-7.453237176E-1
3.109773440E-1,-5.057501197E-1,6.262890697E-1,-8.088536859E-1
3.133965630E-1,-4.409985244E-1,5.810850859E-1,-8.687183857E-1
3.158165630E-1,-3.933510780E-1,4.967857599E-1,-9.273614287E-1
3.182357290E-1,-3.603643775E-1,3.819431961E-1,-9.884479046E-1
3.206541670E-1,-3.420384526E-1,2.695440948E-1,-1.055642962E0
3.230733850E-1,-3.395949900E-1,1.766926199E-1,-1.125281572E0
3.254933850E-1,-3.408167064E-1,1.119409576E-1,-1.181481123E0
3.279125520E-1,-3.518122733E-1,5.329794064E-2,-1.207137346E0
3.303309900E-1,-3.750251234E-1,5.650499370E-3,-1.204693913E0
3.327502080E-1,-4.116770327E-1,-3.833176196E-2,-1.169263840E0
3.351702080E-1,-4.568810165E-1,-7.376191020E-2,-1.109399080E0
3.375894270E-1,-5.130804777E-1,-9.819649905E-2,-1.043425679E0
3.400078130E-1,-5.778321624E-1,-1.067486107E-1,-9.737871289E-1
3.424270310E-1,-6.523576379E-1,-1.030834243E-1,-8.955964446E-1
3.448470310E-1,-7.329918146E-1,-8.720093966E-2,-8.161840439E-1
3.472662500E-1,-8.258432150E-1,-6.398807466E-2,-7.294412255E-1
3.496846350E-1,-9.260250330E-1,-3.711003438E-2,-6.341463327E-1
3.521038540E-1,-1.028650403E0,-1.511890162E-2,-5.474035740E-1
3.545238540E-1,-1.127610564E0,-1.679877401E-3,-4.606606960E-1
3.569430730E-1,-1.221683741E0,1.053741481E-2,-3.775831163E-1
3.593614580E-1,-1.302317858E0,2.519816905E-2,-2.908403277E-1
3.617806770E-1,-1.356073976E0,8.093957789E-3,-2.004323602E-1
3.642006770E-1,-1.370734692E0,-6.643153727E-2,-9.292015433E-2
3.666198960E-1,-1.337748051E0,-1.776089221E-1,3.169624135E-2
3.690383330E-1,-1.282770157E0,-2.570213079E-1,1.587561071E-1
3.714575000E-1,-1.230235815E0,-2.619082332E-1,2.626031041E-1
3.738775000E-1,-1.191140413E0,-2.301432937E-1,3.444589972E-1
3.762967190E-1,-1.158153772E0,-1.898262203E-1,4.140975773E-1
3.787151560E-1,-1.127610564E0,-1.421787739E-1,4.812926948E-1
3.811343230E-1,-1.093402147E0,-7.254018635E-2,5.374921560E-1
3.835543230E-1,-1.057971954E0,1.664606482E-2,5.851396322E-1
3.859735420E-1,-1.022541761E0,1.021671221E-1,6.205697656E-1
3.883919790E-1,-9.944419265E-1,1.766926199E-1,6.327871084E-1
3.908111980E-1,-9.687856436E-1,2.316704392E-1,6.327871084E-1
3.932311460E-1,-9.504596591E-1,2.609919906E-1,6.266784072E-1
3.956503650E-1,-9.394640923E-1,2.768744528E-1,5.936917663E-1
3.980688020E-1,-9.333554506E-1,2.744309902E-1,5.558181405E-1
4.004880210E-1,-9.333554506E-1,2.536616027E-1,5.093923807E-1
4.029079690E-1,-9.357988834E-1,2.255617976E-1,4.507494569E-1
4.053271880E-1,-9.467944503E-1,1.889099032E-1,3.921064436E-1
4.077456250E-1,-9.565683007E-1,1.534797549E-1,3.322416842E-1
4.101648440E-1,-9.663420916E-1,1.192713454E-1,2.650465667E-1
4.125848440E-1,-9.736725092E-1,8.750637621E-2,1.941862553E-1
4.150040100E-1,-9.797811508E-1,5.696313456E-2,1.257694066E-1
4.174224480E-1,-9.748942852E-1,1.175914612E-2,5.735256150E-2
4.198416670E-1,-9.761159420E-1,-3.100138344E-2,-6.177369040E-3
4.222616670E-1,-9.810029268E-1,-6.643153727E-2,-6.604211032E-2
4.246808850E-1,-9.846680164E-1,-8.109229058E-2,-1.295720488E-1
4.270992710E-1,-9.846680164E-1,-8.597920835E-2,-1.869933307E-1
4.295184900E-1,-9.810029268E-1,-9.453131258E-2,-2.358625084E-1
